Elapsedtime,sample,Type,Sub,Chan,Num
3:35.619,77623,),0,0,1
3:35.831,77699,(,0,0,2
3:35.881,77717,t,0,0,0
3:35.928,77734,),0,0,2
3:36.072,77786,(,0,0,0
3:36.114,77801,p,0,0,0
3:36.167,77820,),0,0,0
3:36.206,77834,(,0,0,1
3:36.244,77848,N,0,0,0
3:36.281,77861,),0,0,1
3:36.478,77932,(,0,0,2
3:36.519,77947,t,0,0,0
3:36.586,77971,),0,0,2
3:36.694,78010,(,0,0,0
3:36.739,78026,p,0,0,0
3:36.789,78044,),0,0,0
3:36.833,78060,(,0,0,1
3:36.872,78074,N,0,0,0
3:36.900,78084,),0,0,1
3:37.078,78148,(,0,0,2
3:37.094,78154,t,0,0,4
3:37.158,78177,t,0,0,4
3:37.192,78189,),0,0,2
3:37.347,78245,(,0,0,0
3:37.386,78259,p,0,0,0
3:37.444,78280,),0,0,0
3:37.486,78295,(,0,0,1
3:37.519,78307,N,0,0,0
3:37.550,78318,),0,0,1
3:37.761,78394,(,0,0,2
3:37.819,78415,t,0,0,0
3:37.856,78428,),0,0,2
3:37.994,78478,(,0,0,0
3:38.039,78494,p,0,0,0
3:38.089,78512,),0,0,0
3:38.128,78526,(,0,0,1
3:38.167,78540,N,0,0,0
3:38.197,78551,),0,0,1
3:38.667,78720,(,0,0,0
3:38.708,78735,p,0,0,0
3:38.758,78753,),0,0,0
3:38.800,78768,(,0,0,1
3:38.839,78782,N,0,0,0
3:38.867,78792,),0,0,1
3:39.089,78872,(,0,0,2
3:39.133,78888,t,0,0,0
3:39.183,78906,),0,0,2
3:39.333,78960,(,0,0,0
3:39.372,78974,p,0,0,0
3:39.425,78993,),0,0,0
3:39.472,79010,(,0,0,1
3:39.508,79023,N,0,0,0
3:39.544,79036,),0,0,1
3:39.747,79109,(,0,0,2
3:39.794,79126,t,0,0,0
3:39.844,79144,),0,0,2
3:39.972,79190,(,0,0,0
3:40.014,79205,p,0,0,0
3:40.064,79223,),0,0,0
3:40.114,79241,(,0,0,1
3:40.150,79254,N,0,0,0
3:40.178,79264,),0,0,1
3:40.386,79339,(,0,0,2
3:40.439,79358,t,0,0,0
3:40.475,79371,),0,0,2
3:40.617,79422,(,0,0,0
3:40.653,79435,p,0,0,0
3:40.708,79455,),0,0,0
3:40.744,79468,(,0,0,1
3:40.781,79481,N,0,0,0
3:40.808,79491,),0,0,1
3:41.028,79570,(,0,0,2
3:41.075,79587,t,0,0,0
3:41.114,79601,),0,0,2
3:41.267,79656,(,0,0,0
3:41.308,79671,p,0,0,0
3:41.358,79689,),0,0,0
3:41.406,79706,(,0,0,1
3:41.444,79720,N,0,0,0
3:41.483,79734,),0,0,1
3:41.692,79809,(,0,0,2
3:41.742,79827,t,0,0,0
3:41.808,79851,),0,0,2
3:41.942,79899,(,0,0,0
3:41.978,79912,p,0,0,0
3:42.039,79934,),0,0,0
3:42.072,79946,(,0,0,1
3:42.114,79961,N,0,0,0
3:42.144,79972,),0,0,1
3:42.589,80132,(,0,0,0
3:42.633,80148,p,0,0,0
3:42.681,80165,),0,0,0
3:42.728,80182,(,0,0,1
3:42.764,80195,N,0,0,0
3:42.792,80205,),0,0,1
3:43.003,80281,(,0,0,2
3:43.047,80297,t,0,0,0
3:43.097,80315,),0,0,2
3:43.231,80363,(,0,0,0
3:43.269,80377,p,0,0,0
3:43.322,80396,),0,0,0
3:43.361,80410,(,0,0,1
3:43.397,80423,N,0,0,0
3:43.425,80433,),0,0,1
3:43.639,80510,(,0,0,2
3:43.692,80529,t,0,0,0
3:43.731,80543,),0,0,2
3:43.875,80595,(,0,0,0
3:43.917,80610,p,0,0,0
3:43.961,80626,),0,0,0
3:44.006,80642,(,0,0,1
3:44.044,80656,N,0,0,0
3:44.083,80670,),0,0,1
3:44.286,80743,(,0,0,2
3:44.339,80762,t,0,0,0
3:44.369,80773,),0,0,2
3:44.522,80828,(,0,0,0
3:44.569,80845,p,0,0,0
3:44.619,80863,),0,0,0
3:44.658,80877,(,0,0,1
3:44.694,80890,N,0,0,0
3:44.722,80900,),0,0,1
3:44.925,80973,(,0,0,2
3:44.972,80990,t,0,0,0
3:45.011,81004,),0,0,2
3:45.169,81061,(,0,0,0
3:45.211,81076,p,0,0,0
3:45.264,81095,),0,0,0
3:45.308,81111,(,0,0,1
3:45.347,81125,N,0,0,0
3:45.375,81135,),0,0,1
3:45.583,81210,(,0,0,2
3:45.631,81227,t,0,0,0
3:45.669,81241,),0,0,2
3:45.833,81300,(,0,0,0
3:45.872,81314,p,0,0,0
3:45.925,81333,),0,0,0
3:45.967,81348,(,0,0,1
3:46.006,81362,N,0,0,0
3:46.033,81372,),0,0,1
3:46.261,81454,(,0,0,2
3:46.306,81470,t,0,0,0
3:46.339,81482,),0,0,2
3:46.489,81536,(,0,0,0
3:46.528,81550,p,0,0,0
3:46.581,81569,),0,0,0
3:46.617,81582,(,0,0,1
3:46.653,81595,N,0,0,0
3:46.683,81606,),0,0,1
3:46.897,81683,(,0,0,2
3:46.944,81700,t,0,0,0
3:46.992,81717,),0,0,2
3:47.128,81766,(,0,0,0
3:47.167,81780,p,0,0,0
3:47.219,81799,),0,0,0
3:47.256,81812,(,0,0,1
3:47.289,81824,N,0,0,0
3:47.317,81834,),0,0,1
3:47.522,81908,(,0,0,2
3:47.569,81925,t,0,0,0
3:47.619,81943,),0,0,2
3:47.756,81992,(,0,0,0
3:47.797,82007,p,0,0,0
3:47.850,82026,),0,0,0
3:47.892,82041,(,0,0,1
3:47.931,82055,N,0,0,0
3:47.958,82065,),0,0,1
3:48.161,82138,(,0,0,2
3:48.222,82160,t,0,0,0
3:48.250,82170,),0,0,2
3:48.411,82228,(,0,0,0
3:48.458,82245,p,0,0,0
3:48.508,82263,),0,0,0
3:48.553,82279,(,0,0,1
3:48.592,82293,N,0,0,0
3:48.622,82304,),0,0,1
3:48.842,82383,(,0,0,2
3:48.889,82400,t,0,0,0
3:48.950,82422,),0,0,2
3:49.072,82466,(,0,0,0
3:49.119,82483,p,0,0,0
3:49.169,82501,),0,0,0
3:49.214,82517,(,0,0,1
3:49.250,82530,N,0,0,0
3:49.278,82540,),0,0,1
3:49.389,82580,(,0,0,2
3:49.547,82637,t,0,0,0
3:49.592,82653,),0,0,2
3:49.731,82703,(,0,0,0
3:49.775,82719,p,0,0,0
3:49.822,82736,),0,0,0
3:49.864,82751,(,0,0,1
3:49.900,82764,N,0,0,0
3:49.928,82774,),0,0,1
3:50.378,82936,(,0,0,0
3:50.417,82950,p,0,0,0
3:50.467,82968,),0,0,0
3:50.508,82983,(,0,0,1
3:50.547,82997,N,0,0,0
3:50.575,83007,),0,0,1
3:50.786,83083,(,0,0,2
3:50.833,83100,t,0,0,0
3:50.881,83117,),0,0,2
3:51.028,83170,(,0,0,0
3:51.067,83184,p,0,0,0
3:51.122,83204,),0,0,0
3:51.167,83220,(,0,0,1
3:51.206,83234,N,0,0,0
3:51.233,83244,),0,0,1
3:51.444,83320,(,0,0,2
3:51.483,83334,t,0,0,0
3:51.517,83346,),0,0,2
3:51.667,83400,(,0,0,0
3:51.711,83416,p,0,0,0
3:51.761,83434,),0,0,0
3:51.806,83450,(,0,0,1
3:51.844,83464,N,0,0,0
3:51.875,83475,),0,0,1
3:52.078,83548,(,0,0,2
3:52.092,83553,t,0,0,4
3:52.144,83572,t,0,0,4
3:52.189,83588,),0,0,2
3:52.328,83638,(,0,0,0
3:52.372,83654,p,0,0,0
3:52.422,83672,),0,0,0
3:52.467,83688,(,0,0,1
3:52.503,83701,N,0,0,0
3:52.531,83711,),0,0,1
3:52.758,83793,(,0,0,2
3:52.803,83809,t,0,0,0
3:52.825,83817,),0,0,2
3:53.006,83882,(,0,0,0
3:53.044,83896,p,0,0,0
3:53.094,83914,),0,0,0
3:53.136,83929,(,0,0,1
3:53.172,83942,N,0,0,0
3:53.200,83952,),0,0,1
3:53.414,84029,(,0,0,2
3:53.453,84043,t,0,0,0
3:53.517,84066,),0,0,2
3:53.658,84117,(,0,0,0
3:53.697,84131,p,0,0,0
3:53.747,84149,),0,0,0
3:53.783,84162,(,0,0,1
3:53.825,84177,N,0,0,0
3:53.853,84187,),0,0,1
3:54.061,84262,(,0,0,2
3:54.103,84277,t,0,0,0
3:54.131,84287,),0,0,2
3:54.292,84345,(,0,0,0
3:54.328,84358,p,0,0,0
3:54.381,84377,),0,0,0
3:54.422,84392,(,0,0,1
3:54.461,84406,N,0,0,0
3:54.492,84417,),0,0,1
3:54.939,84578,(,0,0,0
3:54.983,84594,p,0,0,0
3:55.039,84614,),0,0,0
3:55.083,84630,(,0,0,1
3:55.119,84643,N,0,0,0
3:55.150,84654,),0,0,1
3:55.617,84822,(,0,0,0
3:55.658,84837,p,0,0,0
3:55.717,84858,),0,0,0
3:55.758,84873,(,0,0,1
3:55.792,84885,N,0,0,0
3:55.819,84895,),0,0,1
3:56.033,84972,(,0,0,2
3:56.089,84992,t,0,0,0
3:56.122,85004,),0,0,2
3:56.267,85056,(,0,0,0
3:56.311,85072,p,0,0,0
3:56.361,85090,),0,0,0
3:56.406,85106,(,0,0,1
3:56.442,85119,N,0,0,0
3:56.481,85133,),0,0,1
3:56.678,85204,(,0,0,2
3:56.725,85221,t,0,0,0
3:56.750,85230,),0,0,2
3:56.892,85281,(,0,0,0
3:56.936,85297,p,0,0,0
3:56.981,85313,),0,0,0
3:57.033,85332,(,0,0,1
3:57.069,85345,N,0,0,0
3:57.097,85355,),0,0,1
3:57.314,85433,(,0,0,2
3:57.358,85449,t,0,0,0
3:57.389,85460,),0,0,2
3:57.536,85513,(,0,0,0
3:57.578,85528,p,0,0,0
3:57.628,85546,),0,0,0
3:57.675,85563,(,0,0,1
3:57.714,85577,N,0,0,0
3:57.742,85587,),0,0,1
3:57.967,85668,(,0,0,2
3:58.006,85682,t,0,0,0
3:58.058,85701,),0,0,2
3:58.189,85748,(,0,0,0
3:58.228,85762,p,0,0,0
3:58.275,85779,),0,0,0
3:58.322,85796,(,0,0,1
3:58.358,85809,N,0,0,0
3:58.386,85819,),0,0,1
3:58.603,85897,(,0,0,2
3:58.653,85915,t,0,0,0
3:58.683,85926,),0,0,2
3:58.850,85986,(,0,0,0
3:58.892,86001,p,0,0,0
3:58.942,86019,),0,0,0
3:58.978,86032,(,0,0,1
3:59.017,86046,N,0,0,0
3:59.044,86056,),0,0,1
3:59.267,86136,(,0,0,2
3:59.311,86152,t,0,0,0
3:59.358,86169,),0,0,2
3:59.511,86224,(,0,0,0
3:59.553,86239,p,0,0,0
3:59.606,86258,),0,0,0
3:59.650,86274,(,0,0,1
3:59.689,86288,N,0,0,0
3:59.717,86298,),0,0,1
3:59.919,86371,(,0,0,2
3:59.967,86388,t,0,0,0
3:59.992,86397,),0,0,2
4:00.161,86458,(,0,0,0
4:00.200,86472,p,0,0,0
4:00.256,86492,),0,0,0
4:00.294,86506,(,0,0,1
4:00.331,86519,N,0,0,0
4:00.361,86530,),0,0,1
4:00.578,86608,(,0,0,2
4:00.619,86623,t,0,0,0
4:00.656,86636,),0,0,2
4:00.806,86690,(,0,0,0
4:00.847,86705,p,0,0,0
4:00.897,86723,),0,0,0
4:00.942,86739,(,0,0,1
4:00.978,86752,N,0,0,0
4:01.006,86762,),0,0,1
4:01.211,86836,(,0,0,2
4:01.267,86856,t,0,0,0
4:01.306,86870,),0,0,2
4:01.464,86927,(,0,0,0
4:01.503,86941,p,0,0,0
4:01.553,86959,),0,0,0
4:01.600,86976,(,0,0,1
4:01.642,86991,N,0,0,0
4:01.669,87001,),0,0,1
4:01.900,87084,(,0,0,2
4:01.942,87099,t,0,0,0
4:01.972,87110,),0,0,2
4:02.144,87172,(,0,0,0
4:02.194,87190,p,0,0,0
4:02.247,87209,),0,0,0
4:02.294,87226,(,0,0,1
4:02.331,87239,N,0,0,0
4:02.358,87249,),0,0,1
4:02.572,87326,(,0,0,2
4:02.625,87345,t,0,0,0
4:02.669,87361,),0,0,2
4:02.825,87417,(,0,0,0
4:02.861,87430,p,0,0,0
4:02.919,87451,),0,0,0
4:02.961,87466,(,0,0,1
4:03.000,87480,N,0,0,0
4:03.028,87490,),0,0,1
4:03.242,87567,(,0,0,2
4:03.297,87587,t,0,0,0
4:03.328,87598,),0,0,2
4:03.483,87654,(,0,0,0
4:03.519,87667,p,0,0,0
4:03.567,87684,),0,0,0
4:03.606,87698,(,0,0,1
4:03.644,87712,N,0,0,0
4:03.672,87722,),0,0,1
4:03.894,87802,(,0,0,2
4:03.942,87819,t,0,0,0
4:03.994,87838,),0,0,2
4:04.131,87887,(,0,0,0
4:04.172,87902,p,0,0,0
4:04.225,87921,),0,0,0
4:04.264,87935,(,0,0,1
4:04.300,87948,N,0,0,0
4:04.328,87958,),0,0,1
4:04.550,88038,(,0,0,2
4:04.592,88053,t,0,0,0
4:04.647,88073,),0,0,2
4:04.800,88128,(,0,0,0
4:04.839,88142,p,0,0,0
4:04.886,88159,),0,0,0
4:04.908,88167,(,0,0,1
4:04.964,88187,N,0,0,0
4:04.992,88197,),0,0,1
4:05.206,88274,(,0,0,2
4:05.256,88292,t,0,0,0
4:05.303,88309,),0,0,2
4:05.472,88370,(,0,0,0
4:05.511,88384,p,0,0,0
4:05.561,88402,),0,0,0
4:05.606,88418,(,0,0,1
4:05.642,88431,N,0,0,0
4:05.681,88445,),0,0,1
4:05.886,88519,(,0,0,2
4:05.933,88536,t,0,0,0
4:05.961,88546,),0,0,2
4:06.139,88610,(,0,0,0
4:06.183,88626,p,0,0,0
4:06.233,88644,),0,0,0
4:06.278,88660,(,0,0,1
4:06.319,88675,N,0,0,0
4:06.347,88685,),0,0,1
4:06.561,88762,(,0,0,2
4:06.606,88778,t,0,0,0
4:06.639,88790,),0,0,2
4:06.808,88851,(,0,0,0
4:06.842,88863,p,0,0,0
4:06.892,88881,),0,0,0
4:06.908,88887,(,0,0,1
4:06.972,88910,N,0,0,0
4:07.003,88921,),0,0,1
4:07.225,89001,(,0,0,2
4:07.264,89015,t,0,0,0
4:07.303,89029,),0,0,2
4:07.458,89085,(,0,0,0
4:07.500,89100,p,0,0,0
4:07.550,89118,),0,0,0
4:07.589,89132,(,0,0,1
4:07.625,89145,N,0,0,0
4:07.653,89155,),0,0,1
4:08.117,89322,(,0,0,0
4:08.158,89337,p,0,0,0
4:08.206,89354,),0,0,0
4:08.253,89371,(,0,0,1
4:08.289,89384,N,0,0,0
4:08.328,89398,),0,0,1
4:08.444,89440,(,0,0,2
4:08.458,89445,t,0,0,4
4:08.589,89492,t,0,0,4
4:08.619,89503,),0,0,2
4:08.800,89568,(,0,0,0
4:08.836,89581,p,0,0,0
4:08.892,89601,),0,0,0
4:08.936,89617,(,0,0,1
4:08.975,89631,N,0,0,0
4:09.003,89641,),0,0,1
4:09.192,89709,(,0,0,2
4:09.206,89714,t,0,0,4
4:09.261,89734,t,0,0,4
4:09.303,89749,),0,0,2
4:09.464,89807,(,0,0,0
4:09.500,89820,p,0,0,0
4:09.547,89837,),0,0,0
4:09.597,89855,(,0,0,1
4:09.633,89868,N,0,0,0
4:09.664,89879,),0,0,1
4:09.875,89955,(,0,0,2
4:09.925,89973,t,0,0,0
4:09.964,89987,),0,0,2
4:10.125,90045,(,0,0,0
4:10.158,90057,p,0,0,0
4:10.208,90075,),0,0,0
4:10.244,90088,(,0,0,1
4:10.283,90102,N,0,0,0
4:10.314,90113,),0,0,1
4:10.533,90192,(,0,0,2
4:10.578,90208,t,0,0,0
4:10.633,90228,),0,0,2
4:10.778,90280,(,0,0,0
4:10.819,90295,p,0,0,0
4:10.867,90312,),0,0,0
4:10.906,90326,(,0,0,1
4:10.944,90340,N,0,0,0
4:10.972,90350,),0,0,1
4:11.200,90432,(,0,0,2
4:11.242,90447,t,0,0,0
4:11.292,90465,),0,0,2
4:11.442,90519,(,0,0,0
4:11.486,90535,p,0,0,0
4:11.531,90551,),0,0,0
4:11.575,90567,(,0,0,1
4:11.611,90580,N,0,0,0
4:11.636,90589,),0,0,1
4:11.850,90666,(,0,0,2
4:11.900,90684,t,0,0,0
4:11.936,90697,),0,0,2
4:12.100,90756,(,0,0,0
4:12.156,90776,p,0,0,0
4:12.206,90794,),0,0,0
4:12.247,90809,(,0,0,1
4:12.286,90823,N,0,0,0
4:12.314,90833,),0,0,1
4:12.536,90913,(,0,0,2
4:12.603,90937,t,0,0,0
4:12.661,90958,),0,0,2
4:12.783,91002,(,0,0,0
4:12.828,91018,p,0,0,0
4:12.878,91036,),0,0,0
4:12.925,91053,(,0,0,1
4:12.967,91068,N,0,0,0
4:12.994,91078,),0,0,1
4:13.214,91157,(,0,0,2
4:13.264,91175,t,0,0,0
4:13.300,91188,),0,0,2
4:13.461,91246,(,0,0,0
4:13.500,91260,p,0,0,0
4:13.553,91279,),0,0,0
4:13.592,91293,(,0,0,1
4:13.628,91306,N,0,0,0
4:13.658,91317,),0,0,1
4:13.883,91398,(,0,0,2
4:13.922,91412,t,0,0,0
4:13.947,91421,),0,0,2
4:14.125,91485,(,0,0,0
4:14.161,91498,p,0,0,0
4:14.214,91517,),0,0,0
4:14.256,91532,(,0,0,1
4:14.294,91546,N,0,0,0
4:14.333,91560,),0,0,1
4:14.539,91634,(,0,0,2
4:14.586,91651,t,0,0,0
4:14.636,91669,),0,0,2
4:14.783,91722,(,0,0,0
4:14.828,91738,p,0,0,0
4:14.878,91756,),0,0,0
4:14.922,91772,(,0,0,1
4:14.958,91785,N,0,0,0
4:15.058,91821,),0,0,1
4:15.217,91878,(,0,0,2
4:15.267,91896,t,0,0,0
4:15.303,91909,),0,0,2
4:15.467,91968,(,0,0,0
4:15.517,91986,p,0,0,0
4:15.572,92006,),0,0,0
4:15.614,92021,(,0,0,1
4:15.656,92036,N,0,0,0
4:15.686,92047,),0,0,1
4:15.903,92125,(,0,0,2
4:15.950,92142,t,0,0,0
4:16.003,92161,),0,0,2
4:16.144,92212,(,0,0,0
4:16.189,92228,p,0,0,0
4:16.233,92244,),0,0,0
4:16.281,92261,(,0,0,1
4:16.317,92274,N,0,0,0
4:16.347,92285,),0,0,1
4:16.564,92363,(,0,0,2
4:16.617,92382,t,0,0,0
4:16.647,92393,),0,0,2
4:16.811,92452,(,0,0,0
4:16.850,92466,p,0,0,0
4:16.900,92484,),0,0,0
4:16.936,92497,(,0,0,1
4:16.972,92510,N,0,0,0
4:17.000,92520,),0,0,1
4:17.228,92602,(,0,0,2
4:17.267,92616,t,0,0,0
4:17.311,92632,),0,0,2
4:17.472,92690,(,0,0,0
4:17.508,92703,p,0,0,0
4:17.556,92720,),0,0,0
4:17.597,92735,(,0,0,1
4:17.633,92748,N,0,0,0
4:17.661,92758,),0,0,1
4:17.872,92834,(,0,0,2
4:17.922,92852,t,0,0,0
4:17.942,92859,),0,0,2
4:18.131,92927,(,0,0,0
4:18.172,92942,p,0,0,0
4:18.219,92959,),0,0,0
4:18.264,92975,(,0,0,1
4:18.300,92988,N,0,0,0
4:18.328,92998,),0,0,1
4:18.542,93075,(,0,0,2
4:18.586,93091,t,0,0,0
4:18.631,93107,),0,0,2
4:18.786,93163,(,0,0,0
4:18.833,93180,p,0,0,0
4:18.883,93198,),0,0,0
4:18.925,93213,(,0,0,1
4:18.964,93227,N,0,0,0
4:18.992,93237,),0,0,1
4:19.206,93314,(,0,0,2
4:19.244,93328,t,0,0,0
4:19.283,93342,),0,0,2
4:19.464,93407,(,0,0,0
4:19.506,93422,p,0,0,0
4:19.556,93440,),0,0,0
4:19.600,93456,(,0,0,1
4:19.639,93470,N,0,0,0
4:19.669,93481,),0,0,1
4:19.886,93559,(,0,0,2
4:19.939,93578,t,0,0,0
4:19.972,93590,),0,0,2
4:20.122,93644,(,0,0,0
4:20.167,93660,p,0,0,0
4:20.211,93676,),0,0,0
4:20.250,93690,(,0,0,1
4:20.292,93705,N,0,0,0
4:20.319,93715,),0,0,1
4:20.533,93792,(,0,0,2
4:20.589,93812,t,0,0,0
4:20.617,93822,),0,0,2
4:20.781,93881,(,0,0,0
4:20.817,93894,p,0,0,0
4:20.864,93911,),0,0,0
4:20.906,93926,(,0,0,1
4:20.944,93940,N,0,0,0
4:20.972,93950,),0,0,1
4:21.164,94019,(,0,0,2
4:21.225,94041,t,0,0,0
4:21.253,94051,),0,0,2
4:21.422,94112,(,0,0,0
4:21.464,94127,p,0,0,0
4:21.514,94145,),0,0,0
4:21.558,94161,(,0,0,1
4:21.597,94175,N,0,0,0
4:21.625,94185,),0,0,1
4:21.822,94256,(,0,0,2
4:21.839,94262,t,0,0,4
4:21.894,94282,t,0,0,4
4:21.928,94294,),0,0,2
4:22.106,94358,(,0,0,0
4:22.142,94371,p,0,0,0
4:22.194,94390,),0,0,0
4:22.242,94407,(,0,0,1
4:22.283,94422,N,0,0,0
4:22.311,94432,),0,0,1
4:22.531,94511,(,0,0,2
4:22.572,94526,t,0,0,0
4:22.636,94549,),0,0,2
4:22.772,94598,(,0,0,0
4:22.814,94613,p,0,0,0
4:22.864,94631,),0,0,0
4:22.908,94647,(,0,0,1
4:22.947,94661,N,0,0,0
4:22.975,94671,),0,0,1
4:23.197,94751,(,0,0,2
4:23.236,94765,t,0,0,0
4:23.269,94777,),0,0,2
4:23.442,94839,(,0,0,0
4:23.475,94851,p,0,0,0
4:23.522,94868,),0,0,0
4:23.561,94882,(,0,0,1
4:23.597,94895,N,0,0,0
4:23.633,94908,),0,0,1
4:24.083,95070,(,0,0,0
4:24.125,95085,p,0,0,0
4:24.178,95104,),0,0,0
4:24.211,95116,(,0,0,1
4:24.247,95129,N,0,0,0
4:24.275,95139,),0,0,1
4:24.739,95306,(,0,0,0
4:24.783,95322,p,0,0,0
4:24.833,95340,),0,0,0
4:24.875,95355,(,0,0,1
4:24.914,95369,N,0,0,0
4:24.942,95379,),0,0,1
4:25.144,95452,(,0,0,2
4:25.192,95469,t,0,0,0
4:25.264,95495,),0,0,2
4:25.403,95545,(,0,0,0
4:25.442,95559,p,0,0,0
4:25.494,95578,),0,0,0
4:25.539,95594,(,0,0,1
4:25.578,95608,N,0,0,0
4:25.606,95618,),0,0,1
4:25.806,95690,(,0,0,2
4:25.864,95711,t,0,0,0
4:25.906,95726,),0,0,2
4:26.067,95784,(,0,0,0
4:26.111,95800,p,0,0,0
4:26.161,95818,),0,0,0
4:26.211,95836,(,0,0,1
4:26.247,95849,N,0,0,0
4:26.275,95859,),0,0,1
4:26.506,95942,(,0,0,2
4:26.553,95959,t,0,0,0
4:26.594,95974,),0,0,2
4:26.747,96029,(,0,0,0
4:26.783,96042,p,0,0,0
4:26.833,96060,),0,0,0
4:26.878,96076,(,0,0,1
4:26.914,96089,N,0,0,0
4:26.942,96099,),0,0,1
4:27.164,96179,(,0,0,2
4:27.206,96194,t,0,0,0
4:27.242,96207,),0,0,2
4:27.403,96265,(,0,0,0
4:27.439,96278,p,0,0,0
4:27.492,96297,),0,0,0
4:27.508,96303,(,0,0,1
4:27.567,96324,N,0,0,0
4:27.594,96334,),0,0,1
4:27.800,96408,(,0,0,2
4:27.853,96427,t,0,0,0
4:27.894,96442,),0,0,2
4:28.036,96493,(,0,0,0
4:28.078,96508,p,0,0,0
4:28.131,96527,),0,0,0
4:28.175,96543,(,0,0,1
4:28.214,96557,N,0,0,0
4:28.253,96571,),0,0,1
4:28.464,96647,(,0,0,2
4:28.508,96663,t,0,0,0
4:28.542,96675,),0,0,2
4:28.703,96733,(,0,0,0
4:28.744,96748,p,0,0,0
4:28.794,96766,),0,0,0
4:28.842,96783,(,0,0,1
4:28.881,96797,N,0,0,0
4:28.911,96808,),0,0,1
4:29.139,96890,(,0,0,2
4:29.183,96906,t,0,0,0
4:29.211,96916,),0,0,2
4:29.372,96974,(,0,0,0
4:29.414,96989,p,0,0,0
4:29.469,97009,),0,0,0
4:29.506,97022,(,0,0,1
4:29.542,97035,N,0,0,0
4:29.569,97045,),0,0,1
4:29.786,97123,(,0,0,2
4:29.833,97140,t,0,0,0
4:29.867,97152,),0,0,2
4:30.019,97207,(,0,0,0
4:30.058,97221,p,0,0,0
4:30.108,97239,),0,0,0
4:30.147,97253,(,0,0,1
4:30.183,97266,N,0,0,0
4:30.225,97281,),0,0,1
4:30.647,97433,(,0,0,0
4:30.689,97448,p,0,0,0
4:30.739,97466,),0,0,0
4:30.778,97480,(,0,0,1
4:30.817,97494,N,0,0,0
4:30.844,97504,),0,0,1
4:31.053,97579,(,0,0,2
4:31.100,97596,t,0,0,0
4:31.142,97611,),0,0,2
4:31.281,97661,(,0,0,0
4:31.325,97677,p,0,0,0
4:31.375,97695,),0,0,0
4:31.422,97712,(,0,0,1
4:31.464,97727,N,0,0,0
4:31.492,97737,),0,0,1
4:31.706,97814,(,0,0,2
4:31.753,97831,t,0,0,0
4:31.783,97842,),0,0,2
4:31.917,97890,(,0,0,0
4:31.961,97906,p,0,0,0
4:32.011,97924,),0,0,0
4:32.056,97940,(,0,0,1
4:32.094,97954,N,0,0,0
4:32.122,97964,),0,0,1
4:32.339,98042,(,0,0,2
4:32.392,98061,t,0,0,0
4:32.425,98073,),0,0,2
4:32.569,98125,(,0,0,0
4:32.603,98137,p,0,0,0
4:32.653,98155,),0,0,0
4:32.697,98171,(,0,0,1
4:32.733,98184,N,0,0,0
4:32.764,98195,),0,0,1
4:32.981,98273,(,0,0,2
4:33.033,98292,t,0,0,0
4:33.089,98312,),0,0,2
4:33.214,98357,(,0,0,0
4:33.253,98371,p,0,0,0
4:33.308,98391,),0,0,0
4:33.344,98404,(,0,0,1
4:33.381,98417,N,0,0,0
4:33.408,98427,),0,0,1
4:33.597,98495,(,0,0,2
4:33.611,98500,t,0,0,4
4:33.664,98519,t,0,0,4
4:33.697,98531,),0,0,2
4:33.842,98583,(,0,0,0
4:33.878,98596,p,0,0,0
4:33.939,98618,),0,0,0
4:33.953,98623,(,0,0,1
4:34.008,98643,N,0,0,0
4:34.036,98653,),0,0,1
4:34.253,98731,(,0,0,2
4:34.300,98748,t,0,0,0
4:34.344,98764,),0,0,2
4:34.464,98807,(,0,0,0
4:34.503,98821,p,0,0,0
4:34.556,98840,),0,0,0
4:34.592,98853,(,0,0,1
4:34.631,98867,N,0,0,0
4:34.658,98877,),0,0,1
4:34.875,98955,(,0,0,2
4:34.931,98975,t,0,0,0
4:34.956,98984,),0,0,2
4:35.100,99036,(,0,0,0
4:35.139,99050,p,0,0,0
4:35.186,99067,),0,0,0
4:35.228,99082,(,0,0,1
4:35.267,99096,N,0,0,0
4:35.294,99106,),0,0,1
4:35.525,99189,(,0,0,2
4:35.564,99203,t,0,0,0
4:35.611,99220,),0,0,2
4:35.889,99320,(,0,0,1
4:35.922,99332,N,0,0,0
4:35.950,99342,),0,0,1
4:36.114,99401,t,0,0,2
4:36.208,99435,),0,0,2
4:36.525,99549,(,0,0,1
4:36.558,99561,N,0,0,0
4:36.586,99571,),0,0,1
4:36.811,99652,(,0,0,2
4:36.853,99667,t,0,0,0
4:36.883,99678,),0,0,2
4:36.892,99681,(,0,0,0
4:36.972,99710,p,0,0,0
4:37.056,99740,),0,0,0
4:37.133,99768,(,0,0,1
4:37.183,99786,N,0,0,0
4:37.211,99796,),0,0,1
4:37.436,99877,(,0,0,2
4:37.481,99893,t,0,0,0
4:37.517,99906,),0,0,2
4:37.783,100002,(,0,0,1
4:37.814,100013,N,0,0,0
4:37.842,100023,),0,0,1
4:38.064,100103,(,0,0,2
4:38.108,100119,t,0,0,0
4:38.142,100131,),0,0,2
4:38.408,100227,(,0,0,1
4:38.456,100244,N,0,0,0
4:38.481,100253,),0,0,1
4:38.692,100329,(,0,0,2
4:38.744,100348,t,0,0,0
4:38.792,100365,),0,0,2
4:39.075,100467,(,0,0,1
4:39.103,100477,N,0,0,0
4:39.131,100487,),0,0,1
4:39.344,100564,(,0,0,2
