Elapsedtime,sample,Type,Sub,Chan,Num
8:24.156   181496,t,0,0,0
8:24.247   181529,),0,0,2
8:24.806   181730,(,0,0,1
8:24.825   181737,N,0,0,0
8:24.847   181745,),0,0,1
8:25.056   181820,(,0,0,2
8:25.147   181853,t,0,0,0
8:25.239   181886,),0,0,2
8:25.850   182106,(,0,0,1
8:25.867   182112,N,0,0,0
8:25.886   182119,),0,0,1
8:26.069   182185,(,0,0,2
8:26.169   182221,t,0,0,0
8:26.264   182255,),0,0,2
8:26.869   182473,(,0,0,1
8:26.886   182479,N,0,0,0
8:26.908   182487,),0,0,1
8:27.106   182558,(,0,0,2
8:27.206   182594,t,0,0,0
8:27.300   182628,),0,0,2
8:27.867   182832,(,0,0,1
8:27.883   182838,N,0,0,0
8:27.906   182846,),0,0,1
8:28.356   183008,(,0,0,2
8:28.386   183019,t,0,0,5
8:28.431   183035,t,0,0,5
8:28.661   183118,),0,0,2
8:29.386   183379,(,0,0,1
8:29.408   183387,N,0,0,0
8:29.428   183394,),0,0,1
8:29.622   183464,(,0,0,2
8:29.742   183507,t,0,0,0
8:29.836   183541,),0,0,2
8:30.531   183791,(,0,0,1
8:30.556   183800,N,0,0,0
8:30.578   183808,),0,0,1
8:30.794   183886,(,0,0,2
8:30.917   183930,t,0,0,0
8:31.014   183965,),0,0,2
8:31.622   184184,(,0,0,1
8:31.644   184192,N,0,0,0
8:31.667   184200,),0,0,1
8:31.864   184271,(,0,0,2
8:31.969   184309,t,0,0,0
8:32.056   184340,),0,0,2
8:32.581   184529,(,0,0,1
8:32.631   184547,N,0,0,0
8:32.653   184555,),0,0,1
8:32.856   184628,(,0,0,2
8:32.956   184664,t,0,0,0
8:33.044   184696,),0,0,2
8:33.631   184907,(,0,0,1
8:33.650   184914,N,0,0,0
8:33.672   184922,),0,0,1
8:33.867   184992,(,0,0,2
8:33.961   185026,t,0,0,0
8:34.044   185056,),0,0,2
8:34.683   185286,(,0,0,1
8:34.700   185292,N,0,0,0
8:34.722   185300,),0,0,1
8:34.872   185354,(,0,0,2
8:34.981   185393,t,0,0,0
8:35.075   185427,),0,0,2
8:35.650   185634,(,0,0,1
8:35.672   185642,N,0,0,0
8:35.692   185649,),0,0,1
8:35.906   185726,(,0,0,2
8:36.000   185760,t,0,0,0
8:36.097   185795,),0,0,2
8:37.531   186311,(,0,0,1
8:37.581   186329,N,0,0,0
8:37.603   186337,),0,0,1
8:37.814   186413,(,0,0,2
8:37.911   186448,t,0,0,0
8:37.997   186479,),0,0,2
8:40.533   187392,(,0,0,1
8:40.556   187400,N,0,0,0
8:40.578   187408,),0,0,1
8:40.758   187473,(,0,0,2
8:40.844   187504,t,0,0,0
8:40.928   187534,),0,0,2
8:41.564   187763,(,0,0,1
8:41.589   187772,N,0,0,0
8:41.611   187780,),0,0,1
8:41.842   187863,(,0,0,2
8:41.939   187898,t,0,0,0
8:42.033   187932,),0,0,2
8:42.767   188196,(,0,0,1
8:42.789   188204,N,0,0,0
8:42.811   188212,),0,0,1
8:43.008   188283,(,0,0,2
8:43.111   188320,t,0,0,0
8:43.200   188352,),0,0,2
8:44.794   188926,(,0,0,1
8:44.814   188933,N,0,0,0
8:44.833   188940,),0,0,1
8:45.044   189016,(,0,0,2
8:45.142   189051,t,0,0,0
8:45.233   189084,),0,0,2
8:45.858   189309,(,0,0,1
8:45.881   189317,N,0,0,0
8:45.903   189325,),0,0,1
8:46.103   189397,(,0,0,2
8:46.203   189433,t,0,0,0
8:46.292   189465,),0,0,2
8:47.861   190030,(,0,0,1
8:47.914   190049,N,0,0,0
8:47.936   190057,),0,0,1
8:48.150   190134,(,0,0,2
8:48.244   190168,t,0,0,0
8:48.336   190201,),0,0,2
8:48.917   190410,(,0,0,1
8:48.942   190419,N,0,0,0
8:48.961   190426,),0,0,1
8:49.164   190499,(,0,0,2
8:49.269   190537,t,0,0,0
8:49.364   190571,),0,0,2
8:51.019   191167,(,0,0,1
8:51.039   191174,N,0,0,0
8:51.058   191181,),0,0,1
8:51.253   191251,(,0,0,2
8:51.344   191284,t,0,0,0
8:51.433   191316,),0,0,2
8:51.944   191500,(,0,0,1
8:51.964   191507,N,0,0,0
8:51.983   191514,),0,0,1
8:52.189   191588,(,0,0,2
8:52.292   191625,t,0,0,0
8:52.383   191658,),0,0,2
8:52.889   191840,(,0,0,1
8:52.906   191846,N,0,0,0
8:52.928   191854,),0,0,1
8:53.128   191926,(,0,0,2
8:53.233   191964,t,0,0,0
8:53.325   191997,),0,0,2
8:53.961   192226,(,0,0,1
8:53.986   192235,N,0,0,0
8:54.008   192243,),0,0,1
8:54.236   192325,(,0,0,2
8:54.331   192359,t,0,0,0
8:54.422   192392,),0,0,2
8:55.067   192624,(,0,0,1
8:55.089   192632,N,0,0,0
8:55.111   192640,),0,0,1
8:55.314   192713,(,0,0,2
8:55.411   192748,t,0,0,0
8:55.503   192781,),0,0,2
8:56.997   193319,(,0,0,1
8:57.019   193327,N,0,0,0
8:57.039   193334,),0,0,1
8:57.233   193404,(,0,0,2
8:57.325   193437,t,0,0,0
8:57.414   193469,),0,0,2
8:57.994   193678,(,0,0,1
8:58.014   193685,N,0,0,0
8:58.033   193692,),0,0,1
8:58.228   193762,(,0,0,2
8:58.322   193796,t,0,0,0
8:58.411   193828,),0,0,2
8:58.956   194024,(,0,0,1
8:59.008   194043,N,0,0,0
8:59.028   194050,),0,0,1
8:59.236   194125,(,0,0,2
8:59.353   194167,t,0,0,0
8:59.453   194203,),0,0,2
9:00.042   194415,(,0,0,1
9:00.061   194422,N,0,0,0
9:00.083   194430,),0,0,1
9:00.303   194509,(,0,0,2
9:00.408   194547,t,0,0,0
9:00.508   194583,),0,0,2
9:01.069   194785,(,0,0,1
9:01.092   194793,N,0,0,0
9:01.111   194800,),0,0,1
9:01.328   194878,(,0,0,2
9:01.428   194914,t,0,0,0
9:01.519   194947,),0,0,2
9:02.133   195168,(,0,0,1
9:02.158   195177,N,0,0,0
9:02.181   195185,),0,0,1
9:02.378   195256,(,0,0,2
9:02.478   195292,t,0,0,0
9:02.564   195323,),0,0,2
9:03.206   195554,(,0,0,1
9:03.222   195560,N,0,0,0
9:03.242   195567,),0,0,1
9:03.447   195641,(,0,0,2
9:03.544   195676,t,0,0,0
9:03.633   195708,),0,0,2
9:04.211   195916,(,0,0,1
9:04.231   195923,N,0,0,0
9:04.256   195932,),0,0,1
9:04.453   196003,(,0,0,2
9:04.544   196036,t,0,0,0
9:04.633   196068,),0,0,2
9:05.181   196265,(,0,0,1
9:05.203   196273,N,0,0,0
9:05.222   196280,),0,0,1
9:05.428   196354,(,0,0,2
9:05.533   196392,t,0,0,0
9:05.631   196427,),0,0,2
9:12.572   198926,(,0,0,1
9:12.603   198937,N,0,0,0
9:12.664   198959,),0,0,1
9:12.839   199022,(,0,0,2
9:12.944   199060,t,0,0,0
9:13.039   199094,),0,0,2
9:13.697   199331,(,0,0,1
9:13.731   199343,N,0,0,0
9:13.786   199363,),0,0,1
9:13.958   199425,(,0,0,2
9:14.039   199454,t,0,0,0
9:14.122   199484,),0,0,2
9:14.594   199654,(,0,0,0
9:14.639   199670,p,0,0,0
9:14.672   199682,),0,0,0
9:14.742   199707,(,0,0,1
9:14.772   199718,N,0,0,0
9:14.825   199737,),0,0,1
9:14.978   199792,(,0,0,2
9:15.078   199828,t,0,0,0
9:15.167   199860,),0,0,2
9:15.528   199990,(,0,0,0
9:15.567   200004,p,0,0,0
9:15.606   200018,),0,0,0
9:15.669   200041,(,0,0,1
9:15.697   200051,N,0,0,0
9:15.753   200071,),0,0,1
9:15.922   200132,(,0,0,2
9:16.019   200167,t,0,0,0
9:16.114   200201,),0,0,2
9:16.419   200311,(,0,0,0
9:16.461   200326,p,0,0,0
9:16.500   200340,),0,0,0
9:16.567   200364,(,0,0,1
9:16.597   200375,N,0,0,0
9:16.650   200394,),0,0,1
9:16.783   200442,(,0,0,2
9:16.878   200476,t,0,0,0
9:16.969   200509,),0,0,2
9:17.314   200633,(,0,0,0
9:17.361   200650,p,0,0,0
9:17.403   200665,),0,0,0
9:17.483   200694,(,0,0,1
9:17.514   200705,N,0,0,0
9:17.578   200728,),0,0,1
9:17.767   200796,(,0,0,2
9:17.878   200836,t,0,0,0
9:17.972   200870,),0,0,2
9:18.653   201115,(,0,0,1
9:18.686   201127,N,0,0,0
9:18.744   201148,),0,0,1
9:18.928   201214,(,0,0,2
9:19.019   201247,t,0,0,0
9:19.111   201280,),0,0,2
9:19.553   201439,(,0,0,0
9:19.600   201456,p,0,0,0
9:19.633   201468,),0,0,0
9:19.700   201492,(,0,0,1
9:19.731   201503,N,0,0,0
9:19.786   201523,),0,0,1
9:19.958   201585,(,0,0,2
9:20.036   201613,t,0,0,0
9:20.131   201647,),0,0,2
9:20.647   201833,(,0,0,0
9:20.692   201849,p,0,0,0
9:20.725   201861,),0,0,0
9:20.797   201887,(,0,0,1
9:20.828   201898,N,0,0,0
9:20.883   201918,),0,0,1
9:21.053   201979,(,0,0,2
9:21.142   202011,t,0,0,0
9:21.231   202043,),0,0,2
9:21.750   202230,(,0,0,0
9:21.789   202244,p,0,0,0
9:21.825   202257,),0,0,0
9:21.886   202279,(,0,0,1
9:21.914   202289,N,0,0,0
9:21.967   202308,),0,0,1
9:22.131   202367,(,0,0,2
9:22.222   202400,t,0,0,0
9:22.314   202433,),0,0,2
9:22.883   202638,(,0,0,1
9:22.914   202649,N,0,0,0
9:22.972   202670,),0,0,1
9:23.153   202735,(,0,0,2
9:23.247   202769,t,0,0,0
9:23.339   202802,),0,0,2
9:23.708   202935,(,0,0,0
9:23.753   202951,p,0,0,0
9:23.794   202966,),0,0,0
9:23.869   202993,(,0,0,1
9:23.903   203005,N,0,0,0
9:23.961   203026,),0,0,1
9:24.150   203094,(,0,0,2
9:24.247   203129,t,0,0,0
9:24.339   203162,),0,0,2
9:24.794   203326,(,0,0,0
9:24.836   203341,p,0,0,0
9:24.875   203355,),0,0,0
9:24.953   203383,(,0,0,1
9:24.983   203394,N,0,0,0
9:25.039   203414,),0,0,1
9:25.211   203476,(,0,0,2
9:25.311   203512,t,0,0,0
9:25.403   203545,),0,0,2
9:25.889   203720,(,0,0,0
9:25.931   203735,p,0,0,0
9:25.964   203747,),0,0,0
9:26.019   203767,(,0,0,1
9:26.047   203777,N,0,0,0
9:26.100   203796,),0,0,1
9:26.272   203858,(,0,0,2
9:26.367   203892,t,0,0,0
9:26.458   203925,),0,0,2
9:26.922   204092,(,0,0,0
9:26.972   204110,p,0,0,0
9:27.006   204122,),0,0,0
9:27.075   204147,(,0,0,1
9:27.106   204158,N,0,0,0
9:27.164   204179,),0,0,1
9:27.325   204237,(,0,0,2
9:27.431   204275,t,0,0,0
9:27.522   204308,),0,0,2
9:28.081   204509,(,0,0,1
9:28.111   204520,N,0,0,0
9:28.167   204540,),0,0,1
9:28.331   204599,(,0,0,2
9:28.431   204635,t,0,0,0
9:28.522   204668,),0,0,2
9:29.044   204856,(,0,0,1
9:29.075   204867,N,0,0,0
9:29.131   204887,),0,0,1
9:29.294   204946,(,0,0,2
9:29.408   204987,t,0,0,0
9:29.511   205024,),0,0,2
9:29.994   205198,(,0,0,0
9:30.044   205216,p,0,0,0
9:30.081   205229,),0,0,0
9:30.158   205257,(,0,0,1
9:30.192   205269,N,0,0,0
9:30.250   205290,),0,0,1
9:30.419   205351,(,0,0,2
9:30.522   205388,t,0,0,0
9:30.619   205423,),0,0,2
9:31.111   205600,(,0,0,0
9:31.156   205616,p,0,0,0
9:31.192   205629,),0,0,0
9:31.261   205654,(,0,0,1
9:31.292   205665,N,0,0,0
9:31.350   205686,),0,0,1
9:31.517   205746,(,0,0,2
9:31.625   205785,t,0,0,0
9:31.717   205818,),0,0,2
9:32.083   205950,(,0,0,0
9:32.128   205966,p,0,0,0
9:32.167   205980,),0,0,0
9:32.236   206005,(,0,0,1
9:32.267   206016,N,0,0,0
9:32.322   206036,),0,0,1
9:32.483   206094,(,0,0,2
9:32.586   206131,t,0,0,0
9:32.675   206163,),0,0,2
9:33.019   206287,(,0,0,0
9:33.058   206301,p,0,0,0
9:33.094   206314,),0,0,0
9:33.161   206338,(,0,0,1
9:33.192   206349,N,0,0,0
9:33.247   206369,),0,0,1
9:33.403   206425,(,0,0,2
9:33.497   206459,t,0,0,0
9:33.583   206490,),0,0,2
9:34.000   206640,(,0,0,0
9:34.042   206655,p,0,0,0
9:34.081   206669,),0,0,0
9:34.150   206694,(,0,0,1
9:34.181   206705,N,0,0,0
9:34.236   206725,),0,0,1
9:34.408   206787,(,0,0,2
9:34.506   206822,t,0,0,0
9:34.600   206856,),0,0,2
9:35.125   207045,(,0,0,1
9:35.156   207056,N,0,0,0
9:35.211   207076,),0,0,1
9:35.383   207138,(,0,0,2
9:35.497   207179,t,0,0,0
9:35.600   207216,),0,0,2
9:35.933   207336,(,0,0,0
9:35.978   207352,p,0,0,0
9:36.014   207365,),0,0,0
9:36.089   207392,(,0,0,1
9:36.117   207402,N,0,0,0
9:36.175   207423,),0,0,1
9:36.347   207485,(,0,0,2
9:36.450   207522,t,0,0,0
9:36.542   207555,),0,0,2
9:36.936   207697,(,0,0,0
9:36.978   207712,p,0,0,0
9:37.019   207727,),0,0,0
9:37.092   207753,(,0,0,1
9:37.122   207764,N,0,0,0
9:37.181   207785,),0,0,1
9:37.364   207851,(,0,0,2
9:37.467   207888,t,0,0,0
9:37.556   207920,),0,0,2
9:37.981   208073,(,0,0,0
9:38.022   208088,p,0,0,0
9:38.061   208102,),0,0,0
9:38.136   208129,(,0,0,1
9:38.167   208140,N,0,0,0
9:38.225   208161,),0,0,1
9:38.392   208221,(,0,0,2
9:38.494   208258,t,0,0,0
9:38.583   208290,),0,0,2
9:39.067   208464,(,0,0,0
9:39.111   208480,p,0,0,0
9:39.147   208493,),0,0,0
9:39.211   208516,(,0,0,1
9:39.242   208527,N,0,0,0
9:39.297   208547,),0,0,1
9:39.444   208600,(,0,0,2
9:39.550   208638,t,0,0,0
9:39.639   208670,),0,0,2
9:39.972   208790,(,0,0,0
9:40.019   208807,p,0,0,0
9:40.058   208821,),0,0,0
9:40.131   208847,(,0,0,1
9:40.158   208857,N,0,0,0
9:40.214   208877,),0,0,1
9:40.367   208932,(,0,0,2
9:40.464   208967,t,0,0,0
9:40.547   208997,),0,0,2
9:40.825   209097,(,0,0,0
9:40.867   209112,p,0,0,0
9:40.906   209126,),0,0,0
9:40.975   209151,(,0,0,1
9:41.006   209162,N,0,0,0
9:41.064   209183,),0,0,1
9:41.231   209243,(,0,0,2
9:41.336   209281,t,0,0,0
9:41.428   209314,),0,0,2
9:42.117   209562,(,0,0,1
9:42.147   209573,N,0,0,0
9:42.203   209593,),0,0,1
9:42.372   209654,(,0,0,2
9:42.483   209694,t,0,0,0
9:42.581   209729,),0,0,2
9:43.089   209912,(,0,0,0
9:43.128   209926,p,0,0,0
9:43.164   209939,),0,0,0
9:43.231   209963,(,0,0,1
9:43.261   209974,N,0,0,0
9:43.317   209994,),0,0,1
9:43.489   210056,(,0,0,2
9:43.594   210094,t,0,0,0
9:43.683   210126,),0,0,2
9:44.069   210265,(,0,0,0
9:44.119   210283,p,0,0,0
9:44.153   210295,),0,0,0
9:44.225   210321,(,0,0,1
9:44.256   210332,N,0,0,0
9:44.317   210354,),0,0,1
9:44.492   210417,(,0,0,2
9:44.592   210453,t,0,0,0
9:44.675   210483,),0,0,2
9:45.250   210690,(,0,0,1
9:45.281   210701,N,0,0,0
9:45.336   210721,),0,0,1
9:45.506   210782,(,0,0,2
9:45.600   210816,t,0,0,0
9:45.683   210846,),0,0,2
9:46.317   211074,(,0,0,1
9:46.347   211085,N,0,0,0
9:46.403   211105,),0,0,1
9:46.561   211162,(,0,0,2
9:46.656   211196,t,0,0,0
9:46.739   211226,),0,0,2
9:47.194   211390,(,0,0,0
9:47.242   211407,p,0,0,0
9:47.275   211419,),0,0,0
9:47.344   211444,(,0,0,1
9:47.375   211455,N,0,0,0
9:47.431   211475,),0,0,1
9:47.600   211536,(,0,0,2
9:47.706   211574,t,0,0,0
9:47.800   211608,),0,0,2
9:48.225   211761,(,0,0,0
9:48.267   211776,p,0,0,0
9:48.306   211790,),0,0,0
9:48.381   211817,(,0,0,1
9:48.411   211828,N,0,0,0
9:48.475   211851,),0,0,1
9:48.661   211918,(,0,0,2
9:48.767   211956,t,0,0,0
9:48.858   211989,),0,0,2
9:49.508   212223,(,0,0,1
9:49.536   212233,N,0,0,0
9:49.594   212254,),0,0,1
9:49.772   212318,(,0,0,2
9:49.867   212352,t,0,0,0
9:49.958   212385,),0,0,2
9:50.553   212599,(,0,0,1
9:50.583   212610,N,0,0,0
9:50.639   212630,),0,0,1
9:50.808   212691,(,0,0,2
9:50.908   212727,t,0,0,0
9:50.994   212758,),0,0,2
9:51.625   212985,(,0,0,1
9:51.653   212995,N,0,0,0
9:51.708   213015,),0,0,1
9:51.864   213071,(,0,0,2
9:51.964   213107,t,0,0,0
9:52.050   213138,),0,0,2
9:52.500   213300,(,0,0,0
9:52.542   213315,p,0,0,0
9:52.578   213328,),0,0,0
9:52.642   213351,(,0,0,1
9:52.672   213362,N,0,0,0
9:52.719   213379,),0,0,1
9:52.839   213422,(,0,0,2
9:52.947   213461,t,0,0,0
9:53.042   213495,),0,0,2
9:53.447   213641,(,0,0,0
9:53.494   213658,p,0,0,0
9:53.533   213672,),0,0,0
9:53.606   213698,(,0,0,1
9:53.636   213709,N,0,0,0
9:53.692   213729,),0,0,1
9:53.867   213792,(,0,0,2
9:53.969   213829,t,0,0,0
9:54.064   213863,),0,0,2
9:54.525   214029,(,0,0,0
9:54.569   214045,p,0,0,0
9:54.606   214058,),0,0,0
9:54.675   214083,(,0,0,1
9:54.706   214094,N,0,0,0
9:54.761   214114,),0,0,1
9:54.936   214177,(,0,0,2
9:55.031   214211,t,0,0,0
9:55.119   214243,),0,0,2
9:55.617   214422,(,0,0,0
9:55.658   214437,p,0,0,0
9:55.694   214450,),0,0,0
9:55.767   214476,(,0,0,1
9:55.797   214487,N,0,0,0
9:55.853   214507,),0,0,1
9:56.003   214561,(,0,0,2
9:56.117   214602,t,0,0,0
9:56.217   214638,),0,0,2
9:56.814   214853,(,0,0,1
9:56.844   214864,N,0,0,0
9:56.903   214885,),0,0,1
9:57.072   214946,(,0,0,2
9:57.167   214980,t,0,0,0
9:57.256   215012,),0,0,2
9:57.583   215130,(,0,0,0
9:57.625   215145,p,0,0,0
9:57.661   215158,),0,0,0
9:57.728   215182,(,0,0,1
9:57.758   215193,N,0,0,0
9:57.814   215213,),0,0,1
9:57.986   215275,(,0,0,2
9:58.078   215308,t,0,0,0
9:58.167   215340,),0,0,2
9:58.586   215491,(,0,0,0
9:58.633   215508,p,0,0,0
9:58.669   215521,),0,0,0
9:58.725   215541,(,0,0,1
9:58.753   215551,N,0,0,0
9:58.797   215567,),0,0,1
9:58.947   215621,(,0,0,2
9:59.042   215655,t,0,0,0
9:59.131   215687,),0,0,2
9:59.669   215881,(,0,0,0
9:59.714   215897,p,0,0,0
9:59.753   215911,),0,0,0
9:59.822   215936,(,0,0,1
9:59.856   215948,N,0,0,0
9:59.908   215967,),0,0,1
   10:00.089   216032,(,0,0,2
   10:00.197   216071,t,0,0,0
   10:00.294   216106,),0,0,2
   10:00.958   216345,(,0,0,1
   10:00.986   216355,N,0,0,0
   10:01.044   216376,),0,0,1
   10:01.211   216436,(,0,0,2
   10:01.314   216473,t,0,0,0
   10:01.408   216507,),0,0,2
   10:01.797   216647,(,0,0,0
   10:01.842   216663,p,0,0,0
   10:01.875   216675,),0,0,0
   10:01.939   216698,(,0,0,1
   10:01.969   216709,N,0,0,0
   10:02.017   216726,),0,0,1
   10:02.175   216783,(,0,0,2
   10:02.275   216819,t,0,0,0
   10:02.364   216851,),0,0,2
   10:02.833   217020,(,0,0,0
   10:02.878   217036,p,0,0,0
   10:02.914   217049,),0,0,0
   10:02.983   217074,(,0,0,1
   10:03.014   217085,N,0,0,0
   10:03.072   217106,),0,0,1
   10:03.247   217169,(,0,0,2
   10:03.347   217205,t,0,0,0
   10:03.436   217237,),0,0,2
   10:04.075   217467,(,0,0,1
   10:04.106   217478,N,0,0,0
   10:04.161   217498,),0,0,1
   10:04.322   217556,(,0,0,2
   10:04.428   217594,t,0,0,0
   10:04.514   217625,),0,0,2
   10:05.022   217808,(,0,0,1
   10:05.053   217819,N,0,0,0
   10:05.111   217840,),0,0,1
   10:05.283   217902,(,0,0,2
   10:05.383   217938,t,0,0,0
   10:05.475   217971,),0,0,2
   10:05.836   218101,(,0,0,0
   10:05.892   218121,p,0,0,0
   10:05.931   218135,),0,0,0
   10:06.008   218163,(,0,0,1
   10:06.039   218174,N,0,0,0
   10:06.097   218195,),0,0,1
   10:06.267   218256,(,0,0,2
   10:06.361   218290,t,0,0,0
   10:06.453   218323,),0,0,2
   10:06.903   218485,(,0,0,0
   10:06.944   218500,p,0,0,0
   10:06.983   218514,),0,0,0
   10:07.056   218540,(,0,0,1
   10:07.083   218550,N,0,0,0
   10:07.139   218570,),0,0,1
   10:07.319   218635,(,0,0,2
   10:07.417   218670,t,0,0,0
   10:07.514   218705,),0,0,2
   10:07.944   218860,(,0,0,0
   10:07.986   218875,p,0,0,0
   10:08.019   218887,),0,0,0
   10:08.078   218908,(,0,0,1
   10:08.108   218919,N,0,0,0
   10:08.164   218939,),0,0,1
   10:08.331   218999,(,0,0,2
   10:08.431   219035,t,0,0,0
   10:08.519   219067,),0,0,2
   10:08.919   219211,(,0,0,0
   10:08.961   219226,p,0,0,0
   10:08.994   219238,),0,0,0
   10:09.058   219261,(,0,0,1
   10:09.089   219272,N,0,0,0
   10:09.142   219291,),0,0,1
   10:09.292   219345,(,0,0,2
   10:09.394   219382,t,0,0,0
   10:09.483   219414,),0,0,2
   10:09.792   219525,(,0,0,0
   10:09.833   219540,p,0,0,0
   10:09.872   219554,),0,0,0
   10:09.944   219580,(,0,0,1
   10:09.975   219591,N,0,0,0
   10:10.033   219612,),0,0,1
   10:10.203   219673,(,0,0,2
   10:10.300   219708,t,0,0,0
   10:10.389   219740,),0,0,2
   10:10.917   219930,(,0,0,1
   10:10.947   219941,N,0,0,0
   10:11.003   219961,),0,0,1
   10:11.181   220025,(,0,0,2
   10:11.286   220063,t,0,0,0
   10:11.386   220099,),0,0,2
   10:12.006   220322,(,0,0,1
   10:12.036   220333,N,0,0,0
   10:12.089   220352,),0,0,1
   10:12.264   220415,(,0,0,2
   10:12.369   220453,t,0,0,0
   10:12.467   220488,),0,0,2
   10:12.875   220635,(,0,0,0
   10:12.922   220652,p,0,0,0
   10:12.958   220665,),0,0,0
   10:13.031   220691,(,0,0,1
   10:13.061   220702,N,0,0,0
   10:13.122   220724,),0,0,1
   10:13.300   220788,(,0,0,2
   10:13.400   220824,t,0,0,0
   10:13.494   220858,),0,0,2
   10:13.825   220977,(,0,0,0
   10:13.867   220992,p,0,0,0
   10:13.900   221004,),0,0,0
   10:13.969   221029,(,0,0,1
   10:13.997   221039,N,0,0,0
   10:14.050   221058,),0,0,1
   10:14.231   221123,(,0,0,2
   10:14.328   221158,t,0,0,0
   10:14.414   221189,),0,0,2
   10:14.806   221330,(,0,0,0
   10:14.853   221347,p,0,0,0
   10:14.889   221360,),0,0,0
   10:14.961   221386,(,0,0,1
   10:14.992   221397,N,0,0,0
   10:15.047   221417,),0,0,1
   10:15.217   221478,(,0,0,2
   10:15.306   221510,t,0,0,0
   10:15.392   221541,),0,0,2
   10:15.811   221692,(,0,0,0
   10:15.856   221708,p,0,0,0
   10:15.892   221721,),0,0,0
   10:15.958   221745,(,0,0,1
   10:15.989   221756,N,0,0,0
   10:16.044   221776,),0,0,1
   10:16.203   221833,(,0,0,2
   10:16.297   221867,t,0,0,0
   10:16.381   221897,),0,0,2
   10:16.864   222071,(,0,0,1
   10:16.894   222082,N,0,0,0
   10:16.953   222103,),0,0,1
   10:17.119   222163,(,0,0,2
   10:17.225   222201,t,0,0,0
   10:17.319   222235,),0,0,2
   10:17.711   222376,(,0,0,0
   10:17.769   222397,p,0,0,0
   10:17.806   222410,),0,0,0
   10:17.889   222440,(,0,0,1
   10:17.919   222451,N,0,0,0
   10:17.981   222473,),0,0,1
   10:18.150   222534,(,0,0,2
   10:18.256   222572,t,0,0,0
   10:18.344   222604,),0,0,2
   10:18.989   222836,(,0,0,1
   10:19.019   222847,N,0,0,0
   10:19.072   222866,),0,0,1
   10:19.236   222925,(,0,0,2
   10:19.333   222960,t,0,0,0
   10:19.425   222993,),0,0,2
   10:19.908   223167,(,0,0,0
   10:19.947   223181,p,0,0,0
   10:19.978   223192,),0,0,0
   10:20.033   223212,(,0,0,1
   10:20.064   223223,N,0,0,0
   10:20.119   223243,),0,0,1
   10:20.297   223307,(,0,0,2
   10:20.403   223345,t,0,0,0
   10:20.497   223379,),0,0,2
   10:20.975   223551,(,0,0,0
   10:21.014   223565,p,0,0,0
   10:21.047   223577,),0,0,0
   10:21.119   223603,(,0,0,1
   10:21.147   223613,N,0,0,0
   10:21.206   223634,),0,0,1
   10:21.378   223696,(,0,0,2
   10:21.472   223730,t,0,0,0
   10:21.558   223761,),0,0,2
   10:22.114   223961,(,0,0,1
   10:22.144   223972,N,0,0,0
   10:22.200   223992,),0,0,1
   10:22.372   224054,(,0,0,2
   10:22.456   224084,t,0,0,0
   10:22.542   224115,),0,0,2
   10:23.128   224326,(,0,0,1
   10:23.158   224337,N,0,0,0
   10:23.214   224357,),0,0,1
   10:23.386   224419,(,0,0,2
   10:23.486   224455,t,0,0,0
   10:23.581   224489,),0,0,2
   10:24.275   224739,(,0,0,1
   10:24.306   224750,N,0,0,0
   10:24.364   224771,),0,0,1
   10:24.553   224839,(,0,0,2
   10:24.664   224879,t,0,0,0
   10:24.761   224914,),0,0,2
   10:25.225   225081,(,0,0,0
   10:25.275   225099,p,0,0,0
   10:25.308   225111,),0,0,0
   10:25.378   225136,(,0,0,1
   10:25.408   225147,N,0,0,0
   10:25.467   225168,),0,0,1
   10:25.633   225228,(,0,0,2
   10:25.736   225265,t,0,0,0
   10:25.828   225298,),0,0,2
   10:26.167   225420,(,0,0,0
   10:26.214   225437,p,0,0,0
   10:26.250   225450,),0,0,0
   10:26.314   225473,(,0,0,1
   10:26.344   225484,N,0,0,0
   10:26.397   225503,),0,0,1
   10:26.567   225564,(,0,0,2
   10:26.667   225600,t,0,0,0
   10:26.758   225633,),0,0,2
   10:27.186   225787,(,0,0,0
   10:27.228   225802,p,0,0,0
   10:27.264   225815,),0,0,0
   10:27.333   225840,(,0,0,1
   10:27.364   225851,N,0,0,0
   10:27.419   225871,),0,0,1
   10:27.589   225932,(,0,0,2
   10:27.683   225966,t,0,0,0
   10:27.772   225998,),0,0,2
   10:28.378   226216,(,0,0,1
   10:28.406   226226,N,0,0,0
   10:28.461   226246,),0,0,1
   10:28.628   226306,(,0,0,2
   10:28.708   226335,t,0,0,0
   10:28.781   226361,),0,0,2
   10:29.228   226522,(,0,0,0
   10:29.275   226539,p,0,0,0
   10:29.308   226551,),0,0,0
   10:29.386   226579,(,0,0,1
   10:29.417   226590,N,0,0,0
   10:29.478   226612,),0,0,1
   10:29.644   226672,(,0,0,2
   10:29.750   226710,t,0,0,0
   10:29.844   226744,),0,0,2
   10:30.267   226896,(,0,0,0
   10:30.311   226912,p,0,0,0
   10:30.353   226927,),0,0,0
   10:30.425   226953,(,0,0,1
   10:30.456   226964,N,0,0,0
   10:30.511   226984,),0,0,1
   10:30.686   227047,(,0,0,2
   10:30.786   227083,t,0,0,0
   10:30.878   227116,),0,0,2
   10:31.339   227282,(,0,0,0
   10:31.381   227297,p,0,0,0
   10:31.417   227310,),0,0,0
   10:31.494   227338,(,0,0,1
