Elapsedtime,sample,Type,Sub,Chan,Num
9:10.919,198331,(,0,0,1
9:11.094,198394,N,0,0,0
9:11.219,198439,),0,0,1
9:11.222,198440,(,0,0,2
9:11.442,198519,t,0,0,0
9:11.539,198554,),0,0,2
9:11.706,198614,(,0,0,1
9:11.736,198625,N,0,0,0
9:11.778,198640,),0,0,1
9:11.917,198690,(,0,0,2
9:11.994,198718,t,0,0,1
9:12.111,198760,),0,0,2
9:12.486,198895,(,0,0,1
9:12.522,198908,N,0,0,0
9:12.569,198925,),0,0,1
9:12.728,198982,(,0,0,2
9:12.803,199009,t,0,0,1
9:12.892,199041,),0,0,2
9:13.197,199151,(,0,0,1
9:13.233,199164,N,0,0,0
9:13.261,199174,),0,0,1
9:13.406,199226,(,0,0,2
9:13.494,199258,t,0,0,4
9:13.611,199300,t,0,0,4
9:13.667,199320,),0,0,2
9:13.847,199385,(,0,0,1
9:13.886,199399,N,0,0,0
9:13.917,199410,),0,0,1
9:14.028,199450,(,0,0,2
9:14.136,199489,t,0,0,1
9:14.225,199521,),0,0,2
9:14.803,199729,(,0,0,1
9:14.839,199742,N,0,0,0
9:14.867,199752,),0,0,1
9:15.014,199805,(,0,0,2
9:15.097,199835,t,0,0,1
9:15.208,199875,),0,0,2
9:15.764,200075,(,0,0,1
9:15.800,200088,N,0,0,0
9:15.825,200097,),0,0,1
9:16.008,200163,(,0,0,2
9:16.061,200182,t,0,0,1
9:16.150,200214,),0,0,2
9:16.189,200228,(,0,0,0
9:16.272,200258,p,0,0,0
9:16.325,200277,),0,0,0
9:16.489,200336,(,0,0,1
9:16.528,200350,N,0,0,0
9:16.553,200359,),0,0,1
9:16.683,200406,(,0,0,2
9:16.792,200445,t,0,0,1
9:16.881,200477,),0,0,2
9:17.117,200562,(,0,0,0
9:17.197,200591,p,0,0,0
9:17.253,200611,),0,0,0
9:17.281,200621,(,0,0,1
9:17.319,200635,N,0,0,0
9:17.347,200645,),0,0,1
9:17.514,200705,(,0,0,2
9:17.589,200732,t,0,0,1
9:17.675,200763,),0,0,2
9:18.086,200911,(,0,0,1
9:18.122,200924,N,0,0,0
9:18.153,200935,),0,0,1
9:18.317,200994,(,0,0,2
9:18.389,201020,t,0,0,1
9:18.486,201055,),0,0,2
9:18.681,201125,(,0,0,1
9:18.717,201138,N,0,0,0
9:18.744,201148,),0,0,1
9:18.883,201198,(,0,0,2
9:18.967,201228,t,0,0,1
9:19.081,201269,),0,0,2
9:19.347,201365,(,0,0,1
9:19.383,201378,N,0,0,0
9:19.411,201388,),0,0,1
9:19.542,201435,(,0,0,2
9:19.647,201473,t,0,0,1
9:19.731,201503,),0,0,2
9:20.256,201692,(,0,0,1
9:20.292,201705,N,0,0,0
9:20.319,201715,),0,0,1
9:20.497,201779,(,0,0,2
9:20.567,201804,t,0,0,1
9:20.711,201856,),0,0,2
9:21.214,202037,(,0,0,1
9:21.253,202051,N,0,0,0
9:21.281,202061,),0,0,1
9:21.389,202100,(,0,0,2
9:21.522,202148,t,0,0,4
9:21.797,202247,t,0,0,4
9:21.867,202272,),0,0,2
9:22.111,202360,(,0,0,1
9:22.147,202373,N,0,0,0
9:22.192,202389,),0,0,1
9:22.350,202446,(,0,0,2
9:22.425,202473,t,0,0,4
9:22.644,202552,t,0,0,4
9:22.714,202577,),0,0,2
9:22.753,202591,(,0,0,0
9:22.794,202606,p,0,0,0
9:22.856,202628,),0,0,0
9:22.944,202660,(,0,0,1
9:22.972,202670,N,0,0,0
9:23.017,202686,),0,0,1
9:23.108,202719,(,0,0,2
9:23.233,202764,t,0,0,1
9:23.314,202793,),0,0,2
9:23.636,202909,(,0,0,0
9:23.661,202918,p,0,0,0
9:23.692,202929,),0,0,0
9:23.847,202985,(,0,0,1
9:23.886,202999,N,0,0,0
9:23.914,203009,),0,0,1
9:24.108,203079,(,0,0,2
9:24.169,203101,t,0,0,1
9:24.256,203132,),0,0,2
9:24.461,203206,(,0,0,0
9:24.533,203232,p,0,0,0
9:24.589,203252,),0,0,0
9:24.689,203288,(,0,0,1
9:24.719,203299,N,0,0,0
9:24.764,203315,),0,0,1
9:24.911,203368,(,0,0,2
9:24.986,203395,t,0,0,1
9:25.072,203426,),0,0,2
9:25.206,203474,(,0,0,0
9:25.231,203483,p,0,0,0
9:25.303,203509,),0,0,0
9:25.483,203574,(,0,0,1
9:25.514,203585,N,0,0,0
9:25.556,203600,),0,0,1
9:25.631,203627,(,0,0,2
9:25.767,203676,t,0,0,1
9:25.842,203703,),0,0,2
9:26.361,203890,(,0,0,1
9:26.397,203903,N,0,0,0
9:26.428,203914,),0,0,1
9:26.583,203970,(,0,0,2
9:26.672,204002,t,0,0,1
9:26.772,204038,),0,0,2
9:27.164,204179,(,0,0,1
9:27.192,204189,N,0,0,0
9:27.233,204204,),0,0,1
9:27.383,204258,(,0,0,2
9:27.464,204287,t,0,0,1
9:27.583,204330,),0,0,2
9:27.967,204468,(,0,0,1
9:27.994,204478,N,0,0,0
9:28.022,204488,),0,0,1
9:28.208,204555,(,0,0,2
9:28.267,204576,t,0,0,1
9:28.358,204609,),0,0,2
9:28.839,204782,(,0,0,1
9:28.867,204792,N,0,0,0
9:28.894,204802,),0,0,1
9:29.067,204864,(,0,0,2
9:29.131,204887,t,0,0,1
9:29.222,204920,),0,0,2
9:29.358,204969,(,0,0,0
9:29.458,205005,p,0,0,0
9:29.492,205017,),0,0,0
9:29.622,205064,(,0,0,1
9:29.658,205077,N,0,0,0
9:29.686,205087,),0,0,1
9:29.839,205142,(,0,0,2
9:29.917,205170,t,0,0,1
9:30.008,205203,),0,0,2
9:30.194,205270,(,0,0,0
9:30.203,205273,p,0,0,0
9:30.225,205281,),0,0,0
9:30.406,205346,(,0,0,1
9:30.436,205357,N,0,0,0
9:30.481,205373,),0,0,1
9:30.636,205429,(,0,0,2
9:30.708,205455,t,0,0,1
9:30.792,205485,),0,0,2
9:31.033,205572,(,0,0,1
9:31.064,205583,N,0,0,0
9:31.111,205600,),0,0,1
9:31.267,205656,(,0,0,2
9:31.333,205680,t,0,0,1
9:31.444,205720,),0,0,2
9:31.489,205736,(,0,0,0
9:31.511,205744,p,0,0,0
9:31.569,205765,),0,0,0
9:31.669,205801,(,0,0,1
9:31.697,205811,N,0,0,0
9:31.742,205827,),0,0,1
9:31.875,205875,(,0,0,2
9:31.958,205905,t,0,0,1
9:32.044,205936,),0,0,2
9:32.469,206089,(,0,0,1
9:32.497,206099,N,0,0,0
9:32.522,206108,),0,0,1
9:32.686,206167,(,0,0,2
9:32.756,206192,t,0,0,1
9:32.878,206236,),0,0,2
9:33.372,206414,(,0,0,1
9:33.411,206428,N,0,0,0
9:33.456,206444,),0,0,1
9:33.617,206502,(,0,0,2
9:33.686,206527,t,0,0,1
9:33.775,206559,),0,0,2
9:34.011,206644,(,0,0,1
9:34.042,206655,N,0,0,0
9:34.086,206671,),0,0,1
9:34.225,206721,(,0,0,2
9:34.308,206751,t,0,0,1
9:34.394,206782,),0,0,2
9:34.781,206921,(,0,0,1
9:34.811,206932,N,0,0,0
9:34.839,206942,),0,0,1
9:35.014,207005,(,0,0,2
9:35.081,207029,t,0,0,1
9:35.169,207061,),0,0,2
9:35.494,207178,(,0,0,1
9:35.525,207189,N,0,0,0
9:35.553,207199,),0,0,1
9:35.669,207241,(,0,0,2
9:35.772,207278,t,0,0,1
9:35.847,207305,),0,0,2
9:36.139,207410,(,0,0,1
9:36.169,207421,N,0,0,0
9:36.200,207432,),0,0,1
9:36.381,207497,(,0,0,2
9:36.431,207515,t,0,0,1
9:36.522,207548,),0,0,2
9:36.944,207700,(,0,0,1
9:36.983,207714,N,0,0,0
9:37.011,207724,),0,0,1
9:37.167,207780,(,0,0,2
9:37.256,207812,t,0,0,1
9:37.356,207848,),0,0,2
9:37.653,207955,(,0,0,0
9:37.700,207972,p,0,0,0
9:37.750,207990,),0,0,0
9:37.789,208004,(,0,0,1
9:37.819,208015,N,0,0,0
9:37.847,208025,),0,0,1
9:38.014,208085,(,0,0,2
9:38.097,208115,t,0,0,1
9:38.181,208145,),0,0,2
9:38.578,208288,(,0,0,1
9:38.606,208298,N,0,0,0
9:38.633,208308,),0,0,1
9:38.794,208366,(,0,0,2
9:38.872,208394,t,0,0,1
9:38.953,208423,),0,0,2
9:39.303,208549,(,0,0,1
9:39.331,208559,N,0,0,0
9:39.375,208575,),0,0,1
9:39.514,208625,(,0,0,2
9:39.589,208652,t,0,0,1
9:39.703,208693,),0,0,2
9:39.883,208758,(,0,0,1
9:39.917,208770,N,0,0,0
9:39.958,208785,),0,0,1
9:40.094,208834,(,0,0,2
9:40.161,208858,t,0,0,1
9:40.286,208903,),0,0,2
9:40.578,209008,(,0,0,1
9:40.614,209021,N,0,0,0
9:40.642,209031,),0,0,1
9:40.753,209071,(,0,0,2
9:40.858,209109,t,0,0,1
9:40.936,209137,),0,0,2
9:41.125,209205,(,0,0,0
9:41.203,209233,p,0,0,0
9:41.256,209252,),0,0,0
9:41.297,209267,(,0,0,1
9:41.336,209281,N,0,0,0
9:41.367,209292,),0,0,1
9:41.514,209345,(,0,0,2
9:41.597,209375,t,0,0,1
9:41.678,209404,),0,0,2
9:42.078,209548,(,0,0,1
9:42.117,209562,N,0,0,0
9:42.147,209573,),0,0,1
9:42.303,209629,(,0,0,2
9:42.386,209659,t,0,0,1
9:42.472,209690,),0,0,2
9:42.847,209825,(,0,0,1
9:42.883,209838,N,0,0,0
9:42.925,209853,),0,0,1
9:43.069,209905,(,0,0,2
9:43.144,209932,t,0,0,1
9:43.222,209960,),0,0,2
9:43.625,210105,(,0,0,1
9:43.661,210118,N,0,0,0
9:43.686,210127,),0,0,1
9:43.836,210181,(,0,0,2
9:43.917,210210,t,0,0,1
9:43.997,210239,),0,0,2
9:44.406,210386,(,0,0,1
9:44.442,210399,N,0,0,0
9:44.467,210408,),0,0,1
9:44.625,210465,(,0,0,2
9:44.711,210496,t,0,0,1
9:44.792,210525,),0,0,2
9:45.019,210607,(,0,0,1
9:45.056,210620,N,0,0,0
9:45.083,210630,),0,0,1
9:45.231,210683,(,0,0,2
9:45.308,210711,t,0,0,1
9:45.381,210737,),0,0,2
9:45.981,210953,(,0,0,1
9:46.017,210966,N,0,0,0
9:46.044,210976,),0,0,1
9:46.200,211032,(,0,0,2
9:46.278,211060,t,0,0,1
9:46.358,211089,),0,0,2
9:46.761,211234,(,0,0,1
9:46.797,211247,N,0,0,0
9:46.822,211256,),0,0,1
9:46.967,211308,(,0,0,2
9:47.050,211338,t,0,0,1
9:47.122,211364,),0,0,2
9:47.539,211514,(,0,0,1
9:47.575,211527,N,0,0,0
9:47.603,211537,),0,0,1
9:47.750,211590,(,0,0,2
9:47.828,211618,t,0,0,1
9:47.906,211646,),0,0,2
9:48.278,211780,(,0,0,1
9:48.317,211794,N,0,0,0
9:48.356,211808,),0,0,1
9:48.497,211859,(,0,0,2
9:48.575,211887,t,0,0,1
9:48.689,211928,),0,0,2
9:49.131,212087,(,0,0,1
9:49.167,212100,N,0,0,0
9:49.194,212110,),0,0,1
9:49.350,212166,(,0,0,2
9:49.428,212194,t,0,0,1
9:49.506,212222,),0,0,2
9:49.744,212308,(,0,0,0
9:49.819,212335,p,0,0,0
9:49.875,212355,),0,0,0
9:49.911,212368,(,0,0,1
9:49.939,212378,N,0,0,0
9:49.967,212388,),0,0,1
9:50.122,212444,(,0,0,2
9:50.197,212471,t,0,0,1
9:50.275,212499,),0,0,2
9:50.547,212597,(,0,0,1
9:50.586,212611,N,0,0,0
9:50.614,212621,),0,0,1
9:50.711,212656,(,0,0,2
9:50.831,212699,t,0,0,1
9:50.925,212733,),0,0,2
9:51.478,212932,(,0,0,1
9:51.517,212946,N,0,0,0
9:51.544,212956,),0,0,1
9:51.703,213013,(,0,0,2
9:51.794,213046,t,0,0,1
9:51.892,213081,),0,0,2
9:52.306,213230,(,0,0,1
9:52.342,213243,N,0,0,0
9:52.369,213253,),0,0,1
9:52.489,213296,(,0,0,2
9:52.600,213336,t,0,0,1
9:52.686,213367,),0,0,2
9:53.103,213517,(,0,0,1
9:53.139,213530,N,0,0,0
9:53.167,213540,),0,0,1
9:53.258,213573,(,0,0,2
9:53.408,213627,t,0,0,1
9:53.486,213655,),0,0,2
9:53.806,213770,(,0,0,1
9:53.839,213782,N,0,0,0
9:53.867,213792,),0,0,1
9:54.028,213850,(,0,0,2
9:54.103,213877,t,0,0,1
9:54.186,213907,),0,0,2
9:54.522,214028,(,0,0,1
9:54.558,214041,N,0,0,0
9:54.586,214051,),0,0,1
9:54.731,214103,(,0,0,2
9:54.817,214134,t,0,0,1
9:54.917,214170,),0,0,2
9:55.181,214265,(,0,0,0
9:55.244,214288,p,0,0,0
9:55.308,214311,),0,0,0
9:55.375,214335,(,0,0,1
9:55.406,214346,N,0,0,0
9:55.433,214356,),0,0,1
9:55.572,214406,(,0,0,2
9:55.669,214441,t,0,0,1
9:55.756,214472,),0,0,2
9:56.317,214674,(,0,0,1
9:56.344,214684,N,0,0,0
9:56.372,214694,),0,0,1
9:56.533,214752,(,0,0,2
9:56.614,214781,t,0,0,1
9:56.703,214813,),0,0,2
9:57.064,214943,(,0,0,1
9:57.100,214956,N,0,0,0
9:57.125,214965,),0,0,1
9:57.272,215018,(,0,0,2
9:57.353,215047,t,0,0,1
9:57.464,215087,),0,0,2
9:57.872,215234,(,0,0,1
9:57.908,215247,N,0,0,0
9:57.942,215259,),0,0,1
9:58.103,215317,(,0,0,2
9:58.183,215346,t,0,0,1
9:58.269,215377,),0,0,2
9:58.689,215528,(,0,0,1
9:58.725,215541,N,0,0,0
9:58.756,215552,),0,0,1
9:58.908,215607,(,0,0,2
9:58.983,215634,t,0,0,1
9:59.061,215662,),0,0,2
9:59.414,215789,(,0,0,1
9:59.453,215803,N,0,0,0
9:59.481,215813,),0,0,1
9:59.639,215870,(,0,0,2
9:59.714,215897,t,0,0,1
9:59.822,215936,),0,0,2
10:00.003,216001,(,0,0,1
10:00.042,216015,N,0,0,0
10:00.069,216025,),0,0,1
10:00.222,216080,(,0,0,2
10:00.303,216109,t,0,0,1
10:00.408,216147,),0,0,2
10:00.469,216169,(,0,0,0
10:00.531,216191,p,0,0,0
10:00.600,216216,),0,0,0
10:00.664,216239,(,0,0,1
10:00.703,216253,N,0,0,0
10:00.731,216263,),0,0,1
10:00.864,216311,(,0,0,2
10:00.967,216348,t,0,0,1
10:01.061,216382,),0,0,2
10:01.417,216510,(,0,0,1
10:01.450,216522,N,0,0,0
10:01.481,216533,),0,0,1
10:01.639,216590,(,0,0,2
10:01.717,216618,t,0,0,1
10:01.794,216646,),0,0,2
10:02.197,216791,(,0,0,1
10:02.233,216804,N,0,0,0
10:02.264,216815,),0,0,1
10:02.425,216873,(,0,0,2
10:02.506,216902,t,0,0,1
10:02.589,216932,),0,0,2
10:02.856,217028,(,0,0,1
10:02.892,217041,N,0,0,0
10:02.922,217052,),0,0,1
10:03.033,217092,(,0,0,2
10:03.139,217130,t,0,0,1
10:03.219,217159,),0,0,2
10:03.336,217201,(,0,0,0
10:03.364,217211,p,0,0,0
10:03.386,217219,),0,0,0
10:03.478,217252,(,0,0,1
10:03.511,217264,N,0,0,0
10:03.558,217281,),0,0,1
10:03.619,217303,(,0,0,2
10:03.761,217354,t,0,0,1
10:03.836,217381,),0,0,2
10:04.003,217441,(,0,0,0
10:04.078,217468,p,0,0,0
10:04.128,217486,),0,0,0
10:04.197,217511,(,0,0,1
10:04.225,217521,N,0,0,0
10:04.253,217531,),0,0,1
10:04.375,217575,(,0,0,2
10:04.478,217612,t,0,0,1
10:04.567,217644,),0,0,2
10:04.953,217783,(,0,0,1
10:04.992,217797,N,0,0,0
10:05.019,217807,),0,0,1
10:05.175,217863,(,0,0,2
10:05.264,217895,t,0,0,1
10:05.367,217932,),0,0,2
10:05.631,218027,(,0,0,1
10:05.661,218038,N,0,0,0
10:05.706,218054,),0,0,1
10:05.781,218081,(,0,0,2
10:05.900,218124,t,0,0,1
10:05.978,218152,),0,0,2
10:06.783,218442,(,0,0,1
10:06.814,218453,N,0,0,0
10:06.839,218462,),0,0,1
10:06.931,218495,(,0,0,2
10:07.075,218547,t,0,0,1
10:07.167,218580,),0,0,2
10:07.647,218753,(,0,0,1
10:07.686,218767,N,0,0,0
10:07.714,218777,),0,0,1
10:07.875,218835,(,0,0,2
10:07.958,218865,t,0,0,1
10:08.058,218901,),0,0,2
10:08.644,219112,(,0,0,1
10:08.683,219126,N,0,0,0
10:08.714,219137,),0,0,1
10:08.883,219198,(,0,0,2
10:08.950,219222,t,0,0,1
10:09.047,219257,),0,0,2
10:09.653,219475,(,0,0,1
10:09.689,219488,N,0,0,0
10:09.731,219503,),0,0,1
10:09.889,219560,(,0,0,2
10:09.950,219582,t,0,0,1
10:10.044,219616,),0,0,2
10:10.147,219653,(,0,0,1
10:10.231,219683,N,0,0,0
10:10.292,219705,),0,0,1
10:10.419,219751,(,0,0,2
10:10.481,219773,t,0,0,1
10:10.628,219826,),0,0,2
10:11.211,220036,(,0,0,1
10:11.242,220047,N,0,0,0
10:11.269,220057,),0,0,1
10:11.447,220121,(,0,0,2
10:11.519,220147,t,0,0,1
10:11.608,220179,),0,0,2
10:11.769,220237,(,0,0,1
10:11.803,220249,N,0,0,0
10:11.831,220259,),0,0,1
10:12.000,220320,(,0,0,2
10:12.069,220345,t,0,0,4
10:12.233,220404,t,0,0,4
10:12.286,220423,),0,0,2
10:12.519,220507,(,0,0,1
10:12.550,220518,N,0,0,0
10:12.578,220528,),0,0,1
10:12.739,220586,(,0,0,2
10:12.814,220613,t,0,0,1
10:12.908,220647,),0,0,2
10:13.333,220800,(,0,0,1
10:13.372,220814,N,0,0,0
10:13.397,220823,),0,0,1
10:13.525,220869,(,0,0,2
10:13.614,220901,t,0,0,1
10:13.711,220936,),0,0,2
10:14.025,221049,(,0,0,1
10:14.053,221059,N,0,0,0
10:14.078,221068,),0,0,1
10:14.211,221116,(,0,0,2
10:14.314,221153,t,0,0,1
10:14.392,221181,),0,0,2
10:14.633,221268,(,0,0,1
10:14.647,221273,N,0,0,0
10:14.683,221286,),0,0,1
10:14.736,221305,(,0,0,2
10:14.861,221350,t,0,0,1
10:14.981,221393,),0,0,2
10:15.325,221517,(,0,0,1
10:15.361,221530,N,0,0,0
10:15.392,221541,),0,0,1
10:15.531,221591,(,0,0,2
10:15.611,221620,t,0,0,4
10:15.706,221654,t,0,0,4
10:15.747,221669,),0,0,2
10:15.867,221712,(,0,0,0
10:15.919,221731,p,0,0,0
10:15.953,221743,),0,0,0
10:16.094,221794,(,0,0,1
10:16.125,221805,N,0,0,0
10:16.153,221815,),0,0,1
10:16.317,221874,(,0,0,2
10:16.389,221900,t,0,0,1
10:16.469,221929,),0,0,2
10:16.667,222000,(,0,0,0
10:16.711,222016,p,0,0,0
10:16.753,222031,),0,0,0
10:16.806,222050,(,0,0,1
10:16.836,222061,N,0,0,0
10:16.864,222071,),0,0,1
10:16.961,222106,(,0,0,2
10:17.097,222155,t,0,0,1
10:17.203,222193,),0,0,2
10:17.403,222265,(,0,0,0
10:17.436,222277,p,0,0,0
10:17.481,222293,),0,0,0
10:17.586,222331,(,0,0,1
10:17.614,222341,N,0,0,0
10:17.656,222356,),0,0,1
10:17.800,222408,(,0,0,2
10:17.864,222431,t,0,0,4
10:18.025,222489,t,0,0,4
10:18.075,222507,),0,0,2
10:18.089,222512,(,0,0,0
10:18.197,222551,p,0,0,0
10:18.239,222566,),0,0,0
10:18.261,222574,(,0,0,1
10:18.300,222588,N,0,0,0
10:18.342,222603,),0,0,1
10:18.486,222655,(,0,0,2
10:18.567,222684,t,0,0,4
10:18.675,222723,t,0,0,4
10:18.717,222738,),0,0,2
10:18.736,222745,(,0,0,0
10:18.819,222775,p,0,0,0
10:18.881,222797,),0,0,0
10:18.994,222838,(,0,0,1
10:19.025,222849,N,0,0,0
10:19.069,222865,),0,0,1
10:19.225,222921,(,0,0,2
10:19.275,222939,t,0,0,1
10:19.381,222977,),0,0,2
10:19.614,223061,(,0,0,1
10:19.653,223075,N,0,0,0
10:19.681,223085,),0,0,1
10:19.767,223116,(,0,0,2
10:19.908,223167,t,0,0,4
10:20.061,223222,t,0,0,4
10:20.125,223245,),0,0,2
10:20.422,223352,(,0,0,1
10:20.453,223363,N,0,0,0
10:20.481,223373,),0,0,1
10:20.644,223432,(,0,0,2
10:20.717,223458,t,0,0,1
10:20.792,223485,),0,0,2
10:20.886,223519,(,0,0,1
10:20.972,223550,N,0,0,0
10:21.039,223574,),0,0,1
10:21.067,223584,(,0,0,2
10:21.217,223638,t,0,0,1
10:21.347,223685,),0,0,2
10:21.514,223745,(,0,0,0
10:21.522,223748,p,0,0,0
10:21.558,223761,),0,0,0
10:21.792,223845,(,0,0,1
10:21.819,223855,N,0,0,0
10:21.847,223865,),0,0,1
10:22.017,223926,(,0,0,2
10:22.086,223951,t,0,0,1
10:22.178,223984,),0,0,2
10:22.500,224100,(,0,0,0
10:22.583,224130,p,0,0,0
10:22.625,224145,),0,0,0
10:22.667,224160,(,0,0,1
10:22.697,224171,N,0,0,0
10:22.722,224180,),0,0,1
10:22.806,224210,(,0,0,2
10:22.967,224268,t,0,0,4
10:23.103,224317,t,0,0,4
10:23.150,224334,),0,0,2
10:23.153,224335,(,0,0,0
10:23.178,224344,p,0,0,0
10:23.322,224396,),0,0,0
10:23.353,224407,(,0,0,1
10:23.356,224408,N,0,0,0
10:23.392,224421,),0,0,1
10:23.503,224461,(,0,0,2
10:23.581,224489,t,0,0,1
10:23.694,224530,),0,0,2
10:24.000,224640,(,0,0,0
10:24.058,224661,p,0,0,0
10:24.122,224684,),0,0,0
10:24.164,224699,(,0,0,1
10:24.189,224708,N,0,0,0
10:24.233,224724,),0,0,1
10:24.358,224769,(,0,0,2
10:24.444,224800,t,0,0,1
10:24.522,224828,),0,0,2
10:24.900,224964,(,0,0,1
10:24.936,224977,N,0,0,0
10:24.981,224993,),0,0,1
10:25.144,225052,(,0,0,2
10:25.206,225074,t,0,0,1
10:25.300,225108,),0,0,2
10:25.558,225201,(,0,0,0
10:25.569,225205,p,0,0,0
10:25.608,225219,),0,0,0
10:25.731,225263,(,0,0,1
10:25.761,225274,N,0,0,0
10:25.789,225284,),0,0,1
10:25.947,225341,(,0,0,2
10:26.019,225367,t,0,0,1
10:26.100,225396,),0,0,2
10:26.306,225470,(,0,0,1
10:26.336,225481,N,0,0,0
10:26.381,225497,),0,0,1
10:26.533,225552,(,0,0,2
10:26.594,225574,t,0,0,1
10:26.694,225610,),0,0,2
10:27.131,225767,(,0,0,1
10:27.158,225777,N,0,0,0
10:27.186,225787,),0,0,1
10:27.367,225852,(,0,0,2
10:27.419,225871,t,0,0,1
10:27.525,225909,),0,0,2
10:27.717,225978,(,0,0,0
10:27.764,225995,p,0,0,0
10:27.806,226010,),0,0,0
10:27.928,226054,(,0,0,1
10:27.956,226064,N,0,0,0
10:27.983,226074,),0,0,1
10:28.142,226131,(,0,0,2
10:28.225,226161,t,0,0,1
10:28.297,226187,),0,0,2
10:28.542,226275,(,0,0,1
10:28.572,226286,N,0,0,0
10:28.600,226296,),0,0,1
10:28.739,226346,(,0,0,2
10:28.828,226378,t,0,0,1
10:28.903,226405,),0,0,2
10:29.167,226500,(,0,0,0
10:29.214,226517,p,0,0,0
10:29.247,226529,),0,0,0
10:29.367,226572,(,0,0,1
10:29.397,226583,N,0,0,0
10:29.425,226593,),0,0,1
10:29.586,226651,(,0,0,2
10:29.664,226679,t,0,0,1
10:29.747,226709,),0,0,2
10:30.011,226804,(,0,0,1
10:30.039,226814,N,0,0,0
10:30.081,226829,),0,0,1
10:30.217,226878,(,0,0,2
10:30.294,226906,t,0,0,1
10:30.372,226934,),0,0,2
10:30.625,227025,(,0,0,0
10:30.636,227029,p,0,0,0
10:30.697,227051,),0,0,0
10:30.742,227067,(,0,0,1
10:30.772,227078,N,0,0,0
10:30.814,227093,),0,0,1
10:30.967,227148,(,0,0,2
10:31.028,227170,t,0,0,1
10:31.117,227202,),0,0,2
10:31.364,227291,(,0,0,0
10:31.422,227312,p,0,0,0
10:31.500,227340,),0,0,0
10:31.561,227362,(,0,0,1
10:31.589,227372,N,0,0,0
10:31.617,227382,),0,0,1
10:31.781,227441,(,0,0,2
10:31.856,227468,t,0,0,1
10:31.939,227498,),0,0,2
10:32.339,227642,(,0,0,1
10:32.375,227655,N,0,0,0
10:32.403,227665,),0,0,1
10:32.522,227708,(,0,0,2
10:32.639,227750,t,0,0,1
10:32.711,227776,),0,0,2
10:33.203,227953,(,0,0,1
10:33.233,227964,N,0,0,0
10:33.278,227980,),0,0,1
10:33.436,228037,(,0,0,2
10:33.503,228061,t,0,0,1
10:33.606,228098,),0,0,2
10:33.733,228144,(,0,0,0
10:33.772,228158,p,0,0,0
10:33.858,228189,),0,0,0
10:33.942,228219,(,0,0,1
10:33.972,228230,N,0,0,0
10:34.014,228245,),0,0,1
10:34.144,228292,(,0,0,2
10:34.231,228323,t,0,0,1
10:34.311,228352,),0,0,2
10:34.456,228404,(,0,0,0
10:34.464,228407,p,0,0,0
10:34.517,228426,),0,0,0
10:34.558,228441,(,0,0,1
10:34.586,228451,N,0,0,0
10:34.614,228461,),0,0,1
10:34.719,228499,(,0,0,2
10:34.839,228542,t,0,0,4
10:35.008,228603,t,0,0,4
10:35.044,228616,),0,0,2
10:35.314,228713,(,0,0,1
10:35.350,228726,N,0,0,0
10:35.381,228737,),0,0,1
10:35.522,228788,(,0,0,2
10:35.606,228818,t,0,0,1
10:35.694,228850,),0,0,2
10:35.728,228862,(,0,0,0
10:35.811,228892,p,0,0,0
10:35.858,228909,),0,0,0
10:36.064,228983,(,0,0,1
10:36.089,228992,N,0,0,0
10:36.117,229002,),0,0,1
10:36.253,229051,(,0,0,2
10:36.347,229085,t,0,0,1
10:36.425,229113,),0,0,2
10:36.817,229254,(,0,0,1
10:36.853,229267,N,0,0,0
10:36.886,229279,),0,0,1
10:37.044,229336,(,0,0,2
10:37.108,229359,t,0,0,1
10:37.186,229387,),0,0,2
10:37.306,229430,(,0,0,1
10:37.392,229461,N,0,0,0
10:37.456,229484,),0,0,1
10:37.525,229509,(,0,0,2
10:37.633,229548,t,0,0,1
10:37.756,229592,),0,0,2
10:37.919,229651,(,0,0,0
10:38.053,229699,p,0,0,0
10:38.089,229712,),0,0,0
10:38.133,229728,(,0,0,1
10:38.161,229738,N,0,0,0
10:38.189,229748,),0,0,1
10:38.300,229788,(,0,0,2
10:38.422,229832,t,0,0,1
10:38.514,229865,),0,0,2
10:38.853,229987,(,0,0,1
10:38.892,230001,N,0,0,0
10:38.917,230010,),0,0,1
10:39.078,230068,(,0,0,2
10:39.150,230094,t,0,0,1
10:39.228,230122,),0,0,2
10:39.269,230137,(,0,0,0
10:39.300,230148,p,0,0,0
10:39.361,230170,),0,0,0
10:39.519,230227,(,0,0,1
10:39.556,230240,N,0,0,0
10:39.583,230250,),0,0,1
10:39.703,230293,(,0,0,2
10:39.806,230330,t,0,0,1
10:39.881,230357,),0,0,2
10:40.292,230505,(,0,0,1
10:40.328,230518,N,0,0,0
10:40.358,230529,),0,0,1
10:40.481,230573,(,0,0,2
10:40.581,230609,t,0,0,1
10:40.667,230640,),0,0,2
10:40.864,230711,(,0,0,1
10:40.903,230725,N,0,0,0
10:40.933,230736,),0,0,1
10:41.094,230794,(,0,0,2
10:41.153,230815,t,0,0,1
10:41.247,230849,),0,0,2
10:41.675,231003,(,0,0,0
10:41.706,231014,p,0,0,0
10:41.739,231026,),0,0,0
10:41.839,231062,(,0,0,1
10:41.867,231072,N,0,0,0
10:41.911,231088,),0,0,1
10:42.039,231134,(,0,0,2
10:42.125,231165,t,0,0,1
10:42.203,231193,),0,0,2
