Elapsedtime,sample,Type,Sub,Chan,Num
11:15.653,243235,N,0,0,0
11:15.675,243243,),0,0,1
11:15.836,243301,(,0,0,2
11:15.942,243339,t,0,0,5
11:16.083,243390,t,0,0,5
11:16.139,243410,),0,0,2
11:16.453,243523,(,0,0,1
11:16.500,243540,N,0,0,0
11:16.522,243548,),0,0,1
11:16.717,243618,(,0,0,2
11:16.836,243661,t,0,0,5
11:16.967,243708,t,0,0,5
11:17.028,243730,),0,0,2
11:17.392,243861,(,0,0,1
11:17.428,243874,N,0,0,0
11:17.453,243883,),0,0,1
11:17.656,243956,(,0,0,2
11:17.767,243996,t,0,0,5
11:17.889,244040,t,0,0,5
11:17.950,244062,),0,0,2
11:18.289,244184,(,0,0,1
11:18.342,244203,N,0,0,0
11:18.364,244211,),0,0,1
11:18.583,244290,(,0,0,2
11:18.700,244332,t,0,0,5
11:18.811,244372,t,0,0,5
11:18.839,244382,),0,0,2
11:19.158,244497,(,0,0,1
11:19.203,244513,N,0,0,0
11:19.225,244521,),0,0,1
11:19.394,244582,(,0,0,2
11:19.519,244627,t,0,0,5
11:19.644,244672,t,0,0,5
11:19.719,244699,),0,0,2
11:19.994,244798,(,0,0,1
11:20.022,244808,N,0,0,0
11:20.044,244816,),0,0,1
11:20.222,244880,(,0,0,2
11:20.339,244922,t,0,0,5
11:20.458,244965,t,0,0,5
11:20.536,244993,),0,0,2
11:20.831,245099,(,0,0,1
11:20.903,245125,N,0,0,0
11:20.928,245134,),0,0,1
11:21.133,245208,(,0,0,2
11:21.247,245249,t,0,0,5
11:21.375,245295,t,0,0,5
11:21.444,245320,),0,0,2
11:21.833,245460,(,0,0,1
11:21.861,245470,N,0,0,0
11:21.883,245478,),0,0,1
11:22.058,245541,(,0,0,2
11:22.200,245592,t,0,0,0
11:22.283,245622,),0,0,2
11:22.669,245761,(,0,0,1
11:22.731,245783,N,0,0,0
11:22.753,245791,),0,0,1
11:22.919,245851,(,0,0,2
11:23.044,245896,t,0,0,5
11:23.156,245936,t,0,0,5
11:23.214,245957,),0,0,2
11:23.500,246060,(,0,0,1
11:23.542,246075,N,0,0,0
11:23.567,246084,),0,0,1
11:23.758,246153,(,0,0,2
11:23.867,246192,t,0,0,5
11:23.989,246236,t,0,0,5
11:24.075,246267,),0,0,2
11:24.367,246372,(,0,0,1
11:24.428,246394,N,0,0,0
11:24.450,246402,),0,0,1
11:24.647,246473,(,0,0,2
11:24.769,246517,t,0,0,5
11:24.894,246562,t,0,0,5
11:24.964,246587,),0,0,2
11:25.233,246684,(,0,0,1
11:25.294,246706,N,0,0,0
11:25.317,246714,),0,0,1
11:25.497,246779,(,0,0,2
11:25.636,246829,t,0,0,5
11:25.750,246870,t,0,0,5
11:25.836,246901,),0,0,2
11:26.128,247006,(,0,0,1
11:26.156,247016,N,0,0,0
11:26.178,247024,),0,0,1
11:26.336,247081,(,0,0,2
11:26.461,247126,t,0,0,5
11:26.594,247174,t,0,0,5
11:26.667,247200,),0,0,2
11:26.928,247294,(,0,0,1
11:26.956,247304,N,0,0,0
11:26.981,247313,),0,0,1
11:27.147,247373,(,0,0,2
11:27.269,247417,t,0,0,5
11:27.383,247458,t,0,0,5
11:27.475,247491,),0,0,2
11:27.792,247605,(,0,0,1
11:27.822,247616,N,0,0,0
11:27.844,247624,),0,0,1
11:28.056,247700,(,0,0,2
11:28.164,247739,t,0,0,5
11:28.294,247786,t,0,0,5
11:28.372,247814,),0,0,2
11:28.694,247930,(,0,0,1
11:28.722,247940,N,0,0,0
11:28.744,247948,),0,0,1
11:28.958,248025,(,0,0,2
11:29.058,248061,t,0,0,5
11:29.161,248098,t,0,0,5
11:29.244,248128,),0,0,2
11:29.533,248232,(,0,0,1
11:29.572,248246,N,0,0,0
11:29.597,248255,),0,0,1
11:29.772,248318,(,0,0,2
11:29.875,248355,t,0,0,5
11:30.000,248400,t,0,0,5
11:30.053,248419,),0,0,2
11:30.369,248533,(,0,0,1
11:30.400,248544,N,0,0,0
11:30.422,248552,),0,0,1
11:30.619,248623,(,0,0,2
11:30.725,248661,t,0,0,5
11:30.836,248701,t,0,0,5
11:30.917,248730,),0,0,2
11:31.239,248846,(,0,0,1
11:31.289,248864,N,0,0,0
11:31.314,248873,),0,0,1
11:31.500,248940,(,0,0,2
11:31.614,248981,t,0,0,5
11:31.728,249022,t,0,0,5
11:31.794,249046,),0,0,2
11:32.203,249193,(,0,0,1
11:32.244,249208,N,0,0,0
11:32.269,249217,),0,0,1
11:32.492,249297,(,0,0,2
11:32.586,249331,t,0,0,5
11:32.703,249373,t,0,0,5
11:32.781,249401,),0,0,2
11:33.106,249518,(,0,0,1
11:33.133,249528,N,0,0,0
11:33.156,249536,),0,0,1
11:33.325,249597,(,0,0,2
11:33.442,249639,t,0,0,5
11:33.564,249683,t,0,0,5
11:33.622,249704,),0,0,2
11:33.908,249807,(,0,0,1
11:33.986,249835,N,0,0,0
11:34.008,249843,),0,0,1
11:34.200,249912,(,0,0,2
11:34.300,249948,t,0,0,5
11:34.422,249992,t,0,0,5
11:34.486,250015,),0,0,2
11:34.906,250166,(,0,0,1
11:34.936,250177,N,0,0,0
11:34.961,250186,),0,0,1
11:35.164,250259,(,0,0,2
11:35.283,250302,t,0,0,5
11:35.400,250344,t,0,0,5
11:35.483,250374,),0,0,2
11:35.878,250516,(,0,0,1
11:35.944,250540,N,0,0,0
11:35.969,250549,),0,0,1
11:36.161,250618,(,0,0,2
11:36.258,250653,t,0,0,5
11:36.378,250696,t,0,0,5
11:36.453,250723,),0,0,2
11:36.808,250851,(,0,0,1
11:36.839,250862,N,0,0,0
11:36.861,250870,),0,0,1
11:37.022,250928,(,0,0,2
11:37.150,250974,t,0,0,5
11:37.269,251017,t,0,0,5
11:37.331,251039,),0,0,2
11:37.744,251188,(,0,0,1
11:37.775,251199,N,0,0,0
11:37.797,251207,),0,0,1
11:37.978,251272,(,0,0,2
11:38.111,251320,t,0,0,5
11:38.228,251362,t,0,0,5
11:38.294,251386,),0,0,2
11:38.689,251528,(,0,0,1
11:38.719,251539,N,0,0,0
11:38.742,251547,),0,0,1
11:38.956,251624,(,0,0,2
11:39.061,251662,t,0,0,5
11:39.189,251708,t,0,0,5
11:39.250,251730,),0,0,2
11:39.639,251870,(,0,0,1
11:39.667,251880,N,0,0,0
11:39.689,251888,),0,0,1
11:39.875,251955,(,0,0,2
11:39.983,251994,t,0,0,5
11:40.122,252044,t,0,0,5
11:40.194,252070,),0,0,2
11:40.511,252184,(,0,0,1
11:40.547,252197,N,0,0,0
11:40.569,252205,),0,0,1
11:40.775,252279,(,0,0,2
11:40.867,252312,t,0,0,5
11:40.992,252357,t,0,0,5
11:41.058,252381,),0,0,2
11:41.378,252496,(,0,0,1
11:41.419,252511,N,0,0,0
11:41.442,252519,),0,0,1
11:41.639,252590,(,0,0,2
11:41.744,252628,t,0,0,5
11:41.867,252672,t,0,0,5
11:41.933,252696,),0,0,2
11:42.378,252856,(,0,0,1
11:42.406,252866,N,0,0,0
11:42.428,252874,),0,0,1
11:42.636,252949,(,0,0,2
11:42.758,252993,t,0,0,5
11:42.875,253035,t,0,0,5
11:42.933,253056,),0,0,2
11:43.381,253217,(,0,0,1
11:43.406,253226,N,0,0,0
11:43.431,253235,),0,0,1
11:43.592,253293,(,0,0,2
11:43.706,253334,t,0,0,5
11:43.850,253386,t,0,0,5
11:43.928,253414,),0,0,2
11:44.214,253517,(,0,0,1
11:44.283,253542,N,0,0,0
11:44.306,253550,),0,0,1
11:44.506,253622,(,0,0,2
11:44.597,253655,t,0,0,5
11:44.725,253701,t,0,0,5
11:44.794,253726,),0,0,2
11:45.278,253900,(,0,0,1
11:45.306,253910,N,0,0,0
11:45.331,253919,),0,0,1
11:45.517,253986,(,0,0,2
11:45.642,254031,t,0,0,5
11:45.756,254072,t,0,0,5
11:45.836,254101,),0,0,2
11:46.317,254274,(,0,0,1
11:46.367,254292,N,0,0,0
11:46.389,254300,),0,0,1
11:46.561,254362,(,0,0,2
11:46.708,254415,t,0,0,5
11:46.817,254454,t,0,0,5
11:46.897,254483,),0,0,2
11:47.225,254601,(,0,0,1
11:47.297,254627,N,0,0,0
11:47.319,254635,),0,0,1
11:47.514,254705,(,0,0,2
11:47.617,254742,t,0,0,5
11:47.739,254786,t,0,0,5
11:47.800,254808,),0,0,2
11:48.117,254922,(,0,0,1
11:48.183,254946,N,0,0,0
11:48.206,254954,),0,0,1
11:48.419,255031,(,0,0,2
11:48.503,255061,t,0,0,5
11:48.628,255106,t,0,0,5
11:48.675,255123,),0,0,2
11:49.022,255248,(,0,0,1
11:49.083,255270,N,0,0,0
11:49.108,255279,),0,0,1
11:49.311,255352,(,0,0,2
11:49.436,255397,t,0,0,5
11:49.544,255436,t,0,0,5
11:49.625,255465,),0,0,2
11:50.042,255615,(,0,0,1
11:50.069,255625,N,0,0,0
11:50.092,255633,),0,0,1
11:50.339,255722,(,0,0,2
11:50.403,255745,t,0,0,5
11:50.531,255791,t,0,0,5
11:50.606,255818,),0,0,2
11:50.914,255929,(,0,0,1
11:50.944,255940,N,0,0,0
11:50.967,255948,),0,0,1
11:51.144,256012,(,0,0,2
11:51.267,256056,t,0,0,5
11:51.381,256097,t,0,0,5
11:51.442,256119,),0,0,2
11:51.822,256256,(,0,0,1
11:51.869,256273,N,0,0,0
11:51.894,256282,),0,0,1
11:52.094,256354,(,0,0,2
11:52.206,256394,t,0,0,5
11:52.325,256437,t,0,0,5
11:52.406,256466,),0,0,2
11:52.928,256654,(,0,0,1
11:52.997,256679,N,0,0,0
11:53.019,256687,),0,0,1
11:53.189,256748,(,0,0,2
11:53.342,256803,t,0,0,5
11:53.439,256838,t,0,0,5
11:53.533,256872,),0,0,2
11:54.975,257391,(,0,0,1
11:55.003,257401,N,0,0,0
11:55.025,257409,),0,0,1
11:55.222,257480,(,0,0,2
11:55.336,257521,t,0,0,5
11:55.461,257566,t,0,0,5
11:55.517,257586,),0,0,2
11:55.919,257731,(,0,0,1
11:55.950,257742,N,0,0,0
11:55.972,257750,),0,0,1
11:56.156,257816,(,0,0,2
11:56.281,257861,t,0,0,5
11:56.417,257910,t,0,0,5
11:56.475,257931,),0,0,2
11:56.897,258083,(,0,0,1
11:56.967,258108,N,0,0,0
11:56.989,258116,),0,0,1
11:57.189,258188,(,0,0,2
11:57.331,258239,t,0,0,5
11:57.431,258275,t,0,0,5
11:57.517,258306,),0,0,2
11:57.797,258407,(,0,0,1
11:57.856,258428,N,0,0,0
11:57.878,258436,),0,0,1
11:58.092,258513,(,0,0,2
11:58.186,258547,t,0,0,5
11:58.322,258596,t,0,0,5
11:58.383,258618,),0,0,2
11:58.658,258717,(,0,0,1
11:58.706,258734,N,0,0,0
11:58.728,258742,),0,0,1
11:58.939,258818,(,0,0,2
11:59.031,258851,t,0,0,5
11:59.158,258897,t,0,0,5
11:59.222,258920,),0,0,2
11:59.528,259030,(,0,0,1
11:59.575,259047,N,0,0,0
11:59.597,259055,),0,0,1
11:59.803,259129,(,0,0,2
11:59.919,259171,t,0,0,5
12:00.042,259215,t,0,0,5
12:00.108,259239,),0,0,2
12:00.397,259343,(,0,0,1
12:00.461,259366,N,0,0,0
12:00.483,259374,),0,0,1
12:00.714,259457,(,0,0,2
12:00.814,259493,t,0,0,5
12:00.925,259533,t,0,0,5
12:01.011,259564,),0,0,2
12:01.300,259668,(,0,0,1
12:01.328,259678,N,0,0,0
12:01.353,259687,),0,0,1
12:01.581,259769,(,0,0,2
12:01.672,259802,t,0,0,5
12:01.800,259848,t,0,0,5
12:01.867,259872,),0,0,2
12:02.161,259978,(,0,0,1
12:02.233,260004,N,0,0,0
12:02.256,260012,),0,0,1
12:02.461,260086,(,0,0,2
12:02.572,260126,t,0,0,5
12:02.697,260171,t,0,0,5
12:02.767,260196,),0,0,2
12:03.128,260326,(,0,0,1
12:03.150,260334,N,0,0,0
12:03.175,260343,),0,0,1
12:03.364,260411,(,0,0,2
12:03.481,260453,t,0,0,5
12:03.603,260497,t,0,0,5
12:03.683,260526,),0,0,2
12:04.031,260651,(,0,0,1
12:04.064,260663,N,0,0,0
12:04.086,260671,),0,0,1
12:04.322,260756,(,0,0,2
12:04.414,260789,t,0,0,0
12:04.492,260817,),0,0,2
12:04.936,260977,(,0,0,1
12:04.967,260988,N,0,0,0
12:04.992,260997,),0,0,1
12:05.194,261070,(,0,0,2
12:05.300,261108,t,0,0,5
12:05.436,261157,t,0,0,5
12:05.497,261179,),0,0,2
12:05.872,261314,(,0,0,1
12:05.933,261336,N,0,0,0
12:05.956,261344,),0,0,1
12:06.156,261416,(,0,0,2
12:06.267,261456,t,0,0,5
12:06.386,261499,t,0,0,5
12:06.483,261534,),0,0,2
12:06.997,261719,(,0,0,1
12:07.028,261730,N,0,0,0
12:07.050,261738,),0,0,1
12:07.233,261804,(,0,0,2
12:07.369,261853,t,0,0,5
12:07.497,261899,t,0,0,5
12:07.536,261913,),0,0,2
12:07.969,262069,(,0,0,1
12:08.000,262080,N,0,0,0
12:08.022,262088,),0,0,1
12:08.244,262168,(,0,0,2
12:08.319,262195,t,0,0,5
12:08.447,262241,t,0,0,5
12:08.522,262268,),0,0,2
12:08.875,262395,(,0,0,1
12:08.933,262416,N,0,0,0
12:08.956,262424,),0,0,1
12:09.164,262499,(,0,0,2
12:09.264,262535,t,0,0,5
12:09.378,262576,t,0,0,5
12:09.442,262599,),0,0,2
12:09.775,262719,(,0,0,1
12:09.836,262741,N,0,0,0
12:09.861,262750,),0,0,1
12:10.064,262823,(,0,0,2
12:10.167,262860,t,0,0,5
12:10.267,262896,t,0,0,5
12:10.333,262920,),0,0,2
12:10.642,263031,(,0,0,1
12:10.708,263055,N,0,0,0
12:10.731,263063,),0,0,1
12:10.903,263125,(,0,0,2
12:11.047,263177,t,0,0,5
12:11.158,263217,t,0,0,5
12:11.219,263239,),0,0,2
12:11.508,263343,(,0,0,1
12:11.572,263366,N,0,0,0
12:11.594,263374,),0,0,1
12:11.794,263446,(,0,0,2
12:11.914,263489,t,0,0,5
12:12.036,263533,t,0,0,5
12:12.108,263559,),0,0,2
12:12.408,263667,(,0,0,1
12:12.453,263683,N,0,0,0
12:12.475,263691,),0,0,1
12:12.694,263770,(,0,0,2
12:12.794,263806,t,0,0,5
12:12.917,263850,t,0,0,5
12:12.981,263873,),0,0,2
12:13.242,263967,(,0,0,1
12:13.308,263991,N,0,0,0
12:13.333,264000,),0,0,1
12:13.544,264076,(,0,0,2
12:13.647,264113,t,0,0,5
12:13.769,264157,t,0,0,5
12:13.847,264185,),0,0,2
12:14.108,264279,(,0,0,1
12:14.183,264306,N,0,0,0
12:14.206,264314,),0,0,1
12:14.411,264388,(,0,0,2
12:14.522,264428,t,0,0,5
12:14.636,264469,t,0,0,5
12:14.686,264487,),0,0,2
12:14.981,264593,(,0,0,1
12:15.008,264603,N,0,0,0
12:15.031,264611,),0,0,1
12:15.233,264684,(,0,0,2
12:15.344,264724,t,0,0,5
12:15.469,264769,t,0,0,5
12:15.533,264792,),0,0,2
12:15.806,264890,(,0,0,1
12:15.872,264914,N,0,0,0
12:15.897,264923,),0,0,1
12:16.128,265006,(,0,0,2
12:16.222,265040,t,0,0,5
12:16.350,265086,t,0,0,5
12:16.417,265110,),0,0,2
12:16.744,265228,(,0,0,1
12:16.789,265244,N,0,0,0
12:16.814,265253,),0,0,1
12:17.039,265334,(,0,0,2
12:17.131,265367,t,0,0,5
12:17.267,265416,t,0,0,5
12:17.311,265432,),0,0,2
12:17.617,265542,(,0,0,1
12:17.675,265563,N,0,0,0
12:17.697,265571,),0,0,1
12:17.897,265643,(,0,0,2
12:18.008,265683,t,0,0,5
12:18.108,265719,t,0,0,5
12:18.192,265749,),0,0,2
12:18.506,265862,(,0,0,1
12:18.533,265872,N,0,0,0
12:18.556,265880,),0,0,1
12:18.764,265955,(,0,0,2
12:18.883,265998,t,0,0,5
12:18.992,266037,t,0,0,5
12:19.081,266069,),0,0,2
12:19.381,266177,(,0,0,1
12:19.408,266187,N,0,0,0
12:19.431,266195,),0,0,1
12:19.617,266262,(,0,0,2
12:19.731,266303,t,0,0,5
12:19.853,266347,t,0,0,5
12:19.933,266376,),0,0,2
12:20.214,266477,(,0,0,1
12:20.258,266493,N,0,0,0
12:20.281,266501,),0,0,1
12:20.453,266563,(,0,0,2
12:20.578,266608,t,0,0,5
12:20.700,266652,t,0,0,5
12:20.758,266673,),0,0,2
12:21.014,266765,(,0,0,1
12:21.075,266787,N,0,0,0
12:21.100,266796,),0,0,1
12:21.283,266862,(,0,0,2
12:21.403,266905,t,0,0,5
12:21.531,266951,t,0,0,5
12:21.589,266972,),0,0,2
12:21.844,267064,(,0,0,1
12:21.892,267081,N,0,0,0
12:21.914,267089,),0,0,1
12:22.108,267159,(,0,0,2
12:22.219,267199,t,0,0,5
12:22.342,267243,t,0,0,5
12:22.431,267275,),0,0,2
12:22.744,267388,(,0,0,1
12:22.783,267402,N,0,0,0
12:22.806,267410,),0,0,1
12:23.011,267484,(,0,0,2
12:23.125,267525,t,0,0,5
12:23.253,267571,t,0,0,5
12:23.331,267599,),0,0,2
12:23.722,267740,(,0,0,1
12:23.756,267752,N,0,0,0
12:23.778,267760,),0,0,1
12:23.972,267830,(,0,0,2
12:24.069,267865,t,0,0,5
12:24.200,267912,t,0,0,5
12:24.275,267939,),0,0,2
12:24.583,268050,(,0,0,1
12:24.628,268066,N,0,0,0
12:24.650,268074,),0,0,1
12:24.811,268132,(,0,0,2
12:24.953,268183,t,0,0,5
12:25.075,268227,t,0,0,5
12:25.136,268249,),0,0,2
12:25.569,268405,(,0,0,1
12:25.597,268415,N,0,0,0
12:25.619,268423,),0,0,1
12:25.842,268503,(,0,0,2
12:25.947,268541,t,0,0,5
12:26.081,268589,t,0,0,5
12:26.158,268617,),0,0,2
12:26.722,268820,(,0,0,1
12:26.783,268842,N,0,0,0
12:26.808,268851,),0,0,1
12:27.042,268935,(,0,0,2
12:27.100,268956,t,0,0,5
12:27.242,269007,t,0,0,5
12:27.306,269030,),0,0,2
12:27.719,269179,(,0,0,1
12:27.786,269203,N,0,0,0
12:27.811,269212,),0,0,1
12:28.014,269285,(,0,0,2
12:28.100,269316,t,0,0,5
12:28.250,269370,t,0,0,5
12:28.294,269386,),0,0,2
12:28.722,269540,(,0,0,1
12:28.761,269554,N,0,0,0
12:28.783,269562,),0,0,1
12:28.978,269632,(,0,0,2
12:29.086,269671,t,0,0,5
12:29.203,269713,t,0,0,5
12:29.267,269736,),0,0,2
12:29.756,269912,(,0,0,1
12:29.786,269923,N,0,0,0
12:29.808,269931,),0,0,1
12:30.019,270007,(,0,0,2
12:30.125,270045,t,0,0,5
12:30.250,270090,t,0,0,5
12:30.311,270112,),0,0,2
12:30.689,270248,(,0,0,1
12:30.767,270276,N,0,0,0
12:30.792,270285,),0,0,1
12:30.983,270354,(,0,0,2
12:31.075,270387,t,0,0,5
12:31.192,270429,t,0,0,5
12:31.267,270456,),0,0,2
12:31.619,270583,(,0,0,1
12:31.650,270594,N,0,0,0
12:31.672,270602,),0,0,1
12:31.883,270678,(,0,0,2
12:31.975,270711,t,0,0,5
12:32.092,270753,t,0,0,5
12:32.164,270779,),0,0,2
12:32.550,270918,(,0,0,1
12:32.578,270928,N,0,0,0
12:32.600,270936,),0,0,1
12:32.808,271011,(,0,0,2
12:32.925,271053,t,0,0,5
12:33.292,271185,t,0,0,5
12:33.403,271225,),0,0,2
12:35.297,271907,(,0,0,1
12:35.358,271929,N,0,0,0
12:35.381,271937,),0,0,1
12:35.586,272011,(,0,0,2
12:35.700,272052,t,0,0,5
12:35.825,272097,t,0,0,5
12:35.878,272116,),0,0,2
12:36.289,272264,(,0,0,1
12:36.317,272274,N,0,0,0
12:36.342,272283,),0,0,1
12:36.556,272360,(,0,0,2
12:36.667,272400,t,0,0,5
12:36.792,272445,t,0,0,5
12:36.875,272475,),0,0,2
12:38.333,273000,(,0,0,1
12:38.375,273015,N,0,0,0
12:38.400,273024,),0,0,1
12:38.625,273105,(,0,0,2
12:38.708,273135,t,0,0,5
12:38.831,273179,t,0,0,5
12:38.881,273197,),0,0,2
12:39.231,273323,(,0,0,1
12:39.261,273334,N,0,0,0
12:39.283,273342,),0,0,1
12:39.456,273404,(,0,0,2
12:39.597,273455,t,0,0,5
12:39.725,273501,t,0,0,5
12:39.783,273522,),0,0,2
12:40.200,273672,(,0,0,1
12:40.231,273683,N,0,0,0
12:40.253,273691,),0,0,1
12:40.458,273765,(,0,0,2
12:40.572,273806,t,0,0,5
12:40.692,273849,t,0,0,5
12:40.756,273872,),0,0,2
12:41.200,274032,(,0,0,1
12:41.253,274051,N,0,0,0
12:41.278,274060,),0,0,1
12:41.467,274128,(,0,0,2
12:41.569,274165,t,0,0,5
12:41.697,274211,t,0,0,5
12:41.753,274231,),0,0,2
12:42.131,274367,(,0,0,1
12:42.183,274386,N,0,0,0
12:42.206,274394,),0,0,1
12:42.394,274462,(,0,0,2
12:42.497,274499,t,0,0,5
12:42.619,274543,t,0,0,5
12:42.681,274565,),0,0,2
12:43.006,274682,(,0,0,1
12:43.075,274707,N,0,0,0
12:43.097,274715,),0,0,1
12:43.272,274778,(,0,0,2
12:43.381,274817,t,0,0,5
12:43.506,274862,t,0,0,5
12:43.553,274879,),0,0,2
12:43.969,275029,(,0,0,1
12:44.019,275047,N,0,0,0
12:44.044,275056,),0,0,1
12:44.261,275134,(,0,0,2
12:44.356,275168,t,0,0,5
12:44.742,275307,t,0,0,5
12:44.872,275354,),0,0,2
12:46.775,276039,(,0,0,1
12:46.850,276066,N,0,0,0
12:46.872,276074,),0,0,1
12:47.089,276152,(,0,0,2
12:47.197,276191,t,0,0,5
12:47.314,276233,t,0,0,5
12:47.397,276263,),0,0,2
12:47.756,276392,(,0,0,1
12:47.817,276414,N,0,0,0
12:47.839,276422,),0,0,1
12:48.181,276545,(,0,0,2
12:48.403,276625,t,0,0,1
12:48.594,276694,),0,0,2
12:50.514,277385,(,0,0,1
12:50.583,277410,N,0,0,0
12:50.606,277418,),0,0,1
12:50.781,277481,(,0,0,2
12:50.925,277533,t,0,0,5
12:51.050,277578,t,0,0,5
12:51.122,277604,),0,0,2
12:51.511,277744,(,0,0,1
12:51.583,277770,N,0,0,0
12:51.608,277779,),0,0,1
12:51.800,277848,(,0,0,2
12:51.944,277900,t,0,0,5
12:52.053,277939,t,0,0,5
12:52.092,277953,),0,0,2
12:52.506,278102,(,0,0,1
12:52.533,278112,N,0,0,0
12:52.556,278120,),0,0,1
12:52.714,278177,(,0,0,2
12:52.839,278222,t,0,0,5
12:52.989,278276,t,0,0,5
12:53.044,278296,),0,0,2
12:53.378,278416,(,0,0,1
12:53.408,278427,N,0,0,0
12:53.431,278435,),0,0,1
12:53.639,278510,(,0,0,2
12:53.725,278541,t,0,0,5
12:53.847,278585,t,0,0,5
12:53.919,278611,),0,0,2
12:54.300,278748,(,0,0,1
12:54.331,278759,N,0,0,0
12:54.353,278767,),0,0,1
12:54.706,278894,(,0,0,2
12:54.922,278972,t,0,0,1
12:55.103,279037,),0,0,2
12:56.925,279693,(,0,0,1
12:56.953,279703,N,0,0,0
12:56.975,279711,),0,0,1
12:57.319,279835,(,0,0,2
12:57.553,279919,t,0,0,1
12:57.786,280003,),0,0,2
13:00.283,280902,(,0,0,1
13:00.308,280911,N,0,0,0
13:00.331,280919,),0,0,1
13:00.528,280990,(,0,0,2
13:00.633,281028,t,0,0,5
13:00.769,281077,t,0,0,5
13:00.833,281100,),0,0,2
13:01.147,281213,(,0,0,1
13:01.175,281223,N,0,0,0
13:01.200,281232,),0,0,1
13:01.547,281357,(,0,0,2
13:01.750,281430,t,0,0,1
13:01.917,281490,),0,0,2
13:03.694,282130,(,0,0,1
13:03.758,282153,N,0,0,0
13:03.781,282161,),0,0,1
13:03.972,282230,(,0,0,2
13:04.089,282272,t,0,0,5
13:04.214,282317,t,0,0,5
13:04.272,282338,),0,0,2
13:04.589,282452,(,0,0,1
13:04.636,282469,N,0,0,0
13:04.661,282478,),0,0,1
13:04.992,282597,(,0,0,2
13:05.200,282672,t,0,0,1
13:05.375,282735,),0,0,2
13:06.419,283111,(,0,0,1
13:06.444,283120,N,0,0,0
13:06.467,283128,),0,0,1
13:06.636,283189,(,0,0,2
13:06.767,283236,t,0,0,0
13:06.858,283269,),0,0,2
13:07.219,283399,(,0,0,1
13:07.272,283418,N,0,0,0
13:07.294,283426,),0,0,1
13:07.483,283494,(,0,0,2
13:07.589,283532,t,0,0,5
13:07.711,283576,t,0,0,5
13:07.775,283599,),0,0,2
13:08.156,283736,(,0,0,1
13:08.189,283748,N,0,0,0
13:08.214,283757,),0,0,1
13:08.436,283837,(,0,0,2
13:08.542,283875,t,0,0,5
13:08.672,283922,t,0,0,5
13:08.747,283949,),0,0,2
13:10.997,284759,(,0,0,1
13:11.028,284770,N,0,0,0
13:11.053,284779,),0,0,1
13:11.281,284861,(,0,0,2
13:11.375,284895,t,0,0,5
13:11.500,284940,t,0,0,5
13:11.569,284965,),0,0,2
13:12.825,285417,(,0,0,1
13:12.853,285427,N,0,0,0
13:12.875,285435,),0,0,1
13:13.100,285516,(,0,0,2
13:13.197,285551,t,0,0,5
13:13.322,285596,t,0,0,5
13:13.381,285617,),0,0,2
13:13.631,285707,(,0,0,1
13:13.694,285730,N,0,0,0
13:13.717,285738,),0,0,1
13:13.917,285810,(,0,0,2
13:14.022,285848,t,0,0,5
13:14.144,285892,t,0,0,5
13:14.236,285925,),0,0,2
13:14.531,286031,(,0,0,1
13:14.558,286041,N,0,0,0
13:14.583,286050,),0,0,1
13:14.794,286126,(,0,0,2
13:14.883,286158,t,0,0,5
13:15.003,286201,t,0,0,5
13:15.083,286230,),0,0,2
13:15.369,286333,(,0,0,1
13:15.442,286359,N,0,0,0
13:15.467,286368,),0,0,1
13:15.658,286437,(,0,0,2
13:15.797,286487,t,0,0,5
13:15.911,286528,t,0,0,5
13:15.983,286554,),0,0,2
13:17.969,287269,(,0,0,1
13:17.997,287279,N,0,0,0
13:18.022,287288,),0,0,1
13:18.247,287369,(,0,0,2
13:18.331,287399,t,0,0,5
13:18.467,287448,t,0,0,5
13:18.525,287469,),0,0,2
13:18.906,287606,(,0,0,1
13:18.950,287622,N,0,0,0
13:18.975,287631,),0,0,1
13:19.158,287697,(,0,0,2
13:19.294,287746,t,0,0,5
13:19.406,287786,t,0,0,5
13:19.492,287817,),0,0,2
13:19.778,287920,(,0,0,1
13:19.847,287945,N,0,0,0
13:19.869,287953,),0,0,1
13:20.097,288035,(,0,0,2
13:20.186,288067,t,0,0,5
13:20.306,288110,t,0,0,5
13:20.378,288136,),0,0,2
13:20.669,288241,(,0,0,1
13:20.711,288256,N,0,0,0
13:20.733,288264,),0,0,1
13:20.947,288341,(,0,0,2
13:21.033,288372,t,0,0,5
13:21.161,288418,t,0,0,5
13:21.239,288446,),0,0,2
13:21.539,288554,(,0,0,1
13:21.594,288574,N,0,0,0
13:21.617,288582,),0,0,1
13:21.833,288660,(,0,0,2
13:21.922,288692,t,0,0,5
13:22.044,288736,t,0,0,5
13:22.117,288762,),0,0,2
13:22.439,288878,(,0,0,1
13:22.517,288906,N,0,0,0
13:22.539,288914,),0,0,1
13:22.742,288987,(,0,0,2
13:22.861,289030,t,0,0,5
13:22.975,289071,t,0,0,5
13:23.056,289100,),0,0,2
13:23.372,289214,(,0,0,1
13:23.417,289230,N,0,0,0
13:23.439,289238,),0,0,1
13:23.628,289306,(,0,0,2
13:23.742,289347,t,0,0,0
13:23.831,289379,),0,0,2
13:24.236,289525,(,0,0,1
13:24.261,289534,N,0,0,0
13:24.283,289542,),0,0,1
13:24.472,289610,(,0,0,2
13:24.575,289647,t,0,0,5
13:24.700,289692,t,0,0,5
