Elapsedtime,sample,Type,Sub,Chan,Num
   15:59.092   345273,(,0,0,2
   15:59.181   345305,t,0,0,0
   15:59.414   345389,),0,0,2
   15:59.575   345447,(,0,0,0
   15:59.667   345480,p,0,0,0
   15:59.714   345497,),0,0,0
   15:59.758   345513,(,0,0,1
   15:59.825   345537,N,0,0,0
   15:59.853   345547,),0,0,1
   15:59.881   345557,(,0,0,2
   16:00.064   345623,t,0,0,5
   16:00.272   345698,t,0,0,5
   16:00.297   345707,),0,0,2
   16:00.436   345757,(,0,0,0
   16:00.511   345784,p,0,0,0
   16:00.572   345806,),0,0,0
   16:00.611   345820,(,0,0,1
   16:00.675   345843,N,0,0,0
   16:00.706   345854,),0,0,1
   16:00.822   345896,(,0,0,2
   16:00.911   345928,t,0,0,0
   16:01.078   345988,),0,0,2
   16:01.244   346048,(,0,0,0
   16:01.308   346071,p,0,0,0
   16:01.372   346094,),0,0,0
   16:01.411   346108,(,0,0,1
   16:01.475   346131,N,0,0,0
   16:01.503   346141,),0,0,1
   16:01.608   346179,(,0,0,2
   16:01.717   346218,t,0,0,0
   16:01.925   346293,),0,0,2
   16:02.069   346345,(,0,0,0
   16:02.139   346370,p,0,0,0
   16:02.203   346393,),0,0,0
   16:02.233   346404,(,0,0,1
   16:02.306   346430,N,0,0,0
   16:02.336   346441,),0,0,1
   16:02.453   346483,(,0,0,2
   16:02.567   346524,t,0,0,5
   16:03.011   346684,t,0,0,5
   16:03.097   346715,),0,0,2
   16:03.639   346910,(,0,0,0
   16:03.689   346928,p,0,0,0
   16:03.775   346959,),0,0,0
   16:03.819   346975,(,0,0,1
   16:03.953   347023,N,0,0,0
   16:04.203   347113,),0,0,1
   16:04.206   347114,t,0,0,3
   16:04.383   347178,),0,0,2
   16:04.767   347316,(,0,0,0
   16:04.839   347342,p,0,0,0
   16:04.886   347359,),0,0,0
   16:04.942   347379,(,0,0,1
   16:05.014   347405,N,0,0,0
   16:05.042   347415,),0,0,1
   16:05.183   347466,(,0,0,2
   16:05.267   347496,t,0,0,0
   16:05.461   347566,),0,0,2
   16:05.633   347628,(,0,0,0
   16:05.683   347646,p,0,0,0
   16:05.761   347674,),0,0,0
   16:05.789   347684,(,0,0,1
   16:05.853   347707,N,0,0,0
   16:05.881   347717,),0,0,1
   16:05.956   347744,(,0,0,2
   16:06.083   347790,t,0,0,0
   16:06.275   347859,),0,0,2
   16:06.450   347922,(,0,0,0
   16:06.508   347943,p,0,0,0
   16:06.578   347968,),0,0,0
   16:06.603   347977,(,0,0,1
   16:06.661   347998,N,0,0,0
   16:06.689   348008,),0,0,1
   16:06.711   348016,(,0,0,2
   16:06.881   348077,t,0,0,5
   16:07.108   348159,t,0,0,5
   16:07.144   348172,),0,0,2
   16:07.228   348202,(,0,0,0
   16:07.294   348226,p,0,0,0
   16:07.350   348246,),0,0,0
   16:07.400   348264,(,0,0,1
   16:07.464   348287,N,0,0,0
   16:07.492   348297,),0,0,1
   16:07.517   348306,(,0,0,2
   16:07.708   348375,t,0,0,0
   16:07.908   348447,),0,0,2
   16:08.081   348509,(,0,0,0
   16:08.156   348536,p,0,0,0
   16:08.197   348551,),0,0,0
   16:08.267   348576,(,0,0,1
   16:08.333   348600,N,0,0,0
   16:08.364   348611,),0,0,1
   16:08.478   348652,(,0,0,2
   16:08.603   348697,t,0,0,5
   16:09.064   348863,t,0,0,5
   16:09.150   348894,),0,0,2
   16:18.794   352366,(,0,0,0
   16:18.850   352386,p,0,0,0
   16:18.911   352408,),0,0,0
   16:18.956   352424,(,0,0,1
   16:19.022   352448,N,0,0,0
   16:19.053   352459,),0,0,1
   16:19.164   352499,(,0,0,2
   16:19.283   352542,t,0,0,5
   16:19.733   352704,t,0,0,5
   16:19.814   352733,),0,0,2
   16:20.550   352998,(,0,0,0
   16:20.611   353020,p,0,0,0
   16:20.675   353043,),0,0,0
   16:20.714   353057,(,0,0,1
   16:20.783   353082,N,0,0,0
   16:20.814   353093,),0,0,1
   16:20.897   353123,(,0,0,2
   16:21.039   353174,t,0,0,5
   16:21.519   353347,t,0,0,5
   16:21.608   353379,),0,0,2
   16:29.111   356080,(,0,0,0
   16:29.167   356100,p,0,0,0
   16:29.236   356125,),0,0,0
   16:29.286   356143,(,0,0,1
   16:29.353   356167,N,0,0,0
   16:29.381   356177,),0,0,1
   16:29.422   356192,(,0,0,2
   16:29.592   356253,t,0,0,5
   16:29.806   356330,t,0,0,5
   16:29.833   356340,),0,0,2
   16:29.964   356387,(,0,0,0
   16:30.008   356403,p,0,0,0
   16:30.078   356428,),0,0,0
   16:30.108   356439,(,0,0,1
   16:30.169   356461,N,0,0,0
   16:30.197   356471,),0,0,1
   16:30.928   356734,(,0,0,2
   16:30.956   356744,t,0,0,1
   16:30.997   356759,),0,0,2
   16:31.639   356990,(,0,0,0
   16:31.700   357012,p,0,0,0
   16:31.769   357037,),0,0,0
   16:31.803   357049,(,0,0,1
   16:31.867   357072,N,0,0,0
   16:31.894   357082,),0,0,1
   16:31.931   357095,(,0,0,2
   16:32.117   357162,t,0,0,5
   16:32.358   357249,t,0,0,5
   16:32.431   357275,),0,0,2
   16:32.461   357286,(,0,0,0
   16:32.494   357298,p,0,0,0
   16:32.550   357318,),0,0,0
   16:32.656   357356,(,0,0,1
   16:32.756   357392,N,0,0,0
   16:32.786   357403,),0,0,1
   16:33.017   357486,(,0,0,2
   16:33.292   357585,t,0,0,1
   16:33.383   357618,),0,0,2
   16:33.431   357635,(,0,0,0
   16:33.478   357652,p,0,0,0
   16:33.525   357669,),0,0,0
   16:33.594   357694,(,0,0,1
   16:33.667   357720,N,0,0,0
   16:33.697   357731,),0,0,1
   16:33.981   357833,(,0,0,2
   16:34.278   357940,t,0,0,1
   16:34.392   357981,),0,0,2
   16:35.414   358349,(,0,0,0
   16:35.467   358368,p,0,0,0
   16:35.528   358390,),0,0,0
   16:35.558   358401,(,0,0,1
   16:35.617   358422,N,0,0,0
   16:35.644   358432,),0,0,1
   16:35.683   358446,(,0,0,2
   16:35.836   358501,t,0,0,0
   16:36.014   358565,),0,0,2
   16:36.200   358632,(,0,0,0
   16:36.256   358652,p,0,0,0
   16:36.325   358677,),0,0,0
   16:36.353   358687,(,0,0,1
   16:36.425   358713,N,0,0,0
   16:36.456   358724,),0,0,1
   16:36.486   358735,(,0,0,2
   16:36.664   358799,t,0,0,0
   16:36.739   358826,),0,0,2
   16:36.944   358900,(,0,0,1
   16:37.056   358940,N,0,0,0
   16:37.058   358941,),0,0,1
   16:37.067   358944,(,0,0,2
   16:37.292   359025,t,0,0,0
   16:37.483   359094,),0,0,2
   16:38.900   359604,(,0,0,0
   16:38.944   359620,p,0,0,0
   16:39.019   359647,),0,0,0
   16:39.058   359661,(,0,0,1
   16:39.125   359685,N,0,0,0
   16:39.156   359696,),0,0,1
   16:39.186   359707,(,0,0,2
   16:39.369   359773,t,0,0,5
   16:39.642   359871,t,0,0,5
   16:39.686   359887,),0,0,2
   16:39.786   359923,(,0,0,0
   16:39.842   359943,p,0,0,0
   16:39.917   359970,),0,0,0
   16:39.956   359984,(,0,0,1
   16:40.022   360008,N,0,0,0
   16:40.053   360019,),0,0,1
   16:40.078   360028,(,0,0,2
   16:40.289   360104,t,0,0,5
   16:40.797   360287,t,0,0,5
   16:40.897   360323,),0,0,2
   16:41.622   360584,(,0,0,0
   16:41.669   360601,p,0,0,0
   16:41.731   360623,),0,0,0
   16:41.769   360637,(,0,0,1
   16:41.831   360659,N,0,0,0
   16:41.861   360670,),0,0,1
   16:41.922   360692,(,0,0,2
   16:42.081   360749,t,0,0,5
   16:42.331   360839,t,0,0,5
   16:42.369   360853,),0,0,2
   16:42.469   360889,(,0,0,0
   16:42.528   360910,p,0,0,0
   16:42.600   360936,),0,0,0
   16:42.633   360948,(,0,0,1
   16:42.700   360972,N,0,0,0
   16:42.728   360982,),0,0,1
   16:42.844   361024,(,0,0,2
   16:42.950   361062,t,0,0,5
   16:43.442   361239,t,0,0,5
   16:43.519   361267,),0,0,2
   16:44.275   361539,(,0,0,0
   16:44.322   361556,p,0,0,0
   16:44.411   361588,),0,0,0
   16:44.450   361602,(,0,0,1
   16:44.522   361628,N,0,0,0
   16:44.556   361640,),0,0,1
   16:44.678   361684,(,0,0,2
   16:44.789   361724,t,0,0,5
   16:45.033   361812,t,0,0,5
   16:45.075   361827,),0,0,2
   16:45.181   361865,(,0,0,0
   16:45.244   361888,p,0,0,0
   16:45.292   361905,),0,0,0
   16:45.350   361926,(,0,0,1
   16:45.419   361951,N,0,0,0
   16:45.447   361961,),0,0,1
   16:45.581   362009,(,0,0,2
   16:45.667   362040,t,0,0,5
   16:46.136   362209,t,0,0,5
   16:46.222   362240,),0,0,2
   16:47.106   362558,(,0,0,0
   16:47.156   362576,p,0,0,0
   16:47.208   362595,),0,0,0
   16:47.283   362622,(,0,0,1
   16:47.350   362646,N,0,0,0
   16:47.383   362658,),0,0,1
   16:47.494   362698,(,0,0,2
   16:47.600   362736,t,0,0,0
   16:47.789   362804,),0,0,2
   16:47.978   362872,(,0,0,0
   16:48.039   362894,p,0,0,0
   16:48.097   362915,),0,0,0
   16:48.142   362931,(,0,0,1
   16:48.206   362954,N,0,0,0
   16:48.233   362964,),0,0,1
   16:48.336   363001,t,0,0,2
   16:48.444   363040,),0,0,2
   16:48.603   363097,(,0,0,1
   16:48.686   363127,N,0,0,0
   16:48.686   363127,),0,0,1
   16:48.708   363135,(,0,0,2
   16:48.889   363200,t,0,0,0
   16:49.075   363267,),0,0,2
   16:49.706   363494,(,0,0,0
   16:49.750   363510,p,0,0,0
   16:49.794   363526,),0,0,0
   16:49.858   363549,(,0,0,1
   16:49.925   363573,N,0,0,0
   16:49.956   363584,),0,0,1
   16:50.092   363633,(,0,0,2
   16:50.208   363675,t,0,0,5
   16:50.700   363852,t,0,0,5
   16:50.789   363884,),0,0,2
   16:51.536   364153,(,0,0,0
   16:51.589   364172,p,0,0,0
   16:51.633   364188,),0,0,0
   16:51.706   364214,(,0,0,1
   16:51.775   364239,N,0,0,0
   16:51.806   364250,),0,0,1
   16:51.914   364289,(,0,0,2
   16:52.033   364332,t,0,0,5
   16:52.536   364513,t,0,0,5
   16:52.631   364547,),0,0,2
   16:54.306   365150,(,0,0,0
   16:54.358   365169,p,0,0,0
   16:54.419   365191,),0,0,0
   16:54.456   365204,(,0,0,1
   16:54.514   365225,N,0,0,0
   16:54.542   365235,),0,0,1
   16:54.603   365257,t,0,0,2
   16:54.744   365308,),0,0,2
   16:54.881   365357,(,0,0,1
   16:54.989   365396,N,0,0,0
   16:54.992   365397,),0,0,1
   16:55.014   365405,(,0,0,2
   16:55.239   365486,t,0,0,0
   16:55.397   365543,),0,0,2
   16:58.867   366792,(,0,0,0
   16:58.942   366819,p,0,0,0
   16:59.006   366842,),0,0,0
   16:59.058   366861,(,0,0,1
   16:59.125   366885,N,0,0,0
   16:59.158   366897,),0,0,1
   16:59.203   366913,(,0,0,2
   16:59.397   366983,t,0,0,0
   16:59.542   367035,),0,0,2
   16:59.806   367130,(,0,0,0
   16:59.878   367156,p,0,0,0
   16:59.953   367183,),0,0,0
   16:59.956   367184,(,0,0,1
   17:00.044   367216,N,0,0,0
   17:00.072   367226,),0,0,1
   17:00.092   367233,(,0,0,2
   17:00.267   367296,t,0,0,0
   17:00.475   367371,),0,0,2
   17:00.617   367422,(,0,0,0
   17:00.700   367452,p,0,0,0
   17:00.772   367478,),0,0,0
   17:00.800   367488,(,0,0,1
   17:00.869   367513,N,0,0,0
   17:00.900   367524,),0,0,1
   17:01.144   367612,(,0,0,2
   17:01.358   367689,t,0,0,1
   17:01.486   367735,),0,0,2
   17:03.392   368421,(,0,0,0
   17:03.486   368455,p,0,0,0
   17:03.544   368476,),0,0,0
   17:03.586   368491,(,0,0,1
   17:03.653   368515,N,0,0,0
   17:03.681   368525,),0,0,1
   17:03.736   368545,(,0,0,2
   17:03.906   368606,t,0,0,5
   17:04.364   368771,t,0,0,5
   17:04.447   368801,),0,0,2
   17:05.181   369065,(,0,0,0
   17:05.281   369101,p,0,0,0
   17:05.339   369122,),0,0,0
   17:05.400   369144,(,0,0,1
   17:05.467   369168,N,0,0,0
   17:05.500   369180,),0,0,1
   17:05.642   369231,(,0,0,2
   17:05.750   369270,t,0,0,0
   17:05.919   369331,),0,0,2
   17:06.122   369404,(,0,0,0
   17:06.200   369432,p,0,0,0
   17:06.269   369457,),0,0,0
   17:06.272   369458,(,0,0,1
   17:06.356   369488,N,0,0,0
   17:06.383   369498,),0,0,1
   17:06.406   369506,(,0,0,2
   17:06.594   369574,t,0,0,5
   17:07.061   369742,t,0,0,5
   17:07.142   369771,),0,0,2
   17:08.622   370304,(,0,0,1
   17:08.719   370339,N,0,0,0
   17:08.722   370340,),0,0,1
   17:08.744   370348,(,0,0,2
   17:08.989   370436,t,0,0,0
   17:09.183   370506,),0,0,2
   17:09.669   370681,(,0,0,0
   17:09.761   370714,p,0,0,0
   17:09.817   370734,),0,0,0
   17:09.853   370747,(,0,0,1
   17:09.917   370770,N,0,0,0
   17:09.947   370781,),0,0,1
   17:10.061   370822,t,0,0,2
   17:10.178   370864,),0,0,2
   17:10.403   370945,(,0,0,1
   17:10.503   370981,N,0,0,0
   17:10.553   370999,),0,0,1
   17:10.581   371009,(,0,0,2
   17:10.692   371049,t,0,0,1
   17:10.875   371115,),0,0,2
   17:11.975   371511,(,0,0,0
   17:12.061   371542,p,0,0,0
   17:12.153   371575,),0,0,0
   17:12.236   371605,(,0,0,1
   17:12.314   371633,N,0,0,0
   17:12.356   371648,),0,0,1
   17:12.394   371662,(,0,0,2
   17:12.461   371686,t,0,0,1
   17:12.717   371778,),0,0,2
   18:23.150   397134,(,0,0,1
   18:23.194   397150,N,0,0,0
   18:23.336   397201,),0,0,1
   18:23.381   397217,t,0,0,3
   18:23.419   397231,),0,0,2
   18:24.064   397463,(,0,0,0
   18:24.108   397479,p,0,0,0
   18:24.175   397503,),0,0,0
   18:24.208   397515,(,0,0,1
   18:24.261   397534,N,0,0,0
   18:24.289   397544,),0,0,1
   18:24.353   397567,(,0,0,2
   18:24.483   397614,t,0,0,5
   18:24.683   397686,t,0,0,5
   18:24.753   397711,),0,0,2
   18:24.858   397749,(,0,0,0
   18:24.917   397770,p,0,0,0
   18:24.978   397792,),0,0,0
   18:25.022   397808,(,0,0,1
   18:25.086   397831,N,0,0,0
   18:25.117   397842,),0,0,1
   18:25.175   397863,(,0,0,2
   18:25.342   397923,t,0,0,5
   18:25.594   398014,t,0,0,5
   18:25.642   398031,),0,0,2
   18:25.717   398058,(,0,0,0
   18:25.747   398069,p,0,0,0
   18:25.819   398095,),0,0,0
   18:25.850   398106,(,0,0,1
   18:25.978   398152,N,0,0,0
   18:26.050   398178,),0,0,1
   18:26.172   398222,(,0,0,2
   18:26.281   398261,t,0,0,0
   18:26.392   398301,),0,0,2
   18:26.683   398406,(,0,0,0
   18:26.736   398425,p,0,0,0
   18:26.817   398454,),0,0,0
   18:26.858   398469,(,0,0,1
   18:26.892   398481,N,0,0,0
   18:26.908   398487,),0,0,1
   18:27.014   398525,(,0,0,2
   18:27.197   398591,t,0,0,0
   18:27.339   398642,),0,0,2
   18:27.369   398653,(,0,0,0
   18:27.456   398684,p,0,0,0
   18:27.478   398692,),0,0,0
   18:27.525   398709,(,0,0,1
   18:27.678   398764,N,0,0,0
   18:27.822   398816,),0,0,1
   18:27.867   398832,t,0,0,3
   18:27.906   398846,),0,0,2
   18:28.597   399095,(,0,0,0
   18:28.689   399128,p,0,0,0
   18:28.742   399147,),0,0,0
   18:28.811   399172,(,0,0,1
   18:28.864   399191,N,0,0,0
   18:28.906   399206,),0,0,1
   18:28.983   399234,(,0,0,2
   18:29.139   399290,t,0,0,0
   18:29.353   399367,),0,0,2
   18:29.467   399408,(,0,0,0
   18:29.503   399421,p,0,0,0
   18:29.564   399443,),0,0,0
   18:29.622   399464,(,0,0,1
   18:29.731   399503,N,0,0,0
   18:29.806   399530,),0,0,1
   18:29.908   399567,(,0,0,2
   18:30.028   399610,t,0,0,0
   18:30.147   399653,),0,0,2
   18:30.306   399710,(,0,0,0
   18:30.356   399728,p,0,0,0
   18:30.392   399741,),0,0,0
   18:30.469   399769,(,0,0,1
   18:30.528   399790,N,0,0,0
   18:30.553   399799,),0,0,1
   18:30.583   399810,(,0,0,2
   18:30.758   399873,t,0,0,0
   18:30.850   399906,),0,0,2
   18:31.158   400017,(,0,0,0
   18:31.194   400030,p,0,0,0
   18:31.228   400042,),0,0,0
   18:31.250   400050,(,0,0,1
   18:31.300   400068,N,0,0,0
   18:31.431   400115,),0,0,1
   18:31.478   400132,t,0,0,3
   18:31.519   400147,),0,0,2
   18:31.761   400234,(,0,0,1
   18:31.786   400243,N,0,0,0
   18:31.803   400249,),0,0,1
   18:31.806   400250,t,0,0,3
   18:31.944   400300,),0,0,2
   18:32.014   400325,(,0,0,0
   18:32.119   400363,p,0,0,0
   18:32.169   400381,),0,0,0
   18:32.194   400390,(,0,0,1
   18:32.439   400478,N,0,0,0
   18:32.597   400535,),0,0,1
   18:32.608   400539,(,0,0,2
   18:32.656   400556,t,0,0,0
   18:32.700   400572,),0,0,2
   18:33.194   400750,(,0,0,0
   18:33.247   400769,p,0,0,0
   18:33.372   400814,),0,0,0
   18:33.406   400826,(,0,0,1
   18:33.542   400875,N,0,0,0
   18:33.544   400876,),0,0,1
   18:33.689   400928,(,0,0,2
   18:33.733   400944,t,0,0,0
   18:33.775   400959,),0,0,2
   18:34.686   401287,(,0,0,0
   18:34.728   401302,p,0,0,0
   18:34.825   401337,),0,0,0
   18:34.944   401380,(,0,0,1
   18:34.961   401386,N,0,0,0
   18:35.003   401401,),0,0,1
   18:35.556   401600,(,0,0,2
   18:35.592   401613,t,0,0,0
   18:35.633   401628,),0,0,2
   18:36.161   401818,(,0,0,0
   18:36.200   401832,p,0,0,0
   18:36.244   401848,),0,0,0
   18:36.378   401896,(,0,0,1
   18:36.431   401915,N,0,0,0
   18:36.464   401927,),0,0,1
   18:36.486   401935,(,0,0,2
   18:36.669   402001,t,0,0,0
   18:36.831   402059,),0,0,2
   18:36.958   402105,(,0,0,1
   18:37.128   402166,N,0,0,0
   18:37.306   402230,),0,0,1
   18:37.344   402244,t,0,0,2
   18:37.511   402304,),0,0,2
   18:37.547   402317,(,0,0,0
   18:37.625   402345,p,0,0,0
   18:37.722   402380,),0,0,0
   18:37.744   402388,(,0,0,1
   18:37.844   402424,N,0,0,0
   18:37.847   402425,),0,0,1
   18:37.864   402431,(,0,0,2
   18:38.139   402530,t,0,0,0
   18:38.353   402607,),0,0,2
   18:56.700   409212,(,0,0,0
   18:56.772   409238,p,0,0,0
   18:56.878   409276,),0,0,0
   18:57.022   409328,(,0,0,1
   18:57.119   409363,N,0,0,0
   18:57.122   409364,),0,0,1
   18:57.147   409373,(,0,0,2
   18:57.325   409437,t,0,0,0
   18:57.631   409547,),0,0,2
   19:13.058   415101,(,0,0,1
   19:13.142   415131,N,0,0,0
   19:13.144   415132,),0,0,1
   19:13.164   415139,(,0,0,2
   19:13.322   415196,t,0,0,0
   19:13.539   415274,),0,0,2
   19:21.572   418166,(,0,0,1
   19:21.703   418213,N,0,0,0
   19:21.867   418272,),0,0,1
   19:21.886   418279,(,0,0,2
   19:22.003   418321,t,0,0,0
   19:22.219   418399,),0,0,2
   20:11.889   436280,(,0,0,0
   20:11.917   436290,p,0,0,0
   20:12.031   436331,),0,0,0
   20:12.050   436338,(,0,0,1
   20:12.133   436368,N,0,0,0
   20:12.164   436379,),0,0,1
   20:12.408   436467,(,0,0,2
   20:12.625   436545,t,0,0,4
   20:12.922   436652,t,0,0,4
   20:12.953   436663,),0,0,2
   20:13.533   436872,(,0,0,0
   20:13.561   436882,p,0,0,0
   20:13.678   436924,),0,0,0
   20:13.706   436934,(,0,0,1
   20:13.769   436957,N,0,0,0
   20:13.797   436967,),0,0,1
   20:13.811   436972,(,0,0,2
   20:13.942   437019,t,0,0,5
   20:14.325   437157,t,0,0,5
   20:14.383   437178,),0,0,2
   20:14.397   437183,(,0,0,0
   20:14.464   437207,p,0,0,0
   20:14.547   437237,),0,0,0
   20:14.608   437259,(,0,0,1
   20:14.675   437283,N,0,0,0
   20:14.783   437322,),0,0,1
   20:18.775   438759,(,0,0,0
   20:18.808   438771,p,0,0,0
   20:18.886   438799,),0,0,0
   20:18.942   438819,(,0,0,1
   20:19.028   438850,N,0,0,0
   20:19.103   438877,),0,0,1
   20:19.169   438901,(,0,0,2
   20:19.342   438963,t,0,0,5
   20:19.553   439039,t,0,0,5
   20:19.594   439054,),0,0,2
   20:19.708   439095,(,0,0,0
   20:19.803   439129,p,0,0,0
   20:19.844   439144,),0,0,0
   20:19.897   439163,(,0,0,1
   20:19.958   439185,N,0,0,0
   20:19.986   439195,),0,0,1
   20:20.186   439267,(,0,0,2
   20:20.211   439276,t,0,0,5
   20:20.411   439348,t,0,0,5
   20:20.447   439361,),0,0,2
   20:20.539   439394,(,0,0,0
   20:20.642   439431,p,0,0,0
   20:20.694   439450,),0,0,0
   20:20.706   439454,(,0,0,1
   20:20.800   439488,N,0,0,0
   20:20.828   439498,),0,0,1
   20:21.019   439567,(,0,0,2
   20:21.239   439646,t,0,0,1
   20:21.394   439702,),0,0,2
   20:21.406   439706,(,0,0,0
   20:21.472   439730,p,0,0,0
   20:21.564   439763,),0,0,0
   20:21.594   439774,(,0,0,1
   20:21.692   439809,N,0,0,0
   20:21.731   439823,),0,0,1
   20:21.781   439841,(,0,0,2
   20:21.886   439879,t,0,0,0
   20:22.167   439980,),0,0,2
   20:22.411   440068,(,0,0,0
   20:22.456   440084,p,0,0,0
   20:22.483   440094,),0,0,0
   20:22.511   440104,(,0,0,1
   20:22.542   440115,N,0,0,0
   20:22.572   440126,),0,0,1
   20:22.633   440148,(,0,0,2
   20:22.792   440205,t,0,0,0
   20:22.803   440209,),0,0,2
   20:22.967   440268,(,0,0,0
   20:23.039   440294,p,0,0,0
   20:23.092   440313,),0,0,0
   20:23.119   440323,(,0,0,1
   20:23.150   440334,N,0,0,0
   20:23.286   440383,),0,0,1
   20:23.322   440396,(,0,0,2
   20:23.419   440431,t,0,0,0
   20:23.622   440504,),0,0,2
   20:24.100   440676,(,0,0,0
   20:24.136   440689,p,0,0,0
   20:24.253   440731,),0,0,0
   20:24.325   440757,(,0,0,1
   20:24.419   440791,N,0,0,0
   20:24.450   440802,),0,0,1
   20:24.536   440833,(,0,0,2
   20:24.708   440895,t,0,0,0
   20:24.786   440923,),0,0,2
   20:25.044   441016,(,0,0,0
   20:25.125   441045,p,0,0,0
   20:25.164   441059,),0,0,0
   20:25.219   441079,(,0,0,1
   20:25.289   441104,N,0,0,0
   20:25.322   441116,),0,0,1
   20:25.464   441167,(,0,0,2
   20:25.519   441187,t,0,0,0
   20:25.664   441239,),0,0,2
   20:25.886   441319,(,0,0,0
   20:25.900   441324,p,0,0,0
   20:26.044   441376,),0,0,0
   20:26.075   441387,(,0,0,1
   20:26.139   441410,N,0,0,0
   20:26.164   441419,),0,0,1
   20:26.197   441431,(,0,0,2
   20:26.250   441450,t,0,0,1
   20:26.339   441482,),0,0,2
   20:26.436   441517,(,0,0,0
   20:26.483   441534,p,0,0,0
   20:26.539   441554,),0,0,0
   20:26.594   441574,(,0,0,1
   20:26.697   441611,N,0,0,0
   20:26.756   441632,),0,0,1
   20:26.792   441645,(,0,0,2
   20:26.922   441692,t,0,0,1
   20:27.331   441839,),0,0,2
   20:28.747   442349,(,0,0,0
   20:28.783   442362,p,0,0,0
   20:28.861   442390,),0,0,0
   20:28.931   442415,(,0,0,1
   20:29.061   442462,N,0,0,0
   20:29.142   442491,),0,0,1
   20:29.269   442537,(,0,0,2
   20:29.428   442594,t,0,0,0
   20:29.525   442629,),0,0,2
   20:29.794   442726,(,0,0,0
   20:29.892   442761,p,0,0,0
   20:29.931   442775,),0,0,0
   20:29.978   442792,(,0,0,1
   20:30.044   442816,N,0,0,0
   20:30.075   442827,),0,0,1
   20:30.317   442914,(,0,0,2
   20:30.631   443027,t,0,0,1
   20:30.831   443099,),0,0,2
   20:34.058   444261,(,0,0,1
   20:34.172   444302,N,0,0,0
   20:34.228   444322,),0,0,1
   20:34.281   444341,(,0,0,2
   20:34.333   444360,t,0,0,4
   20:34.731   444503,t,0,0,4
   20:34.964   444587,),0,0,2
   20:41.575   446967,(,0,0,1
   20:41.669   447001,N,0,0,0
   20:41.717   447018,),0,0,1
   20:41.931   447095,(,0,0,2
   20:42.322   447236,t,0,0,0
   20:42.386   447259,),0,0,2
   20:46.894   448882,(,0,0,1
   20:46.986   448915,N,0,0,0
   20:47.033   448932,),0,0,1
   20:47.136   448969,(,0,0,2
   20:47.464   449087,t,0,0,1
   20:47.814   449213,),0,0,2
   21:02.239   454406,(,0,0,0
   21:02.308   454431,p,0,0,0
   21:02.397   454463,),0,0,0
   21:02.428   454474,(,0,0,1
   21:02.522   454508,N,0,0,0
   21:02.575   454527,),0,0,1
   21:02.697   454571,(,0,0,2
   21:02.756   454592,t,0,0,1
   21:02.911   454648,),0,0,2
   21:04.158   455097,(,0,0,1
   21:04.258   455133,N,0,0,0
   21:04.311   455152,),0,0,1
   21:04.378   455176,(,0,0,2
   21:04.475   455211,t,0,0,1
   21:04.694   455290,),0,0,2
   21:30.158   464457,(,0,0,0
   21:30.233   464484,p,0,0,0
   21:30.322   464516,),0,0,0
   21:30.353   464527,(,0,0,1
   21:30.433   464556,N,0,0,0
   21:30.478   464572,),0,0,1
   21:30.561   464602,(,0,0,2
   21:30.622   464624,t,0,0,4
   21:31.172   464822,t,0,0,4
   21:31.269   464857,),0,0,2
   21:31.736   465025,(,0,0,0
   21:31.747   465029,p,0,0,0
   21:31.872   465074,),0,0,0
   21:31.981   465113,(,0,0,1
   21:32.092   465153,N,0,0,0
   21:32.147   465173,),0,0,1
   21:32.225   465201,(,0,0,2
   21:32.325   465237,t,0,0,4
   21:32.817   465414,t,0,0,4
   21:32.842   465423,),0,0,2
   21:34.117   465882,(,0,0,1
   21:34.231   465923,N,0,0,0
   21:34.289   465944,),0,0,1
   21:34.417   465990,(,0,0,2
   21:34.472   466010,t,0,0,1
   21:34.825   466137,),0,0,2
   21:47.158   470577,(,0,0,1
   21:47.278   470620,N,0,0,0
   21:47.333   470640,),0,0,1
   21:47.572   470726,(,0,0,2
   21:47.819   470815,t,0,0,0
   21:48.003   470881,),0,0,2
   21:48.683   471126,(,0,0,0
   21:48.806   471170,p,0,0,0
   21:48.831   471179,),0,0,0
   21:48.864   471191,(,0,0,1
   21:48.936   471217,N,0,0,0
   21:48.983   471234,),0,0,1
   21:49.031   471251,(,0,0,2
   21:49.314   471353,t,0,0,0
   21:49.567   471444,),0,0,2
   21:50.617   471822,(,0,0,0
   21:50.661   471838,p,0,0,0
   21:50.731   471863,),0,0,0
   21:50.803   471889,(,0,0,1
   21:50.961   471946,N,0,0,0
   21:51.042   471975,),0,0,1
   21:51.250   472050,(,0,0,2
   21:51.344   472084,t,0,0,1
   21:51.592   472173,),0,0,2
   21:57.503   474301,(,0,0,0
   21:57.575   474327,p,0,0,0
   21:57.589   474332,),0,0,0
   21:57.689   474368,(,0,0,1
   21:57.833   474420,N,0,0,0
   21:57.900   474444,),0,0,1
   21:58.019   474487,(,0,0,2
   21:58.097   474515,t,0,0,4
   21:58.375   474615,t,0,0,4
   21:58.408   474627,),0,0,2
   22:07.206   477794,(,0,0,0
   22:07.225   477801,p,0,0,0
   22:07.308   477831,),0,0,0
   22:07.450   477882,(,0,0,1
   22:07.547   477917,N,0,0,0
   22:07.597   477935,),0,0,1
   22:07.814   478013,(,0,0,2
   22:07.931   478055,t,0,0,0
   22:07.975   478071,),0,0,2
