Elapsedtime,sample,Type,Sub,Chan,Num
4:52.236   105205,),0,0,1
4:52.869   105433,(,0,0,2
4:52.908   105447,t,0,0,0
4:52.958   105465,),0,0,2
4:59.300   107748,(,0,0,1
4:59.339   107762,N,0,0,0
4:59.483   107814,),0,0,1
5:00.114   108041,(,0,0,2
5:00.153   108055,t,0,0,0
5:00.200   108072,),0,0,2
5:01.744   108628,(,0,0,1
5:01.844   108664,N,0,0,0
5:01.969   108709,),0,0,1
5:02.039   108734,(,0,0,2
5:02.075   108747,t,0,0,4
5:02.192   108789,t,0,0,4
5:02.211   108796,),0,0,2
5:02.581   108929,(,0,0,1
5:02.619   108943,N,0,0,0
5:02.647   108953,),0,0,1
5:03.353   109207,(,0,0,2
5:03.392   109221,t,0,0,0
5:03.458   109245,),0,0,2
5:04.989   109796,(,0,0,1
5:05.019   109807,N,0,0,0
5:05.044   109816,),0,0,1
5:05.156   109856,(,0,0,2
5:05.233   109884,t,0,0,1
5:05.353   109927,),0,0,2
5:05.750   110070,(,0,0,1
5:05.847   110105,N,0,0,0
5:05.967   110148,),0,0,1
5:06.489   110336,(,0,0,2
5:06.564   110363,t,0,0,1
5:06.653   110395,),0,0,2
5:07.444   110680,(,0,0,1
5:07.497   110699,N,0,0,0
5:07.533   110712,),0,0,1
5:07.689   110768,(,0,0,2
5:07.758   110793,t,0,0,1
5:07.844   110824,),0,0,2
5:08.250   110970,(,0,0,1
5:08.319   110995,N,0,0,0
5:08.350   111006,),0,0,1
5:08.458   111045,(,0,0,2
5:08.486   111055,t,0,0,4
5:08.772   111158,t,0,0,4
5:08.792   111165,),0,0,2
5:08.956   111224,(,0,0,1
5:09.075   111267,N,0,0,0
5:09.119   111283,),0,0,1
5:09.203   111313,(,0,0,2
5:09.419   111391,t,0,0,1
5:09.611   111460,),0,0,2
5:09.831   111539,(,0,0,1
5:09.903   111565,N,0,0,0
5:10.017   111606,),0,0,1
5:10.250   111690,(,0,0,2
5:10.269   111697,t,0,0,0
5:10.292   111705,),0,0,2
5:10.683   111846,(,0,0,1
5:10.706   111854,N,0,0,0
5:10.733   111864,),0,0,1
5:10.942   111939,(,0,0,2
5:10.964   111947,t,0,0,1
5:11.033   111972,),0,0,2
5:11.289   112064,(,0,0,1
5:11.331   112079,N,0,0,0
5:11.411   112108,),0,0,1
5:11.483   112134,(,0,0,1
5:11.528   112150,N,0,0,0
5:11.583   112170,),0,0,1
5:13.153   112735,(,0,0,1
5:13.208   112755,N,0,0,0
5:13.289   112784,),0,0,1
5:13.353   112807,(,0,0,2
5:13.389   112820,t,0,0,1
5:13.439   112838,),0,0,2
5:13.600   112896,(,0,0,1
5:13.689   112928,N,0,0,0
5:13.722   112940,),0,0,1
5:13.764   112955,(,0,0,2
5:13.789   112964,t,0,0,0
5:13.800   112968,),0,0,2
5:13.969   113029,(,0,0,1
5:14.017   113046,N,0,0,0
5:14.094   113074,),0,0,1
5:14.753   113311,(,0,0,2
5:14.794   113326,t,0,0,0
5:14.842   113343,),0,0,2
5:15.519   113587,(,0,0,1
5:15.586   113611,N,0,0,0
5:15.675   113643,),0,0,1
5:16.372   113894,(,0,0,2
5:16.408   113907,t,0,0,0
5:16.450   113922,),0,0,2
5:18.042   114495,(,0,0,1
5:18.064   114503,N,0,0,0
5:18.164   114539,),0,0,1
5:18.489   114656,(,0,0,2
5:18.514   114665,t,0,0,4
5:18.861   114790,t,0,0,4
5:18.875   114795,),0,0,2
5:19.244   114928,(,0,0,1
5:19.319   114955,N,0,0,0
5:19.356   114968,),0,0,1
5:19.397   114983,(,0,0,2
5:19.414   114989,t,0,0,5
5:19.547   115037,t,0,0,5
5:19.575   115047,),0,0,2
5:19.756   115112,(,0,0,1
5:19.775   115119,N,0,0,0
5:19.886   115159,),0,0,1
5:19.992   115197,(,0,0,2
5:20.108   115239,t,0,0,0
5:20.219   115279,),0,0,2
5:20.506   115382,(,0,0,1
5:20.569   115405,N,0,0,0
5:20.628   115426,),0,0,1
5:20.794   115486,(,0,0,2
5:20.819   115495,t,0,0,1
5:20.850   115506,),0,0,2
5:21.186   115627,(,0,0,1
5:21.267   115656,N,0,0,0
5:21.389   115700,),0,0,1
5:21.711   115816,(,0,0,2
5:21.892   115881,t,0,0,1
5:22.092   115953,),0,0,2
5:26.883   117678,(,0,0,1
5:26.969   117709,N,0,0,0
5:26.992   117717,),0,0,1
5:27.242   117807,(,0,0,2
5:27.475   117891,t,0,0,1
5:27.767   117996,),0,0,2
5:28.547   118277,(,0,0,1
5:28.681   118325,N,0,0,0
5:28.778   118360,),0,0,1
5:29.358   118569,(,0,0,2
5:29.389   118580,t,0,0,0
5:29.489   118616,),0,0,2
6:20.942   137139,(,0,0,1
6:20.994   137158,N,0,0,0
6:21.061   137182,),0,0,1
6:21.119   137203,(,0,0,2
6:21.244   137248,t,0,0,1
6:21.369   137293,),0,0,2
6:21.761   137434,(,0,0,1
6:21.828   137458,N,0,0,0
6:21.942   137499,),0,0,1
6:22.517   137706,(,0,0,2
6:22.583   137730,t,0,0,0
6:22.667   137760,),0,0,2
6:33.003   141481,(,0,0,0
6:33.056   141500,p,0,0,0
6:33.117   141522,),0,0,0
6:33.122   141524,(,0,0,1
6:33.181   141545,N,0,0,0
6:33.231   141563,),0,0,1
6:33.300   141588,(,0,0,2
6:33.392   141621,t,0,0,4
6:33.539   141674,t,0,0,4
6:33.656   141716,),0,0,2
6:33.828   141778,(,0,0,0
6:33.844   141784,p,0,0,0
6:33.922   141812,),0,0,0
6:33.928   141814,(,0,0,1
6:33.975   141831,N,0,0,0
6:34.014   141845,),0,0,1
6:34.072   141866,(,0,0,2
6:34.139   141890,t,0,0,4
6:34.336   141961,t,0,0,4
6:34.417   141990,),0,0,2
6:34.719   142099,(,0,0,1
6:34.756   142112,N,0,0,0
6:34.817   142134,),0,0,1
6:34.842   142143,(,0,0,2
6:34.983   142194,t,0,0,4
6:35.117   142242,t,0,0,4
6:35.200   142272,),0,0,2
6:35.503   142381,(,0,0,1
6:35.547   142397,N,0,0,0
6:35.617   142422,),0,0,1
6:35.678   142444,(,0,0,2
6:35.794   142486,t,0,0,4
6:35.922   142532,t,0,0,4
6:36.003   142561,),0,0,2
6:36.319   142675,(,0,0,1
6:36.372   142694,N,0,0,0
6:36.419   142711,),0,0,1
6:36.447   142721,(,0,0,2
6:36.606   142778,t,0,0,4
6:36.742   142827,t,0,0,4
6:36.819   142855,),0,0,2
6:37.181   142985,(,0,0,1
6:37.225   143001,N,0,0,0
6:37.269   143017,),0,0,1
6:37.303   143029,(,0,0,2
6:37.458   143085,t,0,0,4
6:37.614   143141,t,0,0,4
6:37.694   143170,),0,0,2
6:37.981   143273,(,0,0,1
6:38.031   143291,N,0,0,0
6:38.067   143304,),0,0,1
6:38.736   143545,(,0,0,2
6:38.778   143560,t,0,0,0
6:38.831   143579,),0,0,2
6:39.553   143839,(,0,0,1
6:39.597   143855,N,0,0,0
6:39.633   143868,),0,0,1
6:40.350   144126,(,0,0,2
6:40.392   144141,t,0,0,0
6:40.450   144162,),0,0,2
6:41.150   144414,(,0,0,1
6:41.200   144432,N,0,0,0
6:41.264   144455,),0,0,1
6:41.294   144466,(,0,0,2
6:41.439   144518,t,0,0,1
6:41.561   144562,),0,0,2
6:41.986   144715,(,0,0,1
6:42.036   144733,N,0,0,0
6:42.069   144745,),0,0,1
6:42.139   144770,(,0,0,2
6:42.275   144819,t,0,0,4
6:42.425   144873,t,0,0,4
6:42.508   144903,),0,0,2
6:42.864   145031,(,0,0,1
6:42.906   145046,N,0,0,0
6:42.944   145060,),0,0,1
6:43.008   145083,(,0,0,2
6:43.139   145130,t,0,0,4
6:43.286   145183,t,0,0,4
6:43.364   145211,),0,0,2
6:43.692   145329,(,0,0,1
6:43.742   145347,N,0,0,0
6:43.783   145362,),0,0,1
6:44.469   145609,(,0,0,2
6:44.536   145633,t,0,0,0
6:44.589   145652,),0,0,2
7:01.450   151722,(,0,0,1
7:01.494   151738,N,0,0,0
7:01.547   151757,),0,0,1
7:02.164   151979,(,0,0,2
7:02.200   151992,t,0,0,0
7:02.244   152008,),0,0,2
7:04.567   152844,(,0,0,1
7:04.614   152861,N,0,0,0
7:04.681   152885,),0,0,1
7:04.736   152905,(,0,0,2
7:04.842   152943,t,0,0,4
7:04.997   152999,t,0,0,4
7:05.042   153015,),0,0,2
7:05.381   153137,(,0,0,1
7:05.433   153156,N,0,0,0
7:05.467   153168,),0,0,1
7:05.558   153201,(,0,0,2
7:05.653   153235,t,0,0,4
7:05.808   153291,t,0,0,4
7:05.875   153315,),0,0,2
7:06.217   153438,(,0,0,1
7:06.267   153456,N,0,0,0
7:06.344   153484,),0,0,1
7:06.356   153488,(,0,0,2
7:06.494   153538,t,0,0,4
7:06.631   153587,t,0,0,4
7:06.753   153631,),0,0,2
7:07.078   153748,(,0,0,1
7:07.122   153764,N,0,0,0
7:07.161   153778,),0,0,1
7:07.211   153796,(,0,0,2
7:07.333   153840,t,0,0,4
7:07.467   153888,t,0,0,4
7:07.553   153919,),0,0,2
7:07.908   154047,(,0,0,1
7:07.947   154061,N,0,0,0
7:08.014   154085,),0,0,1
7:08.050   154098,(,0,0,2
7:08.181   154145,t,0,0,4
7:08.278   154180,t,0,0,4
7:08.297   154187,),0,0,2
7:08.692   154329,(,0,0,1
7:08.744   154348,N,0,0,0
7:08.794   154366,),0,0,1
7:08.811   154372,(,0,0,2
7:08.958   154425,t,0,0,4
7:09.119   154483,t,0,0,4
7:09.222   154520,),0,0,2
7:09.539   154634,(,0,0,1
7:09.561   154642,N,0,0,0
7:09.603   154657,),0,0,1
7:10.319   154915,(,0,0,2
7:10.333   154920,t,0,0,1
7:10.367   154932,),0,0,2
7:20.786   158683,(,0,0,1
7:20.831   158699,N,0,0,0
7:20.878   158716,),0,0,1
7:20.981   158753,(,0,0,2
7:21.042   158775,t,0,0,1
7:21.186   158827,),0,0,2
7:21.581   158969,(,0,0,1
7:21.628   158986,N,0,0,0
7:21.664   158999,),0,0,1
7:21.728   159022,(,0,0,2
7:21.800   159048,t,0,0,4
7:21.992   159117,t,0,0,4
7:22.086   159151,),0,0,2
7:22.394   159262,(,0,0,1
7:22.436   159277,N,0,0,0
7:22.481   159293,),0,0,1
7:22.508   159303,(,0,0,2
7:22.669   159361,t,0,0,4
7:22.797   159407,t,0,0,4
7:22.903   159445,),0,0,2
7:23.264   159575,(,0,0,1
7:23.294   159586,N,0,0,0
7:23.342   159603,),0,0,1
7:24.025   159849,t,0,0,2
7:24.097   159875,),0,0,2
7:35.317   163914,(,0,0,1
7:35.358   163929,N,0,0,0
7:35.414   163949,),0,0,1
7:35.486   163975,(,0,0,2
7:35.575   164007,t,0,0,1
7:35.717   164058,),0,0,2
7:36.128   164206,(,0,0,1
7:36.172   164222,N,0,0,0
7:36.214   164237,),0,0,1
7:36.442   164319,(,0,0,2
7:36.628   164386,t,0,0,0
7:36.761   164434,),0,0,2
7:37.003   164521,(,0,0,1
7:37.050   164538,N,0,0,0
7:37.081   164549,),0,0,1
7:37.111   164560,(,0,0,2
7:37.269   164617,t,0,0,4
7:37.400   164664,t,0,0,4
7:37.478   164692,),0,0,2
7:37.822   164816,(,0,0,1
7:37.858   164829,N,0,0,0
7:37.897   164843,),0,0,1
7:37.933   164856,(,0,0,2
7:38.075   164907,t,0,0,4
7:38.206   164954,t,0,0,4
7:38.308   164991,),0,0,2
7:38.614   165101,(,0,0,1
7:38.650   165114,N,0,0,0
7:38.692   165129,),0,0,1
7:38.725   165141,(,0,0,2
7:38.872   165194,t,0,0,4
7:39.022   165248,t,0,0,4
7:39.125   165285,),0,0,2
7:39.431   165395,(,0,0,1
7:39.481   165413,N,0,0,0
7:39.522   165428,),0,0,1
7:40.250   165690,(,0,0,2
7:40.278   165700,t,0,0,0
7:40.328   165718,),0,0,2
7:55.544   171196,(,0,0,1
7:55.597   171215,N,0,0,0
7:55.661   171238,),0,0,1
7:55.667   171240,(,0,0,2
7:55.817   171294,t,0,0,4
7:55.939   171338,t,0,0,4
7:56.044   171376,),0,0,2
7:56.344   171484,(,0,0,1
7:56.383   171498,N,0,0,0
7:56.425   171513,),0,0,1
7:57.069   171745,t,0,0,2
7:57.189   171788,),0,0,2
7:57.928   172054,(,0,0,1
7:57.972   172070,N,0,0,0
7:58.025   172089,),0,0,1
7:58.106   172118,(,0,0,2
7:58.169   172141,t,0,0,4
7:58.306   172190,t,0,0,4
7:58.419   172231,),0,0,2
7:58.708   172335,(,0,0,1
7:58.758   172353,N,0,0,0
7:58.806   172370,),0,0,1
7:58.831   172379,(,0,0,2
7:58.983   172434,t,0,0,4
7:59.128   172486,t,0,0,4
7:59.244   172528,),0,0,2
7:59.542   172635,(,0,0,1
7:59.586   172651,N,0,0,0
7:59.639   172670,),0,0,1
7:59.658   172677,(,0,0,2
7:59.828   172738,t,0,0,4
7:59.972   172790,t,0,0,4
8:00.081   172829,),0,0,2
8:00.375   172935,(,0,0,1
8:00.447   172961,N,0,0,0
8:00.508   172983,),0,0,1
8:00.600   173016,(,0,0,2
8:00.703   173053,t,0,0,4
8:00.828   173098,t,0,0,4
8:00.936   173137,),0,0,2
8:01.236   173245,(,0,0,1
8:01.289   173264,N,0,0,0
8:01.339   173282,),0,0,1
8:02.069   173545,t,0,0,2
8:02.106   173558,),0,0,2
8:14.908   178167,(,0,0,1
8:14.956   178184,N,0,0,0
8:15.003   178201,),0,0,1
8:15.683   178446,(,0,0,2
8:15.722   178460,t,0,0,0
8:15.767   178476,),0,0,2
8:17.289   179024,(,0,0,1
8:17.336   179041,N,0,0,0
8:17.369   179053,),0,0,1
8:17.422   179072,(,0,0,2
8:17.561   179122,t,0,0,4
8:17.717   179178,t,0,0,4
8:17.831   179219,),0,0,2
8:18.169   179341,(,0,0,1
8:18.208   179355,N,0,0,0
8:18.258   179373,),0,0,1
8:32.692   184569,(,0,0,1
8:32.739   184586,N,0,0,0
8:32.775   184599,),0,0,1
8:32.803   184609,(,0,0,2
8:32.958   184665,t,0,0,4
8:33.072   184706,t,0,0,4
8:33.189   184748,),0,0,2
8:33.494   184858,(,0,0,1
8:33.531   184871,N,0,0,0
8:33.569   184885,),0,0,1
8:34.261   185134,(,0,0,2
8:34.322   185156,t,0,0,0
8:34.375   185175,),0,0,2
9:13.881   199397,(,0,0,1
9:13.928   199414,N,0,0,0
9:13.969   199429,),0,0,1
9:14.672   199682,t,0,0,2
9:14.742   199707,),0,0,2
9:16.133   200208,(,0,0,0
9:16.175   200223,p,0,0,0
9:16.217   200238,),0,0,0
9:16.297   200267,(,0,0,1
9:16.367   200292,N,0,0,0
9:16.406   200306,),0,0,1
9:17.103   200557,(,0,0,2
9:17.136   200569,t,0,0,0
9:17.161   200578,),0,0,2
9:26.836   204061,(,0,0,1
9:26.881   204077,N,0,0,0
9:26.919   204091,),0,0,1
9:26.992   204117,(,0,0,2
9:27.100   204156,t,0,0,1
9:27.231   204203,),0,0,2
9:27.375   204255,(,0,0,0
9:27.417   204270,p,0,0,0
9:27.453   204283,),0,0,0
9:27.558   204321,(,0,0,1
9:27.606   204338,N,0,0,0
9:27.642   204351,),0,0,1
9:27.686   204367,(,0,0,2
9:27.756   204392,t,0,0,4
9:27.953   204463,t,0,0,4
9:28.039   204494,),0,0,2
9:28.197   204551,(,0,0,0
9:28.225   204561,p,0,0,0
9:28.261   204574,),0,0,0
9:28.378   204616,(,0,0,1
9:28.428   204634,N,0,0,0
9:28.461   204646,),0,0,1
9:28.503   204661,(,0,0,2
9:28.647   204713,t,0,0,1
9:28.761   204754,),0,0,2
9:29.067   204864,(,0,0,0
9:29.106   204878,p,0,0,0
9:29.142   204891,),0,0,0
9:29.219   204919,(,0,0,1
9:29.300   204948,N,0,0,0
9:29.336   204961,),0,0,1
9:29.386   204979,(,0,0,2
9:29.519   205027,t,0,0,4
9:29.678   205084,t,0,0,4
9:29.808   205131,),0,0,2
9:29.917   205170,(,0,0,0
9:29.969   205189,p,0,0,0
9:30.008   205203,),0,0,0
9:30.075   205227,(,0,0,1
9:30.164   205259,N,0,0,0
9:30.203   205273,),0,0,1
9:30.889   205520,(,0,0,2
9:30.922   205532,t,0,0,0
9:30.956   205544,),0,0,2
9:40.500   208980,(,0,0,1
9:40.544   208996,N,0,0,0
9:40.611   209020,),0,0,1
9:40.681   209045,(,0,0,2
9:40.758   209073,t,0,0,4
9:40.964   209147,t,0,0,4
9:41.019   209167,),0,0,2
9:41.086   209191,(,0,0,0
9:41.131   209207,p,0,0,0
9:41.167   209220,),0,0,0
9:41.286   209263,(,0,0,1
9:41.336   209281,N,0,0,0
9:41.406   209306,),0,0,1
9:41.458   209325,(,0,0,2
9:41.556   209360,t,0,0,4
9:41.725   209421,t,0,0,4
9:41.833   209460,),0,0,2
9:41.967   209508,(,0,0,0
9:42.014   209525,p,0,0,0
9:42.056   209540,),0,0,0
9:42.156   209576,(,0,0,1
9:42.217   209598,N,0,0,0
9:42.250   209610,),0,0,1
9:42.278   209620,(,0,0,2
9:42.444   209680,t,0,0,4
9:42.581   209729,t,0,0,4
9:42.689   209768,),0,0,2
9:42.817   209814,(,0,0,0
9:42.861   209830,p,0,0,0
9:42.903   209845,),0,0,0
9:43.003   209881,(,0,0,1
9:43.053   209899,N,0,0,0
9:43.092   209913,),0,0,1
9:43.150   209934,(,0,0,2
9:43.278   209980,t,0,0,4
9:43.419   210031,t,0,0,4
9:43.544   210076,),0,0,2
9:43.697   210131,(,0,0,0
9:43.731   210143,p,0,0,0
9:43.761   210154,),0,0,0
9:43.842   210183,(,0,0,1
9:43.933   210216,N,0,0,0
9:43.969   210229,),0,0,1
9:44.639   210470,(,0,0,2
9:44.672   210482,t,0,0,0
9:44.719   210499,),0,0,2
9:53.461   213646,(,0,0,1
9:53.508   213663,N,0,0,0
9:53.547   213677,),0,0,1
9:53.667   213720,(,0,0,2
9:53.742   213747,t,0,0,1
9:53.897   213803,),0,0,2
9:54.053   213859,(,0,0,0
9:54.094   213874,p,0,0,0
9:54.125   213885,),0,0,0
9:54.253   213931,(,0,0,1
9:54.303   213949,N,0,0,0
9:54.369   213973,),0,0,1
9:54.422   213992,(,0,0,2
9:54.514   214025,t,0,0,4
9:54.681   214085,t,0,0,4
9:54.750   214110,),0,0,2
9:54.942   214179,(,0,0,0
9:54.986   214195,p,0,0,0
9:55.022   214208,),0,0,0
9:55.131   214247,(,0,0,1
9:55.186   214267,N,0,0,0
9:55.225   214281,),0,0,1
   10:03.958   217425,(,0,0,1
   10:04.003   217441,N,0,0,0
   10:04.039   217454,),0,0,1
   10:04.158   217497,(,0,0,2
   10:04.219   217519,t,0,0,1
   10:04.356   217568,),0,0,2
   10:04.492   217617,(,0,0,0
   10:04.542   217635,p,0,0,0
   10:04.592   217653,),0,0,0
   10:04.706   217694,(,0,0,1
   10:04.756   217712,N,0,0,0
   10:04.794   217726,),0,0,1
   10:04.875   217755,(,0,0,2
   10:04.953   217783,t,0,0,4
   10:05.344   217924,t,0,0,4
   10:05.389   217940,),0,0,2
   10:05.617   218022,(,0,0,1
   10:05.678   218044,N,0,0,0
   10:05.717   218058,),0,0,1
   10:06.439   218318,(,0,0,2
   10:06.472   218330,t,0,0,0
   10:06.497   218339,),0,0,2
   10:14.317   221154,(,0,0,0
   10:14.342   221163,p,0,0,0
   10:14.394   221182,),0,0,0
   10:14.547   221237,(,0,0,1
   10:14.600   221256,N,0,0,0
   10:14.633   221268,),0,0,1
   10:14.669   221281,(,0,0,2
   10:14.817   221334,t,0,0,1
   10:14.939   221378,),0,0,2
   10:15.147   221453,(,0,0,0
   10:15.194   221470,p,0,0,0
   10:15.233   221484,),0,0,0
   10:15.344   221524,(,0,0,1
   10:15.383   221538,N,0,0,0
   10:15.422   221552,),0,0,1
   10:15.481   221573,(,0,0,2
   10:15.597   221615,t,0,0,4
   10:15.725   221661,t,0,0,4
   10:15.753   221671,),0,0,2
   10:15.981   221753,(,0,0,0
   10:16.031   221771,p,0,0,0
   10:16.069   221785,),0,0,0
   10:16.139   221810,(,0,0,1
   10:16.219   221839,N,0,0,0
   10:16.253   221851,),0,0,1
   10:16.950   222102,(,0,0,2
   10:16.981   222113,t,0,0,0
   10:17.064   222143,),0,0,2
   10:24.239   224726,(,0,0,1
   10:24.286   224743,N,0,0,0
   10:24.325   224757,),0,0,1
   10:24.442   224799,(,0,0,2
   10:24.503   224821,t,0,0,1
   10:24.656   224876,),0,0,2
   10:24.850   224946,(,0,0,0
   10:24.903   224965,p,0,0,0
   10:24.944   224980,),0,0,0
   10:25.056   225020,(,0,0,1
   10:25.106   225038,N,0,0,0
   10:25.147   225053,),0,0,1
   10:25.197   225071,(,0,0,2
   10:25.342   225123,t,0,0,4
   10:25.503   225181,t,0,0,4
   10:25.622   225224,),0,0,2
   10:25.750   225270,(,0,0,0
   10:25.800   225288,p,0,0,0
   10:25.836   225301,),0,0,0
   10:25.953   225343,(,0,0,1
   10:25.997   225359,N,0,0,0
   10:26.036   225373,),0,0,1
   10:26.739   225626,(,0,0,2
   10:26.772   225638,t,0,0,0
   10:26.792   225645,),0,0,2
   10:35.578   228808,(,0,0,1
   10:35.625   228825,N,0,0,0
   10:35.661   228838,),0,0,1
   10:35.742   228867,(,0,0,2
   10:35.842   228903,t,0,0,1
   10:36.008   228963,),0,0,2
   10:36.186   229027,(,0,0,0
   10:36.233   229044,p,0,0,0
   10:36.275   229059,),0,0,0
   10:36.386   229099,(,0,0,1
   10:36.436   229117,N,0,0,0
   10:36.469   229129,),0,0,1
   10:36.542   229155,(,0,0,2
   10:36.625   229185,t,0,0,4
   10:36.789   229244,t,0,0,4
   10:36.906   229286,),0,0,2
   10:37.036   229333,(,0,0,0
   10:37.078   229348,p,0,0,0
   10:37.117   229362,),0,0,0
   10:37.233   229404,(,0,0,1
   10:37.292   229425,N,0,0,0
   10:37.328   229438,),0,0,1
   10:37.397   229463,(,0,0,2
   10:37.533   229512,t,0,0,4
   10:37.675   229563,t,0,0,4
   10:37.714   229577,),0,0,2
   10:37.944   229660,(,0,0,0
   10:37.981   229673,p,0,0,0
   10:38.011   229684,),0,0,0
   10:38.097   229715,(,0,0,1
   10:38.169   229741,N,0,0,0
   10:38.206   229754,),0,0,1
   10:38.867   229992,(,0,0,2
   10:38.900   230004,t,0,0,0
   10:38.958   230025,),0,0,2
   10:47.433   233076,(,0,0,0
   10:47.481   233093,p,0,0,0
   10:47.583   233130,),0,0,0
   10:47.717   233178,(,0,0,1
   10:47.767   233196,N,0,0,0
   10:47.803   233209,),0,0,1
   10:47.942   233259,(,0,0,2
   10:47.992   233277,t,0,0,1
   10:48.142   233331,),0,0,2
   10:48.317   233394,(,0,0,0
   10:48.364   233411,p,0,0,0
   10:48.400   233424,),0,0,0
   10:48.514   233465,(,0,0,1
   10:48.561   233482,N,0,0,0
   10:48.597   233495,),0,0,1
   10:48.672   233522,(,0,0,2
   10:48.767   233556,t,0,0,4
   10:48.939   233618,t,0,0,4
   10:49.044   233656,),0,0,2
   10:49.406   233786,(,0,0,1
   10:49.453   233803,N,0,0,0
   10:49.494   233818,),0,0,1
   10:49.522   233828,(,0,0,2
   10:49.694   233890,t,0,0,4
   10:49.825   233937,t,0,0,4
   10:49.931   233975,),0,0,2
   10:50.061   234022,(,0,0,0
   10:50.108   234039,p,0,0,0
   10:50.147   234053,),0,0,0
   10:50.236   234085,(,0,0,1
   10:50.311   234112,N,0,0,0
   10:50.350   234126,),0,0,1
   10:50.997   234359,(,0,0,2
   10:51.028   234370,t,0,0,0
   10:51.081   234389,),0,0,2
   10:58.839   237182,(,0,0,0
   10:58.983   237234,p,0,0,0
   10:59.017   237246,),0,0,0
   10:59.053   237259,(,0,0,1
   10:59.103   237277,N,0,0,0
   10:59.147   237293,),0,0,1
   10:59.192   237309,(,0,0,2
   10:59.339   237362,t,0,0,1
   10:59.469   237409,),0,0,2
   10:59.694   237490,(,0,0,0
   10:59.744   237508,p,0,0,0
   10:59.783   237522,),0,0,0
   10:59.906   237566,(,0,0,1
   10:59.956   237584,N,0,0,0
   10:59.986   237595,),0,0,1
   11:00.036   237613,(,0,0,2
   11:00.172   237662,t,0,0,4
   11:00.306   237710,t,0,0,4
   11:00.406   237746,),0,0,2
   11:00.558   237801,(,0,0,0
   11:00.606   237818,p,0,0,0
   11:00.656   237836,),0,0,0
   11:00.753   237871,(,0,0,1
   11:00.819   237895,N,0,0,0
   11:00.858   237909,),0,0,1
   11:08.833   240780,(,0,0,1
   11:08.881   240797,N,0,0,0
   11:08.919   240811,),0,0,1
   11:08.953   240823,(,0,0,2
   11:09.089   240872,t,0,0,4
   11:09.264   240935,t,0,0,4
   11:09.303   240949,),0,0,2
   11:09.439   240998,(,0,0,0
   11:09.481   241013,p,0,0,0
   11:09.519   241027,),0,0,0
   11:09.622   241064,(,0,0,1
   11:09.667   241080,N,0,0,0
   11:09.697   241091,),0,0,1
   11:09.722   241100,(,0,0,2
   11:09.867   241152,t,0,0,4
   11:10.014   241205,t,0,0,4
   11:10.089   241232,),0,0,2
   11:10.300   241308,(,0,0,0
   11:10.336   241321,p,0,0,0
   11:10.372   241334,),0,0,0
   11:10.442   241359,(,0,0,1
   11:10.528   241390,N,0,0,0
   11:10.564   241403,),0,0,1
   11:11.269   241657,(,0,0,2
   11:11.300   241668,t,0,0,0
   11:11.383   241698,),0,0,2
   11:18.303   244189,(,0,0,0
   11:18.311   244192,p,0,0,0
   11:18.372   244214,),0,0,0
   11:18.547   244277,(,0,0,1
   11:18.594   244294,N,0,0,0
   11:18.633   244308,),0,0,1
   11:18.756   244352,(,0,0,2
   11:18.825   244377,t,0,0,4
   11:19.147   244493,t,0,0,4
   11:19.178   244504,),0,0,2
   11:19.217   244518,(,0,0,0
   11:19.269   244537,p,0,0,0
   11:19.308   244551,),0,0,0
   11:19.428   244594,(,0,0,1
   11:19.478   244612,N,0,0,0
   11:19.508   244623,),0,0,1
   11:20.217   244878,t,0,0,2
   11:20.278   244900,),0,0,2
   11:27.900   247644,(,0,0,0
   11:28.033   247692,p,0,0,0
   11:28.072   247706,),0,0,0
   11:28.219   247759,(,0,0,1
   11:28.267   247776,N,0,0,0
   11:28.303   247789,),0,0,1
   11:28.392   247821,(,0,0,2
   11:28.489   247856,t,0,0,4
   11:28.675   247923,t,0,0,4
   11:28.733   247944,),0,0,2
   11:28.872   247994,(,0,0,0
   11:28.928   248014,p,0,0,0
   11:28.981   248033,),0,0,0
   11:29.072   248066,(,0,0,1
   11:29.117   248082,N,0,0,0
   11:29.153   248095,),0,0,1
   11:29.200   248112,(,0,0,2
   11:29.606   248258,t,0,0,1
   11:29.942   248379,),0,0,2
   11:38.072   251306,(,0,0,1
   11:38.117   251322,N,0,0,0
   11:38.150   251334,),0,0,1
   11:38.242   251367,(,0,0,2
   11:38.319   251395,t,0,0,1
   11:38.442   251439,),0,0,2
   11:38.567   251484,(,0,0,0
   11:38.611   251500,p,0,0,0
   11:38.642   251511,),0,0,0
   11:38.758   251553,(,0,0,1
   11:38.803   251569,N,0,0,0
   11:38.839   251582,),0,0,1
   11:38.931   251615,(,0,0,2
   11:38.972   251630,t,0,0,4
   11:39.192   251709,t,0,0,4
   11:39.228   251722,),0,0,2
   11:39.433   251796,(,0,0,0
   11:39.469   251809,p,0,0,0
   11:39.503   251821,),0,0,0
   11:39.589   251852,(,0,0,1
   11:39.650   251874,N,0,0,0
   11:39.686   251887,),0,0,1
   11:40.392   252141,(,0,0,2
   11:40.422   252152,t,0,0,0
   11:40.453   252163,),0,0,2
   11:48.275   254979,(,0,0,0
   11:48.300   254988,p,0,0,0
   11:48.353   255007,),0,0,0
   11:48.522   255068,(,0,0,1
   11:48.578   255088,N,0,0,0
   11:48.619   255103,),0,0,1
   11:48.650   255114,(,0,0,2
