Elapsedtime,sample,Type,Sub,Chan,Num
4:25.169,95461,N,0,0,0
4:25.219,95479,),0,0,1
4:25.342,95523,(,0,0,2
4:25.375,95535,t,0,0,4
4:25.514,95585,t,0,0,4
4:25.594,95614,),0,0,2
4:25.633,95628,(,0,0,0
4:25.697,95651,p,0,0,0
4:25.783,95682,),0,0,0
4:25.794,95686,(,0,0,1
4:25.864,95711,N,0,0,0
4:25.911,95728,),0,0,1
4:26.069,95785,(,0,0,2
4:26.100,95796,t,0,0,4
4:26.203,95833,t,0,0,4
4:26.250,95850,),0,0,2
4:26.269,95857,(,0,0,0
4:26.322,95876,p,0,0,0
4:26.397,95903,),0,0,0
4:26.444,95920,(,0,0,1
4:26.536,95953,N,0,0,0
4:26.592,95973,),0,0,1
4:26.636,95989,(,0,0,2
4:26.694,96010,t,0,0,4
4:26.883,96078,t,0,0,4
4:26.944,96100,),0,0,2
4:27.044,96136,(,0,0,0
4:27.086,96151,p,0,0,0
4:27.133,96168,),0,0,0
4:27.156,96176,(,0,0,1
4:27.228,96202,N,0,0,0
4:27.278,96220,),0,0,1
4:27.381,96257,(,0,0,2
4:27.411,96268,t,0,0,1
4:27.542,96315,),0,0,2
4:27.694,96370,(,0,0,0
4:27.742,96387,p,0,0,0
4:27.803,96409,),0,0,0
4:27.850,96426,(,0,0,1
4:27.889,96440,N,0,0,0
4:27.939,96458,),0,0,1
4:27.997,96479,(,0,0,2
4:28.028,96490,t,0,0,4
4:28.219,96559,t,0,0,4
4:28.322,96596,),0,0,2
4:28.394,96622,(,0,0,0
4:28.439,96638,p,0,0,0
4:28.475,96651,),0,0,0
4:28.519,96667,(,0,0,1
4:28.572,96686,N,0,0,0
4:28.636,96709,),0,0,1
4:28.767,96756,(,0,0,2
4:28.794,96766,t,0,0,4
4:28.903,96805,t,0,0,4
4:28.981,96833,),0,0,2
4:29.069,96865,(,0,0,0
4:29.114,96881,p,0,0,0
4:29.169,96901,),0,0,0
4:29.189,96908,(,0,0,1
4:29.253,96931,N,0,0,0
4:29.311,96952,),0,0,1
4:29.425,96993,(,0,0,2
4:29.469,97009,t,0,0,4
4:29.592,97053,t,0,0,4
4:29.656,97076,),0,0,2
4:29.733,97104,(,0,0,0
4:29.797,97127,p,0,0,0
4:29.842,97143,),0,0,0
4:29.875,97155,(,0,0,1
4:29.936,97177,N,0,0,0
4:30.003,97201,),0,0,1
4:30.092,97233,(,0,0,2
4:30.156,97256,t,0,0,4
4:30.275,97299,t,0,0,4
4:30.325,97317,),0,0,2
4:30.411,97348,(,0,0,0
4:30.469,97369,p,0,0,0
4:30.528,97390,),0,0,0
4:30.553,97399,(,0,0,1
4:30.614,97421,N,0,0,0
4:30.681,97445,),0,0,1
4:30.736,97465,(,0,0,2
4:30.839,97502,t,0,0,4
4:30.958,97545,t,0,0,4
4:31.022,97568,),0,0,2
4:31.114,97601,(,0,0,0
4:31.167,97620,p,0,0,0
4:31.214,97637,),0,0,0
4:31.225,97641,(,0,0,1
4:31.303,97669,N,0,0,0
4:31.369,97693,),0,0,1
4:31.469,97729,(,0,0,2
4:31.522,97748,t,0,0,4
4:31.636,97789,t,0,0,4
4:31.703,97813,),0,0,2
4:31.769,97837,(,0,0,0
4:31.811,97852,p,0,0,0
4:31.878,97876,),0,0,0
4:31.928,97894,(,0,0,1
4:31.969,97909,N,0,0,0
4:32.033,97932,),0,0,1
4:32.144,97972,(,0,0,2
4:32.194,97990,t,0,0,4
4:32.311,98032,t,0,0,4
4:32.361,98050,),0,0,2
4:32.461,98086,(,0,0,0
4:32.503,98101,p,0,0,0
4:32.561,98122,),0,0,0
4:32.611,98140,(,0,0,1
4:32.650,98154,N,0,0,0
4:32.708,98175,),0,0,1
4:32.786,98203,(,0,0,2
4:32.897,98243,t,0,0,4
4:33.036,98293,t,0,0,4
4:33.069,98305,),0,0,2
4:33.144,98332,(,0,0,0
4:33.197,98351,p,0,0,0
4:33.261,98374,),0,0,0
4:33.267,98376,(,0,0,1
4:33.339,98402,N,0,0,0
4:33.403,98425,),0,0,1
4:33.503,98461,(,0,0,2
4:33.583,98490,t,0,0,4
4:33.689,98528,t,0,0,4
4:33.731,98543,),0,0,2
4:33.825,98577,(,0,0,0
4:33.869,98593,p,0,0,0
4:33.933,98616,),0,0,0
4:33.958,98625,(,0,0,1
4:34.022,98648,N,0,0,0
4:34.078,98668,),0,0,1
4:34.197,98711,(,0,0,2
4:34.267,98736,t,0,0,4
4:34.369,98773,t,0,0,4
4:34.408,98787,),0,0,2
4:34.511,98824,(,0,0,0
4:34.569,98845,p,0,0,0
4:34.639,98870,),0,0,0
4:34.661,98878,(,0,0,1
4:34.711,98896,N,0,0,0
4:34.769,98917,),0,0,1
4:34.867,98952,(,0,0,2
4:34.931,98975,t,0,0,4
4:35.039,99014,t,0,0,4
4:35.111,99040,),0,0,2
4:35.186,99067,(,0,0,0
4:35.236,99085,p,0,0,0
4:35.292,99105,),0,0,0
4:35.325,99117,(,0,0,1
4:35.386,99139,N,0,0,0
4:35.439,99158,),0,0,1
4:35.569,99205,(,0,0,2
4:35.622,99224,t,0,0,1
4:35.717,99258,),0,0,2
4:38.158   100137,(,0,0,1
4:38.192   100149,N,0,0,0
4:38.222   100160,),0,0,1
4:38.333   100200,(,0,0,2
4:38.425   100233,t,0,0,1
4:38.514   100265,),0,0,2
4:38.856   100388,(,0,0,1
4:38.881   100397,N,0,0,0
4:38.906   100406,),0,0,1
4:39.036   100453,(,0,0,2
4:39.114   100481,t,0,0,4
4:39.219   100519,t,0,0,4
4:39.300   100548,),0,0,2
4:39.522   100628,(,0,0,0
4:39.547   100637,p,0,0,0
4:39.575   100647,),0,0,0
4:39.661   100678,(,0,0,1
4:39.825   100737,N,0,0,0
4:39.972   100790,),0,0,1
4:40.236   100885,(,0,0,2
4:40.267   100896,t,0,0,0
4:40.306   100910,),0,0,2
4:41.664   101399,(,0,0,1
4:41.694   101410,N,0,0,0
4:41.728   101422,),0,0,1
4:41.819   101455,(,0,0,2
4:41.925   101493,t,0,0,4
4:42.247   101609,t,0,0,4
4:42.311   101632,),0,0,2
4:43.044   101896,(,0,0,1
4:43.100   101916,N,0,0,0
4:43.131   101927,),0,0,1
4:43.308   101991,(,0,0,1
4:43.439   102038,N,0,0,0
4:43.467   102048,),0,0,1
4:43.758   102153,(,0,0,2
4:43.789   102164,t,0,0,0
4:43.828   102178,),0,0,2
4:44.703   102493,(,0,0,1
4:44.761   102514,N,0,0,0
4:44.903   102565,),0,0,1
4:45.164   102659,(,0,0,2
4:45.197   102671,t,0,0,0
4:45.233   102684,),0,0,2
4:46.161   103018,(,0,0,1
4:46.178   103024,N,0,0,0
4:46.344   103084,),0,0,1
4:46.586   103171,(,0,0,2
4:46.619   103183,t,0,0,0
4:46.656   103196,),0,0,2
4:47.975   103671,(,0,0,0
4:47.994   103678,p,0,0,0
4:48.022   103688,),0,0,0
4:48.264   103775,(,0,0,1
4:48.281   103781,N,0,0,0
4:48.406   103826,),0,0,1
4:48.592   103893,(,0,0,2
4:48.664   103919,t,0,0,1
4:48.725   103941,),0,0,2
4:48.933   104016,(,0,0,1
4:48.981   104033,N,0,0,0
4:49.136   104089,),0,0,1
4:49.394   104182,(,0,0,2
4:49.428   104194,t,0,0,0
4:49.467   104208,),0,0,2
4:50.314   104513,(,0,0,1
4:50.344   104524,N,0,0,0
4:50.478   104572,),0,0,1
4:50.758   104673,(,0,0,2
4:50.792   104685,t,0,0,0
4:50.831   104699,),0,0,2
4:52.400   105264,(,0,0,1
4:52.414   105269,N,0,0,0
4:52.544   105316,),0,0,1
4:52.814   105413,(,0,0,2
4:52.847   105425,t,0,0,0
4:52.886   105439,),0,0,2
4:53.794   105766,(,0,0,1
4:53.858   105789,N,0,0,0
4:53.906   105806,),0,0,1
4:54.125   105885,),0,0,2
4:54.150   105894,t,0,0,0
4:54.172   105902,(,0,0,2
4:54.428   105994,(,0,0,1
4:54.444   106000,N,0,0,0
4:54.578   106048,),0,0,1
4:54.847   106145,(,0,0,2
4:54.881   106157,t,0,0,0
4:54.919   106171,),0,0,2
4:55.119   106243,(,0,0,1
4:55.222   106280,N,0,0,0
4:55.333   106320,),0,0,1
4:55.544   106396,(,0,0,2
4:55.575   106407,t,0,0,0
4:55.611   106420,),0,0,2
4:55.844   106504,(,0,0,1
4:55.892   106521,N,0,0,0
4:55.969   106549,),0,0,1
4:56.231   106643,(,0,0,2
4:56.261   106654,t,0,0,0
4:56.300   106668,),0,0,2
4:57.208   106995,(,0,0,1
4:57.256   107012,N,0,0,0
4:57.267   107016,),0,0,1
4:57.581   107129,(,0,0,2
4:57.611   107140,t,0,0,0
4:57.650   107154,),0,0,2
4:57.653   107155,(,0,0,1
4:57.853   107227,N,0,0,0
4:58.056   107300,),0,0,1
4:58.258   107373,(,0,0,2
4:58.292   107385,t,0,0,0
4:58.328   107398,),0,0,2
4:59.208   107715,(,0,0,1
4:59.297   107747,N,0,0,0
4:59.339   107762,),0,0,1
4:59.606   107858,(,0,0,2
4:59.636   107869,t,0,0,0
4:59.675   107883,),0,0,2
4:59.900   107964,(,0,0,1
4:59.986   107995,N,0,0,0
5:00.006   108002,),0,0,1
5:00.311   108112,(,0,0,2
5:00.342   108123,t,0,0,0
5:00.381   108137,),0,0,2
5:00.692   108249,(,0,0,1
5:00.717   108258,N,0,0,0
5:00.772   108278,),0,0,1
5:00.983   108354,(,0,0,2
5:01.014   108365,t,0,0,0
5:01.053   108379,),0,0,2
5:01.078   108388,(,0,0,1
5:01.250   108450,N,0,0,0
5:01.383   108498,),0,0,1
5:01.656   108596,(,0,0,2
5:01.686   108607,t,0,0,0
5:01.722   108620,),0,0,2
5:04.375   109575,(,0,0,0
5:04.381   109577,p,0,0,0
5:04.408   109587,),0,0,0
5:04.664   109679,(,0,0,1
5:04.756   109712,N,0,0,0
5:04.875   109755,),0,0,1
5:05.081   109829,(,0,0,2
5:05.108   109839,t,0,0,0
5:05.144   109852,),0,0,2
5:08.756   111152,(,0,0,1
5:08.792   111165,N,0,0,0
5:08.914   111209,),0,0,1
5:09.192   111309,(,0,0,2
5:09.222   111320,t,0,0,0
5:09.261   111334,),0,0,2
5:11.319   112075,(,0,0,1
5:11.358   112089,N,0,0,0
5:11.392   112101,),0,0,1
5:11.550   112158,(,0,0,1
5:11.592   112173,N,0,0,0
5:11.761   112234,),0,0,1
5:12.011   112324,(,0,0,2
5:12.042   112335,t,0,0,0
5:12.081   112349,),0,0,2
5:12.319   112435,(,0,0,1
5:12.392   112461,N,0,0,0
5:12.511   112504,),0,0,1
5:12.728   112582,(,0,0,2
5:12.761   112594,t,0,0,0
5:12.800   112608,),0,0,2
5:14.444   113200,(,0,0,1
5:14.508   113223,N,0,0,0
5:14.647   113273,),0,0,1
5:14.867   113352,(,0,0,2
5:14.894   113362,t,0,0,5
5:14.936   113377,t,0,0,5
5:14.972   113390,),0,0,2
5:16.547   113957,(,0,0,1
5:16.636   113989,N,0,0,0
5:16.753   114031,),0,0,1
5:16.989   114116,(,0,0,2
5:17.022   114128,t,0,0,5
5:17.067   114144,t,0,0,5
5:17.103   114157,),0,0,2
5:17.983   114474,(,0,0,1
5:18.075   114507,N,0,0,0
5:18.119   114523,),0,0,1
5:18.428   114634,(,0,0,2
5:18.461   114646,t,0,0,0
5:18.497   114659,),0,0,2
5:18.717   114738,(,0,0,1
5:18.778   114760,N,0,0,0
5:18.856   114788,),0,0,1
5:19.119   114883,(,0,0,2
5:19.150   114894,t,0,0,0
5:19.186   114907,),0,0,2
5:19.367   114972,(,0,0,1
5:19.397   114983,N,0,0,0
5:19.558   115041,),0,0,1
5:19.836   115141,(,0,0,2
5:19.869   115153,t,0,0,0
5:19.908   115167,),0,0,2
5:20.817   115494,(,0,0,1
5:20.900   115524,N,0,0,0
5:21.017   115566,),0,0,1
5:21.239   115646,(,0,0,2
5:21.269   115657,t,0,0,0
5:21.308   115671,),0,0,2
5:21.517   115746,(,0,0,1
5:21.531   115751,N,0,0,0
5:21.697   115811,),0,0,1
5:21.964   115907,(,0,0,2
5:21.994   115918,t,0,0,0
5:22.033   115932,),0,0,2
5:24.064   116663,(,0,0,0
5:24.072   116666,p,0,0,0
5:24.100   116676,),0,0,0
5:24.353   116767,(,0,0,1
5:24.367   116772,N,0,0,0
5:24.492   116817,),0,0,1
5:25.769   117277,(,0,0,1
5:25.803   117289,N,0,0,0
5:25.967   117348,),0,0,1
5:26.219   117439,(,0,0,2
5:26.250   117450,t,0,0,0
5:26.286   117463,),0,0,2
5:28.458   118245,(,0,0,1
5:28.622   118304,N,0,0,0
5:28.728   118342,),0,0,1
5:28.897   118403,(,0,0,2
5:28.950   118422,t,0,0,0
5:29.022   118448,),0,0,2
5:29.342   118563,(,0,0,1
5:29.356   118568,N,0,0,0
5:29.492   118617,),0,0,1
5:29.808   118731,(,0,0,2
5:29.839   118742,t,0,0,0
5:29.878   118756,),0,0,2
5:31.308   119271,(,0,0,1
5:31.519   119347,N,0,0,0
5:31.664   119399,),0,0,1
5:32.261   119614,(,0,0,1
5:32.275   119619,N,0,0,0
5:32.403   119665,),0,0,1
5:32.706   119774,(,0,0,2
5:32.739   119786,t,0,0,0
5:32.778   119800,),0,0,2
5:34.400   120384,(,0,0,1
5:34.431   120395,N,0,0,0
5:34.575   120447,),0,0,1
5:34.833   120540,(,0,0,2
5:34.864   120551,t,0,0,0
5:34.903   120565,),0,0,2
5:35.100   120636,(,0,0,1
5:35.128   120646,N,0,0,0
5:35.272   120698,),0,0,1
5:35.547   120797,(,0,0,2
5:35.578   120808,t,0,0,0
5:35.614   120821,),0,0,2
5:37.256   121412,(,0,0,1
5:37.278   121420,N,0,0,0
5:37.400   121464,),0,0,1
5:37.694   121570,(,0,0,2
5:37.728   121582,t,0,0,0
5:37.767   121596,),0,0,2
5:37.958   121665,(,0,0,1
5:37.978   121672,N,0,0,0
5:38.144   121732,),0,0,1
5:38.406   121826,(,0,0,2
5:38.436   121837,t,0,0,0
5:38.469   121849,),0,0,2
5:38.633   121908,(,0,0,1
5:38.678   121924,N,0,0,0
5:38.803   121969,),0,0,1
5:39.011   122044,(,0,0,2
5:39.089   122072,t,0,0,1
5:39.147   122093,),0,0,2
5:39.394   122182,(,0,0,1
5:39.408   122187,N,0,0,0
5:39.575   122247,),0,0,1
5:39.828   122338,(,0,0,2
5:39.858   122349,t,0,0,0
5:39.897   122363,),0,0,2
5:40.508   122583,(,0,0,0
5:40.525   122589,p,0,0,0
5:40.556   122600,),0,0,0
5:40.797   122687,(,0,0,1
5:40.811   122692,N,0,0,0
5:40.936   122737,),0,0,1
5:41.194   122830,(,0,0,2
5:41.228   122842,t,0,0,0
5:41.267   122856,),0,0,2
5:41.467   122928,(,0,0,1
5:41.478   122932,N,0,0,0
5:41.636   122989,),0,0,1
5:41.914   123089,(,0,0,2
5:41.944   123100,t,0,0,0
5:41.983   123114,),0,0,2
5:42.869   123433,(,0,0,1
5:42.881   123437,N,0,0,0
5:43.017   123486,),0,0,1
5:43.283   123582,(,0,0,2
5:43.314   123593,t,0,0,0
5:43.350   123606,),0,0,2
5:43.503   123661,(,0,0,1
5:43.569   123685,N,0,0,0
5:43.736   123745,),0,0,1
5:43.981   123833,(,0,0,2
5:44.014   123845,t,0,0,0
5:44.053   123859,),0,0,2
5:44.267   123936,(,0,0,1
5:44.281   123941,N,0,0,0
5:44.478   124012,),0,0,1
5:44.689   124088,(,0,0,2
5:44.719   124099,t,0,0,0
5:44.758   124113,),0,0,2
5:48.439   125438,(,0,0,1
5:48.450   125442,N,0,0,0
5:48.650   125514,),0,0,1
5:48.872   125594,(,0,0,2
5:48.903   125605,t,0,0,0
5:48.942   125619,),0,0,2
5:49.025   125649,(,0,0,1
5:49.147   125693,N,0,0,0
5:49.322   125756,),0,0,1
5:49.556   125840,(,0,0,2
5:49.589   125852,t,0,0,0
5:49.625   125865,),0,0,2
5:51.175   126423,(,0,0,1
5:51.217   126438,N,0,0,0
5:51.353   126487,),0,0,1
5:51.642   126591,(,0,0,2
5:51.672   126602,t,0,0,0
5:51.708   126615,),0,0,2
5:51.806   126650,(,0,0,1
5:51.914   126689,N,0,0,0
5:52.106   126758,),0,0,1
5:52.308   126831,(,0,0,2
5:52.342   126843,t,0,0,0
5:52.378   126856,),0,0,2
5:52.575   126927,(,0,0,1
5:52.592   126933,N,0,0,0
5:52.753   126991,),0,0,1
5:53.000   127080,(,0,0,2
5:53.031   127091,t,0,0,0
5:53.067   127104,),0,0,2
5:53.167   127140,(,0,0,1
5:53.300   127188,N,0,0,0
5:53.428   127234,),0,0,1
5:53.686   127327,(,0,0,2
5:53.717   127338,t,0,0,0
5:53.753   127351,),0,0,2
5:53.953   127423,(,0,0,1
5:53.986   127435,N,0,0,0
5:54.100   127476,),0,0,1
5:54.389   127580,(,0,0,2
5:54.422   127592,t,0,0,0
5:54.458   127605,),0,0,2
5:54.611   127660,(,0,0,1
5:54.669   127681,N,0,0,0
5:54.789   127724,),0,0,1
5:55.083   127830,(,0,0,2
5:55.117   127842,t,0,0,0
5:55.153   127855,),0,0,2
6:02.747   130589,(,0,0,0
6:02.750   130590,p,0,0,0
6:02.783   130602,),0,0,0
6:02.986   130675,(,0,0,1
6:03.033   130692,N,0,0,0
6:03.178   130744,),0,0,1
6:03.442   130839,(,0,0,2
6:03.472   130850,t,0,0,5
6:03.508   130863,t,0,0,5
6:03.536   130873,),0,0,2
6:27.064   139343,(,0,0,1
6:27.106   139358,N,0,0,0
6:27.136   139369,),0,0,1
6:27.214   139397,(,0,0,2
6:27.319   139435,t,0,0,4
6:27.436   139477,t,0,0,4
6:27.519   139507,),0,0,2
6:27.733   139584,(,0,0,1
6:27.792   139605,N,0,0,0
6:27.822   139616,),0,0,1
6:27.903   139645,(,0,0,2
6:27.956   139664,t,0,0,4
6:28.117   139722,t,0,0,4
6:28.244   139768,),0,0,2
6:28.458   139845,(,0,0,1
6:28.483   139854,N,0,0,0
6:28.511   139864,),0,0,1
6:28.611   139900,(,0,0,2
6:28.694   139930,t,0,0,4
6:28.825   139977,t,0,0,4
6:28.881   139997,),0,0,2
6:29.136   140089,(,0,0,1
6:29.181   140105,N,0,0,0
6:29.211   140116,),0,0,1
6:29.303   140149,(,0,0,2
6:29.392   140181,t,0,0,4
6:29.514   140225,t,0,0,4
6:29.594   140254,),0,0,2
6:30.486   140575,(,0,0,1
6:30.547   140597,N,0,0,0
6:30.578   140608,),0,0,1
6:30.742   140667,(,0,0,2
6:30.778   140680,t,0,0,4
6:30.906   140726,t,0,0,4
6:31.006   140762,),0,0,2
6:31.228   140842,(,0,0,1
6:31.258   140853,N,0,0,0
6:31.325   140877,),0,0,1
6:31.358   140889,(,0,0,2
6:31.478   140932,t,0,0,4
6:31.589   140972,t,0,0,4
6:31.689   141008,),0,0,2
6:32.603   141337,(,0,0,1
6:32.633   141348,N,0,0,0
6:32.664   141359,),0,0,1
6:32.758   141393,(,0,0,2
6:32.856   141428,t,0,0,4
6:32.961   141466,t,0,0,4
6:33.064   141503,),0,0,2
6:33.303   141589,(,0,0,1
6:33.339   141602,N,0,0,0
6:33.367   141612,),0,0,1
6:33.481   141653,(,0,0,2
6:33.553   141679,t,0,0,4
6:33.672   141722,t,0,0,4
6:33.792   141765,),0,0,2
6:34.000   141840,(,0,0,1
6:34.025   141849,N,0,0,0
6:34.058   141861,),0,0,1
6:34.181   141905,(,0,0,2
6:34.236   141925,t,0,0,4
6:34.358   141969,t,0,0,4
6:34.461   142006,),0,0,2
6:34.669   142081,(,0,0,1
6:34.708   142095,N,0,0,0
6:34.739   142106,),0,0,1
6:34.819   142135,(,0,0,2
6:34.931   142175,t,0,0,4
6:35.039   142214,t,0,0,4
6:35.119   142243,),0,0,2
6:35.344   142324,(,0,0,1
6:35.403   142345,N,0,0,0
6:35.433   142356,),0,0,1
6:35.533   142392,(,0,0,2
6:35.625   142425,t,0,0,4
6:35.750   142470,t,0,0,4
6:35.839   142502,),0,0,2
6:36.069   142585,(,0,0,1
6:36.108   142599,N,0,0,0
6:36.139   142610,),0,0,1
6:36.186   142627,(,0,0,2
6:36.333   142680,t,0,0,4
6:36.444   142720,t,0,0,4
6:36.556   142760,),0,0,2
6:36.736   142825,(,0,0,1
6:36.792   142845,N,0,0,0
6:36.822   142856,),0,0,1
6:36.944   142900,(,0,0,2
6:37.014   142925,t,0,0,4
6:37.122   142964,t,0,0,4
6:37.203   142993,),0,0,2
6:37.439   143078,(,0,0,1
6:37.461   143086,N,0,0,0
6:37.494   143098,),0,0,1
6:37.558   143121,(,0,0,2
6:37.683   143166,t,0,0,4
6:37.800   143208,t,0,0,4
6:37.897   143243,),0,0,2
6:38.136   143329,(,0,0,1
6:38.158   143337,N,0,0,0
6:38.192   143349,),0,0,1
6:38.278   143380,(,0,0,2
6:38.378   143416,t,0,0,4
6:38.494   143458,t,0,0,4
6:38.572   143486,),0,0,2
6:38.772   143558,(,0,0,1
6:38.847   143585,N,0,0,0
6:38.875   143595,),0,0,1
6:39.003   143641,(,0,0,2
6:39.064   143663,t,0,0,4
6:39.183   143706,t,0,0,4
6:39.275   143739,),0,0,2
6:39.508   143823,(,0,0,1
6:39.544   143836,N,0,0,0
6:39.575   143847,),0,0,1
6:39.686   143887,(,0,0,2
6:39.758   143913,t,0,0,4
6:39.872   143954,t,0,0,4
6:39.961   143986,),0,0,2
6:40.172   144062,(,0,0,1
6:40.217   144078,N,0,0,0
6:40.247   144089,),0,0,1
6:40.383   144138,(,0,0,2
6:40.444   144160,t,0,0,4
6:40.556   144200,t,0,0,4
6:40.658   144237,),0,0,2
6:40.894   144322,(,0,0,1
6:40.925   144333,N,0,0,0
6:40.956   144344,),0,0,1
6:41.022   144368,(,0,0,2
6:41.136   144409,t,0,0,4
6:41.253   144451,t,0,0,4
6:41.344   144484,),0,0,2
6:41.544   144556,(,0,0,1
6:41.622   144584,N,0,0,0
6:41.653   144595,),0,0,1
6:41.781   144641,(,0,0,2
6:41.833   144660,t,0,0,4
6:41.950   144702,t,0,0,4
6:42.047   144737,),0,0,2
6:42.250   144810,(,0,0,1
6:42.317   144834,N,0,0,0
6:42.344   144844,),0,0,1
6:42.422   144872,(,0,0,2
6:42.544   144916,t,0,0,4
6:42.653   144955,t,0,0,4
6:42.736   144985,),0,0,2
6:43.000   145080,(,0,0,1
6:43.031   145091,N,0,0,0
6:43.064   145103,),0,0,1
6:43.158   145137,(,0,0,2
6:43.272   145178,t,0,0,1
6:43.364   145211,),0,0,2
6:43.706   145334,(,0,0,1
6:43.736   145345,N,0,0,0
6:43.767   145356,),0,0,1
6:43.875   145395,(,0,0,2
6:43.969   145429,t,0,0,4
6:44.083   145470,t,0,0,4
6:44.169   145501,),0,0,2
6:44.411   145588,(,0,0,1
6:44.444   145600,N,0,0,0
6:44.475   145611,),0,0,1
6:44.561   145642,(,0,0,2
6:44.672   145682,t,0,0,4
6:44.775   145719,t,0,0,4
6:44.875   145755,),0,0,2
6:45.111   145840,(,0,0,1
6:45.144   145852,N,0,0,0
6:45.175   145863,),0,0,1
6:45.300   145908,(,0,0,2
6:45.383   145938,t,0,0,4
6:45.497   145979,t,0,0,4
6:45.600   146016,),0,0,2
6:45.842   146103,(,0,0,1
6:45.886   146119,N,0,0,0
6:45.914   146129,),0,0,1
6:46.153   146215,(,0,0,2
6:46.225   146241,t,0,0,0
6:46.314   146273,),0,0,2
6:46.578   146368,(,0,0,1
6:46.603   146377,N,0,0,0
6:46.631   146387,),0,0,1
6:46.756   146432,(,0,0,2
6:46.828   146458,t,0,0,4
6:46.942   146499,t,0,0,4
6:47.039   146534,),0,0,2
6:47.244   146608,(,0,0,1
6:47.314   146633,N,0,0,0
6:47.344   146644,),0,0,1
6:47.481   146693,(,0,0,2
6:47.533   146712,t,0,0,4
6:47.642   146751,t,0,0,4
6:47.744   146788,),0,0,2
6:48.006   146882,(,0,0,1
6:48.033   146892,N,0,0,0
6:48.064   146903,),0,0,1
6:48.156   146936,(,0,0,2
6:48.256   146972,t,0,0,4
6:48.372   147014,t,0,0,4
6:48.472   147050,),0,0,2
6:48.711   147136,(,0,0,1
6:48.753   147151,N,0,0,0
6:48.783   147162,),0,0,1
6:48.906   147206,(,0,0,2
6:48.961   147226,t,0,0,4
6:49.083   147270,t,0,0,4
6:49.139   147290,),0,0,2
6:49.381   147377,(,0,0,1
6:49.456   147404,N,0,0,0
6:49.483   147414,),0,0,1
6:49.589   147452,(,0,0,2
6:49.683   147486,t,0,0,4
6:49.797   147527,t,0,0,4
6:49.900   147564,),0,0,2
6:50.144   147652,(,0,0,1
6:50.178   147664,N,0,0,0
6:50.211   147676,),0,0,1
6:50.258   147693,(,0,0,2
6:50.411   147748,t,0,0,4
6:50.528   147790,t,0,0,4
6:50.567   147804,),0,0,2
6:50.828   147898,(,0,0,1
6:50.886   147919,N,0,0,0
6:50.917   147930,),0,0,1
6:51.025   147969,(,0,0,2
6:51.108   147999,t,0,0,4
6:51.231   148043,t,0,0,4
6:51.281   148061,),0,0,2
6:51.531   148151,(,0,0,1
6:51.589   148172,N,0,0,0
6:51.622   148184,),0,0,1
6:51.697   148211,(,0,0,2
6:51.817   148254,t,0,0,4
6:51.922   148292,t,0,0,4
6:52.008   148323,),0,0,2
6:52.250   148410,(,0,0,1
6:52.283   148422,N,0,0,0
6:52.311   148432,),0,0,1
6:52.397   148463,(,0,0,2
6:52.517   148506,t,0,0,4
6:52.631   148547,t,0,0,4
6:52.706   148574,),0,0,2
6:52.983   148674,(,0,0,1
6:53.017   148686,N,0,0,0
6:53.044   148696,),0,0,1
6:53.117   148722,(,0,0,2
6:53.242   148767,t,0,0,4
6:53.350   148806,t,0,0,4
6:53.461   148846,),0,0,2
6:53.683   148926,(,0,0,1
6:53.722   148940,N,0,0,0
6:53.753   148951,),0,0,1
6:53.881   148997,(,0,0,2
6:53.958   149025,t,0,0,4
6:54.069   149065,t,0,0,4
6:54.150   149094,),0,0,2
6:54.406   149186,(,0,0,1
6:54.436   149197,N,0,0,0
6:54.467   149208,),0,0,1
6:54.556   149240,(,0,0,2
6:54.650   149274,t,0,0,4
6:54.761   149314,t,0,0,4
6:54.811   149332,),0,0,2
6:55.106   149438,(,0,0,1
6:55.136   149449,N,0,0,0
6:55.169   149461,),0,0,1
6:55.300   149508,(,0,0,2
6:55.378   149536,t,0,0,4
6:55.494   149578,t,0,0,4
6:55.578   149608,),0,0,2
6:55.822   149696,(,0,0,1
6:55.853   149707,N,0,0,0
6:55.886   149719,),0,0,1
6:55.958   149745,(,0,0,2
6:56.083   149790,t,0,0,4
6:56.192   149829,t,0,0,4
6:56.281   149861,),0,0,2
6:56.500   149940,(,0,0,1
6:56.564   149963,N,0,0,0
6:56.594   149974,),0,0,1
6:56.753   150031,(,0,0,2
6:56.792   150045,t,0,0,4
6:56.906   150086,t,0,0,4
6:56.969   150109,),0,0,2
6:57.250   150210,(,0,0,1
6:57.281   150221,N,0,0,0
6:57.314   150233,),0,0,1
6:57.400   150264,(,0,0,2
6:57.517   150306,t,0,0,4
6:57.636   150349,t,0,0,4
6:57.742   150387,),0,0,2
6:57.981   150473,(,0,0,1
6:58.022   150488,N,0,0,0
6:58.053   150499,),0,0,1
6:58.131   150527,(,0,0,2
6:58.244   150568,t,0,0,4
6:58.361   150610,t,0,0,4
6:58.417   150630,),0,0,2
6:58.714   150737,(,0,0,1
6:58.742   150747,N,0,0,0
6:58.772   150758,),0,0,1
6:58.889   150800,(,0,0,2
6:58.969   150829,t,0,0,4
6:59.081   150869,t,0,0,4
6:59.192   150909,),0,0,2
7:00.153   151255,(,0,0,1
7:00.186   151267,N,0,0,0
7:00.214   151277,),0,0,1
7:00.297   151307,(,0,0,2
7:00.419   151351,t,0,0,4
7:00.531   151391,t,0,0,4
