Elapsedtime,sample,Type,Sub,Chan,Num
7:15.917   156930,N,0,0,0
7:15.969   156949,),0,0,1
7:16.067   156984,(,0,0,2
7:16.158   157017,t,0,0,0
7:16.244   157048,),0,0,2
7:17.581   157529,(,0,0,1
7:17.606   157538,N,0,0,0
7:17.669   157561,),0,0,1
7:17.761   157594,(,0,0,2
7:17.850   157626,t,0,0,0
7:17.933   157656,),0,0,2
7:21.092   158793,(,0,0,1
7:21.125   158805,N,0,0,0
7:21.167   158820,),0,0,1
7:21.286   158863,(,0,0,2
7:21.386   158899,t,0,0,0
7:21.478   158932,),0,0,2
7:23.742   159747,(,0,0,1
7:23.772   159758,N,0,0,0
7:23.825   159777,),0,0,1
7:23.928   159814,(,0,0,2
7:24.019   159847,t,0,0,0
7:24.094   159874,),0,0,2
7:24.586   160051,(,0,0,1
7:24.617   160062,N,0,0,0
7:24.669   160081,),0,0,1
7:24.750   160110,(,0,0,2
7:24.839   160142,t,0,0,0
7:24.911   160168,),0,0,2
7:25.433   160356,(,0,0,1
7:25.467   160368,N,0,0,0
7:25.533   160392,),0,0,1
7:25.631   160427,(,0,0,2
7:25.725   160461,t,0,0,0
7:25.803   160489,),0,0,2
7:32.361   162850,(,0,0,1
7:32.394   162862,N,0,0,0
7:32.456   162884,),0,0,1
7:32.558   162921,(,0,0,2
7:32.661   162958,t,0,0,5
7:32.967   163068,t,0,0,5
7:33.031   163091,),0,0,2
7:33.261   163174,(,0,0,1
7:33.294   163186,N,0,0,0
7:33.358   163209,),0,0,1
7:33.444   163240,(,0,0,2
7:33.553   163279,t,0,0,5
7:33.814   163373,t,0,0,5
7:33.894   163402,),0,0,2
7:41.064   165983,(,0,0,1
7:41.092   165993,N,0,0,0
7:41.156   166016,),0,0,1
7:41.264   166055,(,0,0,2
7:41.347   166085,t,0,0,0
7:41.444   166120,),0,0,2
7:41.911   166288,(,0,0,1
7:41.936   166297,N,0,0,0
7:41.992   166317,),0,0,1
7:42.069   166345,(,0,0,2
7:42.181   166385,t,0,0,0
7:42.264   166415,),0,0,2
7:42.756   166592,(,0,0,1
7:42.778   166600,N,0,0,0
7:42.831   166619,),0,0,1
7:42.889   166640,(,0,0,2
7:43.014   166685,t,0,0,5
7:43.258   166773,t,0,0,5
7:43.381   166817,),0,0,2
7:45.428   167554,(,0,0,1
7:45.461   167566,N,0,0,0
7:45.528   167590,),0,0,1
7:45.631   167627,(,0,0,2
7:45.728   167662,t,0,0,0
7:45.808   167691,),0,0,2
7:46.289   167864,(,0,0,1
7:46.319   167875,N,0,0,0
7:46.381   167897,),0,0,1
7:46.478   167932,(,0,0,2
7:46.578   167968,t,0,0,5
7:46.861   168070,t,0,0,5
7:46.939   168098,),0,0,2
7:47.992   168477,(,0,0,1
7:48.017   168486,N,0,0,0
7:48.078   168508,),0,0,1
7:48.181   168545,(,0,0,2
7:48.278   168580,t,0,0,0
7:48.353   168607,),0,0,2
7:48.853   168787,(,0,0,1
7:48.878   168796,N,0,0,0
7:48.931   168815,),0,0,1
7:49.019   168847,(,0,0,2
7:49.122   168884,t,0,0,5
7:49.422   168992,t,0,0,5
7:49.489   169016,),0,0,2
7:49.689   169088,(,0,0,1
7:49.753   169111,N,0,0,0
7:49.817   169134,),0,0,1
7:49.917   169170,(,0,0,2
7:50.022   169208,t,0,0,0
7:50.106   169238,),0,0,2
7:51.478   169732,(,0,0,1
7:51.506   169742,N,0,0,0
7:51.567   169764,),0,0,1
7:51.678   169804,(,0,0,2
7:51.764   169835,t,0,0,0
7:51.847   169865,),0,0,2
7:52.342   170043,(,0,0,1
7:52.367   170052,N,0,0,0
7:52.428   170074,),0,0,1
7:52.536   170113,(,0,0,2
7:52.622   170144,t,0,0,0
7:52.711   170176,),0,0,2
7:53.197   170351,(,0,0,1
7:53.231   170363,N,0,0,0
7:53.292   170385,),0,0,1
7:53.364   170411,(,0,0,2
7:53.481   170453,t,0,0,0
7:53.561   170482,),0,0,2
7:54.053   170659,(,0,0,1
7:54.078   170668,N,0,0,0
7:54.142   170691,),0,0,1
7:54.219   170719,(,0,0,2
7:54.333   170760,t,0,0,0
7:54.422   170792,),0,0,2
7:54.878   170956,(,0,0,1
7:54.900   170964,N,0,0,0
7:54.961   170986,),0,0,1
7:55.028   171010,(,0,0,2
7:55.156   171056,t,0,0,5
7:55.444   171160,t,0,0,5
7:55.519   171187,),0,0,2
7:57.539   171914,(,0,0,1
7:57.564   171923,N,0,0,0
7:57.628   171946,),0,0,1
7:57.736   171985,(,0,0,2
7:57.817   172014,t,0,0,0
7:57.894   172042,),0,0,2
7:59.217   172518,(,0,0,1
7:59.242   172527,N,0,0,0
7:59.300   172548,),0,0,1
7:59.397   172583,(,0,0,2
7:59.497   172619,t,0,0,0
7:59.575   172647,),0,0,2
8:00.042   172815,(,0,0,1
8:00.067   172824,N,0,0,0
8:00.128   172846,),0,0,1
8:00.219   172879,(,0,0,2
8:00.314   172913,t,0,0,0
8:00.411   172948,),0,0,2
8:00.850   173106,(,0,0,1
8:00.878   173116,N,0,0,0
8:00.931   173135,),0,0,1
8:01.019   173167,(,0,0,2
8:01.125   173205,t,0,0,0
8:01.203   173233,),0,0,2
8:01.722   173420,(,0,0,1
8:01.747   173429,N,0,0,0
8:01.814   173453,),0,0,1
8:01.922   173492,(,0,0,2
8:02.014   173525,t,0,0,0
8:02.103   173557,),0,0,2
8:02.614   173741,(,0,0,1
8:02.650   173754,N,0,0,0
8:02.711   173776,),0,0,1
8:02.800   173808,(,0,0,2
8:02.906   173846,t,0,0,0
8:02.975   173871,),0,0,2
8:03.497   174059,(,0,0,1
8:03.531   174071,N,0,0,0
8:03.594   174094,),0,0,1
8:03.675   174123,(,0,0,2
8:03.783   174162,t,0,0,5
8:04.044   174256,t,0,0,5
8:04.111   174280,),0,0,2
8:04.333   174360,(,0,0,1
8:04.367   174372,N,0,0,0
8:04.431   174395,),0,0,1
8:04.508   174423,(,0,0,2
8:04.614   174461,t,0,0,5
8:04.908   174567,t,0,0,5
8:04.969   174589,),0,0,2
8:06.044   174976,(,0,0,1
8:06.075   174987,N,0,0,0
8:06.133   175008,),0,0,1
8:06.211   175036,(,0,0,2
8:06.325   175077,t,0,0,0
8:06.403   175105,),0,0,2
8:07.722   175580,(,0,0,1
8:07.756   175592,N,0,0,0
8:07.819   175615,),0,0,1
8:07.939   175658,(,0,0,2
8:08.028   175690,t,0,0,0
8:08.108   175719,),0,0,2
8:08.611   175900,(,0,0,1
8:08.644   175912,N,0,0,0
8:08.714   175937,),0,0,1
8:08.800   175968,(,0,0,2
8:08.914   176009,t,0,0,5
8:09.206   176114,t,0,0,5
8:09.278   176140,),0,0,2
8:09.503   176221,(,0,0,1
8:09.536   176233,N,0,0,0
8:09.600   176256,),0,0,1
8:09.692   176289,(,0,0,2
8:09.792   176325,t,0,0,5
8:10.069   176425,t,0,0,5
8:10.139   176450,),0,0,2
8:10.369   176533,(,0,0,1
8:10.394   176542,N,0,0,0
8:10.456   176564,),0,0,1
8:10.539   176594,(,0,0,2
8:10.656   176636,t,0,0,5
8:10.950   176742,t,0,0,5
8:11.017   176766,),0,0,2
8:11.247   176849,(,0,0,1
8:11.269   176857,N,0,0,0
8:11.328   176878,),0,0,1
8:11.419   176911,(,0,0,2
8:11.511   176944,t,0,0,5
8:11.667   177000,t,0,0,5
8:11.850   177066,),0,0,2
8:12.864   177431,(,0,0,1
8:12.886   177439,N,0,0,0
8:12.947   177461,),0,0,1
8:13.028   177490,(,0,0,2
8:13.142   177531,t,0,0,5
8:13.358   177609,t,0,0,5
8:13.517   177666,),0,0,2
8:13.739   177746,(,0,0,1
8:13.772   177758,N,0,0,0
8:13.817   177774,),0,0,1
8:13.925   177813,(,0,0,2
8:14.047   177857,t,0,0,0
8:14.128   177886,),0,0,2
8:17.975   179271,(,0,0,1
8:18.008   179283,N,0,0,0
8:18.067   179304,),0,0,1
8:18.156   179336,(,0,0,2
8:18.264   179375,t,0,0,0
8:18.361   179410,),0,0,2
8:18.806   179570,(,0,0,1
8:18.833   179580,N,0,0,0
8:18.875   179595,),0,0,1
8:18.994   179638,(,0,0,2
8:19.086   179671,t,0,0,0
8:19.156   179696,),0,0,2
8:20.525   180189,(,0,0,1
8:20.550   180198,N,0,0,0
8:20.617   180222,),0,0,1
8:20.728   180262,(,0,0,2
8:20.811   180292,t,0,0,0
8:20.894   180322,),0,0,2
8:21.406   180506,(,0,0,1
8:21.431   180515,N,0,0,0
8:21.497   180539,),0,0,1
8:21.583   180570,(,0,0,2
8:21.689   180608,t,0,0,0
8:21.781   180641,),0,0,2
8:22.261   180814,(,0,0,1
8:22.294   180826,N,0,0,0
8:22.358   180849,),0,0,1
8:22.431   180875,(,0,0,2
8:22.553   180919,t,0,0,5
8:22.808   181011,t,0,0,5
8:22.917   181050,),0,0,2
8:24.786   181723,(,0,0,1
8:24.808   181731,N,0,0,0
8:24.864   181751,),0,0,1
8:24.958   181785,(,0,0,2
8:25.047   181817,t,0,0,0
8:25.122   181844,),0,0,2
8:25.642   182031,(,0,0,1
8:25.675   182043,N,0,0,0
8:25.736   182065,),0,0,1
8:25.831   182099,(,0,0,2
8:25.936   182137,t,0,0,5
8:26.228   182242,t,0,0,5
8:26.303   182269,),0,0,2
8:36.081   185789,(,0,0,1
8:36.114   185801,N,0,0,0
8:36.169   185821,),0,0,1
8:36.269   185857,(,0,0,2
8:36.369   185893,t,0,0,0
8:36.444   185920,),0,0,2
9:13.522   199268,(,0,0,0
9:13.575   199287,p,0,0,0
9:13.656   199316,),0,0,0
9:13.761   199354,(,0,0,1
9:13.836   199381,N,0,0,0
9:13.906   199406,),0,0,1
9:13.978   199432,(,0,0,2
9:14.108   199479,t,0,0,0
9:14.186   199507,),0,0,2
9:14.403   199585,(,0,0,0
9:14.450   199602,p,0,0,0
9:14.536   199633,),0,0,0
9:14.622   199664,(,0,0,1
9:14.697   199691,N,0,0,0
9:14.764   199715,),0,0,1
9:14.842   199743,(,0,0,2
9:14.953   199783,t,0,0,5
9:15.206   199874,t,0,0,5
9:15.286   199903,),0,0,2
9:16.067   200184,(,0,0,0
9:16.114   200201,p,0,0,0
9:16.208   200235,),0,0,0
9:16.300   200268,(,0,0,1
9:16.372   200294,N,0,0,0
9:16.436   200317,),0,0,1
9:16.531   200351,(,0,0,2
9:16.625   200385,t,0,0,5
9:16.900   200484,t,0,0,5
9:16.958   200505,),0,0,2
9:16.978   200512,(,0,0,0
9:17.081   200549,p,0,0,0
9:17.111   200560,),0,0,0
9:17.136   200569,(,0,0,1
9:17.211   200596,N,0,0,0
9:17.278   200620,),0,0,1
9:17.336   200641,(,0,0,2
9:17.458   200685,t,0,0,0
9:17.539   200714,),0,0,2
9:17.733   200784,(,0,0,0
9:17.781   200801,p,0,0,0
9:17.831   200819,),0,0,0
9:17.950   200862,(,0,0,1
9:18.025   200889,N,0,0,0
9:18.097   200915,),0,0,1
9:18.153   200935,(,0,0,2
9:18.278   200980,t,0,0,0
9:18.350   201006,),0,0,2
9:18.578   201088,(,0,0,0
9:18.619   201103,p,0,0,0
9:18.689   201128,),0,0,0
9:18.769   201157,(,0,0,1
9:18.833   201180,N,0,0,0
9:18.903   201205,),0,0,1
9:18.972   201230,(,0,0,2
9:19.072   201266,t,0,0,5
9:19.358   201369,t,0,0,5
9:19.425   201393,),0,0,2
9:19.597   201455,(,0,0,1
9:19.678   201484,N,0,0,0
9:19.744   201508,),0,0,1
9:19.803   201529,(,0,0,2
9:19.931   201575,t,0,0,0
9:20.014   201605,),0,0,2
9:20.247   201689,(,0,0,0
9:20.292   201705,p,0,0,0
9:20.344   201724,),0,0,0
9:20.461   201766,(,0,0,1
9:20.536   201793,N,0,0,0
9:20.608   201819,),0,0,1
9:20.683   201846,(,0,0,2
9:20.797   201887,t,0,0,5
9:21.081   201989,t,0,0,5
9:21.136   202009,),0,0,2
9:21.947   202301,(,0,0,0
9:21.969   202309,p,0,0,0
9:22.006   202322,),0,0,0
9:22.144   202372,(,0,0,1
9:22.219   202399,N,0,0,0
9:22.283   202422,),0,0,1
9:22.361   202450,(,0,0,2
9:22.472   202490,t,0,0,0
9:22.572   202526,),0,0,2
9:22.753   202591,(,0,0,0
9:22.814   202613,p,0,0,0
9:22.900   202644,),0,0,0
9:22.978   202672,(,0,0,1
9:23.050   202698,N,0,0,0
9:23.111   202720,),0,0,1
9:23.200   202752,(,0,0,2
9:23.289   202784,t,0,0,0
9:23.378   202816,),0,0,2
9:23.564   202883,(,0,0,0
9:23.608   202899,p,0,0,0
9:23.694   202930,),0,0,0
9:23.778   202960,(,0,0,1
9:23.847   202985,N,0,0,0
9:23.911   203008,),0,0,1
9:23.986   203035,(,0,0,2
9:24.092   203073,t,0,0,0
9:24.172   203102,),0,0,2
9:24.392   203181,(,0,0,0
9:24.431   203195,p,0,0,0
9:24.467   203208,),0,0,0
9:24.592   203253,(,0,0,1
9:24.669   203281,N,0,0,0
9:24.725   203301,),0,0,1
9:24.831   203339,(,0,0,2
9:24.894   203362,t,0,0,0
9:24.969   203389,),0,0,2
9:25.197   203471,(,0,0,0
9:25.225   203481,p,0,0,0
9:25.289   203504,),0,0,0
9:25.406   203546,(,0,0,1
9:25.478   203572,N,0,0,0
9:25.550   203598,),0,0,1
9:25.619   203623,(,0,0,2
9:25.739   203666,t,0,0,5
9:26.011   203764,t,0,0,5
9:26.086   203791,),0,0,2
9:26.922   204092,(,0,0,0
9:26.978   204112,p,0,0,0
9:27.050   204138,),0,0,0
9:27.150   204174,(,0,0,1
9:27.219   204199,N,0,0,0
9:27.294   204226,),0,0,1
9:27.383   204258,(,0,0,2
9:27.464   204287,t,0,0,0
9:27.547   204317,),0,0,2
9:27.753   204391,(,0,0,0
9:27.811   204412,p,0,0,0
9:27.881   204437,),0,0,0
9:27.964   204467,(,0,0,1
9:28.039   204494,N,0,0,0
9:28.108   204519,),0,0,1
9:28.186   204547,(,0,0,2
9:28.289   204584,t,0,0,5
9:28.542   204675,t,0,0,5
9:28.628   204706,),0,0,2
9:28.683   204726,(,0,0,0
9:28.742   204747,p,0,0,0
9:28.772   204758,),0,0,0
9:28.808   204771,(,0,0,1
9:28.883   204798,N,0,0,0
9:28.947   204821,),0,0,1
9:29.017   204846,(,0,0,2
9:29.128   204886,t,0,0,0
9:29.211   204916,),0,0,2
9:29.431   204995,(,0,0,0
9:29.469   205009,p,0,0,0
9:29.533   205032,),0,0,0
9:29.639   205070,(,0,0,1
9:29.711   205096,N,0,0,0
9:29.778   205120,),0,0,1
9:29.842   205143,(,0,0,2
9:29.953   205183,t,0,0,5
9:30.203   205273,t,0,0,5
9:30.281   205301,),0,0,2
9:30.461   205366,(,0,0,1
9:30.533   205392,N,0,0,0
9:30.603   205417,),0,0,1
9:30.667   205440,(,0,0,2
9:30.761   205474,t,0,0,0
9:30.847   205505,),0,0,2
9:32.861   206230,(,0,0,0
9:32.892   206241,p,0,0,0
9:32.914   206249,),0,0,0
9:32.975   206271,(,0,0,1
9:33.047   206297,N,0,0,0
9:33.119   206323,),0,0,1
9:33.203   206353,(,0,0,2
9:33.317   206394,t,0,0,0
9:33.397   206423,),0,0,2
9:33.628   206506,(,0,0,0
9:33.658   206517,p,0,0,0
9:33.725   206541,),0,0,0
9:33.811   206572,(,0,0,1
9:33.892   206601,N,0,0,0
9:33.950   206622,),0,0,1
9:34.011   206644,(,0,0,2
9:34.131   206687,t,0,0,5
9:34.414   206789,t,0,0,5
9:34.481   206813,),0,0,2
9:34.669   206881,(,0,0,1
9:34.742   206907,N,0,0,0
9:34.806   206930,),0,0,1
9:34.894   206962,(,0,0,2
9:34.992   206997,t,0,0,0
9:35.072   207026,),0,0,2
9:35.294   207106,(,0,0,0
9:35.347   207125,p,0,0,0
9:35.386   207139,),0,0,0
9:35.519   207187,(,0,0,1
9:35.594   207214,N,0,0,0
9:35.656   207236,),0,0,1
9:35.733   207264,(,0,0,2
9:35.828   207298,t,0,0,0
9:35.906   207326,),0,0,2
9:36.142   207411,(,0,0,0
9:36.175   207423,p,0,0,0
9:36.211   207436,),0,0,0
9:36.347   207485,(,0,0,1
9:36.422   207512,N,0,0,0
9:36.486   207535,),0,0,1
9:36.572   207566,(,0,0,2
9:36.661   207598,t,0,0,5
9:36.914   207689,t,0,0,5
9:36.961   207706,),0,0,2
9:39.514   208625,(,0,0,0
9:39.561   208642,p,0,0,0
9:39.622   208664,),0,0,0
9:39.744   208708,(,0,0,1
9:39.811   208732,N,0,0,0
9:39.878   208756,),0,0,1
9:39.950   208782,(,0,0,2
9:40.047   208817,t,0,0,5
9:40.322   208916,t,0,0,5
9:40.383   208938,),0,0,2
9:40.567   209004,(,0,0,1
9:40.639   209030,N,0,0,0
9:40.711   209056,),0,0,1
9:40.792   209085,(,0,0,2
9:40.892   209121,t,0,0,5
9:41.153   209215,t,0,0,5
9:41.214   209237,),0,0,2
9:41.217   209238,(,0,0,0
9:41.225   209241,p,0,0,0
9:41.294   209266,),0,0,0
9:41.394   209302,(,0,0,1
9:41.469   209329,N,0,0,0
9:41.533   209352,),0,0,1
9:41.603   209377,(,0,0,2
9:41.717   209418,t,0,0,0
9:41.797   209447,),0,0,2
9:41.997   209519,(,0,0,0
9:42.056   209540,p,0,0,0
9:42.119   209563,),0,0,0
9:42.222   209600,(,0,0,1
9:42.292   209625,N,0,0,0
9:42.353   209647,),0,0,1
9:42.422   209672,(,0,0,2
9:42.533   209712,t,0,0,0
9:42.622   209744,),0,0,2
9:44.542   210435,(,0,0,0
9:44.586   210451,p,0,0,0
9:44.656   210476,),0,0,0
9:44.764   210515,(,0,0,1
9:44.836   210541,N,0,0,0
9:44.906   210566,),0,0,1
9:44.978   210592,(,0,0,2
9:45.097   210635,t,0,0,0
9:45.175   210663,),0,0,2
9:45.406   210746,(,0,0,0
9:45.444   210760,p,0,0,0
9:45.544   210796,),0,0,0
9:45.628   210826,(,0,0,1
9:45.703   210853,N,0,0,0
9:45.769   210877,),0,0,1
9:45.842   210903,(,0,0,2
9:45.933   210936,t,0,0,0
9:46.000   210960,),0,0,2
9:46.222   211040,(,0,0,0
9:46.269   211057,p,0,0,0
9:46.350   211086,),0,0,0
9:46.453   211123,(,0,0,1
9:46.528   211150,N,0,0,0
9:46.594   211174,),0,0,1
9:46.700   211212,(,0,0,2
9:46.789   211244,t,0,0,5
9:47.056   211340,t,0,0,5
9:47.108   211359,),0,0,2
9:47.294   211426,(,0,0,1
9:47.367   211452,N,0,0,0
9:47.431   211475,),0,0,1
9:47.508   211503,(,0,0,2
9:47.617   211542,t,0,0,5
9:47.875   211635,t,0,0,5
9:47.931   211655,),0,0,2
9:48.111   211720,(,0,0,1
9:48.183   211746,N,0,0,0
9:48.250   211770,),0,0,1
9:48.308   211791,(,0,0,2
9:48.431   211835,t,0,0,0
9:48.514   211865,),0,0,2
9:48.717   211938,(,0,0,0
9:48.767   211956,p,0,0,0
9:48.847   211985,),0,0,0
9:48.908   212007,(,0,0,1
9:48.978   212032,N,0,0,0
9:49.047   212057,),0,0,1
9:49.111   212080,(,0,0,2
9:49.233   212124,t,0,0,5
9:49.528   212230,t,0,0,5
9:49.592   212253,),0,0,2
9:49.772   212318,(,0,0,1
9:49.847   212345,N,0,0,0
9:49.919   212371,),0,0,1
9:49.989   212396,(,0,0,2
9:50.114   212441,t,0,0,5
9:50.419   212551,t,0,0,5
9:50.475   212571,),0,0,2
9:52.108   213159,(,0,0,0
9:52.164   213179,p,0,0,0
9:52.231   213203,),0,0,0
9:52.350   213246,(,0,0,1
9:52.422   213272,N,0,0,0
9:52.492   213297,),0,0,1
9:52.594   213334,(,0,0,2
9:52.683   213366,t,0,0,0
9:52.753   213391,),0,0,2
9:52.964   213467,(,0,0,0
9:53.019   213487,p,0,0,0
9:53.067   213504,),0,0,0
9:53.186   213547,(,0,0,1
9:53.258   213573,N,0,0,0
9:53.322   213596,),0,0,1
9:53.406   213626,(,0,0,2
9:53.506   213662,t,0,0,0
9:53.603   213697,),0,0,2
9:54.589   214052,(,0,0,0
9:54.633   214068,p,0,0,0
9:54.706   214094,),0,0,0
9:54.800   214128,(,0,0,1
9:54.864   214151,N,0,0,0
9:54.928   214174,),0,0,1
9:55.031   214211,(,0,0,2
9:55.114   214241,t,0,0,5
9:55.394   214342,t,0,0,5
9:55.458   214365,),0,0,2
9:55.653   214435,(,0,0,1
9:55.728   214462,N,0,0,0
9:55.794   214486,),0,0,1
9:55.881   214517,(,0,0,2
9:55.992   214557,t,0,0,5
9:56.258   214653,t,0,0,5
9:56.342   214683,),0,0,2
9:56.525   214749,(,0,0,1
9:56.606   214778,N,0,0,0
9:56.678   214804,),0,0,1
9:56.761   214834,(,0,0,2
9:56.875   214875,t,0,0,0
9:56.950   214902,),0,0,2
9:57.178   214984,(,0,0,0
9:57.222   215000,p,0,0,0
9:57.314   215033,),0,0,0
9:57.406   215066,(,0,0,1
9:57.478   215092,N,0,0,0
9:57.544   215116,),0,0,1
9:57.644   215152,(,0,0,2
9:57.731   215183,t,0,0,0
9:57.797   215207,),0,0,2
9:57.992   215277,(,0,0,0
9:58.039   215294,p,0,0,0
9:58.114   215321,),0,0,0
9:58.222   215360,(,0,0,1
9:58.297   215387,N,0,0,0
9:58.361   215410,),0,0,1
9:58.453   215443,(,0,0,2
9:58.553   215479,t,0,0,0
9:58.631   215507,),0,0,2
9:58.844   215584,(,0,0,0
9:58.894   215602,p,0,0,0
9:58.972   215630,),0,0,0
9:59.064   215663,(,0,0,1
9:59.133   215688,N,0,0,0
9:59.197   215711,),0,0,1
9:59.281   215741,(,0,0,2
9:59.383   215778,t,0,0,0
9:59.469   215809,),0,0,2
9:59.678   215884,(,0,0,0
9:59.731   215903,p,0,0,0
9:59.806   215930,),0,0,0
9:59.894   215962,(,0,0,1
9:59.967   215988,N,0,0,0
   10:00.028   216010,),0,0,1
   10:00.086   216031,(,0,0,2
   10:00.211   216076,t,0,0,5
   10:00.489   216176,t,0,0,5
   10:00.550   216198,),0,0,2
   10:02.164   216779,(,0,0,0
   10:02.222   216800,p,0,0,0
   10:02.283   216822,),0,0,0
   10:02.392   216861,(,0,0,1
   10:02.467   216888,N,0,0,0
   10:02.533   216912,),0,0,1
   10:02.639   216950,(,0,0,2
   10:02.728   216982,t,0,0,5
   10:02.947   217061,t,0,0,5
   10:03.075   217107,),0,0,2
   10:03.256   217172,(,0,0,1
   10:03.331   217199,N,0,0,0
   10:03.400   217224,),0,0,1
   10:03.492   217257,(,0,0,2
   10:03.597   217295,t,0,0,5
   10:03.864   217391,t,0,0,5
   10:03.922   217412,),0,0,2
   10:04.097   217475,(,0,0,1
   10:04.175   217503,N,0,0,0
   10:04.242   217527,),0,0,1
   10:04.336   217561,(,0,0,2
   10:04.433   217596,t,0,0,5
   10:04.694   217690,t,0,0,5
   10:04.756   217712,),0,0,2
   10:04.928   217774,(,0,0,1
   10:05.008   217803,N,0,0,0
   10:05.072   217826,),0,0,1
   10:05.136   217849,(,0,0,2
   10:05.258   217893,t,0,0,0
   10:05.342   217923,),0,0,2
   10:05.544   217996,(,0,0,0
   10:05.592   218013,p,0,0,0
   10:05.653   218035,),0,0,0
   10:05.744   218068,(,0,0,1
   10:05.817   218094,N,0,0,0
   10:05.878   218116,),0,0,1
   10:05.936   218137,(,0,0,2
   10:06.050   218178,t,0,0,0
   10:06.142   218211,),0,0,2
   10:07.131   218567,(,0,0,0
   10:07.175   218583,p,0,0,0
   10:07.250   218610,),0,0,0
   10:07.347   218645,(,0,0,1
   10:07.422   218672,N,0,0,0
   10:07.486   218695,),0,0,1
   10:07.558   218721,(,0,0,2
   10:07.675   218763,t,0,0,5
   10:07.956   218864,t,0,0,5
   10:08.022   218888,),0,0,2
   10:08.206   218954,(,0,0,1
   10:08.283   218982,N,0,0,0
   10:08.353   219007,),0,0,1
   10:08.417   219030,(,0,0,2
   10:08.539   219074,t,0,0,5
   10:08.825   219177,t,0,0,5
   10:08.889   219200,),0,0,2
   10:09.067   219264,(,0,0,1
   10:09.144   219292,N,0,0,0
   10:09.214   219317,),0,0,1
   10:09.281   219341,(,0,0,2
   10:09.411   219388,t,0,0,0
   10:09.497   219419,),0,0,2
   10:09.706   219494,(,0,0,0
   10:09.747   219509,p,0,0,0
   10:09.817   219534,),0,0,0
   10:09.903   219565,(,0,0,1
   10:09.967   219588,N,0,0,0
   10:10.028   219610,),0,0,1
   10:10.097   219635,(,0,0,2
   10:10.217   219678,t,0,0,0
   10:10.308   219711,),0,0,2
   10:10.522   219788,(,0,0,0
   10:10.564   219803,p,0,0,0
   10:10.633   219828,),0,0,0
   10:10.728   219862,(,0,0,1
   10:10.803   219889,N,0,0,0
   10:10.869   219913,),0,0,1
   10:10.928   219934,(,0,0,2
   10:11.042   219975,t,0,0,0
   10:11.136   220009,),0,0,2
   10:11.322   220076,(,0,0,0
   10:11.369   220093,p,0,0,0
   10:11.433   220116,),0,0,0
   10:11.536   220153,(,0,0,1
   10:11.611   220180,N,0,0,0
   10:11.678   220204,),0,0,1
   10:11.744   220228,(,0,0,2
   10:11.847   220265,t,0,0,0
   10:11.931   220295,),0,0,2
   10:12.914   220649,(,0,0,0
   10:12.950   220662,p,0,0,0
   10:13.033   220692,),0,0,0
   10:13.114   220721,(,0,0,1
   10:13.189   220748,N,0,0,0
   10:13.258   220773,),0,0,1
   10:13.331   220799,(,0,0,2
   10:13.453   220843,t,0,0,0
   10:13.536   220873,),0,0,2
   10:13.742   220947,(,0,0,0
   10:13.792   220965,p,0,0,0
   10:13.861   220990,),0,0,0
   10:13.969   221029,(,0,0,1
   10:14.039   221054,N,0,0,0
   10:14.108   221079,),0,0,1
   10:14.175   221103,(,0,0,2
   10:14.289   221144,t,0,0,0
   10:14.389   221180,),0,0,2
   10:14.603   221257,(,0,0,0
   10:14.639   221270,p,0,0,0
   10:14.703   221293,),0,0,0
   10:14.822   221336,(,0,0,1
   10:14.897   221363,N,0,0,0
   10:14.964   221387,),0,0,1
   10:15.047   221417,(,0,0,2
   10:15.144   221452,t,0,0,0
   10:15.211   221476,),0,0,2
   10:15.428   221554,(,0,0,0
   10:15.483   221574,p,0,0,0
   10:15.572   221606,),0,0,0
   10:15.664   221639,(,0,0,1
   10:15.736   221665,N,0,0,0
   10:15.800   221688,),0,0,1
   10:15.892   221721,(,0,0,2
   10:15.964   221747,t,0,0,0
   10:16.042   221775,),0,0,2
   10:16.247   221849,(,0,0,0
   10:16.292   221865,p,0,0,0
   10:16.372   221894,),0,0,0
   10:16.469   221929,(,0,0,1
   10:16.544   221956,N,0,0,0
   10:16.614   221981,),0,0,1
   10:16.697   222011,(,0,0,2
   10:16.800   222048,t,0,0,0
   10:16.886   222079,),0,0,2
   10:17.097   222155,(,0,0,0
   10:17.144   222172,p,0,0,0
   10:17.228   222202,),0,0,0
   10:17.311   222232,(,0,0,1
   10:17.383   222258,N,0,0,0
   10:17.450   222282,),0,0,1
   10:17.519   222307,(,0,0,2
   10:17.633   222348,t,0,0,0
   10:17.714   222377,),0,0,2
   10:17.922   222452,(,0,0,0
   10:17.967   222468,p,0,0,0
   10:18.033   222492,),0,0,0
   10:18.128   222526,(,0,0,1
   10:18.203   222553,N,0,0,0
   10:18.269   222577,),0,0,1
   10:18.333   222600,(,0,0,2
   10:18.447   222641,t,0,0,0
   10:18.531   222671,),0,0,2
   10:18.744   222748,(,0,0,0
   10:18.783   222762,p,0,0,0
   10:18.839   222782,),0,0,0
   10:18.933   222816,(,0,0,1
   10:19.003   222841,N,0,0,0
   10:19.067   222864,),0,0,1
   10:19.139   222890,(,0,0,2
   10:19.253   222931,t,0,0,0
   10:19.333   222960,),0,0,2
   10:19.556   223040,(,0,0,0
   10:19.606   223058,p,0,0,0
   10:19.656   223076,),0,0,0
   10:19.775   223119,(,0,0,1
