Elapsedtime,sample,Type,Sub,Chan,Num
4:08.203,89353,),0,0,0
4:08.242,89367,(,0,0,1
4:08.286,89383,N,0,0,0
4:08.328,89398,),0,0,1
4:08.431,89435,(,0,0,2
4:08.519,89467,t,0,0,0
4:08.614,89501,),0,0,2
4:08.867,89592,(,0,0,0
4:08.928,89614,p,0,0,0
4:08.972,89630,),0,0,0
4:09.011,89644,(,0,0,1
4:09.056,89660,N,0,0,0
4:09.097,89675,),0,0,1
4:09.192,89709,(,0,0,2
4:09.286,89743,t,0,0,0
4:09.372,89774,),0,0,2
4:09.617,89862,(,0,0,0
4:09.678,89884,p,0,0,0
4:09.728,89902,),0,0,0
4:09.761,89914,(,0,0,1
4:09.808,89931,N,0,0,0
4:09.847,89945,),0,0,1
4:09.956,89984,(,0,0,2
4:10.033,90012,t,0,0,0
4:10.114,90041,),0,0,2
4:10.361,90130,(,0,0,0
4:10.431,90155,p,0,0,0
4:10.483,90174,),0,0,0
4:10.522,90188,(,0,0,1
4:10.567,90204,N,0,0,0
4:10.611,90220,),0,0,1
4:10.722,90260,(,0,0,2
4:10.811,90292,t,0,0,0
4:10.897,90323,),0,0,2
4:11.147,90413,(,0,0,0
4:11.203,90433,p,0,0,0
4:11.253,90451,),0,0,0
4:11.294,90466,(,0,0,1
4:11.339,90482,N,0,0,0
4:11.375,90495,),0,0,1
4:11.481,90533,(,0,0,2
4:11.569,90565,t,0,0,0
4:11.656,90596,),0,0,2
4:11.914,90689,(,0,0,0
4:11.972,90710,p,0,0,0
4:12.019,90727,),0,0,0
4:12.056,90740,(,0,0,1
4:12.100,90756,N,0,0,0
4:12.139,90770,),0,0,1
4:12.236,90805,(,0,0,2
4:12.322,90836,t,0,0,0
4:12.406,90866,),0,0,2
4:12.656,90956,(,0,0,0
4:12.725,90981,p,0,0,0
4:12.778,91000,),0,0,0
4:12.817,91014,(,0,0,1
4:12.864,91031,N,0,0,0
4:12.903,91045,),0,0,1
4:13.000,91080,(,0,0,2
4:13.092,91113,t,0,0,0
4:13.181,91145,),0,0,2
4:13.431,91235,(,0,0,0
4:13.486,91255,p,0,0,0
4:13.539,91274,),0,0,0
4:13.578,91288,(,0,0,1
4:13.622,91304,N,0,0,0
4:13.664,91319,),0,0,1
4:13.761,91354,(,0,0,2
4:13.853,91387,t,0,0,0
4:13.939,91418,),0,0,2
4:14.189,91508,(,0,0,0
4:14.250,91530,p,0,0,0
4:14.300,91548,),0,0,0
4:14.339,91562,(,0,0,1
4:14.386,91579,N,0,0,0
4:14.425,91593,),0,0,1
4:14.522,91628,(,0,0,2
4:14.622,91664,t,0,0,0
4:14.706,91694,),0,0,2
4:14.969,91789,(,0,0,0
4:15.025,91809,p,0,0,0
4:15.075,91827,),0,0,0
4:15.114,91841,(,0,0,1
4:15.158,91857,N,0,0,0
4:15.194,91870,),0,0,1
4:15.300,91908,(,0,0,2
4:15.386,91939,t,0,0,0
4:15.472,91970,),0,0,2
4:15.722,92060,(,0,0,0
4:15.775,92079,p,0,0,0
4:15.825,92097,),0,0,0
4:15.864,92111,(,0,0,1
4:15.914,92129,N,0,0,0
4:15.953,92143,),0,0,1
4:16.053,92179,(,0,0,2
4:16.142,92211,t,0,0,0
4:16.217,92238,),0,0,2
4:16.483,92334,(,0,0,0
4:16.542,92355,p,0,0,0
4:16.594,92374,),0,0,0
4:16.631,92387,(,0,0,1
4:16.681,92405,N,0,0,0
4:16.719,92419,),0,0,1
4:16.825,92457,(,0,0,2
4:16.922,92492,t,0,0,0
4:17.003,92521,),0,0,2
4:17.247,92609,(,0,0,0
4:17.308,92631,p,0,0,0
4:17.358,92649,),0,0,0
4:17.394,92662,(,0,0,1
4:17.442,92679,N,0,0,0
4:17.481,92693,),0,0,1
4:17.589,92732,(,0,0,2
4:17.675,92763,t,0,0,0
4:17.756,92792,),0,0,2
4:18.000,92880,(,0,0,0
4:18.053,92899,p,0,0,0
4:18.103,92917,),0,0,0
4:18.133,92928,(,0,0,1
4:18.181,92945,N,0,0,0
4:18.222,92960,),0,0,1
4:18.306,92990,(,0,0,2
4:18.406,93026,t,0,0,0
4:18.486,93055,),0,0,2
4:18.750,93150,(,0,0,0
4:18.808,93171,p,0,0,0
4:18.858,93189,),0,0,0
4:18.894,93202,(,0,0,1
4:18.942,93219,N,0,0,0
4:18.978,93232,),0,0,1
4:19.081,93269,(,0,0,2
4:19.167,93300,t,0,0,0
4:19.242,93327,),0,0,2
4:19.481,93413,(,0,0,0
4:19.542,93435,p,0,0,0
4:19.592,93453,),0,0,0
4:19.628,93466,(,0,0,1
4:19.675,93483,N,0,0,0
4:19.711,93496,),0,0,1
4:19.808,93531,(,0,0,2
4:19.906,93566,t,0,0,0
4:19.989,93596,),0,0,2
4:20.217,93678,(,0,0,0
4:20.275,93699,p,0,0,0
4:20.331,93719,),0,0,0
4:20.367,93732,(,0,0,1
4:20.414,93749,N,0,0,0
4:20.456,93764,),0,0,1
4:20.561,93802,(,0,0,2
4:20.650,93834,t,0,0,0
4:20.728,93862,),0,0,2
4:20.992,93957,(,0,0,0
4:21.047,93977,p,0,0,0
4:21.097,93995,),0,0,0
4:21.131,94007,(,0,0,1
4:21.181,94025,N,0,0,0
4:21.219,94039,),0,0,1
4:21.319,94075,(,0,0,2
4:21.406,94106,t,0,0,0
4:21.486,94135,),0,0,2
4:21.722,94220,(,0,0,0
4:21.783,94242,p,0,0,0
4:21.839,94262,),0,0,0
4:21.867,94272,(,0,0,1
4:21.914,94289,N,0,0,0
4:21.956,94304,),0,0,1
4:22.047,94337,(,0,0,2
4:22.139,94370,t,0,0,0
4:22.219,94399,),0,0,2
4:22.472,94490,(,0,0,0
4:22.536,94513,p,0,0,0
4:22.594,94534,),0,0,0
4:22.631,94547,(,0,0,1
4:22.681,94565,N,0,0,0
4:22.722,94580,),0,0,1
4:22.825,94617,(,0,0,2
4:22.919,94651,t,0,0,0
4:23.000,94680,),0,0,2
4:23.064,94703,(,0,0,1
4:23.200,94752,N,0,0,0
4:23.236,94765,),0,0,1
4:23.300,94788,(,0,0,2
4:23.372,94814,t,0,0,1
4:23.461,94846,),0,0,2
4:23.994,95038,(,0,0,0
4:24.058,95061,p,0,0,0
4:24.103,95077,),0,0,0
4:24.131,95087,(,0,0,1
4:24.178,95104,N,0,0,0
4:24.217,95118,),0,0,1
4:24.314,95153,(,0,0,2
4:24.422,95192,t,0,0,0
4:24.506,95222,),0,0,2
4:24.750,95310,(,0,0,0
4:24.808,95331,p,0,0,0
4:24.861,95350,),0,0,0
4:24.897,95363,(,0,0,1
4:24.947,95381,N,0,0,0
4:24.986,95395,),0,0,1
4:25.075,95427,(,0,0,2
4:25.175,95463,t,0,0,0
4:25.258,95493,),0,0,2
4:25.297,95507,(,0,0,1
4:25.419,95551,N,0,0,0
4:25.458,95565,),0,0,1
4:25.533,95592,(,0,0,2
4:25.592,95613,t,0,0,1
4:25.681,95645,),0,0,2
4:26.258,95853,(,0,0,0
4:26.317,95874,p,0,0,0
4:26.364,95891,),0,0,0
4:26.394,95902,(,0,0,1
4:26.444,95920,N,0,0,0
4:26.483,95934,),0,0,1
4:26.572,95966,(,0,0,2
4:26.717,96018,t,0,0,0
4:26.789,96044,),0,0,2
4:26.833,96060,(,0,0,1
4:26.967,96108,N,0,0,0
4:27.003,96121,),0,0,1
4:27.042,96135,(,0,0,2
4:27.139,96170,t,0,0,1
4:27.228,96202,),0,0,2
4:27.775,96399,(,0,0,0
4:27.842,96423,p,0,0,0
4:27.894,96442,),0,0,0
4:27.925,96453,(,0,0,1
4:27.969,96469,N,0,0,0
4:28.006,96482,),0,0,1
4:28.103,96517,(,0,0,2
4:28.222,96560,t,0,0,0
4:28.303,96589,),0,0,2
4:28.664,96719,(,0,0,1
4:28.714,96737,N,0,0,0
4:28.756,96752,),0,0,1
4:28.844,96784,(,0,0,2
4:28.947,96821,t,0,0,0
4:29.031,96851,),0,0,2
4:29.278,96940,(,0,0,0
4:29.339,96962,p,0,0,0
4:29.389,96980,),0,0,0
4:29.425,96993,(,0,0,1
4:29.467,97008,N,0,0,0
4:29.508,97023,),0,0,1
4:29.606,97058,(,0,0,2
4:29.703,97093,t,0,0,0
4:29.789,97124,),0,0,2
4:30.011,97204,(,0,0,0
4:30.072,97226,p,0,0,0
4:30.119,97243,),0,0,0
4:30.131,97247,(,0,0,1
4:30.197,97271,N,0,0,0
4:30.239,97286,),0,0,1
4:30.342,97323,(,0,0,2
4:30.419,97351,t,0,0,0
4:30.497,97379,),0,0,2
4:30.756,97472,(,0,0,0
4:30.819,97495,p,0,0,0
4:30.867,97512,),0,0,0
4:30.903,97525,(,0,0,1
4:30.950,97542,N,0,0,0
4:30.989,97556,),0,0,1
4:31.075,97587,(,0,0,2
4:31.172,97622,t,0,0,0
4:31.253,97651,),0,0,2
4:31.486,97735,(,0,0,0
4:31.544,97756,p,0,0,0
4:31.594,97774,),0,0,0
4:31.628,97786,(,0,0,1
4:31.672,97802,N,0,0,0
4:31.708,97815,),0,0,1
4:31.811,97852,(,0,0,2
4:31.903,97885,t,0,0,0
4:31.992,97917,),0,0,2
4:32.222,98000,(,0,0,0
4:32.286,98023,p,0,0,0
4:32.336,98041,),0,0,0
4:32.369,98053,(,0,0,1
4:32.414,98069,N,0,0,0
4:32.453,98083,),0,0,1
4:32.556,98120,(,0,0,2
4:32.647,98153,t,0,0,0
4:32.733,98184,),0,0,2
4:32.986,98275,(,0,0,0
4:33.047,98297,p,0,0,0
4:33.097,98315,),0,0,0
4:33.133,98328,(,0,0,1
4:33.178,98344,N,0,0,0
4:33.217,98358,),0,0,1
4:33.319,98395,(,0,0,2
4:33.403,98425,t,0,0,0
4:33.489,98456,),0,0,2
4:33.753,98551,(,0,0,0
4:33.783,98562,p,0,0,0
4:33.831,98579,),0,0,0
4:33.869,98593,(,0,0,1
4:33.914,98609,N,0,0,0
4:33.953,98623,),0,0,1
4:34.047,98657,(,0,0,2
4:34.136,98689,t,0,0,0
4:34.219,98719,),0,0,2
4:34.458,98805,(,0,0,0
4:34.522,98828,p,0,0,0
4:34.572,98846,),0,0,0
4:34.611,98860,(,0,0,1
4:34.658,98877,N,0,0,0
4:34.700,98892,),0,0,1
4:34.806,98930,(,0,0,2
4:34.903,98965,t,0,0,0
4:34.994,98998,),0,0,2
4:36.142,99411,(,0,0,0
4:36.172,99422,p,0,0,0
4:36.203,99433,),0,0,0
4:36.294,99466,(,0,0,1
4:36.397,99503,N,0,0,0
4:36.472,99530,),0,0,1
4:36.731,99623,(,0,0,2
4:36.803,99649,t,0,0,0
4:36.864,99671,),0,0,2
4:36.908,99687,(,0,0,0
4:36.939,99698,p,0,0,0
4:36.969,99709,),0,0,0
4:37.067,99744,(,0,0,1
4:37.178,99784,N,0,0,0
4:37.300,99828,),0,0,1
4:37.672,99962,(,0,0,0
4:37.700,99972,p,0,0,0
4:37.728,99982,),0,0,0
4:37.828   100018,(,0,0,1
4:37.928   100054,N,0,0,0
4:38.006   100082,),0,0,1
4:38.269   100177,(,0,0,2
4:38.336   100201,t,0,0,0
4:38.394   100222,),0,0,2
4:38.442   100239,(,0,0,0
4:38.472   100250,p,0,0,0
4:38.503   100261,),0,0,0
4:38.600   100296,(,0,0,1
4:38.714   100337,N,0,0,0
4:38.783   100362,),0,0,1
4:39.064   100463,(,0,0,2
4:39.128   100486,t,0,0,0
4:39.186   100507,),0,0,2
4:39.231   100523,(,0,0,0
4:39.261   100534,p,0,0,0
4:39.289   100544,),0,0,0
4:39.364   100571,(,0,0,1
4:39.489   100616,N,0,0,0
4:39.672   100682,),0,0,1
4:39.953   100783,),0,0,2
4:39.975   100791,t,0,0,0
4:39.997   100799,(,0,0,2
4:40.008   100803,(,0,0,0
4:40.036   100813,p,0,0,0
4:40.067   100824,),0,0,0
4:40.139   100850,(,0,0,1
4:40.272   100898,N,0,0,0
4:40.342   100923,),0,0,1
4:40.606   101018,(,0,0,2
4:40.669   101041,t,0,0,0
4:40.728   101062,),0,0,2
4:40.778   101080,(,0,0,0
4:40.808   101091,p,0,0,0
4:40.836   101101,),0,0,0
4:40.933   101136,(,0,0,1
4:41.056   101180,N,0,0,0
4:41.136   101209,),0,0,1
4:41.397   101303,(,0,0,2
4:41.464   101327,t,0,0,0
4:41.519   101347,),0,0,2
4:41.567   101364,(,0,0,0
4:41.597   101375,p,0,0,0
4:41.628   101386,),0,0,0
4:41.733   101424,(,0,0,1
4:41.831   101459,N,0,0,0
4:41.908   101487,),0,0,1
4:42.181   101585,(,0,0,2
4:42.247   101609,t,0,0,0
4:42.303   101629,),0,0,2
4:42.344   101644,(,0,0,0
4:42.372   101654,p,0,0,0
4:42.403   101665,),0,0,0
4:42.503   101701,(,0,0,1
4:42.600   101736,N,0,0,0
4:42.675   101763,),0,0,1
4:42.944   101860,(,0,0,2
4:43.008   101883,t,0,0,0
4:43.067   101904,),0,0,2
4:43.111   101920,(,0,0,0
4:43.139   101930,p,0,0,0
4:43.167   101940,),0,0,0
4:43.242   101967,(,0,0,1
4:43.364   102011,N,0,0,0
4:43.472   102050,),0,0,1
4:43.869   102193,(,0,0,0
4:43.897   102203,p,0,0,0
4:43.925   102213,),0,0,0
4:44.033   102252,(,0,0,1
4:44.131   102287,N,0,0,0
4:44.208   102315,),0,0,1
4:44.467   102408,(,0,0,2
4:44.539   102434,t,0,0,0
4:44.594   102454,),0,0,2
4:44.642   102471,(,0,0,0
4:44.669   102481,p,0,0,0
4:44.700   102492,),0,0,0
4:44.806   102530,(,0,0,1
4:44.917   102570,N,0,0,0
4:45.039   102614,),0,0,1
4:45.392   102741,t,0,0,2
4:45.450   102762,),0,0,2
4:45.575   102807,(,0,0,1
4:45.686   102847,N,0,0,0
4:45.881   102917,),0,0,1
4:46.131   103007,),0,0,2
4:46.153   103015,t,0,0,0
4:46.172   103022,(,0,0,2
4:46.183   103026,(,0,0,0
4:46.211   103036,p,0,0,0
4:46.239   103046,),0,0,0
4:46.339   103082,(,0,0,1
4:46.447   103121,N,0,0,0
4:46.606   103178,),0,0,1
4:46.953   103303,(,0,0,2
4:46.989   103316,t,0,0,0
4:47.028   103330,),0,0,2
4:47.106   103358,(,0,0,1
4:47.231   103403,N,0,0,0
4:47.311   103432,),0,0,1
4:47.567   103524,(,0,0,2
4:47.631   103547,t,0,0,5
4:47.697   103571,t,0,0,5
4:47.761   103594,),0,0,2
4:47.847   103625,(,0,0,1
4:47.994   103678,N,0,0,0
4:48.181   103745,),0,0,1
4:48.497   103859,(,0,0,2
4:48.531   103871,t,0,0,0
4:48.569   103885,),0,0,2
4:49.278   104140,(,0,0,0
4:49.308   104151,p,0,0,0
4:49.336   104161,),0,0,0
4:49.408   104187,(,0,0,1
4:49.542   104235,N,0,0,0
4:49.589   104252,),0,0,1
4:49.703   104293,(,0,0,2
4:49.789   104324,t,0,0,0
4:49.847   104345,),0,0,2
4:50.786   104683,(,0,0,1
4:50.878   104716,N,0,0,0
4:50.881   104717,),0,0,1
4:50.944   104740,(,0,0,2
4:51.078   104788,t,0,0,0
4:51.153   104815,),0,0,2
4:51.553   104959,(,0,0,0
4:51.578   104968,p,0,0,0
4:51.608   104979,),0,0,0
4:51.708   105015,(,0,0,1
4:51.803   105049,N,0,0,0
4:51.983   105114,),0,0,1
4:52.289   105224,(,0,0,2
4:52.325   105237,t,0,0,0
4:52.361   105250,),0,0,2
4:52.475   105291,(,0,0,0
4:52.550   105318,p,0,0,0
4:52.617   105342,),0,0,0
4:52.794   105406,(,0,0,1
4:52.978   105472,N,0,0,0
4:53.128   105526,),0,0,1
4:53.219   105559,(,0,0,2
4:53.414   105629,t,0,0,1
4:53.683   105726,),0,0,2
4:53.781   105761,(,0,0,0
4:53.811   105772,p,0,0,0
4:53.842   105783,),0,0,0
4:53.944   105820,(,0,0,1
4:54.064   105863,N,0,0,0
4:54.219   105919,),0,0,1
4:54.356   105968,(,0,0,2
4:54.425   105993,t,0,0,0
4:54.475   106011,),0,0,2
4:54.522   106028,(,0,0,0
4:54.550   106038,p,0,0,0
4:54.578   106048,),0,0,0
4:54.669   106081,(,0,0,1
4:54.769   106117,N,0,0,0
4:54.828   106138,),0,0,1
4:55.194   106270,),0,0,2
4:55.214   106277,t,0,0,0
4:55.233   106284,(,0,0,2
4:55.244   106288,(,0,0,0
4:55.275   106299,p,0,0,0
4:55.303   106309,),0,0,0
4:55.378   106336,(,0,0,1
4:55.506   106382,N,0,0,0
4:55.558   106401,),0,0,1
4:55.928   106534,),0,0,2
4:55.947   106541,t,0,0,0
4:55.964   106547,(,0,0,2
4:55.975   106551,(,0,0,0
4:56.003   106561,p,0,0,0
4:56.031   106571,),0,0,0
4:56.089   106592,(,0,0,1
4:56.233   106644,N,0,0,0
4:56.314   106673,),0,0,1
4:56.528   106750,(,0,0,2
4:56.592   106773,t,0,0,0
4:56.644   106792,),0,0,2
4:56.694   106810,(,0,0,0
4:56.722   106820,p,0,0,0
4:56.750   106830,),0,0,0
4:56.844   106864,(,0,0,1
4:56.961   106906,N,0,0,0
4:57.044   106936,),0,0,1
4:57.450   107082,(,0,0,0
4:57.478   107092,p,0,0,0
4:57.506   107102,),0,0,0
4:57.611   107140,(,0,0,1
4:57.706   107174,N,0,0,0
4:57.783   107202,),0,0,1
4:58.178   107344,(,0,0,0
4:58.208   107355,p,0,0,0
4:58.236   107365,),0,0,0
4:58.344   107404,(,0,0,1
4:58.439   107438,N,0,0,0
4:58.581   107489,),0,0,1
4:58.917   107610,(,0,0,2
4:58.953   107623,t,0,0,0
4:58.992   107637,),0,0,2
4:59.075   107667,(,0,0,1
4:59.197   107711,N,0,0,0
4:59.311   107752,),0,0,1
4:59.669   107881,t,0,0,2
4:59.731   107903,),0,0,2
4:59.844   107944,(,0,0,1
4:59.969   107989,N,0,0,0
5:00.047   108017,),0,0,1
5:00.306   108110,(,0,0,2
5:00.372   108134,t,0,0,0
5:00.431   108155,),0,0,2
5:00.478   108172,(,0,0,0
5:00.508   108183,p,0,0,0
5:00.536   108193,),0,0,0
5:00.639   108230,(,0,0,1
5:00.739   108266,N,0,0,0
5:00.817   108294,),0,0,1
5:01.069   108385,(,0,0,2
5:01.139   108410,t,0,0,0
5:01.194   108430,),0,0,2
5:01.250   108450,(,0,0,0
5:01.281   108461,p,0,0,0
5:01.308   108471,),0,0,0
5:01.414   108509,(,0,0,1
5:01.531   108551,N,0,0,0
5:01.650   108594,),0,0,1
5:01.992   108717,t,0,0,2
5:02.056   108740,),0,0,2
5:02.183   108786,(,0,0,1
5:02.294   108826,N,0,0,0
5:02.336   108841,),0,0,1
5:02.639   108950,(,0,0,2
5:02.706   108974,t,0,0,0
5:02.758   108993,),0,0,2
5:02.808   109011,(,0,0,0
5:02.839   109022,p,0,0,0
5:02.869   109033,),0,0,0
5:02.950   109062,(,0,0,1
5:03.072   109106,N,0,0,0
5:03.156   109136,),0,0,1
5:03.431   109235,(,0,0,2
5:03.506   109262,t,0,0,0
5:03.561   109282,),0,0,2
5:03.611   109300,(,0,0,0
5:03.642   109311,p,0,0,0
5:03.672   109322,),0,0,0
5:03.753   109351,(,0,0,1
5:03.875   109395,N,0,0,0
5:03.953   109423,),0,0,1
5:04.211   109516,(,0,0,2
5:04.278   109540,t,0,0,5
5:04.347   109565,t,0,0,5
5:04.408   109587,),0,0,2
5:04.519   109627,(,0,0,1
5:04.642   109671,N,0,0,0
5:04.717   109698,),0,0,1
5:04.981   109793,(,0,0,2
5:05.047   109817,t,0,0,0
5:05.103   109837,),0,0,2
5:05.150   109854,(,0,0,0
5:05.178   109864,p,0,0,0
5:05.208   109875,),0,0,0
5:05.286   109903,(,0,0,1
5:05.431   109955,N,0,0,0
5:05.475   109971,),0,0,1
5:05.778   110080,(,0,0,2
5:05.844   110104,t,0,0,0
5:05.903   110125,),0,0,2
5:05.947   110141,(,0,0,0
5:05.975   110151,p,0,0,0
5:06.006   110162,),0,0,0
5:06.117   110202,(,0,0,1
5:06.208   110235,N,0,0,0
5:06.386   110299,),0,0,1
5:06.667   110400,),0,0,2
5:06.686   110407,t,0,0,0
5:06.706   110414,(,0,0,2
5:06.719   110419,(,0,0,0
5:06.747   110429,p,0,0,0
5:06.778   110440,),0,0,0
5:06.839   110462,(,0,0,1
5:06.972   110510,N,0,0,0
5:07.039   110534,),0,0,1
5:07.300   110628,(,0,0,2
5:07.361   110650,t,0,0,5
5:07.425   110673,t,0,0,5
5:07.492   110697,),0,0,2
5:07.647   110753,(,0,0,1
5:07.739   110786,N,0,0,0
5:07.814   110813,),0,0,1
5:08.233   110964,(,0,0,0
5:08.264   110975,p,0,0,0
5:08.294   110986,),0,0,0
5:08.386   111019,(,0,0,1
5:08.500   111060,N,0,0,0
5:08.583   111090,),0,0,1
5:08.992   111237,(,0,0,0
5:09.022   111248,p,0,0,0
5:09.053   111259,),0,0,0
5:09.125   111285,(,0,0,1
5:09.267   111336,N,0,0,0
5:09.308   111351,),0,0,1
5:09.594   111454,(,0,0,2
5:09.669   111481,t,0,0,0
5:09.722   111500,),0,0,2
5:09.775   111519,(,0,0,0
5:09.803   111529,p,0,0,0
5:09.831   111539,),0,0,0
5:09.914   111569,(,0,0,1
5:10.031   111611,N,0,0,0
5:10.103   111637,),0,0,1
5:10.358   111729,(,0,0,2
5:10.431   111755,t,0,0,0
5:10.489   111776,),0,0,2
5:10.536   111793,(,0,0,0
5:10.567   111804,p,0,0,0
5:10.594   111814,),0,0,0
5:10.692   111849,(,0,0,1
5:10.800   111888,N,0,0,0
5:10.881   111917,),0,0,1
5:11.200   112032,(,0,0,2
5:11.256   112052,t,0,0,1
5:11.325   112077,),0,0,2
5:11.428   112114,(,0,0,1
5:11.572   112166,N,0,0,0
5:11.689   112208,),0,0,1
5:12.044   112336,t,0,0,2
5:12.106   112358,),0,0,2
5:12.853   112627,(,0,0,0
5:12.883   112638,p,0,0,0
5:12.914   112649,),0,0,0
5:12.986   112675,(,0,0,1
5:13.108   112719,N,0,0,0
5:13.289   112784,),0,0,1
5:13.567   112884,t,0,0,2
5:13.639   112910,),0,0,2
5:13.758   112953,(,0,0,1
5:13.881   112997,N,0,0,0
5:13.958   113025,),0,0,1
5:14.369   113173,(,0,0,0
5:14.397   113183,p,0,0,0
5:14.428   113194,),0,0,0
5:14.528   113230,(,0,0,1
5:14.642   113271,N,0,0,0
5:14.753   113311,),0,0,1
5:15.092   113433,t,0,0,2
5:15.153   113455,),0,0,2
5:15.322   113516,(,0,0,1
5:15.400   113544,N,0,0,0
5:15.528   113590,),0,0,1
5:15.900   113724,(,0,0,0
5:15.928   113734,p,0,0,0
5:15.958   113745,),0,0,0
5:16.031   113771,(,0,0,1
5:16.161   113818,N,0,0,0
5:16.361   113890,),0,0,1
5:16.636   113989,(,0,0,2
5:16.672   114002,t,0,0,0
5:16.708   114015,),0,0,2
5:16.792   114045,(,0,0,1
5:16.911   114088,N,0,0,0
5:16.992   114117,),0,0,1
5:18.156   114536,(,0,0,0
5:18.183   114546,p,0,0,0
5:18.211   114556,),0,0,0
5:18.322   114596,(,0,0,1
5:18.411   114628,N,0,0,0
5:18.561   114682,),0,0,1
5:18.861   114790,),0,0,2
5:18.875   114795,t,0,0,0
5:18.886   114799,(,0,0,2
5:18.911   114808,(,0,0,0
5:18.939   114818,p,0,0,0
5:18.969   114829,),0,0,0
5:19.056   114860,(,0,0,1
5:19.153   114895,N,0,0,0
5:19.294   114946,),0,0,1
5:19.639   115070,(,0,0,2
5:19.672   115082,t,0,0,0
5:19.711   115096,),0,0,2
5:19.758   115113,(,0,0,1
5:19.914   115169,N,0,0,0
5:20.028   115210,),0,0,1
5:20.397   115343,(,0,0,0
5:20.428   115354,p,0,0,0
5:20.456   115364,),0,0,0
5:20.475   115371,(,0,0,1
5:20.669   115441,N,0,0,0
5:20.797   115487,),0,0,1
5:21.169   115621,(,0,0,0
5:21.197   115631,p,0,0,0
5:21.225   115641,),0,0,0
5:21.283   115662,(,0,0,1
5:21.442   115719,N,0,0,0
5:21.594   115774,),0,0,1
5:21.889   115880,),0,0,2
5:21.908   115887,t,0,0,0
5:21.928   115894,(,0,0,2
5:21.939   115898,(,0,0,0
5:21.969   115909,p,0,0,0
5:21.997   115919,),0,0,0
5:22.194   115990,(,0,0,1
5:22.200   115992,N,0,0,0
5:22.367   116052,),0,0,1
5:22.694   116170,(,0,0,2
5:22.728   116182,t,0,0,0
5:22.761   116194,),0,0,2
5:23.461   116446,(,0,0,0
5:23.489   116456,p,0,0,0
5:23.519   116467,),0,0,0
5:23.619   116503,(,0,0,1
5:23.736   116545,N,0,0,0
5:23.861   116590,),0,0,1
5:24.200   116712,t,0,0,2
5:24.261   116734,),0,0,2
5:24.394   116782,(,0,0,1
5:24.508   116823,N,0,0,0
5:24.572   116846,),0,0,1
5:24.992   116997,(,0,0,0
5:25.017   117006,p,0,0,0
5:25.044   117016,),0,0,0
5:25.067   117024,(,0,0,1
5:25.247   117089,N,0,0,0
5:25.397   117143,),0,0,1
5:25.700   117252,),0,0,2
5:25.719   117259,t,0,0,0
5:25.736   117265,(,0,0,2
5:25.753   117271,(,0,0,0
5:25.781   117281,p,0,0,0
5:25.811   117292,),0,0,0
5:25.897   117323,(,0,0,1
5:26.019   117367,N,0,0,0
5:26.094   117394,),0,0,1
5:26.497   117539,(,0,0,0
5:26.525   117549,p,0,0,0
5:26.556   117560,),0,0,0
5:26.658   117597,(,0,0,1
5:26.758   117633,N,0,0,0
5:26.936   117697,),0,0,1
5:27.178   117784,),0,0,2
5:27.200   117792,t,0,0,0
5:27.219   117799,(,0,0,2
5:27.233   117804,(,0,0,0
5:27.261   117814,p,0,0,0
5:27.292   117825,),0,0,0
5:27.311   117832,(,0,0,1
5:27.489   117896,N,0,0,0
5:27.539   117914,),0,0,1
5:27.828   118018,(,0,0,2
5:27.900   118044,t,0,0,0
5:27.956   118064,),0,0,2
5:28.003   118081,(,0,0,0
5:28.033   118092,p,0,0,0
5:28.064   118103,),0,0,0
5:28.156   118136,(,0,0,1
5:28.275   118179,N,0,0,0
5:28.336   118201,),0,0,1
5:28.736   118345,(,0,0,0
5:28.767   118356,p,0,0,0
5:28.797   118367,),0,0,0
5:28.869   118393,(,0,0,1
5:28.983   118434,N,0,0,0
5:29.000   118440,),0,0,1
5:29.303   118549,(,0,0,2
5:29.361   118570,t,0,0,0
5:29.419   118591,),0,0,2
5:29.467   118608,(,0,0,0
5:29.497   118619,p,0,0,0
5:29.525   118629,),0,0,0
5:29.589   118652,(,0,0,1
5:29.747   118709,N,0,0,0
5:29.903   118765,),0,0,1
5:30.222   118880,(,0,0,2
5:30.256   118892,t,0,0,0
5:30.294   118906,),0,0,2
5:30.486   118975,(,0,0,1
5:30.497   118979,N,0,0,0
5:30.575   119007,),0,0,1
5:30.817   119094,(,0,0,2
5:30.858   119109,t,0,0,0
5:30.928   119134,),0,0,2
5:30.972   119150,(,0,0,0
5:31.000   119160,p,0,0,0
5:31.028   119170,),0,0,0
5:31.119   119203,(,0,0,1
5:31.219   119239,N,0,0,0
5:31.275   119259,),0,0,1
5:31.525   119349,(,0,0,2
5:31.597   119375,t,0,0,0
5:31.650   119394,),0,0,2
5:31.697   119411,(,0,0,0
5:31.728   119422,p,0,0,0
5:31.758   119433,),0,0,0
5:31.864   119471,(,0,0,1
5:31.961   119506,N,0,0,0
5:32.147   119573,),0,0,1
5:32.389   119660,),0,0,2
5:32.408   119667,t,0,0,0
5:32.428   119674,(,0,0,2
5:32.436   119677,(,0,0,0
5:32.467   119688,p,0,0,0
5:32.497   119699,),0,0,0
5:32.597   119735,(,0,0,1
5:32.703   119773,N,0,0,0
5:32.900   119844,),0,0,1
5:33.136   119929,t,0,0,2
5:33.197   119951,),0,0,2
5:33.333   120000,(,0,0,1
5:33.439   120038,N,0,0,0
