Elapsedtime,sample,Type,Sub,Chan,Num
4:51.286,104863,(,0,0,2
4:51.342,104883,t,0,0,4
4:51.497,104939,t,0,0,4
4:51.547,104957,),0,0,2
4:51.817,105054,(,0,0,1
4:51.872,105074,N,0,0,0
4:52.000,105120,),0,0,1
4:52.103,105157,(,0,0,2
4:52.225,105201,t,0,0,0
4:52.275,105219,),0,0,2
4:52.564,105323,(,0,0,1
4:52.622,105344,N,0,0,0
4:52.747,105389,),0,0,1
4:52.761,105394,(,0,0,2
4:52.828,105418,t,0,0,4
4:52.983,105474,t,0,0,4
4:53.031,105491,),0,0,2
4:53.292,105585,(,0,0,1
4:53.344,105604,N,0,0,0
4:53.461,105646,),0,0,1
4:53.475,105651,(,0,0,2
4:53.525,105669,t,0,0,4
4:53.683,105726,t,0,0,4
4:53.722,105740,),0,0,2
4:53.983,105834,(,0,0,1
4:54.033,105852,N,0,0,0
4:54.142,105891,),0,0,1
4:54.153,105895,(,0,0,2
4:54.208,105915,t,0,0,4
4:54.353,105967,t,0,0,4
4:54.403,105985,),0,0,2
4:54.658,106077,(,0,0,1
4:54.711,106096,N,0,0,0
4:54.822,106136,),0,0,1
4:54.831,106139,(,0,0,2
4:54.889,106160,t,0,0,4
4:55.036,106213,t,0,0,4
4:55.086,106231,),0,0,2
4:55.356,106328,(,0,0,1
4:55.408,106347,N,0,0,0
4:55.519,106387,),0,0,1
4:55.533,106392,(,0,0,2
4:55.589,106412,t,0,0,4
4:55.731,106463,t,0,0,4
4:55.781,106481,),0,0,2
4:56.064,106583,(,0,0,1
4:56.119,106603,N,0,0,0
4:56.239,106646,),0,0,1
4:56.250,106650,(,0,0,2
4:56.306,106670,t,0,0,4
4:56.464,106727,t,0,0,4
4:56.511,106744,),0,0,2
4:56.803,106849,(,0,0,1
4:56.861,106870,N,0,0,0
4:56.992,106917,),0,0,1
4:57.003,106921,(,0,0,2
4:57.069,106945,t,0,0,4
4:57.222,107000,t,0,0,4
4:57.269,107017,),0,0,2
4:57.539,107114,(,0,0,1
4:57.597,107135,N,0,0,0
4:57.719,107179,),0,0,1
4:57.731,107183,(,0,0,2
4:57.792,107205,t,0,0,4
4:57.950,107262,t,0,0,4
4:57.997,107279,),0,0,2
4:58.264,107375,(,0,0,1
4:58.317,107394,N,0,0,0
4:58.436,107437,),0,0,1
4:58.444,107440,(,0,0,2
4:58.508,107463,t,0,0,4
4:58.661,107518,t,0,0,4
4:58.714,107537,),0,0,2
4:58.983,107634,(,0,0,1
4:59.042,107655,N,0,0,0
4:59.164,107699,),0,0,1
4:59.175,107703,(,0,0,2
4:59.231,107723,t,0,0,4
4:59.389,107780,t,0,0,4
4:59.450,107802,),0,0,2
4:59.722,107900,(,0,0,1
4:59.772,107918,N,0,0,0
4:59.886,107959,),0,0,1
4:59.894,107962,(,0,0,2
4:59.956,107984,t,0,0,4
5:00.100,108036,t,0,0,4
5:00.142,108051,),0,0,2
5:00.414,108149,(,0,0,1
5:00.467,108168,N,0,0,0
5:00.578,108208,),0,0,1
5:00.586,108211,(,0,0,2
5:00.642,108231,t,0,0,4
5:00.781,108281,t,0,0,4
5:00.828,108298,),0,0,2
5:01.089,108392,(,0,0,1
5:01.142,108411,N,0,0,0
5:01.256,108452,),0,0,1
5:01.264,108455,(,0,0,2
5:01.325,108477,t,0,0,4
5:01.469,108529,t,0,0,4
5:01.525,108549,),0,0,2
5:01.797,108647,(,0,0,1
5:01.853,108667,N,0,0,0
5:01.975,108711,),0,0,1
5:01.983,108714,(,0,0,2
5:02.039,108734,t,0,0,4
5:02.186,108787,t,0,0,4
5:02.242,108807,),0,0,2
5:02.525,108909,(,0,0,1
5:02.586,108931,N,0,0,0
5:02.711,108976,),0,0,1
5:02.725,108981,(,0,0,2
5:02.783,109002,t,0,0,4
5:02.942,109059,t,0,0,4
5:02.994,109078,),0,0,2
5:03.281,109181,(,0,0,1
5:03.339,109202,N,0,0,0
5:03.464,109247,),0,0,1
5:03.475,109251,(,0,0,2
5:03.544,109276,t,0,0,4
5:03.700,109332,t,0,0,4
5:03.756,109352,),0,0,2
5:04.025,109449,(,0,0,1
5:04.081,109469,N,0,0,0
5:04.206,109514,),0,0,1
5:04.214,109517,(,0,0,2
5:04.275,109539,t,0,0,4
5:04.436,109597,t,0,0,4
5:04.489,109616,),0,0,2
5:04.756,109712,(,0,0,1
5:04.811,109732,N,0,0,0
5:04.925,109773,),0,0,1
5:04.936,109777,(,0,0,2
5:04.997,109799,t,0,0,4
5:05.144,109852,t,0,0,4
5:05.197,109871,),0,0,2
5:05.467,109968,(,0,0,1
5:05.522,109988,N,0,0,0
5:05.642,110031,),0,0,1
5:05.653,110035,(,0,0,2
5:05.714,110057,t,0,0,4
5:05.867,110112,t,0,0,4
5:05.914,110129,),0,0,2
5:06.192,110229,(,0,0,1
5:06.244,110248,N,0,0,0
5:06.350,110286,),0,0,1
5:06.361,110290,(,0,0,2
5:06.417,110310,t,0,0,4
5:06.564,110363,t,0,0,4
5:06.614,110381,),0,0,2
5:06.883,110478,(,0,0,1
5:06.936,110497,N,0,0,0
5:07.050,110538,),0,0,1
5:07.061,110542,(,0,0,2
5:07.114,110561,t,0,0,4
5:07.261,110614,t,0,0,4
5:07.303,110629,),0,0,2
5:07.564,110723,(,0,0,1
5:07.619,110743,N,0,0,0
5:07.736,110785,),0,0,1
5:07.747,110789,(,0,0,2
5:07.806,110810,t,0,0,4
5:07.953,110863,t,0,0,4
5:07.997,110879,),0,0,2
5:08.278,110980,(,0,0,1
5:08.333,111000,N,0,0,0
5:08.458,111045,),0,0,1
5:08.469,111049,(,0,0,2
5:08.533,111072,t,0,0,4
5:08.683,111126,t,0,0,4
5:08.722,111140,),0,0,2
5:09.003,111241,(,0,0,1
5:09.061,111262,N,0,0,0
5:09.192,111309,),0,0,1
5:09.203,111313,(,0,0,2
5:09.269,111337,t,0,0,4
5:09.436,111397,t,0,0,4
5:09.483,111414,),0,0,2
5:09.761,111514,(,0,0,1
5:09.819,111535,N,0,0,0
5:09.944,111580,),0,0,1
5:09.958,111585,(,0,0,2
5:10.025,111609,t,0,0,4
5:10.186,111667,t,0,0,4
5:10.236,111685,),0,0,2
5:10.503,111781,(,0,0,1
5:10.558,111801,N,0,0,0
5:10.678,111844,),0,0,1
5:10.686,111847,(,0,0,2
5:10.750,111870,t,0,0,4
5:10.906,111926,t,0,0,4
5:10.953,111943,),0,0,2
5:11.214,112037,(,0,0,1
5:11.267,112056,N,0,0,0
5:11.378,112096,),0,0,1
5:11.386,112099,(,0,0,2
5:11.447,112121,t,0,0,4
5:11.592,112173,t,0,0,4
5:11.644,112192,),0,0,2
5:11.908,112287,(,0,0,1
5:11.964,112307,N,0,0,0
5:12.081,112349,),0,0,1
5:12.089,112352,(,0,0,2
5:12.153,112375,t,0,0,4
5:12.306,112430,t,0,0,4
5:12.361,112450,),0,0,2
5:12.636,112549,(,0,0,1
5:12.692,112569,N,0,0,0
5:12.806,112610,),0,0,1
5:12.817,112614,(,0,0,2
5:12.872,112634,t,0,0,4
5:13.019,112687,t,0,0,4
5:13.067,112704,),0,0,2
5:13.333,112800,(,0,0,1
5:13.389,112820,N,0,0,0
5:13.508,112863,),0,0,1
5:13.519,112867,(,0,0,2
5:13.578,112888,t,0,0,4
5:13.731,112943,t,0,0,4
5:13.781,112961,),0,0,2
5:14.036,113053,(,0,0,1
5:14.092,113073,N,0,0,0
5:14.211,113116,),0,0,1
5:14.222,113120,(,0,0,2
5:14.289,113144,t,0,0,4
5:14.444,113200,t,0,0,4
5:14.492,113217,),0,0,2
5:14.769,113317,(,0,0,1
5:14.828,113338,N,0,0,0
5:14.956,113384,),0,0,1
5:14.964,113387,(,0,0,2
5:15.031,113411,t,0,0,4
5:15.189,113468,t,0,0,4
5:15.242,113487,),0,0,2
5:15.508,113583,(,0,0,1
5:15.569,113605,N,0,0,0
5:15.692,113649,),0,0,1
5:15.706,113654,(,0,0,2
5:15.775,113679,t,0,0,4
5:15.936,113737,t,0,0,4
5:15.997,113759,),0,0,2
5:16.278,113860,(,0,0,1
5:16.333,113880,N,0,0,0
5:16.456,113924,),0,0,1
5:16.467,113928,(,0,0,2
5:16.533,113952,t,0,0,4
5:16.700,114012,t,0,0,4
5:16.756,114032,),0,0,2
5:17.017,114126,(,0,0,1
5:17.069,114145,N,0,0,0
5:17.183,114186,),0,0,1
5:17.192,114189,(,0,0,2
5:17.250,114210,t,0,0,4
5:17.411,114268,t,0,0,4
5:17.458,114285,),0,0,2
5:17.717,114378,(,0,0,1
5:17.767,114396,N,0,0,0
5:17.872,114434,),0,0,1
5:17.883,114438,(,0,0,2
5:17.947,114461,t,0,0,4
5:18.086,114511,t,0,0,4
5:18.136,114529,),0,0,2
5:18.394,114622,(,0,0,1
5:18.447,114641,N,0,0,0
5:18.564,114683,),0,0,1
5:18.575,114687,(,0,0,2
5:18.636,114709,t,0,0,4
5:18.789,114764,t,0,0,4
5:18.844,114784,),0,0,2
5:19.122,114884,(,0,0,1
5:19.178,114904,N,0,0,0
5:19.300,114948,),0,0,1
5:19.308,114951,(,0,0,2
5:19.369,114973,t,0,0,4
5:19.519,115027,t,0,0,4
5:19.558,115041,),0,0,2
5:19.831,115139,(,0,0,1
5:19.886,115159,N,0,0,0
5:20.006,115202,),0,0,1
5:20.017,115206,(,0,0,2
5:20.083,115230,t,0,0,4
5:20.236,115285,t,0,0,4
5:20.281,115301,),0,0,2
5:20.536,115393,(,0,0,1
5:20.592,115413,N,0,0,0
5:20.717,115458,),0,0,1
5:20.728,115462,(,0,0,2
5:20.794,115486,t,0,0,4
5:20.953,115543,t,0,0,4
5:21.000,115560,),0,0,2
5:21.278,115660,(,0,0,1
5:21.339,115682,N,0,0,0
5:21.467,115728,),0,0,1
5:21.475,115731,(,0,0,2
5:21.547,115757,t,0,0,4
5:21.703,115813,t,0,0,4
5:21.747,115829,),0,0,2
5:22.017,115926,(,0,0,1
5:22.072,115946,N,0,0,0
5:22.197,115991,),0,0,1
5:22.208,115995,(,0,0,2
5:22.283,116022,t,0,0,4
5:22.439,116078,t,0,0,4
5:22.492,116097,),0,0,2
5:22.764,116195,(,0,0,1
5:22.819,116215,N,0,0,0
5:22.942,116259,),0,0,1
5:22.950,116262,(,0,0,2
5:23.019,116287,t,0,0,4
5:23.175,116343,t,0,0,4
5:23.236,116365,),0,0,2
5:23.497,116459,(,0,0,1
5:23.550,116478,N,0,0,0
5:23.664,116519,),0,0,1
5:23.678,116524,(,0,0,2
5:23.733,116544,t,0,0,4
5:23.883,116598,t,0,0,4
5:23.936,116617,),0,0,2
5:24.194,116710,(,0,0,1
5:24.244,116728,N,0,0,0
5:24.353,116767,),0,0,1
5:24.358,116769,(,0,0,2
5:24.419,116791,t,0,0,4
5:24.561,116842,t,0,0,4
5:24.608,116859,),0,0,2
5:24.867,116952,(,0,0,1
5:24.922,116972,N,0,0,0
5:25.036,117013,),0,0,1
5:25.050,117018,(,0,0,2
5:25.114,117041,t,0,0,4
5:25.272,117098,t,0,0,4
5:25.325,117117,),0,0,2
5:25.606,117218,(,0,0,1
5:25.664,117239,N,0,0,0
5:25.786,117283,),0,0,1
5:25.792,117285,(,0,0,2
5:25.858,117309,t,0,0,4
5:26.011,117364,t,0,0,4
5:26.061,117382,),0,0,2
5:26.331,117479,(,0,0,1
5:26.386,117499,N,0,0,0
5:26.511,117544,),0,0,1
5:26.617,117582,(,0,0,2
5:26.739,117626,t,0,0,0
5:26.792,117645,),0,0,2
5:27.050,117738,(,0,0,1
5:27.108,117759,N,0,0,0
5:27.233,117804,),0,0,1
5:27.247,117809,(,0,0,2
5:27.311,117832,t,0,0,4
5:27.472,117890,t,0,0,4
5:27.514,117905,),0,0,2
5:27.786,118003,(,0,0,1
5:27.847,118025,N,0,0,0
5:27.972,118070,),0,0,1
5:27.986,118075,(,0,0,2
5:28.047,118097,t,0,0,4
5:28.206,118154,t,0,0,4
5:28.261,118174,),0,0,2
5:28.486,118255,(,0,0,1
5:28.572,118286,N,0,0,0
5:28.700,118332,),0,0,1
5:28.803,118369,(,0,0,2
5:28.925,118413,t,0,0,0
5:28.978,118432,),0,0,2
5:29.217,118518,(,0,0,1
5:29.286,118543,N,0,0,0
5:29.408,118587,),0,0,1
5:29.514,118625,(,0,0,2
5:29.628,118666,t,0,0,0
5:29.672,118682,),0,0,2
5:29.889,118760,(,0,0,1
5:29.981,118793,N,0,0,0
5:30.097,118835,),0,0,1
5:30.214,118877,(,0,0,2
5:30.306,118910,t,0,0,0
5:30.333,118920,),0,0,2
5:30.581,119009,(,0,0,1
5:30.650,119034,N,0,0,0
5:30.747,119069,),0,0,1
5:30.803,119089,(,0,0,2
5:30.825,119097,t,0,0,4
5:30.947,119141,t,0,0,4
5:31.006,119162,),0,0,2
5:31.219,119239,(,0,0,1
5:31.311,119272,N,0,0,0
5:31.433,119316,),0,0,1
5:31.528,119350,(,0,0,2
5:31.650,119394,t,0,0,0
5:31.692,119409,),0,0,2
5:31.939,119498,(,0,0,1
5:32.025,119529,N,0,0,0
5:32.144,119572,),0,0,1
5:32.186,119587,(,0,0,2
5:32.206,119594,t,0,0,4
5:32.375,119655,t,0,0,4
5:32.403,119665,),0,0,2
5:32.647,119753,(,0,0,1
5:32.733,119784,N,0,0,0
5:32.861,119830,),0,0,1
5:32.944,119860,(,0,0,2
5:33.100,119916,t,0,0,0
5:33.139,119930,),0,0,2
5:33.378,120016,(,0,0,1
5:33.442,120039,N,0,0,0
5:33.550,120078,),0,0,1
5:33.711,120136,(,0,0,2
5:33.794,120166,t,0,0,0
5:33.817,120174,),0,0,2
5:34.058,120261,(,0,0,1
5:34.136,120289,N,0,0,0
5:34.253,120331,),0,0,1
5:34.281,120341,(,0,0,2
5:34.317,120354,t,0,0,4
5:34.536,120433,t,0,0,4
5:34.561,120442,),0,0,2
5:34.619,120463,(,0,0,0
5:34.683,120486,p,0,0,0
5:34.706,120494,),0,0,0
5:34.736,120505,(,0,0,1
5:34.819,120535,N,0,0,0
5:34.914,120569,),0,0,1
5:35.033,120612,(,0,0,2
5:35.153,120655,t,0,0,0
5:35.183,120666,),0,0,2
5:35.431,120755,(,0,0,1
5:35.497,120779,N,0,0,0
5:35.614,120821,),0,0,1
5:35.692,120849,t,0,0,2
5:35.803,120889,),0,0,2
5:36.058,120981,(,0,0,1
5:36.147,121013,N,0,0,0
5:36.275,121059,),0,0,1
5:36.308,121071,t,0,0,2
5:36.442,121119,),0,0,2
5:36.675,121203,(,0,0,1
5:36.775,121239,N,0,0,0
5:36.875,121275,),0,0,1
5:36.967,121308,t,0,0,2
5:37.097,121355,),0,0,2
5:37.339,121442,(,0,0,1
5:37.408,121467,N,0,0,0
5:37.533,121512,),0,0,1
5:37.567,121524,(,0,0,2
5:37.592,121533,t,0,0,1
5:37.706,121574,),0,0,2
5:37.958,121665,(,0,0,1
5:38.050,121698,N,0,0,0
5:38.189,121748,),0,0,1
5:38.311,121792,(,0,0,2
5:38.439,121838,t,0,0,0
5:38.519,121867,),0,0,2
5:38.658,121917,(,0,0,1
5:38.753,121951,N,0,0,0
5:38.881,121997,),0,0,1
5:38.958,122025,t,0,0,2
5:39.058,122061,),0,0,2
5:39.303,122149,(,0,0,1
5:39.411,122188,N,0,0,0
5:39.542,122235,),0,0,1
5:39.633,122268,(,0,0,2
5:39.792,122325,t,0,0,0
5:39.819,122335,),0,0,2
5:39.992,122397,(,0,0,1
5:40.078,122428,N,0,0,0
5:40.200,122472,),0,0,1
5:40.289,122504,(,0,0,2
5:40.442,122559,t,0,0,0
5:40.469,122569,),0,0,2
5:40.636,122629,(,0,0,1
5:40.722,122660,N,0,0,0
5:40.847,122705,),0,0,1
5:40.908,122727,t,0,0,2
5:41.058,122781,),0,0,2
5:41.306,122870,(,0,0,1
5:41.358,122889,N,0,0,0
5:41.483,122934,),0,0,1
5:41.561,122962,(,0,0,2
5:41.703,123013,t,0,0,0
5:41.725,123021,),0,0,2
5:41.933,123096,(,0,0,1
5:41.989,123116,N,0,0,0
5:42.108,123159,),0,0,1
5:42.150,123174,t,0,0,2
5:42.331,123239,),0,0,2
5:42.589,123332,(,0,0,1
5:42.642,123351,N,0,0,0
5:42.767,123396,),0,0,1
5:42.817,123414,t,0,0,2
5:42.964,123467,),0,0,2
5:43.203,123553,(,0,0,1
5:43.258,123573,N,0,0,0
5:43.375,123615,),0,0,1
5:43.467,123648,(,0,0,2
5:43.603,123697,t,0,0,0
5:43.625,123705,),0,0,2
5:43.808,123771,(,0,0,1
5:43.883,123798,N,0,0,0
5:44.003,123841,),0,0,1
5:44.011,123844,(,0,0,2
5:44.058,123861,t,0,0,4
5:44.236,123925,t,0,0,4
5:44.264,123935,),0,0,2
5:44.481,124013,(,0,0,1
5:44.542,124035,N,0,0,0
5:44.675,124083,),0,0,1
5:44.683,124086,(,0,0,2
5:44.731,124103,t,0,0,4
5:44.928,124174,t,0,0,4
5:44.956,124184,),0,0,2
5:45.147,124253,(,0,0,1
5:45.242,124287,N,0,0,0
5:45.369,124333,),0,0,1
5:45.431,124355,t,0,0,2
5:45.583,124410,),0,0,2
5:45.808,124491,(,0,0,1
5:45.903,124525,N,0,0,0
5:46.039,124574,),0,0,1
5:46.097,124595,t,0,0,2
5:46.236,124645,),0,0,2
5:46.486,124735,(,0,0,1
5:46.544,124756,N,0,0,0
5:46.650,124794,),0,0,1
5:46.731,124823,(,0,0,2
5:46.756,124832,t,0,0,4
5:46.878,124876,t,0,0,4
5:46.897,124883,),0,0,2
5:47.114,124961,(,0,0,1
5:47.192,124989,N,0,0,0
5:47.314,125033,),0,0,1
5:47.389,125060,t,0,0,2
5:47.503,125101,),0,0,2
5:47.778,125200,(,0,0,1
5:47.831,125219,N,0,0,0
5:47.947,125261,),0,0,1
5:47.997,125279,t,0,0,2
5:48.139,125330,),0,0,2
5:48.394,125422,(,0,0,1
5:48.472,125450,N,0,0,0
5:48.589,125492,),0,0,1
5:48.683,125526,(,0,0,2
5:48.828,125578,t,0,0,0
5:48.850,125586,),0,0,2
5:49.069,125665,(,0,0,1
5:49.125,125685,N,0,0,0
5:49.242,125727,),0,0,1
5:49.322,125756,(,0,0,2
5:49.467,125808,t,0,0,0
5:49.492,125817,),0,0,2
5:49.708,125895,(,0,0,1
5:49.764,125915,N,0,0,0
5:49.883,125958,),0,0,1
5:49.981,125993,(,0,0,2
5:50.131,126047,t,0,0,0
5:50.150,126054,),0,0,2
5:50.358,126129,(,0,0,1
5:50.414,126149,N,0,0,0
5:50.542,126195,),0,0,1
5:50.633,126228,(,0,0,2
5:50.764,126275,t,0,0,0
5:50.817,126294,),0,0,2
5:51.039,126374,(,0,0,1
5:51.097,126395,N,0,0,0
5:51.225,126441,),0,0,1
5:51.239,126446,(,0,0,2
5:51.289,126464,t,0,0,4
5:51.489,126536,t,0,0,4
5:51.514,126545,),0,0,2
5:51.747,126629,(,0,0,1
5:51.803,126649,N,0,0,0
5:51.925,126693,),0,0,1
5:52.017,126726,(,0,0,2
5:52.164,126779,t,0,0,0
5:52.189,126788,),0,0,2
5:52.414,126869,(,0,0,1
5:52.472,126890,N,0,0,0
5:52.594,126934,),0,0,1
5:52.644,126952,t,0,0,2
5:52.786,127003,),0,0,2
5:53.053,127099,(,0,0,1
5:53.108,127119,N,0,0,0
5:53.228,127162,),0,0,1
5:53.317,127194,(,0,0,2
5:53.464,127247,t,0,0,0
5:53.483,127254,),0,0,2
5:53.697,127331,(,0,0,1
5:53.753,127351,N,0,0,0
5:53.869,127393,),0,0,1
5:53.925,127413,t,0,0,2
5:54.072,127466,),0,0,2
5:54.331,127559,(,0,0,1
5:54.383,127578,N,0,0,0
5:54.503,127621,),0,0,1
5:54.558,127641,t,0,0,2
5:54.708,127695,),0,0,2
5:54.956,127784,(,0,0,1
5:55.039,127814,N,0,0,0
5:55.158,127857,),0,0,1
5:55.253,127891,(,0,0,2
5:55.403,127945,t,0,0,0
5:55.431,127955,),0,0,2
5:55.653,128035,(,0,0,1
5:55.708,128055,N,0,0,0
5:55.819,128095,),0,0,1
5:55.917,128130,(,0,0,2
5:56.061,128182,t,0,0,0
5:56.092,128193,),0,0,2
5:56.314,128273,(,0,0,1
5:56.372,128294,N,0,0,0
5:56.494,128338,),0,0,1
5:56.556,128360,t,0,0,2
5:56.692,128409,),0,0,2
5:56.989,128516,(,0,0,1
5:57.044,128536,N,0,0,0
5:57.167,128580,),0,0,1
5:57.222,128600,t,0,0,2
5:57.372,128654,),0,0,2
5:57.664,128759,(,0,0,1
5:57.753,128791,N,0,0,0
5:57.881,128837,),0,0,1
5:57.947,128861,t,0,0,2
5:58.097,128915,),0,0,2
5:58.406,129026,(,0,0,1
5:58.461,129046,N,0,0,0
5:58.581,129089,),0,0,1
5:58.594,129094,(,0,0,2
5:58.642,129111,t,0,0,1
5:58.783,129162,),0,0,2
5:59.092,129273,(,0,0,1
5:59.144,129292,N,0,0,0
5:59.258,129333,),0,0,1
5:59.319,129355,t,0,0,2
5:59.442,129399,),0,0,2
5:59.733,129504,(,0,0,1
5:59.786,129523,N,0,0,0
5:59.897,129563,),0,0,1
5:59.906,129566,(,0,0,2
5:59.958,129585,t,0,0,1
6:00.086,129631,),0,0,2
6:00.383,129738,(,0,0,1
6:00.439,129758,N,0,0,0
6:00.553,129799,),0,0,1
6:00.567,129804,(,0,0,2
6:00.614,129821,t,0,0,1
6:00.739,129866,),0,0,2
6:01.033,129972,(,0,0,1
6:01.089,129992,N,0,0,0
6:01.211,130036,),0,0,1
6:01.219,130039,(,0,0,2
6:01.275,130059,t,0,0,1
6:01.414,130109,),0,0,2
6:01.714,130217,(,0,0,1
6:01.772,130238,N,0,0,0
6:01.894,130282,),0,0,1
6:01.900,130284,(,0,0,2
6:01.958,130305,t,0,0,4
6:02.125,130365,t,0,0,4
6:02.181,130385,),0,0,2
6:02.408,130467,(,0,0,1
6:02.464,130487,N,0,0,0
6:02.581,130529,),0,0,1
6:02.589,130532,(,0,0,2
6:02.650,130554,t,0,0,4
6:02.806,130610,t,0,0,4
6:02.836,130621,),0,0,2
6:03.111,130720,(,0,0,1
6:03.167,130740,N,0,0,0
6:03.289,130784,),0,0,1
6:03.300,130788,(,0,0,2
6:03.347,130805,t,0,0,4
6:03.497,130859,t,0,0,4
6:03.528,130870,),0,0,2
6:03.808,130971,(,0,0,1
6:03.864,130991,N,0,0,0
6:03.992,131037,),0,0,1
6:04.003,131041,(,0,0,2
6:04.061,131062,t,0,0,4
6:04.219,131119,t,0,0,4
6:04.253,131131,),0,0,2
6:04.536,131233,(,0,0,1
6:04.594,131254,N,0,0,0
6:04.722,131300,),0,0,1
6:04.736,131305,(,0,0,2
6:04.789,131324,t,0,0,4
6:04.942,131379,t,0,0,4
6:04.972,131390,),0,0,2
6:05.233,131484,(,0,0,1
6:05.289,131504,N,0,0,0
6:05.411,131548,),0,0,1
6:05.417,131550,(,0,0,2
6:05.475,131571,t,0,0,4
6:05.628,131626,t,0,0,4
6:05.656,131636,),0,0,2
6:05.900,131724,(,0,0,1
6:05.953,131743,N,0,0,0
6:06.064,131783,),0,0,1
6:06.072,131786,(,0,0,2
6:06.128,131806,t,0,0,4
6:06.275,131859,t,0,0,4
6:06.308,131871,),0,0,2
6:06.556,131960,(,0,0,1
6:06.608,131979,N,0,0,0
6:06.728,132022,),0,0,1
6:06.742,132027,(,0,0,2
6:06.794,132046,t,0,0,4
6:06.947,132101,t,0,0,4
6:06.981,132113,),0,0,2
6:07.228,132202,(,0,0,1
6:07.281,132221,N,0,0,0
6:07.394,132262,),0,0,1
6:07.414,132269,(,0,0,2
6:07.464,132287,t,0,0,4
6:07.617,132342,t,0,0,4
6:07.658,132357,),0,0,2
6:07.928,132454,(,0,0,1
6:07.983,132474,N,0,0,0
6:08.103,132517,),0,0,1
6:08.114,132521,(,0,0,2
6:08.175,132543,t,0,0,4
6:08.336,132601,t,0,0,4
6:08.378,132616,),0,0,2
6:08.661,132718,(,0,0,1
6:08.722,132740,N,0,0,0
6:08.836,132781,),0,0,1
6:08.844,132784,(,0,0,2
6:08.903,132805,t,0,0,4
6:09.050,132858,t,0,0,4
6:09.089,132872,),0,0,2
6:09.372,132974,(,0,0,1
6:09.431,132995,N,0,0,0
6:09.550,133038,),0,0,1
6:09.564,133043,(,0,0,2
6:09.617,133062,t,0,0,4
6:09.769,133117,t,0,0,4
6:09.806,133130,),0,0,2
6:10.075,133227,(,0,0,1
6:10.133,133248,N,0,0,0
6:10.256,133292,),0,0,1
6:10.267,133296,(,0,0,2
6:10.328,133318,t,0,0,4
6:10.486,133375,t,0,0,4
6:10.528,133390,),0,0,2
6:10.811,133492,(,0,0,1
6:10.872,133514,N,0,0,0
6:10.994,133558,),0,0,1
6:11.003,133561,(,0,0,2
6:11.061,133582,t,0,0,4
6:11.225,133641,t,0,0,4
6:11.269,133657,),0,0,2
6:11.533,133752,(,0,0,1
6:11.586,133771,N,0,0,0
6:11.697,133811,),0,0,1
6:11.794,133846,(,0,0,2
6:11.911,133888,t,0,0,0
6:11.958,133905,),0,0,2
6:12.183,133986,(,0,0,1
6:12.267,134016,N,0,0,0
6:12.372,134054,),0,0,1
6:12.386,134059,(,0,0,2
6:12.436,134077,t,0,0,4
6:12.578,134128,t,0,0,4
6:12.619,134143,),0,0,2
6:12.883,134238,(,0,0,1
6:12.936,134257,N,0,0,0
6:13.047,134297,),0,0,1
6:13.056,134300,(,0,0,2
6:13.106,134318,t,0,0,4
6:13.264,134375,t,0,0,4
6:13.308,134391,),0,0,2
6:13.581,134489,(,0,0,1
6:13.631,134507,N,0,0,0
6:13.742,134547,),0,0,1
6:13.836,134581,(,0,0,2
6:13.950,134622,t,0,0,0
6:14.003,134641,),0,0,2
6:14.286,134743,(,0,0,1
6:14.342,134763,N,0,0,0
6:14.461,134806,),0,0,1
6:14.475,134811,(,0,0,2
6:14.533,134832,t,0,0,4
6:14.689,134888,t,0,0,4
6:14.747,134909,),0,0,2
6:15.028,135010,(,0,0,1
6:15.089,135032,N,0,0,0
6:15.214,135077,),0,0,1
6:15.228,135082,(,0,0,2
6:15.283,135102,t,0,0,4
6:15.439,135158,t,0,0,4
6:15.492,135177,),0,0,2
6:15.764,135275,(,0,0,1
6:15.819,135295,N,0,0,0
6:15.944,135340,),0,0,1
6:15.956,135344,(,0,0,2
6:16.014,135365,t,0,0,4
6:16.169,135421,t,0,0,4
6:16.219,135439,),0,0,2
6:16.478,135532,(,0,0,1
6:16.533,135552,N,0,0,0
6:16.650,135594,),0,0,1
6:16.747,135629,(,0,0,2
6:16.878,135676,t,0,0,0
6:16.928,135694,),0,0,2
6:17.197,135791,(,0,0,1
6:17.253,135811,N,0,0,0
6:17.375,135855,),0,0,1
6:17.383,135858,(,0,0,2
6:17.450,135882,t,0,0,4
6:17.600,135936,t,0,0,4
6:17.653,135955,),0,0,2
6:17.922,136052,(,0,0,1
6:17.975,136071,N,0,0,0
6:18.086,136111,),0,0,1
6:18.097,136115,(,0,0,2
6:18.150,136134,t,0,0,4
6:18.300,136188,t,0,0,4
6:18.347,136205,),0,0,2
6:18.608,136299,(,0,0,1
6:18.661,136318,N,0,0,0
6:18.772,136358,),0,0,1
6:18.861,136390,(,0,0,2
6:18.969,136429,t,0,0,0
6:19.008,136443,),0,0,2
6:19.281,136541,(,0,0,1
6:19.336,136561,N,0,0,0
6:19.447,136601,),0,0,1
6:19.458,136605,(,0,0,2
6:19.517,136626,t,0,0,4
6:19.661,136678,t,0,0,4
6:19.708,136695,),0,0,2
6:19.983,136794,(,0,0,1
6:20.039,136814,N,0,0,0
6:20.161,136858,),0,0,1
6:20.172,136862,(,0,0,2
6:20.228,136882,t,0,0,4
6:20.375,136935,t,0,0,4
6:20.422,136952,),0,0,2
6:20.697,137051,(,0,0,1
