Elapsedtime,sample,Type,Sub,Chan,Num
   10:03.597   217295,N,0,0,0
   10:03.647   217313,),0,0,1
   10:03.861   217390,(,0,0,2
   10:03.956   217424,t,0,0,0
   10:04.044   217456,),0,0,2
   10:05.228   217882,(,0,0,1
   10:05.253   217891,N,0,0,0
   10:05.269   217897,),0,0,1
   10:05.442   217959,(,0,0,2
   10:05.469   217969,t,0,0,4
   10:05.617   218022,t,0,0,4
   10:05.703   218053,),0,0,2
   10:05.917   218130,(,0,0,0
   10:05.969   218149,p,0,0,0
   10:06.081   218189,),0,0,0
   10:06.083   218190,(,0,0,1
   10:06.094   218194,N,0,0,0
   10:06.217   218238,),0,0,1
   10:06.342   218283,(,0,0,2
   10:06.433   218316,t,0,0,0
   10:06.508   218343,),0,0,2
   10:06.722   218420,(,0,0,0
   10:06.753   218431,p,0,0,0
   10:06.892   218481,),0,0,0
   10:06.894   218482,(,0,0,1
   10:06.922   218492,N,0,0,0
   10:06.983   218514,),0,0,1
   10:07.164   218579,(,0,0,2
   10:07.250   218610,t,0,0,0
   10:07.339   218642,),0,0,2
   10:07.406   218666,(,0,0,0
   10:07.500   218700,p,0,0,0
   10:07.528   218710,),0,0,0
   10:07.658   218757,(,0,0,1
   10:07.683   218766,N,0,0,0
   10:07.700   218772,),0,0,1
   10:08.328   218998,(,0,0,0
   10:08.381   219017,p,0,0,0
   10:08.503   219061,),0,0,0
   10:08.506   219062,(,0,0,1
   10:08.550   219078,N,0,0,0
   10:08.622   219104,),0,0,1
   10:08.775   219159,(,0,0,2
   10:08.872   219194,t,0,0,0
   10:08.936   219217,),0,0,2
   10:09.197   219311,(,0,0,0
   10:09.244   219328,p,0,0,0
   10:09.286   219343,),0,0,0
   10:09.325   219357,(,0,0,1
   10:09.353   219367,N,0,0,0
   10:09.369   219373,),0,0,1
   10:10.222   219680,(,0,0,1
   10:10.258   219693,N,0,0,0
   10:10.356   219728,),0,0,1
   10:10.508   219783,(,0,0,2
   10:10.600   219816,t,0,0,0
   10:10.667   219840,),0,0,2
   10:10.736   219865,(,0,0,0
   10:10.833   219900,p,0,0,0
   10:10.856   219908,),0,0,0
   10:11.039   219974,(,0,0,1
   10:11.064   219983,N,0,0,0
   10:11.083   219990,),0,0,1
   10:11.108   219999,(,0,0,2
   10:11.303   220069,t,0,0,1
   10:11.422   220112,),0,0,2
   10:11.689   220208,(,0,0,0
   10:11.764   220235,p,0,0,0
   10:11.867   220272,),0,0,0
   10:11.872   220274,(,0,0,1
   10:11.894   220282,N,0,0,0
   10:11.942   220299,),0,0,1
   10:12.050   220338,(,0,0,2
   10:12.111   220360,t,0,0,1
   10:12.217   220398,),0,0,2
   10:12.653   220555,(,0,0,1
   10:12.681   220565,N,0,0,0
   10:12.697   220571,),0,0,1
   10:12.722   220580,(,0,0,2
   10:12.878   220636,t,0,0,1
   10:13.047   220697,),0,0,2
   10:13.308   220791,(,0,0,0
   10:13.367   220812,p,0,0,0
   10:13.483   220854,),0,0,0
   10:13.489   220856,(,0,0,1
   10:13.500   220860,N,0,0,0
   10:13.619   220903,),0,0,1
   10:13.769   220957,(,0,0,2
   10:13.836   220981,t,0,0,0
   10:13.911   221008,),0,0,2
   10:14.178   221104,(,0,0,0
   10:14.200   221112,p,0,0,0
   10:14.231   221123,),0,0,0
   10:14.261   221134,(,0,0,1
   10:14.289   221144,N,0,0,0
   10:14.306   221150,),0,0,1
   10:14.358   221169,(,0,0,2
   10:14.392   221181,t,0,0,4
   10:14.656   221276,t,0,0,4
   10:14.736   221305,),0,0,2
   10:14.858   221349,(,0,0,0
   10:14.983   221394,p,0,0,0
   10:15.036   221413,),0,0,0
   10:15.133   221448,(,0,0,1
   10:15.167   221460,N,0,0,0
   10:15.231   221483,),0,0,1
   10:15.417   221550,(,0,0,2
   10:15.503   221581,t,0,0,0
   10:15.600   221616,),0,0,2
   10:15.767   221676,(,0,0,0
   10:15.856   221708,p,0,0,0
   10:15.928   221734,),0,0,0
   10:15.961   221746,(,0,0,1
   10:15.986   221755,N,0,0,0
   10:16.006   221762,),0,0,1
   10:16.044   221776,(,0,0,2
   10:16.194   221830,t,0,0,1
   10:16.358   221889,),0,0,2
   10:16.667   222000,(,0,0,0
   10:16.725   222021,p,0,0,0
   10:16.764   222035,),0,0,0
   10:16.808   222051,(,0,0,1
   10:16.858   222069,N,0,0,0
   10:16.875   222075,),0,0,1
   10:16.919   222091,(,0,0,2
   10:17.022   222128,t,0,0,1
   10:17.208   222195,),0,0,2
   10:17.539   222314,(,0,0,0
   10:17.614   222341,p,0,0,0
   10:17.678   222364,),0,0,0
   10:17.686   222367,(,0,0,1
   10:17.717   222378,N,0,0,0
   10:17.769   222397,),0,0,1
   10:17.808   222411,(,0,0,2
   10:17.847   222425,t,0,0,4
   10:18.033   222492,t,0,0,4
   10:18.094   222514,),0,0,2
   10:18.111   222520,(,0,0,0
   10:18.214   222557,p,0,0,0
   10:18.244   222568,),0,0,0
   10:18.447   222641,(,0,0,1
   10:18.472   222650,N,0,0,0
   10:18.489   222656,),0,0,1
   10:18.617   222702,(,0,0,2
   10:18.714   222737,t,0,0,4
   10:18.831   222779,t,0,0,4
   10:18.906   222806,),0,0,2
   10:19.097   222875,(,0,0,0
   10:19.128   222886,p,0,0,0
   10:19.153   222895,),0,0,0
   10:19.269   222937,(,0,0,1
   10:19.294   222946,N,0,0,0
   10:19.314   222953,),0,0,1
   10:20.114   223241,(,0,0,1
   10:20.144   223252,N,0,0,0
   10:20.203   223273,),0,0,1
   10:20.381   223337,(,0,0,2
   10:20.481   223373,t,0,0,0
   10:20.594   223414,),0,0,2
   10:20.700   223452,(,0,0,0
   10:20.744   223468,p,0,0,0
   10:20.800   223488,),0,0,0
   10:20.933   223536,(,0,0,1
   10:20.964   223547,N,0,0,0
   10:21.008   223563,),0,0,1
   10:21.211   223636,(,0,0,2
   10:21.297   223667,t,0,0,0
   10:21.361   223690,),0,0,2
   10:21.492   223737,(,0,0,0
   10:21.522   223748,p,0,0,0
   10:21.572   223766,),0,0,0
   10:21.756   223832,(,0,0,1
   10:21.781   223841,N,0,0,0
   10:21.800   223848,),0,0,1
   10:21.828   223858,(,0,0,2
   10:21.964   223907,t,0,0,1
   10:22.128   223966,),0,0,2
   10:22.564   224123,(,0,0,0
   10:22.586   224131,p,0,0,0
   10:22.631   224147,),0,0,0
   10:22.633   224148,(,0,0,1
   10:22.689   224168,N,0,0,0
   10:22.733   224184,),0,0,1
   10:22.739   224186,(,0,0,2
   10:22.797   224207,t,0,0,4
   10:22.997   224279,t,0,0,4
   10:23.056   224300,),0,0,2
   10:23.222   224360,(,0,0,0
   10:23.300   224388,p,0,0,0
   10:23.325   224397,),0,0,0
   10:23.475   224451,(,0,0,1
   10:23.522   224468,N,0,0,0
   10:23.628   224506,),0,0,1
   10:23.728   224542,(,0,0,2
   10:23.831   224579,t,0,0,0
   10:23.897   224603,),0,0,2
   10:24.106   224678,(,0,0,0
   10:24.175   224703,p,0,0,0
   10:24.269   224737,),0,0,0
   10:24.275   224739,(,0,0,1
   10:24.303   224749,N,0,0,0
   10:24.361   224770,),0,0,1
   10:24.450   224802,(,0,0,2
   10:24.514   224825,t,0,0,1
   10:24.608   224859,),0,0,2
   10:24.767   224916,(,0,0,0
   10:24.778   224920,p,0,0,0
   10:24.933   224976,),0,0,0
   10:25.056   225020,(,0,0,1
   10:25.086   225031,N,0,0,0
   10:25.144   225052,),0,0,1
   10:25.294   225106,(,0,0,2
   10:25.419   225151,t,0,0,0
   10:25.503   225181,),0,0,2
   10:25.653   225235,(,0,0,0
   10:25.706   225254,p,0,0,0
   10:25.806   225290,),0,0,0
   10:25.889   225320,(,0,0,1
   10:25.900   225324,N,0,0,0
   10:26.036   225373,),0,0,1
   10:26.150   225414,(,0,0,2
   10:26.253   225451,t,0,0,0
   10:26.339   225482,),0,0,2
   10:26.489   225536,(,0,0,0
   10:26.528   225550,p,0,0,0
   10:26.581   225569,),0,0,0
   10:26.692   225609,(,0,0,1
   10:26.717   225618,N,0,0,0
   10:26.733   225624,),0,0,1
   10:26.764   225635,(,0,0,2
   10:26.897   225683,t,0,0,1
   10:27.078   225748,),0,0,2
   10:27.325   225837,(,0,0,0
   10:27.397   225863,p,0,0,0
   10:27.489   225896,),0,0,0
   10:27.561   225922,(,0,0,1
   10:27.589   225932,N,0,0,0
   10:27.639   225950,),0,0,1
   10:27.828   226018,(,0,0,2
   10:27.928   226054,t,0,0,0
   10:28.003   226081,),0,0,2
   10:28.356   226208,(,0,0,0
   10:28.372   226214,p,0,0,0
   10:28.417   226230,),0,0,0
   10:28.419   226231,(,0,0,1
   10:28.472   226250,N,0,0,0
   10:28.514   226265,),0,0,1
   10:28.519   226267,(,0,0,2
   10:28.575   226287,t,0,0,4
   10:28.769   226357,t,0,0,4
   10:28.861   226390,),0,0,2
   10:28.975   226431,(,0,0,0
   10:29.025   226449,p,0,0,0
   10:29.133   226488,),0,0,0
   10:29.261   226534,(,0,0,1
   10:29.289   226544,N,0,0,0
   10:29.408   226587,),0,0,1
   10:29.511   226624,(,0,0,2
   10:29.619   226663,t,0,0,0
   10:29.717   226698,),0,0,2
   10:29.961   226786,(,0,0,0
   10:30.003   226801,p,0,0,0
   10:30.083   226830,),0,0,0
   10:30.086   226831,(,0,0,1
   10:30.094   226834,N,0,0,0
   10:30.217   226878,),0,0,1
   10:30.261   226894,(,0,0,2
   10:30.317   226914,t,0,0,4
   10:30.428   226954,t,0,0,4
   10:30.497   226979,),0,0,2
   10:30.875   227115,(,0,0,1
   10:30.906   227126,N,0,0,0
   10:30.958   227145,),0,0,1
   10:31.153   227215,(,0,0,2
   10:31.222   227240,t,0,0,0
   10:31.306   227270,),0,0,2
   10:31.636   227389,(,0,0,1
   10:31.661   227398,N,0,0,0
   10:31.681   227405,),0,0,1
   10:31.758   227433,(,0,0,2
   10:31.911   227488,t,0,0,0
   10:32.092   227553,),0,0,2
   10:32.514   227705,(,0,0,1
   10:32.556   227720,N,0,0,0
   10:32.603   227737,),0,0,1
   10:32.783   227802,(,0,0,2
   10:32.878   227836,t,0,0,0
   10:33.000   227880,),0,0,2
   10:33.219   227959,(,0,0,0
   10:33.239   227966,p,0,0,0
   10:33.353   228007,),0,0,0
   10:33.361   228010,(,0,0,1
   10:33.392   228021,N,0,0,0
   10:33.450   228042,),0,0,1
   10:33.486   228055,(,0,0,2
   10:33.517   228066,t,0,0,4
   10:33.725   228141,t,0,0,4
   10:33.800   228168,),0,0,2
   10:33.953   228223,(,0,0,0
   10:33.989   228236,p,0,0,0
   10:34.033   228252,),0,0,0
   10:34.197   228311,(,0,0,1
   10:34.244   228328,N,0,0,0
   10:34.289   228344,),0,0,1
   10:34.294   228346,(,0,0,2
   10:34.356   228368,t,0,0,4
   10:34.564   228443,t,0,0,4
   10:34.669   228481,),0,0,2
   10:34.736   228505,(,0,0,0
   10:34.850   228546,p,0,0,0
   10:34.867   228552,),0,0,0
   10:35.008   228603,(,0,0,1
   10:35.036   228613,N,0,0,0
   10:35.053   228619,),0,0,1
   10:35.083   228630,(,0,0,2
   10:35.189   228668,t,0,0,1
   10:35.375   228735,),0,0,2
   10:35.622   228824,(,0,0,0
   10:35.736   228865,p,0,0,0
   10:35.775   228879,),0,0,0
   10:35.858   228909,(,0,0,1
   10:35.883   228918,N,0,0,0
   10:35.939   228938,),0,0,1
   10:35.981   228953,(,0,0,2
   10:36.086   228991,t,0,0,4
   10:36.214   229037,t,0,0,4
   10:36.283   229062,),0,0,2
   10:36.331   229079,(,0,0,0
   10:36.383   229098,p,0,0,0
   10:36.444   229120,),0,0,0
   10:36.669   229201,(,0,0,1
   10:36.700   229212,N,0,0,0
   10:36.900   229284,),0,0,1
   10:36.933   229296,(,0,0,2
   10:37.025   229329,t,0,0,0
   10:37.103   229357,),0,0,2
   10:37.325   229437,(,0,0,0
   10:37.375   229455,p,0,0,0
   10:37.458   229485,),0,0,0
   10:37.461   229486,(,0,0,1
   10:37.472   229490,N,0,0,0
   10:37.583   229530,),0,0,1
   10:37.750   229590,(,0,0,2
   10:37.803   229609,t,0,0,0
   10:37.878   229636,),0,0,2
   10:38.108   229719,(,0,0,0
   10:38.161   229738,p,0,0,0
   10:38.261   229774,),0,0,0
   10:38.267   229776,(,0,0,1
   10:38.300   229788,N,0,0,0
   10:38.358   229809,),0,0,1
   10:38.544   229876,(,0,0,2
   10:38.658   229917,t,0,0,0
   10:38.758   229953,),0,0,2
   10:38.933   230016,(,0,0,0
   10:38.967   230028,p,0,0,0
   10:39.078   230068,),0,0,0
   10:39.111   230080,(,0,0,1
   10:39.142   230091,N,0,0,0
   10:39.158   230097,),0,0,1
   10:39.183   230106,(,0,0,2
   10:39.344   230164,t,0,0,1
   10:39.511   230224,),0,0,2
   10:39.714   230297,(,0,0,0
   10:39.758   230313,p,0,0,0
   10:39.811   230332,),0,0,0
   10:39.972   230390,(,0,0,1
   10:40.003   230401,N,0,0,0
   10:40.022   230408,),0,0,1
   10:40.042   230415,(,0,0,2
   10:40.175   230463,t,0,0,1
   10:40.333   230520,),0,0,2
   10:40.669   230641,(,0,0,0
   10:40.736   230665,p,0,0,0
   10:40.822   230696,),0,0,0
   10:40.828   230698,(,0,0,1
   10:40.872   230714,N,0,0,0
   10:40.922   230732,),0,0,1
   10:41.028   230770,(,0,0,2
   10:41.081   230789,t,0,0,4
   10:41.197   230831,t,0,0,4
   10:41.272   230858,),0,0,2
   10:41.517   230946,(,0,0,0
   10:41.589   230972,p,0,0,0
   10:41.647   230993,),0,0,0
   10:41.653   230995,(,0,0,1
   10:41.703   231013,N,0,0,0
   10:41.744   231028,),0,0,1
   10:41.850   231066,(,0,0,2
   10:41.892   231081,t,0,0,4
   10:42.003   231121,t,0,0,4
   10:42.072   231146,),0,0,2
   10:42.297   231227,(,0,0,0
   10:42.328   231238,p,0,0,0
   10:42.458   231285,),0,0,0
   10:42.464   231287,(,0,0,1
   10:42.489   231296,N,0,0,0
   10:42.550   231318,),0,0,1
   10:42.586   231331,(,0,0,2
   10:42.617   231342,t,0,0,4
   10:42.819   231415,t,0,0,4
   10:42.917   231450,),0,0,2
   10:43.044   231496,(,0,0,0
   10:43.144   231532,p,0,0,0
   10:43.203   231553,),0,0,0
   10:43.272   231578,(,0,0,1
   10:43.281   231581,N,0,0,0
   10:43.475   231651,),0,0,1
   10:43.536   231673,(,0,0,2
   10:43.622   231704,t,0,0,0
   10:43.703   231733,),0,0,2
   10:44.069   231865,(,0,0,1
   10:44.094   231874,N,0,0,0
   10:44.150   231894,),0,0,1
   10:44.308   231951,(,0,0,2
   10:44.342   231963,t,0,0,4
   10:44.425   231993,t,0,0,4
   10:44.528   232030,),0,0,2
   10:44.700   232092,(,0,0,0
   10:44.750   232110,p,0,0,0
   10:44.797   232127,),0,0,0
   10:44.897   232163,(,0,0,1
   10:44.911   232168,N,0,0,0
   10:45.039   232214,),0,0,1
   10:45.158   232257,(,0,0,2
   10:45.275   232299,t,0,0,0
   10:45.389   232340,),0,0,2
   10:45.597   232415,(,0,0,0
   10:45.658   232437,p,0,0,0
   10:45.719   232459,),0,0,0
   10:45.753   232471,(,0,0,1
   10:45.778   232480,N,0,0,0
   10:45.794   232486,),0,0,1
   10:45.811   232492,(,0,0,2
   10:45.883   232518,t,0,0,4
   10:46.147   232613,t,0,0,4
   10:46.219   232639,),0,0,2
   10:46.628   232786,(,0,0,1
   10:46.650   232794,N,0,0,0
   10:46.708   232815,),0,0,1
   10:46.892   232881,(,0,0,2
   10:46.978   232912,t,0,0,0
   10:47.067   232944,),0,0,2
   10:47.269   233017,(,0,0,0
   10:47.353   233047,p,0,0,0
   10:47.433   233076,),0,0,0
   10:47.439   233078,(,0,0,1
   10:47.483   233094,N,0,0,0
   10:47.528   233110,),0,0,1
   10:47.631   233147,(,0,0,2
   10:47.672   233162,t,0,0,4
   10:47.797   233207,t,0,0,4
   10:47.869   233233,),0,0,2
   10:48.011   233284,(,0,0,0
   10:48.144   233332,p,0,0,0
   10:48.178   233344,),0,0,0
   10:48.211   233356,(,0,0,1
   10:48.236   233365,N,0,0,0
   10:48.256   233372,),0,0,1
   10:48.286   233383,(,0,0,2
   10:48.397   233423,t,0,0,1
   10:48.575   233487,),0,0,2
   10:48.817   233574,(,0,0,0
   10:48.889   233600,p,0,0,0
   10:48.956   233624,),0,0,0
   10:49.022   233648,(,0,0,1
   10:49.047   233657,N,0,0,0
   10:49.067   233664,),0,0,1
   10:49.117   233682,(,0,0,2
   10:49.156   233696,t,0,0,4
   10:49.406   233786,t,0,0,4
   10:49.503   233821,),0,0,2
   10:49.864   233951,(,0,0,1
   10:49.897   233963,N,0,0,0
   10:49.953   233983,),0,0,1
   10:50.067   234024,(,0,0,2
   10:50.122   234044,t,0,0,1
   10:50.228   234082,),0,0,2
   10:50.656   234236,(,0,0,1
   10:50.681   234245,N,0,0,0
   10:50.700   234252,),0,0,1
   10:50.778   234280,(,0,0,2
   10:50.931   234335,t,0,0,0
   10:51.111   234400,),0,0,2
   10:51.331   234479,(,0,0,0
   10:51.406   234506,p,0,0,0
   10:51.483   234534,),0,0,0
   10:51.517   234546,(,0,0,1
   10:51.542   234555,N,0,0,0
   10:51.561   234562,),0,0,1
   10:51.614   234581,(,0,0,2
   10:51.644   234592,t,0,0,4
   10:51.908   234687,t,0,0,4
   10:52.011   234724,),0,0,2
   10:52.261   234814,(,0,0,0
   10:52.306   234830,p,0,0,0
   10:52.411   234868,),0,0,0
   10:52.417   234870,(,0,0,1
   10:52.450   234882,N,0,0,0
   10:52.506   234902,),0,0,1
   10:52.692   234969,(,0,0,2
   10:52.778   235000,t,0,0,0
   10:52.872   235034,),0,0,2
   10:52.950   235062,(,0,0,0
   10:53.072   235106,p,0,0,0
   10:53.097   235115,),0,0,0
   10:53.219   235159,(,0,0,1
   10:53.244   235168,N,0,0,0
   10:53.264   235175,),0,0,1
   10:53.519   235267,(,0,0,2
   10:53.603   235297,t,0,0,0
   10:53.681   235325,),0,0,2
   10:53.803   235369,(,0,0,0
   10:53.825   235377,p,0,0,0
   10:53.872   235394,),0,0,0
   10:54.047   235457,(,0,0,1
   10:54.075   235467,N,0,0,0
   10:54.133   235488,),0,0,1
   10:54.306   235550,(,0,0,2
   10:54.386   235579,t,0,0,0
   10:54.506   235622,),0,0,2
   10:54.767   235716,(,0,0,0
   10:54.789   235724,p,0,0,0
   10:54.833   235740,),0,0,0
   10:54.839   235742,(,0,0,1
   10:54.886   235759,N,0,0,0
   10:54.933   235776,),0,0,1
   10:54.939   235778,(,0,0,2
   10:54.997   235799,t,0,0,4
   10:55.192   235869,t,0,0,4
   10:55.283   235902,),0,0,2
   10:55.303   235909,(,0,0,0
   10:55.356   235928,p,0,0,0
   10:55.456   235964,),0,0,0
   10:55.622   236024,(,0,0,1
   10:55.647   236033,N,0,0,0
   10:55.664   236039,),0,0,1
   10:55.689   236048,(,0,0,2
   10:55.828   236098,t,0,0,4
   10:56.033   236172,t,0,0,4
   10:56.097   236195,),0,0,2
   10:56.231   236243,(,0,0,0
   10:56.258   236253,p,0,0,0
   10:56.269   236257,),0,0,0
   10:56.447   236321,(,0,0,1
   10:56.472   236330,N,0,0,0
   10:56.489   236336,),0,0,1
   10:57.314   236633,(,0,0,1
   10:57.350   236646,N,0,0,0
   10:57.472   236690,),0,0,1
   10:57.497   236699,(,0,0,2
   10:57.564   236723,t,0,0,4
   10:57.689   236768,t,0,0,4
   10:57.767   236796,),0,0,2
   10:57.931   236855,(,0,0,0
   10:58.003   236881,p,0,0,0
   10:58.031   236891,),0,0,0
   10:58.172   236942,(,0,0,1
   10:58.214   236957,N,0,0,0
   10:58.267   236976,),0,0,1
   10:58.308   236991,(,0,0,2
   10:58.411   237028,t,0,0,4
   10:58.564   237083,t,0,0,4
   10:58.678   237124,),0,0,2
   10:58.917   237210,(,0,0,0
   10:58.942   237219,p,0,0,0
   10:58.975   237231,),0,0,0
   10:59.006   237242,(,0,0,1
   10:59.031   237251,N,0,0,0
   10:59.047   237257,),0,0,1
   10:59.069   237265,(,0,0,2
   10:59.197   237311,t,0,0,1
   10:59.389   237380,),0,0,2
   10:59.514   237425,(,0,0,0
   10:59.533   237432,p,0,0,0
   10:59.678   237484,),0,0,0
   10:59.817   237534,(,0,0,1
   10:59.842   237543,N,0,0,0
   10:59.858   237549,),0,0,1
   10:59.881   237557,(,0,0,2
   11:00.075   237627,t,0,0,4
   11:00.203   237673,t,0,0,4
   11:00.275   237699,),0,0,2
   11:00.306   237710,(,0,0,0
   11:00.369   237733,p,0,0,0
   11:00.414   237749,),0,0,0
   11:00.611   237820,(,0,0,1
   11:00.636   237829,N,0,0,0
   11:00.653   237835,),0,0,1
   11:00.675   237843,(,0,0,2
   11:00.833   237900,t,0,0,1
   11:00.997   237959,),0,0,2
   11:01.208   238035,(,0,0,0
   11:01.256   238052,p,0,0,0
   11:01.278   238060,),0,0,0
   11:01.411   238108,(,0,0,1
   11:01.436   238117,N,0,0,0
   11:01.453   238123,),0,0,1
   11:02.244   238408,(,0,0,1
   11:02.269   238417,N,0,0,0
   11:02.286   238423,),0,0,1
   11:02.317   238434,(,0,0,2
   11:02.458   238485,t,0,0,1
   11:02.653   238555,),0,0,2
   11:02.917   238650,(,0,0,0
   11:02.989   238676,p,0,0,0
   11:03.064   238703,),0,0,0
   11:03.097   238715,(,0,0,1
   11:03.122   238724,N,0,0,0
   11:03.139   238730,),0,0,1
   11:03.169   238741,(,0,0,2
   11:03.317   238794,t,0,0,1
   11:03.500   238860,),0,0,2
   11:03.747   238949,(,0,0,0
   11:03.833   238980,p,0,0,0
   11:03.881   238997,),0,0,0
   11:03.936   239017,(,0,0,1
   11:03.961   239026,N,0,0,0
   11:03.978   239032,),0,0,1
   11:04.617   239262,(,0,0,0
   11:04.647   239273,p,0,0,0
   11:04.764   239315,),0,0,0
   11:04.797   239327,(,0,0,1
   11:04.822   239336,N,0,0,0
   11:04.839   239342,),0,0,1
   11:04.869   239353,(,0,0,2
   11:05.039   239414,t,0,0,1
   11:05.206   239474,),0,0,2
   11:05.375   239535,(,0,0,0
   11:05.414   239549,p,0,0,0
   11:05.472   239570,),0,0,0
   11:05.633   239628,(,0,0,1
   11:05.658   239637,N,0,0,0
   11:05.678   239644,),0,0,1
   11:05.703   239653,(,0,0,2
   11:05.783   239682,t,0,0,1
   11:05.997   239759,),0,0,2
   11:06.336   239881,(,0,0,0
   11:06.383   239898,p,0,0,0
   11:06.444   239920,),0,0,0
   11:06.450   239922,(,0,0,1
   11:06.497   239939,N,0,0,0
   11:06.544   239956,),0,0,1
   11:06.706   240014,(,0,0,2
   11:06.792   240045,t,0,0,0
   11:06.864   240071,),0,0,2
   11:06.981   240113,(,0,0,0
   11:07.117   240162,p,0,0,0
   11:07.136   240169,),0,0,0
   11:07.211   240196,(,0,0,1
   11:07.236   240205,N,0,0,0
   11:07.256   240212,),0,0,1
   11:07.289   240224,(,0,0,2
   11:07.394   240262,t,0,0,1
   11:07.572   240326,),0,0,2
   11:07.817   240414,(,0,0,0
   11:07.842   240423,p,0,0,0
   11:07.856   240428,),0,0,0
   11:08.014   240485,(,0,0,1
   11:08.042   240495,N,0,0,0
   11:08.061   240502,),0,0,1
   11:08.111   240520,(,0,0,2
   11:08.142   240531,t,0,0,4
   11:08.392   240621,t,0,0,4
   11:08.481   240653,),0,0,2
   11:08.861   240790,(,0,0,1
   11:08.886   240799,N,0,0,0
   11:08.903   240805,),0,0,1
   11:08.936   240817,(,0,0,2
   11:09.064   240863,t,0,0,1
   11:09.258   240933,),0,0,2
   11:09.717   241098,(,0,0,1
   11:09.742   241107,N,0,0,0
   11:09.761   241114,),0,0,1
   11:09.786   241123,(,0,0,2
   11:09.864   241151,t,0,0,4
   11:10.125   241245,t,0,0,4
   11:10.200   241272,),0,0,2
   11:10.450   241362,(,0,0,0
   11:10.469   241369,p,0,0,0
   11:10.489   241376,),0,0,0
   11:10.528   241390,(,0,0,1
   11:10.583   241410,N,0,0,0
   11:10.600   241416,),0,0,1
   11:10.622   241424,(,0,0,2
   11:10.775   241479,t,0,0,1
   11:10.953   241543,),0,0,2
   11:11.408   241707,(,0,0,1
   11:11.433   241716,N,0,0,0
   11:11.450   241722,),0,0,1
   11:11.478   241732,(,0,0,2
   11:11.625   241785,t,0,0,1
   11:11.789   241844,),0,0,2
   11:12.225   242001,(,0,0,1
   11:12.250   242010,N,0,0,0
   11:12.269   242017,),0,0,1
   11:12.350   242046,(,0,0,2
   11:12.525   242109,t,0,0,0
   11:12.694   242170,),0,0,2
   11:12.708   242175,(,0,0,0
   11:12.719   242179,p,0,0,0
   11:12.800   242208,),0,0,0
   11:13.014   242285,(,0,0,1
   11:13.039   242294,N,0,0,0
   11:13.056   242300,),0,0,1
   11:13.075   242307,(,0,0,2
   11:13.161   242338,t,0,0,4
   11:13.411   242428,t,0,0,4
   11:13.492   242457,),0,0,2
   11:13.639   242510,(,0,0,0
   11:13.681   242525,p,0,0,0
   11:13.789   242564,),0,0,0
   11:13.822   242576,(,0,0,1
   11:13.847   242585,N,0,0,0
   11:13.867   242592,),0,0,1
   11:13.897   242603,(,0,0,2
   11:14.053   242659,t,0,0,1
   11:14.214   242717,),0,0,2
   11:15.400   243144,(,0,0,0
   11:15.444   243160,p,0,0,0
   11:15.481   243173,),0,0,0
   11:15.519   243187,(,0,0,1
   11:15.544   243196,N,0,0,0
   11:15.561   243202,),0,0,1
   11:15.611   243220,(,0,0,2
   11:15.764   243275,t,0,0,1
   11:15.917   243330,),0,0,2
   11:16.169   243421,(,0,0,0
   11:16.247   243449,p,0,0,0
   11:16.303   243469,),0,0,0
   11:16.369   243493,(,0,0,1
   11:16.394   243502,N,0,0,0
   11:16.414   243509,),0,0,1
   11:16.439   243518,(,0,0,2
   11:16.644   243592,t,0,0,4
   11:16.767   243636,t,0,0,4
   11:16.836   243661,),0,0,2
   11:17.011   243724,(,0,0,0
   11:17.039   243734,p,0,0,0
   11:17.056   243740,),0,0,0
   11:17.197   243791,(,0,0,1
   11:17.222   243800,N,0,0,0
   11:17.239   243806,),0,0,1
   11:17.258   243813,(,0,0,2
   11:17.328   243838,t,0,0,4
   11:17.586   243931,t,0,0,4
   11:17.675   243963,),0,0,2
   11:17.822   244016,(,0,0,0
   11:17.950   244062,p,0,0,0
   11:17.989   244076,),0,0,0
   11:18.022   244088,(,0,0,1
   11:18.050   244098,N,0,0,0
   11:18.067   244104,),0,0,1
   11:18.089   244112,(,0,0,2
   11:18.164   244139,t,0,0,4
   11:18.419   244231,t,0,0,4
   11:18.489   244256,),0,0,2
   11:18.569   244285,(,0,0,0
   11:18.628   244306,p,0,0,0
   11:18.739   244346,),0,0,0
   11:18.825   244377,(,0,0,1
   11:18.850   244386,N,0,0,0
   11:18.869   244393,),0,0,1
   11:18.892   244401,(,0,0,2
   11:19.044   244456,t,0,0,1
   11:19.208   244515,),0,0,2
   11:19.414   244589,(,0,0,0
   11:19.506   244622,p,0,0,0
   11:19.583   244650,),0,0,0
   11:19.617   244662,(,0,0,1
   11:19.642   244671,N,0,0,0
   11:19.658   244677,),0,0,1
