Elapsedtime,sample,Type,Sub,Chan,Num
11:18.767,244356,),0,0,2
11:19.017,244446,(,0,0,1
11:19.050,244458,N,0,0,0
11:19.075,244467,),0,0,1
11:19.206,244514,(,0,0,2
11:19.300,244548,t,0,0,0
11:19.361,244570,),0,0,2
11:19.650,244674,(,0,0,1
11:19.683,244686,N,0,0,0
11:19.708,244695,),0,0,1
11:19.781,244721,(,0,0,2
11:19.808,244731,t,0,0,4
11:19.939,244778,t,0,0,4
11:20.017,244806,),0,0,2
11:20.253,244891,(,0,0,1
11:20.286,244903,N,0,0,0
11:20.308,244911,),0,0,1
11:20.431,244955,(,0,0,2
11:20.553,244999,t,0,0,0
11:20.617,245022,),0,0,2
11:20.803,245089,(,0,0,0
11:20.872,245114,p,0,0,0
11:20.944,245140,),0,0,0
11:21.000,245160,(,0,0,1
11:21.031,245171,N,0,0,0
11:21.056,245180,),0,0,1
11:21.453,245323,(,0,0,2
11:21.514,245345,t,0,0,0
11:21.658,245397,),0,0,2
11:22.031,245531,(,0,0,0
11:22.086,245551,p,0,0,0
11:22.189,245588,),0,0,0
11:22.250,245610,(,0,0,1
11:22.289,245624,N,0,0,0
11:22.314,245633,),0,0,1
11:22.508,245703,(,0,0,2
11:22.581,245729,t,0,0,0
11:22.653,245755,),0,0,2
11:22.917,245850,(,0,0,1
11:22.950,245862,N,0,0,0
11:22.978,245872,),0,0,1
11:23.067,245904,(,0,0,2
11:23.114,245921,t,0,0,4
11:23.233,245964,t,0,0,4
11:23.292,245985,),0,0,2
11:23.583,246090,(,0,0,1
11:23.617,246102,N,0,0,0
11:23.642,246111,),0,0,1
11:24.047,246257,(,0,0,2
11:24.103,246277,t,0,0,0
11:24.211,246316,),0,0,2
11:24.922,246572,(,0,0,1
11:24.956,246584,N,0,0,0
11:24.981,246593,),0,0,1
11:25.167,246660,(,0,0,2
11:25.231,246683,t,0,0,0
11:25.311,246712,),0,0,2
11:25.497,246779,(,0,0,1
11:25.528,246790,N,0,0,0
11:25.550,246798,),0,0,1
11:25.708,246855,(,0,0,2
11:25.794,246886,t,0,0,0
11:25.856,246908,),0,0,2
11:26.214,247037,(,0,0,1
11:26.247,247049,N,0,0,0
11:26.272,247058,),0,0,1
11:29.936,248377,(,0,0,1
11:29.969,248389,N,0,0,0
11:29.994,248398,),0,0,1
11:30.364,248531,(,0,0,2
11:30.417,248550,t,0,0,0
11:30.550,248598,),0,0,2
11:34.014,249845,(,0,0,1
11:34.047,249857,N,0,0,0
11:34.075,249867,),0,0,1
11:34.292,249945,(,0,0,2
11:34.325,249957,t,0,0,5
11:34.686,250087,t,0,0,5
11:34.747,250109,),0,0,2
11:36.833,250860,(,0,0,0
11:36.861,250870,p,0,0,0
11:36.908,250887,),0,0,0
11:36.942,250899,(,0,0,1
11:36.975,250911,N,0,0,0
11:37.000,250920,),0,0,1
11:37.603,251137,(,0,0,2
11:37.636,251149,t,0,0,0
11:37.675,251163,),0,0,2
11:38.014,251285,(,0,0,0
11:38.042,251295,p,0,0,0
11:38.089,251312,),0,0,0
11:38.211,251356,(,0,0,1
11:38.256,251372,N,0,0,0
11:38.278,251380,),0,0,1
11:38.417,251430,(,0,0,2
11:38.519,251467,t,0,0,0
11:38.581,251489,),0,0,2
11:38.775,251559,(,0,0,1
11:38.836,251581,N,0,0,0
11:38.861,251590,),0,0,1
11:39.278,251740,(,0,0,2
11:39.336,251761,t,0,0,0
11:39.453,251803,),0,0,2
11:41.686,252607,(,0,0,1
11:41.717,252618,N,0,0,0
11:41.744,252628,),0,0,1
11:42.228,252802,(,0,0,2
11:42.261,252814,t,0,0,0
11:42.297,252827,),0,0,2
11:42.528,252910,(,0,0,0
11:42.583,252930,p,0,0,0
11:42.647,252953,),0,0,0
11:42.783,253002,(,0,0,1
11:42.817,253014,N,0,0,0
11:42.839,253022,),0,0,1
11:42.972,253070,(,0,0,2
11:43.067,253104,t,0,0,0
11:43.122,253124,),0,0,2
11:43.217,253158,(,0,0,0
11:43.239,253166,p,0,0,0
11:43.261,253174,),0,0,0
11:43.367,253212,(,0,0,1
11:43.400,253224,N,0,0,0
11:43.422,253232,),0,0,1
11:43.800,253368,(,0,0,2
11:43.858,253389,t,0,0,0
11:43.908,253407,),0,0,2
11:46.858,254469,(,0,0,1
11:46.892,254481,N,0,0,0
11:46.917,254490,),0,0,1
11:46.986,254515,(,0,0,2
11:47.022,254528,t,0,0,4
11:47.161,254578,t,0,0,4
11:47.258,254613,),0,0,2
11:47.292,254625,(,0,0,0
11:47.364,254651,p,0,0,0
11:47.439,254678,),0,0,0
11:47.608,254739,(,0,0,1
11:47.642,254751,N,0,0,0
11:47.667,254760,),0,0,1
11:48.036,254893,(,0,0,2
11:48.094,254914,t,0,0,0
11:48.142,254931,),0,0,2
11:48.842,255183,(,0,0,1
11:48.875,255195,N,0,0,0
11:48.900,255204,),0,0,1
11:49.044,255256,(,0,0,2
11:49.139,255290,t,0,0,5
11:49.219,255319,t,0,0,5
11:49.278,255340,),0,0,2
11:49.958,255585,(,0,0,1
11:49.986,255595,N,0,0,0
11:50.011,255604,),0,0,1
11:50.147,255653,(,0,0,2
11:50.256,255692,t,0,0,0
11:50.325,255717,),0,0,2
11:50.658,255837,(,0,0,1
11:50.694,255850,N,0,0,0
11:50.719,255859,),0,0,1
11:50.869,255913,(,0,0,2
11:50.964,255947,t,0,0,5
11:51.053,255979,t,0,0,5
11:51.125,256005,),0,0,2
11:51.392,256101,(,0,0,1
11:51.428,256114,N,0,0,0
11:51.506,256142,),0,0,1
11:51.861,256270,(,0,0,2
11:51.917,256290,t,0,0,0
11:52.031,256331,),0,0,2
11:52.781,256601,(,0,0,1
11:52.817,256614,N,0,0,0
11:52.842,256623,),0,0,1
11:52.942,256659,(,0,0,2
11:52.969,256669,t,0,0,4
11:53.103,256717,t,0,0,4
11:53.172,256742,),0,0,2
11:53.550,256878,(,0,0,1
11:53.586,256891,N,0,0,0
11:53.611,256900,),0,0,1
11:54.011,257044,(,0,0,2
11:54.069,257065,t,0,0,0
11:54.189,257108,),0,0,2
11:54.811,257332,(,0,0,1
11:54.844,257344,N,0,0,0
11:54.872,257354,),0,0,1
11:55.028,257410,(,0,0,2
11:55.114,257441,t,0,0,0
11:55.178,257464,),0,0,2
11:55.408,257547,(,0,0,1
11:55.436,257557,N,0,0,0
11:55.461,257566,),0,0,1
11:55.650,257634,(,0,0,2
11:55.708,257655,t,0,0,0
11:55.764,257675,),0,0,2
11:56.042,257775,(,0,0,1
11:56.075,257787,N,0,0,0
11:56.097,257795,),0,0,1
11:56.275,257859,(,0,0,2
11:56.361,257890,t,0,0,0
11:56.411,257908,),0,0,2
11:56.417,257910,(,0,0,0
11:56.469,257929,p,0,0,0
11:56.514,257945,),0,0,0
11:56.661,257998,(,0,0,1
11:56.694,258010,N,0,0,0
11:56.764,258035,),0,0,1
11:56.825,258057,(,0,0,2
11:56.844,258064,t,0,0,4
11:56.964,258107,t,0,0,4
11:57.022,258128,),0,0,2
11:57.328,258238,(,0,0,1
11:57.367,258252,N,0,0,0
11:57.394,258262,),0,0,1
11:57.531,258311,(,0,0,2
11:57.664,258359,t,0,0,5
11:57.750,258390,t,0,0,5
11:57.781,258401,),0,0,2
11:58.022,258488,(,0,0,1
11:58.058,258501,N,0,0,0
11:58.086,258511,),0,0,1
11:58.228,258562,(,0,0,2
11:58.333,258600,t,0,0,0
11:58.406,258626,),0,0,2
11:58.550,258678,(,0,0,0
11:58.561,258682,p,0,0,0
11:58.594,258694,),0,0,0
11:58.700,258732,(,0,0,1
11:58.736,258745,N,0,0,0
11:58.761,258754,),0,0,1
11:59.014,258845,(,0,0,2
11:59.106,258878,t,0,0,1
11:59.222,258920,),0,0,2
11:59.919,259171,(,0,0,1
11:59.953,259183,N,0,0,0
11:59.978,259192,),0,0,1
12:00.100,259236,(,0,0,2
12:00.219,259279,t,0,0,0
12:00.286,259303,),0,0,2
12:00.528,259390,(,0,0,1
12:00.561,259402,N,0,0,0
12:00.589,259412,),0,0,1
12:00.719,259459,(,0,0,2
12:00.825,259497,t,0,0,5
12:00.892,259521,t,0,0,5
12:00.964,259547,),0,0,2
12:01.053,259579,(,0,0,0
12:01.081,259589,p,0,0,0
12:01.125,259605,),0,0,0
12:01.228,259642,(,0,0,1
12:01.261,259654,N,0,0,0
12:01.283,259662,),0,0,1
12:01.375,259695,(,0,0,2
12:01.406,259706,t,0,0,4
12:01.511,259744,t,0,0,4
12:01.589,259772,),0,0,2
12:01.681,259805,(,0,0,0
12:01.728,259822,p,0,0,0
12:01.786,259843,),0,0,0
12:01.858,259869,(,0,0,1
12:01.892,259881,N,0,0,0
12:01.917,259890,),0,0,1
12:02.044,259936,(,0,0,2
12:02.147,259973,t,0,0,5
12:02.228,260002,t,0,0,5
12:02.292,260025,),0,0,2
13:14.533,286032,(,0,0,1
13:14.569,286045,N,0,0,0
13:14.594,286054,),0,0,1
13:14.728,286102,(,0,0,2
13:14.842,286143,t,0,0,0
13:14.911,286168,),0,0,2
13:15.186,286267,(,0,0,1
13:15.217,286278,N,0,0,0
13:15.244,286288,),0,0,1
13:15.392,286341,(,0,0,2
13:15.503,286381,t,0,0,0
13:15.569,286405,),0,0,2
13:19.947,287981,(,0,0,1
13:19.981,287993,N,0,0,0
13:20.006,288002,),0,0,1
13:20.156,288056,(,0,0,2
13:20.247,288089,t,0,0,0
13:20.317,288114,),0,0,2
13:20.619,288223,(,0,0,1
13:20.650,288234,N,0,0,0
13:20.675,288243,),0,0,1
13:20.828,288298,(,0,0,2
13:20.925,288333,t,0,0,5
13:21.025,288369,t,0,0,5
13:21.092,288393,),0,0,2
13:24.978,289792,(,0,0,0
13:25.075,289827,p,0,0,0
13:25.133,289848,),0,0,0
13:25.167,289860,(,0,0,1
13:25.200,289872,N,0,0,0
13:25.258,289893,),0,0,1
13:25.375,289935,(,0,0,2
13:25.475,289971,t,0,0,0
13:25.539,289994,),0,0,2
13:26.781,290441,(,0,0,0
13:26.814,290453,p,0,0,0
13:26.847,290465,),0,0,0
13:26.953,290503,(,0,0,1
13:26.992,290517,N,0,0,0
13:27.019,290527,),0,0,1
13:27.156,290576,(,0,0,2
13:27.289,290624,t,0,0,0
13:27.356,290648,),0,0,2
13:27.683,290766,(,0,0,1
13:27.719,290779,N,0,0,0
13:27.744,290788,),0,0,1
13:27.889,290840,(,0,0,2
13:27.989,290876,t,0,0,0
13:28.092,290913,),0,0,2
13:28.094,290914,(,0,0,0
13:28.106,290918,p,0,0,0
13:28.189,290948,),0,0,0
13:28.375,291015,(,0,0,1
13:28.411,291028,N,0,0,0
13:28.436,291037,),0,0,1
13:28.589,291092,(,0,0,2
13:28.689,291128,t,0,0,5
13:28.800,291168,t,0,0,5
13:28.853,291187,),0,0,2
13:29.064,291263,(,0,0,1
13:29.097,291275,N,0,0,0
13:29.122,291284,),0,0,1
13:29.461,291406,t,0,0,2
13:29.553,291439,),0,0,2
13:31.419,292111,(,0,0,0
13:31.489,292136,p,0,0,0
13:31.531,292151,),0,0,0
13:31.678,292204,(,0,0,1
13:31.714,292217,N,0,0,0
13:31.736,292225,),0,0,1
13:31.928,292294,(,0,0,2
13:32.000,292320,t,0,0,0
13:32.061,292342,),0,0,2
13:32.614,292541,(,0,0,0
13:32.661,292558,p,0,0,0
13:32.700,292572,),0,0,0
13:32.803,292609,(,0,0,1
13:32.839,292622,N,0,0,0
13:32.864,292631,),0,0,1
13:33.089,292712,(,0,0,2
13:33.147,292733,t,0,0,0
13:33.247,292769,),0,0,2
13:33.264,292775,(,0,0,0
13:33.308,292791,p,0,0,0
13:33.361,292810,),0,0,0
13:33.508,292863,(,0,0,1
13:33.542,292875,N,0,0,0
13:33.567,292884,),0,0,1
13:33.719,292939,(,0,0,2
13:33.825,292977,t,0,0,0
13:33.911,293008,),0,0,2
13:34.181,293105,(,0,0,0
13:34.233,293124,p,0,0,0
13:34.297,293147,),0,0,0
13:34.333,293160,(,0,0,1
13:34.367,293172,N,0,0,0
13:34.392,293181,),0,0,1
13:34.531,293231,(,0,0,2
13:34.631,293267,t,0,0,0
13:34.736,293305,),0,0,2
13:35.142,293451,(,0,0,1
13:35.178,293464,N,0,0,0
13:35.203,293473,),0,0,1
13:35.536,293593,t,0,0,2
13:35.642,293631,),0,0,2
13:37.008,294123,(,0,0,1
13:37.042,294135,N,0,0,0
13:37.067,294144,),0,0,1
13:37.286,294223,(,0,0,2
13:37.342,294243,t,0,0,0
13:37.433,294276,),0,0,2
13:37.678,294364,(,0,0,1
13:37.708,294375,N,0,0,0
13:37.733,294384,),0,0,1
13:37.842,294423,(,0,0,2
13:37.958,294465,t,0,0,0
13:38.069,294505,),0,0,2
13:38.269,294577,(,0,0,1
13:38.306,294590,N,0,0,0
13:38.331,294599,),0,0,1
13:38.481,294653,(,0,0,2
13:38.581,294689,t,0,0,5
13:38.664,294719,t,0,0,5
13:38.750,294750,),0,0,2
13:38.803,294769,(,0,0,0
13:38.814,294773,p,0,0,0
13:38.889,294800,),0,0,0
13:38.933,294816,(,0,0,1
13:38.969,294829,N,0,0,0
13:38.994,294838,),0,0,1
13:39.258,294933,(,0,0,2
13:39.314,294953,t,0,0,1
13:39.431,294995,),0,0,2
13:39.933,295176,(,0,0,0
13:40.042,295215,p,0,0,0
13:40.069,295225,),0,0,0
13:40.219,295279,(,0,0,1
13:40.253,295291,N,0,0,0
13:40.278,295300,),0,0,1
13:40.419,295351,(,0,0,2
13:40.542,295395,t,0,0,0
13:40.625,295425,),0,0,2
13:40.906,295526,(,0,0,1
13:40.942,295539,N,0,0,0
13:40.967,295548,),0,0,1
13:41.114,295601,(,0,0,2
13:41.203,295633,t,0,0,0
13:41.303,295669,),0,0,2
13:41.547,295757,(,0,0,1
13:41.575,295767,N,0,0,0
13:41.600,295776,),0,0,1
13:41.742,295827,(,0,0,2
13:41.817,295854,t,0,0,0
13:41.892,295881,),0,0,2
13:44.608,296859,(,0,0,1
13:44.644,296872,N,0,0,0
13:44.694,296890,),0,0,1
13:44.819,296935,(,0,0,2
13:44.919,296971,t,0,0,0
13:45.019,297007,),0,0,2
13:47.536,297913,(,0,0,1
13:47.592,297933,N,0,0,0
13:47.619,297943,),0,0,1
13:47.758,297993,(,0,0,2
13:47.858,298029,t,0,0,0
13:47.936,298057,),0,0,2
13:48.822,298376,(,0,0,1
13:48.875,298395,N,0,0,0
13:48.903,298405,),0,0,1
13:48.981,298433,(,0,0,2
13:49.150,298494,t,0,0,5
13:49.242,298527,t,0,0,5
13:49.292,298545,),0,0,2
13:49.814,298733,(,0,0,1
13:49.864,298751,N,0,0,0
13:49.892,298761,),0,0,1
13:50.042,298815,(,0,0,2
13:50.122,298844,t,0,0,0
13:50.208,298875,),0,0,2
13:50.214,298877,(,0,0,0
13:50.256,298892,p,0,0,0
13:50.314,298913,),0,0,0
13:50.433,298956,(,0,0,1
13:50.478,298972,N,0,0,0
13:50.517,298986,),0,0,1
13:50.647,299033,(,0,0,2
13:50.736,299065,t,0,0,0
13:50.825,299097,),0,0,2
13:51.094,299194,(,0,0,0
13:51.156,299216,p,0,0,0
13:51.247,299249,),0,0,0
13:51.303,299269,(,0,0,1
13:51.356,299288,N,0,0,0
13:51.383,299298,),0,0,1
13:51.869,299473,(,0,0,2
13:51.931,299495,t,0,0,0
13:52.072,299546,),0,0,2
13:52.514,299705,(,0,0,0
13:52.542,299715,p,0,0,0
13:52.611,299740,),0,0,0
13:52.672,299762,(,0,0,1
13:52.719,299779,N,0,0,0
13:52.747,299789,),0,0,1
13:52.858,299829,(,0,0,2
13:52.997,299879,t,0,0,0
13:53.069,299905,),0,0,2
13:53.336,300001,(,0,0,1
13:53.381,300017,N,0,0,0
13:53.422,300032,),0,0,1
13:53.489,300056,(,0,0,2
13:53.522,300068,t,0,0,4
13:53.656,300116,t,0,0,4
13:53.731,300143,),0,0,2
13:53.958,300225,(,0,0,1
13:54.008,300243,N,0,0,0
13:54.047,300257,),0,0,1
13:54.414,300389,(,0,0,2
13:54.469,300409,t,0,0,0
13:54.519,300427,),0,0,2
13:55.100,300636,(,0,0,0
13:55.131,300647,p,0,0,0
13:55.211,300676,),0,0,0
13:55.236,300685,(,0,0,1
13:55.278,300700,N,0,0,0
13:55.306,300710,),0,0,1
13:55.442,300759,(,0,0,2
13:55.550,300798,t,0,0,0
13:55.642,300831,),0,0,2
13:55.981,300953,(,0,0,1
13:56.028,300970,N,0,0,0
13:56.069,300985,),0,0,1
13:56.419,301111,(,0,0,2
13:56.478,301132,t,0,0,0
13:56.528,301150,),0,0,2
13:57.275,301419,(,0,0,0
13:57.342,301443,p,0,0,0
13:57.408,301467,),0,0,0
13:57.500,301500,(,0,0,1
13:57.569,301525,N,0,0,0
13:57.600,301536,),0,0,1
13:57.761,301594,(,0,0,2
13:57.883,301638,t,0,0,0
13:57.958,301665,),0,0,2
13:58.203,301753,(,0,0,1
13:58.250,301770,N,0,0,0
13:58.294,301786,),0,0,1
13:58.364,301811,(,0,0,2
13:58.397,301823,t,0,0,4
13:58.522,301868,t,0,0,4
13:58.597,301895,),0,0,2
13:58.711,301936,(,0,0,0
13:58.753,301951,p,0,0,0
13:58.861,301990,),0,0,0
13:58.883,301998,(,0,0,1
13:58.953,302023,N,0,0,0
13:58.981,302033,),0,0,1
13:59.394,302182,(,0,0,2
13:59.450,302202,t,0,0,0
13:59.500,302220,),0,0,2
14:00.164,302459,(,0,0,1
14:00.228,302482,N,0,0,0
14:00.253,302491,),0,0,1
14:00.408,302547,(,0,0,2
14:00.503,302581,t,0,0,0
14:00.581,302609,),0,0,2
14:00.789,302684,(,0,0,1
14:00.836,302701,N,0,0,0
14:00.875,302715,),0,0,1
14:01.000,302760,(,0,0,2
14:01.108,302799,t,0,0,0
14:01.167,302820,),0,0,2
14:01.433,302916,(,0,0,1
14:01.478,302932,N,0,0,0
14:01.517,302946,),0,0,1
14:01.867,303072,(,0,0,2
14:01.922,303092,t,0,0,0
14:02.058,303141,),0,0,2
14:03.664,303719,(,0,0,1
14:03.711,303736,N,0,0,0
14:03.756,303752,),0,0,1
14:03.894,303802,(,0,0,2
14:04.017,303846,t,0,0,0
14:04.083,303870,),0,0,2
14:04.483,304014,(,0,0,0
14:04.517,304026,p,0,0,0
14:04.550,304038,),0,0,0
14:04.706,304094,(,0,0,1
14:04.756,304112,N,0,0,0
14:04.783,304122,),0,0,1
14:04.928,304174,(,0,0,2
14:05.053,304219,t,0,0,0
14:05.117,304242,),0,0,2
14:05.689,304448,(,0,0,1
14:05.736,304465,N,0,0,0
14:05.764,304475,),0,0,1
14:05.936,304537,(,0,0,2
14:06.014,304565,t,0,0,0
14:06.089,304592,),0,0,2
14:06.400,304704,(,0,0,1
14:06.447,304721,N,0,0,0
14:06.472,304730,),0,0,1
14:06.611,304780,(,0,0,2
14:06.714,304817,t,0,0,0
14:06.789,304844,),0,0,2
14:07.028,304930,(,0,0,1
14:07.075,304947,N,0,0,0
14:07.114,304961,),0,0,1
14:07.239,305006,(,0,0,2
14:07.333,305040,t,0,0,0
14:07.406,305066,),0,0,2
14:07.706,305174,(,0,0,1
14:07.753,305191,N,0,0,0
14:07.781,305201,),0,0,1
14:07.911,305248,(,0,0,2
14:08.022,305288,t,0,0,0
14:08.111,305320,),0,0,2
14:08.414,305429,(,0,0,0
14:08.456,305444,p,0,0,0
14:08.514,305465,),0,0,0
14:08.564,305483,(,0,0,1
14:08.608,305499,N,0,0,0
14:08.636,305509,),0,0,1
14:08.967,305628,t,0,0,2
14:09.069,305665,),0,0,2
14:09.675,305883,(,0,0,0
14:09.739,305906,p,0,0,0
14:09.772,305918,),0,0,0
14:09.928,305974,(,0,0,1
14:09.978,305992,N,0,0,0
14:10.006,306002,),0,0,1
14:10.069,306025,(,0,0,2
14:10.103,306037,t,0,0,4
14:10.283,306102,t,0,0,4
14:10.369,306133,),0,0,2
14:10.750,306270,(,0,0,0
14:10.828,306298,p,0,0,0
14:10.869,306313,),0,0,0
14:10.942,306339,(,0,0,1
14:10.989,306356,N,0,0,0
14:11.017,306366,),0,0,1
14:11.164,306419,(,0,0,2
14:11.275,306459,t,0,0,0
14:11.350,306486,),0,0,2
14:11.603,306577,(,0,0,1
14:11.650,306594,N,0,0,0
14:11.692,306609,),0,0,1
14:11.778,306640,(,0,0,2
14:11.925,306693,t,0,0,0
14:11.992,306717,),0,0,2
14:12.208,306795,(,0,0,1
14:12.264,306815,N,0,0,0
14:12.303,306829,),0,0,1
14:12.406,306866,(,0,0,2
14:12.525,306909,t,0,0,5
14:12.594,306934,t,0,0,5
14:12.639,306950,),0,0,2
14:12.781,307001,(,0,0,1
14:12.850,307026,N,0,0,0
14:12.878,307036,),0,0,1
14:13.194,307150,t,0,0,2
14:13.292,307185,),0,0,2
14:14.044,307456,(,0,0,1
14:14.097,307475,N,0,0,0
14:14.125,307485,),0,0,1
14:14.311,307552,(,0,0,2
14:14.381,307577,t,0,0,0
14:14.436,307597,),0,0,2
14:14.681,307685,(,0,0,1
14:14.728,307702,N,0,0,0
14:14.769,307717,),0,0,1
14:14.906,307766,(,0,0,2
14:15.033,307812,t,0,0,0
14:15.097,307835,),0,0,2
14:15.414,307949,(,0,0,1
14:15.475,307971,N,0,0,0
14:15.517,307986,),0,0,1
14:15.647,308033,(,0,0,2
14:15.775,308079,t,0,0,5
14:15.856,308108,t,0,0,5
14:15.897,308123,),0,0,2
14:16.636,308389,(,0,0,1
14:16.708,308415,N,0,0,0
14:16.736,308425,),0,0,1
14:16.900,308484,(,0,0,2
14:17.003,308521,t,0,0,5
14:17.089,308552,t,0,0,5
14:17.139,308570,),0,0,2
14:17.478,308692,(,0,0,1
14:17.531,308711,N,0,0,0
14:17.558,308721,),0,0,1
14:17.867,308832,t,0,0,2
14:17.969,308869,),0,0,2
14:18.906,309206,(,0,0,1
14:18.950,309222,N,0,0,0
14:18.978,309232,),0,0,1
14:19.106,309278,(,0,0,2
14:19.236,309325,t,0,0,0
14:19.303,309349,),0,0,2
14:19.583,309450,(,0,0,1
14:19.636,309469,N,0,0,0
14:19.678,309484,),0,0,1
14:19.817,309534,(,0,0,2
14:19.906,309566,t,0,0,0
14:19.983,309594,),0,0,2
14:19.986,309595,(,0,0,0
14:19.994,309598,p,0,0,0
14:20.031,309611,),0,0,0
14:20.186,309667,(,0,0,1
14:20.250,309690,N,0,0,0
14:20.289,309704,),0,0,1
14:20.369,309733,(,0,0,2
14:20.528,309790,t,0,0,5
14:20.639,309830,t,0,0,5
14:20.683,309846,),0,0,2
14:21.019,309967,(,0,0,1
14:21.069,309985,N,0,0,0
14:21.097,309995,),0,0,1
14:21.214,310037,(,0,0,2
14:21.347,310085,t,0,0,0
14:21.428,310114,),0,0,2
14:21.664,310199,(,0,0,1
14:21.711,310216,N,0,0,0
14:21.753,310231,),0,0,1
14:21.867,310272,(,0,0,2
14:21.981,310313,t,0,0,0
14:22.061,310342,),0,0,2
14:22.256,310412,(,0,0,0
14:22.283,310422,p,0,0,0
14:22.322,310436,),0,0,0
14:22.389,310460,(,0,0,1
14:22.447,310481,N,0,0,0
14:22.475,310491,),0,0,1
14:22.625,310545,(,0,0,2
14:22.739,310586,t,0,0,0
14:22.811,310612,),0,0,2
14:23.544,310876,(,0,0,1
14:23.592,310893,N,0,0,0
14:23.619,310903,),0,0,1
14:23.772,310958,(,0,0,2
14:23.875,310995,t,0,0,0
14:23.947,311021,),0,0,2
14:23.983,311034,(,0,0,0
14:24.017,311046,p,0,0,0
14:24.053,311059,),0,0,0
14:24.233,311124,(,0,0,1
14:24.286,311143,N,0,0,0
14:24.311,311152,),0,0,1
14:24.439,311198,(,0,0,2
14:24.533,311232,t,0,0,5
14:24.642,311271,t,0,0,5
14:24.700,311292,),0,0,2
14:24.750,311310,(,0,0,0
14:24.803,311329,p,0,0,0
14:24.844,311344,),0,0,0
14:25.008,311403,(,0,0,1
14:25.056,311420,N,0,0,0
14:25.083,311430,),0,0,1
14:25.403,311545,t,0,0,2
14:25.500,311580,),0,0,2
14:26.181,311825,(,0,0,1
14:26.233,311844,N,0,0,0
14:26.261,311854,),0,0,1
14:26.422,311912,(,0,0,2
14:26.519,311947,t,0,0,0
14:26.578,311968,),0,0,2
14:26.819,312055,(,0,0,1
14:26.867,312072,N,0,0,0
14:26.894,312082,),0,0,1
14:27.044,312136,(,0,0,2
14:27.133,312168,t,0,0,5
14:27.222,312200,t,0,0,5
14:27.269,312217,),0,0,2
14:27.419,312271,(,0,0,0
14:27.464,312287,p,0,0,0
14:27.511,312304,),0,0,0
14:27.575,312327,(,0,0,1
14:27.625,312345,N,0,0,0
14:27.653,312355,),0,0,1
14:27.997,312479,t,0,0,2
14:28.097,312515,),0,0,2
14:28.761,312754,(,0,0,0
14:28.819,312775,p,0,0,0
14:28.886,312799,),0,0,0
14:28.992,312837,(,0,0,1
14:29.039,312854,N,0,0,0
14:29.067,312864,),0,0,1
14:29.219,312919,(,0,0,2
14:29.331,312959,t,0,0,0
14:29.400,312984,),0,0,2
14:29.636,313069,(,0,0,1
14:29.686,313087,N,0,0,0
14:29.728,313102,),0,0,1
14:29.856,313148,(,0,0,2
14:29.950,313182,t,0,0,0
14:30.039,313214,),0,0,2
14:30.197,313271,(,0,0,1
14:30.253,313291,N,0,0,0
14:30.278,313300,),0,0,1
14:30.417,313350,(,0,0,2
14:30.506,313382,t,0,0,5
14:30.575,313407,t,0,0,5
14:30.750,313470,),0,0,2
14:31.444,313720,(,0,0,1
14:31.494,313738,N,0,0,0
14:31.522,313748,),0,0,1
14:31.625,313785,(,0,0,2
14:31.775,313839,t,0,0,0
14:31.858,313869,),0,0,2
14:32.028,313930,(,0,0,1
14:32.081,313949,N,0,0,0
14:32.108,313959,),0,0,1
14:32.222,314000,(,0,0,2
14:32.344,314044,t,0,0,0
14:32.383,314058,),0,0,2
14:32.664,314159,(,0,0,1
14:32.731,314183,N,0,0,0
14:32.758,314193,),0,0,1
14:32.917,314250,(,0,0,2
14:33.011,314284,t,0,0,0
14:33.075,314307,),0,0,2
14:34.006,314642,(,0,0,1
14:34.067,314664,N,0,0,0
14:34.094,314674,),0,0,1
14:34.233,314724,(,0,0,2
14:34.367,314772,t,0,0,0
14:34.464,314807,),0,0,2
14:34.722,314900,(,0,0,1
14:34.783,314922,N,0,0,0
14:34.825,314937,),0,0,1
14:34.942,314979,(,0,0,2
14:35.078,315028,t,0,0,0
14:35.122,315044,),0,0,2
14:35.300,315108,(,0,0,0
14:35.375,315135,p,0,0,0
14:35.433,315156,),0,0,0
14:35.542,315195,(,0,0,1
14:35.597,315215,N,0,0,0
14:35.625,315225,),0,0,1
14:35.831,315299,(,0,0,2
14:35.878,315316,t,0,0,0
14:35.969,315349,),0,0,2
14:35.986,315355,(,0,0,0
14:36.067,315384,p,0,0,0
14:36.119,315403,),0,0,0
14:36.164,315419,(,0,0,1
14:36.214,315437,N,0,0,0
14:36.242,315447,),0,0,1
14:36.397,315503,(,0,0,2
14:36.478,315532,t,0,0,5
14:36.556,315560,t,0,0,5
14:36.628,315586,),0,0,2
14:36.925,315693,(,0,0,0
14:36.967,315708,p,0,0,0
14:37.011,315724,),0,0,0
14:37.072,315746,(,0,0,1
14:37.119,315763,N,0,0,0
14:37.147,315773,),0,0,1
14:37.283,315822,(,0,0,2
14:37.403,315865,t,0,0,0
14:37.481,315893,),0,0,2
14:37.761,315994,(,0,0,1
14:37.817,316014,N,0,0,0
14:37.844,316024,),0,0,1
14:37.978,316072,(,0,0,2
14:38.078,316108,t,0,0,0
14:38.153,316135,),0,0,2
14:38.303,316189,(,0,0,0
14:38.331,316199,p,0,0,0
14:38.361,316210,),0,0,0
14:38.422,316232,(,0,0,1
14:38.467,316248,N,0,0,0
14:38.511,316264,),0,0,1
14:38.761,316354,(,0,0,2
