Elapsedtime,sample,Type,Sub,Chan,Num
4:24.336,95161,(,0,0,2
4:24.444,95200,t,0,0,0
4:24.550,95238,),0,0,2
4:24.864,95351,(,0,0,0
4:24.917,95370,p,0,0,0
4:24.981,95393,),0,0,0
4:25.028,95410,(,0,0,1
4:25.106,95438,N,0,0,0
4:25.125,95445,),0,0,1
4:25.189,95468,(,0,0,2
4:25.289,95504,t,0,0,0
4:25.397,95543,),0,0,2
4:25.747,95669,(,0,0,0
4:25.819,95695,p,0,0,0
4:25.881,95717,),0,0,0
4:25.897,95723,(,0,0,1
4:25.969,95749,N,0,0,0
4:25.994,95758,),0,0,1
4:26.050,95778,(,0,0,2
4:26.158,95817,t,0,0,0
4:26.253,95851,),0,0,2
4:26.583,95970,(,0,0,0
4:26.633,95988,p,0,0,0
4:26.664,95999,),0,0,0
4:26.753,96031,(,0,0,1
4:26.825,96057,N,0,0,0
4:26.847,96065,),0,0,1
4:26.878,96076,(,0,0,2
4:27.014,96125,t,0,0,5
4:27.186,96187,t,0,0,5
4:27.236,96205,),0,0,2
4:27.325,96237,(,0,0,0
4:27.353,96247,p,0,0,0
4:27.381,96257,),0,0,0
4:27.528,96310,(,0,0,1
4:27.647,96353,N,0,0,0
4:27.667,96360,),0,0,1
4:27.819,96415,(,0,0,2
4:27.878,96436,t,0,0,0
4:27.908,96447,),0,0,2
4:28.153,96535,(,0,0,0
4:28.192,96549,p,0,0,0
4:28.242,96567,),0,0,0
4:28.300,96588,(,0,0,1
4:28.361,96610,N,0,0,0
4:28.411,96628,),0,0,1
4:28.461,96646,(,0,0,2
4:28.497,96659,t,0,0,4
4:28.672,96722,t,0,0,4
4:28.700,96732,),0,0,2
4:29.050,96858,(,0,0,1
4:29.128,96886,N,0,0,0
4:29.156,96896,),0,0,1
4:29.236,96925,(,0,0,2
4:29.344,96964,t,0,0,0
4:29.422,96992,),0,0,2
4:29.569,97045,(,0,0,0
4:29.586,97051,p,0,0,0
4:29.706,97094,),0,0,0
4:29.764,97115,(,0,0,1
4:29.844,97144,N,0,0,0
4:29.867,97152,),0,0,1
4:29.953,97183,(,0,0,2
4:30.058,97221,t,0,0,5
4:30.150,97254,t,0,0,5
4:30.200,97272,),0,0,2
4:30.250,97290,(,0,0,0
4:30.319,97315,p,0,0,0
4:30.411,97348,),0,0,0
4:30.442,97359,(,0,0,1
4:30.531,97391,N,0,0,0
4:30.553,97399,),0,0,1
4:30.647,97433,(,0,0,2
4:30.700,97452,t,0,0,5
4:30.878,97516,t,0,0,5
4:30.914,97529,),0,0,2
4:30.997,97559,(,0,0,0
4:31.025,97569,p,0,0,0
4:31.061,97582,),0,0,0
4:31.122,97604,(,0,0,1
4:31.192,97629,N,0,0,0
4:31.244,97648,),0,0,1
4:31.386,97699,(,0,0,2
4:31.508,97743,t,0,0,0
4:31.628,97786,),0,0,2
4:31.636,97789,(,0,0,0
4:31.658,97797,p,0,0,0
4:31.722,97820,),0,0,0
4:31.769,97837,(,0,0,1
4:31.897,97883,N,0,0,0
4:31.914,97889,),0,0,1
4:32.064,97943,(,0,0,2
4:32.147,97973,t,0,0,0
4:32.189,97988,),0,0,2
4:32.272,98018,(,0,0,0
4:32.369,98053,p,0,0,0
4:32.394,98062,),0,0,0
4:32.431,98075,(,0,0,1
4:32.569,98125,N,0,0,0
4:32.594,98134,),0,0,1
4:32.750,98190,(,0,0,2
4:32.800,98208,t,0,0,0
4:32.856,98228,),0,0,2
4:32.992,98277,(,0,0,0
4:33.050,98298,p,0,0,0
4:33.103,98317,),0,0,0
4:33.122,98324,(,0,0,1
4:33.217,98358,N,0,0,0
4:33.272,98378,),0,0,1
4:33.419,98431,(,0,0,2
4:33.547,98477,t,0,0,0
4:33.647,98513,),0,0,2
4:33.658,98517,(,0,0,0
4:33.703,98533,p,0,0,0
4:33.761,98554,),0,0,0
4:33.800,98568,(,0,0,1
4:33.875,98595,N,0,0,0
4:33.925,98613,),0,0,1
4:34.050,98658,(,0,0,2
4:34.136,98689,t,0,0,5
4:34.189,98708,t,0,0,5
4:34.217,98718,),0,0,2
4:34.292,98745,(,0,0,0
4:34.322,98756,p,0,0,0
4:34.350,98766,),0,0,0
4:34.458,98805,(,0,0,1
4:34.575,98847,N,0,0,0
4:34.667,98880,),0,0,1
4:34.708,98895,(,0,0,2
4:34.783,98922,t,0,0,5
4:34.933,98976,t,0,0,5
4:35.028,99010,),0,0,2
4:35.103,99037,(,0,0,1
4:35.231,99083,N,0,0,0
4:35.250,99090,),0,0,1
4:35.350,99126,(,0,0,2
4:35.508,99183,t,0,0,0
4:35.653,99235,),0,0,2
4:35.781,99281,p,0,0,0
4:35.792,99285,),0,0,0
4:35.836,99301,(,0,0,1
4:35.894,99322,N,0,0,0
4:35.942,99339,),0,0,1
4:36.083,99390,(,0,0,2
4:36.150,99414,t,0,0,0
4:36.214,99437,),0,0,2
4:36.428,99514,(,0,0,0
4:36.464,99527,p,0,0,0
4:36.506,99542,),0,0,0
4:36.539,99554,(,0,0,1
4:36.592,99573,N,0,0,0
4:36.644,99592,),0,0,1
4:36.756,99632,(,0,0,2
4:36.839,99662,t,0,0,5
4:36.997,99719,t,0,0,5
4:37.017,99726,),0,0,2
4:37.203,99793,(,0,0,1
4:37.264,99815,N,0,0,0
4:37.314,99833,),0,0,1
4:37.422,99872,(,0,0,2
4:37.506,99902,t,0,0,0
4:37.564,99923,),0,0,2
4:37.744,99988,(,0,0,0
4:37.786,100003,p,0,0,0
4:37.853,100027,),0,0,0
4:37.903,100045,(,0,0,1
4:37.961,100066,N,0,0,0
4:38.008,100083,),0,0,1
4:38.106,100118,(,0,0,2
4:38.200,100152,t,0,0,5
4:38.358,100209,t,0,0,5
4:38.386,100219,),0,0,2
4:38.425,100233,(,0,0,0
4:38.478,100252,p,0,0,0
4:38.519,100267,),0,0,0
4:38.569,100285,(,0,0,1
4:38.636,100309,N,0,0,0
4:38.686,100327,),0,0,1
4:38.786,100363,(,0,0,2
4:38.889,100400,t,0,0,5
4:38.953,100423,t,0,0,5
4:39.014,100445,),0,0,2
4:39.122,100484,(,0,0,0
4:39.164,100499,p,0,0,0
4:39.222,100520,),0,0,0
4:39.272,100538,(,0,0,1
4:39.331,100559,N,0,0,0
4:39.381,100577,),0,0,1
4:39.469,100609,(,0,0,2
4:39.583,100650,t,0,0,0
4:39.631,100667,),0,0,2
4:39.842,100743,(,0,0,0
4:39.894,100762,p,0,0,0
4:39.950,100782,),0,0,0
4:40.003,100801,(,0,0,1
4:40.058,100821,N,0,0,0
4:40.108,100839,),0,0,1
4:40.269,100897,(,0,0,2
4:40.311,100912,t,0,0,5
4:40.369,100933,t,0,0,5
4:40.419,100951,),0,0,2
4:40.569,101005,(,0,0,0
4:40.622,101024,p,0,0,0
4:40.678,101044,),0,0,0
4:40.731,101063,(,0,0,1
4:40.789,101084,N,0,0,0
4:40.839,101102,),0,0,1
4:41.500,101340,(,0,0,1
4:41.553,101359,N,0,0,0
4:41.603,101377,),0,0,1
4:41.778,101440,(,0,0,2
4:41.822,101456,t,0,0,0
4:41.864,101471,),0,0,2
4:42.128,101566,(,0,0,0
4:42.181,101585,p,0,0,0
4:42.203,101593,),0,0,0
4:42.236,101605,(,0,0,1
4:42.289,101624,N,0,0,0
4:42.342,101643,),0,0,1
4:42.478,101692,(,0,0,2
4:42.550,101718,t,0,0,0
4:42.594,101734,),0,0,2
4:42.772,101798,(,0,0,0
4:42.817,101814,p,0,0,0
4:42.872,101834,),0,0,0
4:42.925,101853,(,0,0,1
4:42.981,101873,N,0,0,0
4:43.031,101891,),0,0,1
4:43.133,101928,(,0,0,2
4:43.231,101963,t,0,0,5
4:43.300,101988,t,0,0,5
4:43.358,102009,),0,0,2
4:43.475,102051,(,0,0,0
4:43.531,102071,p,0,0,0
4:43.589,102092,),0,0,0
4:43.642,102111,(,0,0,1
4:43.703,102133,N,0,0,0
4:43.753,102151,),0,0,1
4:43.858,102189,(,0,0,2
4:43.947,102221,t,0,0,0
4:44.003,102241,),0,0,2
4:44.300,102348,(,0,0,0
4:44.353,102367,p,0,0,0
4:44.367,102372,),0,0,0
4:44.400,102384,(,0,0,1
4:44.456,102404,N,0,0,0
4:44.506,102422,),0,0,1
4:44.617,102462,(,0,0,2
4:44.711,102496,t,0,0,0
4:44.772,102518,),0,0,2
4:45.022,102608,(,0,0,0
4:45.081,102629,p,0,0,0
4:45.133,102648,),0,0,0
4:45.178,102664,(,0,0,1
4:45.244,102688,N,0,0,0
4:45.292,102705,),0,0,1
4:45.400,102744,(,0,0,2
4:45.497,102779,t,0,0,5
4:45.594,102814,t,0,0,5
4:45.642,102831,),0,0,2
4:45.861,102910,(,0,0,0
4:45.911,102928,p,0,0,0
4:45.967,102948,),0,0,0
4:46.017,102966,(,0,0,1
4:46.075,102987,N,0,0,0
4:46.122,103004,),0,0,1
4:46.231,103043,(,0,0,2
4:46.319,103075,t,0,0,5
4:46.403,103105,t,0,0,5
4:46.492,103137,),0,0,2
4:46.811,103252,(,0,0,0
4:46.853,103267,p,0,0,0
4:46.897,103283,),0,0,0
4:46.958,103305,(,0,0,1
4:47.019,103327,N,0,0,0
4:47.067,103344,),0,0,1
4:47.164,103379,(,0,0,2
4:47.258,103413,t,0,0,5
4:47.367,103452,t,0,0,5
4:47.458,103485,),0,0,2
4:47.692,103569,(,0,0,0
4:47.736,103585,p,0,0,0
4:47.794,103606,),0,0,0
4:47.847,103625,(,0,0,1
4:47.906,103646,N,0,0,0
4:47.956,103664,),0,0,1
4:48.011,103684,(,0,0,2
4:48.039,103694,t,0,0,4
4:48.147,103733,t,0,0,4
4:48.233,103764,),0,0,2
4:48.603,103897,(,0,0,0
4:48.653,103915,p,0,0,0
4:48.717,103938,),0,0,0
4:48.736,103945,(,0,0,1
4:48.822,103976,N,0,0,0
4:48.872,103994,),0,0,1
4:48.994,104038,(,0,0,2
4:49.061,104062,t,0,0,5
4:49.183,104106,t,0,0,5
4:49.231,104123,),0,0,2
4:49.544,104236,(,0,0,0
4:49.583,104250,p,0,0,0
4:49.650,104274,),0,0,0
4:49.703,104293,(,0,0,1
4:49.758,104313,N,0,0,0
4:49.806,104330,),0,0,1
4:49.914,104369,(,0,0,2
4:50.006,104402,t,0,0,0
4:50.064,104423,),0,0,2
4:50.506,104582,(,0,0,0
4:50.561,104602,p,0,0,0
4:50.617,104622,),0,0,0
4:50.672,104642,(,0,0,1
4:50.731,104663,N,0,0,0
4:50.781,104681,),0,0,1
4:50.819,104695,(,0,0,2
4:50.844,104704,t,0,0,4
4:50.969,104749,t,0,0,4
4:51.067,104784,),0,0,2
4:51.522,104948,(,0,0,0
4:51.567,104964,p,0,0,0
4:51.625,104985,),0,0,0
4:51.675,105003,(,0,0,1
4:51.733,105024,N,0,0,0
4:51.783,105042,),0,0,1
4:51.872,105074,(,0,0,2
4:51.981,105113,t,0,0,5
4:52.064,105143,t,0,0,5
4:52.119,105163,),0,0,2
4:52.467,105288,(,0,0,0
4:52.525,105309,p,0,0,0
4:52.547,105317,),0,0,0
4:52.581,105329,(,0,0,1
4:52.631,105347,N,0,0,0
4:52.681,105365,),0,0,1
4:52.789,105404,(,0,0,2
4:52.867,105432,t,0,0,5
4:52.994,105478,t,0,0,5
4:53.022,105488,),0,0,2
4:53.264,105575,(,0,0,0
4:53.303,105589,p,0,0,0
4:53.353,105607,),0,0,0
4:53.411,105628,(,0,0,1
4:53.469,105649,N,0,0,0
4:53.522,105668,),0,0,1
4:53.636,105709,(,0,0,2
4:53.725,105741,t,0,0,5
4:53.822,105776,t,0,0,5
4:53.850,105786,),0,0,2
4:54.133,105888,(,0,0,0
4:54.167,105900,p,0,0,0
4:54.203,105913,),0,0,0
4:54.275,105939,(,0,0,1
4:54.339,105962,N,0,0,0
4:54.389,105980,),0,0,1
4:54.506,106022,(,0,0,2
4:54.592,106053,t,0,0,0
4:54.644,106072,),0,0,2
4:55.100,106236,(,0,0,0
4:55.147,106253,p,0,0,0
4:55.164,106259,),0,0,0
4:55.197,106271,(,0,0,1
4:55.253,106291,N,0,0,0
4:55.303,106309,),0,0,1
4:55.436,106357,(,0,0,2
4:55.517,106386,t,0,0,5
4:55.647,106433,t,0,0,5
4:55.675,106443,),0,0,2
4:56.014,106565,(,0,0,0
4:56.069,106585,p,0,0,0
4:56.128,106606,),0,0,0
4:56.178,106624,(,0,0,1
4:56.239,106646,N,0,0,0
4:56.289,106664,),0,0,1
4:56.411,106708,(,0,0,2
4:56.500,106740,t,0,0,0
4:56.564,106763,),0,0,2
4:57.025,106929,(,0,0,0
4:57.075,106947,p,0,0,0
4:57.133,106968,),0,0,0
4:57.181,106985,(,0,0,1
4:57.242,107007,N,0,0,0
4:57.289,107024,),0,0,1
4:57.417,107070,(,0,0,2
4:57.492,107097,t,0,0,5
4:57.844,107224,t,0,0,5
4:57.864,107231,),0,0,2
4:58.006,107282,(,0,0,0
4:58.039,107294,p,0,0,0
4:58.106,107318,),0,0,0
4:58.147,107333,(,0,0,1
4:58.219,107359,N,0,0,0
4:58.264,107375,),0,0,1
4:58.375,107415,(,0,0,2
4:58.464,107447,t,0,0,5
4:58.778,107560,t,0,0,5
4:58.803,107569,),0,0,2
4:58.972,107630,(,0,0,0
4:59.022,107648,p,0,0,0
4:59.069,107665,),0,0,0
4:59.119,107683,(,0,0,1
4:59.189,107708,N,0,0,0
4:59.236,107725,),0,0,1
4:59.344,107764,(,0,0,2
4:59.444,107800,t,0,0,5
4:59.536,107833,t,0,0,5
4:59.589,107852,),0,0,2
4:59.917,107970,(,0,0,0
4:59.958,107985,p,0,0,0
5:00.019,108007,),0,0,0
5:00.069,108025,(,0,0,1
5:00.136,108049,N,0,0,0
5:00.186,108067,),0,0,1
5:00.322,108116,(,0,0,2
5:00.392,108141,t,0,0,5
5:00.514,108185,t,0,0,5
5:00.536,108193,),0,0,2
5:00.869,108313,(,0,0,0
5:00.914,108329,p,0,0,0
5:00.967,108348,),0,0,0
5:01.019,108367,(,0,0,1
5:01.083,108390,N,0,0,0
5:01.133,108408,),0,0,1
5:01.175,108423,(,0,0,2
5:01.194,108430,t,0,0,4
5:01.333,108480,t,0,0,4
5:01.408,108507,),0,0,2
5:01.794,108646,(,0,0,0
5:01.839,108662,p,0,0,0
5:01.900,108684,),0,0,0
5:01.947,108701,(,0,0,1
5:02.008,108723,N,0,0,0
5:02.058,108741,),0,0,1
5:02.203,108793,(,0,0,2
5:02.253,108811,t,0,0,0
5:02.317,108834,),0,0,2
5:02.717,108978,(,0,0,0
5:02.750,108990,p,0,0,0
5:02.808,109011,),0,0,0
5:02.853,109027,(,0,0,1
5:02.919,109051,N,0,0,0
5:02.967,109068,),0,0,1
5:03.094,109114,(,0,0,2
5:03.158,109137,t,0,0,0
5:03.225,109161,),0,0,2
5:03.672,109322,(,0,0,0
5:03.708,109335,p,0,0,0
5:03.750,109350,),0,0,0
5:03.825,109377,(,0,0,1
5:03.883,109398,N,0,0,0
5:03.933,109416,),0,0,1
5:04.050,109458,(,0,0,2
5:04.128,109486,t,0,0,5
5:04.217,109518,t,0,0,5
5:04.269,109537,),0,0,2
5:04.644,109672,(,0,0,0
5:04.692,109689,p,0,0,0
5:04.753,109711,),0,0,0
5:04.797,109727,(,0,0,1
5:04.867,109752,N,0,0,0
5:04.917,109770,),0,0,1
5:04.997,109799,(,0,0,2
5:05.025,109809,t,0,0,4
5:05.131,109847,t,0,0,4
5:05.206,109874,),0,0,2
5:05.636,110029,(,0,0,0
5:05.678,110044,p,0,0,0
5:05.694,110050,),0,0,0
5:05.728,110062,(,0,0,1
5:05.792,110085,N,0,0,0
5:05.842,110103,),0,0,1
5:05.964,110147,(,0,0,2
5:06.056,110180,t,0,0,0
5:06.106,110198,),0,0,2
5:06.542,110355,(,0,0,0
5:06.594,110374,p,0,0,0
5:06.608,110379,),0,0,0
5:06.642,110391,(,0,0,1
5:06.703,110413,N,0,0,0
5:06.753,110431,),0,0,1
5:06.861,110470,(,0,0,2
5:06.956,110504,t,0,0,5
5:07.078,110548,t,0,0,5
5:07.108,110559,),0,0,2
5:07.425,110673,(,0,0,0
5:07.472,110690,p,0,0,0
5:07.525,110709,),0,0,0
5:07.564,110723,(,0,0,1
5:07.644,110752,N,0,0,0
5:07.694,110770,),0,0,1
5:07.764,110795,(,0,0,2
5:07.792,110805,t,0,0,4
5:07.903,110845,t,0,0,4
5:07.967,110868,),0,0,2
5:08.325,110997,(,0,0,0
5:08.375,111015,p,0,0,0
5:08.428,111034,),0,0,0
5:08.458,111045,(,0,0,1
5:08.547,111077,N,0,0,0
5:08.600,111096,),0,0,1
5:09.256,111332,(,0,0,0
5:09.306,111350,p,0,0,0
5:09.356,111368,),0,0,0
5:09.403,111385,(,0,0,1
5:09.486,111415,N,0,0,0
5:09.539,111434,),0,0,1
5:09.647,111473,(,0,0,2
5:09.750,111510,t,0,0,0
5:09.828,111538,),0,0,2
5:10.231,111683,(,0,0,0
5:10.286,111703,p,0,0,0
5:10.339,111722,),0,0,0
5:10.392,111741,(,0,0,1
5:10.464,111767,N,0,0,0
5:10.514,111785,),0,0,1
5:10.628,111826,(,0,0,2
5:10.725,111861,t,0,0,5
5:10.819,111895,t,0,0,5
5:10.869,111913,),0,0,2
5:11.144,112012,(,0,0,0
5:11.200,112032,p,0,0,0
5:11.247,112049,),0,0,0
5:11.294,112066,(,0,0,1
5:11.364,112091,N,0,0,0
5:11.414,112109,),0,0,1
5:11.531,112151,(,0,0,2
5:11.622,112184,t,0,0,5
5:11.717,112218,t,0,0,5
5:11.767,112236,),0,0,2
5:12.017,112326,(,0,0,0
5:12.058,112341,p,0,0,0
5:12.114,112361,),0,0,0
5:12.158,112377,(,0,0,1
5:12.231,112403,N,0,0,0
5:12.278,112420,),0,0,1
5:12.392,112461,(,0,0,2
5:12.486,112495,t,0,0,0
5:12.558,112521,),0,0,2
5:12.961,112666,(,0,0,0
5:13.011,112684,p,0,0,0
5:13.069,112705,),0,0,0
5:13.100,112716,(,0,0,1
5:13.181,112745,N,0,0,0
5:13.231,112763,),0,0,1
5:13.325,112797,(,0,0,2
5:13.431,112835,t,0,0,5
5:13.797,112967,t,0,0,5
5:13.847,112985,),0,0,2
5:13.942,113019,(,0,0,0
5:13.978,113032,p,0,0,0
5:14.011,113044,),0,0,0
5:14.092,113073,(,0,0,1
5:14.164,113099,N,0,0,0
5:14.214,113117,),0,0,1
5:14.881,113357,(,0,0,0
5:14.925,113373,p,0,0,0
5:14.981,113393,),0,0,0
5:15.028,113410,(,0,0,1
5:15.103,113437,N,0,0,0
5:15.153,113455,),0,0,1
5:15.269,113497,(,0,0,2
5:15.361,113530,t,0,0,5
5:15.458,113565,t,0,0,5
5:15.508,113583,),0,0,2
5:15.847,113705,(,0,0,0
5:15.889,113720,p,0,0,0
5:15.939,113738,),0,0,0
5:15.992,113757,(,0,0,1
5:16.058,113781,N,0,0,0
5:16.108,113799,),0,0,1
5:16.675,114003,(,0,0,0
5:16.722,114020,p,0,0,0
5:16.786,114043,),0,0,0
5:16.825,114057,(,0,0,1
5:16.897,114083,N,0,0,0
5:16.944,114100,),0,0,1
5:17.058,114141,(,0,0,2
5:17.158,114177,t,0,0,5
5:17.236,114205,t,0,0,5
5:17.308,114231,),0,0,2
5:17.514,114305,(,0,0,0
5:17.553,114319,p,0,0,0
5:17.622,114344,),0,0,0
5:17.667,114360,(,0,0,1
5:17.739,114386,N,0,0,0
5:17.789,114404,),0,0,1
5:17.928,114454,(,0,0,2
5:18.006,114482,t,0,0,5
5:18.081,114509,t,0,0,5
5:18.111,114520,),0,0,2
5:18.425,114633,(,0,0,0
5:18.469,114649,p,0,0,0
5:18.525,114669,),0,0,0
5:18.572,114686,(,0,0,1
5:18.642,114711,N,0,0,0
5:18.692,114729,),0,0,1
5:18.822,114776,(,0,0,2
5:18.867,114792,t,0,0,5
5:18.994,114838,t,0,0,5
5:19.050,114858,),0,0,2
5:19.372,114974,(,0,0,0
5:19.411,114988,p,0,0,0
5:19.433,114996,),0,0,0
5:19.467,115008,(,0,0,1
5:19.533,115032,N,0,0,0
5:19.583,115050,),0,0,1
5:19.761,115114,(,0,0,2
5:19.808,115131,t,0,0,0
5:19.853,115147,),0,0,2
5:20.222,115280,(,0,0,0
5:20.261,115294,p,0,0,0
5:20.308,115311,),0,0,0
5:20.369,115333,(,0,0,1
5:20.428,115354,N,0,0,0
5:20.475,115371,),0,0,1
5:20.606,115418,(,0,0,2
5:20.697,115451,t,0,0,5
5:20.814,115493,t,0,0,5
5:20.878,115516,),0,0,2
5:21.164,115619,(,0,0,0
5:21.200,115632,p,0,0,0
5:21.253,115651,),0,0,0
5:21.303,115669,(,0,0,1
5:21.372,115694,N,0,0,0
5:21.419,115711,),0,0,1
5:21.550,115758,(,0,0,2
5:21.639,115790,t,0,0,5
5:21.733,115824,t,0,0,5
5:21.769,115837,),0,0,2
5:22.169,115981,(,0,0,0
5:22.217,115998,p,0,0,0
5:22.250,116010,),0,0,0
5:22.269,116017,(,0,0,1
5:22.328,116038,N,0,0,0
5:22.375,116055,),0,0,1
5:22.525,116109,(,0,0,2
5:22.583,116130,t,0,0,5
5:22.672,116162,t,0,0,5
5:22.742,116187,),0,0,2
5:23.142,116331,(,0,0,0
5:23.189,116348,p,0,0,0
5:23.206,116354,),0,0,0
5:23.239,116366,(,0,0,1
5:23.303,116389,N,0,0,0
5:23.350,116406,),0,0,1
5:23.464,116447,(,0,0,2
5:23.544,116476,t,0,0,0
5:23.622,116504,),0,0,2
5:24.039,116654,(,0,0,0
5:24.075,116667,p,0,0,0
5:24.125,116685,),0,0,0
5:24.186,116707,(,0,0,1
5:24.247,116729,N,0,0,0
5:24.294,116746,),0,0,1
5:24.411,116788,(,0,0,2
5:24.497,116819,t,0,0,0
5:24.575,116847,),0,0,2
5:24.972,116990,(,0,0,0
5:25.019,117007,p,0,0,0
5:25.075,117027,),0,0,0
5:25.128,117046,(,0,0,1
5:25.192,117069,N,0,0,0
5:25.239,117086,),0,0,1
5:25.358,117129,(,0,0,2
5:25.447,117161,t,0,0,5
5:25.533,117192,t,0,0,5
5:25.614,117221,),0,0,2
5:25.947,117341,(,0,0,0
5:25.992,117357,p,0,0,0
5:26.047,117377,),0,0,0
5:26.094,117394,(,0,0,1
5:26.161,117418,N,0,0,0
5:26.211,117436,),0,0,1
5:26.889,117680,(,0,0,0
5:26.928,117694,p,0,0,0
5:26.983,117714,),0,0,0
5:27.069,117745,(,0,0,1
5:27.106,117758,N,0,0,0
5:27.156,117776,),0,0,1
5:27.219,117799,(,0,0,2
5:27.339,117842,t,0,0,0
5:27.442,117879,),0,0,2
5:27.789,118004,(,0,0,0
5:27.839,118022,p,0,0,0
5:27.894,118042,),0,0,0
5:27.939,118058,(,0,0,1
5:28.011,118084,N,0,0,0
5:28.058,118101,),0,0,1
5:28.172,118142,(,0,0,2
5:28.269,118177,t,0,0,5
5:28.367,118212,t,0,0,5
5:28.414,118229,),0,0,2
5:28.711,118336,(,0,0,0
5:28.764,118355,p,0,0,0
5:28.817,118374,),0,0,0
5:28.869,118393,(,0,0,1
5:28.936,118417,N,0,0,0
5:28.986,118435,),0,0,1
5:29.097,118475,(,0,0,2
5:29.189,118508,t,0,0,5
5:29.289,118544,t,0,0,5
5:29.333,118560,),0,0,2
5:29.678,118684,(,0,0,0
5:29.719,118699,p,0,0,0
5:29.769,118717,),0,0,0
5:29.808,118731,(,0,0,1
5:29.892,118761,N,0,0,0
5:29.944,118780,),0,0,1
5:30.039,118814,(,0,0,2
5:30.153,118855,t,0,0,5
5:30.269,118897,t,0,0,5
5:30.319,118915,),0,0,2
5:30.686,119047,(,0,0,0
5:30.728,119062,p,0,0,0
5:30.781,119081,),0,0,0
5:30.836,119101,(,0,0,1
5:30.900,119124,N,0,0,0
5:30.953,119143,),0,0,1
5:31.064,119183,(,0,0,2
5:31.169,119221,t,0,0,5
5:31.267,119256,t,0,0,5
5:31.319,119275,),0,0,2
5:31.703,119413,(,0,0,0
5:31.744,119428,p,0,0,0
5:31.803,119449,),0,0,0
5:31.842,119463,(,0,0,1
5:31.922,119492,N,0,0,0
5:31.972,119510,),0,0,1
5:32.656,119756,(,0,0,0
5:32.694,119770,p,0,0,0
5:32.764,119795,),0,0,0
5:32.839,119822,(,0,0,1
5:32.875,119835,N,0,0,0
5:32.928,119854,),0,0,1
5:33.017,119886,(,0,0,2
5:33.111,119920,t,0,0,0
5:33.217,119958,),0,0,2
5:33.594,120094,(,0,0,0
5:33.636,120109,p,0,0,0
5:33.692,120129,),0,0,0
5:33.742,120147,(,0,0,1
5:33.808,120171,N,0,0,0
5:33.856,120188,),0,0,1
5:34.567,120444,(,0,0,0
5:34.608,120459,p,0,0,0
5:34.661,120478,),0,0,0
5:34.706,120494,(,0,0,1
5:34.781,120521,N,0,0,0
5:34.831,120539,),0,0,1
5:35.508,120783,(,0,0,0
5:35.556,120800,p,0,0,0
5:35.608,120819,),0,0,0
5:35.664,120839,(,0,0,1
5:35.731,120863,N,0,0,0
5:35.786,120883,),0,0,1
5:36.458,121125,(,0,0,0
5:36.506,121142,p,0,0,0
5:36.561,121162,),0,0,0
5:36.611,121180,(,0,0,1
5:36.692,121209,N,0,0,0
5:36.744,121228,),0,0,1
5:37.442,121479,(,0,0,0
5:37.483,121494,p,0,0,0
5:37.536,121513,),0,0,0
5:37.578,121528,(,0,0,1
5:37.656,121556,N,0,0,0
5:37.706,121574,),0,0,1
5:37.817,121614,(,0,0,2
5:37.919,121651,t,0,0,0
5:37.989,121676,),0,0,2
5:38.392,121821,(,0,0,0
5:38.436,121837,p,0,0,0
5:38.486,121855,),0,0,0
5:38.536,121873,(,0,0,1
5:38.603,121897,N,0,0,0
5:38.653,121915,),0,0,1
5:39.378,122176,(,0,0,0
5:39.419,122191,p,0,0,0
5:39.469,122209,),0,0,0
5:39.514,122225,(,0,0,1
5:39.589,122252,N,0,0,0
5:39.639,122270,),0,0,1
5:39.753,122311,(,0,0,2
5:39.856,122348,t,0,0,0
5:39.908,122367,),0,0,2
5:40.364,122531,(,0,0,0
5:40.386,122539,p,0,0,0
5:40.458,122565,),0,0,0
5:40.517,122586,(,0,0,1
5:40.572,122606,N,0,0,0
5:40.622,122624,),0,0,1
5:40.697,122651,(,0,0,2
5:40.714,122657,t,0,0,4
5:40.850,122706,t,0,0,4
5:40.892,122721,),0,0,2
5:41.272,122858,(,0,0,0
5:41.314,122873,p,0,0,0
5:41.336,122881,),0,0,0
5:41.369,122893,(,0,0,1
5:41.425,122913,N,0,0,0
5:41.475,122931,),0,0,1
5:41.597,122975,(,0,0,2
5:41.681,123005,t,0,0,0
5:41.739,123026,),0,0,2
5:42.111,123160,(,0,0,0
5:42.175,123183,p,0,0,0
5:42.189,123188,),0,0,0
5:42.222,123200,(,0,0,1
5:42.286,123223,N,0,0,0
5:42.333,123240,),0,0,1
5:42.478,123292,(,0,0,2
5:42.547,123317,t,0,0,0
5:42.633,123348,),0,0,2
5:43.011,123484,(,0,0,0
5:43.056,123500,p,0,0,0
5:43.081,123509,),0,0,0
5:43.114,123521,(,0,0,1
5:43.169,123541,N,0,0,0
5:43.217,123558,),0,0,1
5:43.347,123605,(,0,0,2
5:43.431,123635,t,0,0,0
5:43.492,123657,),0,0,2
5:43.969,123829,(,0,0,0
5:44.017,123846,p,0,0,0
5:44.039,123854,),0,0,0
5:44.072,123866,(,0,0,1
5:44.128,123886,N,0,0,0
5:44.175,123903,),0,0,1
5:44.272,123938,(,0,0,2
5:44.378,123976,t,0,0,0
5:44.447,124001,),0,0,2
5:44.853,124147,(,0,0,0
5:44.892,124161,p,0,0,0
5:44.947,124181,),0,0,0
5:44.997,124199,(,0,0,1
5:45.067,124224,N,0,0,0
5:45.122,124244,),0,0,1
