Elapsedtime,sample,Type,Sub,Chan,Num
4:13.594,91294,),0,0,1
4:13.678,91324,(,0,0,2
4:13.789,91364,t,0,0,0
4:13.858,91389,),0,0,2
4:13.869,91393,(,0,0,0
4:13.944,91420,p,0,0,0
4:13.994,91438,),0,0,0
4:14.128,91486,(,0,0,1
4:14.219,91519,N,0,0,0
4:14.258,91533,),0,0,1
4:14.342,91563,(,0,0,2
4:14.444,91600,t,0,0,0
4:14.514,91625,),0,0,2
4:14.581,91649,(,0,0,0
4:14.619,91663,p,0,0,0
4:14.644,91672,),0,0,0
4:14.797,91727,(,0,0,1
4:14.869,91753,N,0,0,0
4:14.967,91788,),0,0,1
4:15.072,91826,(,0,0,2
4:15.122,91844,t,0,0,0
4:15.225,91881,),0,0,2
4:15.322,91916,(,0,0,0
4:15.442,91959,p,0,0,0
4:15.489,91976,),0,0,0
4:15.553,91999,(,0,0,1
4:15.614,92021,N,0,0,0
4:15.644,92032,),0,0,1
4:15.800,92088,(,0,0,2
4:15.867,92112,t,0,0,5
4:15.947,92141,t,0,0,5
4:16.008,92163,),0,0,2
4:16.297,92267,(,0,0,0
4:16.347,92285,p,0,0,0
4:16.442,92319,),0,0,0
4:16.589,92372,(,0,0,1
4:16.647,92393,N,0,0,0
4:16.686,92407,),0,0,1
4:16.767,92436,(,0,0,2
4:16.878,92476,t,0,0,0
4:16.947,92501,),0,0,2
4:16.961,92506,(,0,0,0
4:17.008,92523,p,0,0,0
4:17.056,92540,),0,0,0
4:17.133,92568,(,0,0,1
4:17.194,92590,N,0,0,0
4:17.225,92601,),0,0,1
4:17.306,92630,(,0,0,2
4:17.419,92671,t,0,0,5
4:17.475,92691,t,0,0,5
4:17.511,92704,),0,0,2
4:17.592,92733,(,0,0,0
4:17.633,92748,p,0,0,0
4:17.667,92760,),0,0,0
4:17.789,92804,(,0,0,1
4:17.844,92824,N,0,0,0
4:17.878,92836,),0,0,1
4:17.956,92864,(,0,0,2
4:18.075,92907,t,0,0,0
4:18.144,92932,),0,0,2
4:18.264,92975,(,0,0,0
4:18.308,92991,p,0,0,0
4:18.383,93018,),0,0,0
4:18.419,93031,(,0,0,1
4:18.467,93048,N,0,0,0
4:18.506,93062,),0,0,1
4:18.606,93098,(,0,0,2
4:18.692,93129,t,0,0,0
4:18.761,93154,),0,0,2
4:18.797,93167,(,0,0,0
4:18.864,93191,p,0,0,0
4:18.903,93205,),0,0,0
4:18.944,93220,(,0,0,1
4:18.997,93239,N,0,0,0
4:19.103,93277,),0,0,1
4:19.325,93357,(,0,0,1
4:19.378,93376,N,0,0,0
4:19.411,93388,),0,0,1
4:19.544,93436,(,0,0,2
4:19.603,93457,t,0,0,0
4:19.661,93478,),0,0,2
4:19.672,93482,(,0,0,0
4:19.739,93506,p,0,0,0
4:19.828,93538,),0,0,0
4:19.925,93573,(,0,0,1
4:20.014,93605,N,0,0,0
4:20.044,93616,),0,0,1
4:20.211,93676,(,0,0,2
4:20.267,93696,t,0,0,0
4:20.303,93709,),0,0,2
4:20.683,93846,(,0,0,0
4:20.783,93882,p,0,0,0
4:20.858,93909,),0,0,0
4:20.936,93937,(,0,0,1
4:20.994,93958,N,0,0,0
4:21.042,93975,),0,0,1
4:21.158,94017,(,0,0,2
4:21.253,94051,t,0,0,0
4:21.311,94072,),0,0,2
4:21.450,94122,(,0,0,1
4:21.525,94149,N,0,0,0
4:21.631,94187,),0,0,1
4:21.733,94224,(,0,0,2
4:21.783,94242,t,0,0,0
4:21.875,94275,),0,0,2
4:21.992,94317,(,0,0,0
4:22.036,94333,p,0,0,0
4:22.133,94368,),0,0,0
4:22.150,94374,(,0,0,1
4:22.197,94391,N,0,0,0
4:22.228,94402,),0,0,1
4:22.361,94450,(,0,0,2
4:22.444,94480,t,0,0,0
4:22.503,94501,),0,0,2
4:22.617,94542,(,0,0,0
4:22.689,94568,p,0,0,0
4:22.753,94591,),0,0,0
4:22.819,94615,(,0,0,1
4:22.903,94645,N,0,0,0
4:22.933,94656,),0,0,1
4:23.061,94702,(,0,0,2
4:23.150,94734,t,0,0,5
4:23.231,94763,t,0,0,5
4:23.283,94782,),0,0,2
4:23.347,94805,(,0,0,0
4:23.386,94819,p,0,0,0
4:23.433,94836,),0,0,0
4:23.483,94854,(,0,0,1
4:23.539,94874,N,0,0,0
4:23.581,94889,),0,0,1
4:23.686,94927,(,0,0,2
4:23.769,94957,t,0,0,0
4:23.847,94985,),0,0,2
4:23.958,95025,(,0,0,0
4:23.989,95036,p,0,0,0
4:24.042,95055,),0,0,0
4:24.131,95087,(,0,0,1
4:24.200,95112,N,0,0,0
4:24.228,95122,),0,0,1
4:24.289,95144,t,0,0,2
4:24.389,95180,),0,0,2
4:24.392,95181,(,0,0,0
4:24.425,95193,p,0,0,0
4:24.489,95216,),0,0,0
4:24.519,95227,(,0,0,1
4:24.575,95247,N,0,0,0
4:24.614,95261,),0,0,1
4:24.689,95288,(,0,0,2
4:24.794,95326,t,0,0,0
4:24.858,95349,),0,0,2
4:25.300,95508,(,0,0,0
4:25.328,95518,p,0,0,0
4:25.378,95536,),0,0,0
4:25.494,95578,(,0,0,1
4:25.553,95599,N,0,0,0
4:25.583,95610,),0,0,1
4:25.747,95669,(,0,0,2
4:25.817,95694,t,0,0,0
4:25.881,95717,),0,0,2
4:26.050,95778,(,0,0,0
4:26.081,95789,p,0,0,0
4:26.097,95795,),0,0,0
4:26.153,95815,(,0,0,1
4:26.208,95835,N,0,0,0
4:26.250,95850,),0,0,1
4:26.356,95888,(,0,0,2
4:26.472,95930,t,0,0,0
4:26.519,95947,),0,0,2
4:26.914,96089,(,0,0,0
4:26.986,96115,p,0,0,0
4:27.022,96128,),0,0,0
4:27.064,96143,(,0,0,1
4:27.122,96164,N,0,0,0
4:27.156,96176,),0,0,1
4:27.247,96209,(,0,0,2
4:27.356,96248,t,0,0,0
4:27.550,96318,),0,0,2
4:27.747,96389,(,0,0,0
4:27.789,96404,p,0,0,0
4:27.883,96438,),0,0,0
4:27.908,96447,(,0,0,1
4:27.964,96467,N,0,0,0
4:27.994,96478,),0,0,1
4:28.133,96528,(,0,0,2
4:28.228,96562,t,0,0,0
4:28.333,96600,),0,0,2
4:28.444,96640,(,0,0,0
4:28.514,96665,p,0,0,0
4:28.556,96680,),0,0,0
4:28.675,96723,(,0,0,1
4:28.731,96743,N,0,0,0
4:28.769,96757,),0,0,1
4:28.889,96800,(,0,0,2
4:28.947,96821,t,0,0,0
4:29.039,96854,),0,0,2
4:29.122,96884,(,0,0,1
4:29.175,96903,N,0,0,0
4:29.267,96936,),0,0,1
4:29.356,96968,(,0,0,2
4:29.422,96992,t,0,0,0
4:29.486,97015,),0,0,2
4:29.558,97041,(,0,0,0
4:29.592,97053,p,0,0,0
4:29.622,97064,),0,0,0
4:29.686,97087,(,0,0,1
4:29.778,97120,N,0,0,0
4:29.878,97156,),0,0,1
4:29.897,97163,(,0,0,2
4:30.006,97202,t,0,0,0
4:30.064,97223,),0,0,2
4:30.358,97329,(,0,0,1
4:30.419,97351,N,0,0,0
4:30.464,97367,),0,0,1
4:30.614,97421,(,0,0,2
4:30.661,97438,t,0,0,0
4:30.731,97463,),0,0,2
4:30.781,97481,(,0,0,0
4:30.806,97490,p,0,0,0
4:30.836,97501,),0,0,0
4:30.969,97549,(,0,0,1
4:31.019,97567,N,0,0,0
4:31.047,97577,),0,0,1
4:31.203,97633,(,0,0,2
4:31.253,97651,t,0,0,0
4:31.347,97685,),0,0,2
4:31.378,97696,(,0,0,0
4:31.456,97724,p,0,0,0
4:31.511,97744,),0,0,0
4:31.597,97775,(,0,0,1
4:31.678,97804,N,0,0,0
4:31.708,97815,),0,0,1
4:31.844,97864,(,0,0,2
4:31.914,97889,t,0,0,5
4:32.019,97927,t,0,0,5
4:32.081,97949,),0,0,2
4:32.764,98195,(,0,0,1
4:32.811,98212,N,0,0,0
4:32.850,98226,),0,0,1
4:32.983,98274,(,0,0,2
4:33.067,98304,t,0,0,5
4:33.147,98333,t,0,0,5
4:33.194,98350,),0,0,2
4:33.397,98423,(,0,0,0
4:33.472,98450,p,0,0,0
4:33.531,98471,),0,0,0
4:33.606,98498,(,0,0,1
4:33.658,98517,N,0,0,0
4:33.700,98532,),0,0,1
4:33.789,98564,(,0,0,2
4:33.900,98604,t,0,0,0
4:33.964,98627,),0,0,2
4:34.008,98643,(,0,0,0
4:34.089,98672,p,0,0,0
4:34.150,98694,),0,0,0
4:34.178,98704,(,0,0,1
4:34.233,98724,N,0,0,0
4:34.344,98764,),0,0,1
4:34.397,98783,(,0,0,2
4:34.469,98809,t,0,0,5
4:34.569,98845,t,0,0,5
4:34.653,98875,),0,0,2
4:34.822,98936,(,0,0,0
4:34.869,98953,p,0,0,0
4:34.967,98988,),0,0,0
4:34.983,98994,(,0,0,1
4:35.033,99012,N,0,0,0
4:35.064,99023,),0,0,1
4:35.217,99078,(,0,0,2
4:35.286,99103,t,0,0,5
4:35.361,99130,t,0,0,5
4:35.442,99159,),0,0,2
4:35.781,99281,p,0,0,0
4:35.797,99287,),0,0,0
4:35.842,99303,(,0,0,1
4:35.944,99340,N,0,0,0
4:35.975,99351,),0,0,1
4:36.661,99598,(,0,0,2
4:36.697,99611,t,0,0,0
4:36.742,99627,),0,0,2
4:37.433,99876,(,0,0,1
4:37.489,99896,N,0,0,0
4:37.519,99907,),0,0,1
4:37.575,99927,(,0,0,2
4:37.725,99981,t,0,0,5
4:37.817   100014,t,0,0,5
4:37.858   100029,),0,0,2
4:37.972   100070,(,0,0,0
4:38.011   100084,p,0,0,0
4:38.069   100105,),0,0,0
4:38.117   100122,(,0,0,1
4:38.178   100144,N,0,0,0
4:38.206   100154,),0,0,1
4:38.886   100399,(,0,0,2
4:38.925   100413,t,0,0,0
4:38.981   100433,),0,0,2
4:39.739   100706,(,0,0,1
4:39.819   100735,N,0,0,0
4:39.850   100746,),0,0,1
4:40.019   100807,(,0,0,2
4:40.072   100826,t,0,0,5
4:40.306   100910,t,0,0,5
4:40.339   100922,),0,0,2
4:40.556   101000,(,0,0,0
4:40.597   101015,p,0,0,0
4:40.667   101040,),0,0,0
4:40.686   101047,(,0,0,1
4:40.739   101066,N,0,0,0
4:40.786   101083,),0,0,1
4:40.900   101124,(,0,0,2
4:40.978   101152,t,0,0,0
4:41.061   101182,),0,0,2
4:41.272   101258,(,0,0,0
4:41.322   101276,p,0,0,0
4:41.358   101289,),0,0,0
4:41.397   101303,(,0,0,1
4:41.453   101323,N,0,0,0
4:41.486   101335,),0,0,1
4:41.558   101361,(,0,0,2
4:41.678   101404,t,0,0,0
4:41.736   101425,),0,0,2
4:41.911   101488,(,0,0,1
4:42.000   101520,N,0,0,0
4:42.028   101530,),0,0,1
4:42.156   101576,(,0,0,2
4:42.219   101599,t,0,0,0
4:42.292   101625,),0,0,2
4:42.586   101731,(,0,0,1
4:42.647   101753,N,0,0,0
4:42.678   101764,),0,0,1
4:42.814   101813,(,0,0,2
4:42.883   101838,t,0,0,0
4:42.942   101859,),0,0,2
4:43.300   101988,(,0,0,0
4:43.339   102002,p,0,0,0
4:43.372   102014,),0,0,0
4:43.389   102020,(,0,0,1
4:43.464   102047,N,0,0,0
4:43.494   102058,),0,0,1
4:43.536   102073,(,0,0,2
4:43.747   102149,t,0,0,5
4:43.831   102179,t,0,0,5
4:43.883   102198,),0,0,2
4:43.931   102215,(,0,0,0
4:44.000   102240,p,0,0,0
4:44.083   102270,),0,0,0
4:44.136   102289,(,0,0,1
4:44.186   102307,N,0,0,0
4:44.214   102317,),0,0,1
4:44.344   102364,(,0,0,2
4:44.419   102391,t,0,0,0
4:44.511   102424,),0,0,2
4:44.528   102430,(,0,0,0
4:44.558   102441,p,0,0,0
4:44.608   102459,),0,0,0
4:44.700   102492,(,0,0,1
4:44.789   102524,N,0,0,0
4:44.817   102534,),0,0,1
4:44.942   102579,(,0,0,0
4:45.017   102606,p,0,0,0
4:45.061   102622,),0,0,0
4:45.122   102644,(,0,0,1
4:45.178   102664,N,0,0,0
4:45.211   102676,),0,0,1
4:45.358   102729,(,0,0,2
4:45.414   102749,t,0,0,0
4:45.506   102782,),0,0,2
4:45.614   102821,(,0,0,0
4:45.675   102843,p,0,0,0
4:45.742   102867,),0,0,0
4:45.797   102887,(,0,0,1
4:45.853   102907,N,0,0,0
4:45.883   102918,),0,0,1
4:46.003   102961,(,0,0,2
4:46.122   103004,t,0,0,0
4:46.183   103026,),0,0,2
4:46.436   103117,(,0,0,0
4:46.469   103129,p,0,0,0
4:46.536   103153,),0,0,0
4:46.578   103168,(,0,0,1
4:46.636   103189,N,0,0,0
4:46.667   103200,),0,0,1
4:46.808   103251,(,0,0,2
4:46.897   103283,t,0,0,0
4:46.958   103305,),0,0,2
4:47.267   103416,(,0,0,1
4:47.325   103437,N,0,0,0
4:47.353   103447,),0,0,1
4:47.422   103472,(,0,0,2
4:47.575   103527,t,0,0,0
4:47.681   103565,),0,0,2
4:47.703   103573,(,0,0,0
4:47.756   103592,p,0,0,0
4:47.836   103621,),0,0,0
4:47.869   103633,(,0,0,1
4:47.942   103659,N,0,0,0
4:47.969   103669,),0,0,1
4:48.067   103704,(,0,0,2
4:48.167   103740,t,0,0,5
4:48.247   103769,t,0,0,5
4:48.308   103791,),0,0,2
4:48.483   103854,(,0,0,1
4:48.553   103879,N,0,0,0
4:48.661   103918,),0,0,1
4:48.706   103934,(,0,0,2
4:48.853   103987,t,0,0,0
4:48.992   104037,),0,0,2
4:49.142   104091,(,0,0,1
4:49.200   104112,N,0,0,0
4:49.231   104123,),0,0,1
4:49.297   104147,(,0,0,2
4:49.439   104198,t,0,0,5
4:49.522   104228,t,0,0,5
4:49.556   104240,),0,0,2
4:49.597   104255,(,0,0,0
4:49.625   104265,p,0,0,0
4:49.672   104282,),0,0,0
4:49.758   104313,(,0,0,1
4:49.822   104336,N,0,0,0
4:49.850   104346,),0,0,1
4:49.978   104392,(,0,0,2
4:50.047   104417,t,0,0,0
4:50.122   104444,),0,0,2
4:50.294   104506,(,0,0,0
4:50.358   104529,p,0,0,0
4:50.447   104561,),0,0,0
4:50.461   104566,(,0,0,1
4:50.547   104597,N,0,0,0
4:50.578   104608,),0,0,1
4:50.647   104633,(,0,0,2
4:50.817   104694,t,0,0,5
4:50.950   104742,t,0,0,5
4:50.981   104753,),0,0,2
4:51.283   104862,(,0,0,0
4:51.358   104889,p,0,0,0
4:51.456   104924,),0,0,0
4:51.467   104928,(,0,0,1
4:51.544   104956,N,0,0,0
4:51.575   104967,),0,0,1
4:52.364   105251,(,0,0,1
4:52.417   105270,N,0,0,0
4:52.447   105281,),0,0,1
4:52.533   105312,(,0,0,2
4:52.664   105359,t,0,0,0
4:52.728   105382,),0,0,2
4:52.944   105460,(,0,0,1
4:53.014   105485,N,0,0,0
4:53.044   105496,),0,0,1
4:53.181   105545,(,0,0,2
4:53.242   105567,t,0,0,0
4:53.342   105603,),0,0,2
4:53.736   105745,(,0,0,0
4:53.775   105759,p,0,0,0
4:53.836   105781,),0,0,0
4:53.869   105793,(,0,0,1
4:53.958   105825,N,0,0,0
4:53.989   105836,),0,0,1
4:54.161   105898,(,0,0,2
4:54.222   105920,t,0,0,0
4:54.278   105940,),0,0,2
4:54.303   105949,(,0,0,0
4:54.361   105970,p,0,0,0
4:54.417   105990,),0,0,0
4:54.514   106025,(,0,0,1
4:54.575   106047,N,0,0,0
4:54.603   106057,),0,0,1
4:54.731   106103,(,0,0,0
4:54.794   106126,p,0,0,0
4:54.856   106148,),0,0,0
4:54.883   106158,(,0,0,1
4:54.950   106182,N,0,0,0
4:55.064   106223,),0,0,1
4:55.097   106235,(,0,0,2
4:55.186   106267,t,0,0,0
4:55.253   106291,),0,0,2
4:55.344   106324,(,0,0,0
4:55.428   106354,p,0,0,0
4:55.472   106370,),0,0,0
4:55.589   106412,(,0,0,1
4:55.644   106432,N,0,0,0
4:55.672   106442,),0,0,1
4:55.758   106473,(,0,0,2
4:55.900   106524,t,0,0,0
4:55.958   106545,),0,0,2
4:56.161   106618,(,0,0,1
4:56.208   106635,N,0,0,0
4:56.242   106647,),0,0,1
4:56.350   106686,(,0,0,2
4:56.447   106721,t,0,0,0
4:56.511   106744,),0,0,2
4:56.797   106847,(,0,0,0
4:56.833   106860,p,0,0,0
4:56.867   106872,),0,0,0
4:57.014   106925,(,0,0,1
4:57.075   106947,N,0,0,0
4:57.119   106963,),0,0,1
4:57.239   107006,(,0,0,2
4:57.333   107040,t,0,0,0
4:57.392   107061,),0,0,2
4:57.967   107268,(,0,0,1
4:58.053   107299,N,0,0,0
4:58.086   107311,),0,0,1
4:58.269   107377,(,0,0,2
4:58.317   107394,t,0,0,0
4:58.369   107413,),0,0,2
4:58.739   107546,(,0,0,0
4:58.814   107573,p,0,0,0
4:58.897   107603,),0,0,0
4:58.953   107623,(,0,0,1
4:59.011   107644,N,0,0,0
4:59.039   107654,),0,0,1
4:59.169   107701,(,0,0,2
4:59.244   107728,t,0,0,0
4:59.328   107758,),0,0,2
4:59.678   107884,(,0,0,0
4:59.728   107902,p,0,0,0
4:59.789   107924,),0,0,0
4:59.858   107949,(,0,0,1
4:59.925   107973,N,0,0,0
4:59.956   107984,),0,0,1
5:00.042   108015,(,0,0,2
5:00.161   108058,t,0,0,0
5:00.222   108080,),0,0,2
5:00.425   108153,(,0,0,1
5:00.475   108171,N,0,0,0
5:00.506   108182,),0,0,1
5:00.608   108219,(,0,0,2
5:00.692   108249,t,0,0,0
5:00.769   108277,),0,0,2
5:01.022   108368,(,0,0,0
5:01.061   108382,p,0,0,0
5:01.111   108400,),0,0,0
5:01.178   108424,(,0,0,1
5:01.233   108444,N,0,0,0
5:01.261   108454,),0,0,1
5:01.381   108497,(,0,0,2
5:01.481   108533,t,0,0,0
5:01.533   108552,),0,0,2
5:01.847   108665,(,0,0,1
5:01.903   108685,N,0,0,0
5:01.947   108701,),0,0,1
5:02.014   108725,(,0,0,2
5:02.133   108768,t,0,0,0
5:02.178   108784,),0,0,2
5:02.328   108838,(,0,0,0
5:02.369   108853,p,0,0,0
5:02.447   108881,),0,0,0
5:02.522   108908,(,0,0,1
5:02.606   108938,N,0,0,0
5:02.636   108949,),0,0,1
5:02.833   109020,(,0,0,2
5:02.869   109033,t,0,0,5
5:03.022   109088,t,0,0,5
5:03.083   109110,),0,0,2
5:03.228   109162,(,0,0,1
5:03.289   109184,N,0,0,0
5:03.317   109194,),0,0,1
5:03.419   109231,(,0,0,2
5:03.514   109265,t,0,0,0
5:03.597   109295,),0,0,2
5:03.742   109347,(,0,0,0
5:03.789   109364,p,0,0,0
5:03.842   109383,),0,0,0
5:03.972   109430,(,0,0,1
5:04.058   109461,N,0,0,0
5:04.086   109471,),0,0,1
5:04.433   109596,(,0,0,2
5:04.472   109610,t,0,0,0
5:04.531   109631,),0,0,2
5:04.747   109709,(,0,0,0
5:04.833   109740,p,0,0,0
5:04.886   109759,),0,0,0
5:05.003   109801,(,0,0,1
5:05.086   109831,N,0,0,0
5:05.206   109874,),0,0,1
5:05.294   109906,(,0,0,2
5:05.444   109960,t,0,0,0
5:05.617   110022,),0,0,2
5:05.739   110066,(,0,0,0
5:05.781   110081,p,0,0,0
5:05.839   110102,),0,0,0
5:05.889   110120,(,0,0,1
5:05.939   110138,N,0,0,0
5:05.969   110149,),0,0,1
5:06.017   110166,(,0,0,2
5:06.069   110185,t,0,0,4
5:06.189   110228,t,0,0,4
5:06.278   110260,),0,0,2
5:06.297   110267,(,0,0,0
5:06.333   110280,p,0,0,0
5:06.378   110296,),0,0,0
5:06.400   110304,(,0,0,1
5:06.453   110323,N,0,0,0
5:06.481   110333,),0,0,1
5:06.653   110395,(,0,0,2
5:06.694   110410,t,0,0,5
5:06.806   110450,t,0,0,5
5:06.856   110468,),0,0,2
5:06.906   110486,(,0,0,0
5:06.944   110500,p,0,0,0
5:07.006   110522,),0,0,0
5:07.056   110540,(,0,0,1
5:07.106   110558,N,0,0,0
5:07.136   110569,),0,0,1
5:07.233   110604,(,0,0,2
5:07.331   110639,t,0,0,0
5:07.392   110661,),0,0,2
5:07.556   110720,(,0,0,0
5:07.603   110737,p,0,0,0
5:07.644   110752,),0,0,0
5:07.667   110760,(,0,0,1
5:07.722   110780,N,0,0,0
5:07.753   110791,),0,0,1
5:07.847   110825,(,0,0,2
5:07.944   110860,t,0,0,0
5:08.011   110884,),0,0,2
5:08.533   111072,(,0,0,1
5:08.611   111100,N,0,0,0
5:08.642   111111,),0,0,1
5:08.789   111164,(,0,0,2
5:08.875   111195,t,0,0,5
5:08.983   111234,t,0,0,5
5:09.022   111248,),0,0,2
5:09.128   111286,(,0,0,0
5:09.222   111320,p,0,0,0
5:09.275   111339,),0,0,0
5:09.322   111356,(,0,0,1
5:09.386   111379,N,0,0,0
5:09.419   111391,),0,0,1
5:09.600   111456,(,0,0,2
5:09.658   111477,t,0,0,5
5:09.769   111517,t,0,0,5
5:09.819   111535,),0,0,2
5:09.992   111597,(,0,0,1
5:10.092   111633,N,0,0,0
5:10.122   111644,),0,0,1
5:10.258   111693,(,0,0,2
5:10.333   111720,t,0,0,0
5:10.419   111751,),0,0,2
5:10.544   111796,(,0,0,0
5:10.619   111823,p,0,0,0
5:10.675   111843,),0,0,0
5:10.764   111875,(,0,0,1
5:10.811   111892,N,0,0,0
5:10.842   111903,),0,0,1
5:10.944   111940,(,0,0,2
5:11.033   111972,t,0,0,0
5:11.100   111996,),0,0,2
5:11.258   112053,(,0,0,0
5:11.311   112072,p,0,0,0
5:11.353   112087,),0,0,0
5:11.392   112101,(,0,0,1
5:11.447   112121,N,0,0,0
5:11.478   112132,),0,0,1
5:11.564   112163,(,0,0,2
5:11.669   112201,t,0,0,5
5:11.761   112234,t,0,0,5
5:11.803   112249,),0,0,2
5:12.125   112365,(,0,0,0
5:12.169   112381,p,0,0,0
5:12.211   112396,),0,0,0
5:12.294   112426,(,0,0,1
5:12.342   112443,N,0,0,0
5:12.372   112454,),0,0,1
5:12.478   112492,(,0,0,2
5:12.575   112527,t,0,0,5
5:12.653   112555,t,0,0,5
5:12.683   112566,),0,0,2
5:12.797   112607,(,0,0,0
5:12.839   112622,p,0,0,0
5:12.897   112643,),0,0,0
5:12.919   112651,(,0,0,1
5:12.994   112678,N,0,0,0
5:13.022   112688,),0,0,1
5:13.186   112747,(,0,0,2
5:13.236   112765,t,0,0,5
5:13.339   112802,t,0,0,5
5:13.394   112822,),0,0,2
5:13.939   113018,(,0,0,0
5:14.006   113042,p,0,0,0
5:14.042   113055,),0,0,0
5:14.106   113078,(,0,0,1
5:14.192   113109,N,0,0,0
5:14.222   113120,),0,0,1
5:14.297   113147,(,0,0,2
5:14.433   113196,t,0,0,5
5:14.586   113251,t,0,0,5
5:14.622   113264,),0,0,2
5:14.711   113296,(,0,0,0
5:14.742   113307,p,0,0,0
5:14.775   113319,),0,0,0
5:14.842   113343,(,0,0,1
5:14.911   113368,N,0,0,0
5:14.942   113379,),0,0,1
5:15.039   113414,t,0,0,2
5:15.153   113455,),0,0,2
5:15.278   113500,(,0,0,1
5:15.336   113521,N,0,0,0
5:15.369   113533,),0,0,1
5:15.514   113585,(,0,0,2
5:15.581   113609,t,0,0,0
5:15.642   113631,),0,0,2
5:15.800   113688,(,0,0,0
5:15.847   113705,p,0,0,0
5:15.911   113728,),0,0,0
5:15.942   113739,(,0,0,1
5:16.036   113773,N,0,0,0
5:16.067   113784,),0,0,1
5:16.233   113844,(,0,0,2
5:16.289   113864,t,0,0,0
5:16.364   113891,),0,0,2
5:16.644   113992,(,0,0,0
5:16.697   114011,p,0,0,0
5:16.742   114027,),0,0,0
5:16.800   114048,(,0,0,1
5:16.878   114076,N,0,0,0
5:16.908   114087,),0,0,1
5:17.092   114153,(,0,0,2
5:17.139   114170,t,0,0,0
5:17.219   114199,),0,0,2
5:17.558   114321,(,0,0,0
5:17.592   114333,p,0,0,0
5:17.650   114354,),0,0,0
5:17.697   114371,(,0,0,1
5:17.747   114389,N,0,0,0
5:17.778   114400,),0,0,1
5:17.883   114438,(,0,0,2
5:17.983   114474,t,0,0,0
5:18.058   114501,),0,0,2
5:18.364   114611,(,0,0,0
5:18.403   114625,p,0,0,0
5:18.450   114642,),0,0,0
5:18.519   114667,(,0,0,1
5:18.575   114687,N,0,0,0
5:18.603   114697,),0,0,1
5:18.675   114723,(,0,0,2
5:18.808   114771,t,0,0,0
5:18.856   114788,),0,0,2
5:19.117   114882,(,0,0,1
5:19.164   114899,N,0,0,0
5:19.194   114910,),0,0,1
5:19.289   114944,(,0,0,2
5:19.378   114976,t,0,0,0
5:19.433   114996,),0,0,2
5:19.592   115053,(,0,0,0
5:19.628   115066,p,0,0,0
5:19.689   115088,),0,0,0
5:19.728   115102,(,0,0,1
5:19.781   115121,N,0,0,0
5:19.811   115132,),0,0,1
5:19.900   115164,(,0,0,2
5:20.014   115205,t,0,0,0
5:20.147   115253,),0,0,2
5:20.486   115375,(,0,0,1
5:20.544   115396,N,0,0,0
5:20.575   115407,),0,0,1
5:20.653   115435,(,0,0,2
5:20.728   115462,t,0,0,0
5:20.808   115491,),0,0,2
5:20.958   115545,(,0,0,1
5:21.047   115577,N,0,0,0
5:21.197   115631,),0,0,1
5:21.231   115643,(,0,0,2
5:21.308   115671,t,0,0,5
5:21.408   115707,t,0,0,5
5:21.472   115730,),0,0,2
5:21.508   115743,(,0,0,0
5:21.586   115771,p,0,0,0
5:21.653   115795,),0,0,0
5:21.722   115820,(,0,0,1
5:21.792   115845,N,0,0,0
5:21.825   115857,),0,0,1
5:21.961   115906,(,0,0,2
5:22.036   115933,t,0,0,0
5:22.125   115965,),0,0,2
5:22.306   116030,(,0,0,1
5:22.386   116059,N,0,0,0
5:22.417   116070,),0,0,1
5:22.486   116095,(,0,0,2
5:22.589   116132,t,0,0,0
5:22.692   116169,),0,0,2
5:22.825   116217,(,0,0,0
5:22.864   116231,p,0,0,0
5:22.956   116264,),0,0,0
5:22.972   116270,(,0,0,1
5:23.036   116293,N,0,0,0
5:23.067   116304,),0,0,1
5:23.178   116344,(,0,0,2
5:23.272   116378,t,0,0,5
5:23.394   116422,t,0,0,5
5:23.469   116449,),0,0,2
5:23.511   116464,(,0,0,0
5:23.575   116487,p,0,0,0
5:23.603   116497,),0,0,0
5:23.639   116510,(,0,0,1
5:23.697   116531,N,0,0,0
5:23.728   116542,),0,0,1
5:23.786   116563,(,0,0,2
5:23.856   116588,t,0,0,0
5:23.886   116599,),0,0,2
5:23.908   116607,(,0,0,0
5:23.947   116621,p,0,0,0
5:24.047   116657,),0,0,0
5:24.069   116665,(,0,0,1
5:24.175   116703,N,0,0,0
5:24.300   116748,),0,0,1
5:24.378   116776,(,0,0,2
5:24.394   116782,t,0,0,0
5:24.414   116789,),0,0,2
5:24.439   116798,(,0,0,0
5:24.528   116830,p,0,0,0
5:24.586   116851,),0,0,0
5:24.642   116871,(,0,0,1
5:24.692   116889,N,0,0,0
5:24.722   116900,),0,0,1
5:24.772   116918,(,0,0,2
5:24.828   116938,t,0,0,4
5:24.906   116966,t,0,0,4
5:24.978   116992,),0,0,2
5:25.172   117062,(,0,0,0
5:25.206   117074,p,0,0,0
5:25.267   117096,),0,0,0
5:25.344   117124,(,0,0,1
5:25.411   117148,N,0,0,0
5:25.442   117159,),0,0,1
5:25.583   117210,(,0,0,2
5:25.650   117234,t,0,0,0
5:25.714   117257,),0,0,2
5:25.800   117288,(,0,0,1
5:25.847   117305,N,0,0,0
5:25.947   117341,),0,0,1
5:26.000   117360,(,0,0,2
5:26.069   117385,t,0,0,0
5:26.103   117397,),0,0,2
5:26.111   117400,(,0,0,0
5:26.183   117426,p,0,0,0
5:26.256   117452,),0,0,0
5:26.269   117457,(,0,0,1
5:26.322   117476,N,0,0,0
