Elapsedtime,sample,Type,Sub,Chan,Num
6:01.058   129981,(,0,0,0
6:01.094   129994,p,0,0,0
6:01.139   130010,),0,0,0
6:01.189   130028,(,0,0,1
6:01.217   130038,N,0,0,0
6:01.247   130049,),0,0,1
6:01.350   130086,(,0,0,2
6:01.414   130109,t,0,0,5
6:01.608   130179,t,0,0,5
6:01.711   130216,),0,0,2
6:01.922   130292,(,0,0,0
6:01.956   130304,p,0,0,0
6:02.000   130320,),0,0,0
6:02.056   130340,(,0,0,1
6:02.078   130348,N,0,0,0
6:02.106   130358,),0,0,1
6:02.619   130543,(,0,0,2
6:02.667   130560,t,0,0,0
6:02.725   130581,),0,0,2
6:03.478   130852,(,0,0,0
6:03.517   130866,p,0,0,0
6:03.567   130884,),0,0,0
6:03.622   130904,(,0,0,1
6:03.647   130913,N,0,0,0
6:03.681   130925,),0,0,1
6:03.808   130971,(,0,0,2
6:03.867   130992,t,0,0,5
6:04.175   131103,t,0,0,5
6:04.208   131115,),0,0,2
6:05.144   131452,(,0,0,0
6:05.183   131466,p,0,0,0
6:05.228   131482,),0,0,0
6:05.275   131499,(,0,0,1
6:05.308   131511,N,0,0,0
6:05.336   131521,),0,0,1
6:05.508   131583,(,0,0,2
6:05.633   131628,t,0,0,4
6:05.906   131726,t,0,0,4
6:05.964   131747,),0,0,2
6:06.769   132037,(,0,0,0
6:06.800   132048,p,0,0,0
6:06.844   132064,),0,0,0
6:06.897   132083,(,0,0,1
6:06.922   132092,N,0,0,0
6:06.950   132102,),0,0,1
6:07.131   132167,(,0,0,2
6:07.247   132209,t,0,0,1
6:07.564   132323,),0,0,2
6:08.250   132570,(,0,0,0
6:08.286   132583,p,0,0,0
6:08.328   132598,),0,0,0
6:08.372   132614,(,0,0,1
6:08.400   132624,N,0,0,0
6:08.425   132633,),0,0,1
6:08.550   132678,(,0,0,2
6:08.617   132702,t,0,0,5
6:08.750   132750,t,0,0,5
6:08.906   132806,),0,0,2
6:12.397   134063,(,0,0,0
6:12.433   134076,p,0,0,0
6:12.475   134091,),0,0,0
6:12.522   134108,(,0,0,1
6:12.550   134118,N,0,0,0
6:12.572   134126,),0,0,1
6:12.761   134194,(,0,0,2
6:12.975   134271,t,0,0,1
6:13.164   134339,),0,0,2
6:14.761   134914,(,0,0,0
6:14.800   134928,p,0,0,0
6:14.847   134945,),0,0,0
6:14.900   134964,(,0,0,1
6:14.925   134973,N,0,0,0
6:14.953   134983,),0,0,1
6:17.225   135801,(,0,0,0
6:17.264   135815,p,0,0,0
6:17.314   135833,),0,0,0
6:17.356   135848,(,0,0,1
6:17.383   135858,N,0,0,0
6:17.414   135869,),0,0,1
6:17.608   135939,(,0,0,2
6:17.675   135963,t,0,0,1
6:17.839   136022,),0,0,2
6:18.839   136382,(,0,0,0
6:18.881   136397,p,0,0,0
6:18.925   136413,),0,0,0
6:18.975   136431,(,0,0,1
6:19.000   136440,N,0,0,0
6:19.067   136464,),0,0,1
6:19.125   136485,(,0,0,2
6:19.189   136508,t,0,0,5
6:19.361   136570,t,0,0,5
6:19.456   136604,),0,0,2
6:19.667   136680,(,0,0,0
6:19.700   136692,p,0,0,0
6:19.747   136709,),0,0,0
6:19.800   136728,(,0,0,1
6:19.822   136736,N,0,0,0
6:19.850   136746,),0,0,1
6:20.031   136811,(,0,0,2
6:20.094   136834,t,0,0,4
6:20.414   136949,t,0,0,4
6:20.475   136971,),0,0,2
6:22.058   137541,(,0,0,0
6:22.097   137555,p,0,0,0
6:22.147   137573,),0,0,0
6:22.200   137592,(,0,0,1
6:22.225   137601,N,0,0,0
6:22.253   137611,),0,0,1
6:22.461   137686,(,0,0,2
6:22.619   137743,t,0,0,1
6:22.886   137839,),0,0,2
6:26.825   139257,(,0,0,0
6:26.867   139272,p,0,0,0
6:26.914   139289,),0,0,0
6:26.969   139309,(,0,0,1
6:26.997   139319,N,0,0,0
6:27.022   139328,),0,0,1
6:27.161   139378,(,0,0,2
6:27.217   139398,t,0,0,5
6:27.394   139462,t,0,0,5
6:27.439   139478,),0,0,2
6:27.747   139589,(,0,0,0
6:27.786   139603,p,0,0,0
6:27.831   139619,),0,0,0
6:27.883   139638,(,0,0,1
6:27.911   139648,N,0,0,0
6:27.936   139657,),0,0,1
6:28.153   139735,(,0,0,2
6:28.247   139769,t,0,0,1
6:28.553   139879,),0,0,2
6:29.339   140162,(,0,0,0
6:29.375   140175,p,0,0,0
6:29.419   140191,),0,0,0
6:29.469   140209,(,0,0,1
6:29.497   140219,N,0,0,0
6:29.525   140229,),0,0,1
6:32.428   141274,(,0,0,0
6:32.467   141288,p,0,0,0
6:32.514   141305,),0,0,0
6:32.561   141322,(,0,0,1
6:32.589   141332,N,0,0,0
6:32.617   141342,),0,0,1
6:32.733   141384,(,0,0,2
6:32.811   141412,t,0,0,5
6:32.944   141460,t,0,0,5
6:33.033   141492,),0,0,2
6:34.986   142195,(,0,0,0
6:35.025   142209,p,0,0,0
6:35.075   142227,),0,0,0
6:35.131   142247,(,0,0,1
6:35.156   142256,N,0,0,0
6:35.178   142264,),0,0,1
6:35.269   142297,(,0,0,2
6:35.361   142330,t,0,0,5
6:35.492   142377,t,0,0,5
6:35.664   142439,),0,0,2
6:37.422   143072,(,0,0,0
6:37.461   143086,p,0,0,0
6:37.508   143103,),0,0,0
6:37.561   143122,(,0,0,1
6:37.586   143131,N,0,0,0
6:37.614   143141,),0,0,1
6:37.683   143166,(,0,0,2
6:37.789   143204,t,0,0,5
6:37.944   143260,t,0,0,5
6:37.983   143274,),0,0,2
6:38.269   143377,(,0,0,0
6:38.303   143389,p,0,0,0
6:38.344   143404,),0,0,0
6:38.392   143421,(,0,0,1
6:38.417   143430,N,0,0,0
6:38.442   143439,),0,0,1
6:38.492   143457,(,0,0,2
6:38.636   143509,t,0,0,5
6:38.928   143614,t,0,0,5
6:39.000   143640,),0,0,2
6:39.956   143984,(,0,0,0
6:40.006   144002,p,0,0,0
6:40.053   144019,),0,0,0
6:40.106   144038,(,0,0,1
6:40.131   144047,N,0,0,0
6:40.156   144056,),0,0,1
6:40.739   144266,(,0,0,0
6:40.778   144280,p,0,0,0
6:40.831   144299,),0,0,0
6:40.883   144318,(,0,0,1
6:40.908   144327,N,0,0,0
6:40.944   144340,),0,0,1
6:41.606   144578,(,0,0,0
6:41.667   144600,p,0,0,0
6:41.717   144618,),0,0,0
6:41.769   144637,(,0,0,1
6:41.792   144645,N,0,0,0
6:41.828   144658,),0,0,1
6:41.914   144689,(,0,0,2
6:41.942   144699,t,0,0,5
6:42.158   144777,t,0,0,5
6:42.222   144800,),0,0,2
6:43.214   145157,(,0,0,0
6:43.256   145172,p,0,0,0
6:43.303   145189,),0,0,0
6:43.350   145206,(,0,0,1
6:43.375   145215,N,0,0,0
6:43.400   145224,),0,0,1
6:43.978   145432,(,0,0,0
6:44.017   145446,p,0,0,0
6:44.061   145462,),0,0,0
6:44.114   145481,(,0,0,1
6:44.139   145490,N,0,0,0
6:44.178   145504,),0,0,1
6:44.219   145519,(,0,0,2
6:44.331   145559,t,0,0,5
6:44.469   145609,t,0,0,5
6:44.564   145643,),0,0,2
6:45.672   146042,(,0,0,0
6:45.714   146057,p,0,0,0
6:45.758   146073,),0,0,0
6:45.814   146093,(,0,0,1
6:45.839   146102,N,0,0,0
6:45.894   146122,),0,0,1
6:46.503   146341,(,0,0,0
6:46.542   146355,p,0,0,0
6:46.589   146372,),0,0,0
6:46.644   146392,(,0,0,1
6:46.669   146401,N,0,0,0
6:46.697   146411,),0,0,1
6:46.814   146453,(,0,0,2
6:46.878   146476,t,0,0,5
6:47.047   146537,t,0,0,5
6:47.142   146571,),0,0,2
6:47.383   146658,(,0,0,0
6:47.417   146670,p,0,0,0
6:47.461   146686,),0,0,0
6:47.511   146704,(,0,0,1
6:47.539   146714,N,0,0,0
6:47.567   146724,),0,0,1
6:48.150   146934,(,0,0,0
6:48.192   146949,p,0,0,0
6:48.236   146965,),0,0,0
6:48.289   146984,(,0,0,1
6:48.314   146993,N,0,0,0
6:48.339   147002,),0,0,1
6:48.394   147022,(,0,0,2
6:48.444   147040,t,0,0,5
6:48.719   147139,t,0,0,5
6:48.781   147161,),0,0,2
6:49.806   147530,(,0,0,0
6:49.850   147546,p,0,0,0
6:49.897   147563,),0,0,0
6:49.944   147580,(,0,0,1
6:49.969   147589,N,0,0,0
6:49.997   147599,),0,0,1
6:50.169   147661,(,0,0,2
6:50.250   147690,t,0,0,1
6:50.469   147769,),0,0,2
6:50.553   147799,(,0,0,0
6:50.594   147814,p,0,0,0
6:50.642   147831,),0,0,0
6:50.694   147850,(,0,0,1
6:50.722   147860,N,0,0,0
6:50.747   147869,),0,0,1
6:50.881   147917,(,0,0,2
6:50.917   147930,t,0,0,5
6:51.122   148004,t,0,0,5
6:51.194   148030,),0,0,2
6:51.386   148099,(,0,0,0
6:51.425   148113,p,0,0,0
6:51.472   148130,),0,0,0
6:51.528   148150,(,0,0,1
6:51.553   148159,N,0,0,0
6:51.581   148169,),0,0,1
6:51.708   148215,(,0,0,2
6:51.778   148240,t,0,0,5
6:51.931   148295,t,0,0,5
6:52.017   148326,),0,0,2
6:52.297   148427,(,0,0,0
6:52.333   148440,p,0,0,0
6:52.381   148457,),0,0,0
6:52.431   148475,(,0,0,1
6:52.461   148486,N,0,0,0
6:52.492   148497,),0,0,1
6:52.678   148564,(,0,0,2
6:52.794   148606,t,0,0,1
6:52.961   148666,),0,0,2
6:53.136   148729,(,0,0,0
6:53.175   148743,p,0,0,0
6:53.219   148759,),0,0,0
6:53.261   148774,(,0,0,1
6:53.294   148786,N,0,0,0
6:53.325   148797,),0,0,1
6:53.503   148861,(,0,0,2
6:53.719   148939,t,0,0,1
6:53.925   149013,),0,0,2
6:54.764   149315,(,0,0,0
6:54.794   149326,p,0,0,0
6:54.839   149342,),0,0,0
6:54.892   149361,(,0,0,1
6:54.917   149370,N,0,0,0
6:54.944   149380,),0,0,1
6:55.136   149449,(,0,0,2
6:55.222   149480,t,0,0,1
6:55.333   149520,),0,0,2
6:55.539   149594,(,0,0,0
6:55.578   149608,p,0,0,0
6:55.619   149623,),0,0,0
6:55.675   149643,(,0,0,1
6:55.700   149652,N,0,0,0
6:55.725   149661,),0,0,1
6:55.744   149668,(,0,0,2
6:55.897   149723,t,0,0,5
6:55.989   149756,t,0,0,5
6:56.011   149764,),0,0,2
6:56.281   149861,(,0,0,0
6:56.314   149873,p,0,0,0
6:56.353   149887,),0,0,0
6:56.397   149903,(,0,0,1
6:56.419   149911,N,0,0,0
6:56.456   149924,),0,0,1
6:56.464   149927,(,0,0,2
6:56.608   149979,t,0,0,5
6:56.853   150067,t,0,0,5
6:56.900   150084,),0,0,2
6:57.169   150181,(,0,0,0
6:57.208   150195,p,0,0,0
6:57.256   150212,),0,0,0
6:57.311   150232,(,0,0,1
6:57.336   150241,N,0,0,0
6:57.364   150251,),0,0,1
6:57.569   150325,(,0,0,2
6:57.792   150405,t,0,0,1
6:57.986   150475,),0,0,2
6:58.878   150796,(,0,0,0
6:58.914   150809,p,0,0,0
6:58.958   150825,),0,0,0
6:59.011   150844,(,0,0,1
6:59.036   150853,N,0,0,0
6:59.064   150863,),0,0,1
6:59.083   150870,(,0,0,2
6:59.161   150898,t,0,0,5
6:59.369   150973,t,0,0,5
6:59.503   151021,),0,0,2
6:59.647   151073,(,0,0,0
6:59.683   151086,p,0,0,0
6:59.728   151102,),0,0,0
6:59.781   151121,(,0,0,1
6:59.808   151131,N,0,0,0
6:59.839   151142,),0,0,1
6:59.892   151161,(,0,0,2
7:00.011   151204,t,0,0,5
7:00.142   151251,t,0,0,5
7:00.281   151301,),0,0,2
7:00.464   151367,(,0,0,0
7:00.500   151380,p,0,0,0
7:00.544   151396,),0,0,0
7:00.597   151415,(,0,0,1
7:00.622   151424,N,0,0,0
7:00.656   151436,),0,0,1
7:00.844   151504,(,0,0,2
7:00.981   151553,t,0,0,1
7:01.061   151582,),0,0,2
7:01.267   151656,(,0,0,0
7:01.303   151669,p,0,0,0
7:01.344   151684,),0,0,0
7:01.392   151701,(,0,0,1
7:01.425   151713,N,0,0,0
7:01.456   151724,),0,0,1
7:01.458   151725,(,0,0,2
7:01.575   151767,t,0,0,5
7:01.747   151829,t,0,0,5
7:01.867   151872,),0,0,2
7:02.011   151924,(,0,0,0
7:02.044   151936,p,0,0,0
7:02.086   151951,),0,0,0
7:02.142   151971,(,0,0,1
7:02.164   151979,N,0,0,0
7:02.194   151990,),0,0,1
7:02.253   152011,(,0,0,2
7:02.361   152050,t,0,0,5
7:02.497   152099,t,0,0,5
7:02.642   152151,),0,0,2
7:02.908   152247,(,0,0,0
7:02.947   152261,p,0,0,0
7:03.003   152281,),0,0,0
7:03.056   152300,(,0,0,1
7:03.081   152309,N,0,0,0
7:03.111   152320,),0,0,1
7:03.314   152393,(,0,0,2
7:03.425   152433,t,0,0,1
7:03.567   152484,),0,0,2
7:03.817   152574,(,0,0,0
7:03.861   152590,p,0,0,0
7:03.906   152606,),0,0,0
7:03.961   152626,(,0,0,1
7:03.986   152635,N,0,0,0
7:04.022   152648,),0,0,1
7:04.131   152687,(,0,0,2
7:04.156   152696,t,0,0,5
7:04.272   152738,t,0,0,5
7:04.394   152782,),0,0,2
7:05.522   153188,(,0,0,0
7:05.564   153203,p,0,0,0
7:05.608   153219,),0,0,0
7:05.664   153239,(,0,0,1
7:05.694   153250,N,0,0,0
7:05.722   153260,),0,0,1
7:05.853   153307,(,0,0,2
7:05.900   153324,t,0,0,5
7:06.044   153376,t,0,0,5
7:06.186   153427,),0,0,2
7:08.128   154126,(,0,0,0
7:08.136   154129,p,0,0,0
7:08.178   154144,),0,0,0
7:08.233   154164,(,0,0,1
7:08.258   154173,N,0,0,0
7:08.289   154184,),0,0,1
7:08.311   154192,(,0,0,2
7:08.378   154216,t,0,0,5
7:08.547   154277,t,0,0,5
7:08.647   154313,),0,0,2
7:08.950   154422,(,0,0,0
7:08.981   154433,p,0,0,0
7:09.028   154450,),0,0,0
7:09.089   154472,(,0,0,1
7:09.111   154480,N,0,0,0
7:09.142   154491,),0,0,1
7:09.356   154568,(,0,0,2
7:09.547   154637,t,0,0,1
7:09.675   154683,),0,0,2
7:10.692   155049,(,0,0,0
7:10.728   155062,p,0,0,0
7:10.772   155078,),0,0,0
7:10.833   155100,(,0,0,1
7:10.856   155108,N,0,0,0
7:10.889   155120,),0,0,1
7:11.450   155322,(,0,0,0
7:11.486   155335,p,0,0,0
7:11.531   155351,),0,0,0
7:11.592   155373,(,0,0,1
7:11.617   155382,N,0,0,0
7:11.647   155393,),0,0,1
7:11.722   155420,(,0,0,2
7:11.822   155456,t,0,0,5
7:11.925   155493,t,0,0,5
7:12.033   155532,),0,0,2
7:12.389   155660,(,0,0,0
7:12.422   155672,p,0,0,0
7:12.467   155688,),0,0,0
7:12.522   155708,(,0,0,1
7:12.547   155717,N,0,0,0
7:12.572   155726,),0,0,1
7:12.586   155731,(,0,0,2
7:12.756   155792,t,0,0,5
7:12.886   155839,t,0,0,5
7:13.033   155892,),0,0,2
7:14.122   156284,(,0,0,0
7:14.158   156297,p,0,0,0
7:14.200   156312,),0,0,0
7:14.242   156327,(,0,0,1
7:14.275   156339,N,0,0,0
7:14.306   156350,),0,0,1
7:14.392   156381,(,0,0,2
7:14.428   156394,t,0,0,5
7:14.561   156442,t,0,0,5
7:14.717   156498,),0,0,2
7:14.994   156598,(,0,0,0
7:15.031   156611,p,0,0,0
7:15.078   156628,),0,0,0
7:15.136   156649,(,0,0,1
7:15.158   156657,N,0,0,0
7:15.189   156668,),0,0,1
7:15.211   156676,(,0,0,2
7:15.314   156713,t,0,0,5
7:15.653   156835,t,0,0,5
7:15.689   156848,),0,0,2
7:16.789   157244,(,0,0,0
7:16.822   157256,p,0,0,0
7:16.869   157273,),0,0,0
7:16.925   157293,(,0,0,1
7:16.950   157302,N,0,0,0
7:16.986   157315,),0,0,1
7:17.000   157320,(,0,0,2
7:17.075   157347,t,0,0,5
7:17.264   157415,t,0,0,5
7:17.411   157468,),0,0,2
7:17.631   157547,(,0,0,0
7:17.667   157560,p,0,0,0
7:17.711   157576,),0,0,0
7:17.761   157594,(,0,0,1
7:17.792   157605,N,0,0,0
7:17.819   157615,),0,0,1
7:17.836   157621,(,0,0,2
7:17.917   157650,t,0,0,5
7:18.139   157730,t,0,0,5
7:18.206   157754,),0,0,2
7:19.261   158134,(,0,0,0
7:19.303   158149,p,0,0,0
7:19.347   158165,),0,0,0
7:19.392   158181,(,0,0,1
7:19.422   158192,N,0,0,0
7:19.453   158203,),0,0,1
7:19.464   158207,(,0,0,2
7:19.622   158264,t,0,0,5
7:19.736   158305,t,0,0,5
7:19.844   158344,),0,0,2
7:20.003   158401,(,0,0,0
7:20.036   158413,p,0,0,0
7:20.078   158428,),0,0,0
7:20.128   158446,(,0,0,1
7:20.156   158456,N,0,0,0
7:20.183   158466,),0,0,1
7:20.283   158502,(,0,0,2
7:20.350   158526,t,0,0,5
7:20.678   158644,t,0,0,5
7:20.758   158673,),0,0,2
7:21.764   159035,(,0,0,0
7:21.806   159050,p,0,0,0
7:21.847   159065,),0,0,0
7:21.953   159103,(,0,0,1
7:21.978   159112,N,0,0,0
7:22.008   159123,),0,0,1
7:22.219   159199,(,0,0,2
7:22.319   159235,t,0,0,1
7:22.394   159262,),0,0,2
7:23.514   159665,(,0,0,0
7:23.553   159679,p,0,0,0
7:23.603   159697,),0,0,0
7:23.656   159716,(,0,0,1
7:23.683   159726,N,0,0,0
7:23.717   159738,),0,0,1
7:23.767   159756,(,0,0,2
7:23.844   159784,t,0,0,5
7:24.039   159854,t,0,0,5
7:24.078   159868,),0,0,2
7:24.281   159941,(,0,0,0
7:24.314   159953,p,0,0,0
7:24.358   159969,),0,0,0
7:24.419   159991,(,0,0,1
7:24.442   159999,N,0,0,0
7:24.489   160016,),0,0,1
7:24.600   160056,(,0,0,2
7:24.658   160077,t,0,0,5
7:24.769   160117,t,0,0,5
7:24.825   160137,),0,0,2
7:25.883   160518,(,0,0,0
7:25.928   160534,p,0,0,0
7:25.972   160550,),0,0,0
7:26.025   160569,(,0,0,1
7:26.047   160577,N,0,0,0
7:26.103   160597,),0,0,1
7:26.167   160620,(,0,0,2
7:26.242   160647,t,0,0,5
7:26.392   160701,t,0,0,5
7:26.425   160713,),0,0,2
7:26.756   160832,(,0,0,0
7:26.792   160845,p,0,0,0
7:26.836   160861,),0,0,0
7:26.889   160880,(,0,0,1
7:26.917   160890,N,0,0,0
7:26.953   160903,),0,0,1
7:27.067   160944,(,0,0,2
7:27.142   160971,t,0,0,5
7:27.506   161102,t,0,0,5
7:27.586   161131,),0,0,2
7:28.489   161456,(,0,0,0
7:28.528   161470,p,0,0,0
7:28.572   161486,),0,0,0
7:28.622   161504,(,0,0,1
7:28.653   161515,N,0,0,0
7:28.683   161526,),0,0,1
7:28.886   161599,(,0,0,2
7:29.094   161674,t,0,0,1
7:29.292   161745,),0,0,2
7:30.894   162322,(,0,0,0
7:30.931   162335,p,0,0,0
7:30.972   162350,),0,0,0
7:31.022   162368,(,0,0,1
7:31.050   162378,N,0,0,0
7:31.083   162390,),0,0,1
7:31.161   162418,(,0,0,2
7:31.256   162452,t,0,0,5
7:31.433   162516,t,0,0,5
7:31.508   162543,),0,0,2
7:32.472   162890,(,0,0,0
7:32.511   162904,p,0,0,0
7:32.556   162920,),0,0,0
7:32.606   162938,(,0,0,1
7:32.636   162949,N,0,0,0
7:32.658   162957,),0,0,1
7:32.811   163012,(,0,0,2
7:32.853   163027,t,0,0,5
7:32.983   163074,t,0,0,5
7:33.094   163114,),0,0,2
7:33.250   163170,(,0,0,0
7:33.283   163182,p,0,0,0
7:33.331   163199,),0,0,0
7:33.389   163220,(,0,0,1
7:33.417   163230,N,0,0,0
7:33.450   163242,),0,0,1
7:33.567   163284,(,0,0,2
7:33.636   163309,t,0,0,5
7:33.786   163363,t,0,0,5
7:33.858   163389,),0,0,2
7:34.972   163790,(,0,0,0
7:35.008   163803,p,0,0,0
7:35.053   163819,),0,0,0
7:35.106   163838,(,0,0,1
7:35.131   163847,N,0,0,0
7:35.158   163857,),0,0,1
7:36.622   164384,(,0,0,0
7:36.661   164398,p,0,0,0
7:36.706   164414,),0,0,0
7:36.753   164431,(,0,0,1
7:36.781   164441,N,0,0,0
7:36.836   164461,),0,0,1
7:36.933   164496,(,0,0,2
7:36.986   164515,t,0,0,5
7:37.144   164572,t,0,0,5
7:37.217   164598,),0,0,2
7:39.878   165556,(,0,0,0
7:39.917   165570,p,0,0,0
7:39.961   165586,),0,0,0
7:40.019   165607,(,0,0,1
7:40.044   165616,N,0,0,0
7:40.075   165627,),0,0,1
7:40.217   165678,(,0,0,2
7:40.269   165697,t,0,0,5
7:40.408   165747,t,0,0,5
7:40.489   165776,),0,0,2
7:40.681   165845,(,0,0,0
7:40.714   165857,p,0,0,0
7:40.758   165873,),0,0,0
7:40.819   165895,(,0,0,1
7:40.844   165904,N,0,0,0
7:40.875   165915,),0,0,1
7:40.981   165953,(,0,0,2
7:41.025   165969,t,0,0,5
7:41.169   166021,t,0,0,5
7:41.394   166102,),0,0,2
7:41.583   166170,(,0,0,0
7:41.617   166182,p,0,0,0
7:41.664   166199,),0,0,0
7:41.717   166218,(,0,0,1
7:41.739   166226,N,0,0,0
7:41.769   166237,),0,0,1
7:41.964   166307,(,0,0,2
7:42.092   166353,t,0,0,1
7:42.364   166451,),0,0,2
7:43.969   167029,(,0,0,0
7:44.008   167043,p,0,0,0
7:44.050   167058,),0,0,0
7:44.100   167076,(,0,0,1
7:44.125   167085,N,0,0,0
7:44.150   167094,),0,0,1
7:44.256   167132,(,0,0,2
7:44.325   167157,t,0,0,5
7:44.472   167210,t,0,0,5
7:44.500   167220,),0,0,2
7:45.639   167630,(,0,0,0
7:45.681   167645,p,0,0,0
7:45.728   167662,),0,0,0
7:45.783   167682,(,0,0,1
7:45.811   167692,N,0,0,0
7:45.847   167705,),0,0,1
7:45.989   167756,(,0,0,2
7:46.042   167775,t,0,0,5
7:46.306   167870,t,0,0,5
7:46.367   167892,),0,0,2
7:46.644   167992,(,0,0,0
7:46.678   168004,p,0,0,0
7:46.725   168021,),0,0,0
7:46.783   168042,(,0,0,1
7:46.806   168050,N,0,0,0
7:46.836   168061,),0,0,1
7:47.042   168135,(,0,0,2
7:47.175   168183,t,0,0,1
7:47.292   168225,),0,0,2
7:49.136   168889,(,0,0,0
7:49.172   168902,p,0,0,0
7:49.214   168917,),0,0,0
7:49.269   168937,(,0,0,1
7:49.294   168946,N,0,0,0
7:49.322   168956,),0,0,1
7:49.867   169152,(,0,0,0
7:49.900   169164,p,0,0,0
7:49.944   169180,),0,0,0
7:50.000   169200,(,0,0,1
7:50.025   169209,N,0,0,0
7:50.050   169218,),0,0,1
7:50.131   169247,(,0,0,2
7:50.211   169276,t,0,0,5
7:50.358   169329,t,0,0,5
7:50.397   169343,),0,0,2
7:51.561   169762,(,0,0,0
7:51.603   169777,p,0,0,0
7:51.650   169794,),0,0,0
7:51.703   169813,(,0,0,1
7:51.733   169824,N,0,0,0
7:51.767   169836,),0,0,1
7:51.850   169866,(,0,0,2
7:51.936   169897,t,0,0,5
7:52.069   169945,t,0,0,5
7:52.139   169970,),0,0,2
7:52.494   170098,(,0,0,0
7:52.531   170111,p,0,0,0
7:52.575   170127,),0,0,0
7:52.639   170150,(,0,0,1
7:52.661   170158,N,0,0,0
7:52.697   170171,),0,0,1
7:52.806   170210,(,0,0,2
7:52.836   170221,t,0,0,5
7:53.011   170284,t,0,0,5
7:53.044   170296,),0,0,2
7:54.128   170686,(,0,0,0
7:54.167   170700,p,0,0,0
7:54.211   170716,),0,0,0
7:54.267   170736,(,0,0,1
7:54.292   170745,N,0,0,0
7:54.322   170756,),0,0,1
7:54.389   170780,(,0,0,2
7:54.431   170795,t,0,0,5
7:54.625   170865,t,0,0,5
7:54.675   170883,),0,0,2
7:54.936   170977,(,0,0,0
7:54.972   170990,p,0,0,0
7:55.017   171006,),0,0,0
7:55.067   171024,(,0,0,1
7:55.097   171035,N,0,0,0
7:55.125   171045,),0,0,1
7:55.186   171067,(,0,0,2
7:55.294   171106,t,0,0,5
7:55.467   171168,t,0,0,5
7:55.506   171182,),0,0,2
7:56.528   171550,(,0,0,0
7:56.564   171563,p,0,0,0
7:56.608   171579,),0,0,0
7:56.664   171599,(,0,0,1
7:56.692   171609,N,0,0,0
7:56.719   171619,),0,0,1
7:56.733   171624,(,0,0,2
7:56.911   171688,t,0,0,5
7:57.014   171725,t,0,0,5
7:57.081   171749,),0,0,2
7:58.256   172172,(,0,0,0
7:58.292   172185,p,0,0,0
7:58.342   172203,),0,0,0
7:58.397   172223,(,0,0,1
7:58.419   172231,N,0,0,0
7:58.450   172242,),0,0,1
7:58.536   172273,(,0,0,2
7:58.619   172303,t,0,0,5
7:58.731   172343,t,0,0,5
7:58.861   172390,),0,0,2
7:59.017   172446,(,0,0,0
7:59.050   172458,p,0,0,0
7:59.094   172474,),0,0,0
7:59.150   172494,(,0,0,1
7:59.178   172504,N,0,0,0
7:59.214   172517,),0,0,1
7:59.300   172548,(,0,0,2
7:59.383   172578,t,0,0,5
7:59.736   172705,t,0,0,5
7:59.761   172714,),0,0,2
8:00.669   173041,(,0,0,0
8:00.706   173054,p,0,0,0
8:00.753   173071,),0,0,0
8:00.800   173088,(,0,0,1
8:00.828   173098,N,0,0,0
8:00.864   173111,),0,0,1
8:00.964   173147,(,0,0,2
8:01.033   173172,t,0,0,5
8:01.147   173213,t,0,0,5
8:01.269   173257,),0,0,2
8:03.047   173897,(,0,0,0
8:03.081   173909,p,0,0,0
8:03.128   173926,),0,0,0
8:03.183   173946,(,0,0,1
8:03.208   173955,N,0,0,0
8:03.239   173966,),0,0,1
8:03.444   174040,(,0,0,2
8:03.561   174082,t,0,0,1
8:03.661   174118,),0,0,2
8:05.558   174801,(,0,0,0
8:05.594   174814,p,0,0,0
8:05.639   174830,),0,0,0
8:05.683   174846,(,0,0,1
8:05.714   174857,N,0,0,0
8:05.747   174869,),0,0,1
8:05.867   174912,(,0,0,2
8:05.925   174933,t,0,0,5
8:06.089   174992,t,0,0,5
8:06.133   175008,),0,0,2
8:07.878   175636,(,0,0,0
8:07.911   175648,p,0,0,0
8:07.956   175664,),0,0,0
8:08.011   175684,(,0,0,1
8:08.033   175692,N,0,0,0
8:08.064   175703,),0,0,1
8:08.094   175714,(,0,0,2
8:08.233   175764,t,0,0,5
8:08.411   175828,t,0,0,5
8:08.458   175845,),0,0,2
8:09.547   176237,(,0,0,0
8:09.583   176250,p,0,0,0
8:09.631   176267,),0,0,0
8:09.681   176285,(,0,0,1
8:09.706   176294,N,0,0,0
8:09.736   176305,),0,0,1
8:09.881   176357,(,0,0,2
8:09.911   176368,t,0,0,5
8:10.089   176432,t,0,0,5
8:10.239   176486,),0,0,2
8:10.367   176532,(,0,0,0
8:10.403   176545,p,0,0,0
8:10.450   176562,),0,0,0
8:10.500   176580,(,0,0,1
8:10.531   176591,N,0,0,0
8:10.564   176603,),0,0,1
8:10.569   176605,(,0,0,2
8:10.750   176670,t,0,0,5
8:10.947   176741,t,0,0,5
8:10.992   176757,),0,0,2
8:11.925   177093,(,0,0,0
8:11.958   177105,p,0,0,0
8:12.003   177121,),0,0,0
8:12.053   177139,(,0,0,1
8:12.083   177150,N,0,0,0
8:12.114   177161,),0,0,1
8:12.242   177207,(,0,0,2
8:12.289   177224,t,0,0,5
8:12.422   177272,t,0,0,5
8:12.519   177307,),0,0,2
8:15.847   178505,(,0,0,0
8:15.883   178518,p,0,0,0
8:15.931   178535,),0,0,0
8:15.986   178555,(,0,0,1
8:16.017   178566,N,0,0,0
8:16.047   178577,),0,0,1
