Elapsedtime,sample,Type,Sub,Chan,Num
   13:52.408   299667,(,0,0,1
   13:52.444   299680,N,0,0,0
   13:52.622   299744,),0,0,1
   13:53.044   299896,(,0,0,2
   13:53.108   299919,t,0,0,5
   13:53.186   299947,t,0,0,5
   13:53.247   299969,),0,0,2
   13:53.400   300024,(,0,0,1
   13:53.550   300078,N,0,0,0
   13:53.592   300093,),0,0,1
   13:54.128   300286,(,0,0,2
   13:54.181   300305,t,0,0,0
   13:54.225   300321,),0,0,2
   13:54.597   300455,(,0,0,1
   13:54.636   300469,N,0,0,0
   13:54.708   300495,),0,0,1
   13:55.214   300677,(,0,0,2
   13:55.358   300729,t,0,0,0
   13:55.497   300779,),0,0,2
   13:56.867   301272,(,0,0,1
   13:56.889   301280,N,0,0,0
   13:56.925   301293,),0,0,1
   13:56.992   301317,(,0,0,2
   13:57.125   301365,t,0,0,1
   13:57.189   301388,),0,0,2
   13:57.606   301538,(,0,0,1
   13:57.631   301547,N,0,0,0
   13:57.686   301567,),0,0,1
   13:58.372   301814,(,0,0,2
   13:58.414   301829,t,0,0,0
   13:58.461   301846,),0,0,2
   14:17.033   308532,(,0,0,1
   14:17.081   308549,N,0,0,0
   14:17.114   308561,),0,0,1
   14:17.483   308694,(,0,0,2
   14:17.711   308776,t,0,0,1
   14:17.931   308855,),0,0,2
   14:19.186   309307,(,0,0,1
   14:19.231   309323,N,0,0,0
   14:19.278   309340,),0,0,1
   14:19.406   309386,(,0,0,2
   14:19.575   309447,t,0,0,0
   14:19.736   309505,),0,0,2
   14:27.783   312402,(,0,0,1
   14:27.833   312420,N,0,0,0
   14:27.958   312465,),0,0,1
   14:28.011   312484,(,0,0,2
   14:28.119   312523,t,0,0,0
   14:28.236   312565,),0,0,2
   14:28.944   312820,(,0,0,1
   14:28.983   312834,N,0,0,0
   14:29.111   312880,),0,0,1
   14:29.208   312915,(,0,0,2
   14:29.358   312969,t,0,0,0
   14:29.483   313014,),0,0,2
   14:30.961   313546,(,0,0,0
   14:30.986   313555,p,0,0,0
   14:31.019   313567,),0,0,0
   14:31.167   313620,(,0,0,1
   14:31.192   313629,N,0,0,0
   14:31.244   313648,),0,0,1
   14:32.258   314013,(,0,0,1
   14:32.311   314032,N,0,0,0
   14:32.369   314053,),0,0,1
   14:32.375   314055,(,0,0,2
   14:32.544   314116,t,0,0,0
   14:32.844   314224,),0,0,2
   14:36.594   315574,(,0,0,1
   14:36.622   315584,N,0,0,0
   14:36.689   315608,),0,0,1
   14:36.844   315664,(,0,0,2
   14:36.942   315699,t,0,0,0
   14:37.156   315776,),0,0,2
   14:41.906   317486,(,0,0,1
   14:41.967   317508,N,0,0,0
   14:42.019   317527,),0,0,1
   14:42.028   317530,(,0,0,2
   14:42.192   317589,t,0,0,0
   14:42.536   317713,),0,0,2
   14:43.050   317898,(,0,0,1
   14:43.081   317909,N,0,0,0
   14:43.136   317929,),0,0,1
   14:43.142   317931,(,0,0,2
   14:43.303   317989,t,0,0,0
   14:43.619   318103,),0,0,2
   14:48.411   319828,(,0,0,1
   14:48.450   319842,N,0,0,0
   14:48.503   319861,),0,0,1
   14:48.511   319864,(,0,0,2
   14:48.692   319929,t,0,0,0
   14:48.864   319991,),0,0,2
   14:54.817   322134,(,0,0,1
   14:54.875   322155,N,0,0,0
   14:54.944   322180,),0,0,1
   14:55.083   322230,(,0,0,2
   14:55.189   322268,t,0,0,0
   14:55.292   322305,),0,0,2
   15:02.344   324844,(,0,0,1
   15:02.367   324852,N,0,0,0
   15:02.422   324872,),0,0,1
   15:02.428   324874,(,0,0,2
   15:02.689   324968,t,0,0,0
   15:02.914   325049,),0,0,2
   15:05.481   325973,(,0,0,1
   15:05.511   325984,N,0,0,0
   15:05.564   326003,),0,0,1
   15:05.569   326005,(,0,0,2
   15:05.725   326061,t,0,0,0
   15:05.892   326121,),0,0,2
   15:06.556   326360,(,0,0,1
   15:06.583   326370,N,0,0,0
   15:06.639   326390,),0,0,1
   15:07.125   326565,(,0,0,2
   15:07.161   326578,t,0,0,5
   15:07.211   326596,t,0,0,5
   15:07.247   326609,),0,0,2
   15:08.697   327131,(,0,0,1
   15:08.778   327160,N,0,0,0
   15:08.842   327183,),0,0,1
   15:09.211   327316,(,0,0,2
   15:09.414   327389,t,0,0,1
   15:09.617   327462,),0,0,2
   15:12.822   328616,(,0,0,1
   15:12.853   328627,N,0,0,0
   15:12.908   328647,),0,0,1
   15:12.917   328650,(,0,0,2
   15:13.178   328744,t,0,0,0
   15:13.283   328782,),0,0,2
   15:13.908   329007,(,0,0,1
   15:13.931   329015,N,0,0,0
   15:13.981   329033,),0,0,1
   15:13.986   329035,(,0,0,2
   15:14.150   329094,t,0,0,0
   15:14.344   329164,),0,0,2
   15:19.361   330970,(,0,0,1
   15:19.392   330981,N,0,0,0
   15:19.442   330999,),0,0,1
   15:19.447   331001,(,0,0,2
   15:19.706   331094,t,0,0,0
   15:19.964   331187,),0,0,2
   15:20.650   331434,(,0,0,1
   15:20.731   331463,N,0,0,0
   15:20.733   331464,),0,0,1
   15:20.739   331466,(,0,0,2
   15:20.900   331524,t,0,0,0
   15:21.225   331641,),0,0,2
   15:25.025   333009,(,0,0,1
   15:25.053   333019,N,0,0,0
   15:25.106   333038,),0,0,1
   15:25.111   333040,(,0,0,2
   15:25.275   333099,t,0,0,0
   15:25.589   333212,),0,0,2
   15:39.033   338052,(,0,0,1
   15:39.078   338068,N,0,0,0
   15:39.117   338082,),0,0,1
   15:39.289   338144,(,0,0,2
   15:39.439   338198,t,0,0,0
   15:39.578   338248,),0,0,2
   15:40.186   338467,(,0,0,1
   15:40.242   338487,N,0,0,0
   15:40.278   338500,),0,0,1
   15:40.456   338564,(,0,0,2
   15:40.597   338615,t,0,0,0
   15:40.731   338663,),0,0,2
   15:41.314   338873,(,0,0,1
   15:41.361   338890,N,0,0,0
   15:41.397   338903,),0,0,1
   15:41.556   338960,(,0,0,2
   15:41.697   339011,t,0,0,0
   15:41.839   339062,),0,0,2
   15:42.411   339268,(,0,0,1
   15:42.467   339288,N,0,0,0
   15:42.511   339304,),0,0,1
   15:42.703   339373,(,0,0,2
   15:42.867   339432,t,0,0,0
   15:43.017   339486,),0,0,2
   15:43.572   339686,(,0,0,1
   15:43.625   339705,N,0,0,0
   15:43.664   339719,),0,0,1
   15:43.714   339737,(,0,0,2
   15:43.789   339764,t,0,0,4
   15:44.003   339841,t,0,0,4
   15:44.142   339891,),0,0,2
   15:44.664   340079,(,0,0,1
   15:44.717   340098,N,0,0,0
   15:44.756   340112,),0,0,1
   15:44.894   340162,(,0,0,2
   15:45.058   340221,t,0,0,0
   15:45.239   340286,),0,0,2
   15:46.753   340831,(,0,0,1
   15:46.803   340849,N,0,0,0
   15:46.842   340863,),0,0,1
   15:47.011   340924,(,0,0,2
   15:47.158   340977,t,0,0,0
   15:47.294   341026,),0,0,2
   15:47.817   341214,(,0,0,1
   15:47.869   341233,N,0,0,0
   15:47.906   341246,),0,0,1
   15:48.108   341319,(,0,0,2
   15:48.231   341363,t,0,0,0
   15:48.372   341414,),0,0,2
   15:48.856   341588,(,0,0,1
   15:48.914   341609,N,0,0,0
   15:48.953   341623,),0,0,1
   15:49.156   341696,(,0,0,2
   15:49.292   341745,t,0,0,0
   15:49.444   341800,),0,0,2
   15:49.983   341994,(,0,0,1
   15:50.039   342014,N,0,0,0
   15:50.075   342027,),0,0,1
   15:50.264   342095,(,0,0,2
   15:50.400   342144,t,0,0,0
   15:50.547   342197,),0,0,2
   15:51.003   342361,(,0,0,1
   15:51.058   342381,N,0,0,0
   15:51.094   342394,),0,0,1
   15:51.289   342464,(,0,0,2
   15:51.425   342513,t,0,0,0
   15:51.553   342559,),0,0,2
   15:52.042   342735,(,0,0,1
   15:52.094   342754,N,0,0,0
   15:52.131   342767,),0,0,1
   15:52.306   342830,(,0,0,2
   15:52.436   342877,t,0,0,0
   15:52.575   342927,),0,0,2
   15:53.036   343093,(,0,0,1
   15:53.089   343112,N,0,0,0
   15:53.125   343125,),0,0,1
   15:53.308   343191,(,0,0,2
   15:53.442   343239,t,0,0,0
   15:53.597   343295,),0,0,2
   15:54.081   343469,(,0,0,1
   15:54.133   343488,N,0,0,0
   15:54.172   343502,),0,0,1
   15:54.347   343565,(,0,0,2
   15:54.517   343626,t,0,0,0
   15:54.650   343674,),0,0,2
   15:55.144   343852,(,0,0,1
   15:55.194   343870,N,0,0,0
   15:55.233   343884,),0,0,1
   15:55.439   343958,(,0,0,2
   15:55.586   344011,t,0,0,0
   15:55.725   344061,),0,0,2
   15:56.192   344229,(,0,0,1
   15:56.250   344250,N,0,0,0
   15:56.289   344264,),0,0,1
   15:56.467   344328,(,0,0,2
   15:56.608   344379,t,0,0,0
   15:56.750   344430,),0,0,2
   15:57.283   344622,(,0,0,1
   15:57.336   344641,N,0,0,0
   15:57.372   344654,),0,0,1
   15:57.531   344711,(,0,0,2
   15:57.656   344756,t,0,0,0
   15:57.811   344812,),0,0,2
   15:58.756   345152,(,0,0,1
   15:58.828   345178,N,0,0,0
   15:58.864   345191,),0,0,1
   15:59.061   345262,(,0,0,2
   15:59.189   345308,t,0,0,0
   15:59.331   345359,),0,0,2
   16:00.008   345603,(,0,0,1
   16:00.061   345622,N,0,0,0
   16:00.103   345637,),0,0,1
   16:00.294   345706,(,0,0,2
   16:00.433   345756,t,0,0,0
   16:00.586   345811,),0,0,2
   16:01.197   346031,(,0,0,1
   16:01.253   346051,N,0,0,0
   16:01.289   346064,),0,0,1
   16:01.469   346129,(,0,0,2
   16:01.622   346184,t,0,0,0
   16:01.756   346232,),0,0,2
   16:03.428   346834,(,0,0,1
   16:03.478   346852,N,0,0,0
   16:03.517   346866,),0,0,1
   16:03.783   346962,(,0,0,2
   16:03.844   346984,t,0,0,0
   16:03.936   347017,),0,0,2
   16:04.436   347197,(,0,0,1
   16:04.486   347215,N,0,0,0
   16:04.525   347229,),0,0,1
   16:04.711   347296,(,0,0,2
   16:04.819   347335,t,0,0,0
   16:04.967   347388,),0,0,2
   16:05.464   347567,(,0,0,1
   16:05.514   347585,N,0,0,0
   16:05.550   347598,),0,0,1
   16:05.747   347669,(,0,0,2
   16:05.864   347711,t,0,0,0
   16:06.042   347775,),0,0,2
   16:06.533   347952,(,0,0,1
   16:06.597   347975,N,0,0,0
   16:06.636   347989,),0,0,1
   16:06.836   348061,(,0,0,2
   16:06.981   348113,t,0,0,0
   16:07.139   348170,),0,0,2
   16:08.692   348729,(,0,0,1
   16:08.753   348751,N,0,0,0
   16:08.789   348764,),0,0,1
   16:08.969   348829,(,0,0,2
   16:09.128   348886,t,0,0,0
   16:09.264   348935,),0,0,2
   16:09.753   349111,(,0,0,1
   16:09.803   349129,N,0,0,0
   16:09.836   349141,),0,0,1
   16:09.886   349159,(,0,0,2
   16:09.939   349178,t,0,0,4
   16:10.131   349247,t,0,0,4
   16:10.283   349302,),0,0,2
   16:10.761   349474,(,0,0,1
   16:10.808   349491,N,0,0,0
   16:10.842   349503,),0,0,1
   16:11.211   349636,(,0,0,2
   16:11.403   349705,t,0,0,1
   16:11.611   349780,),0,0,2
   16:13.936   350617,(,0,0,1
   16:13.989   350636,N,0,0,0
   16:14.022   350648,),0,0,1
   16:14.394   350782,(,0,0,2
   16:14.617   350862,t,0,0,1
   16:14.833   350940,),0,0,2
   16:16.053   351379,(,0,0,1
   16:16.106   351398,N,0,0,0
   16:16.144   351412,),0,0,1
   16:16.314   351473,(,0,0,2
   16:16.458   351525,t,0,0,0
   16:16.583   351570,),0,0,2
   16:17.086   351751,(,0,0,1
   16:17.122   351764,N,0,0,0
   16:17.158   351777,),0,0,1
   16:17.531   351911,(,0,0,2
   16:17.592   351933,t,0,0,1
   16:17.964   352067,),0,0,2
   16:21.294   353266,(,0,0,1
   16:21.372   353294,N,0,0,0
   16:21.408   353307,),0,0,1
   16:21.753   353431,(,0,0,2
   16:21.858   353469,t,0,0,1
   16:22.183   353586,),0,0,2
   16:24.464   354407,(,0,0,1
   16:24.514   354425,N,0,0,0
   16:24.550   354438,),0,0,1
   16:24.722   354500,(,0,0,2
   16:24.875   354555,t,0,0,0
   16:25.017   354606,),0,0,2
   16:27.742   355587,(,0,0,1
   16:27.786   355603,N,0,0,0
   16:27.825   355617,),0,0,1
   16:28.164   355739,(,0,0,2
   16:28.267   355776,t,0,0,1
   16:28.631   355907,),0,0,2
   16:32.031   357131,(,0,0,1
   16:32.089   357152,N,0,0,0
   16:32.125   357165,),0,0,1
   16:32.172   357182,(,0,0,2
   16:32.206   357194,t,0,0,4
   16:32.478   357292,t,0,0,4
   16:32.606   357338,),0,0,2
   16:33.069   357505,(,0,0,1
   16:33.122   357524,N,0,0,0
   16:33.158   357537,),0,0,1
   16:33.322   357596,(,0,0,2
   16:33.478   357652,t,0,0,0
   16:33.622   357704,),0,0,2
   16:35.189   358268,(,0,0,1
   16:35.242   358287,N,0,0,0
   16:35.281   358301,),0,0,1
   16:35.453   358363,(,0,0,2
   16:35.600   358416,t,0,0,0
   16:35.756   358472,),0,0,2
   16:36.289   358664,(,0,0,1
   16:36.344   358684,N,0,0,0
   16:36.381   358697,),0,0,1
   16:36.539   358754,(,0,0,2
   16:36.711   358816,t,0,0,0
   16:36.867   358872,),0,0,2
   16:38.550   359478,(,0,0,1
   16:38.611   359500,N,0,0,0
   16:38.647   359513,),0,0,1
   16:38.836   359581,(,0,0,2
   16:38.972   359630,t,0,0,0
   16:39.083   359670,),0,0,2
   16:39.603   359857,(,0,0,1
   16:39.650   359874,N,0,0,0
   16:39.686   359887,),0,0,1
   16:39.864   359951,(,0,0,2
   16:39.997   359999,t,0,0,0
   16:40.150   360054,),0,0,2
   16:45.069   361825,(,0,0,1
   16:45.147   361853,N,0,0,0
   16:45.183   361866,),0,0,1
   16:45.233   361884,(,0,0,2
   16:45.292   361905,t,0,0,4
   16:45.514   361985,t,0,0,4
   16:45.636   362029,),0,0,2
   16:47.256   362612,(,0,0,1
   16:47.300   362628,N,0,0,0
   16:47.333   362640,),0,0,1
   16:47.386   362659,(,0,0,2
   16:47.447   362681,t,0,0,4
   16:47.650   362754,t,0,0,4
   16:47.792   362805,),0,0,2
   16:48.275   362979,(,0,0,1
   16:48.331   362999,N,0,0,0
   16:48.367   363012,),0,0,1
   16:48.556   363080,(,0,0,2
   16:48.669   363121,t,0,0,0
   16:48.819   363175,),0,0,2
   16:52.603   364537,(,0,0,1
   16:52.650   364554,N,0,0,0
   16:52.689   364568,),0,0,1
   16:53.167   364740,(,0,0,2
   16:53.197   364751,t,0,0,1
   16:53.236   364765,),0,0,2
   16:54.692   365289,(,0,0,1
   16:54.758   365313,N,0,0,0
   16:54.797   365327,),0,0,1
   16:54.969   365389,(,0,0,2
   16:55.100   365436,t,0,0,0
   16:55.242   365487,),0,0,2
   16:55.764   365675,(,0,0,1
   16:55.825   365697,N,0,0,0
   16:55.864   365711,),0,0,1
   16:56.044   365776,(,0,0,2
   16:56.203   365833,t,0,0,0
   16:56.356   365888,),0,0,2
   16:56.867   366072,(,0,0,1
   16:56.917   366090,N,0,0,0
   16:56.950   366102,),0,0,1
   16:58.861   366790,(,0,0,1
   16:58.917   366810,N,0,0,0
   16:58.994   366838,),0,0,1
   18:23.253   397171,(,0,0,1
   18:23.283   397182,N,0,0,0
   18:23.369   397213,),0,0,1
   18:23.428   397234,(,0,0,2
   18:23.469   397249,t,0,0,1
   18:23.503   397261,),0,0,2
   18:25.206   397874,(,0,0,1
   18:25.272   397898,N,0,0,0
   18:25.308   397911,),0,0,1
   18:25.997   398159,(,0,0,2
   18:26.044   398176,t,0,0,0
   18:26.094   398194,),0,0,2
   18:26.950   398502,(,0,0,1
   18:27.006   398522,N,0,0,0
   18:27.122   398564,),0,0,1
   18:27.128   398566,(,0,0,2
   18:27.183   398586,t,0,0,5
   18:27.236   398605,t,0,0,5
   18:27.275   398619,),0,0,2
   18:39.439   402998,(,0,0,1
   18:39.503   403021,N,0,0,0
   18:39.539   403034,),0,0,1
   18:40.197   403271,(,0,0,2
   18:40.256   403292,t,0,0,0
   18:40.306   403310,),0,0,2
   18:53.367   408012,(,0,0,1
   18:53.464   408047,N,0,0,0
   18:53.578   408088,),0,0,1
   18:53.622   408104,(,0,0,2
   18:53.667   408120,t,0,0,5
   18:53.719   408139,t,0,0,5
   18:53.758   408153,),0,0,2
   19:09.786   413923,(,0,0,1
   19:09.833   413940,N,0,0,0
   19:09.878   413956,),0,0,1
   19:09.986   413995,(,0,0,2
   19:10.025   414009,t,0,0,4
   19:10.228   414082,t,0,0,4
   19:10.364   414131,),0,0,2
   19:18.081   416909,(,0,0,1
   19:18.169   416941,N,0,0,0
   19:18.244   416968,),0,0,1
   19:18.303   416989,(,0,0,2
   19:18.350   417006,t,0,0,5
   19:18.403   417025,t,0,0,5
   19:18.442   417039,),0,0,2
   19:19.378   417376,(,0,0,1
   19:19.428   417394,N,0,0,0
   19:19.506   417422,),0,0,1
   19:19.892   417561,(,0,0,2
   19:20.022   417608,t,0,0,1
   19:20.131   417647,),0,0,2
   19:20.672   417842,(,0,0,1
   19:20.719   417859,N,0,0,0
   19:20.719   417859,),0,0,1
   19:20.961   417946,(,0,0,2
   19:20.994   417958,t,0,0,0
   19:21.008   417963,),0,0,2
   19:21.556   418160,(,0,0,1
   19:21.619   418183,N,0,0,0
   19:21.728   418222,),0,0,1
   19:21.858   418269,(,0,0,2
   19:21.936   418297,t,0,0,0
   19:22.056   418340,),0,0,2
   19:22.614   418541,(,0,0,1
   19:22.664   418559,N,0,0,0
   19:22.681   418565,),0,0,1
   19:23.144   418732,(,0,0,2
   19:23.167   418740,t,0,0,0
   19:23.197   418751,),0,0,2
   19:24.828   419338,(,0,0,1
   19:24.881   419357,N,0,0,0
   19:24.881   419357,),0,0,1
   19:25.597   419615,(,0,0,2
   19:25.619   419623,t,0,0,1
   19:25.642   419631,),0,0,2
   19:25.881   419717,(,0,0,1
   19:26.003   419761,N,0,0,0
   19:26.136   419809,),0,0,1
   19:26.286   419863,(,0,0,2
   19:26.453   419923,t,0,0,1
   19:26.578   419968,),0,0,2
   19:30.008   421203,(,0,0,1
   19:30.142   421251,N,0,0,0
   19:30.192   421269,),0,0,1
   19:30.547   421397,(,0,0,2
   19:30.644   421432,t,0,0,1
   19:30.769   421477,),0,0,2
   19:43.283   425982,(,0,0,1
   19:43.344   426004,N,0,0,0
   19:43.389   426020,),0,0,1
   19:43.450   426042,(,0,0,2
   19:43.489   426056,t,0,0,4
   19:43.722   426140,t,0,0,4
   19:43.878   426196,),0,0,2
   20:12.356   436448,(,0,0,1
   20:12.411   436468,N,0,0,0
   20:12.544   436516,),0,0,1
   20:12.694   436570,),0,0,2
   20:12.794   436606,t,0,0,1
   20:12.894   436642,(,0,0,2
   20:14.608   437259,(,0,0,1
   20:14.708   437295,N,0,0,0
   20:14.708   437295,),0,0,1
   20:15.625   437625,(,0,0,1
   20:15.736   437665,N,0,0,0
   20:15.739   437666,),0,0,1
   20:16.147   437813,(,0,0,2
   20:16.217   437838,t,0,0,1
   20:16.294   437866,),0,0,2
   20:16.669   438001,(,0,0,1
   20:16.683   438006,N,0,0,0
   20:16.694   438010,),0,0,1
   20:17.028   438130,(,0,0,1
   20:17.217   438198,N,0,0,0
   20:17.397   438263,),0,0,1
   20:17.672   438362,(,0,0,2
   20:17.733   438384,t,0,0,5
   20:17.772   438398,t,0,0,5
   20:17.844   438424,),0,0,2
   20:39.158   446097,(,0,0,1
   20:39.222   446120,N,0,0,0
   20:39.319   446155,),0,0,1
   20:39.931   446375,(,0,0,2
   20:39.997   446399,t,0,0,0
   20:40.061   446422,),0,0,2
   20:42.097   447155,(,0,0,1
   20:42.200   447192,N,0,0,0
   20:42.200   447192,),0,0,1
   20:42.361   447250,(,0,0,2
   20:42.436   447277,t,0,0,0
   20:42.542   447315,),0,0,2
   20:47.506   449102,(,0,0,1
   20:47.561   449122,N,0,0,0
   20:47.561   449122,),0,0,1
   20:55.383   451938,(,0,0,1
   20:55.417   451950,N,0,0,0
   20:55.472   451970,),0,0,1
   20:55.658   452037,(,0,0,2
   20:55.694   452050,t,0,0,5
   20:56.069   452185,t,0,0,5
   20:56.092   452193,),0,0,2
   20:56.300   452268,(,0,0,1
   20:56.444   452320,N,0,0,0
   20:56.447   452321,),0,0,1
   20:57.286   452623,(,0,0,1
   20:57.356   452648,N,0,0,0
   20:57.392   452661,),0,0,1
   20:58.044   452896,(,0,0,2
   20:58.103   452917,t,0,0,0
   20:58.153   452935,),0,0,2
   21:01.058   453981,(,0,0,1
   21:01.183   454026,N,0,0,0
   21:01.183   454026,),0,0,1
   21:02.986   454675,(,0,0,1
   21:03.044   454696,N,0,0,0
   21:03.083   454710,),0,0,1
   21:03.267   454776,(,0,0,2
   21:03.414   454829,t,0,0,0
   21:03.517   454866,),0,0,2
   21:03.911   455008,(,0,0,1
   21:03.983   455034,N,0,0,0
   21:04.022   455048,),0,0,1
   21:04.383   455178,(,0,0,2
   21:04.492   455217,t,0,0,1
   21:04.547   455237,),0,0,2
   21:04.864   455351,(,0,0,1
   21:04.903   455365,N,0,0,0
   21:04.969   455389,),0,0,1
   21:05.108   455439,(,0,0,2
   21:05.264   455495,t,0,0,0
   21:05.331   455519,),0,0,2
   21:05.761   455674,(,0,0,1
   21:05.875   455715,N,0,0,0
   21:05.878   455716,),0,0,1
   21:06.067   455784,(,0,0,2
   21:06.156   455816,t,0,0,0
   21:06.269   455857,),0,0,2
   21:06.753   456031,(,0,0,1
   21:06.839   456062,N,0,0,0
   21:06.878   456076,),0,0,1
   21:07.183   456186,(,0,0,2
   21:07.331   456239,t,0,0,1
   21:07.383   456258,),0,0,2
   21:07.717   456378,(,0,0,1
   21:07.797   456407,N,0,0,0
   21:07.839   456422,),0,0,1
   21:08.061   456502,(,0,0,2
   21:08.147   456533,t,0,0,0
   21:08.275   456579,),0,0,2
   21:08.697   456731,(,0,0,1
   21:08.775   456759,N,0,0,0
   21:08.775   456759,),0,0,1
   21:08.939   456818,(,0,0,2
   21:09.058   456861,t,0,0,0
   21:09.211   456916,),0,0,2
   21:09.531   457031,(,0,0,1
   21:09.619   457063,N,0,0,0
   21:09.736   457105,),0,0,1
   21:10.108   457239,(,0,0,2
   21:10.156   457256,t,0,0,1
   21:10.219   457279,),0,0,2
   21:11.442   457719,(,0,0,1
   21:11.492   457737,N,0,0,0
   21:11.531   457751,),0,0,1
   21:11.736   457825,(,0,0,2
   21:11.867   457872,t,0,0,5
   21:12.006   457922,t,0,0,5
   21:12.086   457951,),0,0,2
   21:12.400   458064,(,0,0,1
   21:12.489   458096,N,0,0,0
   21:12.492   458097,),0,0,1
   21:12.731   458183,(,0,0,2
   21:12.797   458207,t,0,0,5
   21:12.969   458269,t,0,0,5
   21:13.011   458284,),0,0,2
   21:13.350   458406,(,0,0,1
   21:13.442   458439,N,0,0,0
   21:13.483   458454,),0,0,1
   21:13.697   458531,(,0,0,2
   21:13.811   458572,t,0,0,0
   21:13.942   458619,),0,0,2
   21:14.378   458776,(,0,0,1
   21:14.417   458790,N,0,0,0
   21:14.458   458805,),0,0,1
   21:14.656   458876,(,0,0,2
   21:14.778   458920,t,0,0,0
   21:14.917   458970,),0,0,2
   21:15.286   459103,(,0,0,1
   21:15.378   459136,N,0,0,0
   21:15.378   459136,),0,0,1
   21:16.000   459360,(,0,0,2
   21:16.067   459384,t,0,0,0
   21:16.114   459401,),0,0,2
   21:17.131   459767,(,0,0,1
   21:17.181   459785,N,0,0,0
   21:17.219   459799,),0,0,1
   21:20.042   460815,(,0,0,1
   21:20.114   460841,N,0,0,0
   21:20.153   460855,),0,0,1
   21:20.358   460929,(,0,0,2
   21:20.486   460975,t,0,0,0
   21:20.606   461018,),0,0,2
   21:22.961   461866,(,0,0,1
   21:23.006   461882,N,0,0,0
   21:23.117   461922,),0,0,1
   21:23.747   462149,(,0,0,2
   21:23.814   462173,t,0,0,0
   21:23.864   462191,),0,0,2
   21:25.842   462903,(,0,0,1
   21:25.897   462923,N,0,0,0
   21:25.942   462939,),0,0,1
   21:26.131   463007,(,0,0,2
   21:26.253   463051,t,0,0,0
   21:26.392   463101,),0,0,2
   21:26.819   463255,(,0,0,1
   21:26.864   463271,N,0,0,0
   21:26.908   463287,),0,0,1
   21:27.083   463350,(,0,0,2
   21:27.231   463403,t,0,0,0
   21:27.292   463425,),0,0,2
   21:27.719   463579,(,0,0,1
   21:27.806   463610,N,0,0,0
   21:27.842   463623,),0,0,1
   21:28.453   463843,(,0,0,2
   21:28.508   463863,t,0,0,0
   21:28.558   463881,),0,0,2
   21:30.458   464565,(,0,0,1
   21:30.572   464606,N,0,0,0
   21:30.611   464620,),0,0,1
   21:30.714   464657,(,0,0,2
   21:30.742   464667,t,0,0,4
   21:30.925   464733,t,0,0,4
   21:31.075   464787,),0,0,2
   21:31.483   464934,(,0,0,1
   21:31.558   464961,N,0,0,0
   21:31.683   465006,),0,0,1
   21:31.744   465028,(,0,0,2
   21:31.761   465034,t,0,0,4
   21:31.936   465097,t,0,0,4
   21:31.972   465110,),0,0,2
   21:32.425   465273,(,0,0,1
   21:32.489   465296,N,0,0,0
   21:32.528   465310,),0,0,1
   21:32.731   465383,(,0,0,2
   21:32.817   465414,t,0,0,0
   21:32.975   465471,),0,0,2
   21:33.358   465609,(,0,0,1
   21:33.433   465636,N,0,0,0
   21:33.542   465675,),0,0,1
   21:34.147   465893,(,0,0,2
   21:34.197   465911,t,0,0,0
   21:34.247   465929,),0,0,2
   21:37.153   466975,(,0,0,1
   21:37.253   467011,N,0,0,0
   21:37.253   467011,),0,0,1
   21:37.892   467241,(,0,0,2
   21:37.953   467263,t,0,0,0
   21:38.003   467281,),0,0,2
   21:38.975   467631,(,0,0,1
   21:39.075   467667,N,0,0,0
   21:39.075   467667,),0,0,1
   21:39.242   467727,(,0,0,2
   21:39.353   467767,t,0,0,0
   21:39.406   467786,),0,0,2
   21:39.861   467950,(,0,0,1
   21:39.958   467985,N,0,0,0
   21:39.958   467985,),0,0,1
   21:40.567   468204,(,0,0,2
   21:40.622   468224,t,0,0,0
   21:40.669   468241,),0,0,2
   21:41.644   468592,(,0,0,1
   21:41.747   468629,N,0,0,0
   21:41.750   468630,),0,0,1
   21:42.381   468857,(,0,0,2
   21:42.439   468878,t,0,0,0
   21:42.494   468898,),0,0,2
   21:46.364   470291,(,0,0,1
   21:46.447   470321,N,0,0,0
   21:46.450   470322,),0,0,1
   21:46.611   470380,(,0,0,2
   21:46.711   470416,t,0,0,0
   21:46.839   470462,),0,0,2
   21:47.292   470625,(,0,0,1
   21:47.339   470642,N,0,0,0
   21:47.372   470654,),0,0,1
   21:47.483   470694,(,0,0,2
   21:47.503   470701,t,0,0,4
   21:47.669   470761,t,0,0,4
   21:47.814   470813,),0,0,2
   21:48.242   470967,(,0,0,1
   21:48.278   470980,N,0,0,0
   21:48.314   470993,),0,0,1
   21:48.536   471073,(,0,0,2
   21:48.625   471105,t,0,0,0
   21:48.756   471152,),0,0,2
   21:48.961   471226,(,0,0,0
   21:48.972   471230,p,0,0,0
   21:49.014   471245,),0,0,0
   21:49.158   471297,(,0,0,1
   21:49.206   471314,N,0,0,0
   21:49.244   471328,),0,0,1
   21:49.367   471372,(,0,0,2
   21:49.386   471379,t,0,0,4
   21:49.567   471444,t,0,0,4
   21:49.697   471491,),0,0,2
   21:50.064   471623,(,0,0,1
   21:50.147   471653,N,0,0,0
   21:50.186   471667,),0,0,1
   21:50.400   471744,(,0,0,2
   21:50.494   471778,t,0,0,0
   21:50.600   471816,),0,0,2
   21:50.994   471958,(,0,0,1
   21:51.067   471984,N,0,0,0
   21:51.103   471997,),0,0,1
   21:51.306   472070,(,0,0,2
   21:51.386   472099,t,0,0,0
