Elapsedtime,sample,Type,Sub,Chan,Num
15:27.381,333857,t,0,0,0
15:27.533,333912,),0,0,2
15:38.933,338016,(,0,0,0
15:39.006,338042,p,0,0,0
15:39.042,338055,),0,0,0
15:39.075,338067,(,0,0,1
15:39.122,338084,N,0,0,0
15:39.150,338094,),0,0,1
15:39.181,338105,(,0,0,2
15:39.378,338176,t,0,0,1
15:39.475,338211,),0,0,2
15:40.247,338489,(,0,0,0
15:40.322,338516,p,0,0,0
15:40.400,338544,),0,0,0
15:40.497,338579,(,0,0,1
15:40.578,338608,N,0,0,0
15:40.631,338627,),0,0,1
15:40.722,338660,(,0,0,2
15:40.811,338692,t,0,0,1
15:40.922,338732,),0,0,2
15:41.825,339057,(,0,0,1
15:41.867,339072,N,0,0,0
15:41.903,339085,),0,0,1
15:42.017,339126,(,0,0,2
15:42.103,339157,t,0,0,1
15:42.200,339192,),0,0,2
15:42.681,339365,(,0,0,1
15:42.728,339382,N,0,0,0
15:42.761,339394,),0,0,1
15:42.869,339433,(,0,0,2
15:42.967,339468,t,0,0,1
15:43.058,339501,),0,0,2
15:43.561,339682,(,0,0,1
15:43.611,339700,N,0,0,0
15:43.642,339711,),0,0,1
15:43.750,339750,(,0,0,2
15:43.844,339784,t,0,0,1
15:43.931,339815,),0,0,2
15:44.303,339949,(,0,0,0
15:44.361,339970,p,0,0,0
15:44.392,339981,),0,0,0
15:44.425,339993,(,0,0,1
15:44.469,340009,N,0,0,0
15:44.506,340022,),0,0,1
15:44.931,340175,(,0,0,2
15:44.969,340189,t,0,0,5
15:45.022,340208,t,0,0,5
15:45.072,340226,),0,0,2
15:46.306,340670,(,0,0,1
15:46.353,340687,N,0,0,0
15:46.383,340698,),0,0,1
15:46.389,340700,(,0,0,2
15:46.617,340782,t,0,0,1
15:46.725,340821,),0,0,2
15:47.194,340990,(,0,0,1
15:47.236,341005,N,0,0,0
15:47.269,341017,),0,0,1
15:47.372,341054,(,0,0,2
15:47.475,341091,t,0,0,1
15:47.564,341123,),0,0,2
15:47.994,341278,(,0,0,1
15:48.036,341293,N,0,0,0
15:48.069,341305,),0,0,1
15:48.181,341345,(,0,0,2
15:48.261,341374,t,0,0,1
15:48.347,341405,),0,0,2
15:48.775,341559,(,0,0,1
15:48.825,341577,N,0,0,0
15:48.858,341589,),0,0,1
15:48.864,341591,(,0,0,2
15:49.078,341668,t,0,0,1
15:49.172,341702,),0,0,2
15:49.419,341791,(,0,0,0
15:49.500,341820,p,0,0,0
15:49.539,341834,),0,0,0
15:49.614,341861,(,0,0,1
15:49.664,341879,N,0,0,0
15:49.700,341892,),0,0,1
15:50.403,342145,t,0,0,2
15:50.497,342179,),0,0,2
15:52.153,342775,(,0,0,1
15:52.203,342793,N,0,0,0
15:52.239,342806,),0,0,1
15:52.353,342847,(,0,0,2
15:52.439,342878,t,0,0,1
15:52.536,342913,),0,0,2
15:52.994,343078,(,0,0,1
15:53.039,343094,N,0,0,0
15:53.075,343107,),0,0,1
15:53.758,343353,t,0,0,2
15:53.842,343383,),0,0,2
15:59.489,345416,(,0,0,1
15:59.533,345432,N,0,0,0
15:59.569,345445,),0,0,1
16:00.225,345681,(,0,0,2
16:00.269,345697,t,0,0,0
16:00.353,345727,),0,0,2
16:01.733,346224,(,0,0,1
16:01.778,346240,N,0,0,0
16:01.817,346254,),0,0,1
16:01.906,346286,(,0,0,2
16:02.011,346324,t,0,0,1
16:02.100,346356,),0,0,2
16:02.514,346505,(,0,0,1
16:02.561,346522,N,0,0,0
16:02.597,346535,),0,0,1
16:02.603,346537,(,0,0,2
16:02.819,346615,t,0,0,1
16:02.922,346652,),0,0,2
16:06.697,348011,(,0,0,0
16:06.778,348040,p,0,0,0
16:06.858,348069,),0,0,0
16:06.894,348082,(,0,0,1
16:07.006,348122,N,0,0,0
16:07.069,348145,),0,0,1
16:07.150,348174,(,0,0,2
16:07.233,348204,t,0,0,0
16:07.381,348257,),0,0,2
16:11.283,349662,(,0,0,0
16:11.342,349683,p,0,0,0
16:11.389,349700,),0,0,0
16:11.456,349724,(,0,0,1
16:11.500,349740,N,0,0,0
16:11.544,349756,),0,0,1
16:12.194,349990,(,0,0,2
16:12.236,350005,t,0,0,0
16:12.322,350036,),0,0,2
16:14.900,350964,(,0,0,0
16:14.958,350985,p,0,0,0
16:15.039,351014,),0,0,0
16:15.083,351030,(,0,0,1
16:15.206,351074,N,0,0,0
16:15.208,351075,),0,0,1
16:15.264,351095,(,0,0,2
16:15.456,351164,t,0,0,0
16:15.625,351225,),0,0,2
16:23.294,353986,(,0,0,1
16:23.342,354003,N,0,0,0
16:23.378,354016,),0,0,1
16:23.703,354133,(,0,0,2
16:23.742,354147,t,0,0,5
16:23.811,354172,t,0,0,5
16:24.019,354247,),0,0,2
16:24.786,354523,(,0,0,0
16:24.842,354543,p,0,0,0
16:24.886,354559,),0,0,0
16:24.961,354586,(,0,0,1
16:25.008,354603,N,0,0,0
16:25.053,354619,),0,0,1
16:25.058,354621,(,0,0,2
16:25.250,354690,t,0,0,1
16:25.344,354724,),0,0,2
16:25.747,354869,(,0,0,1
16:25.797,354887,N,0,0,0
16:25.836,354901,),0,0,1
16:25.842,354903,(,0,0,2
16:26.292,355065,t,0,0,1
16:26.642,355191,),0,0,2
16:27.536,355513,(,0,0,1
16:27.639,355550,N,0,0,0
16:27.667,355560,),0,0,1
16:27.692,355569,(,0,0,2
16:27.886,355639,t,0,0,0
16:28.047,355697,),0,0,2
16:28.739,355946,(,0,0,0
16:28.744,355948,p,0,0,0
16:28.867,355992,),0,0,0
16:29.000,356040,(,0,0,1
16:29.044,356056,N,0,0,0
16:29.083,356070,),0,0,1
16:29.089,356072,(,0,0,2
16:29.292,356145,t,0,0,1
16:29.392,356181,),0,0,2
16:29.600,356256,(,0,0,0
16:29.647,356273,p,0,0,0
16:29.700,356292,),0,0,0
16:29.767,356316,(,0,0,1
16:29.811,356332,N,0,0,0
16:29.844,356344,),0,0,1
16:29.942,356379,(,0,0,2
16:30.042,356415,t,0,0,1
16:30.133,356448,),0,0,2
16:30.508,356583,(,0,0,1
16:30.550,356598,N,0,0,0
16:30.586,356611,),0,0,1
16:30.686,356647,(,0,0,2
16:30.781,356681,t,0,0,1
16:30.872,356714,),0,0,2
16:31.250,356850,(,0,0,1
16:31.300,356868,N,0,0,0
16:31.333,356880,),0,0,1
16:32.006,357122,(,0,0,2
16:32.050,357138,t,0,0,0
16:32.136,357169,),0,0,2
16:33.542,357675,(,0,0,1
16:33.592,357693,N,0,0,0
16:33.633,357708,),0,0,1
16:33.639,357710,(,0,0,2
16:33.839,357782,t,0,0,1
16:33.925,357813,),0,0,2
16:34.119,357883,(,0,0,0
16:34.167,357900,p,0,0,0
16:34.239,357926,),0,0,0
16:34.317,357954,(,0,0,1
16:34.369,357973,N,0,0,0
16:34.408,357987,),0,0,1
16:35.114,358241,(,0,0,2
16:35.158,358257,t,0,0,0
16:35.253,358291,),0,0,2
16:35.672,358442,(,0,0,0
16:35.722,358460,p,0,0,0
16:35.775,358479,),0,0,0
16:35.839,358502,(,0,0,1
16:35.883,358518,N,0,0,0
16:35.919,358531,),0,0,1
16:36.550,358758,(,0,0,2
16:36.592,358773,t,0,0,0
16:36.672,358802,),0,0,2
16:37.283,359022,(,0,0,1
16:37.328,359038,N,0,0,0
16:37.358,359049,),0,0,1
16:37.475,359091,(,0,0,2
16:37.567,359124,t,0,0,4
16:37.683,359166,t,0,0,4
16:37.733,359184,),0,0,2
16:37.886,359239,(,0,0,0
16:37.950,359262,p,0,0,0
16:38.000,359280,),0,0,0
16:38.083,359310,(,0,0,1
16:38.133,359328,N,0,0,0
16:38.167,359340,),0,0,1
16:38.839,359582,t,0,0,2
16:38.939,359618,),0,0,2
16:44.700,361692,(,0,0,0
16:44.758,361713,p,0,0,0
16:44.842,361743,),0,0,0
16:44.914,361769,(,0,0,1
16:45.050,361818,N,0,0,0
16:45.097,361835,),0,0,1
16:45.208,361875,(,0,0,2
16:45.300,361908,t,0,0,0
16:45.456,361964,),0,0,2
16:46.094,362194,(,0,0,0
16:46.158,362217,p,0,0,0
16:46.206,362234,),0,0,0
16:46.283,362262,(,0,0,1
16:46.328,362278,N,0,0,0
16:46.369,362293,),0,0,1
16:47.064,362543,t,0,0,2
16:47.142,362571,),0,0,2
16:48.669,363121,(,0,0,1
16:48.708,363135,N,0,0,0
16:48.742,363147,),0,0,1
16:49.444,363400,t,0,0,2
16:49.539,363434,),0,0,2
16:57.939,366458,(,0,0,1
16:57.983,366474,N,0,0,0
16:58.031,366491,),0,0,1
16:58.744,366748,t,0,0,2
16:58.814,366773,),0,0,2
17:00.372,367334,(,0,0,1
17:00.411,367348,N,0,0,0
17:00.456,367364,),0,0,1
17:00.542,367395,(,0,0,2
17:00.633,367428,t,0,0,1
17:00.722,367460,),0,0,2
17:00.922,367532,(,0,0,0
17:00.978,367552,p,0,0,0
17:01.036,367573,),0,0,0
17:01.108,367599,(,0,0,1
17:01.150,367614,N,0,0,0
17:01.186,367627,),0,0,1
17:01.886,367879,(,0,0,2
17:01.931,367895,t,0,0,0
17:02.017,367926,),0,0,2
17:03.778,368560,(,0,0,0
17:03.842,368583,p,0,0,0
17:03.928,368614,),0,0,0
17:03.972,368630,(,0,0,1
17:04.092,368673,N,0,0,0
17:04.147,368693,),0,0,1
17:04.217,368718,(,0,0,2
17:04.336,368761,t,0,0,0
17:04.492,368817,),0,0,2
17:05.064,369023,(,0,0,0
17:05.119,369043,p,0,0,0
17:05.158,369057,),0,0,0
17:05.225,369081,(,0,0,1
17:05.267,369096,N,0,0,0
17:05.303,369109,),0,0,1
17:05.989,369356,(,0,0,2
17:06.031,369371,t,0,0,0
17:06.111,369400,),0,0,2
17:07.533,369912,(,0,0,1
17:07.581,369929,N,0,0,0
17:07.614,369941,),0,0,1
17:08.297,370187,(,0,0,2
17:08.344,370204,t,0,0,0
17:08.428,370234,),0,0,2
17:09.950,370782,(,0,0,1
17:10.000,370800,N,0,0,0
17:10.039,370814,),0,0,1
17:10.722,371060,t,0,0,2
17:10.811,371092,),0,0,2
17:12.233,371604,(,0,0,1
17:12.278,371620,N,0,0,0
17:12.308,371631,),0,0,1
17:12.972,371870,(,0,0,2
17:13.019,371887,t,0,0,0
17:13.108,371919,),0,0,2
17:15.133,372648,(,0,0,0
17:15.183,372666,p,0,0,0
17:15.250,372690,),0,0,0
17:15.322,372716,(,0,0,1
17:15.369,372733,N,0,0,0
17:15.403,372745,),0,0,1
17:16.111,373000,t,0,0,2
17:16.192,373029,),0,0,2
17:19.469,374209,(,0,0,0
17:19.531,374231,p,0,0,0
17:19.608,374259,),0,0,0
17:19.644,374272,(,0,0,1
17:19.764,374315,N,0,0,0
17:19.814,374333,),0,0,1
17:19.836,374341,(,0,0,2
17:20.003,374401,t,0,0,0
17:20.158,374457,),0,0,2
17:26.142,376611,(,0,0,1
17:26.186,376627,N,0,0,0
17:26.219,376639,),0,0,1
17:26.358,376689,(,0,0,2
17:26.439,376718,t,0,0,4
17:26.894,376882,t,0,0,4
17:26.969,376909,),0,0,2
17:29.742,377907,(,0,0,1
17:29.786,377923,N,0,0,0
17:29.825,377937,),0,0,1
17:30.494,378178,t,0,0,2
17:30.597,378215,),0,0,2
17:34.228,379522,(,0,0,1
17:34.278,379540,N,0,0,0
17:34.317,379554,),0,0,1
17:34.881,379757,(,0,0,2
17:34.925,379773,t,0,0,0
17:34.978,379792,),0,0,2
17:35.864,380111,(,0,0,0
17:35.894,380122,p,0,0,0
17:35.950,380142,),0,0,0
17:36.028,380170,(,0,0,1
17:36.067,380184,N,0,0,0
17:36.106,380198,),0,0,1
17:36.792,380445,t,0,0,2
17:36.897,380483,),0,0,2
17:37.686,380767,(,0,0,1
17:37.733,380784,N,0,0,0
17:37.781,380801,),0,0,1
17:37.875,380835,(,0,0,2
17:37.978,380872,t,0,0,1
17:38.075,380907,),0,0,2
17:38.558,381081,(,0,0,1
17:38.606,381098,N,0,0,0
17:38.644,381112,),0,0,1
17:38.650,381114,(,0,0,2
17:38.861,381190,t,0,0,4
17:39.306,381350,t,0,0,4
17:39.361,381370,),0,0,2
17:39.650,381474,(,0,0,0
17:39.731,381503,p,0,0,0
17:39.811,381532,),0,0,0
17:39.853,381547,(,0,0,1
17:39.972,381590,N,0,0,0
17:39.978,381592,),0,0,1
17:40.033,381612,(,0,0,2
17:40.214,381677,t,0,0,0
17:40.378,381736,),0,0,2
17:41.019,381967,(,0,0,0
17:41.097,381995,p,0,0,0
17:41.142,382011,),0,0,0
17:41.217,382038,(,0,0,1
17:41.261,382054,N,0,0,0
17:41.303,382069,),0,0,1
17:41.997,382319,(,0,0,2
17:42.039,382334,t,0,0,0
17:42.131,382367,),0,0,2
17:42.550,382518,(,0,0,0
17:42.617,382542,p,0,0,0
17:42.656,382556,),0,0,0
17:42.731,382583,(,0,0,1
17:42.772,382598,N,0,0,0
17:42.819,382615,),0,0,1
17:42.897,382643,(,0,0,2
17:43.014,382685,t,0,0,1
17:43.108,382719,),0,0,2
17:43.294,382786,(,0,0,0
17:43.375,382815,p,0,0,0
17:43.419,382831,),0,0,0
17:43.497,382859,(,0,0,1
17:43.547,382877,N,0,0,0
17:43.597,382895,),0,0,1
17:44.261,383134,t,0,0,2
17:44.342,383163,),0,0,2
17:57.353,387847,(,0,0,1
17:57.406,387866,N,0,0,0
17:57.467,387888,),0,0,1
17:58.089,388112,(,0,0,2
17:58.136,388129,t,0,0,0
17:58.225,388161,),0,0,2
17:59.350,388566,(,0,0,0
17:59.408,388587,p,0,0,0
17:59.461,388606,),0,0,0
17:59.528,388630,(,0,0,1
17:59.572,388646,N,0,0,0
17:59.603,388657,),0,0,1
18:00.189,388868,(,0,0,2
18:00.231,388883,t,0,0,0
18:00.303,388909,),0,0,2
18:17.933,395256,(,0,0,0
18:18.017,395286,p,0,0,0
18:18.086,395311,),0,0,0
18:18.128,395326,(,0,0,1
18:18.236,395365,N,0,0,0
18:18.242,395367,),0,0,1
18:18.258,395373,(,0,0,2
18:18.450,395442,t,0,0,0
18:18.581,395489,),0,0,2
18:23.181,397145,(,0,0,1
18:23.228,397162,N,0,0,0
18:23.267,397176,),0,0,1
18:23.292,397185,(,0,0,2
18:23.497,397259,t,0,0,0
18:23.628,397306,),0,0,2
18:37.717,402378,(,0,0,1
18:37.828,402418,N,0,0,0
18:37.881,402437,),0,0,1
18:37.936,402457,(,0,0,2
18:38.053,402499,t,0,0,0
18:38.192,402549,),0,0,2
19:05.636,412429,(,0,0,1
19:05.750,412470,N,0,0,0
19:05.772,412478,),0,0,1
19:05.775,412479,t,0,0,2
19:05.989,412556,),0,0,2
19:06.019,412567,(,0,0,1
19:06.128,412606,N,0,0,0
19:06.192,412629,),0,0,1
19:06.239,412646,(,0,0,2
19:06.336,412681,t,0,0,0
19:06.458,412725,),0,0,2
19:56.719,430819,(,0,0,1
19:56.839,430862,N,0,0,0
19:56.883,430878,),0,0,1
19:56.944,430900,(,0,0,2
19:57.072,430946,t,0,0,0
19:57.222,431000,),0,0,2
20:14.100,437076,(,0,0,1
20:14.153,437095,N,0,0,0
20:14.281,437141,),0,0,1
20:14.303,437149,(,0,0,2
20:14.411,437188,t,0,0,1
20:14.500,437220,),0,0,2
20:15.000,437400,(,0,0,1
20:15.058,437421,N,0,0,0
20:15.181,437465,),0,0,1
20:15.219,437479,(,0,0,2
20:15.322,437516,t,0,0,1
20:15.408,437547,),0,0,2
20:15.919,437731,(,0,0,1
20:15.969,437749,N,0,0,0
20:16.003,437761,),0,0,1
20:16.431,437915,(,0,0,2
20:16.467,437928,t,0,0,5
20:16.519,437947,t,0,0,5
20:16.564,437963,),0,0,2
20:17.733,438384,(,0,0,1
20:17.781,438401,N,0,0,0
20:17.869,438433,),0,0,1
20:17.933,438456,(,0,0,2
20:18.011,438484,t,0,0,4
20:18.103,438517,t,0,0,4
20:18.172,438542,),0,0,2
20:18.586,438691,(,0,0,1
20:18.631,438707,N,0,0,0
20:18.750,438750,),0,0,1
20:18.772,438758,(,0,0,2
20:18.864,438791,t,0,0,1
20:18.942,438819,),0,0,2
20:19.436,438997,(,0,0,1
20:19.478,439012,N,0,0,0
20:19.600,439056,),0,0,1
20:19.642,439071,(,0,0,2
20:19.711,439096,t,0,0,4
20:19.808,439131,t,0,0,4
20:19.903,439165,),0,0,2
20:20.283,439302,(,0,0,1
20:20.325,439317,N,0,0,0
20:20.453,439363,),0,0,1
20:20.461,439366,(,0,0,2
20:20.581,439409,t,0,0,1
20:20.672,439442,),0,0,2
20:21.219,439639,(,0,0,1
20:21.272,439658,N,0,0,0
20:21.383,439698,),0,0,1
20:21.467,439728,(,0,0,2
20:21.542,439755,t,0,0,4
20:21.656,439796,t,0,0,4
20:21.750,439830,),0,0,2
20:22.172,439982,(,0,0,1
20:22.225,440001,N,0,0,0
20:22.353,440047,),0,0,1
20:22.669,440161,(,0,0,2
20:22.706,440174,t,0,0,0
20:22.750,440190,),0,0,2
20:23.936,440617,(,0,0,1
20:23.983,440634,N,0,0,0
20:24.086,440671,),0,0,1
20:24.100,440676,(,0,0,2
20:24.206,440714,t,0,0,4
20:24.306,440750,t,0,0,4
20:24.383,440778,),0,0,2
20:24.750,440910,(,0,0,1
20:24.792,440925,N,0,0,0
20:24.819,440935,),0,0,1
20:24.933,440976,(,0,0,2
20:25.019,441007,t,0,0,4
20:25.122,441044,t,0,0,4
20:25.181,441065,),0,0,2
20:25.617,441222,(,0,0,1
20:25.664,441239,N,0,0,0
20:25.783,441282,),0,0,1
20:25.800,441288,(,0,0,2
20:25.903,441325,t,0,0,1
20:25.986,441355,),0,0,2
20:26.492,441537,(,0,0,1
20:26.539,441554,N,0,0,0
20:26.636,441589,),0,0,1
20:26.694,441610,(,0,0,2
20:26.781,441641,t,0,0,1
20:26.867,441672,),0,0,2
20:27.322,441836,(,0,0,1
20:27.397,441863,N,0,0,0
20:27.506,441902,),0,0,1
20:27.567,441924,(,0,0,2
20:27.656,441956,t,0,0,1
20:27.744,441988,),0,0,2
20:28.306,442190,(,0,0,1
20:28.358,442209,N,0,0,0
20:28.492,442257,),0,0,1
20:28.544,442276,(,0,0,2
20:28.617,442302,t,0,0,4
20:28.742,442347,t,0,0,4
20:28.836,442381,),0,0,2
20:29.189,442508,(,0,0,1
20:29.233,442524,N,0,0,0
20:29.342,442563,),0,0,1
20:29.372,442574,(,0,0,2
20:29.472,442610,t,0,0,1
20:29.553,442639,),0,0,2
20:29.992,442797,(,0,0,1
20:30.039,442814,N,0,0,0
20:30.172,442862,),0,0,1
20:30.200,442872,(,0,0,2
20:30.267,442896,t,0,0,1
20:30.344,442924,),0,0,2
20:30.822,443096,(,0,0,1
20:30.864,443111,N,0,0,0
20:30.956,443144,),0,0,1
20:31.006,443162,(,0,0,2
20:31.094,443194,t,0,0,1
20:31.178,443224,),0,0,2
20:31.642,443391,(,0,0,1
20:31.686,443407,N,0,0,0
20:31.806,443450,),0,0,1
20:31.844,443464,(,0,0,2
20:31.933,443496,t,0,0,4
20:32.039,443534,t,0,0,4
20:32.103,443557,),0,0,2
20:32.522,443708,(,0,0,1
20:32.589,443732,N,0,0,0
20:32.706,443774,),0,0,1
20:32.750,443790,t,0,0,3
20:32.842,443823,),0,0,2
20:33.092,443913,(,0,0,1
20:33.156,443936,N,0,0,0
20:33.194,443950,),0,0,1
20:33.256,443972,(,0,0,2
20:33.492,444057,t,0,0,0
20:33.619,444103,),0,0,2
20:34.328,444358,(,0,0,1
20:34.378,444376,N,0,0,0
20:34.492,444417,),0,0,1
20:34.894,444562,(,0,0,2
20:34.942,444579,t,0,0,1
20:35.183,444666,),0,0,2
20:35.992,444957,(,0,0,1
20:36.061,444982,N,0,0,0
20:36.158,445017,),0,0,1
20:36.239,445046,(,0,0,2
20:36.300,445068,t,0,0,1
20:36.386,445099,),0,0,2
20:36.758,445233,(,0,0,1
20:36.808,445251,N,0,0,0
20:36.925,445293,),0,0,1
20:36.950,445302,(,0,0,2
20:37.042,445335,t,0,0,1
20:37.136,445369,),0,0,2
20:37.531,445511,(,0,0,1
20:37.578,445528,N,0,0,0
20:37.681,445565,),0,0,1
20:37.739,445586,(,0,0,2
20:37.828,445618,t,0,0,4
20:37.933,445656,t,0,0,4
20:37.983,445674,),0,0,2
20:38.311,445792,(,0,0,1
20:38.358,445809,N,0,0,0
20:38.478,445852,),0,0,1
20:39.103,446077,t,0,0,2
20:39.186,446107,),0,0,2
20:39.597,446255,(,0,0,1
20:39.653,446275,N,0,0,0
20:39.781,446321,),0,0,1
20:39.889,446360,(,0,0,2
20:39.989,446396,t,0,0,0
20:40.119,446443,),0,0,2
20:40.828,446698,(,0,0,1
20:40.872,446714,N,0,0,0
20:40.961,446746,),0,0,1
20:41.569,446965,(,0,0,2
20:41.611,446980,t,0,0,0
20:41.694,447010,),0,0,2
20:42.300,447228,(,0,0,1
20:42.350,447246,N,0,0,0
20:42.381,447257,),0,0,1
20:42.386,447259,(,0,0,2
20:42.581,447329,t,0,0,1
20:42.658,447357,),0,0,2
20:43.031,447491,(,0,0,1
20:43.083,447510,N,0,0,0
20:43.214,447557,),0,0,1
20:43.222,447560,(,0,0,2
20:43.322,447596,t,0,0,4
20:43.436,447637,t,0,0,4
20:43.506,447662,),0,0,2
20:43.764,447755,(,0,0,1
20:43.814,447773,N,0,0,0
20:43.911,447808,),0,0,1
20:43.967,447828,(,0,0,2
20:44.058,447861,t,0,0,1
20:44.147,447893,),0,0,2
20:44.531,448031,(,0,0,1
20:44.581,448049,N,0,0,0
20:44.611,448060,),0,0,1
20:45.322,448316,(,0,0,2
20:45.369,448333,t,0,0,0
20:45.467,448368,),0,0,2
20:46.150,448614,(,0,0,1
20:46.197,448631,N,0,0,0
20:46.297,448667,),0,0,1
20:46.350,448686,(,0,0,2
20:46.456,448724,t,0,0,1
20:46.553,448759,),0,0,2
20:46.964,448907,(,0,0,1
20:47.003,448921,N,0,0,0
20:47.100,448956,),0,0,1
20:47.678,449164,(,0,0,2
20:47.719,449179,t,0,0,0
20:47.800,449208,),0,0,2
20:48.361,449410,(,0,0,1
20:48.408,449427,N,0,0,0
20:48.439,449438,),0,0,1
20:49.108,449679,(,0,0,2
20:49.150,449694,t,0,0,0
20:49.236,449725,),0,0,2
20:49.572,449846,(,0,0,1
20:49.650,449874,N,0,0,0
20:49.767,449916,),0,0,1
20:49.781,449921,(,0,0,2
20:49.869,449953,t,0,0,1
20:49.986,449995,),0,0,2
21:07.708,456375,(,0,0,1
21:07.786,456403,N,0,0,0
21:07.906,456446,),0,0,1
21:07.922,456452,(,0,0,2
21:08.008,456483,t,0,0,1
21:08.117,456522,),0,0,2
21:10.261,457294,(,0,0,1
21:10.306,457310,N,0,0,0
21:10.397,457343,),0,0,1
21:10.428,457354,(,0,0,2
21:10.606,457418,t,0,0,0
21:10.756,457472,),0,0,2
21:11.397,457703,(,0,0,1
21:11.442,457719,N,0,0,0
21:11.558,457761,),0,0,1
21:12.086,457951,(,0,0,2
21:12.125,457965,t,0,0,0
21:12.200,457992,),0,0,2
21:12.475,458091,(,0,0,1
21:12.519,458107,N,0,0,0
21:12.578,458128,),0,0,1
21:12.583,458130,(,0,0,2
21:12.786,458203,t,0,0,0
21:12.917,458250,),0,0,2
21:14.689,458888,(,0,0,1
21:14.742,458907,N,0,0,0
21:14.811,458932,),0,0,1
21:14.817,458934,(,0,0,2
21:15.058,459021,t,0,0,0
21:15.194,459070,),0,0,2
21:38.342,467403,(,0,0,1
21:38.392,467421,N,0,0,0
21:38.472,467450,),0,0,1
21:38.489,467456,(,0,0,2
21:38.714,467537,t,0,0,0
21:38.872,467594,),0,0,2
21:43.194,469150,(,0,0,1
21:43.233,469164,N,0,0,0
21:43.339,469202,),0,0,1
21:43.394,469222,(,0,0,2
21:43.503,469261,t,0,0,0
21:43.644,469312,),0,0,2
21:54.150,473094,(,0,0,1
21:54.189,473108,N,0,0,0
21:54.247,473129,),0,0,1
21:54.250,473130,(,0,0,2
21:54.475,473211,t,0,0,0
21:54.608,473259,),0,0,2
22:38.731,489143,(,0,0,1
22:38.778,489160,N,0,0,0
22:38.847,489185,),0,0,1
22:38.856,489188,(,0,0,2
22:39.100,489276,t,0,0,0
22:39.242,489327,),0,0,2
23:01.117,497202,(,0,0,1
23:01.236,497245,N,0,0,0
23:01.306,497270,),0,0,1
23:01.383,497298,(,0,0,2
23:01.472,497330,t,0,0,0
23:01.619,497383,),0,0,2
23:13.533,501672,(,0,0,1
23:13.639,501710,N,0,0,0
23:13.683,501726,),0,0,1
23:13.733,501744,(,0,0,2
23:13.856,501788,t,0,0,0
23:13.997,501839,),0,0,2
23:22.619,504943,(,0,0,1
23:22.753,504991,N,0,0,0
23:22.756,504992,),0,0,1
23:22.758,504993,t,0,0,2
23:22.992,505077,),0,0,2
23:23.328,505198,(,0,0,1
23:23.375,505215,N,0,0,0
23:23.467,505248,),0,0,1
23:23.483,505254,(,0,0,2
23:23.553,505279,t,0,0,1
23:23.678,505324,),0,0,2
23:43.958,512625,(,0,0,1
23:44.072,512666,N,0,0,0
23:44.117,512682,),0,0,1
23:44.136,512689,(,0,0,2
23:44.314,512753,t,0,0,0
23:44.464,512807,),0,0,2
24:16.297,524267,(,0,0,1
24:16.431,524315,N,0,0,0
24:16.478,524332,),0,0,1
24:16.558,524361,(,0,0,2
24:16.667,524400,t,0,0,0
24:16.822,524456,),0,0,2
24:34.297,530747,(,0,0,1
24:34.411,530788,N,0,0,0
24:34.467,530808,),0,0,1
24:34.494,530818,(,0,0,2
24:34.664,530879,t,0,0,0
24:34.803,530929,),0,0,2
24:39.178,532504,(,0,0,1
24:39.283,532542,N,0,0,0
24:39.344,532564,),0,0,1
24:39.408,532587,(,0,0,2
24:39.531,532631,t,0,0,0
24:39.703,532693,),0,0,2
24:43.939,534218,(,0,0,1
24:44.078,534268,N,0,0,0
24:44.142,534291,),0,0,1
24:44.194,534310,(,0,0,2
24:44.317,534354,t,0,0,0
24:44.442,534399,),0,0,2
24:49.883,536358,(,0,0,1
24:49.931,536375,N,0,0,0
24:49.964,536387,),0,0,1
24:50.089,536432,(,0,0,2
24:50.189,536468,t,0,0,4
24:50.317,536514,t,0,0,4
24:50.353,536527,),0,0,2
24:50.661,536638,(,0,0,1
24:50.736,536665,N,0,0,0
24:50.914,536729,),0,0,1
24:50.928,536734,(,0,0,2
24:50.983,536754,t,0,0,4
24:51.150,536814,t,0,0,4
24:51.178,536824,),0,0,2
24:51.456,536924,(,0,0,1
24:51.536,536953,N,0,0,0
24:51.667,537000,),0,0,1
24:51.692,537009,(,0,0,2
24:51.769,537037,t,0,0,4
24:51.889,537080,t,0,0,4
24:51.914,537089,),0,0,2
24:52.314,537233,(,0,0,1
24:52.367,537252,N,0,0,0
24:52.556,537320,),0,0,1
24:52.611,537340,(,0,0,2
24:52.636,537349,t,0,0,4
24:52.792,537405,t,0,0,4
24:52.817,537414,),0,0,2
24:53.150,537534,(,0,0,1
24:53.200,537552,N,0,0,0
24:53.253,537571,),0,0,1
24:53.389,537620,(,0,0,2
24:53.425,537633,t,0,0,4
24:53.631,537707,t,0,0,4
24:53.653,537715,),0,0,2
24:53.864,537791,(,0,0,1
24:53.936,537817,N,0,0,0
24:53.967,537828,),0,0,1
24:54.094,537874,(,0,0,2
24:54.144,537892,t,0,0,4
24:54.272,537938,t,0,0,4
24:54.322,537956,),0,0,2
24:54.561,538042,(,0,0,1
24:54.647,538073,N,0,0,0
24:54.800,538128,),0,0,1
24:54.856,538148,(,0,0,2
24:54.878,538156,t,0,0,1
24:54.950,538182,),0,0,2
24:55.317,538314,(,0,0,1
24:55.389,538340,N,0,0,0
24:55.514,538385,),0,0,1
24:55.544,538396,(,0,0,2
24:55.611,538420,t,0,0,1
