Elapsedtime,sample,Type,Sub,Chan,Num
14:38.406,316226,),0,0,2
14:58.825,323577,(,0,0,1
14:58.886,323599,N,0,0,0
14:58.925,323613,),0,0,1
14:59.067,323664,(,0,0,2
14:59.150,323694,t,0,0,4
14:59.264,323735,t,0,0,4
14:59.344,323764,),0,0,2
15:03.514,325265,(,0,0,1
15:03.575,325287,N,0,0,0
15:03.617,325302,),0,0,1
15:03.725,325341,(,0,0,2
15:03.836,325381,t,0,0,4
15:03.947,325421,t,0,0,4
15:04.022,325448,),0,0,2
15:37.611,337540,(,0,0,1
15:37.678,337564,N,0,0,0
15:37.717,337578,),0,0,1
15:37.956,337664,(,0,0,2
15:38.050,337698,t,0,0,0
15:38.122,337724,),0,0,2
15:38.617,337902,(,0,0,1
15:38.692,337929,N,0,0,0
15:38.733,337944,),0,0,1
15:38.836,337981,(,0,0,2
15:38.953,338023,t,0,0,4
15:39.061,338062,t,0,0,4
15:39.133,338088,),0,0,2
15:39.881,338357,(,0,0,1
15:39.944,338380,N,0,0,0
15:39.983,338394,),0,0,1
15:40.111,338440,(,0,0,2
15:40.211,338476,t,0,0,4
15:40.331,338519,t,0,0,4
15:40.417,338550,),0,0,2
15:41.094,338794,(,0,0,1
15:41.167,338820,N,0,0,0
15:41.208,338835,),0,0,1
15:41.333,338880,(,0,0,2
15:41.436,338917,t,0,0,4
15:41.553,338959,t,0,0,4
15:41.631,338987,),0,0,2
15:42.264,339215,(,0,0,1
15:42.336,339241,N,0,0,0
15:42.381,339257,),0,0,1
15:42.508,339303,(,0,0,2
15:42.597,339335,t,0,0,4
15:42.706,339374,t,0,0,4
15:42.789,339404,),0,0,2
15:43.500,339660,(,0,0,1
15:43.572,339686,N,0,0,0
15:43.611,339700,),0,0,1
15:43.739,339746,(,0,0,2
15:43.839,339782,t,0,0,4
15:43.956,339824,t,0,0,4
15:44.042,339855,),0,0,2
15:44.697,340091,(,0,0,1
15:44.769,340117,N,0,0,0
15:44.811,340132,),0,0,1
15:44.961,340186,(,0,0,2
15:45.028,340210,t,0,0,4
15:45.142,340251,t,0,0,4
15:45.219,340279,),0,0,2
15:45.900,340524,(,0,0,1
15:45.950,340542,N,0,0,0
15:45.994,340558,),0,0,1
15:46.108,340599,(,0,0,2
15:46.228,340642,t,0,0,4
15:46.342,340683,t,0,0,4
15:46.419,340711,),0,0,2
15:47.047,340937,(,0,0,1
15:47.114,340961,N,0,0,0
15:47.156,340976,),0,0,1
15:47.253,341011,(,0,0,2
15:47.361,341050,t,0,0,4
15:47.467,341088,t,0,0,4
15:47.542,341115,),0,0,2
15:48.206,341354,(,0,0,1
15:48.272,341378,N,0,0,0
15:48.311,341392,),0,0,1
15:48.444,341440,(,0,0,2
15:48.533,341472,t,0,0,4
15:48.647,341513,t,0,0,4
15:48.717,341538,),0,0,2
15:49.347,341765,(,0,0,1
15:49.417,341790,N,0,0,0
15:49.464,341807,),0,0,1
15:49.572,341846,(,0,0,2
15:49.686,341887,t,0,0,4
15:49.803,341929,t,0,0,4
15:49.883,341958,),0,0,2
15:50.506,342182,(,0,0,1
15:50.569,342205,N,0,0,0
15:50.614,342221,),0,0,1
15:50.711,342256,(,0,0,2
15:50.836,342301,t,0,0,4
15:50.944,342340,t,0,0,4
15:51.019,342367,),0,0,2
15:51.675,342603,(,0,0,1
15:51.744,342628,N,0,0,0
15:51.786,342643,),0,0,1
15:51.917,342690,(,0,0,2
15:52.003,342721,t,0,0,4
15:52.114,342761,t,0,0,4
15:52.192,342789,),0,0,2
15:52.792,343005,(,0,0,1
15:52.856,343028,N,0,0,0
15:52.897,343043,),0,0,1
15:53.003,343081,(,0,0,2
15:53.133,343128,t,0,0,4
15:53.247,343169,t,0,0,4
15:53.331,343199,),0,0,2
15:53.950,343422,(,0,0,1
15:54.017,343446,N,0,0,0
15:54.058,343461,),0,0,1
15:54.161,343498,(,0,0,2
15:54.278,343540,t,0,0,4
15:54.389,343580,t,0,0,4
15:54.469,343609,),0,0,2
15:55.097,343835,(,0,0,1
15:55.169,343861,N,0,0,0
15:55.211,343876,),0,0,1
15:55.328,343918,(,0,0,2
15:55.436,343957,t,0,0,4
15:55.547,343997,t,0,0,4
15:55.622,344024,),0,0,2
15:56.267,344256,(,0,0,1
15:56.333,344280,N,0,0,0
15:56.375,344295,),0,0,1
15:56.467,344328,(,0,0,2
15:56.592,344373,t,0,0,4
15:56.706,344414,t,0,0,4
15:56.794,344446,),0,0,2
15:57.358,344649,(,0,0,0
15:57.381,344657,p,0,0,0
15:57.397,344663,),0,0,0
15:57.444,344680,(,0,0,1
15:57.489,344696,N,0,0,0
15:57.533,344712,),0,0,1
15:57.683,344766,(,0,0,2
15:57.758,344793,t,0,0,4
15:57.872,344834,t,0,0,4
15:57.950,344862,),0,0,2
15:58.406,345026,(,0,0,0
15:58.422,345032,p,0,0,0
15:58.475,345051,),0,0,0
15:58.614,345101,(,0,0,1
15:58.658,345117,N,0,0,0
15:58.703,345133,),0,0,1
15:58.825,345177,(,0,0,2
15:58.931,345215,t,0,0,4
15:59.039,345254,t,0,0,4
15:59.108,345279,),0,0,2
15:59.764,345515,(,0,0,1
15:59.831,345539,N,0,0,0
15:59.872,345554,),0,0,1
15:59.989,345596,(,0,0,2
16:00.097,345635,t,0,0,4
16:00.211,345676,t,0,0,4
16:00.289,345704,),0,0,2
16:00.953,345943,(,0,0,1
16:01.022,345968,N,0,0,0
16:01.067,345984,),0,0,1
16:01.203,346033,(,0,0,2
16:01.283,346062,t,0,0,4
16:01.394,346102,t,0,0,4
16:01.472,346130,),0,0,2
16:02.064,346343,(,0,0,1
16:02.131,346367,N,0,0,0
16:02.172,346382,),0,0,1
16:02.289,346424,(,0,0,2
16:02.411,346468,t,0,0,4
16:02.533,346512,t,0,0,4
16:02.619,346543,),0,0,2
16:03.261,346774,(,0,0,1
16:03.331,346799,N,0,0,0
16:03.372,346814,),0,0,1
16:03.486,346855,(,0,0,2
16:03.600,346896,t,0,0,4
16:03.706,346934,t,0,0,4
16:03.775,346959,),0,0,2
16:04.389,347180,(,0,0,1
16:04.458,347205,N,0,0,0
16:04.500,347220,),0,0,1
16:04.614,347261,(,0,0,2
16:04.711,347296,t,0,0,4
16:04.825,347337,t,0,0,4
16:04.914,347369,),0,0,2
16:05.528,347590,(,0,0,1
16:05.592,347613,N,0,0,0
16:05.633,347628,),0,0,1
16:05.739,347666,(,0,0,2
16:05.867,347712,t,0,0,4
16:05.978,347752,t,0,0,4
16:06.067,347784,),0,0,2
16:06.678,348004,(,0,0,1
16:06.747,348029,N,0,0,0
16:06.792,348045,),0,0,1
16:06.922,348092,(,0,0,2
16:07.008,348123,t,0,0,4
16:07.122,348164,t,0,0,4
16:07.203,348193,),0,0,2
16:09.014,348845,(,0,0,1
16:09.078,348868,N,0,0,0
16:09.119,348883,),0,0,1
16:09.222,348920,(,0,0,2
16:09.325,348957,t,0,0,4
16:09.433,348996,t,0,0,4
16:09.511,349024,),0,0,2
16:10.172,349262,(,0,0,1
16:10.239,349286,N,0,0,0
16:10.278,349300,),0,0,1
16:10.419,349351,(,0,0,2
16:10.506,349382,t,0,0,4
16:10.617,349422,t,0,0,4
16:10.692,349449,),0,0,2
16:11.300,349668,(,0,0,1
16:11.372,349694,N,0,0,0
16:11.419,349711,),0,0,1
16:11.669,349801,(,0,0,2
16:11.761,349834,t,0,0,0
16:11.844,349864,),0,0,2
16:12.472,350090,(,0,0,1
16:12.539,350114,N,0,0,0
16:12.583,350130,),0,0,1
16:12.689,350168,(,0,0,2
16:12.806,350210,t,0,0,4
16:12.911,350248,t,0,0,4
16:12.986,350275,),0,0,2
16:13.531,350471,(,0,0,0
16:13.539,350474,p,0,0,0
16:13.544,350476,),0,0,0
16:13.667,350520,(,0,0,1
16:13.711,350536,N,0,0,0
16:13.750,350550,),0,0,1
16:13.881,350597,(,0,0,2
16:13.969,350629,t,0,0,4
16:14.083,350670,t,0,0,4
16:14.161,350698,),0,0,2
16:14.814,350933,(,0,0,1
16:14.881,350957,N,0,0,0
16:14.919,350971,),0,0,1
16:15.011,351004,(,0,0,2
16:15.144,351052,t,0,0,4
16:15.264,351095,t,0,0,4
16:15.344,351124,),0,0,2
16:15.722,351260,(,0,0,0
16:15.767,351276,p,0,0,0
16:15.839,351302,),0,0,0
16:15.972,351350,(,0,0,1
16:16.019,351367,N,0,0,0
16:16.064,351383,),0,0,1
16:16.203,351433,(,0,0,2
16:16.281,351461,t,0,0,4
16:16.392,351501,t,0,0,4
16:16.475,351531,),0,0,2
16:17.086,351751,(,0,0,0
16:17.131,351767,p,0,0,0
16:17.169,351781,),0,0,0
16:17.175,351783,(,0,0,1
16:17.225,351801,N,0,0,0
16:17.269,351817,),0,0,1
16:17.406,351866,(,0,0,2
16:17.497,351899,t,0,0,4
16:17.606,351938,t,0,0,4
16:17.683,351966,),0,0,2
16:18.303,352189,(,0,0,1
16:18.372,352214,N,0,0,0
16:18.411,352228,),0,0,1
16:18.536,352273,(,0,0,2
16:18.631,352307,t,0,0,4
16:18.756,352352,t,0,0,4
16:18.839,352382,),0,0,2
16:19.528,352630,(,0,0,1
16:19.600,352656,N,0,0,0
16:19.639,352670,),0,0,1
16:19.764,352715,(,0,0,2
16:19.878,352756,t,0,0,4
16:19.994,352798,t,0,0,4
16:20.078,352828,),0,0,2
16:20.742,353067,(,0,0,1
16:20.811,353092,N,0,0,0
16:20.856,353108,),0,0,1
16:20.964,353147,(,0,0,2
16:21.081,353189,t,0,0,4
16:21.194,353230,t,0,0,4
16:21.269,353257,),0,0,2
16:21.933,353496,(,0,0,1
16:22.006,353522,N,0,0,0
16:22.047,353537,),0,0,1
16:22.189,353588,(,0,0,2
16:22.281,353621,t,0,0,4
16:22.394,353662,t,0,0,4
16:22.475,353691,),0,0,2
16:23.128,353926,(,0,0,1
16:23.192,353949,N,0,0,0
16:23.233,353964,),0,0,1
16:23.367,354012,(,0,0,2
16:23.453,354043,t,0,0,4
16:23.564,354083,t,0,0,4
16:23.647,354113,),0,0,2
16:25.492,354777,(,0,0,1
16:25.536,354793,N,0,0,0
16:25.578,354808,),0,0,1
16:25.703,354853,(,0,0,2
16:25.794,354886,t,0,0,4
16:25.903,354925,t,0,0,4
16:25.975,354951,),0,0,2
16:27.742,355587,(,0,0,1
16:27.811,355612,N,0,0,0
16:27.853,355627,),0,0,1
16:27.969,355669,(,0,0,2
16:28.081,355709,t,0,0,4
16:28.194,355750,t,0,0,4
16:28.283,355782,),0,0,2
16:28.903,356005,(,0,0,1
16:28.969,356029,N,0,0,0
16:29.011,356044,),0,0,1
16:29.128,356086,(,0,0,2
16:29.242,356127,t,0,0,4
16:29.356,356168,t,0,0,4
16:29.431,356195,),0,0,2
16:30.050,356418,(,0,0,1
16:30.125,356445,N,0,0,0
16:30.169,356461,),0,0,1
16:30.311,356512,(,0,0,2
16:30.403,356545,t,0,0,4
16:30.511,356584,t,0,0,4
16:30.594,356614,),0,0,2
16:31.228,356842,(,0,0,1
16:31.297,356867,N,0,0,0
16:31.339,356882,),0,0,1
16:31.472,356930,(,0,0,2
16:31.556,356960,t,0,0,4
16:31.661,356998,t,0,0,4
16:31.739,357026,),0,0,2
16:32.408,357267,(,0,0,1
16:32.478,357292,N,0,0,0
16:32.519,357307,),0,0,1
16:32.764,357395,(,0,0,2
16:32.844,357424,t,0,0,0
16:32.925,357453,),0,0,2
16:33.572,357686,(,0,0,1
16:33.639,357710,N,0,0,0
16:33.681,357725,),0,0,1
16:33.819,357775,(,0,0,2
16:33.922,357812,t,0,0,4
16:34.042,357855,t,0,0,4
16:34.111,357880,),0,0,2
16:34.733,358104,(,0,0,1
16:34.803,358129,N,0,0,0
16:34.844,358144,),0,0,1
16:34.944,358180,(,0,0,2
16:35.056,358220,t,0,0,4
16:35.169,358261,t,0,0,4
16:35.250,358290,),0,0,2
16:35.911,358528,(,0,0,1
16:35.981,358553,N,0,0,0
16:36.022,358568,),0,0,1
16:36.122,358604,(,0,0,2
16:36.244,358648,t,0,0,4
16:36.353,358687,t,0,0,4
16:36.433,358716,),0,0,2
16:36.833,358860,(,0,0,0
16:36.867,358872,p,0,0,0
16:36.936,358897,),0,0,0
16:37.075,358947,(,0,0,1
16:37.100,358956,N,0,0,0
16:37.142,358971,),0,0,1
16:37.731,359183,(,0,0,2
16:37.811,359212,t,0,0,1
16:38.017,359286,),0,0,2
16:39.239,359726,(,0,0,1
16:39.308,359751,N,0,0,0
16:39.350,359766,),0,0,1
16:39.614,359861,(,0,0,2
16:39.711,359896,t,0,0,5
16:39.814,359933,t,0,0,5
16:39.919,359971,),0,0,2
16:40.378,360136,(,0,0,1
16:40.447,360161,N,0,0,0
16:40.489,360176,),0,0,1
16:40.633,360228,(,0,0,2
16:40.714,360257,t,0,0,4
16:40.819,360295,t,0,0,4
16:40.894,360322,),0,0,2
16:41.603,360577,(,0,0,1
16:41.672,360602,N,0,0,0
16:41.711,360616,),0,0,1
16:41.958,360705,(,0,0,2
16:42.044,360736,t,0,0,0
16:42.133,360768,),0,0,2
16:42.753,360991,(,0,0,1
16:42.817,361014,N,0,0,0
16:42.858,361029,),0,0,1
16:42.981,361073,(,0,0,2
16:43.097,361115,t,0,0,4
16:43.211,361156,t,0,0,4
16:43.294,361186,),0,0,2
16:43.917,361410,(,0,0,1
16:43.986,361435,N,0,0,0
16:44.025,361449,),0,0,1
16:44.153,361495,(,0,0,2
16:44.239,361526,t,0,0,4
16:44.356,361568,t,0,0,4
16:44.436,361597,),0,0,2
16:45.078,361828,(,0,0,1
16:45.153,361855,N,0,0,0
16:45.197,361871,),0,0,1
16:45.319,361915,(,0,0,2
16:45.425,361953,t,0,0,4
16:45.536,361993,t,0,0,4
16:45.608,362019,),0,0,2
16:46.233,362244,(,0,0,1
16:46.297,362267,N,0,0,0
16:46.339,362282,),0,0,1
16:46.450,362322,(,0,0,2
16:46.561,362362,t,0,0,4
16:46.675,362403,t,0,0,4
16:46.767,362436,),0,0,2
16:47.386,362659,(,0,0,1
16:47.456,362684,N,0,0,0
16:47.497,362699,),0,0,1
16:47.622,362744,(,0,0,2
16:47.722,362780,t,0,0,4
16:47.844,362824,t,0,0,4
16:47.925,362853,),0,0,2
16:48.544,363076,(,0,0,1
16:48.619,363103,N,0,0,0
16:48.664,363119,),0,0,1
16:48.783,363162,(,0,0,2
16:48.886,363199,t,0,0,4
16:49.000,363240,t,0,0,4
16:49.075,363267,),0,0,2
16:49.697,363491,(,0,0,1
16:49.764,363515,N,0,0,0
16:49.808,363531,),0,0,1
16:49.919,363571,(,0,0,2
16:50.036,363613,t,0,0,4
16:50.144,363652,t,0,0,4
16:50.228,363682,),0,0,2
16:50.842,363903,(,0,0,1
16:50.911,363928,N,0,0,0
16:50.950,363942,),0,0,1
16:51.186,364027,(,0,0,2
16:51.278,364060,t,0,0,0
16:51.350,364086,),0,0,2
16:51.856,364268,(,0,0,0
16:51.878,364276,p,0,0,0
16:51.917,364290,),0,0,0
16:51.961,364306,(,0,0,1
16:52.006,364322,N,0,0,0
16:52.050,364338,),0,0,1
16:52.156,364376,(,0,0,2
16:52.289,364424,t,0,0,4
16:52.397,364463,t,0,0,4
16:52.478,364492,),0,0,2
16:53.078,364708,(,0,0,1
16:53.150,364734,N,0,0,0
16:53.192,364749,),0,0,1
16:53.447,364841,(,0,0,2
16:53.536,364873,t,0,0,0
16:53.611,364900,),0,0,2
16:54.183,365106,(,0,0,1
16:54.256,365132,N,0,0,0
16:54.303,365149,),0,0,1
16:54.408,365187,(,0,0,2
16:54.525,365229,t,0,0,4
16:54.631,365267,t,0,0,4
16:54.708,365295,),0,0,2
16:55.289,365504,(,0,0,0
16:55.306,365510,p,0,0,0
16:55.342,365523,),0,0,0
16:55.367,365532,(,0,0,1
16:55.394,365542,N,0,0,0
16:55.436,365557,),0,0,1
16:55.686,365647,(,0,0,2
16:55.775,365679,t,0,0,0
16:55.850,365706,),0,0,2
16:56.486,365935,(,0,0,1
16:56.556,365960,N,0,0,0
16:56.597,365975,),0,0,1
16:56.694,366010,(,0,0,2
16:56.814,366053,t,0,0,4
16:56.925,366093,t,0,0,4
16:57.003,366121,),0,0,2
16:57.650,366354,(,0,0,1
16:57.722,366380,N,0,0,0
16:57.767,366396,),0,0,1
16:57.914,366449,(,0,0,2
16:58.000,366480,t,0,0,4
16:58.125,366525,t,0,0,4
16:58.208,366555,),0,0,2
16:58.814,366773,(,0,0,1
16:58.881,366797,N,0,0,0
16:58.925,366813,),0,0,1
16:59.031,366851,(,0,0,2
16:59.150,366894,t,0,0,4
16:59.256,366932,t,0,0,4
16:59.322,366956,),0,0,2
17:00.006,367202,(,0,0,1
17:00.069,367225,N,0,0,0
17:00.108,367239,),0,0,1
17:00.214,367277,(,0,0,2
17:00.322,367316,t,0,0,4
17:00.436,367357,t,0,0,4
17:00.519,367387,),0,0,2
17:01.158,367617,(,0,0,1
17:01.231,367643,N,0,0,0
17:01.272,367658,),0,0,1
17:01.361,367690,(,0,0,2
17:01.494,367738,t,0,0,4
17:01.614,367781,t,0,0,4
17:01.692,367809,),0,0,2
17:02.350,368046,(,0,0,1
17:02.422,368072,N,0,0,0
17:02.464,368087,),0,0,1
17:02.586,368131,(,0,0,2
17:02.683,368166,t,0,0,4
17:02.794,368206,t,0,0,4
17:02.875,368235,),0,0,2
17:03.511,368464,(,0,0,1
17:03.578,368488,N,0,0,0
17:03.625,368505,),0,0,1
17:03.731,368543,(,0,0,2
17:03.844,368584,t,0,0,4
17:03.956,368624,t,0,0,4
17:04.031,368651,),0,0,2
17:04.686,368887,(,0,0,1
17:04.750,368910,N,0,0,0
17:04.792,368925,),0,0,1
17:04.894,368962,(,0,0,2
17:05.003,369001,t,0,0,4
17:05.122,369044,t,0,0,4
17:05.200,369072,),0,0,2
17:05.831,369299,(,0,0,1
17:05.900,369324,N,0,0,0
17:05.944,369340,),0,0,1
17:06.039,369374,(,0,0,2
17:06.158,369417,t,0,0,4
17:06.272,369458,t,0,0,4
17:06.350,369486,),0,0,2
17:07.025,369729,(,0,0,1
17:07.103,369757,N,0,0,0
17:07.150,369774,),0,0,1
17:07.406,369866,(,0,0,2
17:07.492,369897,t,0,0,0
17:07.575,369927,),0,0,2
17:08.206,370154,(,0,0,1
17:08.272,370178,N,0,0,0
17:08.317,370194,),0,0,1
17:08.431,370235,(,0,0,2
17:08.536,370273,t,0,0,4
17:08.644,370312,t,0,0,4
17:08.728,370342,),0,0,2
17:09.419,370591,(,0,0,1
17:09.489,370616,N,0,0,0
17:09.533,370632,),0,0,1
17:09.661,370678,(,0,0,2
17:09.761,370714,t,0,0,4
17:09.878,370756,t,0,0,4
17:09.958,370785,),0,0,2
17:10.567,371004,(,0,0,1
17:10.636,371029,N,0,0,0
17:10.678,371044,),0,0,1
17:10.806,371090,(,0,0,2
17:10.925,371133,t,0,0,4
17:11.036,371173,t,0,0,4
17:11.111,371200,),0,0,2
17:11.744,371428,(,0,0,1
17:11.814,371453,N,0,0,0
17:11.856,371468,),0,0,1
17:11.969,371509,(,0,0,2
17:12.075,371547,t,0,0,4
17:12.194,371590,t,0,0,4
17:12.278,371620,),0,0,2
17:12.928,371854,(,0,0,1
17:13.000,371880,N,0,0,0
17:13.042,371895,),0,0,1
17:13.133,371928,(,0,0,2
17:13.261,371974,t,0,0,4
17:13.369,372013,t,0,0,4
17:13.453,372043,),0,0,2
17:14.086,372271,(,0,0,1
17:14.117,372282,N,0,0,0
17:14.161,372298,),0,0,1
17:14.272,372338,(,0,0,2
17:14.392,372381,t,0,0,4
17:14.519,372427,t,0,0,4
17:14.600,372456,),0,0,2
17:16.339,373082,(,0,0,0
17:16.358,373089,p,0,0,0
17:16.375,373095,),0,0,0
17:16.425,373113,(,0,0,1
17:16.472,373130,N,0,0,0
17:16.517,373146,),0,0,1
17:16.606,373178,(,0,0,2
17:16.725,373221,t,0,0,4
17:16.836,373261,t,0,0,4
17:16.922,373292,),0,0,2
17:18.731,373943,(,0,0,1
17:18.794,373966,N,0,0,0
17:18.836,373981,),0,0,1
17:18.942,374019,(,0,0,2
17:19.056,374060,t,0,0,4
17:19.175,374103,t,0,0,4
17:19.258,374133,),0,0,2
17:19.931,374375,(,0,0,1
17:20.003,374401,N,0,0,0
17:20.047,374417,),0,0,1
17:20.186,374467,(,0,0,2
17:20.286,374503,t,0,0,4
17:20.397,374543,t,0,0,4
17:20.475,374571,),0,0,2
17:21.097,374795,(,0,0,1
17:21.167,374820,N,0,0,0
17:21.211,374836,),0,0,1
17:21.294,374866,(,0,0,2
17:21.414,374909,t,0,0,4
17:21.522,374948,t,0,0,4
17:21.603,374977,),0,0,2
17:23.414,375629,(,0,0,1
17:23.481,375653,N,0,0,0
17:23.525,375669,),0,0,1
17:23.792,375765,(,0,0,2
17:24.050,375858,t,0,0,0
17:24.303,375949,),0,0,2
17:25.703,376453,(,0,0,1
17:25.769,376477,N,0,0,0
17:25.814,376493,),0,0,1
17:26.050,376578,(,0,0,2
17:26.147,376613,t,0,0,5
17:26.253,376651,t,0,0,5
17:26.372,376694,),0,0,2
17:26.811,376852,(,0,0,1
17:26.881,376877,N,0,0,0
17:26.917,376890,),0,0,1
17:29.122,377684,(,0,0,1
17:29.192,377709,N,0,0,0
17:29.233,377724,),0,0,1
17:29.344,377764,(,0,0,2
17:29.464,377807,t,0,0,4
17:29.583,377850,t,0,0,4
17:29.661,377878,),0,0,2
17:30.231,378083,(,0,0,1
17:30.300,378108,N,0,0,0
17:30.342,378123,),0,0,1
17:30.450,378162,(,0,0,2
17:30.556,378200,t,0,0,4
17:30.669,378241,t,0,0,4
17:30.756,378272,),0,0,2
17:32.522,378908,(,0,0,0
17:32.542,378915,p,0,0,0
17:32.558,378921,),0,0,0
17:32.608,378939,(,0,0,1
17:32.656,378956,N,0,0,0
17:32.700,378972,),0,0,1
17:32.817,379014,(,0,0,2
17:32.931,379055,t,0,0,4
17:33.050,379098,t,0,0,4
17:33.133,379128,),0,0,2
17:33.739,379346,(,0,0,1
17:33.808,379371,N,0,0,0
17:33.847,379385,),0,0,1
17:34.106,379478,(,0,0,2
17:34.333,379560,t,0,0,0
17:34.572,379646,),0,0,2
17:35.783,380082,(,0,0,0
17:35.836,380101,p,0,0,0
17:35.906,380126,),0,0,0
17:36.025,380169,(,0,0,1
17:36.067,380184,N,0,0,0
17:36.108,380199,),0,0,1
17:36.389,380300,(,0,0,2
17:36.486,380335,t,0,0,0
17:36.572,380366,),0,0,2
17:37.186,380587,(,0,0,1
17:37.256,380612,N,0,0,0
17:37.294,380626,),0,0,1
17:37.447,380681,(,0,0,2
17:37.514,380705,t,0,0,4
17:37.631,380747,t,0,0,4
17:37.706,380774,),0,0,2
17:38.131,380927,(,0,0,0
17:38.136,380929,p,0,0,0
17:38.222,380960,),0,0,0
17:38.336,381001,(,0,0,1
17:38.386,381019,N,0,0,0
17:38.431,381035,),0,0,1
17:38.550,381078,(,0,0,2
17:38.647,381113,t,0,0,4
17:38.756,381152,t,0,0,4
17:38.839,381182,),0,0,2
17:39.481,381413,(,0,0,1
17:39.517,381426,N,0,0,0
17:39.553,381439,),0,0,1
17:39.653,381475,(,0,0,2
17:39.781,381521,t,0,0,4
17:39.906,381566,t,0,0,4
17:39.950,381582,),0,0,2
17:46.975,384111,(,0,0,1
17:47.039,384134,N,0,0,0
17:47.078,384148,),0,0,1
17:47.336,384241,(,0,0,2
17:47.431,384275,t,0,0,0
17:47.514,384305,),0,0,2
17:49.283,384942,(,0,0,1
17:49.356,384968,N,0,0,0
17:49.400,384984,),0,0,1
17:49.650,385074,(,0,0,2
17:49.733,385104,t,0,0,0
17:49.811,385132,),0,0,2
17:50.381,385337,(,0,0,1
17:50.450,385362,N,0,0,0
17:50.492,385377,),0,0,1
17:50.622,385424,(,0,0,2
17:50.722,385460,t,0,0,4
17:50.831,385499,t,0,0,4
17:50.894,385522,),0,0,2
17:51.539,385754,(,0,0,1
17:51.608,385779,N,0,0,0
17:51.650,385794,),0,0,1
17:51.764,385835,(,0,0,2
17:51.864,385871,t,0,0,4
17:51.969,385909,t,0,0,4
17:52.047,385937,),0,0,2
17:52.656,386156,(,0,0,1
17:52.722,386180,N,0,0,0
17:52.764,386195,),0,0,1
17:52.903,386245,(,0,0,2
17:53.017,386286,t,0,0,4
17:53.131,386327,t,0,0,4
17:53.203,386353,),0,0,2
17:53.900,386604,(,0,0,1
17:53.967,386628,N,0,0,0
17:54.014,386645,),0,0,1
17:54.264,386735,(,0,0,2
17:54.353,386767,t,0,0,0
17:54.417,386790,),0,0,2
17:55.064,387023,(,0,0,1
17:55.136,387049,N,0,0,0
17:55.175,387063,),0,0,1
17:55.281,387101,(,0,0,2
17:55.397,387143,t,0,0,4
17:55.511,387184,t,0,0,4
17:55.583,387210,),0,0,2
17:56.028,387370,(,0,0,0
17:56.058,387381,p,0,0,0
17:56.100,387396,),0,0,0
17:56.242,387447,(,0,0,1
17:56.289,387464,N,0,0,0
17:56.333,387480,),0,0,1
17:56.447,387521,(,0,0,2
17:56.553,387559,t,0,0,4
17:56.667,387600,t,0,0,4
17:56.753,387631,),0,0,2
17:57.306,387830,(,0,0,0
17:57.328,387838,p,0,0,0
17:57.347,387845,),0,0,0
17:57.392,387861,(,0,0,1
17:57.436,387877,N,0,0,0
17:57.478,387892,),0,0,1
17:57.611,387940,(,0,0,2
17:57.703,387973,t,0,0,4
17:57.814,388013,t,0,0,4
17:57.894,388042,),0,0,2
17:58.536,388273,(,0,0,1
17:58.614,388301,N,0,0,0
17:58.658,388317,),0,0,1
17:58.786,388363,(,0,0,2
17:58.897,388403,t,0,0,4
17:59.014,388445,t,0,0,4
17:59.089,388472,),0,0,2
17:59.706,388694,(,0,0,1
17:59.775,388719,N,0,0,0
17:59.819,388735,),0,0,1
17:59.936,388777,(,0,0,2
18:00.039,388814,t,0,0,4
18:00.139,388850,t,0,0,4
18:00.214,388877,),0,0,2
18:00.889,389120,(,0,0,1
18:00.933,389136,N,0,0,0
18:00.975,389151,),0,0,1
18:01.075,389187,(,0,0,2
18:01.194,389230,t,0,0,4
18:01.303,389269,t,0,0,4
18:01.381,389297,),0,0,2
18:01.811,389452,(,0,0,0
18:01.828,389458,p,0,0,0
18:01.869,389473,),0,0,0
18:02.006,389522,(,0,0,1
18:02.050,389538,N,0,0,0
18:02.092,389553,),0,0,1
18:02.200,389592,(,0,0,2
18:02.319,389635,t,0,0,4
18:02.436,389677,t,0,0,4
18:02.522,389708,),0,0,2
18:03.172,389942,(,0,0,1
18:03.242,389967,N,0,0,0
18:03.286,389983,),0,0,1
18:03.403,390025,(,0,0,2
18:03.503,390061,t,0,0,4
18:03.619,390103,t,0,0,4
18:03.703,390133,),0,0,2
18:04.322,390356,(,0,0,1
18:04.397,390383,N,0,0,0
18:04.442,390399,),0,0,1
18:04.567,390444,(,0,0,2
18:04.667,390480,t,0,0,4
18:04.775,390519,t,0,0,4
18:04.858,390549,),0,0,2
18:05.542,390795,(,0,0,1
18:05.608,390819,N,0,0,0
18:05.647,390833,),0,0,1
18:05.769,390877,(,0,0,2
18:05.856,390908,t,0,0,4
18:05.969,390949,t,0,0,4
18:06.056,390980,),0,0,2
18:06.700,391212,(,0,0,1
18:06.764,391235,N,0,0,0
18:06.808,391251,),0,0,1
18:06.917,391290,(,0,0,2
18:07.025,391329,t,0,0,4
18:07.142,391371,t,0,0,4
18:07.222,391400,),0,0,2
18:07.997,391679,(,0,0,1
18:08.072,391706,N,0,0,0
18:08.117,391722,),0,0,1
18:08.244,391768,(,0,0,2
18:08.358,391809,t,0,0,4
18:08.467,391848,t,0,0,4
18:08.542,391875,),0,0,2
18:09.233,392124,(,0,0,1
18:09.303,392149,N,0,0,0
18:09.344,392164,),0,0,1
18:09.442,392199,(,0,0,2
