Elapsedtime,sample,Type,Sub,Chan,Num
7:59.933,172776,(,0,0,0
7:59.989,172796,p,0,0,0
8:00.050,172818,),0,0,0
8:00.131,172847,(,0,0,1
8:00.233,172884,N,0,0,0
8:00.289,172904,),0,0,1
8:00.367,172932,(,0,0,2
8:00.475,172971,t,0,0,0
8:00.611,173020,),0,0,2
8:00.944,173140,(,0,0,1
8:01.047,173177,N,0,0,0
8:01.089,173192,),0,0,1
8:01.189,173228,(,0,0,2
8:01.294,173266,t,0,0,0
8:01.425,173313,),0,0,2
8:01.747,173429,(,0,0,1
8:01.856,173468,N,0,0,0
8:01.919,173491,),0,0,1
8:01.983,173514,(,0,0,2
8:02.117,173562,t,0,0,0
8:02.253,173611,),0,0,2
8:13.936,177817,(,0,0,0
8:13.997,177839,p,0,0,0
8:14.069,177865,),0,0,0
8:14.156,177896,(,0,0,1
8:14.244,177928,N,0,0,0
8:14.289,177944,),0,0,1
8:14.378,177976,(,0,0,2
8:14.494,178018,t,0,0,1
8:14.703,178093,),0,0,2
8:14.958,178185,(,0,0,0
8:14.994,178198,p,0,0,0
8:15.072,178226,),0,0,0
8:15.153,178255,(,0,0,1
8:15.186,178267,N,0,0,0
8:15.219,178279,),0,0,1
8:15.367,178332,(,0,0,2
8:15.497,178379,t,0,0,1
8:15.639,178430,),0,0,2
8:17.356,179048,(,0,0,0
8:17.428,179074,p,0,0,0
8:17.489,179096,),0,0,0
8:17.608,179139,(,0,0,1
8:17.719,179179,N,0,0,0
8:17.758,179193,),0,0,1
8:17.864,179231,(,0,0,2
8:17.967,179268,t,0,0,5
8:18.142,179331,t,0,0,5
8:18.175,179343,),0,0,2
8:18.192,179349,(,0,0,0
8:18.269,179377,p,0,0,0
8:18.311,179392,),0,0,0
8:18.411,179428,(,0,0,1
8:18.517,179466,N,0,0,0
8:18.572,179486,),0,0,1
8:18.644,179512,(,0,0,2
8:18.764,179555,t,0,0,0
8:18.881,179597,),0,0,2
8:24.264,181535,(,0,0,0
8:24.311,181552,p,0,0,0
8:24.369,181573,),0,0,0
8:24.403,181585,(,0,0,1
8:24.508,181623,N,0,0,0
8:24.561,181642,),0,0,1
8:24.664,181679,(,0,0,2
8:24.764,181715,t,0,0,0
8:24.886,181759,),0,0,2
8:27.908,182847,(,0,0,1
8:28.022,182888,N,0,0,0
8:28.028,182890,),0,0,1
8:28.033,182892,(,0,0,2
8:28.289,182984,t,0,0,0
8:28.414,183029,),0,0,2
8:36.144,185812,(,0,0,0
8:36.178,185824,p,0,0,0
8:36.203,185833,),0,0,0
8:36.236,185845,(,0,0,1
8:36.344,185884,N,0,0,0
8:36.392,185901,),0,0,1
8:36.489,185936,(,0,0,2
8:36.586,185971,t,0,0,0
8:36.714,186017,),0,0,2
8:38.583,186690,(,0,0,0
8:38.667,186720,p,0,0,0
8:38.708,186735,),0,0,0
8:38.853,186787,(,0,0,1
8:38.967,186828,N,0,0,0
8:38.967,186828,),0,0,1
8:38.972,186830,(,0,0,2
8:39.233,186924,t,0,0,0
8:39.364,186971,),0,0,2
8:42.797,188207,(,0,0,0
8:42.894,188242,p,0,0,0
8:42.917,188250,),0,0,0
8:43.025,188289,(,0,0,1
8:43.133,188328,N,0,0,0
8:43.192,188349,),0,0,1
8:43.275,188379,(,0,0,2
8:43.386,188419,t,0,0,0
8:43.522,188468,),0,0,2
8:43.614,188501,(,0,0,0
8:43.697,188531,p,0,0,0
8:43.742,188547,),0,0,0
8:43.856,188588,(,0,0,1
8:43.964,188627,N,0,0,0
8:44.008,188643,),0,0,1
8:44.119,188683,(,0,0,2
8:44.222,188720,t,0,0,0
8:44.339,188762,),0,0,2
8:46.331,189479,(,0,0,0
8:46.375,189495,p,0,0,0
8:46.422,189512,),0,0,0
8:46.458,189525,(,0,0,1
8:46.572,189566,N,0,0,0
8:46.631,189587,),0,0,1
8:46.711,189616,(,0,0,2
8:46.833,189660,t,0,0,0
8:46.953,189703,),0,0,2
8:47.297,189827,(,0,0,1
8:47.408,189867,N,0,0,0
8:47.453,189883,),0,0,1
8:47.547,189917,(,0,0,2
8:47.647,189953,t,0,0,0
8:47.767,189996,),0,0,2
8:47.856,190028,(,0,0,0
8:47.956,190064,p,0,0,0
8:47.986,190075,),0,0,0
8:48.089,190112,(,0,0,1
8:48.194,190150,N,0,0,0
8:48.236,190165,),0,0,1
8:48.336,190201,(,0,0,2
8:48.433,190236,t,0,0,0
8:48.558,190281,),0,0,2
8:48.672,190322,(,0,0,0
8:48.708,190335,p,0,0,0
8:48.731,190343,),0,0,0
8:48.892,190401,(,0,0,1
8:49.006,190442,N,0,0,0
8:49.064,190463,),0,0,1
8:49.150,190494,(,0,0,2
8:49.256,190532,t,0,0,0
8:49.369,190573,),0,0,2
8:51.281,191261,(,0,0,0
8:51.336,191281,p,0,0,0
8:51.394,191302,),0,0,0
8:51.503,191341,(,0,0,1
8:51.614,191381,N,0,0,0
8:51.675,191403,),0,0,1
8:51.750,191430,(,0,0,2
8:51.875,191475,t,0,0,0
8:52.014,191525,),0,0,2
8:53.986,192235,(,0,0,1
8:54.094,192274,N,0,0,0
8:54.139,192290,),0,0,1
8:54.247,192329,(,0,0,2
8:54.347,192365,t,0,0,0
8:54.456,192404,),0,0,2
8:59.692,194289,(,0,0,0
8:59.775,194319,p,0,0,0
8:59.856,194348,),0,0,0
8:59.889,194360,(,0,0,1
8:59.994,194398,N,0,0,0
9:00.078,194428,),0,0,1
9:00.125,194445,(,0,0,2
9:00.239,194486,t,0,0,0
9:00.356,194528,),0,0,2
9:06.322,196676,(,0,0,0
9:06.342,196683,p,0,0,0
9:06.372,196694,),0,0,0
9:06.558,196761,(,0,0,1
9:06.603,196777,N,0,0,0
9:06.636,196789,),0,0,1
9:06.717,196818,t,0,0,3
9:06.872,196874,),0,0,2
9:07.058,196941,(,0,0,1
9:07.147,196973,N,0,0,0
9:07.186,196987,),0,0,1
9:07.253,197011,(,0,0,2
9:07.381,197057,t,0,0,1
9:07.547,197117,),0,0,2
9:12.094,198754,(,0,0,1
9:12.197,198791,N,0,0,0
9:12.239,198806,),0,0,1
9:12.350,198846,(,0,0,2
9:12.436,198877,t,0,0,0
9:12.550,198918,),0,0,2
9:12.878,199036,(,0,0,1
9:13.014,199085,N,0,0,0
9:13.103,199117,),0,0,1
9:13.172,199142,(,0,0,2
9:13.258,199173,t,0,0,0
9:13.364,199211,),0,0,2
9:13.708,199335,(,0,0,1
9:13.836,199381,N,0,0,0
9:13.922,199412,),0,0,1
9:13.986,199435,(,0,0,2
9:14.092,199473,t,0,0,0
9:14.214,199517,),0,0,2
9:15.442,199959,(,0,0,1
9:15.561,200002,N,0,0,0
9:15.622,200024,),0,0,1
9:15.689,200048,(,0,0,2
9:15.831,200099,t,0,0,0
9:15.958,200145,),0,0,2
9:15.986,200155,(,0,0,0
9:16.008,200163,p,0,0,0
9:16.094,200194,),0,0,0
9:16.294,200266,(,0,0,1
9:16.425,200313,N,0,0,0
9:16.425,200313,),0,0,1
9:16.428,200314,(,0,0,2
9:16.694,200410,t,0,0,0
9:16.808,200451,),0,0,2
9:17.144,200572,(,0,0,1
9:17.267,200616,N,0,0,0
9:17.322,200636,),0,0,1
9:17.403,200665,(,0,0,2
9:17.511,200704,t,0,0,0
9:17.628,200746,),0,0,2
9:17.756,200792,(,0,0,0
9:17.864,200831,p,0,0,0
9:17.922,200852,),0,0,0
9:17.956,200864,(,0,0,1
9:18.056,200900,N,0,0,0
9:18.058,200901,),0,0,1
9:18.064,200903,(,0,0,2
9:18.292,200985,t,0,0,0
9:18.400,201024,),0,0,2
9:18.744,201148,(,0,0,1
9:18.858,201189,N,0,0,0
9:18.922,201212,),0,0,1
9:18.994,201238,(,0,0,2
9:19.103,201277,t,0,0,0
9:19.219,201319,),0,0,2
9:19.328,201358,(,0,0,0
9:19.372,201374,p,0,0,0
9:19.481,201413,),0,0,0
9:19.578,201448,(,0,0,1
9:19.689,201488,N,0,0,0
9:19.692,201489,),0,0,1
9:19.694,201490,(,0,0,2
9:19.958,201585,t,0,0,0
9:20.089,201632,),0,0,2
9:20.478,201772,(,0,0,1
9:20.503,201781,N,0,0,0
9:20.558,201801,),0,0,1
9:21.394,202102,(,0,0,1
9:21.436,202117,N,0,0,0
9:21.464,202127,),0,0,1
9:21.631,202187,(,0,0,2
9:21.728,202222,t,0,0,1
9:21.861,202270,),0,0,2
9:23.475,202851,(,0,0,0
9:23.506,202862,p,0,0,0
9:23.603,202897,),0,0,0
9:23.711,202936,(,0,0,1
9:23.822,202976,N,0,0,0
9:23.878,202996,),0,0,1
9:23.928,203014,(,0,0,2
9:24.056,203060,t,0,0,0
9:24.194,203110,),0,0,2
9:24.506,203222,(,0,0,1
9:24.617,203262,N,0,0,0
9:24.678,203284,),0,0,1
9:24.767,203316,(,0,0,2
9:24.872,203354,t,0,0,0
9:25.000,203400,),0,0,2
9:25.347,203525,(,0,0,1
9:25.444,203560,N,0,0,0
9:25.444,203560,),0,0,1
9:25.453,203563,(,0,0,2
9:25.703,203653,t,0,0,0
9:25.811,203692,),0,0,2
9:26.211,203836,(,0,0,1
9:26.325,203877,N,0,0,0
9:26.328,203878,),0,0,1
9:26.331,203879,(,0,0,2
9:26.608,203979,t,0,0,0
9:26.742,204027,),0,0,2
9:27.114,204161,(,0,0,1
9:27.244,204208,N,0,0,0
9:27.311,204232,),0,0,1
9:27.403,204265,(,0,0,2
9:27.506,204302,t,0,0,0
9:27.642,204351,),0,0,2
9:27.981,204473,(,0,0,1
9:28.089,204512,N,0,0,0
9:28.092,204513,),0,0,1
9:28.094,204514,(,0,0,2
9:28.356,204608,t,0,0,0
9:28.486,204655,),0,0,2
9:28.814,204773,(,0,0,1
9:28.953,204823,N,0,0,0
9:29.014,204845,),0,0,1
9:29.097,204875,(,0,0,2
9:29.214,204917,t,0,0,0
9:29.325,204957,),0,0,2
9:29.664,205079,(,0,0,1
9:29.767,205116,N,0,0,0
9:29.825,205137,),0,0,1
9:29.906,205166,(,0,0,2
9:30.017,205206,t,0,0,0
9:30.131,205247,),0,0,2
9:30.308,205311,(,0,0,0
9:30.342,205323,p,0,0,0
9:30.372,205334,),0,0,0
9:30.464,205367,(,0,0,1
9:30.567,205404,N,0,0,0
9:30.625,205425,),0,0,1
9:30.717,205458,(,0,0,2
9:30.819,205495,t,0,0,0
9:30.936,205537,),0,0,2
9:31.278,205660,(,0,0,1
9:31.389,205700,N,0,0,0
9:31.450,205722,),0,0,1
9:31.531,205751,(,0,0,2
9:31.639,205790,t,0,0,0
9:31.761,205834,),0,0,2
9:32.114,205961,(,0,0,1
9:32.228,206002,N,0,0,0
9:32.289,206024,),0,0,1
9:32.369,206053,(,0,0,2
9:32.494,206098,t,0,0,0
9:32.622,206144,),0,0,2
9:32.764,206195,(,0,0,0
9:32.817,206214,p,0,0,0
9:32.856,206228,),0,0,0
9:32.947,206261,(,0,0,1
9:33.094,206314,N,0,0,0
9:33.094,206314,),0,0,1
9:33.097,206315,(,0,0,2
9:33.378,206416,t,0,0,0
9:33.514,206465,),0,0,2
9:33.656,206516,(,0,0,0
9:33.708,206535,p,0,0,0
9:33.753,206551,),0,0,0
9:33.861,206590,(,0,0,1
9:33.978,206632,N,0,0,0
9:33.978,206632,),0,0,1
9:33.981,206633,(,0,0,2
9:34.242,206727,t,0,0,0
9:34.378,206776,),0,0,2
9:34.714,206897,(,0,0,1
9:34.831,206939,N,0,0,0
9:34.892,206961,),0,0,1
9:34.989,206996,(,0,0,2
9:35.083,207030,t,0,0,0
9:35.197,207071,),0,0,2
9:35.317,207114,(,0,0,0
9:35.389,207140,p,0,0,0
9:35.447,207161,),0,0,0
9:35.542,207195,(,0,0,1
9:35.647,207233,N,0,0,0
9:35.706,207254,),0,0,1
9:35.794,207286,(,0,0,2
9:35.894,207322,t,0,0,0
9:36.011,207364,),0,0,2
9:36.328,207478,(,0,0,1
9:36.433,207516,N,0,0,0
9:36.489,207536,),0,0,1
9:36.581,207569,(,0,0,2
9:36.681,207605,t,0,0,0
9:36.811,207652,),0,0,2
9:36.842,207663,(,0,0,0
9:36.844,207664,p,0,0,0
9:37.000,207720,),0,0,0
9:37.131,207767,(,0,0,1
9:37.244,207808,N,0,0,0
9:37.244,207808,),0,0,1
9:37.250,207810,(,0,0,2
9:37.511,207904,t,0,0,0
9:37.636,207949,),0,0,2
9:38.011,208084,(,0,0,1
9:38.128,208126,N,0,0,0
9:38.189,208148,),0,0,1
9:38.289,208184,(,0,0,2
9:38.394,208222,t,0,0,0
9:38.517,208266,),0,0,2
9:38.578,208288,(,0,0,0
9:38.667,208320,p,0,0,0
9:38.719,208339,),0,0,0
9:38.881,208397,(,0,0,1
9:39.019,208447,N,0,0,0
9:39.075,208467,),0,0,1
9:39.175,208503,(,0,0,2
9:39.289,208544,t,0,0,0
9:39.411,208588,),0,0,2
9:39.714,208697,(,0,0,1
9:39.858,208749,N,0,0,0
9:39.861,208750,),0,0,1
9:39.867,208752,(,0,0,2
9:40.122,208844,t,0,0,0
9:40.253,208891,),0,0,2
9:40.325,208917,(,0,0,0
9:40.350,208926,p,0,0,0
9:40.442,208959,),0,0,0
9:40.581,209009,(,0,0,1
9:40.706,209054,N,0,0,0
9:40.753,209071,),0,0,1
9:40.853,209107,(,0,0,2
9:40.969,209149,t,0,0,0
9:41.100,209196,),0,0,2
9:41.411,209308,(,0,0,1
9:41.531,209351,N,0,0,0
9:41.575,209367,),0,0,1
9:41.642,209391,(,0,0,2
9:41.775,209439,t,0,0,0
9:41.889,209480,),0,0,2
9:42.214,209597,(,0,0,1
9:42.325,209637,N,0,0,0
9:42.383,209658,),0,0,1
9:42.461,209686,(,0,0,2
9:42.575,209727,t,0,0,0
9:42.694,209770,),0,0,2
9:43.044,209896,(,0,0,1
9:43.161,209938,N,0,0,0
9:43.161,209938,),0,0,1
9:43.164,209939,(,0,0,2
9:43.417,210030,t,0,0,0
9:43.542,210075,),0,0,2
9:43.847,210185,(,0,0,1
9:43.983,210234,N,0,0,0
9:44.044,210256,),0,0,1
9:44.136,210289,(,0,0,2
9:44.256,210332,t,0,0,0
9:44.389,210380,),0,0,2
9:44.728,210502,(,0,0,1
9:44.842,210543,N,0,0,0
9:44.842,210543,),0,0,1
9:44.844,210544,(,0,0,2
9:45.111,210640,t,0,0,0
9:45.258,210693,),0,0,2
9:45.392,210741,(,0,0,0
9:45.411,210748,p,0,0,0
9:45.511,210784,),0,0,0
9:45.594,210814,(,0,0,1
9:45.717,210858,N,0,0,0
9:45.775,210879,),0,0,1
9:45.850,210906,(,0,0,2
9:45.989,210956,t,0,0,0
9:46.122,211004,),0,0,2
9:46.461,211126,(,0,0,1
9:46.583,211170,N,0,0,0
9:46.639,211190,),0,0,1
9:46.742,211227,(,0,0,2
9:46.844,211264,t,0,0,0
9:46.961,211306,),0,0,2
9:47.014,211325,(,0,0,0
9:47.094,211354,p,0,0,0
9:47.131,211367,),0,0,0
9:47.264,211415,(,0,0,1
9:47.417,211470,N,0,0,0
9:47.478,211492,),0,0,1
9:47.581,211529,(,0,0,2
9:47.681,211565,t,0,0,0
9:47.800,211608,),0,0,2
9:47.950,211662,(,0,0,0
9:47.989,211676,p,0,0,0
9:48.022,211688,),0,0,0
9:48.128,211726,(,0,0,1
9:48.233,211764,N,0,0,0
9:48.289,211784,),0,0,1
9:48.369,211813,(,0,0,2
9:48.481,211853,t,0,0,0
9:48.606,211898,),0,0,2
9:48.911,212008,(,0,0,1
9:49.022,212048,N,0,0,0
9:49.117,212082,),0,0,1
9:49.153,212095,(,0,0,2
9:49.278,212140,t,0,0,0
9:49.397,212183,),0,0,2
9:49.550,212238,(,0,0,0
9:49.622,212264,p,0,0,0
9:49.669,212281,),0,0,0
9:49.742,212307,(,0,0,1
9:49.847,212345,N,0,0,0
9:49.908,212367,),0,0,1
9:50.011,212404,(,0,0,2
9:50.100,212436,t,0,0,0
9:50.211,212476,),0,0,2
9:50.397,212543,(,0,0,0
9:50.456,212564,p,0,0,0
9:50.547,212597,),0,0,0
9:50.597,212615,(,0,0,1
9:50.717,212658,N,0,0,0
9:50.789,212684,),0,0,1
9:50.883,212718,(,0,0,2
9:50.986,212755,t,0,0,0
9:51.100,212796,),0,0,2
9:51.481,212933,(,0,0,1
9:51.600,212976,N,0,0,0
9:51.656,212996,),0,0,1
9:51.756,213032,(,0,0,2
9:51.872,213074,t,0,0,0
9:51.986,213115,),0,0,2
9:52.022,213128,(,0,0,0
9:52.058,213141,p,0,0,0
9:52.119,213163,),0,0,0
9:52.339,213242,(,0,0,1
9:52.442,213279,N,0,0,0
9:52.475,213291,),0,0,1
9:52.628,213346,(,0,0,2
9:52.706,213374,t,0,0,0
9:52.806,213410,),0,0,2
9:53.039,213494,(,0,0,0
9:53.069,213505,p,0,0,0
9:53.111,213520,),0,0,0
9:53.178,213544,(,0,0,1
9:53.281,213581,N,0,0,0
9:53.336,213601,),0,0,1
9:53.383,213618,(,0,0,2
9:53.528,213670,t,0,0,0
9:53.639,213710,),0,0,2
9:53.883,213798,(,0,0,0
9:53.908,213807,p,0,0,0
9:53.942,213819,),0,0,0
9:53.964,213827,(,0,0,1
9:54.075,213867,N,0,0,0
9:54.131,213887,),0,0,1
9:54.203,213913,(,0,0,2
9:54.325,213957,t,0,0,0
9:54.439,213998,),0,0,2
9:54.461,214006,(,0,0,0
9:54.508,214023,p,0,0,0
9:54.569,214045,),0,0,0
9:54.781,214121,(,0,0,1
9:54.908,214167,N,0,0,0
9:54.911,214168,),0,0,1
9:54.917,214170,(,0,0,2
9:55.172,214262,t,0,0,0
9:55.292,214305,),0,0,2
9:56.008,214563,(,0,0,1
9:56.144,214612,N,0,0,0
9:56.192,214629,),0,0,1
9:56.211,214636,(,0,0,2
9:56.378,214696,t,0,0,0
9:56.578,214768,),0,0,2
9:56.822,214856,(,0,0,0
9:56.889,214880,p,0,0,0
9:56.922,214892,),0,0,0
9:57.011,214924,(,0,0,1
9:57.131,214967,N,0,0,0
9:57.197,214991,),0,0,1
9:57.258,215013,(,0,0,2
9:57.406,215066,t,0,0,0
9:57.522,215108,),0,0,2
9:57.789,215204,(,0,0,1
9:57.881,215237,N,0,0,0
9:57.986,215275,),0,0,1
9:57.989,215276,(,0,0,2
9:58.139,215330,t,0,0,1
9:58.361,215410,),0,0,2
9:58.633,215508,(,0,0,0
9:58.642,215511,p,0,0,0
9:58.683,215526,),0,0,0
9:58.714,215537,(,0,0,1
9:58.742,215547,N,0,0,0
9:58.797,215567,),0,0,1
9:59.064,215663,(,0,0,2
9:59.222,215720,t,0,0,1
9:59.406,215786,),0,0,2
10:03.339,217202,(,0,0,0
10:03.381,217217,p,0,0,0
10:03.442,217239,),0,0,0
10:03.639,217310,(,0,0,1
10:03.753,217351,N,0,0,0
10:03.814,217373,),0,0,1
10:03.903,217405,(,0,0,2
10:04.017,217446,t,0,0,0
10:04.158,217497,),0,0,2
10:04.275,217539,(,0,0,0
10:04.392,217581,p,0,0,0
10:04.419,217591,),0,0,0
10:04.497,217619,(,0,0,1
10:04.608,217659,N,0,0,0
10:04.611,217660,),0,0,1
10:04.614,217661,(,0,0,2
10:04.872,217754,t,0,0,0
10:04.986,217795,),0,0,2
10:05.125,217845,(,0,0,0
10:05.172,217862,p,0,0,0
10:05.286,217903,),0,0,0
10:05.319,217915,(,0,0,1
10:05.428,217954,N,0,0,0
10:05.428,217954,),0,0,1
10:05.431,217955,(,0,0,2
10:05.672,218042,t,0,0,0
10:05.789,218084,),0,0,2
10:05.925,218133,(,0,0,0
10:05.961,218146,p,0,0,0
10:05.989,218156,),0,0,0
10:06.097,218195,(,0,0,1
10:06.214,218237,N,0,0,0
10:06.253,218251,),0,0,1
10:06.347,218285,(,0,0,2
10:06.461,218326,t,0,0,0
10:06.583,218370,),0,0,2
10:06.636,218389,(,0,0,0
10:06.656,218396,p,0,0,0
10:06.764,218435,),0,0,0
10:06.914,218489,(,0,0,1
10:07.031,218531,N,0,0,0
10:07.086,218551,),0,0,1
10:07.167,218580,(,0,0,2
10:07.281,218621,t,0,0,0
10:07.419,218671,),0,0,2
10:07.758,218793,(,0,0,1
10:07.872,218834,N,0,0,0
10:07.931,218855,),0,0,1
10:08.031,218891,(,0,0,2
10:08.139,218930,t,0,0,0
10:08.258,218973,),0,0,2
10:08.628,219106,(,0,0,1
10:08.761,219154,N,0,0,0
10:08.806,219170,),0,0,1
10:08.811,219172,(,0,0,2
10:09.050,219258,t,0,0,0
10:09.169,219301,),0,0,2
10:09.544,219436,(,0,0,1
10:09.656,219476,N,0,0,0
10:09.714,219497,),0,0,1
10:09.811,219532,(,0,0,2
10:09.922,219572,t,0,0,0
10:10.047,219617,),0,0,2
10:10.111,219640,(,0,0,0
10:10.114,219641,p,0,0,0
10:10.272,219698,),0,0,0
10:10.383,219738,(,0,0,1
10:10.492,219777,N,0,0,0
10:10.492,219777,),0,0,1
10:10.497,219779,(,0,0,2
10:10.744,219868,t,0,0,0
10:10.861,219910,),0,0,2
10:10.986,219955,(,0,0,0
10:11.053,219979,p,0,0,0
10:11.083,219990,),0,0,0
10:11.203,220033,(,0,0,1
10:11.314,220073,N,0,0,0
10:11.372,220094,),0,0,1
10:11.453,220123,(,0,0,2
10:11.572,220166,t,0,0,0
10:11.697,220211,),0,0,2
10:11.828,220258,(,0,0,0
10:11.956,220304,p,0,0,0
10:12.006,220322,),0,0,0
10:12.036,220333,(,0,0,1
10:12.147,220373,N,0,0,0
10:12.208,220395,),0,0,1
10:12.294,220426,(,0,0,2
10:12.397,220463,t,0,0,0
10:12.503,220501,),0,0,2
10:12.706,220574,(,0,0,0
10:12.742,220587,p,0,0,0
10:12.775,220599,),0,0,0
10:12.856,220628,(,0,0,1
10:12.964,220667,N,0,0,0
10:13.022,220688,),0,0,1
10:13.108,220719,(,0,0,2
10:13.225,220761,t,0,0,0
10:13.350,220806,),0,0,2
10:13.694,220930,(,0,0,1
10:13.797,220967,N,0,0,0
10:13.853,220987,),0,0,1
10:13.944,221020,(,0,0,2
10:14.061,221062,t,0,0,0
10:14.200,221112,),0,0,2
10:14.397,221183,(,0,0,0
10:14.475,221211,p,0,0,0
10:14.528,221230,),0,0,0
10:14.561,221242,(,0,0,1
10:14.675,221283,N,0,0,0
10:14.675,221283,),0,0,1
10:14.678,221284,(,0,0,2
10:14.953,221383,t,0,0,0
10:15.097,221435,),0,0,2
10:15.172,221462,(,0,0,0
10:15.197,221471,p,0,0,0
10:15.261,221494,),0,0,0
10:15.461,221566,(,0,0,1
10:15.589,221612,N,0,0,0
10:15.644,221632,),0,0,1
10:15.756,221672,(,0,0,2
10:15.842,221703,t,0,0,0
10:15.972,221750,),0,0,2
10:16.311,221872,(,0,0,1
10:16.436,221917,N,0,0,0
10:16.442,221919,),0,0,1
10:16.447,221921,(,0,0,2
10:16.703,222013,t,0,0,0
10:16.825,222057,),0,0,2
10:16.958,222105,(,0,0,0
10:17.103,222157,p,0,0,0
10:17.136,222169,),0,0,0
10:17.169,222181,(,0,0,1
10:17.278,222220,N,0,0,0
10:17.342,222243,),0,0,1
10:17.422,222272,(,0,0,2
10:17.536,222313,t,0,0,0
10:17.672,222362,),0,0,2
10:17.747,222389,(,0,0,0
10:17.831,222419,p,0,0,0
10:17.867,222432,),0,0,0
10:17.972,222470,(,0,0,1
10:18.072,222506,N,0,0,0
10:18.075,222507,),0,0,1
10:18.078,222508,(,0,0,2
10:18.319,222595,t,0,0,0
10:18.442,222639,),0,0,2
10:18.778,222760,(,0,0,1
10:18.881,222797,N,0,0,0
10:18.939,222818,),0,0,1
10:19.044,222856,(,0,0,2
10:19.131,222887,t,0,0,0
10:19.264,222935,),0,0,2
10:19.578,223048,(,0,0,1
10:19.708,223095,N,0,0,0
10:19.753,223111,),0,0,1
10:19.856,223148,(,0,0,2
10:19.983,223194,t,0,0,0
10:20.103,223237,),0,0,2
10:20.478,223372,(,0,0,1
10:20.608,223419,N,0,0,0
10:20.608,223419,),0,0,1
10:20.614,223421,(,0,0,2
10:20.914,223529,t,0,0,0
10:21.067,223584,),0,0,2
10:21.478,223732,(,0,0,1
10:21.592,223773,N,0,0,0
10:21.592,223773,),0,0,1
10:21.597,223775,(,0,0,2
10:21.867,223872,t,0,0,0
10:21.986,223915,),0,0,2
10:22.328,224038,(,0,0,1
10:22.450,224082,N,0,0,0
10:22.506,224102,),0,0,1
10:22.597,224135,(,0,0,2
10:22.700,224172,t,0,0,0
10:22.817,224214,),0,0,2
10:22.961,224266,(,0,0,0
10:23.044,224296,p,0,0,0
10:23.083,224310,),0,0,0
10:23.156,224336,(,0,0,1
10:23.264,224375,N,0,0,0
10:23.303,224389,),0,0,1
10:23.419,224431,(,0,0,2
10:23.511,224464,t,0,0,0
10:23.633,224508,),0,0,2
10:23.719,224539,(,0,0,0
10:23.733,224544,p,0,0,0
10:23.775,224559,),0,0,0
10:23.961,224626,(,0,0,1
10:24.069,224665,N,0,0,0
10:24.122,224684,),0,0,1
10:24.200,224712,(,0,0,2
10:24.306,224750,t,0,0,0
10:24.422,224792,),0,0,2
10:24.589,224852,(,0,0,0
10:24.614,224861,p,0,0,0
10:24.636,224869,),0,0,0
10:24.756,224912,(,0,0,1
10:24.783,224922,N,0,0,0
10:24.847,224945,),0,0,1
10:24.864,224951,(,0,0,2
10:25.097,225035,t,0,0,0
10:25.169,225061,),0,0,2
10:25.592,225213,(,0,0,1
10:25.711,225256,N,0,0,0
10:25.772,225278,),0,0,1
10:25.847,225305,(,0,0,2
10:25.997,225359,t,0,0,0
10:26.142,225411,),0,0,2
10:26.225,225441,(,0,0,0
10:26.308,225471,p,0,0,0
10:26.344,225484,),0,0,0
10:26.486,225535,(,0,0,1
10:26.603,225577,N,0,0,0
10:26.606,225578,),0,0,1
10:26.611,225580,(,0,0,2
10:26.883,225678,t,0,0,0
10:27.019,225727,),0,0,2
10:27.392,225861,(,0,0,1
10:27.506,225902,N,0,0,0
10:27.572,225926,),0,0,1
10:27.636,225949,(,0,0,2
10:27.764,225995,t,0,0,0
10:27.892,226041,),0,0,2
10:28.228,226162,(,0,0,1
10:28.342,226203,N,0,0,0
10:28.383,226218,),0,0,1
10:28.494,226258,(,0,0,2
10:28.606,226298,t,0,0,0
10:28.733,226344,),0,0,2
10:29.078,226468,(,0,0,1
10:29.200,226512,N,0,0,0
10:29.258,226533,),0,0,1
10:29.358,226569,(,0,0,2
10:29.464,226607,t,0,0,0
10:29.581,226649,),0,0,2
10:29.911,226768,(,0,0,1
10:30.011,226804,N,0,0,0
10:30.011,226804,),0,0,1
10:30.014,226805,(,0,0,2
10:30.256,226892,t,0,0,0
10:30.367,226932,),0,0,2
10:30.692,227049,(,0,0,1
10:30.811,227092,N,0,0,0
10:30.814,227093,),0,0,1
10:30.819,227095,(,0,0,2
10:31.053,227179,t,0,0,0
10:31.167,227220,),0,0,2
10:31.325,227277,(,0,0,0
10:31.442,227319,p,0,0,0
10:31.492,227337,),0,0,0
10:31.525,227349,(,0,0,1
10:31.633,227388,N,0,0,0
10:31.692,227409,),0,0,1
10:31.772,227438,(,0,0,2
10:31.886,227479,t,0,0,0
10:32.014,227525,),0,0,2
10:32.361,227650,(,0,0,1
10:32.483,227694,N,0,0,0
10:32.544,227716,),0,0,1
10:32.644,227752,(,0,0,2
10:32.747,227789,t,0,0,0
10:32.881,227837,),0,0,2
10:33.225,227961,(,0,0,1
10:33.350,228006,N,0,0,0
10:33.417,228030,),0,0,1
10:33.531,228071,(,0,0,2
10:33.631,228107,t,0,0,0
10:33.747,228149,),0,0,2
10:33.903,228205,(,0,0,0
10:33.972,228230,p,0,0,0
10:34.036,228253,),0,0,0
10:34.108,228279,(,0,0,1
10:34.228,228322,N,0,0,0
10:34.231,228323,),0,0,1
10:34.236,228325,(,0,0,2
