Elapsedtime,sample,Type,Sub,Chan,Num
4:15.717,92058,(,0,0,0
4:15.764,92075,p,0,0,0
4:15.828,92098,),0,0,0
4:15.917,92130,(,0,0,1
4:16.011,92164,N,0,0,0
4:16.064,92183,),0,0,1
4:16.097,92195,(,0,0,2
4:16.189,92228,t,0,0,4
4:16.308,92271,t,0,0,4
4:16.381,92297,),0,0,2
4:16.572,92366,(,0,0,0
4:16.625,92385,p,0,0,0
4:16.697,92411,),0,0,0
4:16.789,92444,(,0,0,1
4:16.889,92480,N,0,0,0
4:16.947,92501,),0,0,1
4:16.986,92515,(,0,0,2
4:17.081,92549,t,0,0,1
4:17.175,92583,),0,0,2
4:17.475,92691,(,0,0,0
4:17.514,92705,p,0,0,0
4:17.583,92730,),0,0,0
4:17.672,92762,(,0,0,1
4:17.767,92796,N,0,0,0
4:17.825,92817,),0,0,1
4:17.864,92831,(,0,0,2
4:17.953,92863,t,0,0,1
4:18.044,92896,),0,0,2
4:18.342,93003,(,0,0,0
4:18.392,93021,p,0,0,0
4:18.456,93044,),0,0,0
4:18.544,93076,(,0,0,1
4:18.642,93111,N,0,0,0
4:18.694,93130,),0,0,1
4:18.733,93144,(,0,0,2
4:18.822,93176,t,0,0,1
4:18.928,93214,),0,0,2
4:19.225,93321,(,0,0,0
4:19.272,93338,p,0,0,0
4:19.344,93364,),0,0,0
4:19.444,93400,(,0,0,1
4:19.544,93436,N,0,0,0
4:19.603,93457,),0,0,1
4:19.636,93469,(,0,0,2
4:19.728,93502,t,0,0,1
4:19.828,93538,),0,0,2
4:20.119,93643,(,0,0,0
4:20.172,93662,p,0,0,0
4:20.242,93687,),0,0,0
4:20.331,93719,(,0,0,1
4:20.428,93754,N,0,0,0
4:20.475,93771,),0,0,1
4:20.519,93787,(,0,0,2
4:20.617,93822,t,0,0,4
4:20.736,93865,t,0,0,4
4:20.819,93895,),0,0,2
4:21.017,93966,(,0,0,0
4:21.072,93986,p,0,0,0
4:21.122,94004,),0,0,0
4:21.189,94028,(,0,0,1
4:21.311,94072,N,0,0,0
4:21.350,94086,),0,0,1
4:21.408,94107,(,0,0,2
4:21.481,94133,t,0,0,1
4:21.600,94176,),0,0,2
4:21.842,94263,(,0,0,0
4:21.881,94277,p,0,0,0
4:21.956,94304,),0,0,0
4:22.047,94337,(,0,0,1
4:22.147,94373,N,0,0,0
4:22.194,94390,),0,0,1
4:22.242,94407,(,0,0,2
4:22.336,94441,t,0,0,1
4:22.431,94475,),0,0,2
4:22.719,94579,(,0,0,0
4:22.772,94598,p,0,0,0
4:22.825,94617,),0,0,0
4:22.917,94650,(,0,0,1
4:23.017,94686,N,0,0,0
4:23.050,94698,),0,0,1
4:23.100,94716,(,0,0,2
4:23.369,94813,t,0,0,1
4:23.583,94890,),0,0,2
4:23.614,94901,(,0,0,0
4:23.639,94910,p,0,0,0
4:23.667,94920,),0,0,0
4:23.700,94932,(,0,0,1
4:23.864,94991,N,0,0,0
4:23.897,95003,),0,0,1
4:23.975,95031,(,0,0,2
4:24.044,95056,t,0,0,1
4:24.147,95093,),0,0,2
4:24.422,95192,(,0,0,0
4:24.472,95210,p,0,0,0
4:24.542,95235,),0,0,0
4:24.628,95266,(,0,0,1
4:24.725,95301,N,0,0,0
4:24.767,95316,),0,0,1
4:24.811,95332,(,0,0,2
4:24.911,95368,t,0,0,4
4:25.050,95418,t,0,0,4
4:25.119,95443,),0,0,2
4:25.250,95490,(,0,0,0
4:25.297,95507,p,0,0,0
4:25.364,95531,),0,0,0
4:25.453,95563,(,0,0,1
4:25.547,95597,N,0,0,0
4:25.586,95611,),0,0,1
4:25.636,95629,(,0,0,2
4:25.722,95660,t,0,0,4
4:25.933,95736,t,0,0,4
4:25.983,95754,),0,0,2
4:26.053,95779,(,0,0,0
4:26.111,95800,p,0,0,0
4:26.172,95822,),0,0,0
4:26.264,95855,(,0,0,1
4:26.361,95890,N,0,0,0
4:26.400,95904,),0,0,1
4:26.439,95918,(,0,0,2
4:26.539,95954,t,0,0,1
4:26.642,95991,),0,0,2
4:26.881,96077,(,0,0,0
4:26.917,96090,p,0,0,0
4:26.981,96113,),0,0,0
4:27.069,96145,(,0,0,1
4:27.169,96181,N,0,0,0
4:27.206,96194,),0,0,1
4:27.658,96357,(,0,0,0
4:27.706,96374,p,0,0,0
4:27.775,96399,),0,0,0
4:27.864,96431,(,0,0,1
4:27.964,96467,N,0,0,0
4:28.000,96480,),0,0,1
4:28.044,96496,(,0,0,2
4:28.144,96532,t,0,0,4
4:28.250,96570,t,0,0,4
4:28.339,96602,),0,0,2
4:28.483,96654,(,0,0,0
4:28.533,96672,p,0,0,0
4:28.594,96694,),0,0,0
4:28.683,96726,(,0,0,1
4:28.781,96761,N,0,0,0
4:28.831,96779,),0,0,1
4:28.869,96793,(,0,0,2
4:28.967,96828,t,0,0,4
4:29.097,96875,t,0,0,4
4:29.164,96899,),0,0,2
4:29.308,96951,(,0,0,0
4:29.353,96967,p,0,0,0
4:29.417,96990,),0,0,0
4:29.500,97020,(,0,0,1
4:29.594,97054,N,0,0,0
4:29.642,97071,),0,0,1
4:29.683,97086,(,0,0,2
4:29.775,97119,t,0,0,1
4:29.853,97147,),0,0,2
4:30.106,97238,(,0,0,0
4:30.147,97253,p,0,0,0
4:30.211,97276,),0,0,0
4:30.297,97307,(,0,0,1
4:30.392,97341,N,0,0,0
4:30.444,97360,),0,0,1
4:30.489,97376,(,0,0,2
4:30.578,97408,t,0,0,4
4:30.706,97454,t,0,0,4
4:30.778,97480,),0,0,2
4:30.897,97523,(,0,0,0
4:30.947,97541,p,0,0,0
4:31.022,97568,),0,0,0
4:31.111,97600,(,0,0,1
4:31.208,97635,N,0,0,0
4:31.264,97655,),0,0,1
4:31.314,97673,(,0,0,2
4:31.392,97701,t,0,0,1
4:31.494,97738,),0,0,2
4:31.719,97819,(,0,0,0
4:31.772,97838,p,0,0,0
4:31.847,97865,),0,0,0
4:31.933,97896,(,0,0,1
4:32.025,97929,N,0,0,0
4:32.081,97949,),0,0,1
4:32.128,97966,(,0,0,2
4:32.211,97996,t,0,0,4
4:32.344,98044,t,0,0,4
4:32.394,98062,),0,0,2
4:32.533,98112,(,0,0,0
4:32.594,98134,p,0,0,0
4:32.661,98158,),0,0,0
4:32.725,98181,(,0,0,1
4:32.850,98226,N,0,0,0
4:32.906,98246,),0,0,1
4:32.956,98264,(,0,0,2
4:33.039,98294,t,0,0,1
4:33.144,98332,),0,0,2
4:33.400,98424,(,0,0,0
4:33.436,98437,p,0,0,0
4:33.511,98464,),0,0,0
4:33.564,98483,(,0,0,1
4:33.689,98528,N,0,0,0
4:33.744,98548,),0,0,1
4:33.800,98568,(,0,0,2
4:33.869,98593,t,0,0,1
4:33.972,98630,),0,0,2
4:34.211,98716,(,0,0,0
4:34.267,98736,p,0,0,0
4:34.333,98760,),0,0,0
4:34.425,98793,(,0,0,1
4:34.522,98828,N,0,0,0
4:34.583,98850,),0,0,1
4:34.622,98864,(,0,0,2
4:34.700,98892,t,0,0,4
4:34.778,98920,t,0,0,4
4:34.803,98929,),0,0,2
4:34.817,98934,(,0,0,0
4:34.892,98961,p,0,0,0
4:34.936,98977,),0,0,0
4:34.997,98999,(,0,0,1
4:35.117,99042,N,0,0,0
4:35.172,99062,),0,0,1
4:35.208,99075,(,0,0,2
4:35.297,99107,t,0,0,1
4:35.389,99140,),0,0,2
4:35.939,99338,(,0,0,1
4:36.033,99372,N,0,0,0
4:36.081,99389,),0,0,1
4:36.167,99420,(,0,0,2
4:36.211,99436,t,0,0,4
4:36.347,99485,t,0,0,4
4:36.389,99500,),0,0,2
4:36.786,99643,(,0,0,1
4:36.886,99679,N,0,0,0
4:36.928,99694,),0,0,1
4:36.992,99717,(,0,0,2
4:37.064,99743,t,0,0,4
4:37.200,99792,t,0,0,4
4:37.272,99818,),0,0,2
4:37.597,99935,(,0,0,1
4:37.692,99969,N,0,0,0
4:37.733,99984,),0,0,1
4:37.786,100003,(,0,0,2
4:37.869,100033,t,0,0,4
4:38.000,100080,t,0,0,4
4:38.058,100101,),0,0,2
4:38.411,100228,(,0,0,1
4:38.494,100258,N,0,0,0
4:38.542,100275,),0,0,1
4:38.603,100297,(,0,0,2
4:38.678,100324,t,0,0,4
4:38.939,100418,t,0,0,4
4:38.956,100424,),0,0,2
4:39.219,100519,(,0,0,1
4:39.261,100534,N,0,0,0
4:39.353,100567,),0,0,1
4:39.406,100586,(,0,0,2
4:39.489,100616,t,0,0,1
4:39.600,100656,),0,0,2
4:39.806,100730,(,0,0,1
4:39.883,100758,N,0,0,0
4:39.969,100789,),0,0,1
4:40.008,100803,(,0,0,2
4:40.100,100836,t,0,0,1
4:40.186,100867,),0,0,2
4:40.717,101058,(,0,0,1
4:40.817,101094,N,0,0,0
4:40.867,101112,),0,0,1
4:40.925,101133,(,0,0,2
4:40.997,101159,t,0,0,4
4:41.128,101206,t,0,0,4
4:41.194,101230,),0,0,2
4:41.583,101370,(,0,0,1
4:41.622,101384,N,0,0,0
4:41.714,101417,),0,0,1
4:41.767,101436,(,0,0,2
4:41.850,101466,t,0,0,1
4:41.953,101503,),0,0,2
4:42.381,101657,(,0,0,1
4:42.417,101670,N,0,0,0
4:42.508,101703,),0,0,1
4:42.564,101723,(,0,0,2
4:42.644,101752,t,0,0,4
4:42.761,101794,t,0,0,4
4:42.836,101821,),0,0,2
4:43.172,101942,(,0,0,1
4:43.219,101959,N,0,0,0
4:43.311,101992,),0,0,1
4:43.364,102011,(,0,0,2
4:43.456,102044,t,0,0,1
4:43.544,102076,),0,0,2
4:43.997,102239,(,0,0,1
4:44.083,102270,N,0,0,0
4:44.131,102287,),0,0,1
4:44.178,102304,(,0,0,2
4:44.272,102338,t,0,0,1
4:44.394,102382,),0,0,2
4:44.636,102469,(,0,0,1
4:44.686,102487,N,0,0,0
4:44.775,102519,),0,0,1
4:44.817,102534,(,0,0,2
4:44.911,102568,t,0,0,1
4:45.008,102603,),0,0,2
4:45.567,102804,(,0,0,1
4:45.664,102839,N,0,0,0
4:45.706,102854,),0,0,1
4:45.767,102876,(,0,0,2
4:45.850,102906,t,0,0,4
4:45.975,102951,t,0,0,4
4:46.061,102982,),0,0,2
4:46.469,103129,(,0,0,1
4:46.561,103162,N,0,0,0
4:46.606,103178,),0,0,1
4:46.661,103198,(,0,0,2
4:46.717,103218,t,0,0,1
4:46.839,103262,),0,0,2
4:47.931,103655,(,0,0,1
4:48.022,103688,N,0,0,0
4:48.058,103701,),0,0,1
4:48.111,103720,(,0,0,2
4:48.206,103754,t,0,0,4
4:48.350,103806,t,0,0,4
4:48.425,103833,),0,0,2
4:48.842,103983,(,0,0,1
4:48.878,103996,N,0,0,0
4:48.972,104030,),0,0,1
4:49.039,104054,(,0,0,2
4:49.114,104081,t,0,0,4
4:49.272,104138,t,0,0,4
4:49.303,104149,),0,0,2
4:49.672,104282,(,0,0,1
4:49.711,104296,N,0,0,0
4:49.803,104329,),0,0,1
4:49.864,104351,(,0,0,2
4:49.942,104379,t,0,0,1
4:50.056,104420,),0,0,2
4:50.486,104575,(,0,0,1
4:50.531,104591,N,0,0,0
4:50.619,104623,),0,0,1
4:50.672,104642,(,0,0,2
4:50.764,104675,t,0,0,1
4:50.864,104711,),0,0,2
4:51.336,104881,(,0,0,1
4:51.372,104894,N,0,0,0
4:51.464,104927,),0,0,1
4:51.517,104946,(,0,0,2
4:51.606,104978,t,0,0,1
4:51.711,105016,),0,0,2
4:52.136,105169,(,0,0,1
4:52.186,105187,N,0,0,0
4:52.283,105222,),0,0,1
4:52.342,105243,(,0,0,2
4:52.431,105275,t,0,0,4
4:52.603,105337,t,0,0,4
4:52.628,105346,),0,0,2
4:52.914,105449,(,0,0,1
4:52.958,105465,N,0,0,0
4:53.047,105497,),0,0,1
4:53.092,105513,(,0,0,2
4:53.192,105549,t,0,0,4
4:53.328,105598,t,0,0,4
4:53.364,105611,),0,0,2
4:53.786,105763,(,0,0,1
4:53.836,105781,N,0,0,0
4:53.925,105813,),0,0,1
4:53.975,105831,(,0,0,2
4:54.061,105862,t,0,0,4
4:54.208,105915,t,0,0,4
4:54.269,105937,),0,0,2
4:54.608,106059,(,0,0,1
4:54.653,106075,N,0,0,0
4:54.744,106108,),0,0,1
4:54.792,106125,(,0,0,2
4:54.886,106159,t,0,0,4
4:55.036,106213,t,0,0,4
4:55.103,106237,),0,0,2
4:55.447,106361,(,0,0,1
4:55.486,106375,N,0,0,0
4:55.578,106408,),0,0,1
4:55.631,106427,(,0,0,2
4:55.725,106461,t,0,0,1
4:55.817,106494,),0,0,2
4:56.261,106654,(,0,0,1
4:56.297,106667,N,0,0,0
4:56.383,106698,),0,0,1
4:56.431,106715,(,0,0,2
4:56.522,106748,t,0,0,1
4:56.625,106785,),0,0,2
4:57.033,106932,(,0,0,1
4:57.111,106960,N,0,0,0
4:57.200,106992,),0,0,1
4:57.253,107011,(,0,0,2
4:57.344,107044,t,0,0,4
4:57.467,107088,t,0,0,4
4:57.536,107113,),0,0,2
4:57.919,107251,(,0,0,1
4:57.967,107268,N,0,0,0
4:58.056,107300,),0,0,1
4:58.119,107323,(,0,0,2
4:58.203,107353,t,0,0,1
4:58.308,107391,),0,0,2
4:58.742,107547,(,0,0,1
4:58.789,107564,N,0,0,0
4:58.878,107596,),0,0,1
4:58.928,107614,(,0,0,2
4:59.017,107646,t,0,0,4
4:59.161,107698,t,0,0,4
4:59.203,107713,),0,0,2
4:59.567,107844,(,0,0,1
4:59.656,107876,N,0,0,0
4:59.697,107891,),0,0,1
4:59.756,107912,(,0,0,2
4:59.839,107942,t,0,0,4
5:00.011,108004,t,0,0,4
5:00.058,108021,),0,0,2
5:00.392,108141,(,0,0,1
5:00.481,108173,N,0,0,0
5:00.522,108188,),0,0,1
5:00.686,108247,(,0,0,2
5:00.842,108303,t,0,0,0
5:00.933,108336,),0,0,2
5:01.211,108436,(,0,0,1
5:01.250,108450,N,0,0,0
5:01.339,108482,),0,0,1
5:01.381,108497,(,0,0,2
5:01.475,108531,t,0,0,1
5:01.578,108568,),0,0,2
5:02.014,108725,(,0,0,1
5:02.056,108740,N,0,0,0
5:02.144,108772,),0,0,1
5:02.206,108794,(,0,0,2
5:02.294,108826,t,0,0,4
5:02.411,108868,t,0,0,4
5:02.500,108900,),0,0,2
5:02.778,109000,(,0,0,1
5:02.814,109013,N,0,0,0
5:02.903,109045,),0,0,1
5:02.947,109061,(,0,0,2
5:03.047,109097,t,0,0,1
5:03.147,109133,),0,0,2
5:03.575,109287,(,0,0,1
5:03.661,109318,N,0,0,0
5:03.697,109331,),0,0,1
5:03.744,109348,(,0,0,2
5:03.833,109380,t,0,0,1
5:03.919,109411,),0,0,2
5:04.342,109563,(,0,0,1
5:04.375,109575,N,0,0,0
5:04.467,109608,),0,0,1
5:04.533,109632,(,0,0,2
5:04.611,109660,t,0,0,1
5:04.697,109691,),0,0,2
5:05.003,109801,(,0,0,1
5:05.039,109814,N,0,0,0
5:05.128,109846,),0,0,1
5:05.169,109861,(,0,0,2
5:05.267,109896,t,0,0,4
5:05.411,109948,t,0,0,4
5:05.433,109956,),0,0,2
5:05.856,110108,(,0,0,1
5:05.942,110139,N,0,0,0
5:05.983,110154,),0,0,1
5:06.019,110167,(,0,0,2
5:06.125,110205,t,0,0,4
5:06.292,110265,t,0,0,4
5:06.319,110275,),0,0,2
5:06.650,110394,(,0,0,1
5:06.742,110427,N,0,0,0
5:06.783,110442,),0,0,1
5:06.844,110464,(,0,0,2
5:06.919,110491,t,0,0,1
5:07.014,110525,),0,0,2
5:07.433,110676,(,0,0,1
5:07.483,110694,N,0,0,0
5:07.578,110728,),0,0,1
5:07.622,110744,(,0,0,2
5:07.714,110777,t,0,0,4
5:07.825,110817,t,0,0,4
5:07.883,110838,),0,0,2
5:08.233,110964,(,0,0,1
5:08.317,110994,N,0,0,0
5:08.361,111010,),0,0,1
5:08.414,111029,(,0,0,2
5:08.500,111060,t,0,0,1
5:08.592,111093,),0,0,2
5:09.033,111252,(,0,0,1
5:09.117,111282,N,0,0,0
5:09.164,111299,),0,0,1
5:09.211,111316,(,0,0,2
5:09.300,111348,t,0,0,4
5:09.439,111398,t,0,0,4
5:09.506,111422,),0,0,2
5:09.669,111481,(,0,0,1
5:09.708,111495,N,0,0,0
5:09.800,111528,),0,0,1
5:09.842,111543,(,0,0,2
5:09.939,111578,t,0,0,1
5:10.031,111611,),0,0,2
5:10.581,111809,(,0,0,1
5:10.661,111838,N,0,0,0
5:10.703,111853,),0,0,1
5:10.753,111871,(,0,0,2
5:10.836,111901,t,0,0,1
5:10.933,111936,),0,0,2
5:11.411,112108,(,0,0,1
5:11.503,112141,N,0,0,0
5:11.550,112158,),0,0,1
5:11.597,112175,(,0,0,2
5:11.694,112210,t,0,0,1
5:11.792,112245,),0,0,2
5:12.253,112411,(,0,0,1
5:12.339,112442,N,0,0,0
5:12.381,112457,),0,0,1
5:12.433,112476,(,0,0,2
5:12.525,112509,t,0,0,1
5:12.617,112542,),0,0,2
5:13.067,112704,(,0,0,1
5:13.144,112732,N,0,0,0
5:13.189,112748,),0,0,1
5:13.244,112768,(,0,0,2
5:13.322,112796,t,0,0,1
5:13.419,112831,),0,0,2
5:13.875,112995,(,0,0,1
5:13.956,113024,N,0,0,0
5:14.003,113041,),0,0,1
5:14.067,113064,(,0,0,2
5:14.147,113093,t,0,0,1
5:14.239,113126,),0,0,2
5:14.717,113298,(,0,0,1
5:14.806,113330,N,0,0,0
5:14.853,113347,),0,0,1
5:14.900,113364,(,0,0,2
5:14.986,113395,t,0,0,1
5:15.089,113432,),0,0,2
5:15.528,113590,(,0,0,1
5:15.611,113620,N,0,0,0
5:15.658,113637,),0,0,1
5:15.711,113656,(,0,0,2
5:15.792,113685,t,0,0,1
5:15.881,113717,),0,0,2
5:16.342,113883,(,0,0,1
5:16.422,113912,N,0,0,0
5:16.467,113928,),0,0,1
5:16.514,113945,(,0,0,2
5:16.608,113979,t,0,0,1
5:16.697,114011,),0,0,2
5:17.169,114181,(,0,0,1
5:17.256,114212,N,0,0,0
5:17.303,114229,),0,0,1
5:17.356,114248,(,0,0,2
5:17.442,114279,t,0,0,1
5:17.542,114315,),0,0,2
5:17.981,114473,(,0,0,1
5:18.072,114506,N,0,0,0
5:18.117,114522,),0,0,1
5:18.164,114539,(,0,0,2
5:18.247,114569,t,0,0,4
5:18.378,114616,t,0,0,4
5:18.447,114641,),0,0,2
5:18.811,114772,(,0,0,1
5:18.897,114803,N,0,0,0
5:18.944,114820,),0,0,1
5:18.992,114837,(,0,0,2
5:19.081,114869,t,0,0,1
5:19.169,114901,),0,0,2
5:19.636,115069,(,0,0,1
5:19.719,115099,N,0,0,0
5:19.767,115116,),0,0,1
5:19.822,115136,(,0,0,2
5:19.906,115166,t,0,0,1
5:20.003,115201,),0,0,2
5:20.458,115365,(,0,0,1
5:20.547,115397,N,0,0,0
5:20.594,115414,),0,0,1
5:20.639,115430,(,0,0,2
5:20.731,115463,t,0,0,1
5:20.822,115496,),0,0,2
5:21.289,115664,(,0,0,1
5:21.381,115697,N,0,0,0
5:21.422,115712,),0,0,1
5:21.467,115728,(,0,0,2
5:21.564,115763,t,0,0,1
5:21.653,115795,),0,0,2
5:22.119,115963,(,0,0,1
5:22.206,115994,N,0,0,0
5:22.250,116010,),0,0,1
5:22.300,116028,(,0,0,2
5:22.397,116063,t,0,0,1
5:22.486,116095,),0,0,2
5:22.947,116261,(,0,0,1
5:23.039,116294,N,0,0,0
5:23.083,116310,),0,0,1
5:23.128,116326,(,0,0,2
5:23.228,116362,t,0,0,4
5:23.367,116412,t,0,0,4
5:23.436,116437,),0,0,2
5:23.797,116567,(,0,0,1
5:23.878,116596,N,0,0,0
5:23.925,116613,),0,0,1
5:23.978,116632,(,0,0,2
5:24.067,116664,t,0,0,1
5:24.161,116698,),0,0,2
5:24.622,116864,(,0,0,1
5:24.717,116898,N,0,0,0
5:24.761,116914,),0,0,1
5:24.811,116932,(,0,0,2
5:24.897,116963,t,0,0,1
5:25.003,117001,),0,0,2
5:25.453,117163,(,0,0,1
5:25.542,117195,N,0,0,0
5:25.589,117212,),0,0,1
5:25.650,117234,(,0,0,2
5:25.728,117262,t,0,0,1
5:25.819,117295,),0,0,2
5:26.289,117464,(,0,0,1
5:26.383,117498,N,0,0,0
5:26.428,117514,),0,0,1
5:26.472,117530,(,0,0,2
5:26.561,117562,t,0,0,1
5:26.664,117599,),0,0,2
5:27.122,117764,(,0,0,1
5:27.214,117797,N,0,0,0
5:27.258,117813,),0,0,1
5:27.303,117829,(,0,0,2
5:27.392,117861,t,0,0,1
5:27.489,117896,),0,0,2
5:27.922,118052,(,0,0,1
5:28.017,118086,N,0,0,0
5:28.058,118101,),0,0,1
5:28.108,118119,(,0,0,2
5:28.192,118149,t,0,0,1
5:28.300,118188,),0,0,2
5:28.744,118348,(,0,0,1
5:28.831,118379,N,0,0,0
5:28.872,118394,),0,0,1
5:28.925,118413,(,0,0,2
5:29.011,118444,t,0,0,1
5:29.111,118480,),0,0,2
5:29.553,118639,(,0,0,1
5:29.647,118673,N,0,0,0
5:29.694,118690,),0,0,1
5:29.739,118706,(,0,0,2
5:29.825,118737,t,0,0,1
5:29.922,118772,),0,0,2
5:30.364,118931,(,0,0,1
5:30.458,118965,N,0,0,0
5:30.506,118982,),0,0,1
5:30.558,119001,(,0,0,2
5:30.647,119033,t,0,0,1
5:30.739,119066,),0,0,2
5:31.219,119239,(,0,0,1
5:31.311,119272,N,0,0,0
5:31.358,119289,),0,0,1
5:31.403,119305,(,0,0,2
5:31.494,119338,t,0,0,1
5:31.589,119372,),0,0,2
5:32.044,119536,(,0,0,1
5:32.128,119566,N,0,0,0
5:32.172,119582,),0,0,1
5:32.217,119598,(,0,0,2
5:32.306,119630,t,0,0,1
5:32.394,119662,),0,0,2
5:32.861,119830,(,0,0,1
5:32.956,119864,N,0,0,0
5:33.000,119880,),0,0,1
5:33.044,119896,(,0,0,2
5:33.139,119930,t,0,0,1
5:33.236,119965,),0,0,2
5:33.694,120130,(,0,0,1
5:33.786,120163,N,0,0,0
5:33.833,120180,),0,0,1
5:33.875,120195,(,0,0,2
5:33.978,120232,t,0,0,1
5:34.067,120264,),0,0,2
5:34.519,120427,(,0,0,1
5:34.644,120472,N,0,0,0
5:34.681,120485,),0,0,1
5:34.728,120502,(,0,0,2
5:34.822,120536,t,0,0,1
5:34.931,120575,),0,0,2
5:35.389,120740,(,0,0,1
5:35.431,120755,N,0,0,0
5:35.514,120785,),0,0,1
5:35.561,120802,(,0,0,2
5:35.658,120837,t,0,0,4
5:35.789,120884,t,0,0,4
5:35.858,120909,),0,0,2
5:36.175,121023,(,0,0,1
5:36.244,121048,N,0,0,0
5:36.331,121079,),0,0,1
5:36.381,121097,(,0,0,2
5:36.478,121132,t,0,0,4
5:36.606,121178,t,0,0,4
5:36.672,121202,),0,0,2
5:37.061,121342,(,0,0,1
5:37.156,121376,N,0,0,0
5:37.192,121389,),0,0,1
5:37.242,121407,(,0,0,2
5:37.336,121441,t,0,0,1
5:37.433,121476,),0,0,2
5:37.892,121641,(,0,0,1
5:37.933,121656,N,0,0,0
5:38.025,121689,),0,0,1
5:38.069,121705,(,0,0,2
5:38.167,121740,t,0,0,1
5:38.272,121778,),0,0,2
5:38.733,121944,(,0,0,1
5:38.825,121977,N,0,0,0
5:38.864,121991,),0,0,1
5:38.908,122007,(,0,0,2
5:39.003,122041,t,0,0,4
5:39.117,122082,t,0,0,4
5:39.189,122108,),0,0,2
5:39.569,122245,(,0,0,1
5:39.658,122277,N,0,0,0
5:39.703,122293,),0,0,1
5:39.744,122308,(,0,0,2
5:39.833,122340,t,0,0,1
5:39.936,122377,),0,0,2
5:40.361,122530,(,0,0,1
5:40.478,122572,N,0,0,0
5:40.519,122587,),0,0,1
5:40.567,122604,(,0,0,2
5:40.658,122637,t,0,0,4
5:40.789,122684,t,0,0,4
5:40.853,122707,),0,0,2
5:41.225,122841,(,0,0,1
5:41.317,122874,N,0,0,0
5:41.353,122887,),0,0,1
5:41.400,122904,(,0,0,2
5:41.489,122936,t,0,0,4
5:41.611,122980,t,0,0,4
5:41.692,123009,),0,0,2
5:42.014,123125,(,0,0,1
5:42.050,123138,N,0,0,0
5:42.142,123171,),0,0,1
5:42.186,123187,(,0,0,2
5:42.283,123222,t,0,0,4
5:42.406,123266,t,0,0,4
5:42.461,123286,),0,0,2
5:42.817,123414,(,0,0,1
5:42.908,123447,N,0,0,0
5:42.947,123461,),0,0,1
5:42.994,123478,(,0,0,2
5:43.089,123512,t,0,0,1
5:43.181,123545,),0,0,2
5:43.656,123716,(,0,0,1
5:43.744,123748,N,0,0,0
5:43.783,123762,),0,0,1
5:43.836,123781,(,0,0,2
5:43.922,123812,t,0,0,1
5:44.011,123844,),0,0,2
5:44.450,124002,(,0,0,1
5:44.531,124031,N,0,0,0
5:44.575,124047,),0,0,1
5:44.628,124066,(,0,0,2
5:44.719,124099,t,0,0,4
5:44.839,124142,t,0,0,4
5:44.892,124161,),0,0,2
5:45.261,124294,(,0,0,1
5:45.353,124327,N,0,0,0
5:45.397,124343,),0,0,1
5:45.467,124368,(,0,0,2
5:45.536,124393,t,0,0,4
5:45.647,124433,t,0,0,4
5:45.683,124446,),0,0,2
5:46.072,124586,(,0,0,1
5:46.167,124620,N,0,0,0
5:46.211,124636,),0,0,1
5:46.267,124656,(,0,0,2
5:46.356,124688,t,0,0,4
5:46.475,124731,t,0,0,4
5:46.506,124742,),0,0,2
5:46.892,124881,(,0,0,1
5:46.975,124911,N,0,0,0
5:47.019,124927,),0,0,1
5:47.072,124946,(,0,0,2
5:47.161,124978,t,0,0,4
5:47.336,125041,t,0,0,4
5:47.369,125053,),0,0,2
5:47.719,125179,(,0,0,1
5:47.808,125211,N,0,0,0
5:47.850,125226,),0,0,1
5:47.906,125246,(,0,0,2
5:47.997,125279,t,0,0,1
5:48.100,125316,),0,0,2
5:48.497,125459,(,0,0,1
5:48.589,125492,N,0,0,0
5:48.628,125506,),0,0,1
5:48.672,125522,(,0,0,2
5:48.769,125557,t,0,0,1
5:48.881,125597,),0,0,2
5:49.119,125683,(,0,0,1
5:49.200,125712,N,0,0,0
5:49.242,125727,),0,0,1
5:49.283,125742,(,0,0,2
5:49.381,125777,t,0,0,1
5:49.467,125808,),0,0,2
5:50.050,126018,(,0,0,1
5:50.169,126061,N,0,0,0
5:50.211,126076,),0,0,1
5:50.281,126101,(,0,0,2
5:50.356,126128,t,0,0,4
5:50.528,126190,t,0,0,4
5:50.564,126203,),0,0,2
5:50.922,126332,(,0,0,1
5:51.019,126367,N,0,0,0
5:51.064,126383,),0,0,1
5:51.114,126401,(,0,0,2
5:51.194,126430,t,0,0,4
5:51.339,126482,t,0,0,4
5:51.375,126495,),0,0,2
5:51.731,126623,(,0,0,1
5:51.853,126667,N,0,0,0
5:51.892,126681,),0,0,1
5:51.953,126703,(,0,0,2
5:52.031,126731,t,0,0,4
5:52.175,126783,t,0,0,4
5:52.197,126791,),0,0,2
5:52.575,126927,(,0,0,1
5:52.667,126960,N,0,0,0
5:52.706,126974,),0,0,1
5:52.744,126988,(,0,0,2
5:52.822,127016,t,0,0,1
5:52.883,127038,),0,0,2
5:53.144,127132,(,0,0,1
5:53.206,127154,N,0,0,0
5:53.294,127186,),0,0,1
5:53.339,127202,(,0,0,2
5:53.431,127235,t,0,0,1
5:53.522,127268,),0,0,2
5:54.047,127457,(,0,0,1
5:54.133,127488,N,0,0,0
5:54.172,127502,),0,0,1
5:54.219,127519,(,0,0,2
5:54.314,127553,t,0,0,4
5:54.475,127611,t,0,0,4
5:54.533,127632,),0,0,2
5:54.703,127693,(,0,0,1
5:54.786,127723,N,0,0,0
