Elapsedtime,sample,Type,Sub,Chan,Num
3:22.661,72958,p,0,0,0
3:22.711,72976,),0,0,0
3:22.753,72991,(,0,0,1
3:22.867,73032,N,0,0,0
3:22.922,73052,),0,0,1
3:22.947,73061,(,0,0,2
3:23.039,73094,t,0,0,0
3:23.139,73130,),0,0,2
3:23.297,73187,(,0,0,0
3:23.339,73202,p,0,0,0
3:23.392,73221,),0,0,0
3:23.431,73235,(,0,0,1
3:23.539,73274,N,0,0,0
3:23.597,73295,),0,0,1
3:23.619,73303,(,0,0,2
3:23.714,73337,t,0,0,0
3:23.811,73372,),0,0,2
3:23.961,73426,(,0,0,0
3:24.003,73441,p,0,0,0
3:24.053,73459,),0,0,0
3:24.083,73470,(,0,0,1
3:24.200,73512,N,0,0,0
3:24.250,73530,),0,0,1
3:24.278,73540,(,0,0,2
3:24.372,73574,t,0,0,0
3:24.461,73606,),0,0,2
3:24.592,73653,(,0,0,0
3:24.642,73671,p,0,0,0
3:24.694,73690,),0,0,0
3:24.728,73702,(,0,0,1
3:24.836,73741,N,0,0,0
3:24.892,73761,),0,0,1
3:24.911,73768,(,0,0,2
3:25.006,73802,t,0,0,0
3:25.100,73836,),0,0,2
3:25.222,73880,(,0,0,0
3:25.264,73895,p,0,0,0
3:25.314,73913,),0,0,0
3:25.347,73925,(,0,0,1
3:25.450,73962,N,0,0,0
3:25.500,73980,),0,0,1
3:25.522,73988,(,0,0,2
3:25.619,74023,t,0,0,0
3:25.722,74060,),0,0,2
3:25.831,74099,(,0,0,0
3:25.869,74113,p,0,0,0
3:25.919,74131,),0,0,0
3:25.958,74145,(,0,0,1
3:26.064,74183,N,0,0,0
3:26.114,74201,),0,0,1
3:26.136,74209,(,0,0,2
3:26.228,74242,t,0,0,0
3:26.319,74275,),0,0,2
3:26.436,74317,(,0,0,0
3:26.478,74332,p,0,0,0
3:26.531,74351,),0,0,0
3:26.564,74363,(,0,0,1
3:26.675,74403,N,0,0,0
3:26.747,74429,),0,0,1
3:26.758,74433,(,0,0,2
3:26.853,74467,t,0,0,0
3:26.942,74499,),0,0,2
3:27.072,74546,(,0,0,0
3:27.114,74561,p,0,0,0
3:27.164,74579,),0,0,0
3:27.197,74591,(,0,0,1
3:27.314,74633,N,0,0,0
3:27.369,74653,),0,0,1
3:27.400,74664,(,0,0,2
3:27.497,74699,t,0,0,0
3:27.606,74738,),0,0,2
3:27.736,74785,(,0,0,0
3:27.778,74800,p,0,0,0
3:27.828,74818,),0,0,0
3:27.869,74833,(,0,0,1
3:27.978,74872,N,0,0,0
3:28.031,74891,),0,0,1
3:28.058,74901,(,0,0,2
3:28.156,74936,t,0,0,0
3:28.253,74971,),0,0,2
3:28.408,75027,(,0,0,0
3:28.447,75041,p,0,0,0
3:28.494,75058,),0,0,0
3:28.536,75073,(,0,0,1
3:28.658,75117,N,0,0,0
3:28.711,75136,),0,0,1
3:28.753,75151,(,0,0,2
3:28.842,75183,t,0,0,0
3:28.942,75219,),0,0,2
3:29.092,75273,(,0,0,0
3:29.136,75289,p,0,0,0
3:29.181,75305,),0,0,0
3:29.222,75320,(,0,0,1
3:29.339,75362,N,0,0,0
3:29.392,75381,),0,0,1
3:29.419,75391,(,0,0,2
3:29.522,75428,t,0,0,0
3:29.617,75462,),0,0,2
3:29.778,75520,(,0,0,0
3:29.817,75534,p,0,0,0
3:29.867,75552,),0,0,0
3:29.908,75567,(,0,0,1
3:30.014,75605,N,0,0,0
3:30.061,75622,),0,0,1
3:30.103,75637,(,0,0,2
3:30.186,75667,t,0,0,0
3:30.278,75700,),0,0,2
3:30.422,75752,(,0,0,0
3:30.464,75767,p,0,0,0
3:30.508,75783,),0,0,0
3:30.556,75800,(,0,0,1
3:30.658,75837,N,0,0,0
3:30.700,75852,),0,0,1
3:30.744,75868,(,0,0,2
3:30.831,75899,t,0,0,0
3:30.922,75932,),0,0,2
3:31.064,75983,(,0,0,0
3:31.100,75996,p,0,0,0
3:31.144,76012,),0,0,0
3:31.183,76026,(,0,0,1
3:31.294,76066,N,0,0,0
3:31.336,76081,),0,0,1
3:31.358,76089,(,0,0,2
3:31.458,76125,t,0,0,0
3:31.542,76155,),0,0,2
3:31.683,76206,(,0,0,0
3:31.722,76220,p,0,0,0
3:31.767,76236,),0,0,0
3:31.814,76253,(,0,0,1
3:31.914,76289,N,0,0,0
3:31.958,76305,),0,0,1
3:31.994,76318,(,0,0,2
3:32.086,76351,t,0,0,0
3:32.175,76383,),0,0,2
3:32.328,76438,(,0,0,0
3:32.369,76453,p,0,0,0
3:32.414,76469,),0,0,0
3:32.464,76487,(,0,0,1
3:32.561,76522,N,0,0,0
3:32.611,76540,),0,0,1
3:32.647,76553,(,0,0,2
3:32.744,76588,t,0,0,0
3:32.839,76622,),0,0,2
3:32.994,76678,(,0,0,0
3:33.039,76694,p,0,0,0
3:33.083,76710,),0,0,0
3:33.133,76728,(,0,0,1
3:33.239,76766,N,0,0,0
3:33.281,76781,),0,0,1
3:33.339,76802,(,0,0,2
3:33.417,76830,t,0,0,0
3:33.514,76865,),0,0,2
3:33.650,76914,(,0,0,0
3:33.692,76929,p,0,0,0
3:33.736,76945,),0,0,0
3:33.792,76965,(,0,0,1
3:33.894,77002,N,0,0,0
3:33.944,77020,),0,0,1
3:33.975,77031,(,0,0,2
3:34.078,77068,t,0,0,0
3:34.169,77101,),0,0,2
3:34.311,77152,(,0,0,0
3:34.353,77167,p,0,0,0
3:34.400,77184,),0,0,0
3:34.447,77201,(,0,0,1
3:34.553,77239,N,0,0,0
3:34.600,77256,),0,0,1
3:34.633,77268,(,0,0,2
3:34.736,77305,t,0,0,0
3:34.839,77342,),0,0,2
3:34.989,77396,(,0,0,0
3:35.033,77412,p,0,0,0
3:35.078,77428,),0,0,0
3:35.125,77445,(,0,0,1
3:35.228,77482,N,0,0,0
3:35.275,77499,),0,0,1
3:35.314,77513,(,0,0,2
3:35.406,77546,t,0,0,0
3:35.506,77582,),0,0,2
3:35.639,77630,(,0,0,0
3:35.678,77644,p,0,0,0
3:35.725,77661,),0,0,0
3:35.769,77677,(,0,0,1
3:35.878,77716,N,0,0,0
3:35.922,77732,),0,0,1
3:35.961,77746,(,0,0,2
3:36.053,77779,t,0,0,0
3:36.144,77812,),0,0,2
3:36.267,77856,(,0,0,0
3:36.303,77869,p,0,0,0
3:36.344,77884,),0,0,0
3:36.394,77902,(,0,0,1
3:36.492,77937,N,0,0,0
3:36.539,77954,),0,0,1
3:36.567,77964,(,0,0,2
3:36.664,77999,t,0,0,0
3:36.756,78032,),0,0,2
3:36.889,78080,(,0,0,0
3:36.931,78095,p,0,0,0
3:36.975,78111,),0,0,0
3:37.025,78129,(,0,0,1
3:37.117,78162,N,0,0,0
3:37.161,78178,),0,0,1
3:37.206,78194,(,0,0,2
3:37.283,78222,t,0,0,0
3:37.378,78256,),0,0,2
3:37.522,78308,(,0,0,0
3:37.561,78322,p,0,0,0
3:37.603,78337,),0,0,0
3:37.647,78353,(,0,0,1
3:37.753,78391,N,0,0,0
3:37.797,78407,),0,0,1
3:37.842,78423,(,0,0,2
3:37.925,78453,t,0,0,0
3:38.017,78486,),0,0,2
3:38.144,78532,(,0,0,0
3:38.186,78547,p,0,0,0
3:38.228,78562,),0,0,0
3:38.278,78580,(,0,0,1
3:38.378,78616,N,0,0,0
3:38.422,78632,),0,0,1
3:38.472,78650,(,0,0,2
3:38.542,78675,t,0,0,0
3:38.631,78707,),0,0,2
3:38.758,78753,(,0,0,0
3:38.806,78770,p,0,0,0
3:38.847,78785,),0,0,0
3:38.894,78802,(,0,0,1
3:39.003,78841,N,0,0,0
3:39.050,78858,),0,0,1
3:39.103,78877,(,0,0,2
3:39.181,78905,t,0,0,0
3:39.275,78939,),0,0,2
3:39.411,78988,(,0,0,0
3:39.453,79003,p,0,0,0
3:39.494,79018,),0,0,0
3:39.544,79036,(,0,0,1
3:39.650,79074,N,0,0,0
3:39.703,79093,),0,0,1
3:39.753,79111,(,0,0,2
3:39.831,79139,t,0,0,0
3:39.928,79174,),0,0,2
3:40.092,79233,(,0,0,0
3:40.133,79248,p,0,0,0
3:40.181,79265,),0,0,0
3:40.236,79285,(,0,0,1
3:40.344,79324,N,0,0,0
3:40.397,79343,),0,0,1
3:40.419,79351,(,0,0,2
3:40.522,79388,t,0,0,0
3:40.625,79425,),0,0,2
3:40.764,79475,(,0,0,0
3:40.803,79489,p,0,0,0
3:40.847,79505,),0,0,0
3:40.894,79522,(,0,0,1
3:41.008,79563,N,0,0,0
3:41.064,79583,),0,0,1
3:41.094,79594,(,0,0,2
3:41.197,79631,t,0,0,0
3:41.292,79665,),0,0,2
3:41.425,79713,(,0,0,0
3:41.467,79728,p,0,0,0
3:41.511,79744,),0,0,0
3:41.561,79762,(,0,0,1
3:41.667,79800,N,0,0,0
3:41.711,79816,),0,0,1
3:41.756,79832,(,0,0,2
3:41.842,79863,t,0,0,0
3:41.936,79897,),0,0,2
3:42.075,79947,(,0,0,0
3:42.117,79962,p,0,0,0
3:42.164,79979,),0,0,0
3:42.214,79997,(,0,0,1
3:42.311,80032,N,0,0,0
3:42.353,80047,),0,0,1
3:42.394,80062,(,0,0,2
3:42.469,80089,t,0,0,0
3:42.558,80121,),0,0,2
3:42.703,80173,(,0,0,0
3:42.742,80187,p,0,0,0
3:42.786,80203,),0,0,0
3:42.828,80218,(,0,0,1
3:42.928,80254,N,0,0,0
3:42.975,80271,),0,0,1
3:43.019,80287,(,0,0,2
3:43.100,80316,t,0,0,0
3:43.186,80347,),0,0,2
3:43.328,80398,(,0,0,0
3:43.367,80412,p,0,0,0
3:43.408,80427,),0,0,0
3:43.453,80443,(,0,0,1
3:43.553,80479,N,0,0,0
3:43.603,80497,),0,0,1
3:43.631,80507,(,0,0,2
3:43.725,80541,t,0,0,0
3:43.817,80574,),0,0,2
3:43.950,80622,(,0,0,0
3:43.997,80639,p,0,0,0
3:44.042,80655,),0,0,0
3:44.083,80670,(,0,0,1
3:44.192,80709,N,0,0,0
3:44.236,80725,),0,0,1
3:44.264,80735,(,0,0,2
3:44.350,80766,t,0,0,0
3:44.444,80800,),0,0,2
3:44.583,80850,(,0,0,0
3:44.625,80865,p,0,0,0
3:44.669,80881,),0,0,0
3:44.711,80896,(,0,0,1
3:44.822,80936,N,0,0,0
3:44.875,80955,),0,0,1
3:44.914,80969,(,0,0,2
3:45.003,81001,t,0,0,0
3:45.100,81036,),0,0,2
3:45.231,81083,(,0,0,0
3:45.269,81097,p,0,0,0
3:45.322,81116,),0,0,0
3:45.369,81133,(,0,0,1
3:45.475,81171,N,0,0,0
3:45.522,81188,),0,0,1
3:45.569,81205,(,0,0,2
3:45.658,81237,t,0,0,0
3:45.756,81272,),0,0,2
3:45.886,81319,(,0,0,0
3:45.925,81333,p,0,0,0
3:45.972,81350,),0,0,0
3:46.019,81367,(,0,0,1
3:46.131,81407,N,0,0,0
3:46.181,81425,),0,0,1
3:46.206,81434,(,0,0,2
3:46.314,81473,t,0,0,0
3:46.408,81507,),0,0,2
3:46.522,81548,(,0,0,0
3:46.567,81564,p,0,0,0
3:46.611,81580,),0,0,0
3:46.653,81595,(,0,0,1
3:46.761,81634,N,0,0,0
3:46.811,81652,),0,0,1
3:46.853,81667,(,0,0,2
3:46.944,81700,t,0,0,0
3:47.044,81736,),0,0,2
3:47.164,81779,(,0,0,0
3:47.208,81795,p,0,0,0
3:47.258,81813,),0,0,0
3:47.297,81827,(,0,0,1
3:47.411,81868,N,0,0,0
3:47.461,81886,),0,0,1
3:47.494,81898,(,0,0,2
3:47.586,81931,t,0,0,0
3:47.686,81967,),0,0,2
3:47.811,82012,(,0,0,0
3:47.850,82026,p,0,0,0
3:47.894,82042,),0,0,0
3:47.942,82059,(,0,0,1
3:48.042,82095,N,0,0,0
3:48.092,82113,),0,0,1
3:48.122,82124,(,0,0,2
3:48.208,82155,t,0,0,0
3:48.308,82191,),0,0,2
3:48.422,82232,(,0,0,0
3:48.464,82247,p,0,0,0
3:48.508,82263,),0,0,0
3:48.556,82280,(,0,0,1
3:48.656,82316,N,0,0,0
3:48.708,82335,),0,0,1
3:48.742,82347,(,0,0,2
3:48.833,82380,t,0,0,0
3:48.922,82412,),0,0,2
3:49.050,82458,(,0,0,0
3:49.089,82472,p,0,0,0
3:49.133,82488,),0,0,0
3:49.183,82506,(,0,0,1
3:49.283,82542,N,0,0,0
3:49.328,82558,),0,0,1
3:49.372,82574,(,0,0,2
3:49.453,82603,t,0,0,0
3:49.544,82636,),0,0,2
3:49.683,82686,(,0,0,0
3:49.722,82700,p,0,0,0
3:49.767,82716,),0,0,0
3:49.803,82729,(,0,0,1
3:49.914,82769,N,0,0,0
3:49.958,82785,),0,0,1
3:49.986,82795,(,0,0,2
3:50.089,82832,t,0,0,0
3:50.181,82865,),0,0,2
3:50.325,82917,(,0,0,0
3:50.369,82933,p,0,0,0
3:50.411,82948,),0,0,0
3:50.453,82963,(,0,0,1
3:50.558,83001,N,0,0,0
3:50.600,83016,),0,0,1
3:50.642,83031,(,0,0,2
3:50.725,83061,t,0,0,0
3:50.814,83093,),0,0,2
3:50.944,83140,(,0,0,0
3:50.989,83156,p,0,0,0
3:51.033,83172,),0,0,0
3:51.075,83187,(,0,0,1
3:51.192,83229,N,0,0,0
3:51.242,83247,),0,0,1
3:51.294,83266,(,0,0,2
3:51.383,83298,t,0,0,0
3:51.486,83335,),0,0,2
3:51.631,83387,(,0,0,0
3:51.672,83402,p,0,0,0
3:51.717,83418,),0,0,0
3:51.756,83432,(,0,0,1
3:51.867,83472,N,0,0,0
3:51.914,83489,),0,0,1
3:51.978,83512,(,0,0,2
3:52.056,83540,t,0,0,0
3:52.167,83580,),0,0,2
3:52.339,83642,(,0,0,0
3:52.383,83658,p,0,0,0
3:52.422,83672,),0,0,0
3:52.469,83689,(,0,0,1
3:52.569,83725,N,0,0,0
3:52.619,83743,),0,0,1
3:52.653,83755,(,0,0,2
3:52.753,83791,t,0,0,0
3:52.853,83827,),0,0,2
3:53.050,83898,(,0,0,0
3:53.100,83916,p,0,0,0
3:53.144,83932,),0,0,0
3:53.200,83952,(,0,0,1
3:53.306,83990,N,0,0,0
3:53.350,84006,),0,0,1
3:53.392,84021,(,0,0,2
3:53.483,84054,t,0,0,0
3:53.575,84087,),0,0,2
3:53.731,84143,(,0,0,0
3:53.772,84158,p,0,0,0
3:53.817,84174,),0,0,0
3:53.867,84192,(,0,0,1
3:53.975,84231,N,0,0,0
3:54.022,84248,),0,0,1
3:54.069,84265,(,0,0,2
3:54.150,84294,t,0,0,0
3:54.244,84328,),0,0,2
3:54.369,84373,(,0,0,0
3:54.411,84388,p,0,0,0
3:54.456,84404,),0,0,0
3:54.497,84419,(,0,0,1
3:54.594,84454,N,0,0,0
3:54.642,84471,),0,0,1
3:54.667,84480,(,0,0,2
3:54.761,84514,t,0,0,0
3:54.850,84546,),0,0,2
3:55.006,84602,(,0,0,0
3:55.047,84617,p,0,0,0
3:55.092,84633,),0,0,0
3:55.136,84649,(,0,0,1
3:55.242,84687,N,0,0,0
3:55.286,84703,),0,0,1
3:55.331,84719,(,0,0,2
3:55.408,84747,t,0,0,0
3:55.494,84778,),0,0,2
3:55.611,84820,(,0,0,0
3:55.650,84834,p,0,0,0
3:55.694,84850,),0,0,0
3:55.739,84866,(,0,0,1
3:55.839,84902,N,0,0,0
3:55.883,84918,),0,0,1
3:55.922,84932,(,0,0,2
3:56.008,84963,t,0,0,0
3:56.097,84995,),0,0,2
3:56.217,85038,(,0,0,0
3:56.253,85051,p,0,0,0
3:56.297,85067,),0,0,0
3:56.342,85083,(,0,0,1
3:56.444,85120,N,0,0,0
3:56.489,85136,),0,0,1
3:56.517,85146,(,0,0,2
3:56.619,85183,t,0,0,0
3:56.719,85219,),0,0,2
3:56.828,85258,(,0,0,0
3:56.869,85273,p,0,0,0
3:56.914,85289,),0,0,0
3:56.964,85307,(,0,0,1
3:57.075,85347,N,0,0,0
3:57.125,85365,),0,0,1
3:57.153,85375,(,0,0,2
3:57.261,85414,t,0,0,0
3:57.353,85447,),0,0,2
3:57.483,85494,(,0,0,0
3:57.522,85508,p,0,0,0
3:57.569,85525,),0,0,0
3:57.617,85542,(,0,0,1
3:57.722,85580,N,0,0,0
3:57.769,85597,),0,0,1
3:57.817,85614,(,0,0,2
3:57.903,85645,t,0,0,0
3:58.006,85682,),0,0,2
3:58.136,85729,(,0,0,0
3:58.181,85745,p,0,0,0
3:58.228,85762,),0,0,0
3:58.267,85776,(,0,0,1
3:58.386,85819,N,0,0,0
3:58.436,85837,),0,0,1
3:58.481,85853,(,0,0,2
3:58.567,85884,t,0,0,0
3:58.667,85920,),0,0,2
3:58.794,85966,(,0,0,0
3:58.836,85981,p,0,0,0
3:58.881,85997,),0,0,0
3:58.922,86012,(,0,0,1
3:59.031,86051,N,0,0,0
3:59.078,86068,),0,0,1
3:59.114,86081,(,0,0,2
3:59.214,86117,t,0,0,0
3:59.311,86152,),0,0,2
3:59.436,86197,(,0,0,0
3:59.475,86211,p,0,0,0
3:59.519,86227,),0,0,0
3:59.567,86244,(,0,0,1
3:59.669,86281,N,0,0,0
3:59.717,86298,),0,0,1
3:59.742,86307,(,0,0,2
3:59.842,86343,t,0,0,0
3:59.936,86377,),0,0,2
4:00.075,86427,(,0,0,0
4:00.114,86441,p,0,0,0
4:00.161,86458,),0,0,0
4:00.208,86475,(,0,0,1
4:00.306,86510,N,0,0,0
4:00.350,86526,),0,0,1
4:00.392,86541,(,0,0,2
4:00.475,86571,t,0,0,0
4:00.564,86603,),0,0,2
4:00.706,86654,(,0,0,0
4:00.744,86668,p,0,0,0
4:00.792,86685,),0,0,0
4:00.839,86702,(,0,0,1
4:00.936,86737,N,0,0,0
4:00.981,86753,),0,0,1
4:01.039,86774,(,0,0,2
4:01.108,86799,t,0,0,0
4:01.189,86828,),0,0,2
4:01.339,86882,(,0,0,0
4:01.381,86897,p,0,0,0
4:01.425,86913,),0,0,0
4:01.469,86929,(,0,0,1
4:01.572,86966,N,0,0,0
4:01.617,86982,),0,0,1
4:01.664,86999,(,0,0,2
4:01.739,87026,t,0,0,0
4:01.833,87060,),0,0,2
4:01.967,87108,(,0,0,0
4:02.011,87124,p,0,0,0
4:02.053,87139,),0,0,0
4:02.097,87155,(,0,0,1
4:02.206,87194,N,0,0,0
4:02.253,87211,),0,0,1
4:02.283,87222,(,0,0,2
4:02.375,87255,t,0,0,0
4:02.467,87288,),0,0,2
4:02.628,87346,(,0,0,0
4:02.672,87362,p,0,0,0
4:02.717,87378,),0,0,0
4:02.761,87394,(,0,0,1
4:02.872,87434,N,0,0,0
4:02.917,87450,),0,0,1
4:02.969,87469,(,0,0,2
4:03.047,87497,t,0,0,0
4:03.147,87533,),0,0,2
4:03.328,87598,(,0,0,0
4:03.369,87613,p,0,0,0
4:03.417,87630,),0,0,0
4:03.458,87645,(,0,0,1
4:03.569,87685,N,0,0,0
4:03.614,87701,),0,0,1
4:03.664,87719,(,0,0,2
4:03.742,87747,t,0,0,0
4:03.844,87784,),0,0,2
4:04.003,87841,(,0,0,0
4:04.044,87856,p,0,0,0
4:04.092,87873,),0,0,0
4:04.139,87890,(,0,0,1
4:04.253,87931,N,0,0,0
4:04.294,87946,),0,0,1
4:04.350,87966,(,0,0,2
4:04.431,87995,t,0,0,0
4:04.525,88029,),0,0,2
4:04.686,88087,(,0,0,0
4:04.731,88103,p,0,0,0
4:04.775,88119,),0,0,0
4:04.822,88136,(,0,0,1
4:04.942,88179,N,0,0,0
4:04.986,88195,),0,0,1
4:05.033,88212,(,0,0,2
4:05.125,88245,t,0,0,0
4:05.222,88280,),0,0,2
4:05.381,88337,(,0,0,0
4:05.425,88353,p,0,0,0
4:05.469,88369,),0,0,0
4:05.522,88388,(,0,0,1
4:05.622,88424,N,0,0,0
4:05.667,88440,),0,0,1
4:05.717,88458,(,0,0,2
4:05.797,88487,t,0,0,0
4:05.892,88521,),0,0,2
4:06.047,88577,(,0,0,0
4:06.089,88592,p,0,0,0
4:06.133,88608,),0,0,0
4:06.186,88627,(,0,0,1
4:06.286,88663,N,0,0,0
4:06.328,88678,),0,0,1
4:06.378,88696,(,0,0,2
4:06.450,88722,t,0,0,0
4:06.547,88757,),0,0,2
4:06.675,88803,(,0,0,0
4:06.714,88817,p,0,0,0
4:06.758,88833,),0,0,0
4:06.797,88847,(,0,0,1
4:06.900,88884,N,0,0,0
4:06.942,88899,),0,0,1
4:06.975,88911,(,0,0,2
4:07.064,88943,t,0,0,0
4:07.156,88976,),0,0,2
4:07.281,89021,(,0,0,0
4:07.325,89037,p,0,0,0
4:07.367,89052,),0,0,0
4:07.403,89065,(,0,0,1
4:07.508,89103,N,0,0,0
4:07.558,89121,),0,0,1
4:07.581,89129,(,0,0,2
4:07.675,89163,t,0,0,0
4:07.769,89197,),0,0,2
4:07.894,89242,(,0,0,0
4:07.933,89256,p,0,0,0
4:07.978,89272,),0,0,0
4:08.025,89289,(,0,0,1
4:08.128,89326,N,0,0,0
4:08.175,89343,),0,0,1
4:08.222,89360,(,0,0,2
4:08.303,89389,t,0,0,0
4:08.392,89421,),0,0,2
4:08.528,89470,(,0,0,0
4:08.572,89486,p,0,0,0
4:08.617,89502,),0,0,0
4:08.661,89518,(,0,0,1
4:08.767,89556,N,0,0,0
4:08.814,89573,),0,0,1
4:08.853,89587,(,0,0,2
4:08.944,89620,t,0,0,0
4:09.044,89656,),0,0,2
4:09.183,89706,(,0,0,0
4:09.225,89721,p,0,0,0
4:09.267,89736,),0,0,0
4:09.319,89755,(,0,0,1
4:09.428,89794,N,0,0,0
4:09.472,89810,),0,0,1
4:09.508,89823,(,0,0,2
4:09.608,89859,t,0,0,0
4:09.703,89893,),0,0,2
4:09.844,89944,(,0,0,0
4:09.892,89961,p,0,0,0
4:09.936,89977,),0,0,0
4:09.994,89998,(,0,0,1
4:10.103,90037,N,0,0,0
4:10.150,90054,),0,0,1
4:10.192,90069,(,0,0,2
4:10.286,90103,t,0,0,0
4:10.383,90138,),0,0,2
4:10.522,90188,(,0,0,0
4:10.564,90203,p,0,0,0
4:10.611,90220,),0,0,0
4:10.667,90240,(,0,0,1
4:10.769,90277,N,0,0,0
4:10.817,90294,),0,0,1
4:10.867,90312,(,0,0,2
4:10.950,90342,t,0,0,0
4:11.047,90377,),0,0,2
4:11.217,90438,(,0,0,0
4:11.261,90454,p,0,0,0
4:11.314,90473,),0,0,0
4:11.356,90488,(,0,0,1
4:11.461,90526,N,0,0,0
4:11.506,90542,),0,0,1
4:11.550,90558,(,0,0,2
4:11.636,90589,t,0,0,0
4:11.733,90624,),0,0,2
4:11.881,90677,(,0,0,0
4:11.922,90692,p,0,0,0
4:11.967,90708,),0,0,0
4:12.022,90728,(,0,0,1
4:12.122,90764,N,0,0,0
4:12.169,90781,),0,0,1
4:12.203,90793,(,0,0,2
4:12.297,90827,t,0,0,0
4:12.389,90860,),0,0,2
4:12.522,90908,(,0,0,0
4:12.561,90922,p,0,0,0
4:12.600,90936,),0,0,0
4:12.647,90953,(,0,0,1
4:12.753,90991,N,0,0,0
4:12.803,91009,),0,0,1
4:12.825,91017,(,0,0,2
4:12.928,91054,t,0,0,0
4:13.019,91087,),0,0,2
4:13.167,91140,(,0,0,0
4:13.208,91155,p,0,0,0
4:13.253,91171,),0,0,0
4:13.306,91190,(,0,0,1
4:13.400,91224,N,0,0,0
4:13.444,91240,),0,0,1
4:13.483,91254,(,0,0,2
4:13.567,91284,t,0,0,0
4:13.664,91319,),0,0,2
4:13.803,91369,(,0,0,0
4:13.844,91384,p,0,0,0
4:13.889,91400,),0,0,0
4:13.931,91415,(,0,0,1
4:14.036,91453,N,0,0,0
4:14.086,91471,),0,0,1
4:14.133,91488,(,0,0,2
4:14.214,91517,t,0,0,0
4:14.314,91553,),0,0,2
4:14.458,91605,(,0,0,0
4:14.497,91619,p,0,0,0
4:14.544,91636,),0,0,0
4:14.592,91653,(,0,0,1
4:14.694,91690,N,0,0,0
4:14.739,91706,),0,0,1
4:14.775,91719,(,0,0,2
4:14.867,91752,t,0,0,0
4:14.956,91784,),0,0,2
4:15.097,91835,(,0,0,0
4:15.144,91852,p,0,0,0
4:15.192,91869,),0,0,0
4:15.239,91886,(,0,0,1
4:15.347,91925,N,0,0,0
4:15.394,91942,),0,0,1
4:15.422,91952,(,0,0,2
4:15.522,91988,t,0,0,0
4:15.617,92022,),0,0,2
4:15.767,92076,(,0,0,0
4:15.814,92093,p,0,0,0
4:15.861,92110,),0,0,0
4:15.917,92130,(,0,0,1
4:16.025,92169,N,0,0,0
4:16.069,92185,),0,0,1
4:16.117,92202,(,0,0,2
4:16.208,92235,t,0,0,0
4:16.308,92271,),0,0,2
4:16.456,92324,(,0,0,0
4:16.500,92340,p,0,0,0
4:16.544,92356,),0,0,0
4:16.592,92373,(,0,0,1
4:16.706,92414,N,0,0,0
4:16.750,92430,),0,0,1
4:16.789,92444,(,0,0,2
4:16.889,92480,t,0,0,0
4:16.989,92516,),0,0,2
4:17.144,92572,(,0,0,0
4:17.189,92588,p,0,0,0
4:17.233,92604,),0,0,0
4:17.289,92624,(,0,0,1
4:17.394,92662,N,0,0,0
4:17.436,92677,),0,0,1
4:17.467,92688,(,0,0,2
4:17.564,92723,t,0,0,0
4:17.658,92757,),0,0,2
4:17.786,92803,(,0,0,0
4:17.831,92819,p,0,0,0
4:17.875,92835,),0,0,0
4:17.925,92853,(,0,0,1
4:18.031,92891,N,0,0,0
4:18.078,92908,),0,0,1
4:18.119,92923,(,0,0,2
4:18.206,92954,t,0,0,0
4:18.294,92986,),0,0,2
4:18.428,93034,(,0,0,0
4:18.472,93050,p,0,0,0
4:18.514,93065,),0,0,0
4:18.561,93082,(,0,0,1
4:18.658,93117,N,0,0,0
4:18.703,93133,),0,0,1
4:18.739,93146,(,0,0,2
4:18.831,93179,t,0,0,0
4:18.925,93213,),0,0,2
4:19.072,93266,(,0,0,0
4:19.114,93281,p,0,0,0
4:19.158,93297,),0,0,0
4:19.197,93311,(,0,0,1
4:19.303,93349,N,0,0,0
4:19.347,93365,),0,0,1
4:19.394,93382,(,0,0,2
4:19.469,93409,t,0,0,0
4:19.558,93441,),0,0,2
4:19.708,93495,(,0,0,0
4:19.750,93510,p,0,0,0
4:19.794,93526,),0,0,0
4:19.839,93542,(,0,0,1
4:19.939,93578,N,0,0,0
4:19.981,93593,),0,0,1
4:20.031,93611,(,0,0,2
4:20.106,93638,t,0,0,0
4:20.197,93671,),0,0,2
4:20.325,93717,(,0,0,0
4:20.364,93731,p,0,0,0
4:20.408,93747,),0,0,0
4:20.453,93763,(,0,0,1
4:20.561,93802,N,0,0,0
4:20.606,93818,),0,0,1
4:20.639,93830,(,0,0,2
4:20.739,93866,t,0,0,0
4:20.828,93898,),0,0,2
4:20.958,93945,(,0,0,0
4:21.003,93961,p,0,0,0
4:21.050,93978,),0,0,0
4:21.100,93996,(,0,0,1
4:21.208,94035,N,0,0,0
4:21.256,94052,),0,0,1
4:21.297,94067,(,0,0,2
4:21.392,94101,t,0,0,0
4:21.489,94136,),0,0,2
4:21.628,94186,(,0,0,0
4:21.667,94200,p,0,0,0
4:21.714,94217,),0,0,0
4:21.761,94234,(,0,0,1
4:21.872,94274,N,0,0,0
4:21.919,94291,),0,0,1
4:21.967,94308,(,0,0,2
4:22.058,94341,t,0,0,0
4:22.153,94375,),0,0,2
4:22.300,94428,(,0,0,0
4:22.342,94443,p,0,0,0
4:22.392,94461,),0,0,0
4:22.439,94478,(,0,0,1
4:22.544,94516,N,0,0,0
4:22.589,94532,),0,0,1
4:22.631,94547,(,0,0,2
4:22.719,94579,t,0,0,0
4:22.814,94613,),0,0,2
4:22.928,94654,(,0,0,0
4:22.972,94670,p,0,0,0
