Elapsedtime,sample,Type,Sub,Chan,Num
19:50.408,428547,(,0,0,2
19:50.606,428618,t,0,0,1
19:50.767,428676,),0,0,2
20:13.172,436742,(,0,0,0
20:13.203,436753,p,0,0,0
20:13.250,436770,),0,0,0
20:13.308,436791,(,0,0,1
20:13.567,436884,N,0,0,0
20:13.567,436884,),0,0,1
20:14.136,437089,(,0,0,2
20:14.181,437105,t,0,0,0
20:14.233,437124,),0,0,2
20:14.519,437227,(,0,0,0
20:14.567,437244,p,0,0,0
20:14.631,437267,),0,0,0
20:14.792,437325,(,0,0,1
20:14.844,437344,N,0,0,0
20:14.889,437360,),0,0,1
20:15.003,437401,(,0,0,2
20:15.125,437445,t,0,0,0
20:15.211,437476,),0,0,2
20:15.328,437518,(,0,0,0
20:15.394,437542,p,0,0,0
20:15.467,437568,),0,0,0
20:15.489,437576,(,0,0,1
20:15.547,437597,N,0,0,0
20:15.611,437620,),0,0,1
20:15.650,437634,(,0,0,2
20:15.756,437672,t,0,0,0
20:15.833,437700,),0,0,2
20:15.925,437733,(,0,0,1
20:15.997,437759,N,0,0,0
20:16.036,437773,),0,0,1
20:16.083,437790,t,0,0,2
20:16.208,437835,),0,0,2
20:16.342,437883,(,0,0,1
20:16.364,437891,N,0,0,0
20:16.403,437905,),0,0,1
20:16.478,437932,t,0,0,2
20:16.575,437967,),0,0,2
20:16.703,438013,(,0,0,1
20:16.742,438027,N,0,0,0
20:16.786,438043,),0,0,1
20:16.792,438045,(,0,0,2
20:16.847,438065,t,0,0,1
20:16.944,438100,),0,0,2
20:17.069,438145,(,0,0,1
20:17.128,438166,N,0,0,0
20:17.175,438183,),0,0,1
20:17.253,438211,(,0,0,2
20:17.400,438264,t,0,0,0
20:17.503,438301,),0,0,2
20:17.672,438362,(,0,0,0
20:17.686,438367,p,0,0,0
20:17.778,438400,),0,0,0
20:17.808,438411,(,0,0,1
20:17.867,438432,N,0,0,0
20:17.908,438447,),0,0,1
20:17.997,438479,t,0,0,2
20:18.131,438527,),0,0,2
20:18.172,438542,(,0,0,1
20:18.325,438597,N,0,0,0
20:18.328,438598,),0,0,1
20:18.331,438599,t,0,0,2
20:18.500,438660,),0,0,2
20:18.822,438776,(,0,0,1
20:18.883,438798,N,0,0,0
20:18.931,438815,),0,0,1
20:19.003,438841,(,0,0,2
20:19.053,438859,t,0,0,1
20:19.136,438889,),0,0,2
20:19.314,438953,(,0,0,0
20:19.433,438996,p,0,0,0
20:19.489,439016,),0,0,0
20:19.522,439028,(,0,0,1
20:19.578,439048,N,0,0,0
20:19.625,439065,),0,0,1
20:19.753,439111,(,0,0,2
20:19.822,439136,t,0,0,0
20:19.892,439161,),0,0,2
20:20.042,439215,(,0,0,1
20:20.092,439233,N,0,0,0
20:20.139,439250,),0,0,1
20:20.219,439279,(,0,0,0
20:20.308,439311,p,0,0,0
20:20.361,439330,),0,0,0
20:20.414,439349,(,0,0,1
20:20.472,439370,N,0,0,0
20:20.519,439387,),0,0,1
20:20.614,439421,(,0,0,2
20:20.847,439505,t,0,0,0
20:21.044,439576,),0,0,2
20:21.158,439617,(,0,0,0
20:21.194,439630,p,0,0,0
20:21.258,439653,),0,0,0
20:21.342,439683,(,0,0,1
20:21.403,439705,N,0,0,0
20:21.450,439722,),0,0,1
20:21.764,439835,(,0,0,2
20:21.814,439853,t,0,0,1
20:21.992,439917,),0,0,2
20:22.267,440016,(,0,0,0
20:22.328,440038,p,0,0,0
20:22.372,440054,),0,0,0
20:22.406,440066,(,0,0,1
20:22.461,440086,N,0,0,0
20:22.508,440103,),0,0,1
20:22.553,440119,(,0,0,2
20:22.633,440148,t,0,0,1
20:22.719,440179,),0,0,2
20:23.119,440323,(,0,0,1
20:23.169,440341,N,0,0,0
20:23.214,440357,),0,0,1
20:23.289,440384,(,0,0,2
20:23.403,440425,t,0,0,0
20:23.436,440437,),0,0,2
20:23.797,440567,(,0,0,0
20:23.881,440597,p,0,0,0
20:23.933,440616,),0,0,0
20:23.964,440627,(,0,0,1
20:24.022,440648,N,0,0,0
20:24.069,440665,),0,0,1
20:24.192,440709,(,0,0,2
20:24.278,440740,t,0,0,0
20:24.333,440760,),0,0,2
20:24.631,440867,(,0,0,1
20:24.686,440887,N,0,0,0
20:24.733,440904,),0,0,1
20:24.808,440931,(,0,0,2
20:24.908,440967,t,0,0,0
20:24.964,440987,),0,0,2
20:25.053,441019,(,0,0,0
20:25.100,441036,p,0,0,0
20:25.172,441062,),0,0,0
20:25.236,441085,(,0,0,1
20:25.289,441104,N,0,0,0
20:25.333,441120,),0,0,1
20:25.339,441122,(,0,0,2
20:25.403,441145,t,0,0,4
20:25.528,441190,t,0,0,4
20:25.589,441212,),0,0,2
20:26.944,441700,(,0,0,1
20:27.003,441721,N,0,0,0
20:27.050,441738,),0,0,1
20:27.194,441790,(,0,0,2
20:27.278,441820,t,0,0,0
20:27.369,441853,),0,0,2
20:27.711,441976,(,0,0,1
20:27.761,441994,N,0,0,0
20:27.803,442009,),0,0,1
20:27.900,442044,(,0,0,2
20:27.972,442070,t,0,0,0
20:28.028,442090,),0,0,2
20:28.111,442120,(,0,0,0
20:28.178,442144,p,0,0,0
20:28.225,442161,),0,0,0
20:28.256,442172,(,0,0,1
20:28.303,442189,N,0,0,0
20:28.347,442205,),0,0,1
20:28.517,442266,(,0,0,2
20:28.578,442288,t,0,0,4
20:29.097,442475,t,0,0,4
20:29.178,442504,),0,0,2
20:29.975,442791,(,0,0,1
20:30.039,442814,N,0,0,0
20:30.089,442832,),0,0,1
20:30.764,443075,t,0,0,2
20:30.844,443104,),0,0,2
20:33.778,444160,(,0,0,1
20:33.858,444189,N,0,0,0
20:33.861,444190,),0,0,1
20:33.878,444196,(,0,0,2
20:34.039,444254,t,0,0,0
20:34.175,444303,),0,0,2
20:34.272,444338,(,0,0,1
20:34.308,444351,N,0,0,0
20:34.358,444369,),0,0,1
20:34.733,444504,(,0,0,2
20:34.783,444522,t,0,0,0
20:34.844,444544,),0,0,2
20:35.203,444673,(,0,0,0
20:35.242,444687,p,0,0,0
20:35.300,444708,),0,0,0
20:35.450,444762,(,0,0,1
20:35.508,444783,N,0,0,0
20:35.556,444800,),0,0,1
20:35.697,444851,(,0,0,2
20:35.844,444904,t,0,0,0
20:35.964,444947,),0,0,2
20:36.611,445180,(,0,0,1
20:36.667,445200,N,0,0,0
20:36.708,445215,),0,0,1
20:36.714,445217,(,0,0,2
20:36.781,445241,t,0,0,4
20:37.047,445337,t,0,0,4
20:37.114,445361,),0,0,2
20:38.425,445833,(,0,0,0
20:38.506,445862,p,0,0,0
20:38.550,445878,),0,0,0
20:38.594,445894,(,0,0,1
20:38.650,445914,N,0,0,0
20:38.692,445929,),0,0,1
20:38.875,445995,(,0,0,2
20:39.167,446100,t,0,0,1
20:39.472,446210,),0,0,2
20:44.422,447992,(,0,0,1
20:44.497,448019,N,0,0,0
20:44.547,448037,),0,0,1
20:44.592,448053,(,0,0,2
20:44.681,448085,t,0,0,0
20:44.842,448143,),0,0,2
20:45.775,448479,(,0,0,0
20:45.825,448497,p,0,0,0
20:45.914,448529,),0,0,0
20:46.036,448573,(,0,0,1
20:46.086,448591,N,0,0,0
20:46.128,448606,),0,0,1
20:46.253,448651,(,0,0,2
20:46.319,448675,t,0,0,0
20:46.414,448709,),0,0,2
20:50.514,450185,(,0,0,0
20:50.561,450202,p,0,0,0
20:50.614,450221,),0,0,0
20:50.650,450234,(,0,0,1
20:50.706,450254,N,0,0,0
20:50.747,450269,),0,0,1
20:51.375,450495,(,0,0,2
20:51.436,450517,t,0,0,0
20:51.497,450539,),0,0,2
20:57.011,452524,(,0,0,0
20:57.078,452548,p,0,0,0
20:57.147,452573,),0,0,0
20:57.217,452598,(,0,0,1
20:57.269,452617,N,0,0,0
20:57.317,452634,),0,0,1
20:57.617,452742,(,0,0,2
20:57.656,452756,t,0,0,0
20:57.714,452777,),0,0,2
20:59.044,453256,(,0,0,1
20:59.128,453286,N,0,0,0
20:59.131,453287,),0,0,1
20:59.142,453291,(,0,0,2
20:59.342,453363,t,0,0,0
20:59.500,453420,),0,0,2
21:05.314,455513,(,0,0,0
21:05.336,455521,p,0,0,0
21:05.453,455563,),0,0,0
21:05.550,455598,(,0,0,1
21:05.606,455618,N,0,0,0
21:05.650,455634,),0,0,1
21:05.656,455636,(,0,0,2
21:05.714,455657,t,0,0,4
21:05.853,455707,t,0,0,4
21:05.883,455718,),0,0,2
21:05.994,455758,(,0,0,0
21:06.067,455784,p,0,0,0
21:06.108,455799,),0,0,0
21:06.144,455812,(,0,0,1
21:06.197,455831,N,0,0,0
21:06.242,455847,),0,0,1
21:06.567,455964,(,0,0,2
21:06.631,455987,t,0,0,0
21:06.689,456008,),0,0,2
21:09.492,457017,(,0,0,0
21:09.556,457040,p,0,0,0
21:09.633,457068,),0,0,0
21:09.725,457101,(,0,0,1
21:09.764,457115,N,0,0,0
21:09.803,457129,),0,0,1
21:10.383,457338,(,0,0,2
21:10.419,457351,t,0,0,0
21:10.486,457375,),0,0,2
21:12.633,458148,(,0,0,1
21:12.719,458179,N,0,0,0
21:12.819,458215,),0,0,1
21:12.906,458246,(,0,0,2
21:12.922,458252,t,0,0,1
21:12.972,458270,),0,0,2
21:13.142,458331,(,0,0,1
21:13.175,458343,N,0,0,0
21:13.317,458394,),0,0,1
21:13.397,458423,(,0,0,1
21:13.519,458467,N,0,0,0
21:13.564,458483,),0,0,1
21:13.789,458564,(,0,0,2
21:13.825,458577,t,0,0,0
21:13.875,458595,),0,0,2
21:13.914,458609,(,0,0,0
21:13.925,458613,p,0,0,0
21:14.003,458641,),0,0,0
21:14.125,458685,(,0,0,1
21:14.178,458704,N,0,0,0
21:14.222,458720,),0,0,1
21:14.508,458823,(,0,0,2
21:14.569,458845,t,0,0,0
21:14.622,458864,),0,0,2
21:15.586,459211,(,0,0,1
21:15.619,459223,N,0,0,0
21:15.672,459242,),0,0,1
21:15.772,459278,(,0,0,2
21:15.853,459307,t,0,0,0
21:15.894,459322,),0,0,2
21:16.114,459401,(,0,0,1
21:16.194,459430,N,0,0,0
21:16.278,459460,),0,0,1
21:16.858,459669,(,0,0,2
21:16.919,459691,t,0,0,0
21:16.975,459711,),0,0,2
21:18.417,460230,(,0,0,1
21:18.453,460243,N,0,0,0
21:18.558,460281,),0,0,1
21:18.622,460304,(,0,0,2
21:18.681,460325,t,0,0,0
21:18.719,460339,),0,0,2
21:18.903,460405,(,0,0,1
21:18.956,460424,N,0,0,0
21:19.056,460460,),0,0,1
21:19.342,460563,(,0,0,2
21:19.378,460576,t,0,0,0
21:19.431,460595,),0,0,2
21:22.928,461854,(,0,0,1
21:22.972,461870,N,0,0,0
21:23.025,461889,),0,0,1
21:23.389,462020,(,0,0,2
21:23.572,462086,t,0,0,1
21:23.747,462149,),0,0,2
21:24.492,462417,(,0,0,1
21:24.539,462434,N,0,0,0
21:24.614,462461,),0,0,1
21:25.103,462637,(,0,0,2
21:25.158,462657,t,0,0,0
21:25.211,462676,),0,0,2
21:27.036,463333,(,0,0,1
21:27.092,463353,N,0,0,0
21:27.142,463371,),0,0,1
21:27.231,463403,(,0,0,2
21:27.442,463479,t,0,0,0
21:27.578,463528,),0,0,2
21:29.275,464139,(,0,0,1
21:29.339,464162,N,0,0,0
21:29.489,464216,),0,0,1
21:29.839,464342,(,0,0,1
21:29.908,464367,N,0,0,0
21:29.956,464384,),0,0,1
21:30.131,464447,(,0,0,2
21:30.417,464550,t,0,0,1
21:30.756,464672,),0,0,2
21:32.133,465168,(,0,0,1
21:32.181,465185,N,0,0,0
21:32.281,465221,),0,0,1
21:32.869,465433,(,0,0,2
21:32.919,465451,t,0,0,0
21:32.969,465469,),0,0,2
21:34.272,465938,(,0,0,1
21:34.333,465960,N,0,0,0
21:34.372,465974,),0,0,1
21:34.542,466035,(,0,0,2
21:34.594,466054,t,0,0,0
21:34.611,466060,),0,0,2
21:34.767,466116,(,0,0,1
21:34.800,466128,N,0,0,0
21:34.833,466140,),0,0,1
21:34.931,466175,(,0,0,2
21:35.003,466201,t,0,0,0
21:35.042,466215,),0,0,2
21:37.397,467063,(,0,0,1
21:37.478,467092,N,0,0,0
21:37.578,467128,),0,0,1
21:37.844,467224,(,0,0,2
21:37.889,467240,t,0,0,1
21:38.086,467311,),0,0,2
21:38.364,467411,(,0,0,1
21:38.419,467431,N,0,0,0
21:38.467,467448,),0,0,1
21:38.567,467484,(,0,0,2
21:38.639,467510,t,0,0,0
21:38.697,467531,),0,0,2
21:38.931,467615,(,0,0,1
21:38.978,467632,N,0,0,0
21:39.033,467652,),0,0,1
21:39.125,467685,(,0,0,2
21:39.325,467757,t,0,0,0
21:39.503,467821,),0,0,2
21:39.744,467908,(,0,0,1
21:39.800,467928,N,0,0,0
21:39.892,467961,),0,0,1
21:40.147,468053,(,0,0,2
21:40.175,468063,t,0,0,4
21:40.211,468076,t,0,0,4
21:40.256,468092,),0,0,2
21:41.022,468368,(,0,0,1
21:41.103,468397,N,0,0,0
21:41.147,468413,),0,0,1
21:41.306,468470,(,0,0,2
21:41.550,468558,t,0,0,0
21:41.733,468624,),0,0,2
21:41.981,468713,(,0,0,1
21:42.036,468733,N,0,0,0
21:42.189,468788,),0,0,1
21:42.225,468801,(,0,0,2
21:42.378,468856,t,0,0,0
21:42.497,468899,),0,0,2
21:42.739,468986,(,0,0,1
21:42.794,469006,N,0,0,0
21:42.881,469037,),0,0,1
21:42.961,469066,(,0,0,2
21:42.975,469071,t,0,0,4
21:43.042,469095,t,0,0,4
21:43.103,469117,),0,0,2
21:43.419,469231,(,0,0,1
21:43.481,469253,N,0,0,0
21:43.583,469290,),0,0,1
21:43.600,469296,(,0,0,2
21:43.697,469331,t,0,0,0
21:43.778,469360,),0,0,2
21:43.981,469433,(,0,0,0
21:44.047,469457,p,0,0,0
21:44.128,469486,),0,0,0
21:44.206,469514,(,0,0,1
21:44.256,469532,N,0,0,0
21:44.297,469547,),0,0,1
21:44.419,469591,(,0,0,2
21:44.478,469612,t,0,0,0
21:44.528,469630,),0,0,2
21:44.900,469764,(,0,0,1
21:44.958,469785,N,0,0,0
21:45.006,469802,),0,0,1
21:45.128,469846,(,0,0,2
21:45.203,469873,t,0,0,0
21:45.247,469889,),0,0,2
21:45.361,469930,(,0,0,0
21:45.403,469945,p,0,0,0
21:45.467,469968,),0,0,0
21:45.631,470027,(,0,0,1
21:45.686,470047,N,0,0,0
21:45.728,470062,),0,0,1
21:46.092,470193,(,0,0,2
21:46.139,470210,t,0,0,0
21:46.194,470230,),0,0,2
21:49.486,471415,(,0,0,1
21:49.583,471450,N,0,0,0
21:49.583,471450,),0,0,1
21:49.600,471456,(,0,0,2
21:49.769,471517,t,0,0,0
21:49.911,471568,),0,0,2
22:08.414,478229,(,0,0,0
22:08.458,478245,p,0,0,0
22:08.586,478291,),0,0,0
22:08.619,478303,(,0,0,1
22:08.733,478344,N,0,0,0
22:08.739,478346,),0,0,1
22:08.750,478350,(,0,0,2
22:08.922,478412,t,0,0,0
22:09.078,478468,),0,0,2
22:20.503,482581,(,0,0,1
22:20.550,482598,N,0,0,0
22:20.594,482614,),0,0,1
22:21.219,482839,(,0,0,2
22:21.281,482861,t,0,0,0
22:21.331,482879,),0,0,2
22:29.686,485887,(,0,0,1
22:29.736,485905,N,0,0,0
22:29.786,485923,),0,0,1
22:30.442,486159,(,0,0,2
22:30.494,486178,t,0,0,0
22:30.550,486198,),0,0,2
22:32.444,486880,(,0,0,0
22:32.475,486891,p,0,0,0
22:32.508,486903,),0,0,0
22:32.617,486942,(,0,0,1
22:32.658,486957,N,0,0,0
22:32.700,486972,),0,0,1
22:32.822,487016,(,0,0,2
22:32.906,487046,t,0,0,0
22:32.992,487077,),0,0,2
22:33.236,487165,(,0,0,1
22:33.292,487185,N,0,0,0
22:33.333,487200,),0,0,1
22:33.858,487389,(,0,0,2
22:33.922,487412,t,0,0,0
22:33.986,487435,),0,0,2
22:36.381,488297,(,0,0,1
22:36.436,488317,N,0,0,0
22:36.483,488334,),0,0,1
22:36.633,488388,(,0,0,2
22:36.714,488417,t,0,0,5
22:36.869,488473,t,0,0,5
22:36.961,488506,),0,0,2
22:39.339,489362,(,0,0,0
22:39.414,489389,p,0,0,0
22:39.486,489415,),0,0,0
22:39.567,489444,(,0,0,1
22:39.647,489473,N,0,0,0
22:39.694,489490,),0,0,1
22:40.169,489661,(,0,0,2
22:40.239,489686,t,0,0,5
22:40.333,489720,t,0,0,5
22:40.433,489756,),0,0,2
22:40.997,489959,(,0,0,0
22:41.031,489971,p,0,0,0
22:41.078,489988,),0,0,0
22:41.300,490068,(,0,0,1
22:41.353,490087,N,0,0,0
22:41.397,490103,),0,0,1
22:41.519,490147,(,0,0,2
22:41.594,490174,t,0,0,0
22:41.656,490196,),0,0,2
22:41.675,490203,(,0,0,0
22:41.747,490229,p,0,0,0
22:41.819,490255,),0,0,0
22:41.889,490280,(,0,0,1
22:41.939,490298,N,0,0,0
22:41.983,490314,),0,0,1
22:42.308,490431,(,0,0,1
22:42.347,490445,N,0,0,0
22:42.392,490461,),0,0,1
22:43.069,490705,(,0,0,2
22:43.131,490727,t,0,0,0
22:43.186,490747,),0,0,2
22:47.089,492152,(,0,0,0
22:47.144,492172,p,0,0,0
22:47.197,492191,),0,0,0
22:47.286,492223,(,0,0,1
22:47.344,492244,N,0,0,0
22:47.392,492261,),0,0,1
22:47.475,492291,(,0,0,2
22:47.603,492337,t,0,0,0
22:47.694,492370,),0,0,2
22:48.081,492509,(,0,0,1
22:48.136,492529,N,0,0,0
22:48.183,492546,),0,0,1
22:48.675,492723,(,0,0,2
22:48.731,492743,t,0,0,0
22:48.786,492763,),0,0,2
22:49.872,493154,(,0,0,0
22:49.897,493163,p,0,0,0
22:49.953,493183,),0,0,0
22:50.094,493234,(,0,0,1
22:50.150,493254,N,0,0,0
22:50.194,493270,),0,0,1
22:50.858,493509,(,0,0,2
22:50.903,493525,t,0,0,0
22:50.956,493544,),0,0,2
22:52.900,494244,(,0,0,0
22:52.936,494257,p,0,0,0
22:52.989,494276,),0,0,0
22:53.058,494301,(,0,0,1
22:53.119,494323,N,0,0,0
22:53.164,494339,),0,0,1
22:53.169,494341,(,0,0,2
22:53.239,494366,t,0,0,4
22:53.483,494454,t,0,0,4
22:53.581,494489,),0,0,2
22:53.894,494602,(,0,0,1
22:53.950,494622,N,0,0,0
22:53.994,494638,),0,0,1
22:54.122,494684,(,0,0,2
22:54.214,494717,t,0,0,0
22:54.267,494736,),0,0,2
22:54.506,494822,(,0,0,1
22:54.592,494853,N,0,0,0
22:54.633,494868,),0,0,1
22:54.639,494870,(,0,0,2
22:54.700,494892,t,0,0,4
22:54.831,494939,t,0,0,4
22:54.897,494963,),0,0,2
22:55.714,495257,(,0,0,0
22:55.764,495275,p,0,0,0
22:55.847,495305,),0,0,0
22:56.017,495366,(,0,0,1
22:56.069,495385,N,0,0,0
22:56.111,495400,),0,0,1
22:56.219,495439,(,0,0,2
22:56.297,495467,t,0,0,0
22:56.356,495488,),0,0,2
22:56.833,495660,(,0,0,1
22:56.889,495680,N,0,0,0
22:56.931,495695,),0,0,1
22:57.061,495742,(,0,0,2
22:57.128,495766,t,0,0,0
22:57.183,495786,),0,0,2
22:58.892,496401,(,0,0,0
22:58.953,496423,p,0,0,0
22:59.011,496444,),0,0,0
22:59.044,496456,(,0,0,1
22:59.094,496474,N,0,0,0
22:59.136,496489,),0,0,1
22:59.242,496527,(,0,0,2
22:59.331,496559,t,0,0,0
22:59.372,496574,),0,0,2
22:59.722,496700,(,0,0,1
22:59.797,496727,N,0,0,0
22:59.933,496776,),0,0,1
22:59.978,496792,(,0,0,2
23:00.050,496818,t,0,0,0
23:00.089,496832,),0,0,2
23:00.483,496974,(,0,0,0
23:00.536,496993,p,0,0,0
23:00.625,497025,),0,0,0
23:00.642,497031,(,0,0,1
23:00.733,497064,N,0,0,0
23:00.858,497109,),0,0,1
23:00.914,497129,t,0,0,2
23:01.000,497160,),0,0,2
23:01.067,497184,(,0,0,0
23:01.153,497215,p,0,0,0
23:01.203,497233,),0,0,0
23:01.247,497249,(,0,0,1
23:01.300,497268,N,0,0,0
23:01.342,497283,),0,0,1
23:01.481,497333,t,0,0,2
23:01.556,497360,),0,0,2
23:01.575,497367,(,0,0,0
23:01.683,497406,p,0,0,0
23:01.722,497420,),0,0,0
23:01.747,497429,(,0,0,1
23:01.806,497450,N,0,0,0
23:01.844,497464,),0,0,1
23:01.994,497518,(,0,0,2
23:02.056,497540,t,0,0,0
23:02.156,497576,),0,0,2
23:02.247,497609,(,0,0,0
23:02.322,497636,p,0,0,0
23:02.375,497655,),0,0,0
23:02.508,497703,(,0,0,1
23:02.567,497724,N,0,0,0
23:02.689,497768,),0,0,1
23:02.725,497781,(,0,0,2
23:02.892,497841,t,0,0,0
23:02.950,497862,),0,0,2
23:03.072,497906,(,0,0,0
23:03.119,497923,p,0,0,0
23:03.156,497936,),0,0,0
23:03.183,497946,(,0,0,1
23:03.239,497966,N,0,0,0
23:03.378,498016,),0,0,1
23:03.417,498030,(,0,0,2
23:03.472,498050,t,0,0,0
23:03.508,498063,),0,0,2
23:03.733,498144,(,0,0,1
23:03.786,498163,N,0,0,0
23:03.831,498179,),0,0,1
23:03.956,498224,(,0,0,2
23:04.019,498247,t,0,0,0
23:04.053,498259,),0,0,2
23:04.086,498271,(,0,0,0
23:04.125,498285,p,0,0,0
23:04.156,498296,),0,0,0
23:04.389,498380,(,0,0,1
23:04.467,498408,N,0,0,0
23:04.511,498424,),0,0,1
23:04.656,498476,(,0,0,2
23:04.725,498501,t,0,0,0
23:04.775,498519,),0,0,2
23:04.969,498589,(,0,0,1
23:05.039,498614,N,0,0,0
23:05.089,498632,),0,0,1
23:05.189,498668,(,0,0,2
23:05.297,498707,t,0,0,0
23:05.367,498732,),0,0,2
23:05.539,498794,(,0,0,0
23:05.594,498814,p,0,0,0
23:05.636,498829,),0,0,0
23:05.669,498841,(,0,0,1
23:05.736,498865,N,0,0,0
23:05.783,498882,),0,0,1
23:05.903,498925,(,0,0,2
23:05.992,498957,t,0,0,0
23:06.036,498973,),0,0,2
23:06.264,499055,(,0,0,0
23:06.339,499082,p,0,0,0
23:06.389,499100,),0,0,0
23:06.411,499108,(,0,0,1
23:06.478,499132,N,0,0,0
23:06.522,499148,),0,0,1
23:06.675,499203,(,0,0,2
23:06.744,499228,t,0,0,0
23:06.792,499245,),0,0,2
23:07.078,499348,(,0,0,1
23:07.131,499367,N,0,0,0
23:07.181,499385,),0,0,1
23:07.272,499418,(,0,0,2
23:07.383,499458,t,0,0,0
23:07.419,499471,),0,0,2
23:07.956,499664,(,0,0,1
23:08.014,499685,N,0,0,0
23:08.153,499735,),0,0,1
23:08.167,499740,t,0,0,2
23:08.272,499778,),0,0,2
23:08.308,499791,(,0,0,0
23:08.356,499808,p,0,0,0
23:08.386,499819,),0,0,0
23:08.428,499834,(,0,0,1
23:08.483,499854,N,0,0,0
23:08.528,499870,),0,0,1
23:08.611,499900,(,0,0,2
23:08.719,499939,t,0,0,0
23:08.803,499969,),0,0,2
23:09.097,500075,(,0,0,1
23:09.150,500094,N,0,0,0
23:09.319,500155,),0,0,1
23:09.322,500156,t,0,0,2
23:09.394,500182,),0,0,2
23:09.433,500196,(,0,0,0
23:09.483,500214,p,0,0,0
23:09.558,500241,),0,0,0
23:09.667,500280,(,0,0,1
23:09.722,500300,N,0,0,0
23:09.769,500317,),0,0,1
23:09.861,500350,(,0,0,2
23:09.958,500385,t,0,0,0
23:10.028,500410,),0,0,2
23:10.122,500444,(,0,0,1
23:10.186,500467,N,0,0,0
23:10.236,500485,),0,0,1
23:10.325,500517,(,0,0,2
23:10.422,500552,t,0,0,0
23:10.472,500570,),0,0,2
23:10.708,500655,(,0,0,0
23:10.742,500667,p,0,0,0
23:10.789,500684,),0,0,0
23:10.822,500696,(,0,0,1
23:10.878,500716,N,0,0,0
23:10.922,500732,),0,0,1
23:11.061,500782,t,0,0,2
23:11.139,500810,),0,0,2
23:11.461,500926,(,0,0,0
23:11.492,500937,p,0,0,0
23:11.519,500947,),0,0,0
23:11.672,501002,(,0,0,1
23:11.753,501031,N,0,0,0
23:11.908,501087,),0,0,1
23:11.956,501104,(,0,0,2
23:12.028,501130,t,0,0,0
23:12.061,501142,),0,0,2
23:12.250,501210,(,0,0,0
23:12.275,501219,p,0,0,0
23:12.319,501235,),0,0,0
23:12.506,501302,(,0,0,1
23:12.583,501330,N,0,0,0
23:12.639,501350,),0,0,1
23:12.739,501386,(,0,0,2
23:12.839,501422,t,0,0,0
23:12.889,501440,),0,0,2
23:12.892,501441,(,0,0,1
23:12.989,501476,N,0,0,0
23:13.042,501495,),0,0,1
23:13.097,501515,t,0,0,2
23:13.194,501550,),0,0,2
23:13.297,501587,(,0,0,1
23:13.317,501594,N,0,0,0
23:13.497,501659,),0,0,1
23:13.536,501673,(,0,0,2
23:13.669,501721,t,0,0,1
23:13.694,501730,),0,0,2
23:13.842,501783,(,0,0,1
23:13.953,501823,N,0,0,0
23:14.006,501842,),0,0,1
23:14.056,501860,(,0,0,2
23:14.094,501874,t,0,0,4
23:14.211,501916,t,0,0,4
23:14.228,501922,),0,0,2
23:14.258,501933,(,0,0,0
23:14.314,501953,p,0,0,0
23:14.372,501974,),0,0,0
23:14.508,502023,(,0,0,1
23:14.586,502051,N,0,0,0
23:14.742,502107,),0,0,1
23:14.825,502137,(,0,0,2
23:14.847,502145,t,0,0,5
23:14.881,502157,t,0,0,5
23:14.917,502170,),0,0,2
23:15.022,502208,(,0,0,1
23:15.136,502249,N,0,0,0
23:15.269,502297,),0,0,1
23:15.306,502310,(,0,0,2
23:15.381,502337,t,0,0,5
23:15.425,502353,t,0,0,5
23:15.511,502384,),0,0,2
23:15.600,502416,(,0,0,0
23:15.658,502437,p,0,0,0
23:15.683,502446,),0,0,0
23:15.781,502481,(,0,0,1
23:15.889,502520,N,0,0,0
23:15.956,502544,),0,0,1
23:16.072,502586,(,0,0,2
23:16.156,502616,t,0,0,5
23:16.217,502638,t,0,0,5
23:16.244,502648,),0,0,2
23:16.481,502733,(,0,0,0
23:16.511,502744,p,0,0,0
23:16.564,502763,),0,0,0
23:16.681,502805,(,0,0,1
23:16.747,502829,N,0,0,0
23:16.789,502844,),0,0,1
23:16.878,502876,(,0,0,2
23:16.897,502883,t,0,0,4
23:16.992,502917,t,0,0,4
23:17.058,502941,),0,0,2
23:17.206,502994,(,0,0,0
23:17.217,502998,p,0,0,0
23:17.253,503011,),0,0,0
23:17.325,503037,(,0,0,1
23:17.375,503055,N,0,0,0
23:17.417,503070,),0,0,1
23:17.544,503116,(,0,0,2
23:17.625,503145,t,0,0,0
23:17.689,503168,),0,0,2
23:17.867,503232,(,0,0,1
23:17.953,503263,N,0,0,0
23:18.008,503283,),0,0,1
23:18.067,503304,(,0,0,2
23:18.083,503310,t,0,0,4
23:18.192,503349,t,0,0,4
23:18.239,503366,),0,0,2
23:18.436,503437,(,0,0,1
23:18.531,503471,N,0,0,0
23:18.581,503489,),0,0,1
23:18.806,503570,(,0,0,2
23:18.833,503580,t,0,0,5
23:18.872,503594,t,0,0,5
23:18.908,503607,),0,0,2
23:19.181,503705,(,0,0,0
23:19.203,503713,p,0,0,0
23:19.261,503734,),0,0,0
23:19.333,503760,(,0,0,1
23:19.372,503774,N,0,0,0
23:19.475,503811,),0,0,1
23:19.514,503825,(,0,0,2
23:19.536,503833,t,0,0,4
23:19.642,503871,t,0,0,4
23:19.681,503885,),0,0,2
23:19.761,503914,(,0,0,0
23:19.833,503940,p,0,0,0
23:19.911,503968,),0,0,0
23:19.975,503991,(,0,0,1
23:20.033,504012,N,0,0,0
23:20.169,504061,),0,0,1
