Elapsedtime,sample,Type,Sub,Chan,Num
7:35.383,163938,p,0,0,0
7:35.431,163955,),0,0,0
7:35.500,163980,(,0,0,1
7:35.558,164001,N,0,0,0
7:35.586,164011,),0,0,1
7:35.731,164063,(,0,0,2
7:35.833,164100,t,0,0,0
7:35.936,164137,),0,0,2
7:37.656,164756,(,0,0,0
7:37.697,164771,p,0,0,0
7:37.747,164789,),0,0,0
7:37.817,164814,(,0,0,1
7:37.875,164835,N,0,0,0
7:37.908,164847,),0,0,1
7:38.036,164893,(,0,0,2
7:38.147,164933,t,0,0,0
7:38.244,164968,),0,0,2
7:38.792,165165,(,0,0,0
7:38.839,165182,p,0,0,0
7:38.894,165202,),0,0,0
7:38.958,165225,(,0,0,1
7:39.017,165246,N,0,0,0
7:39.044,165256,),0,0,1
7:39.197,165311,(,0,0,2
7:39.297,165347,t,0,0,0
7:39.400,165384,),0,0,2
7:41.025,165969,(,0,0,0
7:41.050,165978,p,0,0,0
7:41.186,166027,),0,0,0
7:41.319,166075,(,0,0,1
7:41.378,166096,N,0,0,0
7:41.408,166107,),0,0,1
7:41.556,166160,(,0,0,2
7:41.650,166194,t,0,0,0
7:41.764,166235,),0,0,2
7:42.333,166440,(,0,0,0
7:42.381,166457,p,0,0,0
7:42.431,166475,),0,0,0
7:42.508,166503,(,0,0,1
7:42.569,166525,N,0,0,0
7:42.597,166535,),0,0,1
7:42.761,166594,(,0,0,2
7:42.856,166628,t,0,0,0
7:42.961,166666,),0,0,2
7:43.531,166871,(,0,0,0
7:43.583,166890,p,0,0,0
7:43.639,166910,),0,0,0
7:43.706,166934,(,0,0,1
7:43.769,166957,N,0,0,0
7:43.800,166968,),0,0,1
7:43.958,167025,(,0,0,2
7:44.050,167058,t,0,0,0
7:44.164,167099,),0,0,2
7:44.736,167305,(,0,0,0
7:44.783,167322,p,0,0,0
7:44.839,167342,),0,0,0
7:44.903,167365,(,0,0,1
7:44.964,167387,N,0,0,0
7:44.992,167397,),0,0,1
7:45.142,167451,(,0,0,2
7:45.242,167487,t,0,0,0
7:45.344,167524,),0,0,2
7:45.925,167733,(,0,0,0
7:45.972,167750,p,0,0,0
7:46.017,167766,),0,0,0
7:46.092,167793,(,0,0,1
7:46.150,167814,N,0,0,0
7:46.183,167826,),0,0,1
7:46.325,167877,(,0,0,2
7:46.433,167916,t,0,0,0
7:46.542,167955,),0,0,2
7:47.114,168161,(,0,0,0
7:47.161,168178,p,0,0,0
7:47.214,168197,),0,0,0
7:47.281,168221,(,0,0,1
7:47.344,168244,N,0,0,0
7:47.372,168254,),0,0,1
7:47.511,168304,(,0,0,2
7:47.619,168343,t,0,0,0
7:47.717,168378,),0,0,2
7:49.467,169008,(,0,0,0
7:49.511,169024,p,0,0,0
7:49.564,169043,),0,0,0
7:49.631,169067,(,0,0,1
7:49.692,169089,N,0,0,0
7:49.719,169099,),0,0,1
7:49.867,169152,(,0,0,2
7:49.961,169186,t,0,0,0
7:50.061,169222,),0,0,2
7:51.961,169906,(,0,0,1
7:52.019,169927,N,0,0,0
7:52.053,169939,),0,0,1
7:52.200,169992,(,0,0,2
7:52.297,170027,t,0,0,0
7:52.403,170065,),0,0,2
7:53.106,170318,(,0,0,1
7:53.167,170340,N,0,0,0
7:53.194,170350,),0,0,1
7:53.361,170410,(,0,0,2
7:53.453,170443,t,0,0,0
7:53.567,170484,),0,0,2
7:55.292,171105,(,0,0,0
7:55.342,171123,p,0,0,0
7:55.397,171143,),0,0,0
7:55.461,171166,(,0,0,1
7:55.522,171188,N,0,0,0
7:55.556,171200,),0,0,1
7:55.711,171256,(,0,0,2
7:55.806,171290,t,0,0,0
7:55.911,171328,),0,0,2
7:57.644,171952,(,0,0,0
7:57.697,171971,p,0,0,0
7:57.747,171989,),0,0,0
7:57.817,172014,(,0,0,1
7:57.875,172035,N,0,0,0
7:57.903,172045,),0,0,1
7:58.053,172099,(,0,0,2
7:58.150,172134,t,0,0,0
7:58.261,172174,),0,0,2
7:58.861,172390,(,0,0,0
7:58.908,172407,p,0,0,0
7:58.961,172426,),0,0,0
7:59.033,172452,(,0,0,1
7:59.089,172472,N,0,0,0
7:59.119,172483,),0,0,1
7:59.275,172539,(,0,0,2
7:59.361,172570,t,0,0,0
7:59.467,172608,),0,0,2
7:59.894,172762,(,0,0,0
7:59.958,172785,p,0,0,0
8:00.069,172825,),0,0,0
8:00.200,172872,(,0,0,1
8:00.258,172893,N,0,0,0
8:00.289,172904,),0,0,1
8:00.439,172958,(,0,0,2
8:00.528,172990,t,0,0,0
8:00.622,173024,),0,0,2
8:01.167,173220,(,0,0,0
8:01.217,173238,p,0,0,0
8:01.275,173259,),0,0,0
8:01.342,173283,(,0,0,1
8:01.403,173305,N,0,0,0
8:01.431,173315,),0,0,1
8:01.572,173366,(,0,0,2
8:01.681,173405,t,0,0,0
8:01.775,173439,),0,0,2
8:02.339,173642,(,0,0,0
8:02.392,173661,p,0,0,0
8:02.444,173680,),0,0,0
8:02.514,173705,(,0,0,1
8:02.575,173727,N,0,0,0
8:02.600,173736,),0,0,1
8:02.747,173789,(,0,0,2
8:02.853,173827,t,0,0,0
8:02.956,173864,),0,0,2
8:03.686,174127,(,0,0,1
8:03.747,174149,N,0,0,0
8:03.781,174161,),0,0,1
8:03.928,174214,(,0,0,2
8:04.028,174250,t,0,0,0
8:04.136,174289,),0,0,2
8:06.081,174989,(,0,0,1
8:06.144,175012,N,0,0,0
8:06.175,175023,),0,0,1
8:06.322,175076,(,0,0,2
8:06.425,175113,t,0,0,0
8:06.536,175153,),0,0,2
8:07.136,175369,(,0,0,0
8:07.183,175386,p,0,0,0
8:07.233,175404,),0,0,0
8:07.306,175430,(,0,0,1
8:07.367,175452,N,0,0,0
8:07.394,175462,),0,0,1
8:07.550,175518,(,0,0,2
8:07.644,175552,t,0,0,0
8:07.744,175588,),0,0,2
8:08.344,175804,(,0,0,0
8:08.392,175821,p,0,0,0
8:08.444,175840,),0,0,0
8:08.508,175863,(,0,0,1
8:08.569,175885,N,0,0,0
8:08.597,175895,),0,0,1
8:08.731,175943,(,0,0,2
8:08.833,175980,t,0,0,0
8:08.936,176017,),0,0,2
8:09.503,176221,(,0,0,0
8:09.547,176237,p,0,0,0
8:09.603,176257,),0,0,0
8:09.669,176281,(,0,0,1
8:09.728,176302,N,0,0,0
8:09.758,176313,),0,0,1
8:09.903,176365,(,0,0,2
8:10.000,176400,t,0,0,0
8:10.106,176438,),0,0,2
8:10.561,176602,(,0,0,0
8:10.608,176619,p,0,0,0
8:10.706,176654,),0,0,0
8:10.836,176701,(,0,0,1
8:10.892,176721,N,0,0,0
8:10.925,176733,),0,0,1
8:11.064,176783,(,0,0,2
8:11.167,176820,t,0,0,0
8:11.272,176858,),0,0,2
8:11.806,177050,(,0,0,0
8:11.853,177067,p,0,0,0
8:11.906,177086,),0,0,0
8:11.975,177111,(,0,0,1
8:12.039,177134,N,0,0,0
8:12.067,177144,),0,0,1
8:12.217,177198,(,0,0,2
8:12.317,177234,t,0,0,0
8:12.419,177271,),0,0,2
8:12.964,177467,(,0,0,0
8:13.014,177485,p,0,0,0
8:13.067,177504,),0,0,0
8:13.136,177529,(,0,0,1
8:13.194,177550,N,0,0,0
8:13.225,177561,),0,0,1
8:13.364,177611,(,0,0,2
8:13.472,177650,t,0,0,0
8:13.569,177685,),0,0,2
8:14.108,177879,(,0,0,0
8:14.156,177896,p,0,0,0
8:14.208,177915,),0,0,0
8:14.275,177939,(,0,0,1
8:14.336,177961,N,0,0,0
8:14.367,177972,),0,0,1
8:14.514,178025,(,0,0,2
8:14.628,178066,t,0,0,0
8:14.733,178104,),0,0,2
8:15.267,178296,(,0,0,0
8:15.311,178312,p,0,0,0
8:15.369,178333,),0,0,0
8:15.433,178356,(,0,0,1
8:15.492,178377,N,0,0,0
8:15.522,178388,),0,0,1
8:15.675,178443,(,0,0,2
8:15.769,178477,t,0,0,0
8:15.875,178515,),0,0,2
8:16.444,178720,(,0,0,0
8:16.489,178736,p,0,0,0
8:16.544,178756,),0,0,0
8:16.603,178777,(,0,0,1
8:16.661,178798,N,0,0,0
8:16.694,178810,),0,0,1
8:16.831,178859,(,0,0,2
8:16.931,178895,t,0,0,0
8:17.028,178930,),0,0,2
8:20.172,180062,(,0,0,1
8:20.231,180083,N,0,0,0
8:20.261,180094,),0,0,1
8:20.408,180147,(,0,0,2
8:20.508,180183,t,0,0,0
8:20.611,180220,),0,0,2
8:21.358,180489,(,0,0,1
8:21.419,180511,N,0,0,0
8:21.447,180521,),0,0,1
8:21.594,180574,(,0,0,2
8:21.694,180610,t,0,0,0
8:21.794,180646,),0,0,2
8:22.372,180854,(,0,0,0
8:22.417,180870,p,0,0,0
8:22.472,180890,),0,0,0
8:22.542,180915,(,0,0,1
8:22.603,180937,N,0,0,0
8:22.636,180949,),0,0,1
8:22.789,181004,(,0,0,2
8:22.889,181040,t,0,0,0
8:22.994,181078,),0,0,2
8:23.600,181296,(,0,0,0
8:23.650,181314,p,0,0,0
8:23.703,181333,),0,0,0
8:23.772,181358,(,0,0,1
8:23.833,181380,N,0,0,0
8:23.861,181390,),0,0,1
8:24.011,181444,(,0,0,2
8:24.108,181479,t,0,0,0
8:24.217,181518,),0,0,2
8:24.800,181728,(,0,0,0
8:24.850,181746,p,0,0,0
8:24.894,181762,),0,0,0
8:24.961,181786,(,0,0,1
8:25.025,181809,N,0,0,0
8:25.058,181821,),0,0,1
8:25.203,181873,(,0,0,2
8:25.308,181911,t,0,0,0
8:25.417,181950,),0,0,2
8:27.247,182609,(,0,0,0
8:27.300,182628,p,0,0,0
8:27.347,182645,),0,0,0
8:27.419,182671,(,0,0,1
8:27.483,182694,N,0,0,0
8:27.514,182705,),0,0,1
8:27.661,182758,(,0,0,2
8:27.764,182795,t,0,0,0
8:27.881,182837,),0,0,2
8:28.506,183062,(,0,0,0
8:28.547,183077,p,0,0,0
8:28.594,183094,),0,0,0
8:28.661,183118,(,0,0,1
8:28.725,183141,N,0,0,0
8:28.753,183151,),0,0,1
8:28.903,183205,(,0,0,2
8:29.003,183241,t,0,0,0
8:29.100,183276,),0,0,2
8:29.728,183502,(,0,0,0
8:29.775,183519,p,0,0,0
8:29.822,183536,),0,0,0
8:29.906,183566,(,0,0,1
8:29.956,183584,N,0,0,0
8:29.989,183596,),0,0,1
8:30.128,183646,(,0,0,2
8:30.231,183683,t,0,0,0
8:30.339,183722,),0,0,2
8:30.953,183943,(,0,0,0
8:31.003,183961,p,0,0,0
8:31.056,183980,),0,0,0
8:31.125,184005,(,0,0,1
8:31.186,184027,N,0,0,0
8:31.211,184036,),0,0,1
8:31.358,184089,(,0,0,2
8:31.458,184125,t,0,0,0
8:31.564,184163,),0,0,2
8:33.361,184810,(,0,0,0
8:33.408,184827,p,0,0,0
8:33.461,184846,),0,0,0
8:33.544,184876,(,0,0,1
8:33.597,184895,N,0,0,0
8:33.631,184907,),0,0,1
8:33.767,184956,(,0,0,2
8:33.867,184992,t,0,0,0
8:33.975,185031,),0,0,2
8:35.633,185628,(,0,0,0
8:35.686,185647,p,0,0,0
8:35.808,185691,),0,0,0
8:35.947,185741,(,0,0,1
8:35.997,185759,N,0,0,0
8:36.036,185773,),0,0,1
8:36.189,185828,(,0,0,2
8:36.281,185861,t,0,0,0
8:36.389,185900,),0,0,2
8:38.158,186537,(,0,0,0
8:38.206,186554,p,0,0,0
8:38.258,186573,),0,0,0
8:38.339,186602,(,0,0,1
8:38.392,186621,N,0,0,0
8:38.428,186634,),0,0,1
8:38.581,186689,(,0,0,2
8:38.683,186726,t,0,0,0
8:38.789,186764,),0,0,2
8:39.358,186969,(,0,0,0
8:39.408,186987,p,0,0,0
8:39.461,187006,),0,0,0
8:39.542,187035,(,0,0,1
8:39.592,187053,N,0,0,0
8:39.625,187065,),0,0,1
8:39.778,187120,(,0,0,2
8:39.878,187156,t,0,0,0
8:39.978,187192,),0,0,2
8:40.447,187361,(,0,0,0
8:40.506,187382,p,0,0,0
8:40.581,187409,),0,0,0
8:40.722,187460,(,0,0,1
8:40.769,187477,N,0,0,0
8:40.803,187489,),0,0,1
8:40.939,187538,(,0,0,2
8:41.047,187577,t,0,0,0
8:41.153,187615,),0,0,2
8:41.583,187770,(,0,0,0
8:41.597,187775,p,0,0,0
8:41.744,187828,),0,0,0
8:41.881,187877,(,0,0,1
8:41.931,187895,N,0,0,0
8:41.964,187907,),0,0,1
8:42.103,187957,(,0,0,2
8:42.203,187993,t,0,0,0
8:42.314,188033,),0,0,2
8:42.872,188234,(,0,0,0
8:42.925,188253,p,0,0,0
8:42.972,188270,),0,0,0
8:43.053,188299,(,0,0,1
8:43.106,188318,N,0,0,0
8:43.142,188331,),0,0,1
8:43.283,188382,(,0,0,2
8:43.383,188418,t,0,0,0
8:43.486,188455,),0,0,2
8:44.058,188661,(,0,0,0
8:44.106,188678,p,0,0,0
8:44.161,188698,),0,0,0
8:44.236,188725,(,0,0,1
8:44.292,188745,N,0,0,0
8:44.328,188758,),0,0,1
8:44.469,188809,(,0,0,2
8:44.567,188844,t,0,0,0
8:44.661,188878,),0,0,2
8:45.189,189068,(,0,0,0
8:45.242,189087,p,0,0,0
8:45.292,189105,),0,0,0
8:45.369,189133,(,0,0,1
8:45.419,189151,N,0,0,0
8:45.450,189162,),0,0,1
8:45.594,189214,(,0,0,2
8:45.694,189250,t,0,0,0
8:45.800,189288,),0,0,2
8:46.356,189488,(,0,0,0
8:46.403,189505,p,0,0,0
8:46.458,189525,),0,0,0
8:46.536,189553,(,0,0,1
8:46.589,189572,N,0,0,0
8:46.622,189584,),0,0,1
8:46.772,189638,(,0,0,2
8:46.878,189676,t,0,0,0
8:46.978,189712,),0,0,2
8:47.492,189897,(,0,0,0
8:47.536,189913,p,0,0,0
8:47.581,189929,),0,0,0
8:47.664,189959,(,0,0,1
8:47.711,189976,N,0,0,0
8:47.747,189989,),0,0,1
8:47.889,190040,(,0,0,2
8:47.994,190078,t,0,0,0
8:48.103,190117,),0,0,2
8:49.953,190783,(,0,0,1
8:50.003,190801,N,0,0,0
8:50.042,190815,),0,0,1
8:50.167,190860,(,0,0,2
8:50.278,190900,t,0,0,0
8:50.378,190936,),0,0,2
8:53.414,192029,(,0,0,1
8:53.467,192048,N,0,0,0
8:53.506,192062,),0,0,1
8:53.633,192108,(,0,0,2
8:53.744,192148,t,0,0,0
8:53.836,192181,),0,0,2
8:54.414,192389,(,0,0,0
8:54.461,192406,p,0,0,0
8:54.519,192427,),0,0,0
8:54.600,192456,(,0,0,1
8:54.650,192474,N,0,0,0
8:54.683,192486,),0,0,1
8:54.828,192538,(,0,0,2
8:54.933,192576,t,0,0,0
8:55.039,192614,),0,0,2
8:55.594,192814,(,0,0,0
8:55.644,192832,p,0,0,0
8:55.694,192850,),0,0,0
8:55.778,192880,(,0,0,1
8:55.828,192898,N,0,0,0
8:55.864,192911,),0,0,1
8:56.000,192960,(,0,0,2
8:56.111,193000,t,0,0,0
8:56.211,193036,),0,0,2
8:56.742,193227,(,0,0,0
8:56.792,193245,p,0,0,0
8:56.839,193262,),0,0,0
8:56.922,193292,(,0,0,1
8:56.975,193311,N,0,0,0
8:57.008,193323,),0,0,1
8:57.158,193377,(,0,0,2
8:57.258,193413,t,0,0,0
8:57.364,193451,),0,0,2
8:57.928,193654,(,0,0,0
8:57.978,193672,p,0,0,0
8:58.025,193689,),0,0,0
8:58.108,193719,(,0,0,1
8:58.161,193738,N,0,0,0
8:58.194,193750,),0,0,1
8:58.336,193801,(,0,0,2
8:58.439,193838,t,0,0,0
8:58.556,193880,),0,0,2
8:59.097,194075,(,0,0,0
8:59.150,194094,p,0,0,0
8:59.206,194114,),0,0,0
8:59.278,194140,(,0,0,1
8:59.331,194159,N,0,0,0
8:59.361,194170,),0,0,1
8:59.506,194222,(,0,0,2
8:59.608,194259,t,0,0,0
8:59.714,194297,),0,0,2
9:00.294,194506,(,0,0,0
9:00.339,194522,p,0,0,0
9:00.397,194543,),0,0,0
9:00.469,194569,(,0,0,1
9:00.519,194587,N,0,0,0
9:00.553,194599,),0,0,1
9:00.692,194649,(,0,0,2
9:00.800,194688,t,0,0,0
9:00.897,194723,),0,0,2
9:01.628,194986,(,0,0,1
9:01.675,195003,N,0,0,0
9:01.711,195016,),0,0,1
9:01.842,195063,(,0,0,2
9:01.947,195101,t,0,0,0
9:02.050,195138,),0,0,2
9:02.653,195355,(,0,0,0
9:02.700,195372,p,0,0,0
9:02.769,195397,),0,0,0
9:02.836,195421,(,0,0,1
9:02.886,195439,N,0,0,0
9:02.919,195451,),0,0,1
9:03.061,195502,(,0,0,2
9:03.161,195538,t,0,0,0
9:03.267,195576,),0,0,2
9:12.264,198815,(,0,0,1
9:12.342,198843,N,0,0,0
9:12.372,198854,),0,0,1
9:12.506,198902,(,0,0,2
9:12.614,198941,t,0,0,0
9:12.711,198976,),0,0,2
9:13.494,199258,(,0,0,1
9:13.553,199279,N,0,0,0
9:13.581,199289,),0,0,1
9:13.719,199339,(,0,0,2
9:13.822,199376,t,0,0,0
9:13.928,199414,),0,0,2
9:14.672,199682,(,0,0,1
9:14.753,199711,N,0,0,0
9:14.786,199723,),0,0,1
9:14.928,199774,(,0,0,2
9:15.033,199812,t,0,0,0
9:15.136,199849,),0,0,2
9:15.864,200111,(,0,0,1
9:15.944,200140,N,0,0,0
9:15.975,200151,),0,0,1
9:16.117,200202,(,0,0,2
9:16.222,200240,t,0,0,0
9:16.314,200273,),0,0,2
9:17.069,200545,(,0,0,1
9:17.144,200572,N,0,0,0
9:17.172,200582,),0,0,1
9:17.317,200634,(,0,0,2
9:17.425,200673,t,0,0,0
9:17.528,200710,),0,0,2
9:18.269,200977,(,0,0,1
9:18.344,201004,N,0,0,0
9:18.372,201014,),0,0,1
9:18.525,201069,(,0,0,2
9:18.625,201105,t,0,0,0
9:18.733,201144,),0,0,2
9:19.467,201408,(,0,0,1
9:19.553,201439,N,0,0,0
9:19.578,201448,),0,0,1
9:19.736,201505,(,0,0,2
9:19.836,201541,t,0,0,0
9:19.939,201578,),0,0,2
9:20.669,201841,(,0,0,1
9:20.747,201869,N,0,0,0
9:20.778,201880,),0,0,1
9:20.922,201932,(,0,0,2
9:21.028,201970,t,0,0,0
9:21.128,202006,),0,0,2
9:21.869,202273,(,0,0,1
9:21.925,202293,N,0,0,0
9:21.956,202304,),0,0,1
9:22.108,202359,(,0,0,2
9:22.208,202395,t,0,0,0
9:22.308,202431,),0,0,2
9:23.036,202693,(,0,0,1
9:23.119,202723,N,0,0,0
9:23.150,202734,),0,0,1
9:23.297,202787,(,0,0,2
9:23.403,202825,t,0,0,0
9:23.503,202861,),0,0,2
9:24.236,203125,(,0,0,1
9:24.294,203146,N,0,0,0
9:24.328,203158,),0,0,1
9:24.453,203203,(,0,0,2
9:24.569,203245,t,0,0,0
9:24.672,203282,),0,0,2
9:25.406,203546,(,0,0,1
9:25.475,203571,N,0,0,0
9:25.500,203580,),0,0,1
9:25.647,203633,(,0,0,2
9:25.747,203669,t,0,0,0
9:25.850,203706,),0,0,2
9:26.567,203964,(,0,0,1
9:26.653,203995,N,0,0,0
9:26.683,204006,),0,0,1
9:26.825,204057,(,0,0,2
9:26.928,204094,t,0,0,0
9:27.031,204131,),0,0,2
9:27.736,204385,(,0,0,1
9:27.822,204416,N,0,0,0
9:27.850,204426,),0,0,1
9:27.986,204475,(,0,0,2
9:28.086,204511,t,0,0,0
9:28.183,204546,),0,0,2
9:28.717,204738,(,0,0,0
9:28.733,204744,p,0,0,0
9:28.769,204757,),0,0,0
9:28.906,204806,(,0,0,1
9:28.964,204827,N,0,0,0
9:28.997,204839,),0,0,1
9:29.142,204891,(,0,0,2
9:29.242,204927,t,0,0,0
9:29.347,204965,),0,0,2
9:30.075,205227,(,0,0,1
9:30.136,205249,N,0,0,0
9:30.164,205259,),0,0,1
9:30.308,205311,(,0,0,2
9:30.414,205349,t,0,0,0
9:30.519,205387,),0,0,2
9:31.208,205635,(,0,0,1
9:31.294,205666,N,0,0,0
9:31.328,205678,),0,0,1
9:31.486,205735,(,0,0,2
9:31.586,205771,t,0,0,0
9:31.686,205807,),0,0,2
9:32.375,206055,(,0,0,1
9:32.436,206077,N,0,0,0
9:32.469,206089,),0,0,1
9:32.614,206141,(,0,0,2
9:32.717,206178,t,0,0,0
9:32.825,206217,),0,0,2
9:33.506,206462,(,0,0,1
9:33.583,206490,N,0,0,0
9:33.611,206500,),0,0,1
9:33.758,206553,(,0,0,2
9:33.867,206592,t,0,0,0
9:33.978,206632,),0,0,2
9:34.683,206886,(,0,0,1
9:34.750,206910,N,0,0,0
9:34.781,206921,),0,0,1
9:34.922,206972,(,0,0,2
9:35.022,207008,t,0,0,0
9:35.122,207044,),0,0,2
9:35.842,207303,(,0,0,1
9:35.906,207326,N,0,0,0
9:35.933,207336,),0,0,1
9:36.056,207380,(,0,0,2
9:36.175,207423,t,0,0,0
9:36.275,207459,),0,0,2
9:37.008,207723,(,0,0,1
9:37.081,207749,N,0,0,0
9:37.111,207760,),0,0,1
9:37.253,207811,(,0,0,2
9:37.353,207847,t,0,0,0
9:37.450,207882,),0,0,2
9:38.178,208144,(,0,0,1
9:38.239,208166,N,0,0,0
9:38.267,208176,),0,0,1
9:38.419,208231,(,0,0,2
9:38.517,208266,t,0,0,0
9:38.619,208303,),0,0,2
9:39.383,208578,(,0,0,1
9:39.456,208604,N,0,0,0
9:39.486,208615,),0,0,1
9:39.642,208671,(,0,0,2
9:39.742,208707,t,0,0,0
9:39.842,208743,),0,0,2
9:40.553,208999,(,0,0,1
9:40.628,209026,N,0,0,0
9:40.658,209037,),0,0,1
9:40.806,209090,(,0,0,2
9:40.906,209126,t,0,0,0
9:41.006,209162,),0,0,2
9:41.747,209429,(,0,0,1
9:41.836,209461,N,0,0,0
9:41.869,209473,),0,0,1
9:42.014,209525,(,0,0,2
9:42.122,209564,t,0,0,0
9:42.222,209600,),0,0,2
9:42.983,209874,(,0,0,1
9:43.056,209900,N,0,0,0
9:43.089,209912,),0,0,1
9:43.231,209963,(,0,0,2
9:43.342,210003,t,0,0,0
9:43.436,210037,),0,0,2
9:44.175,210303,(,0,0,1
9:44.261,210334,N,0,0,0
9:44.286,210343,),0,0,1
9:44.442,210399,(,0,0,2
9:44.542,210435,t,0,0,0
9:44.642,210471,),0,0,2
9:45.381,210737,(,0,0,1
9:45.467,210768,N,0,0,0
9:45.500,210780,),0,0,1
9:45.647,210833,(,0,0,2
9:45.750,210870,t,0,0,0
9:45.850,210906,),0,0,2
9:46.583,211170,(,0,0,1
9:46.639,211190,N,0,0,0
9:46.669,211201,),0,0,1
9:46.814,211253,(,0,0,2
9:46.922,211292,t,0,0,0
9:47.019,211327,),0,0,2
9:47.781,211601,(,0,0,1
9:47.842,211623,N,0,0,0
9:47.872,211634,),0,0,1
9:48.014,211685,(,0,0,2
9:48.114,211721,t,0,0,0
9:48.222,211760,),0,0,2
9:48.950,212022,(,0,0,1
9:49.036,212053,N,0,0,0
9:49.067,212064,),0,0,1
9:49.214,212117,(,0,0,2
9:49.311,212152,t,0,0,0
9:49.414,212189,),0,0,2
9:50.186,212467,(,0,0,1
9:50.250,212490,N,0,0,0
9:50.278,212500,),0,0,1
9:50.425,212553,(,0,0,2
9:50.528,212590,t,0,0,0
9:50.628,212626,),0,0,2
9:51.422,212912,(,0,0,1
9:51.483,212934,N,0,0,0
9:51.514,212945,),0,0,1
9:51.656,212996,(,0,0,2
9:51.761,213034,t,0,0,0
9:51.861,213070,),0,0,2
9:52.586,213331,(,0,0,1
9:52.664,213359,N,0,0,0
9:52.692,213369,),0,0,1
9:52.853,213427,(,0,0,2
9:52.950,213462,t,0,0,0
9:53.053,213499,),0,0,2
9:53.825,213777,(,0,0,1
9:53.886,213799,N,0,0,0
9:53.914,213809,),0,0,1
9:54.067,213864,(,0,0,2
9:54.164,213899,t,0,0,0
9:54.267,213936,),0,0,2
9:55.028,214210,(,0,0,1
9:55.092,214233,N,0,0,0
9:55.122,214244,),0,0,1
9:55.269,214297,(,0,0,2
9:55.375,214335,t,0,0,0
9:55.489,214376,),0,0,2
9:56.253,214651,(,0,0,1
9:56.331,214679,N,0,0,0
9:56.358,214689,),0,0,1
9:56.519,214747,(,0,0,2
9:56.611,214780,t,0,0,0
9:56.719,214819,),0,0,2
9:57.450,215082,(,0,0,1
9:57.539,215114,N,0,0,0
9:57.569,215125,),0,0,1
9:57.722,215180,(,0,0,2
9:57.825,215217,t,0,0,0
9:57.931,215255,),0,0,2
9:58.692,215529,(,0,0,1
9:58.747,215549,N,0,0,0
9:58.775,215559,),0,0,1
9:58.925,215613,(,0,0,2
9:59.022,215648,t,0,0,0
9:59.125,215685,),0,0,2
9:59.853,215947,(,0,0,1
9:59.942,215979,N,0,0,0
9:59.972,215990,),0,0,1
10:00.106,216038,(,0,0,2
10:00.211,216076,t,0,0,0
10:00.308,216111,),0,0,2
10:01.022,216368,(,0,0,1
10:01.108,216399,N,0,0,0
10:01.142,216411,),0,0,1
10:01.286,216463,(,0,0,2
10:01.383,216498,t,0,0,0
10:01.478,216532,),0,0,2
10:02.219,216799,(,0,0,1
10:02.300,216828,N,0,0,0
10:02.328,216838,),0,0,1
10:02.481,216893,(,0,0,2
10:02.583,216930,t,0,0,0
10:02.678,216964,),0,0,2
10:03.425,217233,(,0,0,1
10:03.483,217254,N,0,0,0
10:03.517,217266,),0,0,1
10:03.661,217318,(,0,0,2
10:03.767,217356,t,0,0,0
10:03.869,217393,),0,0,2
10:04.589,217652,(,0,0,1
10:04.658,217677,N,0,0,0
10:04.686,217687,),0,0,1
10:04.839,217742,(,0,0,2
10:04.939,217778,t,0,0,0
10:05.036,217813,),0,0,2
10:05.794,218086,(,0,0,1
10:05.864,218111,N,0,0,0
10:05.894,218122,),0,0,1
10:06.044,218176,(,0,0,2
10:06.150,218214,t,0,0,0
10:06.256,218252,),0,0,2
10:06.989,218516,(,0,0,1
10:07.047,218537,N,0,0,0
10:07.081,218549,),0,0,1
10:07.236,218605,(,0,0,2
10:07.333,218640,t,0,0,0
10:07.433,218676,),0,0,2
10:08.158,218937,(,0,0,1
10:08.244,218968,N,0,0,0
10:08.278,218980,),0,0,1
10:08.436,219037,(,0,0,2
10:08.525,219069,t,0,0,0
10:08.625,219105,),0,0,2
10:09.364,219371,(,0,0,1
10:09.422,219392,N,0,0,0
10:09.456,219404,),0,0,1
10:09.603,219457,(,0,0,2
10:09.703,219493,t,0,0,0
10:09.811,219532,),0,0,2
10:10.561,219802,(,0,0,1
10:10.622,219824,N,0,0,0
10:10.650,219834,),0,0,1
10:10.800,219888,(,0,0,2
10:10.906,219926,t,0,0,0
10:11.006,219962,),0,0,2
10:11.761,220234,(,0,0,1
10:11.828,220258,N,0,0,0
10:11.858,220269,),0,0,1
10:11.997,220319,(,0,0,2
10:12.106,220358,t,0,0,0
10:12.203,220393,),0,0,2
10:12.928,220654,(,0,0,1
10:12.986,220675,N,0,0,0
10:13.014,220685,),0,0,1
10:13.164,220739,(,0,0,2
10:13.258,220773,t,0,0,0
10:13.358,220809,),0,0,2
10:14.092,221073,(,0,0,1
10:14.183,221106,N,0,0,0
10:14.217,221118,),0,0,1
10:14.361,221170,(,0,0,2
10:14.467,221208,t,0,0,0
10:14.569,221245,),0,0,2
10:15.261,221494,(,0,0,1
10:15.350,221526,N,0,0,0
10:15.383,221538,),0,0,1
10:15.519,221587,(,0,0,2
10:15.631,221627,t,0,0,0
10:15.739,221666,),0,0,2
10:16.464,221927,(,0,0,1
10:16.525,221949,N,0,0,0
10:16.556,221960,),0,0,1
10:16.703,222013,(,0,0,2
10:16.811,222052,t,0,0,0
10:16.911,222088,),0,0,2
10:17.631,222347,(,0,0,1
10:17.706,222374,N,0,0,0
