Elapsedtime,sample,Type,Sub,Chan,Num
7:02.497   152099,(,0,0,1
7:02.669   152161,N,0,0,0
7:02.675   152163,),0,0,1
7:02.728   152182,(,0,0,2
7:02.906   152246,t,0,0,0
7:03.067   152304,),0,0,2
7:03.433   152436,(,0,0,1
7:03.572   152486,N,0,0,0
7:03.622   152504,),0,0,1
7:03.647   152513,(,0,0,2
7:03.803   152569,t,0,0,0
7:03.947   152621,),0,0,2
7:04.306   152750,(,0,0,1
7:04.444   152800,N,0,0,0
7:04.492   152817,),0,0,1
7:04.519   152827,(,0,0,2
7:04.669   152881,t,0,0,5
7:04.856   152948,t,0,0,5
7:04.989   152996,),0,0,2
7:05.131   153047,(,0,0,1
7:05.272   153098,N,0,0,0
7:05.275   153099,),0,0,1
7:05.281   153101,(,0,0,2
7:05.489   153176,t,0,0,0
7:05.600   153216,),0,0,2
7:05.950   153342,(,0,0,1
7:06.092   153393,N,0,0,0
7:06.142   153411,),0,0,1
7:06.167   153420,(,0,0,2
7:06.314   153473,t,0,0,0
7:06.433   153516,),0,0,2
7:06.778   153640,(,0,0,1
7:06.917   153690,N,0,0,0
7:06.961   153706,),0,0,1
7:06.986   153715,(,0,0,2
7:07.147   153773,t,0,0,0
7:07.286   153823,),0,0,2
7:17.047   157337,(,0,0,1
7:17.178   157384,N,0,0,0
7:17.178   157384,),0,0,1
7:17.183   157386,(,0,0,2
7:17.375   157455,t,0,0,0
7:17.533   157512,),0,0,2
7:19.550   158238,(,0,0,1
7:19.697   158291,N,0,0,0
7:19.697   158291,),0,0,1
7:19.700   158292,(,0,0,2
7:19.936   158377,t,0,0,0
7:20.108   158439,),0,0,2
7:23.778   159760,(,0,0,1
7:23.958   159825,N,0,0,0
7:23.961   159826,),0,0,1
7:24.003   159841,(,0,0,2
7:24.164   159899,t,0,0,0
7:24.319   159955,),0,0,2
7:24.644   160072,(,0,0,1
7:24.783   160122,N,0,0,0
7:24.828   160138,),0,0,1
7:24.858   160149,(,0,0,2
7:25.006   160202,t,0,0,0
7:25.142   160251,),0,0,2
7:26.344   160684,(,0,0,1
7:26.525   160749,N,0,0,0
7:26.575   160767,),0,0,1
7:26.611   160780,(,0,0,2
7:26.756   160832,t,0,0,0
7:26.961   160906,),0,0,2
7:27.242   161007,(,0,0,1
7:27.406   161066,N,0,0,0
7:27.453   161083,),0,0,1
7:27.489   161096,(,0,0,2
7:27.622   161144,t,0,0,0
7:27.781   161201,),0,0,2
7:30.592   162213,(,0,0,1
7:30.747   162269,N,0,0,0
7:30.792   162285,),0,0,1
7:30.828   162298,(,0,0,2
7:30.958   162345,t,0,0,0
7:31.128   162406,),0,0,2
7:34.058   163461,(,0,0,1
7:34.222   163520,N,0,0,0
7:34.272   163538,),0,0,1
7:34.306   163550,(,0,0,2
7:34.436   163597,t,0,0,0
7:34.586   163651,),0,0,2
7:34.908   163767,(,0,0,1
7:35.061   163822,N,0,0,0
7:35.108   163839,),0,0,1
7:35.142   163851,(,0,0,2
7:35.286   163903,t,0,0,0
7:35.419   163951,),0,0,2
7:35.717   164058,(,0,0,1
7:35.869   164113,N,0,0,0
7:35.919   164131,),0,0,1
7:35.950   164142,(,0,0,2
7:36.092   164193,t,0,0,0
7:36.228   164242,),0,0,2
7:36.544   164356,(,0,0,1
7:36.689   164408,N,0,0,0
7:36.744   164428,),0,0,1
7:36.769   164437,(,0,0,2
7:36.914   164489,t,0,0,0
7:37.083   164550,),0,0,2
7:37.392   164661,(,0,0,1
7:37.531   164711,N,0,0,0
7:37.761   164794,),0,0,1
7:37.764   164795,t,0,0,3
7:37.922   164852,),0,0,2
7:38.258   164973,(,0,0,1
7:38.417   165030,N,0,0,0
7:38.467   165048,),0,0,1
7:38.497   165059,(,0,0,2
7:38.661   165118,t,0,0,0
7:38.806   165170,),0,0,2
7:39.164   165299,(,0,0,1
7:39.300   165348,N,0,0,0
7:39.350   165366,),0,0,1
7:39.381   165377,(,0,0,2
7:39.533   165432,t,0,0,5
7:39.711   165496,t,0,0,5
7:39.775   165519,),0,0,2
7:39.994   165598,(,0,0,1
7:40.161   165658,N,0,0,0
7:40.217   165678,),0,0,1
7:40.242   165687,(,0,0,2
7:40.397   165743,t,0,0,0
7:40.536   165793,),0,0,2
7:40.828   165898,(,0,0,1
7:40.997   165959,N,0,0,0
7:41.050   165978,),0,0,1
7:41.081   165989,(,0,0,2
7:41.219   166039,t,0,0,0
7:41.353   166087,),0,0,2
7:41.706   166214,(,0,0,1
7:41.844   166264,N,0,0,0
7:41.847   166265,),0,0,1
7:41.889   166280,(,0,0,2
7:42.069   166345,t,0,0,0
7:42.197   166391,),0,0,2
7:43.344   166804,(,0,0,1
7:43.486   166855,N,0,0,0
7:43.536   166873,),0,0,1
7:43.569   166885,(,0,0,2
7:43.733   166944,t,0,0,0
7:43.861   166990,),0,0,2
7:46.806   168050,(,0,0,1
7:46.964   168107,N,0,0,0
7:46.964   168107,),0,0,1
7:47.008   168123,(,0,0,2
7:47.189   168188,t,0,0,0
7:47.319   168235,),0,0,2
7:48.464   168647,(,0,0,1
7:48.606   168698,N,0,0,0
7:48.631   168707,),0,0,1
7:48.678   168724,(,0,0,2
7:48.842   168783,t,0,0,5
7:49.031   168851,t,0,0,5
7:49.147   168893,),0,0,2
7:49.308   168951,(,0,0,1
7:49.464   169007,N,0,0,0
7:49.508   169023,),0,0,1
7:49.544   169036,(,0,0,2
7:49.697   169091,t,0,0,0
7:49.806   169130,),0,0,2
7:53.592   170493,(,0,0,1
7:53.742   170547,N,0,0,0
7:53.786   170563,),0,0,1
7:53.817   170574,(,0,0,2
7:53.953   170623,t,0,0,0
7:54.103   170677,),0,0,2
7:57.011   171724,(,0,0,1
7:57.156   171776,N,0,0,0
7:57.156   171776,),0,0,1
7:57.161   171778,(,0,0,2
7:57.375   171855,t,0,0,0
7:57.547   171917,),0,0,2
7:58.756   172352,(,0,0,1
7:58.878   172396,N,0,0,0
7:58.922   172412,),0,0,1
7:58.953   172423,(,0,0,2
7:59.097   172475,t,0,0,0
7:59.236   172525,),0,0,2
7:59.556   172640,(,0,0,1
7:59.694   172690,N,0,0,0
7:59.747   172709,),0,0,1
7:59.775   172719,(,0,0,2
7:59.917   172770,t,0,0,0
8:00.081   172829,),0,0,2
8:00.389   172940,(,0,0,1
8:00.511   172984,N,0,0,0
8:00.561   173002,),0,0,1
8:00.594   173014,(,0,0,2
8:00.731   173063,t,0,0,0
8:00.878   173116,),0,0,2
8:01.206   173234,(,0,0,1
8:01.358   173289,N,0,0,0
8:01.411   173308,),0,0,1
8:01.439   173318,(,0,0,2
8:01.594   173374,t,0,0,0
8:01.742   173427,),0,0,2
8:02.103   173557,(,0,0,1
8:02.242   173607,N,0,0,0
8:02.297   173627,),0,0,1
8:02.325   173637,(,0,0,2
8:02.467   173688,t,0,0,5
8:02.625   173745,t,0,0,5
8:02.678   173764,),0,0,2
8:02.953   173863,(,0,0,1
8:03.111   173920,N,0,0,0
8:03.164   173939,),0,0,1
8:03.192   173949,(,0,0,2
8:03.353   174007,t,0,0,0
8:03.475   174051,),0,0,2
8:03.831   174179,(,0,0,1
8:03.964   174227,N,0,0,0
8:04.019   174247,),0,0,1
8:04.036   174253,(,0,0,2
8:04.194   174310,t,0,0,0
8:04.339   174362,),0,0,2
8:04.697   174491,(,0,0,1
8:04.831   174539,N,0,0,0
8:04.889   174560,),0,0,1
8:04.919   174571,(,0,0,2
8:05.064   174623,t,0,0,5
8:05.261   174694,t,0,0,5
8:05.394   174742,),0,0,2
8:05.525   174789,(,0,0,1
8:05.664   174839,N,0,0,0
8:05.714   174857,),0,0,1
8:05.739   174866,(,0,0,2
8:05.881   174917,t,0,0,5
8:06.000   174960,t,0,0,5
8:06.036   174973,),0,0,2
8:06.353   175087,(,0,0,1
8:06.481   175133,N,0,0,0
8:06.486   175135,),0,0,1
8:06.528   175150,(,0,0,2
8:06.694   175210,t,0,0,0
8:06.836   175261,),0,0,2
8:08.031   175691,(,0,0,1
8:08.164   175739,),0,0,1
8:08.167   175740,N,0,0,0
8:08.169   175741,(,0,0,2
8:08.397   175823,t,0,0,0
8:08.550   175878,),0,0,2
8:10.636   176629,(,0,0,1
8:10.786   176683,N,0,0,0
8:10.792   176685,),0,0,1
8:10.839   176702,(,0,0,2
8:11.011   176764,t,0,0,0
8:11.156   176816,),0,0,2
8:13.139   177530,(,0,0,1
8:13.281   177581,N,0,0,0
8:13.331   177599,),0,0,1
8:13.364   177611,(,0,0,2
8:13.503   177661,t,0,0,0
8:13.650   177714,),0,0,2
8:13.969   177829,(,0,0,1
8:14.144   177892,N,0,0,0
8:14.186   177907,),0,0,1
8:14.217   177918,(,0,0,2
8:14.372   177974,t,0,0,5
8:14.664   178079,t,0,0,5
8:14.753   178111,),0,0,2
8:14.858   178149,(,0,0,1
8:15.011   178204,N,0,0,0
8:15.061   178222,),0,0,1
8:15.092   178233,(,0,0,2
8:15.239   178286,t,0,0,0
8:15.369   178333,),0,0,2
8:15.722   178460,(,0,0,1
8:15.886   178519,N,0,0,0
8:15.931   178535,),0,0,1
8:15.961   178546,(,0,0,2
8:16.114   178601,t,0,0,0
8:16.242   178647,),0,0,2
8:16.736   178825,N,0,0,0
8:16.736   178825,(,0,0,1
8:16.861   178870,),0,0,1
8:16.872   178874,(,0,0,2
8:16.961   178906,t,0,0,0
8:17.097   178955,),0,0,2
8:17.406   179066,(,0,0,1
8:17.575   179127,N,0,0,0
8:17.619   179143,),0,0,1
8:17.650   179154,(,0,0,2
8:17.800   179208,t,0,0,5
8:17.969   179269,t,0,0,5
8:18.100   179316,),0,0,2
8:18.256   179372,(,0,0,1
8:18.394   179422,N,0,0,0
8:18.444   179440,),0,0,1
8:18.472   179450,(,0,0,2
8:18.614   179501,t,0,0,0
8:18.719   179539,),0,0,2
8:19.083   179670,(,0,0,1
8:19.214   179717,N,0,0,0
8:19.261   179734,),0,0,1
8:19.333   179760,(,0,0,2
8:19.428   179794,t,0,0,0
8:19.578   179848,),0,0,2
8:19.931   179975,(,0,0,1
8:20.075   180027,N,0,0,0
8:20.131   180047,),0,0,1
8:20.164   180059,(,0,0,2
8:20.322   180116,t,0,0,0
8:20.472   180170,),0,0,2
8:21.714   180617,(,0,0,1
8:21.858   180669,N,0,0,0
8:21.864   180671,),0,0,1
8:21.908   180687,(,0,0,2
8:22.089   180752,t,0,0,0
8:22.269   180817,),0,0,2
8:22.536   180913,(,0,0,1
8:22.706   180974,N,0,0,0
8:22.753   180991,),0,0,1
8:22.783   181002,(,0,0,2
8:22.911   181048,t,0,0,0
8:23.056   181100,),0,0,2
8:25.036   181813,(,0,0,1
8:25.192   181869,N,0,0,0
8:25.244   181888,),0,0,1
8:25.469   181969,(,0,0,2
8:25.647   182033,t,0,0,1
8:25.811   182092,),0,0,2
8:26.703   182413,(,0,0,1
8:26.739   182426,N,0,0,0
8:26.894   182482,),0,0,1
8:26.900   182484,(,0,0,2
8:27.081   182549,t,0,0,0
8:27.242   182607,),0,0,2
8:27.581   182729,(,0,0,1
8:27.722   182780,N,0,0,0
8:27.769   182797,),0,0,1
8:27.800   182808,(,0,0,2
8:27.953   182863,t,0,0,0
8:28.094   182914,),0,0,2
8:30.097   183635,(,0,0,1
8:30.231   183683,N,0,0,0
8:30.233   183684,),0,0,1
8:30.278   183700,(,0,0,2
8:30.456   183764,t,0,0,0
8:30.594   183814,),0,0,2
8:31.733   184224,(,0,0,1
8:31.906   184286,N,0,0,0
8:31.956   184304,),0,0,1
8:31.989   184316,(,0,0,2
8:32.158   184377,t,0,0,0
8:32.294   184426,),0,0,2
8:32.653   184555,(,0,0,1
8:32.800   184608,N,0,0,0
8:32.850   184626,),0,0,1
8:32.869   184633,(,0,0,2
8:33.039   184694,t,0,0,0
8:33.197   184751,),0,0,2
8:33.533   184872,(,0,0,1
8:33.686   184927,N,0,0,0
8:33.689   184928,),0,0,1
8:33.736   184945,(,0,0,2
8:33.925   185013,t,0,0,0
8:34.067   185064,),0,0,2
8:35.203   185473,(,0,0,1
8:35.364   185531,N,0,0,0
8:35.411   185548,),0,0,1
8:35.439   185558,(,0,0,2
8:35.578   185608,t,0,0,0
8:35.731   185663,),0,0,2
8:39.486   187015,(,0,0,1
8:39.622   187064,N,0,0,0
8:39.669   187081,),0,0,1
8:39.703   187093,(,0,0,2
8:39.856   187148,t,0,0,0
8:40.000   187200,),0,0,2
8:41.183   187626,(,0,0,1
8:41.333   187680,N,0,0,0
8:41.378   187696,),0,0,1
8:41.406   187706,(,0,0,2
8:41.556   187760,t,0,0,0
8:41.681   187805,),0,0,2
8:44.581   188849,(,0,0,1
8:44.728   188902,N,0,0,0
8:44.781   188921,),0,0,1
8:44.811   188932,(,0,0,2
8:44.953   188983,t,0,0,0
8:45.114   189041,),0,0,2
8:47.961   190066,(,0,0,1
8:48.114   190121,N,0,0,0
8:48.161   190138,),0,0,1
8:48.194   190150,(,0,0,2
8:48.328   190198,t,0,0,0
8:48.472   190250,),0,0,2
8:48.817   190374,(,0,0,1
8:48.956   190424,N,0,0,0
8:49.003   190441,),0,0,1
8:49.031   190451,(,0,0,2
8:49.172   190502,t,0,0,0
8:49.306   190550,),0,0,2
8:49.650   190674,(,0,0,1
8:49.800   190728,N,0,0,0
8:49.850   190746,),0,0,1
8:49.881   190757,(,0,0,2
8:50.028   190810,t,0,0,0
8:50.156   190856,),0,0,2
8:52.283   191622,(,0,0,1
8:52.419   191671,N,0,0,0
8:52.425   191673,),0,0,1
8:52.467   191688,(,0,0,2
8:52.653   191755,t,0,0,0
8:52.794   191806,),0,0,2
8:53.908   192207,(,0,0,1
8:54.064   192263,N,0,0,0
8:54.114   192281,),0,0,1
8:54.142   192291,(,0,0,2
8:54.272   192338,t,0,0,0
8:54.422   192392,),0,0,2
9:00.731   194663,(,0,0,1
9:00.872   194714,N,0,0,0
9:00.914   194729,),0,0,1
9:00.931   194735,(,0,0,2
9:01.083   194790,t,0,0,0
9:01.222   194840,),0,0,2
9:03.281   195581,(,0,0,1
9:03.461   195646,N,0,0,0
9:03.514   195665,),0,0,1
9:03.597   195695,(,0,0,2
9:03.686   195727,t,0,0,0
9:03.828   195778,),0,0,2
9:11.817   198654,(,0,0,1
9:11.956   198704,N,0,0,0
9:11.989   198716,),0,0,1
9:12.006   198722,(,0,0,2
9:12.183   198786,t,0,0,0
9:12.311   198832,),0,0,2
9:12.397   198863,(,0,0,0
9:12.464   198887,p,0,0,0
9:12.536   198913,),0,0,0
9:12.642   198951,(,0,0,1
9:12.775   198999,N,0,0,0
9:12.828   199018,),0,0,1
9:12.858   199029,(,0,0,2
9:13.000   199080,t,0,0,0
9:13.206   199154,),0,0,2
9:13.239   199166,(,0,0,0
9:13.344   199204,p,0,0,0
9:13.392   199221,),0,0,0
9:13.475   199251,(,0,0,1
9:13.606   199298,N,0,0,0
9:13.658   199317,),0,0,1
9:13.719   199339,(,0,0,2
9:13.814   199373,t,0,0,0
9:13.975   199431,),0,0,2
9:14.339   199562,(,0,0,1
9:14.483   199614,N,0,0,0
9:14.539   199634,),0,0,1
9:14.575   199647,(,0,0,2
9:14.722   199700,t,0,0,0
9:14.869   199753,),0,0,2
9:15.081   199829,(,0,0,0
9:15.119   199843,p,0,0,0
9:15.222   199880,),0,0,0
9:15.247   199889,(,0,0,1
9:15.386   199939,N,0,0,0
9:15.436   199957,),0,0,1
9:15.469   199969,(,0,0,2
9:15.619   200023,t,0,0,0
9:15.756   200072,),0,0,2
9:15.872   200114,(,0,0,0
9:15.931   200135,p,0,0,0
9:16.008   200163,),0,0,0
9:16.117   200202,(,0,0,1
9:16.147   200213,N,0,0,0
9:16.233   200244,),0,0,1
9:16.261   200254,(,0,0,2
9:16.478   200332,t,0,0,0
9:16.575   200367,),0,0,2
9:16.872   200474,(,0,0,0
9:16.883   200478,p,0,0,0
9:16.922   200492,),0,0,0
9:16.956   200504,(,0,0,1
9:17.086   200551,N,0,0,0
9:17.136   200569,),0,0,1
9:17.203   200593,(,0,0,2
9:17.289   200624,t,0,0,0
9:17.425   200673,),0,0,2
9:17.581   200729,(,0,0,0
9:17.636   200749,p,0,0,0
9:17.744   200788,),0,0,0
9:17.778   200800,(,0,0,1
9:17.908   200847,N,0,0,0
9:17.928   200854,),0,0,1
9:17.961   200866,(,0,0,2
9:18.122   200924,t,0,0,0
9:18.256   200972,),0,0,2
9:19.242   201327,(,0,0,0
9:19.281   201341,p,0,0,0
9:19.347   201365,),0,0,0
9:19.444   201400,(,0,0,1
9:19.589   201452,N,0,0,0
9:19.644   201472,),0,0,1
9:19.669   201481,(,0,0,2
9:19.819   201535,t,0,0,0
9:19.933   201576,),0,0,2
9:20.014   201605,(,0,0,0
9:20.081   201629,p,0,0,0
9:20.186   201667,),0,0,0
9:20.314   201713,(,0,0,1
9:20.456   201764,N,0,0,0
9:20.506   201782,),0,0,1
9:20.539   201794,(,0,0,2
9:20.683   201846,t,0,0,0
9:20.825   201897,),0,0,2
9:20.922   201932,(,0,0,0
9:20.961   201946,p,0,0,0
9:20.992   201957,),0,0,0
9:21.186   202027,(,0,0,1
9:21.325   202077,N,0,0,0
9:21.372   202094,),0,0,1
9:21.464   202127,(,0,0,2
9:21.556   202160,t,0,0,0
9:21.694   202210,),0,0,2
9:21.850   202266,(,0,0,0
9:21.969   202309,p,0,0,0
9:22.019   202327,),0,0,0
9:22.053   202339,(,0,0,1
9:22.197   202391,N,0,0,0
9:22.244   202408,),0,0,1
9:22.275   202419,(,0,0,2
9:22.431   202475,t,0,0,0
9:22.572   202526,),0,0,2
9:22.742   202587,(,0,0,0
9:22.789   202604,p,0,0,0
9:22.867   202632,),0,0,0
9:22.919   202651,(,0,0,1
9:23.056   202700,N,0,0,0
9:23.056   202700,),0,0,1
9:23.061   202702,(,0,0,2
9:23.269   202777,t,0,0,0
9:23.386   202819,),0,0,2
9:23.478   202852,(,0,0,0
9:23.536   202873,p,0,0,0
9:23.619   202903,),0,0,0
9:23.744   202948,(,0,0,1
9:23.872   202994,N,0,0,0
9:23.922   203012,),0,0,1
9:23.947   203021,(,0,0,2
9:24.097   203075,t,0,0,0
9:24.217   203118,),0,0,2
9:24.550   203238,(,0,0,0
9:24.583   203250,p,0,0,0
9:24.667   203280,),0,0,0
9:24.686   203287,N,0,0,0
9:24.686   203287,(,0,0,1
9:24.822   203336,),0,0,1
9:24.903   203365,t,0,0,3
9:25.039   203414,),0,0,2
9:25.117   203442,(,0,0,0
9:25.200   203472,p,0,0,0
9:25.228   203482,),0,0,0
9:25.381   203537,(,0,0,1
9:25.525   203589,N,0,0,0
9:25.572   203606,),0,0,1
9:25.603   203617,(,0,0,2
9:25.753   203671,t,0,0,0
9:25.892   203721,),0,0,2
9:26.089   203792,(,0,0,0
9:26.139   203810,p,0,0,0
9:26.214   203837,),0,0,0
9:26.247   203849,(,0,0,1
9:26.400   203904,N,0,0,0
9:26.447   203921,),0,0,1
9:26.481   203933,(,0,0,2
9:26.636   203989,t,0,0,0
9:26.775   204039,),0,0,2
9:26.889   204080,(,0,0,0
9:27.011   204124,p,0,0,0
9:27.064   204143,),0,0,0
9:27.142   204171,(,0,0,1
9:27.289   204224,N,0,0,0
9:27.339   204242,),0,0,1
9:27.372   204254,(,0,0,2
9:27.550   204318,t,0,0,0
9:27.678   204364,),0,0,2
9:27.903   204445,(,0,0,0
9:27.925   204453,p,0,0,0
9:27.983   204474,),0,0,0
9:28.017   204486,(,0,0,1
9:28.158   204537,N,0,0,0
9:28.244   204568,),0,0,1
9:28.319   204595,(,0,0,2
9:28.389   204620,t,0,0,0
9:28.522   204668,),0,0,2
9:28.661   204718,(,0,0,0
9:28.672   204722,p,0,0,0
9:28.831   204779,),0,0,0
9:28.864   204791,(,0,0,1
9:28.994   204838,N,0,0,0
9:29.000   204840,),0,0,1
9:29.039   204854,(,0,0,2
9:29.214   204917,t,0,0,0
9:29.344   204964,),0,0,2
9:29.517   205026,(,0,0,0
9:29.542   205035,p,0,0,0
9:29.608   205059,),0,0,0
9:29.644   205072,(,0,0,1
9:29.822   205136,N,0,0,0
9:29.869   205153,),0,0,1
9:29.903   205165,(,0,0,2
9:30.056   205220,t,0,0,0
9:30.183   205266,),0,0,2
9:30.242   205287,(,0,0,0
9:30.297   205307,p,0,0,0
9:30.375   205335,),0,0,0
9:30.528   205390,(,0,0,1
9:30.658   205437,N,0,0,0
9:30.708   205455,),0,0,1
9:30.736   205465,(,0,0,2
9:30.875   205515,t,0,0,0
9:31.056   205580,),0,0,2
9:31.067   205584,(,0,0,0
9:31.081   205589,p,0,0,0
9:31.153   205615,),0,0,0
9:31.361   205690,(,0,0,1
9:31.497   205739,N,0,0,0
9:31.547   205757,),0,0,1
9:31.578   205768,(,0,0,2
9:31.697   205811,t,0,0,0
9:31.861   205870,),0,0,2
9:31.928   205894,(,0,0,0
9:32.078   205948,p,0,0,0
9:32.100   205956,),0,0,0
9:32.211   205996,(,0,0,1
9:32.353   206047,N,0,0,0
9:32.400   206064,),0,0,1
9:32.433   206076,(,0,0,2
9:32.581   206129,t,0,0,0
9:32.725   206181,),0,0,2
9:32.944   206260,(,0,0,0
9:32.978   206272,p,0,0,0
9:33.053   206299,),0,0,0
9:33.067   206304,(,0,0,1
9:33.233   206364,N,0,0,0
9:33.236   206365,),0,0,1
9:33.281   206381,(,0,0,2
9:33.464   206447,t,0,0,0
9:33.603   206497,),0,0,2
9:33.700   206532,(,0,0,0
9:33.764   206555,p,0,0,0
9:33.847   206585,),0,0,0
9:33.953   206623,(,0,0,1
9:34.097   206675,N,0,0,0
9:34.144   206692,),0,0,1
9:34.172   206702,(,0,0,2
9:34.333   206760,t,0,0,0
9:34.439   206798,),0,0,2
9:34.614   206861,(,0,0,0
9:34.639   206870,p,0,0,0
9:34.672   206882,),0,0,0
9:34.811   206932,(,0,0,1
9:34.944   206980,N,0,0,0
9:34.997   206999,),0,0,1
9:35.075   207027,(,0,0,2
9:35.167   207060,t,0,0,0
9:35.308   207111,),0,0,2
9:35.353   207127,(,0,0,0
9:35.511   207184,p,0,0,0
9:35.525   207189,),0,0,0
9:35.639   207230,(,0,0,1
9:35.769   207277,N,0,0,0
9:35.817   207294,),0,0,1
9:35.900   207324,(,0,0,2
9:35.989   207356,t,0,0,0
9:36.122   207404,),0,0,2
9:36.311   207472,(,0,0,0
9:36.372   207494,p,0,0,0
9:36.422   207512,),0,0,0
9:36.456   207524,(,0,0,1
9:36.592   207573,N,0,0,0
9:36.636   207589,),0,0,1
9:36.664   207599,(,0,0,2
9:36.808   207651,t,0,0,5
9:36.953   207703,t,0,0,5
9:37.142   207771,),0,0,2
9:37.286   207823,(,0,0,1
9:37.431   207875,N,0,0,0
9:37.475   207891,),0,0,1
9:37.508   207903,(,0,0,2
9:37.667   207960,t,0,0,0
9:37.792   208005,),0,0,2
9:38.178   208144,(,0,0,1
9:38.322   208196,N,0,0,0
9:38.369   208213,),0,0,1
9:38.403   208225,(,0,0,2
9:38.569   208285,t,0,0,0
9:38.692   208329,),0,0,2
9:38.858   208389,(,0,0,0
9:38.919   208411,p,0,0,0
9:39.031   208451,),0,0,0
9:39.064   208463,(,0,0,1
9:39.206   208514,N,0,0,0
9:39.253   208531,),0,0,1
9:39.281   208541,(,0,0,2
9:39.433   208596,t,0,0,0
9:39.575   208647,),0,0,2
9:39.922   208772,(,0,0,1
9:40.069   208825,N,0,0,0
9:40.072   208826,),0,0,1
9:40.111   208840,(,0,0,2
9:40.308   208911,t,0,0,0
9:40.436   208957,),0,0,2
9:40.653   209035,(,0,0,0
9:40.700   209052,p,0,0,0
9:40.756   209072,),0,0,0
9:40.775   209079,(,0,0,1
9:40.917   209130,N,0,0,0
9:40.964   209147,),0,0,1
9:40.992   209157,(,0,0,2
9:41.136   209209,t,0,0,0
9:41.267   209256,),0,0,2
9:41.317   209274,(,0,0,0
9:41.364   209291,p,0,0,0
9:41.444   209320,),0,0,0
9:41.592   209373,(,0,0,1
9:41.728   209422,N,0,0,0
9:41.778   209440,),0,0,1
9:41.803   209449,(,0,0,2
9:41.953   209503,t,0,0,0
9:42.131   209567,),0,0,2
9:42.425   209673,(,0,0,1
9:42.561   209722,N,0,0,0
9:42.606   209738,),0,0,1
9:42.636   209749,(,0,0,2
9:42.764   209795,t,0,0,0
9:42.936   209857,),0,0,2
9:43.139   209930,(,0,0,0
9:43.194   209950,p,0,0,0
9:43.217   209958,),0,0,0
9:43.267   209976,(,0,0,1
9:43.400   210024,N,0,0,0
9:43.447   210041,),0,0,1
9:43.478   210052,(,0,0,2
9:43.633   210108,t,0,0,0
9:43.772   210158,),0,0,2
9:43.911   210208,(,0,0,0
9:43.986   210235,p,0,0,0
9:44.089   210272,),0,0,0
9:44.103   210277,(,0,0,1
9:44.261   210334,N,0,0,0
9:44.308   210351,),0,0,1
9:44.339   210362,(,0,0,2
9:44.489   210416,t,0,0,0
9:44.631   210467,),0,0,2
9:44.736   210505,(,0,0,0
9:44.792   210525,p,0,0,0
9:44.878   210556,),0,0,0
9:44.989   210596,(,0,0,1
9:45.131   210647,N,0,0,0
9:45.181   210665,),0,0,1
9:45.219   210679,(,0,0,2
9:45.372   210734,t,0,0,0
9:45.603   210817,),0,0,2
9:45.678   210844,(,0,0,0
9:45.736   210865,p,0,0,0
9:45.850   210906,),0,0,0
9:45.886   210919,(,0,0,1
9:46.028   210970,N,0,0,0
9:46.078   210988,),0,0,1
9:46.147   211013,(,0,0,2
9:46.247   211049,t,0,0,0
9:46.394   211102,),0,0,2
9:46.564   211163,(,0,0,0
9:46.583   211170,p,0,0,0
9:46.706   211214,),0,0,0
9:46.739   211226,(,0,0,1
9:46.875   211275,N,0,0,0
9:46.931   211295,),0,0,1
9:46.994   211318,(,0,0,2
9:47.094   211354,t,0,0,0
9:47.228   211402,),0,0,2
9:47.383   211458,(,0,0,0
9:47.469   211489,p,0,0,0
9:47.522   211508,),0,0,0
9:47.556   211520,(,0,0,1
9:47.686   211567,),0,0,1
9:47.689   211568,N,0,0,0
9:47.692   211569,(,0,0,2
9:47.908   211647,t,0,0,5
9:48.075   211707,t,0,0,5
9:48.197   211751,),0,0,2
9:48.375   211815,(,0,0,1
9:48.508   211863,N,0,0,0
9:48.564   211883,),0,0,1
9:48.586   211891,(,0,0,2
9:48.736   211945,t,0,0,0
9:48.839   211982,),0,0,2
9:48.997   212039,(,0,0,0
9:49.083   212070,p,0,0,0
9:49.169   212101,),0,0,0
9:49.203   212113,(,0,0,1
9:49.342   212163,N,0,0,0
9:49.342   212163,),0,0,1
9:49.347   212165,(,0,0,2
9:49.575   212247,t,0,0,0
9:49.733   212304,),0,0,2
9:49.914   212369,(,0,0,0
9:49.936   212377,p,0,0,0
9:50.044   212416,),0,0,0
9:50.078   212428,(,0,0,1
9:50.111   212440,N,0,0,0
9:50.197   212471,),0,0,1
9:50.225   212481,(,0,0,2
9:50.467   212568,t,0,0,0
9:50.625   212625,),0,0,2
9:50.806   212690,(,0,0,0
9:50.833   212700,p,0,0,0
9:50.936   212737,),0,0,0
9:50.969   212749,(,0,0,1
9:51.111   212800,N,0,0,0
9:51.111   212800,),0,0,1
9:51.117   212802,(,0,0,2
9:51.342   212883,t,0,0,0
9:51.483   212934,),0,0,2
9:51.622   212984,(,0,0,0
9:51.669   213001,p,0,0,0
9:51.753   213031,),0,0,0
9:51.839   213062,(,0,0,1
9:51.872   213074,N,0,0,0
9:51.950   213102,),0,0,1
9:51.981   213113,t,0,0,2
9:52.192   213189,),0,0,2
9:52.428   213274,(,0,0,1
9:52.492   213297,N,0,0,0
9:52.669   213361,),0,0,1
9:52.717   213378,(,0,0,2
9:52.956   213464,t,0,0,0
9:53.114   213521,),0,0,2
9:53.119   213523,(,0,0,0
9:53.172   213542,p,0,0,0
9:53.286   213583,),0,0,0
