Elapsedtime,sample,Type,Sub,Chan,Num
7:36.728   164422,),0,0,0
7:36.761   164434,(,0,0,1
7:36.792   164445,N,0,0,0
7:36.864   164471,),0,0,1
7:37.011   164524,(,0,0,2
7:37.103   164557,t,0,0,0
7:37.153   164575,),0,0,2
7:37.403   164665,(,0,0,0
7:37.439   164678,p,0,0,0
7:37.478   164692,),0,0,0
7:37.575   164727,(,0,0,1
7:37.611   164740,N,0,0,0
7:37.661   164758,),0,0,1
7:37.817   164814,(,0,0,2
7:37.900   164844,t,0,0,0
7:37.975   164871,),0,0,2
7:38.139   164930,(,0,0,0
7:38.172   164942,p,0,0,0
7:38.211   164956,),0,0,0
7:38.333   165000,(,0,0,1
7:38.372   165014,N,0,0,0
7:38.414   165029,),0,0,1
7:38.600   165096,(,0,0,2
7:38.706   165134,t,0,0,0
7:38.775   165159,),0,0,2
7:38.883   165198,(,0,0,0
7:38.956   165224,p,0,0,0
7:39.039   165254,),0,0,0
7:39.078   165268,(,0,0,1
7:39.114   165281,N,0,0,0
7:39.161   165298,),0,0,1
7:39.219   165319,(,0,0,2
7:39.267   165336,t,0,0,4
7:39.392   165381,t,0,0,4
7:39.419   165391,),0,0,2
7:39.664   165479,(,0,0,1
7:39.703   165493,N,0,0,0
7:39.778   165520,),0,0,1
7:39.792   165525,(,0,0,2
7:39.842   165543,t,0,0,4
7:39.975   165591,t,0,0,4
7:40.000   165600,),0,0,2
7:40.092   165633,(,0,0,0
7:40.139   165650,p,0,0,0
7:40.192   165669,),0,0,0
7:40.231   165683,(,0,0,1
7:40.261   165694,N,0,0,0
7:40.328   165718,),0,0,1
7:40.369   165733,(,0,0,2
7:40.414   165749,t,0,0,4
7:40.519   165787,t,0,0,4
7:40.564   165803,),0,0,2
7:40.667   165840,(,0,0,0
7:40.722   165860,p,0,0,0
7:40.789   165884,),0,0,0
7:40.878   165916,(,0,0,1
7:40.908   165927,N,0,0,0
7:40.964   165947,),0,0,1
7:41.131   166007,(,0,0,2
7:41.214   166037,t,0,0,0
7:41.294   166066,),0,0,2
7:42.261   166414,(,0,0,0
7:42.303   166429,p,0,0,0
7:42.336   166441,),0,0,0
7:42.383   166458,(,0,0,1
7:42.411   166468,N,0,0,0
7:42.497   166499,),0,0,1
7:42.519   166507,t,0,0,2
7:42.611   166540,),0,0,2
7:42.758   166593,(,0,0,0
7:42.825   166617,p,0,0,0
7:42.881   166637,),0,0,0
7:42.981   166673,(,0,0,1
7:43.011   166684,N,0,0,0
7:43.047   166697,),0,0,1
7:43.167   166740,t,0,0,2
7:43.272   166778,),0,0,2
7:43.442   166839,(,0,0,0
7:43.467   166848,p,0,0,0
7:43.500   166860,),0,0,0
7:43.531   166871,(,0,0,1
7:43.561   166882,N,0,0,0
7:43.628   166906,),0,0,1
7:43.706   166934,t,0,0,2
7:43.817   166974,),0,0,2
7:45.367   167532,(,0,0,0
7:45.431   167555,p,0,0,0
7:45.503   167581,),0,0,0
7:45.586   167611,(,0,0,1
7:45.619   167623,N,0,0,0
7:45.683   167646,),0,0,1
7:45.733   167664,(,0,0,2
7:45.764   167675,t,0,0,4
7:45.942   167739,t,0,0,4
7:46.022   167768,),0,0,2
7:47.000   168120,(,0,0,0
7:47.072   168146,p,0,0,0
7:47.128   168166,),0,0,0
7:47.181   168185,(,0,0,1
7:47.208   168195,N,0,0,0
7:47.281   168221,),0,0,1
7:47.372   168254,(,0,0,2
7:47.528   168310,t,0,0,0
7:47.592   168333,),0,0,2
7:47.650   168354,(,0,0,0
7:47.689   168368,p,0,0,0
7:47.736   168385,),0,0,0
7:47.867   168432,(,0,0,1
7:47.900   168444,N,0,0,0
7:47.947   168461,),0,0,1
7:48.103   168517,(,0,0,2
7:48.178   168544,t,0,0,0
7:48.239   168566,),0,0,2
7:48.342   168603,(,0,0,0
7:48.392   168621,p,0,0,0
7:48.442   168639,),0,0,0
7:48.533   168672,(,0,0,1
7:48.567   168684,N,0,0,0
7:48.664   168719,),0,0,1
7:48.775   168759,(,0,0,2
7:48.914   168809,t,0,0,0
7:48.956   168824,),0,0,2
7:49.072   168866,(,0,0,0
7:49.150   168894,p,0,0,0
7:49.225   168921,),0,0,0
7:49.250   168930,(,0,0,1
7:49.308   168951,N,0,0,0
7:49.364   168971,),0,0,1
7:49.489   169016,(,0,0,2
7:49.636   169069,t,0,0,0
7:49.722   169100,),0,0,2
7:50.653   169435,(,0,0,1
7:50.692   169449,N,0,0,0
7:50.747   169469,),0,0,1
7:50.894   169522,(,0,0,2
7:50.983   169554,t,0,0,0
7:51.014   169565,),0,0,2
7:53.306   170390,(,0,0,0
7:53.350   170406,p,0,0,0
7:53.431   170435,),0,0,0
7:53.500   170460,(,0,0,1
7:53.528   170470,N,0,0,0
7:53.617   170502,),0,0,1
7:53.858   170589,(,0,0,2
7:53.897   170603,t,0,0,1
7:54.075   170667,),0,0,2
7:55.108   171039,(,0,0,0
7:55.186   171067,p,0,0,0
7:55.242   171087,),0,0,0
7:55.289   171104,(,0,0,1
7:55.322   171116,N,0,0,0
7:55.361   171130,),0,0,1
7:55.442   171159,(,0,0,2
7:55.467   171168,t,0,0,4
7:55.689   171248,t,0,0,4
7:55.728   171262,),0,0,2
7:56.414   171509,(,0,0,0
7:56.469   171529,p,0,0,0
7:56.519   171547,),0,0,0
7:56.586   171571,(,0,0,1
7:56.642   171591,N,0,0,0
7:56.700   171612,),0,0,1
7:56.769   171637,(,0,0,2
7:56.814   171653,t,0,0,4
7:56.933   171696,t,0,0,4
7:56.975   171711,),0,0,2
7:57.092   171753,(,0,0,0
7:57.150   171774,p,0,0,0
7:57.219   171799,),0,0,0
7:57.269   171817,(,0,0,1
7:57.297   171827,N,0,0,0
7:57.350   171846,),0,0,1
7:57.481   171893,(,0,0,2
7:57.586   171931,t,0,0,0
7:57.614   171941,),0,0,2
7:57.842   172023,(,0,0,0
7:57.917   172050,p,0,0,0
7:57.972   172070,),0,0,0
7:58.017   172086,(,0,0,1
7:58.047   172097,N,0,0,0
7:58.100   172116,),0,0,1
7:58.211   172156,(,0,0,2
7:58.322   172196,t,0,0,0
7:58.344   172204,),0,0,2
7:58.592   172293,(,0,0,0
7:58.650   172314,p,0,0,0
7:58.708   172335,),0,0,0
7:58.742   172347,(,0,0,1
7:58.772   172358,N,0,0,0
7:58.833   172380,),0,0,1
7:58.961   172426,(,0,0,2
7:59.042   172455,t,0,0,0
7:59.086   172471,),0,0,2
7:59.189   172508,(,0,0,0
7:59.233   172524,p,0,0,0
7:59.300   172548,),0,0,0
7:59.333   172560,(,0,0,1
7:59.361   172570,N,0,0,0
7:59.419   172591,),0,0,1
7:59.550   172638,(,0,0,2
7:59.628   172666,t,0,0,0
7:59.667   172680,),0,0,2
7:59.692   172689,(,0,0,0
7:59.739   172706,p,0,0,0
7:59.803   172729,),0,0,0
8:00.003   172801,(,0,0,1
8:00.042   172815,N,0,0,0
8:00.117   172842,),0,0,1
8:00.253   172891,(,0,0,2
8:00.325   172917,t,0,0,0
8:00.367   172932,),0,0,2
8:00.447   172961,(,0,0,0
8:00.500   172980,p,0,0,0
8:00.542   172995,),0,0,0
8:00.636   173029,(,0,0,1
8:00.667   173040,N,0,0,0
8:00.736   173065,),0,0,1
8:00.742   173067,(,0,0,2
8:00.794   173086,t,0,0,4
8:01.028   173170,t,0,0,4
8:01.086   173191,),0,0,2
8:01.300   173268,(,0,0,1
8:01.361   173290,N,0,0,0
8:01.419   173311,),0,0,1
8:01.589   173372,(,0,0,2
8:01.669   173401,t,0,0,0
8:01.747   173429,),0,0,2
8:02.689   173768,(,0,0,0
8:02.722   173780,p,0,0,0
8:02.789   173804,),0,0,0
8:02.858   173829,(,0,0,1
8:02.897   173843,N,0,0,0
8:02.939   173858,),0,0,1
8:02.944   173860,(,0,0,2
8:03.042   173895,t,0,0,4
8:03.261   173974,t,0,0,4
8:03.322   173996,),0,0,2
8:05.364   174731,(,0,0,0
8:05.436   174757,p,0,0,0
8:05.467   174768,),0,0,0
8:05.636   174829,(,0,0,1
8:05.669   174841,N,0,0,0
8:05.736   174865,),0,0,1
8:05.836   174901,(,0,0,2
8:06.022   174968,t,0,0,0
8:06.058   174981,),0,0,2
8:06.194   175030,(,0,0,0
8:06.233   175044,p,0,0,0
8:06.331   175079,),0,0,0
8:06.386   175099,(,0,0,1
8:06.408   175107,N,0,0,0
8:06.439   175118,),0,0,1
8:06.542   175155,(,0,0,2
8:06.708   175215,t,0,0,0
8:06.831   175259,),0,0,2
8:06.928   175294,(,0,0,0
8:07.017   175326,p,0,0,0
8:07.069   175345,),0,0,0
8:07.106   175358,(,0,0,1
8:07.139   175370,N,0,0,0
8:07.175   175383,),0,0,1
8:07.233   175404,(,0,0,2
8:07.292   175425,t,0,0,4
8:07.422   175472,t,0,0,4
8:07.453   175483,),0,0,2
8:07.536   175513,(,0,0,0
8:07.597   175535,p,0,0,0
8:07.653   175555,),0,0,0
8:07.756   175592,(,0,0,1
8:07.786   175603,N,0,0,0
8:07.889   175640,),0,0,1
8:07.928   175654,(,0,0,2
8:08.075   175707,t,0,0,0
8:08.186   175747,),0,0,2
8:08.589   175892,(,0,0,1
8:08.628   175906,N,0,0,0
8:08.689   175928,),0,0,1
8:08.897   176003,(,0,0,2
8:09.011   176044,t,0,0,0
8:09.069   176065,),0,0,2
8:09.081   176069,(,0,0,0
8:09.156   176096,p,0,0,0
8:09.214   176117,),0,0,0
8:09.317   176154,(,0,0,1
8:09.353   176167,N,0,0,0
8:09.419   176191,),0,0,1
8:09.556   176240,(,0,0,2
8:09.639   176270,t,0,0,0
8:09.681   176285,),0,0,2
8:09.697   176291,(,0,0,0
8:09.756   176312,p,0,0,0
8:09.814   176333,),0,0,0
8:09.978   176392,(,0,0,1
8:10.008   176403,N,0,0,0
8:10.042   176415,),0,0,1
8:10.208   176475,(,0,0,2
8:10.325   176517,t,0,0,0
8:10.356   176528,),0,0,2
8:10.531   176591,(,0,0,1
8:10.561   176602,N,0,0,0
8:10.619   176623,),0,0,1
8:10.856   176708,(,0,0,2
8:10.894   176722,t,0,0,1
8:11.089   176792,),0,0,2
8:11.344   176884,(,0,0,0
8:11.403   176905,p,0,0,0
8:11.481   176933,),0,0,0
8:11.533   176952,(,0,0,1
8:11.561   176962,N,0,0,0
8:11.639   176990,),0,0,1
8:11.747   177029,t,0,0,2
8:11.900   177084,),0,0,2
8:12.036   177133,(,0,0,1
8:12.067   177144,N,0,0,0
8:12.136   177169,),0,0,1
8:12.272   177218,(,0,0,2
8:12.350   177246,t,0,0,0
8:12.389   177260,),0,0,2
8:14.081   177869,(,0,0,0
8:14.142   177891,p,0,0,0
8:14.206   177914,),0,0,0
8:14.356   177968,(,0,0,1
8:14.394   177982,N,0,0,0
8:14.436   177997,),0,0,1
8:14.500   178020,(,0,0,2
8:14.553   178039,t,0,0,4
8:14.675   178083,t,0,0,4
8:14.706   178094,),0,0,2
8:15.053   178219,(,0,0,1
8:15.089   178232,N,0,0,0
8:15.172   178262,),0,0,1
8:15.208   178275,(,0,0,2
8:15.225   178281,t,0,0,4
8:15.478   178372,t,0,0,4
8:15.547   178397,),0,0,2
8:15.739   178466,(,0,0,1
8:15.808   178491,N,0,0,0
8:15.872   178514,),0,0,1
8:16.017   178566,(,0,0,2
8:16.089   178592,t,0,0,0
8:16.147   178613,),0,0,2
8:16.231   178643,(,0,0,0
8:16.306   178670,p,0,0,0
8:16.361   178690,),0,0,0
8:16.486   178735,(,0,0,1
8:16.517   178746,N,0,0,0
8:16.589   178772,),0,0,1
8:16.736   178825,(,0,0,2
8:16.808   178851,t,0,0,0
8:16.842   178863,),0,0,2
8:17.008   178923,(,0,0,1
8:17.039   178934,N,0,0,0
8:17.072   178946,),0,0,1
8:17.147   178973,(,0,0,2
8:17.169   178981,t,0,0,4
8:17.381   179057,t,0,0,4
8:17.450   179082,),0,0,2
8:18.386   179419,(,0,0,0
8:18.439   179438,p,0,0,0
8:18.497   179459,),0,0,0
8:18.575   179487,(,0,0,1
8:18.608   179499,N,0,0,0
8:18.678   179524,),0,0,1
8:20.278   180100,(,0,0,0
8:20.353   180127,p,0,0,0
8:20.400   180144,),0,0,0
8:20.492   180177,(,0,0,1
8:20.522   180188,N,0,0,0
8:20.608   180219,),0,0,1
8:20.642   180231,(,0,0,2
8:20.681   180245,t,0,0,1
8:20.814   180293,),0,0,2
8:21.217   180438,(,0,0,1
8:21.253   180451,N,0,0,0
8:21.308   180471,),0,0,1
8:21.358   180489,(,0,0,2
8:21.428   180514,t,0,0,4
8:21.531   180551,t,0,0,4
8:21.589   180572,),0,0,2
8:21.661   180598,(,0,0,0
8:21.736   180625,p,0,0,0
8:21.800   180648,),0,0,0
8:21.856   180668,(,0,0,1
8:21.889   180680,N,0,0,0
8:21.925   180693,),0,0,1
8:22.075   180747,(,0,0,2
8:22.181   180785,t,0,0,0
8:22.211   180796,),0,0,2
8:22.461   180886,(,0,0,0
8:22.528   180910,p,0,0,0
8:22.586   180931,),0,0,0
8:22.644   180952,(,0,0,1
8:22.678   180964,N,0,0,0
8:22.739   180986,),0,0,1
8:22.750   180990,(,0,0,2
8:22.814   181013,t,0,0,4
8:23.028   181090,t,0,0,4
8:23.089   181112,),0,0,2
8:23.164   181139,(,0,0,0
8:23.214   181157,p,0,0,0
8:23.297   181187,),0,0,0
8:23.331   181199,(,0,0,1
8:23.369   181213,N,0,0,0
8:23.408   181227,),0,0,1
8:23.564   181283,(,0,0,2
8:23.636   181309,t,0,0,0
8:23.669   181321,),0,0,2
8:23.961   181426,(,0,0,1
8:24.000   181440,N,0,0,0
8:24.058   181461,),0,0,1
8:24.169   181501,t,0,0,2
8:24.311   181552,),0,0,2
8:24.525   181629,(,0,0,1
8:24.558   181641,N,0,0,0
8:24.639   181670,),0,0,1
8:24.694   181690,(,0,0,2
8:24.825   181737,t,0,0,0
8:24.842   181743,),0,0,2
8:25.147   181853,(,0,0,1
8:25.178   181864,N,0,0,0
8:25.214   181877,),0,0,1
8:25.389   181940,(,0,0,2
8:25.533   181992,t,0,0,0
8:25.572   182006,),0,0,2
8:25.958   182145,(,0,0,1
8:25.994   182158,N,0,0,0
8:26.058   182181,),0,0,1
8:26.222   182240,(,0,0,2
8:26.356   182288,t,0,0,0
8:26.439   182318,),0,0,2
8:26.489   182336,(,0,0,0
8:26.517   182346,p,0,0,0
8:26.544   182356,),0,0,0
8:26.778   182440,(,0,0,1
8:26.811   182452,N,0,0,0
8:26.875   182475,),0,0,1
8:26.981   182513,(,0,0,2
8:27.150   182574,t,0,0,0
8:27.211   182596,),0,0,2
8:27.289   182624,(,0,0,0
8:27.314   182633,p,0,0,0
8:27.358   182649,),0,0,0
8:27.592   182733,(,0,0,1
8:27.631   182747,N,0,0,0
8:27.667   182760,),0,0,1
8:27.831   182819,(,0,0,2
8:27.911   182848,t,0,0,0
8:27.947   182861,),0,0,2
8:28.244   182968,(,0,0,1
8:28.283   182982,N,0,0,0
8:28.317   182994,),0,0,1
8:28.464   183047,(,0,0,2
8:28.553   183079,t,0,0,0
8:28.600   183096,),0,0,2
8:28.703   183133,(,0,0,0
8:28.739   183146,p,0,0,0
8:28.803   183169,),0,0,0
8:28.842   183183,(,0,0,1
8:28.872   183194,N,0,0,0
8:28.925   183213,),0,0,1
8:29.000   183240,(,0,0,2
8:29.031   183251,t,0,0,4
8:29.164   183299,t,0,0,4
8:29.192   183309,),0,0,2
8:29.497   183419,(,0,0,1
8:29.533   183432,N,0,0,0
8:29.569   183445,),0,0,1
8:29.736   183505,(,0,0,2
8:29.839   183542,t,0,0,0
8:29.908   183567,),0,0,2
8:30.014   183605,(,0,0,0
8:30.081   183629,p,0,0,0
8:30.128   183646,),0,0,0
8:30.197   183671,(,0,0,1
8:30.228   183682,N,0,0,0
8:30.275   183699,),0,0,1
8:30.400   183744,(,0,0,2
8:30.547   183797,t,0,0,0
8:30.581   183809,),0,0,2
8:30.928   183934,(,0,0,1
8:30.961   183946,N,0,0,0
8:30.994   183958,),0,0,1
8:31.069   183985,(,0,0,2
8:31.097   183995,t,0,0,4
8:31.297   184067,t,0,0,4
8:31.339   184082,),0,0,2
8:32.078   184348,(,0,0,0
8:32.117   184362,p,0,0,0
8:32.144   184372,),0,0,0
8:32.325   184437,(,0,0,1
8:32.361   184450,N,0,0,0
8:32.425   184473,),0,0,1
8:32.461   184486,(,0,0,2
8:32.511   184504,t,0,0,4
8:32.769   184597,t,0,0,4
8:32.833   184620,),0,0,2
8:32.847   184625,(,0,0,0
8:32.911   184648,p,0,0,0
8:32.978   184672,),0,0,0
8:33.064   184703,(,0,0,1
8:33.108   184719,N,0,0,0
8:33.192   184749,),0,0,1
8:33.258   184773,(,0,0,2
8:33.286   184783,t,0,0,4
8:33.422   184832,t,0,0,4
8:33.469   184849,),0,0,2
8:33.858   184989,(,0,0,0
8:33.950   185022,p,0,0,0
8:34.031   185051,),0,0,0
8:34.158   185097,(,0,0,1
8:34.219   185119,N,0,0,0
8:34.219   185119,),0,0,1
8:34.222   185120,(,0,0,2
8:34.422   185192,t,0,0,0
8:34.542   185235,),0,0,2
8:35.128   185446,(,0,0,1
8:35.161   185458,N,0,0,0
8:35.197   185471,),0,0,1
8:35.542   185595,(,0,0,2
8:35.567   185604,t,0,0,0
8:35.611   185620,),0,0,2
8:37.144   186172,(,0,0,1
8:37.178   186184,N,0,0,0
8:37.225   186201,),0,0,1
8:37.400   186264,(,0,0,2
8:37.494   186298,t,0,0,0
8:37.558   186321,),0,0,2
8:37.764   186395,(,0,0,0
8:37.806   186410,p,0,0,0
8:37.869   186433,),0,0,0
8:37.928   186454,(,0,0,1
8:37.967   186468,N,0,0,0
8:38.042   186495,),0,0,1
8:38.192   186549,(,0,0,2
8:38.269   186577,t,0,0,0
8:38.314   186593,),0,0,2
8:38.447   186641,(,0,0,0
8:38.533   186672,p,0,0,0
8:38.608   186699,),0,0,0
8:38.656   186716,(,0,0,1
8:38.686   186727,N,0,0,0
8:38.725   186741,),0,0,1
8:38.800   186768,(,0,0,2
8:38.839   186782,t,0,0,4
8:39.064   186863,t,0,0,4
8:39.106   186878,),0,0,2
8:39.328   186958,(,0,0,1
8:39.367   186972,N,0,0,0
8:39.461   187006,),0,0,1
8:39.561   187042,(,0,0,2
8:39.683   187086,t,0,0,0
8:39.756   187112,),0,0,2
8:39.794   187126,(,0,0,0
8:39.836   187141,p,0,0,0
8:39.878   187156,),0,0,0
8:39.961   187186,(,0,0,1
8:39.994   187198,N,0,0,0
8:40.058   187221,),0,0,1
8:40.169   187261,t,0,0,2
8:40.281   187301,),0,0,2
8:40.394   187342,(,0,0,0
8:40.450   187362,p,0,0,0
8:40.494   187378,),0,0,0
8:40.539   187394,(,0,0,1
8:40.567   187404,N,0,0,0
8:40.614   187421,),0,0,1
8:40.761   187474,(,0,0,2
8:40.861   187510,t,0,0,0
8:40.903   187525,),0,0,2
8:41.014   187565,(,0,0,0
8:41.092   187593,p,0,0,0
8:41.153   187615,),0,0,0
8:41.200   187632,(,0,0,1
8:41.231   187643,N,0,0,0
8:41.292   187665,),0,0,1
8:41.356   187688,(,0,0,2
8:41.381   187697,t,0,0,4
8:41.497   187739,t,0,0,4
8:41.519   187747,),0,0,2
8:41.625   187785,(,0,0,0
8:41.711   187816,p,0,0,0
8:41.747   187829,),0,0,0
8:41.878   187876,(,0,0,1
8:41.914   187889,N,0,0,0
8:41.975   187911,),0,0,1
8:42.022   187928,(,0,0,2
8:42.081   187949,t,0,0,4
8:42.186   187987,t,0,0,4
8:42.231   188003,),0,0,2
8:42.325   188037,(,0,0,0
8:42.358   188049,p,0,0,0
8:42.414   188069,),0,0,0
8:42.508   188103,(,0,0,1
8:42.575   188127,N,0,0,0
8:42.678   188164,),0,0,1
8:42.808   188211,(,0,0,2
8:42.936   188257,t,0,0,0
8:42.992   188277,),0,0,2
8:43.092   188313,(,0,0,0
8:43.150   188334,p,0,0,0
8:43.203   188353,),0,0,0
8:43.250   188370,(,0,0,1
8:43.286   188383,N,0,0,0
8:43.358   188409,),0,0,1
8:43.408   188427,(,0,0,2
8:43.439   188438,t,0,0,4
8:43.594   188494,t,0,0,4
8:43.650   188514,),0,0,2
8:44.514   188825,(,0,0,0
8:44.569   188845,p,0,0,0
8:44.606   188858,),0,0,0
8:44.717   188898,(,0,0,1
8:44.753   188911,N,0,0,0
8:44.828   188938,),0,0,1
8:44.864   188951,(,0,0,2
8:44.889   188960,t,0,0,4
8:45.119   189043,t,0,0,4
8:45.147   189053,),0,0,2
8:45.278   189100,(,0,0,0
8:45.339   189122,p,0,0,0
8:45.425   189153,),0,0,0
8:45.511   189184,(,0,0,1
8:45.539   189194,N,0,0,0
8:45.597   189215,),0,0,1
8:45.719   189259,(,0,0,2
8:45.736   189265,t,0,0,4
8:45.858   189309,t,0,0,4
8:45.925   189333,),0,0,2
8:46.028   189370,(,0,0,0
8:46.086   189391,p,0,0,0
8:46.175   189423,),0,0,0
8:46.228   189442,(,0,0,1
8:46.261   189454,N,0,0,0
8:46.328   189478,),0,0,1
8:46.333   189480,(,0,0,2
8:46.394   189502,t,0,0,1
8:46.519   189547,),0,0,2
8:46.628   189586,(,0,0,0
8:46.689   189608,p,0,0,0
8:46.758   189633,),0,0,0
8:46.844   189664,(,0,0,1
8:46.878   189676,N,0,0,0
8:46.958   189705,),0,0,1
8:47.014   189725,(,0,0,2
8:47.208   189795,t,0,0,0
8:47.250   189810,),0,0,2
8:48.161   190138,(,0,0,0
8:48.200   190152,p,0,0,0
8:48.261   190174,),0,0,0
8:48.322   190196,(,0,0,1
8:48.356   190208,N,0,0,0
8:48.428   190234,),0,0,1
8:48.544   190276,(,0,0,2
8:48.622   190304,t,0,0,0
8:48.681   190325,),0,0,2
8:48.739   190346,(,0,0,0
8:48.769   190357,p,0,0,0
8:48.839   190382,),0,0,0
8:48.928   190414,(,0,0,1
8:48.969   190429,N,0,0,0
8:49.061   190462,),0,0,1
8:49.103   190477,(,0,0,2
8:49.128   190486,t,0,0,4
8:49.281   190541,t,0,0,4
8:49.350   190566,),0,0,2
8:49.461   190606,(,0,0,0
8:49.525   190629,p,0,0,0
8:49.592   190653,),0,0,0
8:49.625   190665,(,0,0,1
8:49.658   190677,N,0,0,0
8:49.697   190691,),0,0,1
8:49.769   190717,(,0,0,2
8:49.842   190743,t,0,0,4
8:49.947   190781,t,0,0,4
8:50.006   190802,),0,0,2
8:50.111   190840,(,0,0,0
8:50.167   190860,p,0,0,0
8:50.228   190882,),0,0,0
8:50.353   190927,(,0,0,1
8:50.389   190940,N,0,0,0
8:50.461   190966,),0,0,1
8:50.617   191022,(,0,0,2
8:50.722   191060,t,0,0,0
8:50.786   191083,),0,0,2
8:50.872   191114,(,0,0,0
8:50.939   191138,p,0,0,0
8:50.997   191159,),0,0,0
8:51.094   191194,(,0,0,1
8:51.125   191205,N,0,0,0
8:51.164   191219,),0,0,1
8:51.228   191242,(,0,0,2
8:51.267   191256,t,0,0,4
8:51.492   191337,t,0,0,4
8:51.558   191361,),0,0,2
8:51.664   191399,(,0,0,0
8:51.706   191414,p,0,0,0
8:51.758   191433,),0,0,0
8:51.881   191477,(,0,0,1
8:51.917   191490,N,0,0,0
8:51.978   191512,),0,0,1
8:52.153   191575,(,0,0,2
8:52.228   191602,t,0,0,0
8:52.292   191625,),0,0,2
8:52.467   191688,(,0,0,0
8:52.511   191704,p,0,0,0
8:52.556   191720,),0,0,0
8:52.636   191749,(,0,0,1
8:52.675   191763,N,0,0,0
8:52.731   191783,),0,0,1
8:52.894   191842,(,0,0,2
8:53.025   191889,t,0,0,0
8:53.136   191929,),0,0,2
8:53.242   191967,(,0,0,0
8:53.297   191987,p,0,0,0
8:53.364   192011,),0,0,0
8:53.397   192023,(,0,0,1
8:53.431   192035,N,0,0,0
8:53.467   192048,),0,0,1
8:53.633   192108,(,0,0,2
8:53.706   192134,t,0,0,0
8:53.758   192153,),0,0,2
8:53.781   192161,(,0,0,0
8:53.839   192182,p,0,0,0
8:53.883   192198,),0,0,0
8:54.067   192264,(,0,0,1
8:54.097   192275,N,0,0,0
8:54.178   192304,),0,0,1
8:54.306   192350,(,0,0,2
8:54.408   192387,t,0,0,0
8:54.472   192410,),0,0,2
8:54.561   192442,(,0,0,0
8:54.611   192460,p,0,0,0
8:54.664   192479,),0,0,0
8:54.697   192491,(,0,0,1
8:54.728   192502,N,0,0,0
8:54.778   192520,),0,0,1
8:54.881   192557,(,0,0,2
8:54.911   192568,t,0,0,4
8:54.994   192598,t,0,0,4
8:55.042   192615,),0,0,2
8:55.294   192706,(,0,0,0
8:55.372   192734,p,0,0,0
8:55.431   192755,),0,0,0
8:55.464   192767,(,0,0,1
8:55.497   192779,N,0,0,0
8:55.561   192802,),0,0,1
8:55.592   192813,(,0,0,2
8:55.642   192831,t,0,0,4
8:55.817   192894,t,0,0,4
8:55.869   192913,),0,0,2
8:55.997   192959,(,0,0,0
8:56.044   192976,p,0,0,0
8:56.100   192996,),0,0,0
8:56.231   193043,(,0,0,1
8:56.292   193065,N,0,0,0
8:56.378   193096,),0,0,1
8:56.503   193141,(,0,0,2
8:56.525   193149,t,0,0,4
8:56.647   193193,t,0,0,4
8:56.692   193209,),0,0,2
8:56.903   193285,(,0,0,1
8:56.942   193299,N,0,0,0
8:57.011   193324,),0,0,1
8:57.178   193384,(,0,0,2
8:57.253   193411,t,0,0,0
8:57.283   193422,),0,0,2
8:57.411   193468,(,0,0,0
8:57.478   193492,p,0,0,0
8:57.531   193511,),0,0,0
8:57.597   193535,(,0,0,1
8:57.625   193545,N,0,0,0
8:57.683   193566,),0,0,1
8:57.839   193622,(,0,0,2
8:57.928   193654,t,0,0,0
8:57.994   193678,),0,0,2
8:58.122   193724,(,0,0,0
8:58.150   193734,p,0,0,0
8:58.169   193741,),0,0,0
8:58.203   193753,(,0,0,1
8:58.231   193763,N,0,0,0
8:58.314   193793,),0,0,1
8:58.436   193837,(,0,0,2
8:58.550   193878,t,0,0,0
8:58.606   193898,),0,0,2
8:58.631   193907,(,0,0,0
8:58.689   193928,p,0,0,0
8:58.742   193947,),0,0,0
8:58.781   193961,(,0,0,1
8:58.825   193977,N,0,0,0
8:58.914   194009,),0,0,1
8:59.114   194081,(,0,0,2
8:59.156   194096,t,0,0,1
8:59.347   194165,),0,0,2
9:01.203   194833,(,0,0,0
9:01.278   194860,p,0,0,0
9:01.339   194882,),0,0,0
9:01.436   194917,(,0,0,1
9:01.469   194929,N,0,0,0
9:01.506   194942,),0,0,1
9:01.606   194978,(,0,0,2
9:01.800   195048,t,0,0,0
9:01.819   195055,),0,0,2
9:01.958   195105,(,0,0,0
9:01.989   195116,p,0,0,0
9:02.078   195148,),0,0,0
9:02.111   195160,(,0,0,1
9:02.142   195171,N,0,0,0
9:02.214   195197,),0,0,1
9:02.264   195215,(,0,0,2
9:02.294   195226,t,0,0,4
9:02.447   195281,t,0,0,4
9:02.511   195304,),0,0,2
9:02.728   195382,(,0,0,1
9:02.769   195397,N,0,0,0
9:02.808   195411,),0,0,1
9:03.014   195485,(,0,0,2
9:03.094   195514,t,0,0,0
9:03.117   195522,),0,0,2
9:03.258   195573,(,0,0,0
9:03.311   195592,p,0,0,0
9:03.394   195622,),0,0,0
9:03.419   195631,(,0,0,1
9:03.492   195657,N,0,0,0
9:03.547   195677,),0,0,1
9:03.653   195715,(,0,0,2
9:03.853   195787,t,0,0,0
9:03.892   195801,),0,0,2
9:04.025   195849,(,0,0,0
9:04.056   195860,p,0,0,0
9:04.158   195897,),0,0,0
9:04.189   195908,(,0,0,1
9:04.219   195919,N,0,0,0
9:04.253   195931,),0,0,1
9:04.378   195976,(,0,0,2
9:04.467   196008,t,0,0,0
9:04.483   196014,),0,0,2
9:04.594   196054,(,0,0,0
9:04.631   196067,p,0,0,0
