Elapsedtime,sample,Type,Sub,Chan,Num
9:12.964   199067,(,0,0,2
9:12.997   199079,t,0,0,0
9:13.031   199091,),0,0,2
9:14.203   199513,(,0,0,1
9:14.297   199547,N,0,0,0
9:14.439   199598,),0,0,1
9:14.897   199763,(,0,0,2
9:14.928   199774,t,0,0,0
9:14.961   199786,),0,0,2
9:16.103   200197,(,0,0,1
9:16.156   200216,N,0,0,0
9:16.297   200267,),0,0,1
9:16.789   200444,(,0,0,2
9:16.819   200455,t,0,0,0
9:16.853   200467,),0,0,2
9:17.011   200524,(,0,0,1
9:17.144   200572,N,0,0,0
9:17.261   200614,),0,0,1
9:17.742   200787,(,0,0,2
9:17.772   200798,t,0,0,0
9:17.808   200811,),0,0,2
9:18.931   201215,(,0,0,1
9:19.033   201252,N,0,0,0
9:19.169   201301,),0,0,1
9:19.667   201480,(,0,0,2
9:19.700   201492,t,0,0,0
9:19.733   201504,),0,0,2
9:37.875   208035,(,0,0,1
9:38.008   208083,N,0,0,0
9:38.117   208122,),0,0,1
9:38.708   208335,(,0,0,2
9:38.739   208346,t,0,0,0
9:38.772   208358,),0,0,2
9:40.014   208805,(,0,0,1
9:40.081   208829,N,0,0,0
9:40.222   208880,),0,0,1
9:40.775   209079,(,0,0,2
9:40.808   209091,t,0,0,0
9:40.842   209103,),0,0,2
9:42.056   209540,(,0,0,1
9:42.156   209576,N,0,0,0
9:42.289   209624,),0,0,1
9:42.864   209831,(,0,0,2
9:42.911   209848,t,0,0,0
9:42.997   209879,),0,0,2
9:56.594   214774,(,0,0,1
9:56.700   214812,N,0,0,0
9:56.833   214860,),0,0,1
9:57.389   215060,(,0,0,2
9:57.442   215079,t,0,0,0
9:57.517   215106,),0,0,2
   10:00.028   216010,(,0,0,1
   10:00.131   216047,N,0,0,0
   10:00.267   216096,),0,0,1
   10:00.817   216294,(,0,0,2
   10:00.850   216306,t,0,0,0
   10:00.883   216318,),0,0,2
   10:03.369   217213,(,0,0,1
   10:03.478   217252,N,0,0,0
   10:03.603   217297,),0,0,1
   10:07.603   218737,(,0,0,1
   10:07.622   218744,N,0,0,0
   10:07.742   218787,),0,0,1
   10:08.297   218987,(,0,0,2
   10:08.356   219008,t,0,0,5
   10:08.439   219038,t,0,0,5
   10:08.544   219076,),0,0,2
   10:09.975   219591,(,0,0,1
   10:10.097   219635,N,0,0,0
   10:10.272   219698,),0,0,1
   10:10.350   219726,(,0,0,2
   10:10.656   219836,t,0,0,1
   10:10.897   219923,),0,0,2
   10:11.308   220071,(,0,0,1
   10:11.433   220116,N,0,0,0
   10:11.608   220179,),0,0,1
   10:12.106   220358,(,0,0,2
   10:12.164   220379,t,0,0,0
   10:12.219   220399,),0,0,2
   10:13.769   220957,(,0,0,1
   10:13.800   220968,N,0,0,0
   10:13.944   221020,),0,0,1
   10:14.522   221228,(,0,0,2
   10:14.553   221239,t,0,0,0
   10:14.589   221252,),0,0,2
   10:14.778   221320,(,0,0,1
   10:14.872   221354,N,0,0,0
   10:15.014   221405,),0,0,1
   10:15.478   221572,t,0,0,2
   10:15.564   221603,),0,0,2
   10:15.775   221679,(,0,0,1
   10:15.872   221714,N,0,0,0
   10:16.014   221765,),0,0,1
   10:16.553   221959,(,0,0,2
   10:16.586   221971,t,0,0,0
   10:16.619   221983,),0,0,2
   10:16.811   222052,(,0,0,1
   10:16.903   222085,N,0,0,0
   10:17.075   222147,),0,0,1
   10:17.625   222345,(,0,0,2
   10:17.656   222356,t,0,0,0
   10:17.686   222367,),0,0,2
   10:17.878   222436,(,0,0,1
   10:17.969   222469,N,0,0,0
   10:18.081   222509,),0,0,1
   10:18.133   222528,),0,0,2
   10:18.197   222551,t,0,0,1
   10:18.261   222574,(,0,0,2
   10:19.272   222938,(,0,0,1
   10:19.378   222976,N,0,0,0
   10:19.514   223025,),0,0,1
   10:20.081   223229,(,0,0,2
   10:20.133   223248,t,0,0,0
   10:20.192   223269,),0,0,2
   10:28.111   226120,(,0,0,1
   10:28.239   226166,N,0,0,0
   10:28.353   226207,),0,0,1
   10:28.936   226417,(,0,0,2
   10:28.989   226436,t,0,0,0
   10:29.056   226460,),0,0,2
   10:31.886   227479,(,0,0,1
   10:31.981   227513,N,0,0,0
   10:32.119   227563,),0,0,1
   10:32.650   227754,(,0,0,2
   10:32.706   227774,t,0,0,0
   10:32.767   227796,),0,0,2
   10:37.858   229629,(,0,0,1
   10:37.978   229672,N,0,0,0
   10:38.081   229709,),0,0,1
   10:38.658   229917,(,0,0,2
   10:38.711   229936,t,0,0,0
   10:38.786   229963,),0,0,2
   10:39.119   230083,(,0,0,1
   10:39.214   230117,N,0,0,0
   10:39.392   230181,),0,0,1
   10:39.919   230371,),0,0,2
   10:39.975   230391,t,0,0,0
   10:40.031   230411,(,0,0,2
   10:41.492   230937,(,0,0,1
   10:41.542   230955,N,0,0,0
   10:41.614   230981,),0,0,1
   10:42.269   231217,(,0,0,2
   10:42.322   231236,t,0,0,0
   10:42.397   231263,),0,0,2
   10:42.756   231392,(,0,0,1
   10:42.856   231428,N,0,0,0
   10:42.997   231479,),0,0,1
   10:43.631   231707,(,0,0,2
   10:43.661   231718,t,0,0,0
   10:43.694   231730,),0,0,2
   11:02.903   238645,(,0,0,1
   11:02.967   238668,N,0,0,0
   11:03.008   238683,),0,0,1
   11:03.181   238745,(,0,0,2
   11:03.289   238784,t,0,0,0
   11:03.375   238815,),0,0,2
   11:04.097   239075,(,0,0,1
   11:04.167   239100,N,0,0,0
   11:04.206   239114,),0,0,1
   11:04.375   239175,(,0,0,2
   11:04.486   239215,t,0,0,0
   11:04.569   239245,),0,0,2
   11:05.339   239522,(,0,0,1
   11:05.400   239544,N,0,0,0
   11:05.444   239560,),0,0,1
   11:05.617   239622,(,0,0,2
   11:05.728   239662,t,0,0,0
   11:05.806   239690,),0,0,2
   11:06.469   239929,(,0,0,1
   11:06.542   239955,N,0,0,0
   11:06.586   239971,),0,0,1
   11:06.775   240039,(,0,0,2
   11:06.861   240070,t,0,0,0
   11:06.942   240099,),0,0,2
   11:07.681   240365,(,0,0,1
   11:07.711   240376,N,0,0,0
   11:07.753   240391,),0,0,1
   11:07.914   240449,(,0,0,2
   11:08.036   240493,t,0,0,0
   11:08.117   240522,),0,0,2
   11:08.750   240750,(,0,0,1
   11:08.781   240761,N,0,0,0
   11:08.836   240781,),0,0,1
   11:09.008   240843,(,0,0,2
   11:09.097   240875,t,0,0,5
   11:09.553   241039,t,0,0,5
   11:09.614   241061,),0,0,2
   11:10.769   241477,(,0,0,1
   11:10.817   241494,N,0,0,0
   11:10.858   241509,),0,0,1
   11:11.047   241577,(,0,0,2
   11:11.139   241610,t,0,0,0
   11:11.219   241639,),0,0,2
   11:11.736   241825,(,0,0,1
   11:11.800   241848,N,0,0,0
   11:11.842   241863,),0,0,1
   11:12.014   241925,(,0,0,2
   11:12.114   241961,t,0,0,0
   11:12.197   241991,),0,0,2
   11:12.714   242177,(,0,0,1
   11:12.761   242194,N,0,0,0
   11:12.806   242210,),0,0,1
   11:12.983   242274,(,0,0,2
   11:13.072   242306,t,0,0,5
   11:13.489   242456,t,0,0,5
   11:13.550   242478,),0,0,2
   11:14.744   242908,(,0,0,1
   11:14.819   242935,N,0,0,0
   11:14.864   242951,),0,0,1
   11:15.025   243009,(,0,0,2
   11:15.133   243048,t,0,0,0
   11:15.214   243077,),0,0,2
   11:16.158   243417,(,0,0,1
   11:16.194   243430,N,0,0,0
   11:16.239   243446,),0,0,1
   11:16.433   243516,(,0,0,2
   11:16.522   243548,t,0,0,0
   11:16.614   243581,),0,0,2
   11:17.519   243907,(,0,0,1
   11:17.553   243919,N,0,0,0
   11:17.592   243933,),0,0,1
   11:17.769   243997,(,0,0,2
   11:17.869   244033,t,0,0,0
   11:17.950   244062,),0,0,2
   11:18.844   244384,(,0,0,1
   11:18.911   244408,N,0,0,0
   11:18.950   244422,),0,0,1
   11:19.125   244485,(,0,0,2
   11:19.233   244524,t,0,0,0
   11:19.311   244552,),0,0,2
   11:20.081   244829,(,0,0,1
   11:20.125   244845,N,0,0,0
   11:20.178   244864,),0,0,1
   11:20.347   244925,(,0,0,2
   11:20.447   244961,t,0,0,0
   11:20.528   244990,),0,0,2
   11:21.283   245262,(,0,0,1
   11:21.350   245286,N,0,0,0
   11:21.392   245301,),0,0,1
   11:21.583   245370,(,0,0,2
   11:21.681   245405,t,0,0,0
   11:21.761   245434,),0,0,2
   11:22.617   245742,(,0,0,1
   11:22.675   245763,N,0,0,0
   11:22.717   245778,),0,0,1
   11:22.897   245843,(,0,0,2
   11:23.000   245880,t,0,0,0
   11:23.081   245909,),0,0,2
   11:23.819   246175,(,0,0,1
   11:23.883   246198,N,0,0,0
   11:23.944   246220,),0,0,1
   11:24.128   246286,(,0,0,2
   11:24.219   246319,t,0,0,0
   11:24.311   246352,),0,0,2
   11:25.050   246618,(,0,0,1
   11:25.100   246636,N,0,0,0
   11:25.142   246651,),0,0,1
   11:25.328   246718,(,0,0,2
   11:25.425   246753,t,0,0,0
   11:25.514   246785,),0,0,2
   11:26.350   247086,(,0,0,1
   11:26.406   247106,N,0,0,0
   11:26.447   247121,),0,0,1
   11:26.650   247194,(,0,0,2
   11:26.733   247224,t,0,0,0
   11:26.817   247254,),0,0,2
   11:27.517   247506,(,0,0,1
   11:27.578   247528,N,0,0,0
   11:27.622   247544,),0,0,1
   11:27.792   247605,(,0,0,2
   11:27.897   247643,t,0,0,0
   11:27.978   247672,),0,0,2
   11:28.844   247984,(,0,0,1
   11:28.878   247996,N,0,0,0
   11:28.919   248011,),0,0,1
   11:29.103   248077,(,0,0,2
   11:29.206   248114,t,0,0,0
   11:29.292   248145,),0,0,2
   11:30.192   248469,(,0,0,1
   11:30.233   248484,N,0,0,0
   11:30.278   248500,),0,0,1
   11:30.444   248560,(,0,0,2
   11:30.558   248601,t,0,0,0
   11:30.636   248629,),0,0,2
   11:31.333   248880,(,0,0,1
   11:31.369   248893,N,0,0,0
   11:31.414   248909,),0,0,1
   11:31.600   248976,(,0,0,2
   11:31.697   249011,t,0,0,0
   11:31.786   249043,),0,0,2
   11:32.594   249334,(,0,0,1
   11:32.653   249355,N,0,0,0
   11:32.694   249370,),0,0,1
   11:32.881   249437,(,0,0,2
   11:32.978   249472,t,0,0,0
   11:33.061   249502,),0,0,2
   11:33.892   249801,(,0,0,1
   11:33.956   249824,N,0,0,0
   11:33.997   249839,),0,0,1
   11:34.172   249902,(,0,0,2
   11:34.278   249940,t,0,0,0
   11:34.367   249972,),0,0,2
   11:35.058   250221,(,0,0,1
   11:35.119   250243,N,0,0,0
   11:35.161   250258,),0,0,1
   11:35.344   250324,(,0,0,2
   11:35.442   250359,t,0,0,0
   11:35.528   250390,),0,0,2
   11:36.325   250677,(,0,0,1
   11:36.389   250700,N,0,0,0
   11:36.428   250714,),0,0,1
   11:36.603   250777,(,0,0,2
   11:36.708   250815,t,0,0,0
   11:36.794   250846,),0,0,2
   11:37.692   251169,(,0,0,1
   11:37.750   251190,N,0,0,0
   11:37.792   251205,),0,0,1
   11:37.972   251270,(,0,0,2
   11:38.072   251306,t,0,0,0
   11:38.156   251336,),0,0,2
   11:38.864   251591,(,0,0,1
   11:38.925   251613,N,0,0,0
   11:38.967   251628,),0,0,1
   11:39.133   251688,(,0,0,2
   11:39.236   251725,t,0,0,0
   11:39.319   251755,),0,0,2
   11:40.167   252060,(,0,0,1
   11:40.208   252075,N,0,0,0
   11:40.247   252089,),0,0,1
   11:40.425   252153,(,0,0,2
   11:40.525   252189,t,0,0,0
   11:40.608   252219,),0,0,2
   11:41.400   252504,(,0,0,1
   11:41.431   252515,N,0,0,0
   11:41.472   252530,),0,0,1
   11:41.636   252589,(,0,0,2
   11:41.733   252624,t,0,0,0
   11:41.808   252651,),0,0,2
   11:42.522   252908,(,0,0,1
   11:42.600   252936,N,0,0,0
   11:42.642   252951,),0,0,1
   11:42.814   253013,(,0,0,2
   11:42.917   253050,t,0,0,0
   11:43.003   253081,),0,0,2
   11:43.764   253355,(,0,0,1
   11:43.836   253381,N,0,0,0
   11:43.875   253395,),0,0,1
   11:44.050   253458,(,0,0,2
   11:44.158   253497,t,0,0,0
   11:44.244   253528,),0,0,2
   11:45.006   253802,(,0,0,1
   11:45.042   253815,N,0,0,0
   11:45.086   253831,),0,0,1
   11:45.267   253896,(,0,0,2
   11:45.369   253933,t,0,0,0
   11:45.456   253964,),0,0,2
   11:46.131   254207,(,0,0,1
   11:46.167   254220,N,0,0,0
   11:46.211   254236,),0,0,1
   11:46.386   254299,(,0,0,2
   11:46.486   254335,t,0,0,0
   11:46.567   254364,),0,0,2
   11:47.372   254654,(,0,0,1
   11:47.403   254665,N,0,0,0
   11:47.447   254681,),0,0,1
   11:47.639   254750,(,0,0,2
   11:47.744   254788,t,0,0,0
   11:47.825   254817,),0,0,2
   11:48.600   255096,(,0,0,1
   11:48.631   255107,N,0,0,0
   11:48.675   255123,),0,0,1
   11:48.861   255190,(,0,0,2
   11:48.953   255223,t,0,0,0
   11:49.036   255253,),0,0,2
   11:49.697   255491,(,0,0,1
   11:49.767   255516,N,0,0,0
   11:49.808   255531,),0,0,1
   11:49.994   255598,(,0,0,2
   11:50.094   255634,t,0,0,0
   11:50.178   255664,),0,0,2
   11:51.003   255961,(,0,0,1
   11:51.053   255979,N,0,0,0
   11:51.094   255994,),0,0,1
   11:51.272   256058,(,0,0,2
   11:51.369   256093,t,0,0,0
   11:51.447   256121,),0,0,2
   11:52.272   256418,(,0,0,1
   11:52.303   256429,N,0,0,0
   11:52.358   256449,),0,0,1
   11:52.536   256513,(,0,0,2
   11:52.631   256547,t,0,0,0
   11:52.711   256576,),0,0,2
   11:53.406   256826,(,0,0,1
   11:53.444   256840,N,0,0,0
   11:53.486   256855,),0,0,1
   11:53.658   256917,(,0,0,2
   11:53.758   256953,t,0,0,0
   11:53.839   256982,),0,0,2
   11:55.869   257713,(,0,0,1
   11:55.936   257737,N,0,0,0
   11:55.978   257752,),0,0,1
   11:56.158   257817,(,0,0,2
   11:56.258   257853,t,0,0,0
   11:56.344   257884,),0,0,2
   11:57.039   258134,(,0,0,1
   11:57.094   258154,N,0,0,0
   11:57.136   258169,),0,0,1
   11:57.317   258234,(,0,0,2
   11:57.408   258267,t,0,0,0
   11:57.492   258297,),0,0,2
   11:58.344   258604,(,0,0,1
   11:58.386   258619,N,0,0,0
   11:58.428   258634,),0,0,1
   11:58.603   258697,(,0,0,2
   11:58.703   258733,t,0,0,0
   11:58.792   258765,),0,0,2
   11:59.575   259047,(,0,0,1
   11:59.608   259059,N,0,0,0
   11:59.658   259077,),0,0,1
   11:59.844   259144,(,0,0,2
   11:59.933   259176,t,0,0,0
   12:00.028   259210,),0,0,2
   12:00.675   259443,(,0,0,1
   12:00.744   259468,N,0,0,0
   12:00.786   259483,),0,0,1
   12:00.969   259549,(,0,0,2
   12:01.064   259583,t,0,0,0
   12:01.142   259611,),0,0,2
   12:03.103   260317,(,0,0,1
   12:03.158   260337,N,0,0,0
   12:03.206   260354,),0,0,1
   12:03.367   260412,(,0,0,2
   12:03.478   260452,t,0,0,0
   12:03.558   260481,),0,0,2
   12:04.208   260715,(,0,0,1
   12:04.269   260737,N,0,0,0
   12:04.311   260752,),0,0,1
   12:04.489   260816,(,0,0,2
   12:04.594   260854,t,0,0,0
   12:04.669   260881,),0,0,2
   12:06.547   261557,(,0,0,1
   12:06.581   261569,N,0,0,0
   12:06.628   261586,),0,0,1
   12:06.786   261643,(,0,0,2
   12:06.906   261686,t,0,0,0
   12:06.983   261714,),0,0,2
   12:07.611   261940,(,0,0,1
   12:07.658   261957,N,0,0,0
   12:07.703   261973,),0,0,1
   12:07.881   262037,(,0,0,2
   12:07.983   262074,t,0,0,0
   12:08.058   262101,),0,0,2
   12:11.081   263189,(,0,0,1
   12:11.117   263202,N,0,0,0
   12:11.158   263217,),0,0,1
   12:11.325   263277,(,0,0,2
   12:11.436   263317,t,0,0,0
   12:11.522   263348,),0,0,2
   12:13.481   264053,(,0,0,1
   12:13.542   264075,N,0,0,0
   12:13.586   264091,),0,0,1
   12:13.761   264154,(,0,0,2
   12:13.864   264191,t,0,0,0
   12:13.944   264220,),0,0,2
   12:14.617   264462,(,0,0,1
   12:14.672   264482,N,0,0,0
   12:14.714   264497,),0,0,1
   12:14.892   264561,(,0,0,2
   12:14.989   264596,t,0,0,0
   12:15.067   264624,),0,0,2
   12:17.150   265374,(,0,0,1
   12:17.217   265398,N,0,0,0
   12:17.258   265413,),0,0,1
   12:17.433   265476,(,0,0,2
   12:17.539   265514,t,0,0,0
   12:17.619   265543,),0,0,2
   12:18.319   265795,(,0,0,1
   12:18.392   265821,N,0,0,0
   12:18.436   265837,),0,0,1
   12:18.628   265906,(,0,0,2
   12:18.722   265940,t,0,0,0
   12:18.811   265972,),0,0,2
   12:22.086   267151,(,0,0,1
   12:22.131   267167,N,0,0,0
   12:22.172   267182,),0,0,1
   12:22.353   267247,(,0,0,2
   12:22.450   267282,t,0,0,0
   12:22.533   267312,),0,0,2
   12:41.131   274007,(,0,0,1
   12:41.186   274027,N,0,0,0
   12:41.228   274042,),0,0,1
   12:41.414   274109,(,0,0,2
   12:41.514   274145,t,0,0,0
   12:41.600   274176,),0,0,2
   12:42.164   274379,(,0,0,1
   12:42.203   274393,N,0,0,0
   12:42.244   274408,),0,0,1
   12:42.408   274467,(,0,0,2
   12:42.519   274507,t,0,0,0
   12:42.600   274536,),0,0,2
   12:43.094   274714,(,0,0,1
   12:43.156   274736,N,0,0,0
   12:43.200   274752,),0,0,1
   12:43.369   274813,(,0,0,2
   12:43.464   274847,t,0,0,0
   12:43.539   274874,),0,0,2
   12:44.033   275052,(,0,0,1
   12:44.097   275075,N,0,0,0
   12:44.139   275090,),0,0,1
   12:44.317   275154,(,0,0,2
   12:44.417   275190,t,0,0,0
   12:44.497   275219,),0,0,2
   12:45.036   275413,(,0,0,1
   12:45.072   275426,N,0,0,0
   12:45.117   275442,),0,0,1
   12:45.286   275503,(,0,0,2
   12:45.386   275539,t,0,0,0
   12:45.467   275568,),0,0,2
   12:46.039   275774,(,0,0,1
   12:46.069   275785,N,0,0,0
   12:46.108   275799,),0,0,1
   12:46.278   275860,(,0,0,2
   12:46.383   275898,t,0,0,0
   12:46.467   275928,),0,0,2
   12:47.331   276239,(,0,0,1
   12:47.394   276262,N,0,0,0
   12:47.436   276277,),0,0,1
   12:47.625   276345,(,0,0,2
   12:47.714   276377,t,0,0,0
   12:47.800   276408,),0,0,2
   12:48.406   276626,(,0,0,1
   12:48.467   276648,N,0,0,0
   12:48.506   276662,),0,0,1
   12:48.675   276723,(,0,0,2
   12:48.769   276757,t,0,0,0
   12:48.853   276787,),0,0,2
   12:49.503   277021,(,0,0,1
   12:49.536   277033,N,0,0,0
   12:49.583   277050,),0,0,1
   12:49.756   277112,(,0,0,2
   12:49.864   277151,t,0,0,0
   12:49.944   277180,),0,0,2
   12:50.567   277404,(,0,0,1
   12:50.642   277431,N,0,0,0
   12:50.683   277446,),0,0,1
   12:50.867   277512,(,0,0,2
   12:50.958   277545,t,0,0,0
   12:51.036   277573,),0,0,2
   12:51.839   277862,(,0,0,1
   12:51.883   277878,N,0,0,0
   12:51.925   277893,),0,0,1
   12:52.114   277961,(,0,0,2
   12:52.217   277998,t,0,0,0
   12:52.300   278028,),0,0,2
   12:53.103   278317,(,0,0,1
   12:53.156   278336,N,0,0,0
   12:53.200   278352,),0,0,1
   12:53.386   278419,(,0,0,2
   12:53.475   278451,t,0,0,0
   12:53.561   278482,),0,0,2
   12:54.272   278738,(,0,0,1
   12:54.342   278763,N,0,0,0
   12:54.383   278778,),0,0,1
   12:54.569   278845,(,0,0,2
   12:54.675   278883,t,0,0,0
   12:54.769   278917,),0,0,2
   12:55.536   279193,(,0,0,1
   12:55.600   279216,N,0,0,0
   12:55.642   279231,),0,0,1
   12:55.817   279294,(,0,0,2
   12:55.919   279331,t,0,0,0
   12:56.003   279361,),0,0,2
   12:57.936   280057,(,0,0,1
   12:58.000   280080,N,0,0,0
   12:58.042   280095,),0,0,1
   12:58.225   280161,(,0,0,2
   12:58.325   280197,t,0,0,0
   12:58.403   280225,),0,0,2
   12:59.178   280504,(,0,0,1
   12:59.225   280521,N,0,0,0
   12:59.267   280536,),0,0,1
   12:59.439   280598,(,0,0,2
   12:59.539   280634,t,0,0,0
   12:59.622   280664,),0,0,2
   13:01.608   281379,(,0,0,1
   13:01.669   281401,N,0,0,0
   13:01.711   281416,),0,0,1
   13:01.889   281480,(,0,0,2
   13:01.989   281516,t,0,0,0
   13:02.072   281546,),0,0,2
   13:02.997   281879,(,0,0,1
   13:03.028   281890,N,0,0,0
   13:03.067   281904,),0,0,1
   13:03.250   281970,(,0,0,2
   13:03.339   282002,t,0,0,0
   13:03.425   282033,),0,0,2
   13:05.614   282821,(,0,0,1
   13:05.661   282838,N,0,0,0
   13:05.706   282854,),0,0,1
   13:05.883   282918,(,0,0,2
   13:05.978   282952,t,0,0,0
   13:06.061   282982,),0,0,2
   13:09.583   284250,(,0,0,1
   13:09.619   284263,N,0,0,0
   13:09.667   284280,),0,0,1
   13:09.825   284337,(,0,0,2
   13:09.942   284379,t,0,0,0
   13:10.022   284408,),0,0,2
   13:10.883   284718,(,0,0,1
   13:10.939   284738,N,0,0,0
   13:10.981   284753,),0,0,1
   13:11.153   284815,(,0,0,2
   13:11.258   284853,t,0,0,0
   13:11.344   284884,),0,0,2
   13:13.439   285638,(,0,0,1
   13:13.503   285661,N,0,0,0
   13:13.547   285677,),0,0,1
   13:13.728   285742,(,0,0,2
   13:13.828   285778,t,0,0,0
   13:13.911   285808,),0,0,2
   13:17.219   286999,(,0,0,1
   13:17.250   287010,N,0,0,0
   13:17.308   287031,),0,0,1
   13:17.456   287084,(,0,0,2
   13:17.575   287127,t,0,0,0
   13:17.661   287158,),0,0,2
   13:21.025   288369,(,0,0,1
   13:21.056   288380,N,0,0,0
   13:21.111   288400,),0,0,1
   13:21.286   288463,(,0,0,2
   13:21.381   288497,t,0,0,0
   13:21.458   288525,),0,0,2
   13:24.622   289664,(,0,0,1
   13:24.672   289682,N,0,0,0
   13:24.717   289698,),0,0,1
   13:24.889   289760,(,0,0,2
   13:24.994   289798,t,0,0,0
   13:25.072   289826,),0,0,2
   13:27.786   290803,(,0,0,1
   13:27.836   290821,N,0,0,0
   13:27.881   290837,),0,0,1
   13:28.050   290898,(,0,0,2
   13:28.153   290935,t,0,0,0
   13:28.231   290963,),0,0,2
   13:28.761   291154,(,0,0,1
   13:28.825   291177,N,0,0,0
   13:28.869   291193,),0,0,1
   13:29.039   291254,(,0,0,2
   13:29.136   291289,t,0,0,5
   13:29.503   291421,t,0,0,5
   13:29.589   291452,),0,0,2
   13:30.694   291850,(,0,0,1
   13:30.753   291871,N,0,0,0
   13:30.794   291886,),0,0,1
   13:30.978   291952,(,0,0,2
   13:31.069   291985,t,0,0,0
   13:31.164   292019,),0,0,2
   13:31.761   292234,(,0,0,1
   13:31.800   292248,N,0,0,0
   13:31.842   292263,),0,0,1
   13:32.014   292325,(,0,0,2
   13:32.117   292362,t,0,0,0
   13:32.197   292391,),0,0,2
   13:34.631   293267,(,0,0,1
   13:34.672   293282,N,0,0,0
   13:34.717   293298,),0,0,1
   13:34.897   293363,(,0,0,2
   13:34.997   293399,t,0,0,0
   13:35.078   293428,),0,0,2
   13:36.028   293770,(,0,0,1
   13:36.097   293795,N,0,0,0
   13:36.136   293809,),0,0,1
   13:36.319   293875,(,0,0,2
   13:36.433   293916,t,0,0,0
   13:36.511   293944,),0,0,2
   13:37.367   294252,(,0,0,1
   13:37.422   294272,N,0,0,0
   13:37.467   294288,),0,0,1
   13:37.664   294359,(,0,0,2
   13:37.756   294392,t,0,0,0
   13:37.839   294422,),0,0,2
   13:38.597   294695,(,0,0,1
   13:38.658   294717,N,0,0,0
   13:38.703   294733,),0,0,1
   13:38.878   294796,(,0,0,2
   13:38.989   294836,t,0,0,0
   13:39.069   294865,),0,0,2
   13:41.164   295619,(,0,0,1
   13:41.200   295632,N,0,0,0
   13:41.256   295652,),0,0,1
   13:41.428   295714,(,0,0,2
   13:41.533   295752,t,0,0,5
   13:41.658   295797,t,0,0,5
   13:41.731   295823,),0,0,2
   13:42.383   296058,(,0,0,1
   13:42.417   296070,N,0,0,0
   13:42.458   296085,),0,0,1
   13:42.650   296154,(,0,0,2
   13:42.739   296186,t,0,0,0
   13:42.817   296214,),0,0,2
   13:44.800   296928,(,0,0,1
   13:44.872   296954,N,0,0,0
   13:44.931   296975,),0,0,1
   13:45.103   297037,(,0,0,2
   13:45.197   297071,t,0,0,0
   13:45.281   297101,),0,0,2
   13:47.336   297841,(,0,0,1
   13:47.408   297867,N,0,0,0
   13:47.433   297876,),0,0,1
   13:47.617   297942,(,0,0,2
   13:47.736   297985,t,0,0,0
   13:47.814   298013,),0,0,2
   15:38.825   337977,(,0,0,1
   15:38.892   338001,N,0,0,0
   15:38.917   338010,),0,0,1
   15:39.119   338083,(,0,0,2
   15:39.217   338118,t,0,0,0
   15:39.292   338145,),0,0,2
   15:40.125   338445,(,0,0,1
   15:40.175   338463,N,0,0,0
   15:40.200   338472,),0,0,1
   15:40.400   338544,(,0,0,2
   15:40.503   338581,t,0,0,0
   15:40.583   338610,),0,0,2
   15:41.428   338914,(,0,0,1
   15:41.469   338929,N,0,0,0
   15:41.494   338938,),0,0,1
   15:41.700   339012,(,0,0,2
   15:41.800   339048,t,0,0,0
   15:41.881   339077,),0,0,2
   15:42.594   339334,(,0,0,1
   15:42.642   339351,N,0,0,0
   15:42.667   339360,),0,0,1
   15:42.858   339429,(,0,0,2
   15:42.958   339465,t,0,0,0
   15:43.042   339495,),0,0,2
   15:43.900   339804,(,0,0,1
   15:43.947   339821,N,0,0,0
   15:43.972   339830,),0,0,1
   15:44.172   339902,(,0,0,2
   15:44.275   339939,t,0,0,0
   15:44.356   339968,),0,0,2
   15:45.161   340258,(,0,0,1
   15:45.208   340275,N,0,0,0
   15:45.233   340284,),0,0,1
   15:45.439   340358,(,0,0,2
   15:45.536   340393,t,0,0,0
   15:45.622   340424,),0,0,2
   15:46.300   340668,(,0,0,1
   15:46.331   340679,N,0,0,0
   15:46.358   340689,),0,0,1
   15:46.528   340750,(,0,0,2
   15:46.653   340795,t,0,0,0
   15:46.733   340824,),0,0,2
   15:47.497   341099,(,0,0,1
   15:47.542   341115,N,0,0,0
   15:47.567   341124,),0,0,1
   15:47.761   341194,(,0,0,2
   15:47.858   341229,t,0,0,0
   15:47.936   341257,),0,0,2
   15:48.800   341568,(,0,0,1
   15:48.853   341587,N,0,0,0
   15:48.878   341596,),0,0,1
   15:49.086   341671,(,0,0,2
   15:49.178   341704,t,0,0,0
   15:49.256   341732,),0,0,2
   15:49.969   341989,(,0,0,1
   15:50.014   342005,N,0,0,0
   15:50.039   342014,),0,0,1
   15:50.228   342082,(,0,0,2
   15:50.322   342116,t,0,0,0
   15:50.397   342143,),0,0,2
   15:51.100   342396,(,0,0,1
   15:51.153   342415,N,0,0,0
   15:51.178   342424,),0,0,1
   15:51.372   342494,(,0,0,2
   15:51.469   342529,t,0,0,0
   15:51.550   342558,),0,0,2
   15:52.308   342831,(,0,0,1
   15:52.381   342857,N,0,0,0
   15:52.406   342866,),0,0,1
