Elapsedtime,sample,Type,Sub,Chan,Num
4:49.292,104145,t,0,0,5
4:49.372,104174,t,0,0,5
4:49.447,104201,),0,0,2
4:49.806,104330,(,0,0,1
4:49.847,104345,N,0,0,0
4:49.889,104360,),0,0,1
4:50.111,104440,(,0,0,2
4:50.153,104455,t,0,0,0
4:50.214,104477,),0,0,2
4:50.633,104628,(,0,0,1
4:50.697,104651,N,0,0,0
4:50.739,104666,),0,0,1
4:50.947,104741,(,0,0,2
4:50.994,104758,t,0,0,0
4:51.069,104785,),0,0,2
4:51.469,104929,(,0,0,1
4:51.533,104952,N,0,0,0
4:51.575,104967,),0,0,1
4:51.803,105049,(,0,0,2
4:51.853,105067,t,0,0,0
4:51.919,105091,),0,0,2
4:52.325,105237,(,0,0,1
4:52.397,105263,N,0,0,0
4:52.439,105278,),0,0,1
4:52.675,105363,(,0,0,2
4:52.711,105376,t,0,0,0
4:52.772,105398,),0,0,2
4:53.200,105552,(,0,0,1
4:53.272,105578,N,0,0,0
4:53.317,105594,),0,0,1
4:53.539,105674,(,0,0,2
4:53.578,105688,t,0,0,5
4:53.653,105715,t,0,0,5
4:53.731,105743,),0,0,2
4:54.069,105865,(,0,0,1
4:54.117,105882,N,0,0,0
4:54.161,105898,),0,0,1
4:54.381,105977,(,0,0,2
4:54.425,105993,t,0,0,5
4:54.500,106020,t,0,0,5
4:54.572,106046,),0,0,2
4:54.903,106165,(,0,0,1
4:54.969,106189,N,0,0,0
4:55.011,106204,),0,0,1
4:55.236,106285,(,0,0,2
4:55.281,106301,t,0,0,0
4:55.347,106325,),0,0,2
4:55.814,106493,(,0,0,1
4:55.864,106511,N,0,0,0
4:55.908,106527,),0,0,1
4:56.128,106606,(,0,0,2
4:56.175,106623,t,0,0,0
4:56.242,106647,),0,0,2
4:56.669,106801,(,0,0,1
4:56.744,106828,N,0,0,0
4:56.789,106844,),0,0,1
4:57.006,106922,(,0,0,2
4:57.047,106937,t,0,0,5
4:57.117,106962,t,0,0,5
4:57.183,106986,),0,0,2
4:57.542,107115,(,0,0,1
4:57.606,107138,N,0,0,0
4:57.650,107154,),0,0,1
4:57.869,107233,(,0,0,2
4:57.911,107248,t,0,0,5
4:57.986,107275,t,0,0,5
4:58.061,107302,),0,0,2
4:58.406,107426,(,0,0,1
4:58.464,107447,N,0,0,0
4:58.506,107462,),0,0,1
4:58.714,107537,(,0,0,2
4:58.758,107553,t,0,0,5
4:58.839,107582,t,0,0,5
4:58.917,107610,),0,0,2
4:59.275,107739,(,0,0,1
4:59.339,107762,N,0,0,0
4:59.381,107777,),0,0,1
4:59.594,107854,(,0,0,2
4:59.636,107869,t,0,0,0
4:59.708,107895,),0,0,2
5:00.169,108061,(,0,0,1
5:00.225,108081,N,0,0,0
5:00.267,108096,),0,0,1
5:00.478,108172,(,0,0,2
5:00.517,108186,t,0,0,5
5:00.597,108215,t,0,0,5
5:00.664,108239,),0,0,2
5:01.031,108371,(,0,0,1
5:01.078,108388,N,0,0,0
5:01.122,108404,),0,0,1
5:01.333,108480,(,0,0,2
5:01.378,108496,t,0,0,5
5:01.450,108522,t,0,0,5
5:01.514,108545,),0,0,2
5:01.892,108681,(,0,0,1
5:01.958,108705,N,0,0,0
5:02.003,108721,),0,0,1
5:02.231,108803,(,0,0,2
5:02.269,108817,t,0,0,0
5:02.333,108840,),0,0,2
5:02.786,109003,(,0,0,1
5:02.850,109026,N,0,0,0
5:02.892,109041,),0,0,1
5:03.108,109119,(,0,0,2
5:03.153,109135,t,0,0,0
5:03.219,109159,),0,0,2
5:03.661,109318,(,0,0,1
5:03.719,109339,N,0,0,0
5:03.761,109354,),0,0,1
5:03.978,109432,(,0,0,2
5:04.025,109449,t,0,0,5
5:04.100,109476,t,0,0,5
5:04.169,109501,),0,0,2
5:04.528,109630,(,0,0,1
5:04.592,109653,N,0,0,0
5:04.633,109668,),0,0,1
5:04.867,109752,(,0,0,2
5:04.908,109767,t,0,0,5
5:04.983,109794,t,0,0,5
5:05.053,109819,),0,0,2
5:05.392,109941,(,0,0,1
5:05.461,109966,N,0,0,0
5:05.503,109981,),0,0,1
5:05.733,110064,(,0,0,2
5:05.772,110078,t,0,0,5
5:05.850,110106,t,0,0,5
5:05.919,110131,),0,0,2
5:06.247,110249,(,0,0,1
5:06.317,110274,N,0,0,0
5:06.358,110289,),0,0,1
5:06.589,110372,(,0,0,2
5:06.633,110388,t,0,0,5
5:06.719,110419,t,0,0,5
5:06.783,110442,),0,0,2
5:07.106,110558,(,0,0,1
5:07.167,110580,N,0,0,0
5:07.206,110594,),0,0,1
5:07.428,110674,(,0,0,2
5:07.472,110690,t,0,0,0
5:07.542,110715,),0,0,2
5:07.947,110861,(,0,0,1
5:08.003,110881,N,0,0,0
5:08.042,110895,),0,0,1
5:08.261,110974,(,0,0,2
5:08.306,110990,t,0,0,5
5:08.381,111017,t,0,0,5
5:08.450,111042,),0,0,2
5:08.786,111163,(,0,0,1
5:08.847,111185,N,0,0,0
5:08.892,111201,),0,0,1
5:09.097,111275,(,0,0,2
5:09.117,111282,t,0,0,4
5:09.169,111301,t,0,0,4
5:09.225,111321,),0,0,2
5:09.644,111472,(,0,0,1
5:09.703,111493,N,0,0,0
5:09.747,111509,),0,0,1
5:09.922,111572,(,0,0,2
5:09.956,111584,t,0,0,4
5:10.008,111603,t,0,0,4
5:10.075,111627,),0,0,2
5:10.494,111778,(,0,0,1
5:10.525,111789,N,0,0,0
5:10.567,111804,),0,0,1
5:10.739,111866,(,0,0,2
5:10.778,111880,t,0,0,4
5:10.833,111900,t,0,0,4
5:10.892,111921,),0,0,2
5:11.311,112072,(,0,0,1
5:11.381,112097,N,0,0,0
5:11.422,112112,),0,0,1
5:11.633,112188,(,0,0,2
5:11.678,112204,t,0,0,0
5:11.750,112230,),0,0,2
5:12.181,112385,(,0,0,1
5:12.233,112404,N,0,0,0
5:12.275,112419,),0,0,1
5:12.486,112495,(,0,0,2
5:12.533,112512,t,0,0,0
5:12.608,112539,),0,0,2
5:13.044,112696,(,0,0,1
5:13.103,112717,N,0,0,0
5:13.142,112731,),0,0,1
5:13.350,112806,(,0,0,2
5:13.403,112825,t,0,0,0
5:13.472,112850,),0,0,2
5:13.883,112998,(,0,0,1
5:13.956,113024,N,0,0,0
5:14.000,113040,),0,0,1
5:14.211,113116,(,0,0,2
5:14.250,113130,t,0,0,5
5:14.333,113160,t,0,0,5
5:14.414,113189,),0,0,2
5:14.714,113297,(,0,0,1
5:14.786,113323,N,0,0,0
5:14.831,113339,),0,0,1
5:15.044,113416,(,0,0,2
5:15.086,113431,t,0,0,5
5:15.169,113461,t,0,0,5
5:15.253,113491,),0,0,2
5:15.608,113619,(,0,0,1
5:15.639,113630,N,0,0,0
5:15.681,113645,),0,0,1
5:15.894,113722,(,0,0,2
5:15.947,113741,t,0,0,0
5:16.019,113767,),0,0,2
5:16.469,113929,(,0,0,1
5:16.500,113940,N,0,0,0
5:16.542,113955,),0,0,1
5:16.731,114023,(,0,0,2
5:16.800,114048,t,0,0,0
5:16.867,114072,),0,0,2
5:17.283,114222,(,0,0,1
5:17.331,114239,N,0,0,0
5:17.372,114254,),0,0,1
5:17.581,114329,(,0,0,2
5:17.622,114344,t,0,0,5
5:17.711,114376,t,0,0,5
5:17.778,114400,),0,0,2
5:18.081,114509,(,0,0,1
5:18.156,114536,N,0,0,0
5:18.197,114551,),0,0,1
5:18.336,114601,t,0,0,2
5:18.442,114639,),0,0,2
5:18.669,114721,(,0,0,1
5:18.703,114733,N,0,0,0
5:18.742,114747,),0,0,1
5:18.825,114777,(,0,0,2
5:18.986,114835,t,0,0,0
5:19.053,114859,),0,0,2
5:19.622,115064,(,0,0,1
5:19.694,115090,N,0,0,0
5:19.736,115105,),0,0,1
5:19.958,115185,(,0,0,2
5:20.006,115202,t,0,0,0
5:20.072,115226,),0,0,2
5:20.486,115375,(,0,0,1
5:20.553,115399,N,0,0,0
5:20.592,115413,),0,0,1
5:20.800,115488,(,0,0,2
5:20.844,115504,t,0,0,0
5:20.908,115527,),0,0,2
5:21.347,115685,(,0,0,1
5:21.411,115708,N,0,0,0
5:21.450,115722,),0,0,1
5:21.664,115799,(,0,0,2
5:21.714,115817,t,0,0,5
5:21.800,115848,t,0,0,5
5:21.872,115874,),0,0,2
5:22.147,115973,(,0,0,1
5:22.178,115984,N,0,0,0
5:22.219,115999,),0,0,1
5:22.550,116118,(,0,0,1
5:22.600,116136,N,0,0,0
5:22.642,116151,),0,0,1
5:22.817,116214,(,0,0,2
5:22.869,116233,t,0,0,0
5:22.931,116255,),0,0,2
5:23.456,116444,(,0,0,1
5:23.492,116457,N,0,0,0
5:23.531,116471,),0,0,1
5:23.703,116533,(,0,0,2
5:23.744,116548,t,0,0,4
5:23.811,116572,t,0,0,4
5:23.864,116591,),0,0,2
5:24.325,116757,(,0,0,1
5:24.386,116779,N,0,0,0
5:24.425,116793,),0,0,1
5:24.608,116859,(,0,0,2
5:24.639,116870,t,0,0,4
5:24.697,116891,t,0,0,4
5:24.753,116911,),0,0,2
5:25.153,117055,(,0,0,1
5:25.222,117080,N,0,0,0
5:25.261,117094,),0,0,1
5:25.494,117178,(,0,0,2
5:25.531,117191,t,0,0,5
5:25.608,117219,t,0,0,5
5:25.681,117245,),0,0,2
5:26.017,117366,(,0,0,1
5:26.078,117388,N,0,0,0
5:26.119,117403,),0,0,1
5:26.342,117483,(,0,0,2
5:26.381,117497,t,0,0,5
5:26.467,117528,t,0,0,5
5:26.539,117554,),0,0,2
5:26.883,117678,(,0,0,1
5:26.942,117699,N,0,0,0
5:26.983,117714,),0,0,1
5:27.175,117783,(,0,0,2
5:27.239,117806,t,0,0,5
5:27.325,117837,t,0,0,5
5:27.389,117860,),0,0,2
5:27.719,117979,(,0,0,1
5:27.781,118001,N,0,0,0
5:27.819,118015,),0,0,1
5:28.036,118093,(,0,0,2
5:28.083,118110,t,0,0,5
5:28.172,118142,t,0,0,5
5:28.244,118168,),0,0,2
5:28.597,118295,(,0,0,1
5:28.669,118321,N,0,0,0
5:28.711,118336,),0,0,1
5:28.922,118412,(,0,0,2
5:28.967,118428,t,0,0,5
5:29.047,118457,t,0,0,5
5:29.114,118481,),0,0,2
5:29.467,118608,(,0,0,1
5:29.533,118632,N,0,0,0
5:29.575,118647,),0,0,1
5:29.789,118724,(,0,0,2
5:29.825,118737,t,0,0,5
5:29.906,118766,t,0,0,5
5:29.983,118794,),0,0,2
5:30.325,118917,(,0,0,1
5:30.386,118939,N,0,0,0
5:30.428,118954,),0,0,1
5:30.633,119028,(,0,0,2
5:30.686,119047,t,0,0,5
5:30.775,119079,t,0,0,5
5:30.850,119106,),0,0,2
5:31.181,119225,(,0,0,1
5:31.247,119249,N,0,0,0
5:31.286,119263,),0,0,1
5:31.481,119333,(,0,0,2
5:31.528,119350,t,0,0,0
5:31.600,119376,),0,0,2
5:32.017,119526,(,0,0,1
5:32.083,119550,N,0,0,0
5:32.125,119565,),0,0,1
5:32.231,119603,(,0,0,2
5:32.378,119656,t,0,0,5
5:32.464,119687,t,0,0,5
5:32.547,119717,),0,0,2
5:32.886,119839,(,0,0,1
5:32.931,119855,N,0,0,0
5:32.972,119870,),0,0,1
5:33.169,119941,(,0,0,2
5:33.217,119958,t,0,0,5
5:33.303,119989,t,0,0,5
5:33.383,120018,),0,0,2
5:33.731,120143,(,0,0,1
5:33.761,120154,N,0,0,0
5:33.803,120169,),0,0,1
5:34.003,120241,(,0,0,2
5:34.044,120256,t,0,0,0
5:34.092,120273,),0,0,2
5:34.253,120331,(,0,0,1
5:34.283,120342,N,0,0,0
5:34.322,120356,),0,0,1
5:34.389,120380,(,0,0,2
5:34.553,120439,t,0,0,0
5:34.614,120461,),0,0,2
5:35.228,120682,(,0,0,1
5:35.292,120705,N,0,0,0
5:35.333,120720,),0,0,1
5:35.556,120800,(,0,0,2
5:35.600,120816,t,0,0,0
5:35.669,120841,),0,0,2
5:36.131,121007,(,0,0,1
5:36.192,121029,N,0,0,0
5:36.233,121044,),0,0,1
5:36.444,121120,(,0,0,2
5:36.486,121135,t,0,0,5
5:36.561,121162,t,0,0,5
5:36.625,121185,),0,0,2
5:36.956,121304,(,0,0,1
5:37.025,121329,N,0,0,0
5:37.067,121344,),0,0,1
5:37.278,121420,(,0,0,2
5:37.319,121435,t,0,0,5
5:37.403,121465,t,0,0,5
5:37.478,121492,),0,0,2
5:37.789,121604,(,0,0,1
5:37.864,121631,N,0,0,0
5:37.906,121646,),0,0,1
5:38.122,121724,(,0,0,2
5:38.161,121738,t,0,0,5
5:38.239,121766,t,0,0,5
5:38.314,121793,),0,0,2
5:38.658,121917,(,0,0,1
5:38.706,121934,N,0,0,0
5:38.747,121949,),0,0,1
5:38.956,122024,(,0,0,2
5:39.014,122045,t,0,0,5
5:39.103,122077,t,0,0,5
5:39.169,122101,),0,0,2
5:39.475,122211,(,0,0,1
5:39.542,122235,N,0,0,0
5:39.583,122250,),0,0,1
5:39.800,122328,(,0,0,2
5:39.844,122344,t,0,0,5
5:39.931,122375,t,0,0,5
5:39.989,122396,),0,0,2
5:40.325,122517,(,0,0,1
5:40.375,122535,N,0,0,0
5:40.417,122550,),0,0,1
5:40.631,122627,(,0,0,2
5:40.669,122641,t,0,0,5
5:40.744,122668,t,0,0,5
5:40.819,122695,),0,0,2
5:41.125,122805,(,0,0,1
5:41.203,122833,N,0,0,0
5:41.250,122850,),0,0,1
5:41.467,122928,(,0,0,2
5:41.508,122943,t,0,0,5
5:41.586,122971,t,0,0,5
5:41.669,123001,),0,0,2
5:42.008,123123,(,0,0,1
5:42.042,123135,N,0,0,0
5:42.083,123150,),0,0,1
5:42.278,123220,(,0,0,2
5:42.328,123238,t,0,0,5
5:42.414,123269,t,0,0,5
5:42.503,123301,),0,0,2
5:42.836,123421,(,0,0,1
5:42.869,123433,N,0,0,0
5:42.914,123449,),0,0,1
5:43.097,123515,(,0,0,2
5:43.156,123536,t,0,0,5
5:43.244,123568,t,0,0,5
5:43.317,123594,),0,0,2
5:43.622,123704,(,0,0,1
5:43.686,123727,N,0,0,0
5:43.728,123742,),0,0,1
5:43.936,123817,(,0,0,2
5:43.986,123835,t,0,0,5
5:44.078,123868,t,0,0,5
5:44.139,123890,),0,0,2
5:44.475,124011,(,0,0,1
5:44.508,124023,N,0,0,0
5:44.550,124038,),0,0,1
5:44.758,124113,(,0,0,2
5:44.808,124131,t,0,0,5
5:44.894,124162,t,0,0,5
5:44.961,124186,),0,0,2
5:45.314,124313,(,0,0,1
5:45.347,124325,N,0,0,0
5:45.389,124340,),0,0,1
5:45.606,124418,(,0,0,2
5:45.653,124435,t,0,0,5
5:45.739,124466,t,0,0,5
5:45.817,124494,),0,0,2
5:46.122,124604,(,0,0,1
5:46.175,124623,N,0,0,0
5:46.217,124638,),0,0,1
5:46.417,124710,(,0,0,2
5:46.464,124727,t,0,0,5
5:46.550,124758,t,0,0,5
5:46.622,124784,),0,0,2
5:46.928,124894,(,0,0,1
5:46.994,124918,N,0,0,0
5:47.036,124933,),0,0,1
5:47.239,125006,(,0,0,2
5:47.286,125023,t,0,0,0
5:47.358,125049,),0,0,2
5:47.761,125194,(,0,0,1
5:47.831,125219,N,0,0,0
5:47.872,125234,),0,0,1
5:48.106,125318,(,0,0,2
5:48.147,125333,t,0,0,5
5:48.228,125362,t,0,0,5
5:48.308,125391,),0,0,2
5:48.619,125503,(,0,0,1
5:48.683,125526,N,0,0,0
5:48.725,125541,),0,0,1
5:48.947,125621,(,0,0,2
5:48.989,125636,t,0,0,5
5:49.067,125664,t,0,0,5
5:49.144,125692,),0,0,2
5:49.456,125804,(,0,0,1
5:49.528,125830,N,0,0,0
5:49.569,125845,),0,0,1
5:49.789,125924,(,0,0,2
5:49.828,125938,t,0,0,5
5:49.908,125967,t,0,0,5
5:49.986,125995,),0,0,2
5:50.322,126116,(,0,0,1
5:50.394,126142,N,0,0,0
5:50.433,126156,),0,0,1
5:50.644,126232,(,0,0,2
5:50.694,126250,t,0,0,5
5:50.772,126278,t,0,0,5
5:50.839,126302,),0,0,2
5:51.197,126431,(,0,0,1
5:51.275,126459,N,0,0,0
5:51.319,126475,),0,0,1
5:51.533,126552,(,0,0,2
5:51.578,126568,t,0,0,5
5:51.656,126596,t,0,0,5
5:51.728,126622,),0,0,2
5:52.169,126781,(,0,0,1
5:52.200,126792,N,0,0,0
5:52.244,126808,),0,0,1
5:52.461,126886,(,0,0,2
5:52.500,126900,t,0,0,5
5:52.578,126928,t,0,0,5
5:52.656,126956,),0,0,2
5:53.028,127090,(,0,0,1
5:53.092,127113,N,0,0,0
5:53.131,127127,),0,0,1
5:53.344,127204,(,0,0,2
5:53.389,127220,t,0,0,5
5:53.469,127249,t,0,0,5
5:53.531,127271,),0,0,2
5:53.894,127402,(,0,0,1
5:53.964,127427,N,0,0,0
5:54.006,127442,),0,0,1
5:54.233,127524,(,0,0,2
5:54.272,127538,t,0,0,5
5:54.353,127567,t,0,0,5
5:54.419,127591,),0,0,2
5:54.797,127727,(,0,0,1
5:54.869,127753,N,0,0,0
5:54.911,127768,),0,0,1
5:55.125,127845,(,0,0,2
5:55.164,127859,t,0,0,5
5:55.244,127888,t,0,0,5
5:55.325,127917,),0,0,2
5:55.697,128051,(,0,0,1
5:55.736,128065,N,0,0,0
5:55.781,128081,),0,0,1
5:55.986,128155,(,0,0,2
5:56.025,128169,t,0,0,5
5:56.106,128198,t,0,0,5
5:56.189,128228,),0,0,2
5:56.514,128345,(,0,0,1
5:56.583,128370,N,0,0,0
5:56.628,128386,),0,0,1
5:56.850,128466,(,0,0,2
5:56.894,128482,t,0,0,5
5:56.981,128513,t,0,0,5
5:57.053,128539,),0,0,2
5:57.389,128660,(,0,0,1
5:57.461,128686,N,0,0,0
5:57.503,128701,),0,0,1
5:57.722,128780,(,0,0,2
5:57.764,128795,t,0,0,5
5:57.847,128825,t,0,0,5
5:57.919,128851,),0,0,2
5:58.264,128975,(,0,0,1
5:58.339,129002,N,0,0,0
5:58.381,129017,),0,0,1
5:58.603,129097,(,0,0,2
5:58.644,129112,t,0,0,5
5:58.722,129140,t,0,0,5
5:58.800,129168,),0,0,2
5:59.131,129287,(,0,0,1
5:59.200,129312,N,0,0,0
5:59.242,129327,),0,0,1
5:59.464,129407,(,0,0,2
5:59.500,129420,t,0,0,5
5:59.578,129448,t,0,0,5
5:59.653,129475,),0,0,2
6:00.022,129608,(,0,0,1
6:00.056,129620,N,0,0,0
6:00.097,129635,),0,0,1
6:00.325,129717,(,0,0,2
6:00.364,129731,t,0,0,5
6:00.447,129761,t,0,0,5
6:00.525,129789,),0,0,2
6:00.864,129911,(,0,0,1
6:00.942,129939,N,0,0,0
6:00.986,129955,),0,0,1
6:01.208,130035,(,0,0,2
6:01.253,130051,t,0,0,5
6:01.342,130083,t,0,0,5
6:01.403,130105,),0,0,2
6:01.803,130249,(,0,0,1
6:01.833,130260,N,0,0,0
6:01.875,130275,),0,0,1
6:02.097,130355,(,0,0,2
6:02.136,130369,t,0,0,5
6:02.217,130398,t,0,0,5
6:02.286,130423,),0,0,2
6:02.631,130547,(,0,0,1
6:02.703,130573,N,0,0,0
6:02.744,130588,),0,0,1
6:02.972,130670,(,0,0,2
6:03.006,130682,t,0,0,5
6:03.081,130709,t,0,0,5
6:03.158,130737,),0,0,2
6:03.542,130875,(,0,0,1
6:03.575,130887,N,0,0,0
6:03.619,130903,),0,0,1
6:03.828,130978,(,0,0,2
6:03.867,130992,t,0,0,5
6:03.950,131022,t,0,0,5
6:04.033,131052,),0,0,2
6:04.397,131183,(,0,0,1
6:04.453,131203,N,0,0,0
6:04.494,131218,),0,0,1
6:04.708,131295,(,0,0,2
6:04.753,131311,t,0,0,5
6:04.839,131342,t,0,0,5
6:04.922,131372,),0,0,2
6:05.272,131498,(,0,0,1
6:05.350,131526,N,0,0,0
6:05.392,131541,),0,0,1
6:05.608,131619,(,0,0,2
6:05.650,131634,t,0,0,5
6:05.736,131665,t,0,0,5
6:05.797,131687,),0,0,2
6:06.203,131833,(,0,0,1
6:06.244,131848,N,0,0,0
6:06.283,131862,),0,0,1
6:06.506,131942,(,0,0,2
6:06.544,131956,t,0,0,0
6:06.606,131978,),0,0,2
6:07.100,132156,(,0,0,1
6:07.172,132182,N,0,0,0
6:07.214,132197,),0,0,1
6:07.406,132266,(,0,0,2
6:07.436,132277,t,0,0,4
6:07.486,132295,t,0,0,4
6:07.550,132318,),0,0,2
6:08.072,132506,(,0,0,1
6:08.131,132527,N,0,0,0
6:08.169,132541,),0,0,1
6:08.394,132622,(,0,0,2
6:08.436,132637,t,0,0,5
6:08.514,132665,t,0,0,5
6:08.594,132694,),0,0,2
6:08.997,132839,(,0,0,1
6:09.053,132859,N,0,0,0
6:09.094,132874,),0,0,1
6:09.317,132954,(,0,0,2
6:09.361,132970,t,0,0,5
6:09.442,132999,t,0,0,5
6:09.511,133024,),0,0,2
6:09.914,133169,(,0,0,1
6:09.975,133191,N,0,0,0
6:10.017,133206,),0,0,1
6:10.228,133282,(,0,0,2
6:10.267,133296,t,0,0,5
6:10.342,133323,t,0,0,5
6:10.414,133349,),0,0,2
6:10.808,133491,(,0,0,1
6:10.872,133514,N,0,0,0
6:10.914,133529,),0,0,1
6:11.139,133610,(,0,0,2
6:11.175,133623,t,0,0,5
6:11.256,133652,t,0,0,5
6:11.342,133683,),0,0,2
6:11.733,133824,(,0,0,1
6:11.792,133845,N,0,0,0
6:11.831,133859,),0,0,1
6:12.047,133937,(,0,0,2
6:12.094,133954,t,0,0,5
6:12.178,133984,t,0,0,5
6:12.239,134006,),0,0,2
6:12.639,134150,(,0,0,1
6:12.694,134170,N,0,0,0
6:12.739,134186,),0,0,1
6:12.950,134262,(,0,0,2
6:12.992,134277,t,0,0,5
6:13.069,134305,t,0,0,5
6:13.150,134334,),0,0,2
6:13.531,134471,(,0,0,1
6:13.592,134493,N,0,0,0
6:13.636,134509,),0,0,1
6:13.869,134593,(,0,0,2
6:13.908,134607,t,0,0,5
6:13.989,134636,t,0,0,5
6:14.075,134667,),0,0,2
6:14.436,134797,(,0,0,1
6:14.489,134816,N,0,0,0
6:14.533,134832,),0,0,1
6:14.761,134914,(,0,0,2
6:14.803,134929,t,0,0,5
6:14.883,134958,t,0,0,5
6:14.947,134981,),0,0,2
6:15.308,135111,(,0,0,1
6:15.372,135134,N,0,0,0
6:15.411,135148,),0,0,1
6:15.631,135227,(,0,0,2
6:15.672,135242,t,0,0,0
6:15.739,135266,),0,0,2
6:16.203,135433,(,0,0,1
6:16.264,135455,N,0,0,0
6:16.306,135470,),0,0,1
6:16.531,135551,(,0,0,2
6:16.575,135567,t,0,0,5
6:16.658,135597,t,0,0,5
6:16.733,135624,),0,0,2
6:17.078,135748,(,0,0,1
6:17.147,135773,N,0,0,0
6:17.194,135790,),0,0,1
6:17.419,135871,(,0,0,2
6:17.461,135886,t,0,0,0
6:17.519,135907,),0,0,2
6:17.983,136074,(,0,0,1
6:18.050,136098,N,0,0,0
6:18.092,136113,),0,0,1
6:18.319,136195,(,0,0,2
6:18.358,136209,t,0,0,5
6:18.436,136237,t,0,0,5
6:18.506,136262,),0,0,2
6:18.875,136395,(,0,0,1
6:18.933,136416,N,0,0,0
6:18.975,136431,),0,0,1
6:19.186,136507,(,0,0,2
6:19.233,136524,t,0,0,5
6:19.317,136554,t,0,0,5
6:19.394,136582,),0,0,2
6:19.744,136708,(,0,0,1
6:19.806,136730,N,0,0,0
6:19.847,136745,),0,0,1
6:20.067,136824,(,0,0,2
6:20.108,136839,t,0,0,5
6:20.189,136868,t,0,0,5
6:20.261,136894,),0,0,2
6:20.644,137032,(,0,0,1
6:20.708,137055,N,0,0,0
6:20.750,137070,),0,0,1
6:20.967,137148,(,0,0,2
6:21.008,137163,t,0,0,5
6:21.083,137190,t,0,0,5
6:21.164,137219,),0,0,2
6:21.511,137344,(,0,0,1
6:21.581,137369,N,0,0,0
6:21.622,137384,),0,0,1
6:21.833,137460,(,0,0,2
6:21.875,137475,t,0,0,5
6:21.942,137499,t,0,0,5
6:22.025,137529,),0,0,2
6:22.372,137654,(,0,0,1
6:22.428,137674,N,0,0,0
6:22.469,137689,),0,0,1
6:22.683,137766,(,0,0,2
6:22.728,137782,t,0,0,5
6:22.822,137816,t,0,0,5
6:22.897,137843,),0,0,2
6:23.244,137968,(,0,0,1
6:23.308,137991,N,0,0,0
6:23.347,138005,),0,0,1
6:23.567,138084,(,0,0,2
6:23.611,138100,t,0,0,5
6:23.697,138131,t,0,0,5
6:23.769,138157,),0,0,2
6:24.125,138285,(,0,0,1
6:24.183,138306,N,0,0,0
6:24.225,138321,),0,0,1
6:24.456,138404,(,0,0,2
6:24.497,138419,t,0,0,0
6:24.561,138442,),0,0,2
6:24.981,138593,(,0,0,1
6:25.042,138615,N,0,0,0
6:25.083,138630,),0,0,1
6:25.317,138714,(,0,0,2
6:25.356,138728,t,0,0,5
6:25.431,138755,t,0,0,5
6:25.511,138784,),0,0,2
6:25.842,138903,(,0,0,1
6:25.903,138925,N,0,0,0
6:25.944,138940,),0,0,1
6:26.161,139018,(,0,0,2
6:26.203,139033,t,0,0,5
6:26.286,139063,t,0,0,5
6:26.358,139089,),0,0,2
6:26.714,139217,(,0,0,1
6:26.781,139241,N,0,0,0
6:26.819,139255,),0,0,1
6:27.050,139338,(,0,0,2
6:27.092,139353,t,0,0,5
6:27.183,139386,t,0,0,5
6:27.250,139410,),0,0,2
6:27.603,139537,(,0,0,1
6:27.658,139557,N,0,0,0
6:27.700,139572,),0,0,1
6:27.928,139654,(,0,0,2
6:27.972,139670,t,0,0,0
6:28.036,139693,),0,0,2
6:28.478,139852,(,0,0,1
6:28.536,139873,N,0,0,0
6:28.578,139888,),0,0,1
6:28.806,139970,(,0,0,2
6:28.844,139984,t,0,0,0
6:28.908,140007,),0,0,2
6:29.347,140165,(,0,0,1
6:29.414,140189,N,0,0,0
6:29.458,140205,),0,0,1
6:29.639,140270,(,0,0,2
6:29.669,140281,t,0,0,4
6:29.722,140300,t,0,0,4
6:29.783,140322,),0,0,2
6:30.211,140476,(,0,0,1
6:30.278,140500,N,0,0,0
6:30.319,140515,),0,0,1
6:30.542,140595,(,0,0,2
6:30.586,140611,t,0,0,5
6:30.672,140642,t,0,0,5
6:30.728,140662,),0,0,2
6:31.111,140800,(,0,0,1
6:31.172,140822,N,0,0,0
6:31.214,140837,),0,0,1
6:31.428,140914,(,0,0,2
6:31.475,140931,t,0,0,5
6:31.550,140958,t,0,0,5
6:31.631,140987,),0,0,2
6:31.986,141115,(,0,0,1
6:32.050,141138,N,0,0,0
6:32.092,141153,),0,0,1
6:32.317,141234,(,0,0,2
6:32.353,141247,t,0,0,0
6:32.411,141268,),0,0,2
6:32.858,141429,(,0,0,1
6:32.917,141450,N,0,0,0
6:32.961,141466,),0,0,1
6:33.161,141538,(,0,0,2
6:33.183,141546,t,0,0,4
6:33.233,141564,t,0,0,4
6:33.297,141587,),0,0,2
6:33.753,141751,(,0,0,1
6:33.814,141773,N,0,0,0
6:33.858,141789,),0,0,1
6:34.069,141865,(,0,0,2
6:34.114,141881,t,0,0,5
6:34.197,141911,t,0,0,5
6:34.267,141936,),0,0,2
6:34.619,142063,(,0,0,1
6:34.683,142086,N,0,0,0
6:34.725,142101,),0,0,1
6:34.939,142178,(,0,0,2
6:34.978,142192,t,0,0,5
6:35.058,142221,t,0,0,5
6:35.122,142244,),0,0,2
6:35.481,142373,(,0,0,1
6:35.542,142395,N,0,0,0
6:35.583,142410,),0,0,1
6:35.806,142490,(,0,0,2
6:35.847,142505,t,0,0,5
6:35.925,142533,t,0,0,5
6:36.006,142562,),0,0,2
6:36.361,142690,(,0,0,1
6:36.436,142717,N,0,0,0
