Elapsedtime,sample,Type,Sub,Chan,Num
5:15.686   113647,t,0,0,0
5:15.739   113666,),0,0,2
5:17.022   114128,(,0,0,0
5:17.092   114153,p,0,0,0
5:17.167   114180,),0,0,0
5:17.247   114209,(,0,0,1
5:17.325   114237,N,0,0,0
5:17.400   114264,),0,0,1
5:18.036   114493,(,0,0,2
5:18.075   114507,t,0,0,0
5:18.128   114526,),0,0,2
5:20.617   115422,(,0,0,0
5:20.667   115440,p,0,0,0
5:20.733   115464,),0,0,0
5:20.750   115470,(,0,0,1
5:20.856   115508,N,0,0,0
5:20.939   115538,),0,0,1
5:21.606   115778,(,0,0,2
5:21.642   115791,t,0,0,0
5:21.694   115810,),0,0,2
5:23.006   116282,(,0,0,0
5:23.072   116306,p,0,0,0
5:23.139   116330,),0,0,0
5:23.167   116340,(,0,0,1
5:23.253   116371,N,0,0,0
5:23.336   116401,),0,0,1
5:24.000   116640,(,0,0,2
5:24.039   116654,t,0,0,0
5:24.092   116673,),0,0,2
5:27.736   117985,(,0,0,0
5:27.800   118008,p,0,0,0
5:27.881   118037,),0,0,0
5:27.900   118044,(,0,0,1
5:28.000   118080,N,0,0,0
5:28.083   118110,),0,0,1
5:28.742   118347,(,0,0,2
5:28.781   118361,t,0,0,0
5:28.831   118379,),0,0,2
5:30.106   118838,(,0,0,0
5:30.172   118862,p,0,0,0
5:30.244   118888,),0,0,0
5:30.275   118899,(,0,0,1
5:30.367   118932,N,0,0,0
5:30.447   118961,),0,0,1
5:31.111   119200,(,0,0,2
5:31.147   119213,t,0,0,0
5:31.200   119232,),0,0,2
5:32.525   119709,(,0,0,0
5:32.586   119731,p,0,0,0
5:32.656   119756,),0,0,0
5:32.686   119767,(,0,0,1
5:32.778   119800,N,0,0,0
5:32.856   119828,),0,0,1
5:33.511   120064,(,0,0,2
5:33.547   120077,t,0,0,0
5:33.597   120095,),0,0,2
5:34.919   120571,(,0,0,0
5:34.975   120591,p,0,0,0
5:35.056   120620,),0,0,0
5:35.072   120626,(,0,0,1
5:35.164   120659,N,0,0,0
5:35.244   120688,),0,0,1
5:35.928   120934,(,0,0,2
5:35.964   120947,t,0,0,0
5:36.017   120966,),0,0,2
5:37.297   121427,(,0,0,0
5:37.372   121454,p,0,0,0
5:37.447   121481,),0,0,0
5:37.558   121521,(,0,0,1
5:37.650   121554,N,0,0,0
5:37.733   121584,),0,0,1
5:38.331   121799,(,0,0,2
5:38.369   121813,t,0,0,0
5:38.422   121832,),0,0,2
5:39.697   122291,(,0,0,0
5:39.767   122316,p,0,0,0
5:39.831   122339,),0,0,0
5:39.953   122383,(,0,0,1
5:40.042   122415,N,0,0,0
5:40.119   122443,),0,0,1
5:40.700   122652,(,0,0,2
5:40.736   122665,t,0,0,0
5:40.789   122684,),0,0,2
5:41.553   122959,(,0,0,1
5:41.650   122994,N,0,0,0
5:41.742   123027,),0,0,1
5:45.089   124232,(,0,0,0
5:45.153   124255,p,0,0,0
5:45.225   124281,),0,0,0
5:45.250   124290,(,0,0,1
5:45.344   124324,N,0,0,0
5:45.428   124354,),0,0,1
5:46.092   124593,(,0,0,2
5:46.128   124606,t,0,0,0
5:46.178   124624,),0,0,2
5:47.492   125097,(,0,0,0
5:47.553   125119,p,0,0,0
5:47.633   125148,),0,0,0
5:47.650   125154,(,0,0,1
5:47.742   125187,N,0,0,0
5:47.822   125216,),0,0,1
5:48.503   125461,(,0,0,2
5:48.542   125475,t,0,0,0
5:48.589   125492,),0,0,2
5:49.933   125976,(,0,0,0
5:49.983   125994,p,0,0,0
5:50.058   126021,),0,0,0
5:50.086   126031,(,0,0,1
5:50.181   126065,N,0,0,0
5:50.264   126095,),0,0,1
5:50.933   126336,(,0,0,2
5:50.969   126349,t,0,0,0
5:51.022   126368,),0,0,2
5:53.528   127270,(,0,0,0
5:53.594   127294,p,0,0,0
5:53.664   127319,),0,0,0
5:53.692   127329,(,0,0,1
5:53.786   127363,N,0,0,0
5:53.861   127390,),0,0,1
5:54.522   127628,(,0,0,2
5:54.558   127641,t,0,0,0
5:54.608   127659,),0,0,2
5:55.906   128126,(,0,0,0
5:55.981   128153,p,0,0,0
5:56.050   128178,),0,0,0
5:56.083   128190,(,0,0,1
5:56.178   128224,N,0,0,0
5:56.258   128253,),0,0,1
5:56.919   128491,(,0,0,2
5:56.956   128504,t,0,0,0
5:57.008   128523,),0,0,2
5:58.297   128987,(,0,0,0
5:58.361   129010,p,0,0,0
5:58.433   129036,),0,0,0
5:58.472   129050,(,0,0,1
5:58.567   129084,N,0,0,0
5:58.653   129115,),0,0,1
5:59.317   129354,(,0,0,2
5:59.356   129368,t,0,0,0
5:59.408   129387,),0,0,2
6:00.697   129851,(,0,0,0
6:00.756   129872,p,0,0,0
6:00.825   129897,),0,0,0
6:00.856   129908,(,0,0,1
6:00.953   129943,N,0,0,0
6:01.036   129973,),0,0,1
6:01.678   130204,(,0,0,2
6:01.717   130218,t,0,0,0
6:01.767   130236,),0,0,2
6:10.119   133243,(,0,0,0
6:10.178   133264,p,0,0,0
6:10.244   133288,),0,0,0
6:10.281   133301,(,0,0,1
6:10.378   133336,N,0,0,0
6:10.458   133365,),0,0,1
6:11.097   133595,(,0,0,2
6:11.133   133608,t,0,0,0
6:11.183   133626,),0,0,2
6:12.506   134102,(,0,0,0
6:12.561   134122,p,0,0,0
6:12.631   134147,),0,0,0
6:12.669   134161,(,0,0,1
6:12.761   134194,N,0,0,0
6:12.839   134222,),0,0,1
6:13.489   134456,(,0,0,2
6:13.525   134469,t,0,0,0
6:13.575   134487,),0,0,2
6:14.867   134952,(,0,0,0
6:14.922   134972,p,0,0,0
6:14.994   134998,),0,0,0
6:15.022   135008,(,0,0,1
6:15.119   135043,N,0,0,0
6:15.197   135071,),0,0,1
6:15.858   135309,(,0,0,2
6:15.897   135323,t,0,0,0
6:15.947   135341,),0,0,2
6:17.258   135813,(,0,0,0
6:17.311   135832,p,0,0,0
6:17.383   135858,),0,0,0
6:17.419   135871,(,0,0,1
6:17.514   135905,N,0,0,0
6:17.594   135934,),0,0,1
6:18.231   136163,(,0,0,2
6:18.269   136177,t,0,0,0
6:18.322   136196,),0,0,2
6:19.642   136671,(,0,0,0
6:19.697   136691,p,0,0,0
6:19.769   136717,),0,0,0
6:19.794   136726,(,0,0,1
6:19.900   136764,N,0,0,0
6:19.986   136795,),0,0,1
6:20.625   137025,(,0,0,2
6:20.661   137038,t,0,0,0
6:20.714   137057,),0,0,2
6:22.008   137523,(,0,0,0
6:22.064   137543,p,0,0,0
6:22.133   137568,),0,0,0
6:22.167   137580,(,0,0,1
6:22.264   137615,N,0,0,0
6:22.347   137645,),0,0,1
6:23.006   137882,(,0,0,2
6:23.047   137897,t,0,0,0
6:23.100   137916,),0,0,2
6:24.411   138388,(,0,0,0
6:24.472   138410,p,0,0,0
6:24.542   138435,),0,0,0
6:24.558   138441,(,0,0,1
6:24.656   138476,N,0,0,0
6:24.733   138504,),0,0,1
6:25.403   138745,(,0,0,2
6:25.442   138759,t,0,0,0
6:25.494   138778,),0,0,2
6:26.828   139258,(,0,0,0
6:26.881   139277,p,0,0,0
6:26.956   139304,),0,0,0
6:26.981   139313,(,0,0,1
6:27.075   139347,N,0,0,0
6:27.156   139376,),0,0,1
6:27.814   139613,(,0,0,2
6:27.850   139626,t,0,0,0
6:27.900   139644,),0,0,2
6:31.553   140959,(,0,0,0
6:31.617   140982,p,0,0,0
6:31.689   141008,),0,0,0
6:31.717   141018,(,0,0,1
6:31.808   141051,N,0,0,0
6:31.889   141080,),0,0,1
6:32.561   141322,(,0,0,2
6:32.600   141336,t,0,0,0
6:32.656   141356,),0,0,2
6:33.953   141823,(,0,0,0
6:34.006   141842,p,0,0,0
6:34.078   141868,),0,0,0
6:34.106   141878,(,0,0,1
6:34.194   141910,N,0,0,0
6:34.269   141937,),0,0,1
6:34.917   142170,(,0,0,2
6:34.953   142183,t,0,0,0
6:35.008   142203,),0,0,2
6:36.303   142669,(,0,0,0
6:36.364   142691,p,0,0,0
6:36.433   142716,),0,0,0
6:36.456   142724,(,0,0,1
6:36.547   142757,N,0,0,0
6:36.631   142787,),0,0,1
6:37.300   143028,(,0,0,2
6:37.336   143041,t,0,0,0
6:37.386   143059,),0,0,2
6:38.692   143529,(,0,0,0
6:38.742   143547,p,0,0,0
6:38.814   143573,),0,0,0
6:38.844   143584,(,0,0,1
6:38.942   143619,N,0,0,0
6:39.025   143649,),0,0,1
6:39.169   143701,(,0,0,2
6:39.489   143816,t,0,0,1
6:39.742   143907,),0,0,2
6:45.283   145902,(,0,0,0
6:45.344   145924,p,0,0,0
6:45.414   145949,),0,0,0
6:45.456   145964,(,0,0,1
6:45.544   145996,N,0,0,0
6:45.628   146026,),0,0,1
6:46.294   146266,(,0,0,2
6:46.333   146280,t,0,0,0
6:46.386   146299,),0,0,2
6:46.500   146340,(,0,0,0
6:46.569   146365,p,0,0,0
6:46.642   146391,),0,0,0
6:46.764   146435,(,0,0,1
6:46.875   146475,N,0,0,0
6:46.956   146504,),0,0,1
6:47.086   146551,(,0,0,0
6:47.147   146573,p,0,0,0
6:47.183   146586,),0,0,0
6:47.203   146593,(,0,0,1
6:47.297   146627,N,0,0,0
6:47.383   146658,),0,0,1
6:47.519   146707,(,0,0,2
6:47.864   146831,t,0,0,1
6:48.144   146932,),0,0,2
6:48.308   146991,(,0,0,0
6:48.372   147014,p,0,0,0
6:48.453   147043,),0,0,0
6:48.489   147056,(,0,0,1
6:48.581   147089,N,0,0,0
6:48.664   147119,),0,0,1
6:49.322   147356,(,0,0,2
6:49.361   147370,t,0,0,0
6:49.414   147389,),0,0,2
6:49.528   147430,(,0,0,0
6:49.594   147454,p,0,0,0
6:49.672   147482,),0,0,0
6:49.797   147527,(,0,0,1
6:49.897   147563,N,0,0,0
6:49.975   147591,),0,0,1
6:50.564   147803,(,0,0,2
6:50.603   147817,t,0,0,0
6:50.656   147836,),0,0,2
6:51.361   148090,(,0,0,0
6:51.422   148112,p,0,0,0
6:51.489   148136,),0,0,0
6:51.525   148149,(,0,0,1
6:51.619   148183,N,0,0,0
6:51.703   148213,),0,0,1
6:52.364   148451,(,0,0,2
6:52.400   148464,t,0,0,0
6:52.453   148483,),0,0,2
6:52.625   148545,(,0,0,0
6:52.631   148547,p,0,0,0
6:52.708   148575,),0,0,0
6:52.828   148618,(,0,0,1
6:52.928   148654,N,0,0,0
6:53.011   148684,),0,0,1
6:53.589   148892,(,0,0,2
6:53.628   148906,t,0,0,0
6:53.681   148925,),0,0,2
6:54.967   149388,(,0,0,0
6:55.042   149415,p,0,0,0
6:55.106   149438,),0,0,0
6:55.228   149482,(,0,0,1
6:55.336   149521,N,0,0,0
6:55.417   149550,),0,0,1
6:55.975   149751,(,0,0,2
6:56.011   149764,t,0,0,0
6:56.061   149782,),0,0,2
6:56.850   150066,(,0,0,0
6:56.908   150087,p,0,0,0
6:56.989   150116,),0,0,0
6:57.031   150131,(,0,0,1
6:57.122   150164,N,0,0,0
6:57.214   150197,),0,0,1
6:57.500   150300,(,0,0,2
6:57.531   150311,t,0,0,5
6:57.586   150331,t,0,0,5
6:57.681   150365,),0,0,2
6:58.558   150681,(,0,0,0
6:58.628   150706,p,0,0,0
6:58.703   150733,),0,0,0
6:58.744   150748,(,0,0,1
6:58.842   150783,N,0,0,0
6:58.917   150810,),0,0,1
6:59.581   151049,(,0,0,2
6:59.619   151063,t,0,0,0
6:59.669   151081,),0,0,2
7:04.014   152645,(,0,0,0
7:04.064   152663,p,0,0,0
7:04.133   152688,),0,0,0
7:04.181   152705,(,0,0,1
7:04.275   152739,N,0,0,0
7:04.356   152768,),0,0,1
7:04.969   152989,(,0,0,2
7:05.008   153003,t,0,0,0
7:05.061   153022,),0,0,2
7:06.342   153483,(,0,0,0
7:06.400   153504,p,0,0,0
7:06.475   153531,),0,0,0
7:06.619   153583,(,0,0,1
7:06.711   153616,N,0,0,0
7:06.792   153645,),0,0,1
7:07.050   153738,(,0,0,2
7:07.083   153750,t,0,0,5
7:07.139   153770,t,0,0,5
7:07.228   153802,),0,0,2
7:08.111   154120,(,0,0,0
7:08.169   154141,p,0,0,0
7:08.253   154171,),0,0,0
7:08.267   154176,(,0,0,1
7:08.367   154212,N,0,0,0
7:08.439   154238,),0,0,1
7:09.092   154473,(,0,0,2
7:09.131   154487,t,0,0,0
7:09.186   154507,),0,0,2
7:18.628   157906,(,0,0,0
7:18.678   157924,p,0,0,0
7:18.747   157949,),0,0,0
7:18.850   157986,(,0,0,1
7:18.947   158021,N,0,0,0
7:19.025   158049,),0,0,1
7:19.556   158240,(,0,0,2
7:19.592   158253,t,0,0,0
7:19.642   158271,),0,0,2
7:20.336   158521,(,0,0,0
7:20.408   158547,p,0,0,0
7:20.481   158573,),0,0,0
7:20.506   158582,(,0,0,1
7:20.594   158614,N,0,0,0
7:20.675   158643,),0,0,1
7:21.303   158869,(,0,0,2
7:21.342   158883,t,0,0,0
7:21.392   158901,),0,0,2
7:27.328   161038,(,0,0,0
7:27.392   161061,p,0,0,0
7:27.458   161085,),0,0,0
7:27.492   161097,(,0,0,1
7:27.583   161130,N,0,0,0
7:27.664   161159,),0,0,1
7:28.294   161386,(,0,0,2
7:28.331   161399,t,0,0,0
7:28.378   161416,),0,0,2
7:30.778   162280,(,0,0,0
7:30.872   162314,p,0,0,0
7:30.942   162339,),0,0,0
7:31.067   162384,(,0,0,1
7:31.175   162423,N,0,0,0
7:31.256   162452,),0,0,1
7:31.372   162494,(,0,0,2
7:31.439   162518,t,0,0,0
7:31.500   162540,),0,0,2
7:31.522   162548,(,0,0,0
7:31.617   162582,p,0,0,0
7:31.692   162609,),0,0,0
7:31.736   162625,(,0,0,1
7:31.814   162653,N,0,0,0
7:31.864   162671,),0,0,1
7:32.392   162861,(,0,0,2
7:32.431   162875,t,0,0,0
7:32.478   162892,),0,0,2
7:34.983   163794,(,0,0,0
7:35.039   163814,p,0,0,0
7:35.106   163838,),0,0,0
7:35.133   163848,(,0,0,1
7:35.225   163881,N,0,0,0
7:35.303   163909,),0,0,1
7:35.956   164144,(,0,0,2
7:35.992   164157,t,0,0,0
7:36.044   164176,),0,0,2
7:36.139   164210,(,0,0,0
7:36.225   164241,p,0,0,0
7:36.300   164268,),0,0,0
7:36.414   164309,(,0,0,1
7:36.492   164337,N,0,0,0
7:36.564   164363,),0,0,1
7:37.169   164581,(,0,0,2
7:37.208   164595,t,0,0,0
7:37.258   164613,),0,0,2
7:39.761   165514,(,0,0,0
7:39.817   165534,p,0,0,0
7:39.892   165561,),0,0,0
7:39.914   165569,(,0,0,1
7:40.014   165605,N,0,0,0
7:40.094   165634,),0,0,1
7:40.328   165718,),0,0,2
7:40.553   165799,t,0,0,0
7:40.778   165880,(,0,0,2
7:42.158   166377,(,0,0,0
7:42.219   166399,p,0,0,0
7:42.292   166425,),0,0,0
7:42.314   166433,(,0,0,1
7:42.419   166471,N,0,0,0
7:42.500   166500,),0,0,1
7:43.169   166741,(,0,0,2
7:43.208   166755,t,0,0,0
7:43.258   166773,),0,0,2
7:44.600   167256,(,0,0,0
7:44.656   167276,p,0,0,0
7:44.728   167302,),0,0,0
7:44.742   167307,(,0,0,1
7:44.850   167346,N,0,0,0
7:44.936   167377,),0,0,1
7:45.078   167428,(,0,0,2
7:45.469   167569,t,0,0,1
7:45.653   167635,),0,0,2
7:49.497   169019,(,0,0,0
7:49.553   169039,p,0,0,0
7:49.619   169063,),0,0,0
7:49.650   169074,(,0,0,1
7:49.750   169110,N,0,0,0
7:49.831   169139,),0,0,1
7:50.481   169373,(,0,0,2
7:50.517   169386,t,0,0,0
7:50.569   169405,),0,0,2
7:51.894   169882,(,0,0,0
7:51.964   169907,p,0,0,0
7:52.031   169931,),0,0,0
7:52.061   169942,(,0,0,1
7:52.156   169976,N,0,0,0
7:52.233   170004,),0,0,1
7:52.883   170238,(,0,0,2
7:52.917   170250,t,0,0,0
7:52.964   170267,),0,0,2
7:54.275   170739,(,0,0,0
7:54.333   170760,p,0,0,0
7:54.414   170789,),0,0,0
7:54.436   170797,(,0,0,1
7:54.525   170829,N,0,0,0
7:54.603   170857,),0,0,1
7:55.261   171094,(,0,0,2
7:55.300   171108,t,0,0,0
7:55.347   171125,),0,0,2
7:56.628   171586,(,0,0,0
7:56.692   171609,p,0,0,0
7:56.764   171635,),0,0,0
7:56.806   171650,(,0,0,1
7:56.897   171683,N,0,0,0
7:56.978   171712,),0,0,1
7:57.603   171937,(,0,0,2
7:57.642   171951,t,0,0,0
7:57.692   171969,),0,0,2
8:01.392   173301,(,0,0,0
8:01.453   173323,p,0,0,0
8:01.519   173347,),0,0,0
8:01.550   173358,(,0,0,1
8:01.644   173392,N,0,0,0
8:01.725   173421,),0,0,1
8:02.367   173652,(,0,0,2
8:02.403   173665,t,0,0,0
8:02.453   173683,),0,0,2
8:03.747   174149,(,0,0,0
8:03.800   174168,p,0,0,0
8:03.872   174194,),0,0,0
8:03.906   174206,(,0,0,1
8:03.994   174238,N,0,0,0
8:04.075   174267,),0,0,1
8:04.717   174498,(,0,0,2
8:04.756   174512,t,0,0,0
8:04.806   174530,),0,0,2
8:06.097   174995,(,0,0,0
8:06.153   175015,p,0,0,0
8:06.228   175042,),0,0,0
8:06.250   175050,(,0,0,1
8:06.344   175084,N,0,0,0
8:06.425   175113,),0,0,1
8:07.056   175340,(,0,0,2
8:07.094   175354,t,0,0,0
8:07.144   175372,),0,0,2
8:10.806   176690,(,0,0,0
8:10.861   176710,p,0,0,0
8:10.933   176736,),0,0,0
8:10.975   176751,(,0,0,1
8:11.069   176785,N,0,0,0
8:11.153   176815,),0,0,1
8:11.794   177046,(,0,0,2
8:11.833   177060,t,0,0,0
8:11.883   177078,),0,0,2
8:13.136   177529,(,0,0,0
8:13.231   177563,p,0,0,0
8:13.267   177576,),0,0,0
8:13.347   177605,(,0,0,1
8:13.436   177637,N,0,0,0
8:13.525   177669,),0,0,1
8:14.167   177900,(,0,0,2
8:14.203   177913,t,0,0,0
8:14.253   177931,),0,0,2
8:14.367   177972,(,0,0,0
8:14.431   177995,p,0,0,0
8:14.511   178024,),0,0,0
8:14.514   178025,(,0,0,1
8:14.622   178064,N,0,0,0
8:14.706   178094,),0,0,1
8:15.375   178335,(,0,0,2
8:15.411   178348,t,0,0,0
8:15.461   178366,),0,0,2
8:17.936   179257,(,0,0,0
8:17.983   179274,p,0,0,0
8:18.050   179298,),0,0,0
8:18.086   179311,(,0,0,1
8:18.186   179347,N,0,0,0
8:18.267   179376,),0,0,1
8:18.911   179608,(,0,0,2
8:18.947   179621,t,0,0,0
8:18.997   179639,),0,0,2
8:20.283   180102,(,0,0,0
8:20.328   180118,p,0,0,0
8:20.403   180145,),0,0,0
8:20.425   180153,(,0,0,1
8:20.522   180188,N,0,0,0
8:20.603   180217,),0,0,1
8:21.253   180451,(,0,0,2
8:21.294   180466,t,0,0,0
8:21.344   180484,),0,0,2
8:22.667   180960,(,0,0,0
8:22.708   180975,p,0,0,0
8:22.781   181001,),0,0,0
8:22.817   181014,(,0,0,1
8:22.908   181047,N,0,0,0
8:22.989   181076,),0,0,1
8:23.617   181302,(,0,0,2
8:23.656   181316,t,0,0,0
8:23.703   181333,),0,0,2
8:25.028   181810,(,0,0,0
8:25.064   181823,p,0,0,0
8:25.136   181849,),0,0,0
8:25.147   181853,(,0,0,1
8:25.264   181895,N,0,0,0
8:25.347   181925,),0,0,1
8:26.006   182162,(,0,0,2
8:26.042   182175,t,0,0,0
8:26.089   182192,),0,0,2
8:27.361   182650,(,0,0,0
8:27.422   182672,p,0,0,0
8:27.494   182698,),0,0,0
8:27.536   182713,(,0,0,1
8:27.631   182747,N,0,0,0
8:27.711   182776,),0,0,1
8:28.369   183013,(,0,0,2
8:28.406   183026,t,0,0,0
8:28.456   183044,),0,0,2
8:29.722   183500,(,0,0,0
8:29.781   183521,p,0,0,0
8:29.847   183545,),0,0,0
8:29.883   183558,(,0,0,1
8:29.981   183593,N,0,0,0
8:30.058   183621,),0,0,1
8:30.697   183851,(,0,0,2
8:30.736   183865,t,0,0,0
8:30.786   183883,),0,0,2
8:32.069   184345,(,0,0,0
8:32.136   184369,p,0,0,0
8:32.208   184395,),0,0,0
8:32.236   184405,(,0,0,1
8:32.347   184445,N,0,0,0
8:32.428   184474,),0,0,1
8:32.644   184552,(,0,0,2
8:32.689   184568,t,0,0,1
8:32.742   184587,),0,0,2
8:34.994   185398,(,0,0,0
8:35.042   185415,p,0,0,0
8:35.122   185444,),0,0,0
8:35.156   185456,(,0,0,1
8:35.256   185492,N,0,0,0
8:35.331   185519,),0,0,1
8:35.983   185754,(,0,0,2
8:36.022   185768,t,0,0,0
8:36.072   185786,),0,0,2
8:37.361   186250,(,0,0,0
8:37.431   186275,p,0,0,0
8:37.506   186302,),0,0,0
8:37.542   186315,(,0,0,1
8:37.633   186348,N,0,0,0
8:37.711   186376,),0,0,1
8:38.347   186605,(,0,0,2
8:38.386   186619,t,0,0,0
8:38.436   186637,),0,0,2
8:39.744   187108,(,0,0,0
8:39.814   187133,p,0,0,0
8:39.881   187157,),0,0,0
8:39.919   187171,(,0,0,1
8:40.011   187204,N,0,0,0
8:40.092   187233,),0,0,1
8:40.739   187466,(,0,0,2
8:40.775   187479,t,0,0,0
8:40.825   187497,),0,0,2
8:42.158   187977,(,0,0,0
8:42.208   187995,p,0,0,0
8:42.278   188020,),0,0,0
8:42.303   188029,(,0,0,1
8:42.403   188065,N,0,0,0
8:42.483   188094,),0,0,1
8:43.131   188327,(,0,0,2
8:43.167   188340,t,0,0,0
8:43.217   188358,),0,0,2
8:44.531   188831,(,0,0,0
8:44.586   188851,p,0,0,0
8:44.653   188875,),0,0,0
8:44.683   188886,(,0,0,1
8:44.775   188919,N,0,0,0
8:44.853   188947,),0,0,1
8:45.511   189184,(,0,0,2
8:45.550   189198,t,0,0,0
8:45.600   189216,),0,0,2
8:48.714   190337,(,0,0,0
8:48.775   190359,p,0,0,0
8:48.842   190383,),0,0,0
8:48.872   190394,(,0,0,1
8:48.969   190429,N,0,0,0
8:49.050   190458,),0,0,1
8:49.700   190692,(,0,0,2
8:49.739   190706,t,0,0,0
8:49.789   190724,),0,0,2
8:51.072   191186,(,0,0,0
8:51.136   191209,p,0,0,0
8:51.206   191234,),0,0,0
8:51.242   191247,(,0,0,1
8:51.333   191280,N,0,0,0
8:51.414   191309,),0,0,1
8:52.064   191543,(,0,0,2
8:52.103   191557,t,0,0,0
8:52.156   191576,),0,0,2
8:53.464   192047,(,0,0,0
8:53.517   192066,p,0,0,0
8:53.586   192091,),0,0,0
8:53.628   192106,(,0,0,1
8:53.719   192139,N,0,0,0
8:53.797   192167,),0,0,1
8:54.431   192395,(,0,0,2
8:54.469   192409,t,0,0,0
8:54.519   192427,),0,0,2
8:57.006   193322,(,0,0,0
8:57.094   193354,p,0,0,0
8:57.169   193381,),0,0,0
8:57.281   193421,(,0,0,1
8:57.375   193455,N,0,0,0
8:57.453   193483,),0,0,1
8:58.028   193690,(,0,0,2
8:58.064   193703,t,0,0,0
8:58.114   193721,),0,0,2
8:59.406   194186,(,0,0,0
8:59.489   194216,p,0,0,0
8:59.561   194242,),0,0,0
8:59.683   194286,(,0,0,1
8:59.761   194314,N,0,0,0
8:59.842   194343,),0,0,1
9:00.425   194553,(,0,0,2
9:00.467   194568,t,0,0,0
9:00.517   194586,),0,0,2
9:01.811   195052,(,0,0,0
9:01.872   195074,p,0,0,0
9:01.947   195101,),0,0,0
9:02.061   195142,(,0,0,1
9:02.156   195176,N,0,0,0
9:02.236   195205,),0,0,1
9:02.356   195248,(,0,0,2
9:02.425   195273,t,0,0,0
9:02.489   195296,),0,0,2
9:02.661   195358,(,0,0,1
9:02.794   195406,N,0,0,0
9:02.883   195438,),0,0,1
9:03.414   195629,(,0,0,2
9:03.450   195642,t,0,0,0
9:03.497   195659,),0,0,2
9:11.842   198663,(,0,0,0
9:11.908   198687,p,0,0,0
9:11.978   198712,),0,0,0
9:12.006   198722,(,0,0,1
9:12.106   198758,N,0,0,0
9:12.186   198787,),0,0,1
9:12.847   199025,(,0,0,2
9:12.886   199039,t,0,0,0
9:12.939   199058,),0,0,2
9:14.231   199523,(,0,0,0
9:14.283   199542,p,0,0,0
9:14.347   199565,),0,0,0
9:14.389   199580,(,0,0,1
9:14.481   199613,N,0,0,0
9:14.561   199642,),0,0,1
9:15.211   199876,(,0,0,2
9:15.247   199889,t,0,0,0
9:15.300   199908,),0,0,2
9:16.589   200372,(,0,0,0
9:16.675   200403,p,0,0,0
9:16.742   200427,),0,0,0
9:16.861   200470,(,0,0,1
9:16.942   200499,N,0,0,0
9:17.019   200527,),0,0,1
9:17.589   200732,(,0,0,2
9:17.625   200745,t,0,0,0
9:17.678   200764,),0,0,2
9:18.919   201211,(,0,0,0
9:18.986   201235,p,0,0,0
9:19.053   201259,),0,0,0
9:19.167   201300,(,0,0,1
9:19.256   201332,N,0,0,0
9:19.331   201359,),0,0,1
9:19.906   201566,(,0,0,2
9:19.944   201580,t,0,0,0
9:19.997   201599,),0,0,2
9:21.253   202051,(,0,0,0
9:21.311   202072,p,0,0,0
9:21.381   202097,),0,0,0
9:21.478   202132,(,0,0,1
9:21.575   202167,N,0,0,0
9:21.653   202195,),0,0,1
9:22.222   202400,(,0,0,2
9:22.261   202414,t,0,0,0
9:22.311   202432,),0,0,2
9:23.614   202901,(,0,0,0
9:23.664   202919,p,0,0,0
9:23.731   202943,),0,0,0
9:23.839   202982,(,0,0,1
9:23.936   203017,N,0,0,0
9:24.014   203045,),0,0,1
9:24.128   203086,(,0,0,2
9:24.203   203113,t,0,0,0
9:24.264   203135,),0,0,2
9:24.433   203196,(,0,0,1
9:24.556   203240,N,0,0,0
9:24.639   203270,),0,0,1
9:25.175   203463,(,0,0,2
9:25.214   203477,t,0,0,0
9:25.264   203495,),0,0,2
9:27.736   204385,(,0,0,0
9:27.792   204405,p,0,0,0
9:27.867   204432,),0,0,0
9:27.906   204446,(,0,0,1
9:28.000   204480,N,0,0,0
9:28.081   204509,),0,0,1
9:28.703   204733,(,0,0,2
9:28.742   204747,t,0,0,0
9:28.792   204765,),0,0,2
9:29.164   204899,(,0,0,0
9:29.219   204919,p,0,0,0
9:29.247   204929,),0,0,0
9:29.261   204934,(,0,0,1
9:29.319   204955,N,0,0,0
9:29.386   204979,),0,0,1
9:29.458   205005,(,0,0,0
9:29.511   205024,p,0,0,0
9:29.592   205053,),0,0,0
9:29.597   205055,(,0,0,1
9:29.711   205096,N,0,0,0
9:29.794   205126,),0,0,1
9:29.822   205136,(,0,0,2
9:29.911   205168,t,0,0,0
9:30.017   205206,),0,0,2
9:30.372   205334,(,0,0,0
9:30.417   205350,p,0,0,0
9:30.472   205370,),0,0,0
9:30.506   205382,(,0,0,1
9:30.550   205398,N,0,0,0
9:30.583   205410,),0,0,1
9:30.681   205445,(,0,0,2
9:30.767   205476,t,0,0,1
9:30.853   205507,),0,0,2
9:30.950   205542,(,0,0,0
9:31.006   205562,p,0,0,0
9:31.056   205580,),0,0,0
9:31.100   205596,(,0,0,1
9:31.144   205612,N,0,0,0
9:31.178   205624,),0,0,1
9:31.283   205662,(,0,0,2
9:31.347   205685,t,0,0,1
9:31.422   205712,),0,0,2
9:31.542   205755,(,0,0,0
9:31.592   205773,p,0,0,0
9:31.644   205792,),0,0,0
9:31.689   205808,(,0,0,1
9:31.733   205824,N,0,0,0
9:31.769   205837,),0,0,1
9:31.819   205855,t,0,0,3
9:31.942   205899,),0,0,2
9:32.058   205941,(,0,0,1
9:32.150   205974,N,0,0,0
9:32.228   206002,),0,0,1
9:32.247   206009,(,0,0,2
9:32.353   206047,t,0,0,0
9:32.464   206087,),0,0,2
9:32.742   206187,(,0,0,0
