Elapsedtime,sample,Type,Sub,Chan,Num
   25:10.689   543848,(,0,0,1
   25:10.775   543879,N,0,0,0
   25:10.775   543879,),0,0,1
   25:10.919   543931,(,0,0,2
   25:11.022   543968,t,0,0,5
   25:11.369   544093,t,0,0,5
   25:11.422   544112,),0,0,2
   25:13.119   544723,(,0,0,0
   25:13.167   544740,p,0,0,0
   25:13.253   544771,),0,0,0
   25:13.331   544799,(,0,0,1
   25:13.411   544828,N,0,0,0
   25:13.411   544828,),0,0,1
   25:13.575   544887,(,0,0,2
   25:13.656   544916,t,0,0,5
   25:14.044   545056,t,0,0,5
   25:14.108   545079,),0,0,2
   25:15.867   545712,(,0,0,0
   25:15.931   545735,p,0,0,0
   25:15.994   545758,),0,0,0
   25:16.061   545782,(,0,0,1
   25:16.144   545812,N,0,0,0
   25:16.147   545813,),0,0,1
   25:16.308   545871,(,0,0,2
   25:16.383   545898,t,0,0,5
   25:16.747   546029,t,0,0,5
   25:16.794   546046,),0,0,2
   25:18.447   546641,(,0,0,0
   25:18.475   546651,p,0,0,0
   25:18.547   546677,),0,0,0
   25:18.617   546702,(,0,0,1
   25:18.706   546734,N,0,0,0
   25:18.706   546734,),0,0,1
   25:18.886   546799,(,0,0,2
   25:18.953   546823,t,0,0,5
   25:19.061   546862,t,0,0,5
   25:19.108   546879,),0,0,2
   25:19.317   546954,(,0,0,0
   25:19.361   546970,p,0,0,0
   25:19.453   547003,),0,0,0
   25:19.533   547032,(,0,0,1
   25:19.617   547062,N,0,0,0
   25:19.617   547062,),0,0,1
   25:19.794   547126,(,0,0,2
   25:19.861   547150,t,0,0,0
   25:19.956   547184,),0,0,2
   25:20.236   547285,(,0,0,0
   25:20.289   547304,p,0,0,0
   25:20.369   547333,),0,0,0
   25:20.444   547360,(,0,0,1
   25:20.528   547390,N,0,0,0
   25:20.564   547403,),0,0,1
   25:20.700   547452,(,0,0,2
   25:20.778   547480,t,0,0,5
   25:21.119   547603,t,0,0,5
   25:21.175   547623,),0,0,2
   25:21.969   547909,(,0,0,0
   25:22.011   547924,p,0,0,0
   25:22.083   547950,),0,0,0
   25:22.156   547976,(,0,0,1
   25:22.236   548005,N,0,0,0
   25:22.239   548006,),0,0,1
   25:22.492   548097,(,0,0,2
   25:22.775   548199,t,0,0,1
   25:23.000   548280,),0,0,2
   25:24.450   548802,(,0,0,0
   25:24.486   548815,p,0,0,0
   25:24.550   548838,),0,0,0
   25:24.614   548861,(,0,0,1
   25:24.697   548891,N,0,0,0
   25:24.700   548892,),0,0,1
   25:24.875   548955,(,0,0,2
   25:24.961   548986,t,0,0,5
   25:25.281   549101,t,0,0,5
   25:25.319   549115,),0,0,2
   25:27.925   550053,(,0,0,0
   25:27.989   550076,p,0,0,0
   25:28.053   550099,),0,0,0
   25:28.125   550125,(,0,0,1
   25:28.206   550154,N,0,0,0
   25:28.206   550154,),0,0,1
   25:28.369   550213,(,0,0,2
   25:28.439   550238,t,0,0,5
   25:28.939   550418,t,0,0,5
   25:28.978   550432,),0,0,2
   25:32.225   551601,(,0,0,0
   25:32.300   551628,p,0,0,0
   25:32.358   551649,),0,0,0
   25:32.436   551677,(,0,0,1
   25:32.486   551695,N,0,0,0
   25:32.525   551709,),0,0,1
   25:32.669   551761,(,0,0,2
   25:32.781   551801,t,0,0,5
   25:33.125   551925,t,0,0,5
   25:33.181   551945,),0,0,2
   25:34.119   552283,(,0,0,0
   25:34.167   552300,p,0,0,0
   25:34.233   552324,),0,0,0
   25:34.250   552330,(,0,0,1
   25:34.306   552350,N,0,0,0
   25:34.308   552351,),0,0,1
   25:34.456   552404,(,0,0,2
   25:34.542   552435,t,0,0,0
   25:34.661   552478,),0,0,2
   25:34.886   552559,(,0,0,0
   25:34.922   552572,p,0,0,0
   25:34.994   552598,),0,0,0
   25:35.072   552626,(,0,0,1
   25:35.156   552656,N,0,0,0
   25:35.158   552657,),0,0,1
   25:35.331   552719,(,0,0,2
   25:35.394   552742,t,0,0,5
   25:35.750   552870,t,0,0,5
   25:35.811   552892,),0,0,2
   25:36.617   553182,(,0,0,0
   25:36.656   553196,p,0,0,0
   25:36.761   553234,),0,0,0
   25:36.817   553254,(,0,0,1
   25:36.897   553283,N,0,0,0
   25:36.897   553283,),0,0,1
   25:37.072   553346,(,0,0,2
   25:37.144   553372,t,0,0,0
   25:37.244   553408,),0,0,2
   25:37.619   553543,(,0,0,0
   25:37.683   553566,p,0,0,0
   25:37.742   553587,),0,0,0
   25:37.753   553591,(,0,0,1
   25:37.808   553611,N,0,0,0
   25:37.833   553620,),0,0,1
   25:38.017   553686,(,0,0,2
   25:38.086   553711,t,0,0,0
   25:38.175   553743,),0,0,2
   25:38.539   553874,(,0,0,0
   25:38.594   553894,p,0,0,0
   25:38.664   553919,),0,0,0
   25:38.672   553922,(,0,0,1
   25:38.728   553942,N,0,0,0
   25:38.728   553942,),0,0,1
   25:38.931   554015,(,0,0,2
   25:38.997   554039,t,0,0,5
   25:39.317   554154,t,0,0,5
   25:39.397   554183,),0,0,2
   25:40.211   554476,(,0,0,0
   25:40.258   554493,p,0,0,0
   25:40.289   554504,),0,0,0
   25:40.467   554568,(,0,0,1
   25:40.472   554570,N,0,0,0
   25:40.494   554578,),0,0,1
   25:40.686   554647,(,0,0,2
   25:40.739   554666,t,0,0,0
   25:40.806   554690,),0,0,2
   25:41.153   554815,(,0,0,0
   25:41.197   554831,p,0,0,0
   25:41.292   554865,),0,0,0
   25:41.303   554869,(,0,0,1
   25:41.333   554880,N,0,0,0
   25:41.333   554880,),0,0,1
   25:41.517   554946,(,0,0,2
   25:41.594   554974,t,0,0,0
   25:41.681   555005,),0,0,2
   25:42.856   555428,(,0,0,0
   25:42.925   555453,p,0,0,0
   25:42.994   555478,),0,0,0
   25:43.003   555481,(,0,0,1
   25:43.008   555483,N,0,0,0
   25:43.031   555491,),0,0,1
   25:43.239   555566,(,0,0,2
   25:43.294   555586,t,0,0,5
   25:43.611   555700,t,0,0,5
   25:43.667   555720,),0,0,2
   25:44.633   556068,(,0,0,0
   25:44.717   556098,p,0,0,0
   25:44.786   556123,),0,0,0
   25:44.789   556124,(,0,0,1
   25:44.800   556128,N,0,0,0
   25:44.825   556137,),0,0,1
   25:45.089   556232,(,0,0,2
   25:45.269   556297,t,0,0,1
   25:45.467   556368,),0,0,2
   25:47.206   556994,(,0,0,0
   25:47.283   557022,p,0,0,0
   25:47.350   557046,),0,0,0
   25:47.353   557047,(,0,0,1
   25:47.386   557059,N,0,0,0
   25:47.389   557060,),0,0,1
   25:47.647   557153,(,0,0,2
   25:47.919   557251,t,0,0,1
   25:48.203   557353,),0,0,2
   25:49.775   557919,(,0,0,0
   25:49.836   557941,p,0,0,0
   25:49.919   557971,),0,0,0
   25:49.922   557972,(,0,0,1
   25:49.958   557985,N,0,0,0
   25:49.958   557985,),0,0,1
   25:52.383   558858,(,0,0,0
   25:52.425   558873,p,0,0,0
   25:52.503   558901,),0,0,0
   25:52.528   558910,(,0,0,1
   25:52.539   558914,N,0,0,0
   25:52.558   558921,),0,0,1
   25:52.628   558946,(,0,0,2
   25:52.806   559010,t,0,0,0
   25:52.869   559033,),0,0,2
   25:53.094   559114,(,0,0,0
   25:53.131   559127,p,0,0,0
   25:53.158   559137,),0,0,0
   25:53.275   559179,(,0,0,1
   25:53.336   559201,N,0,0,0
   25:53.361   559210,),0,0,1
   25:53.547   559277,(,0,0,2
   25:53.608   559299,t,0,0,0
   25:53.728   559342,),0,0,2
   25:54.042   559455,(,0,0,0
   25:54.092   559473,p,0,0,0
   25:54.186   559507,),0,0,0
   25:54.189   559508,(,0,0,1
   25:54.197   559511,N,0,0,0
   25:54.222   559520,),0,0,1
   25:54.447   559601,(,0,0,2
   25:54.697   559691,t,0,0,1
   25:55.008   559803,),0,0,2
   25:56.458   560325,(,0,0,0
   25:56.489   560336,p,0,0,0
   25:56.539   560354,),0,0,0
   25:56.683   560406,(,0,0,1
   25:56.747   560429,N,0,0,0
   25:56.769   560437,),0,0,1
   25:58.289   560984,(,0,0,0
   25:58.347   561005,p,0,0,0
   25:58.431   561035,),0,0,0
   25:58.433   561036,(,0,0,1
   25:58.467   561048,N,0,0,0
   25:58.469   561049,),0,0,1
   25:59.183   561306,(,0,0,2
   25:59.231   561323,t,0,0,0
   25:59.267   561336,),0,0,2
   25:59.817   561534,(,0,0,0
   25:59.861   561550,p,0,0,0
   25:59.969   561589,),0,0,0
   26:00.006   561602,(,0,0,1
   26:00.069   561625,N,0,0,0
   26:00.094   561634,),0,0,1
   26:00.353   561727,(,0,0,2
   26:00.608   561819,t,0,0,1
   26:00.872   561914,),0,0,2
   26:02.433   562476,(,0,0,0
   26:02.475   562491,p,0,0,0
   26:02.561   562522,),0,0,0
   26:02.583   562530,(,0,0,1
   26:02.619   562543,N,0,0,0
   26:02.619   562543,),0,0,1
   26:02.772   562598,(,0,0,2
   26:02.867   562632,t,0,0,0
   26:02.961   562666,),0,0,2
   26:03.269   562777,(,0,0,0
   26:03.336   562801,p,0,0,0
   26:03.414   562829,),0,0,0
   26:03.422   562832,(,0,0,1
   26:03.428   562834,N,0,0,0
   26:03.456   562844,),0,0,1
   26:03.619   562903,(,0,0,2
   26:03.681   562925,t,0,0,0
   26:03.753   562951,),0,0,2
   26:03.983   563034,(,0,0,0
   26:04.053   563059,p,0,0,0
   26:04.117   563082,),0,0,0
   26:04.192   563109,(,0,0,1
   26:04.242   563127,N,0,0,0
   26:04.267   563136,),0,0,1
   26:04.436   563197,(,0,0,2
   26:04.506   563222,t,0,0,0
   26:04.631   563267,),0,0,2
   26:04.906   563366,(,0,0,0
   26:04.961   563386,p,0,0,0
   26:05.033   563412,),0,0,0
   26:05.042   563415,(,0,0,1
   26:05.047   563417,N,0,0,0
   26:05.072   563426,),0,0,1
   26:05.256   563492,(,0,0,2
   26:05.314   563513,t,0,0,0
   26:05.406   563546,),0,0,2
   26:05.586   563611,(,0,0,0
   26:05.653   563635,p,0,0,0
   26:05.711   563656,),0,0,0
   26:05.783   563682,(,0,0,1
   26:05.842   563703,N,0,0,0
   26:05.867   563712,),0,0,1
   26:06.572   563966,(,0,0,2
   26:06.622   563984,t,0,0,0
   26:06.658   563997,),0,0,2
   26:07.475   564291,(,0,0,1
   26:07.481   564293,N,0,0,0
   26:07.503   564301,),0,0,1
   26:07.703   564373,(,0,0,2
   26:07.761   564394,t,0,0,0
   26:07.861   564430,),0,0,2
   26:08.044   564496,(,0,0,0
   26:08.089   564512,p,0,0,0
   26:08.117   564522,),0,0,0
   26:08.242   564567,(,0,0,1
   26:08.303   564589,N,0,0,0
   26:08.328   564598,),0,0,1
   26:09.811   565132,(,0,0,0
   26:09.856   565148,p,0,0,0
   26:09.958   565185,),0,0,0
   26:09.961   565186,(,0,0,1
   26:09.969   565189,N,0,0,0
   26:09.994   565198,),0,0,1
   26:10.194   565270,(,0,0,2
   26:10.261   565294,t,0,0,0
   26:10.367   565332,),0,0,2
   26:10.631   565427,(,0,0,0
   26:10.689   565448,p,0,0,0
   26:10.769   565477,),0,0,0
   26:10.775   565479,(,0,0,1
   26:10.781   565481,N,0,0,0
   26:10.806   565490,),0,0,1
   26:18.925   568413,(,0,0,0
   26:18.983   568434,p,0,0,0
   26:19.056   568460,),0,0,0
   26:19.078   568468,(,0,0,1
   26:19.092   568473,N,0,0,0
   26:19.117   568482,),0,0,1
   26:19.292   568545,(,0,0,2
   26:19.369   568573,t,0,0,0
   26:19.447   568601,),0,0,2
   26:19.719   568699,(,0,0,0
   26:19.769   568717,p,0,0,0
   26:19.847   568745,),0,0,0
   26:19.922   568772,(,0,0,1
   26:19.983   568794,N,0,0,0
   26:20.008   568803,),0,0,1
   26:20.183   568866,(,0,0,2
   26:20.250   568890,t,0,0,0
   26:20.328   568918,),0,0,2
   26:20.697   569051,(,0,0,0
   26:20.758   569073,p,0,0,0
   26:20.819   569095,),0,0,0
   26:20.839   569102,(,0,0,1
   26:20.853   569107,N,0,0,0
   26:20.878   569116,),0,0,1
   26:21.069   569185,(,0,0,2
   26:21.136   569209,t,0,0,0
   26:21.244   569248,),0,0,2
   26:21.569   569365,(,0,0,0
   26:21.628   569386,p,0,0,0
   26:21.697   569411,),0,0,0
   26:21.700   569412,(,0,0,1
   26:21.708   569415,N,0,0,0
   26:21.733   569424,),0,0,1
   26:21.928   569494,(,0,0,2
   26:21.997   569519,t,0,0,0
   26:22.100   569556,),0,0,2
   26:30.158   572457,(,0,0,1
   26:30.217   572478,N,0,0,0
   26:30.239   572486,),0,0,1
   26:30.403   572545,(,0,0,2
   26:30.450   572562,t,0,0,0
   26:30.586   572611,),0,0,2
   26:30.756   572672,(,0,0,0
   26:30.806   572690,p,0,0,0
   26:30.878   572716,),0,0,0
   26:30.939   572738,(,0,0,1
   26:31.031   572771,N,0,0,0
   26:31.053   572779,),0,0,1
   26:31.256   572852,(,0,0,2
   26:31.333   572880,t,0,0,0
   26:31.406   572906,),0,0,2
   26:33.436   573637,(,0,0,0
   26:33.467   573648,p,0,0,0
   26:33.539   573674,),0,0,0
   26:33.608   573699,(,0,0,1
   26:33.658   573717,N,0,0,0
   26:33.683   573726,),0,0,1
   26:33.875   573795,(,0,0,2
   26:33.944   573820,t,0,0,5
   26:34.431   573995,t,0,0,5
   26:34.522   574028,),0,0,2
   26:36.042   574575,(,0,0,0
   26:36.086   574591,p,0,0,0
   26:36.183   574626,),0,0,0
   26:36.186   574627,(,0,0,1
   26:36.197   574631,N,0,0,0
   26:36.219   574639,),0,0,1
   26:36.436   574717,(,0,0,2
   26:36.775   574839,t,0,0,1
   26:37.019   574927,),0,0,2
   26:37.797   575207,(,0,0,0
   26:37.842   575223,p,0,0,0
   26:37.958   575265,),0,0,0
   26:37.961   575266,(,0,0,1
   26:37.969   575269,N,0,0,0
   26:37.994   575278,),0,0,1
   26:38.192   575349,(,0,0,2
   26:38.253   575371,t,0,0,0
   26:38.336   575401,),0,0,2
   27:36.917   596490,(,0,0,0
   27:36.975   596511,p,0,0,0
   27:37.056   596540,),0,0,0
   27:37.078   596548,(,0,0,1
   27:37.094   596554,N,0,0,0
   27:37.119   596563,),0,0,1
   27:37.306   596630,(,0,0,2
   27:37.367   596652,t,0,0,0
   27:37.458   596685,),0,0,2
   27:37.839   596822,(,0,0,0
   27:37.897   596843,p,0,0,0
   27:37.978   596872,),0,0,0
   27:37.994   596878,(,0,0,1
   27:38.014   596885,N,0,0,0
   27:38.039   596894,),0,0,1
   27:38.214   596957,(,0,0,2
   27:38.283   596982,t,0,0,0
   27:38.381   597017,),0,0,2
   27:38.758   597153,(,0,0,0
   27:38.817   597174,p,0,0,0
   27:38.886   597199,),0,0,0
   27:38.911   597208,(,0,0,1
   27:38.925   597213,N,0,0,0
   27:38.947   597221,),0,0,1
   27:39.142   597291,(,0,0,2
   27:39.217   597318,t,0,0,0
   27:39.294   597346,),0,0,2
   27:45.606   599618,(,0,0,0
   27:45.639   599630,p,0,0,0
   27:45.725   599661,),0,0,0
   27:45.736   599665,(,0,0,1
   27:45.769   599677,N,0,0,0
   27:45.792   599685,),0,0,1
   27:45.972   599750,(,0,0,2
   27:46.050   599778,t,0,0,0
   27:46.114   599801,),0,0,2
   27:46.425   599913,(,0,0,0
   27:46.461   599926,p,0,0,0
   27:46.561   599962,),0,0,0
   27:46.575   599967,(,0,0,1
   27:46.581   599969,N,0,0,0
   27:46.603   599977,),0,0,1
   27:46.844   600064,(,0,0,2
   27:47.136   600169,t,0,0,1
   27:47.342   600243,),0,0,2
   27:50.453   601363,(,0,0,0
   27:50.492   601377,p,0,0,0
   27:50.522   601388,),0,0,0
   27:50.697   601451,(,0,0,1
   27:50.706   601454,N,0,0,0
   27:50.728   601462,),0,0,1
   27:50.914   601529,(,0,0,2
   27:50.967   601548,t,0,0,0
   27:51.056   601580,),0,0,2
   27:51.375   601695,(,0,0,0
   27:51.439   601718,p,0,0,0
   27:51.544   601756,),0,0,0
   27:51.550   601758,(,0,0,1
   27:51.558   601761,N,0,0,0
   27:51.575   601767,),0,0,1
   27:51.833   601860,(,0,0,2
   27:52.122   601964,t,0,0,1
   27:52.372   602054,),0,0,2
   28:16.681   610805,(,0,0,0
   28:16.728   610822,p,0,0,0
   28:16.761   610834,),0,0,0
   28:16.858   610869,(,0,0,1
   28:16.928   610894,N,0,0,0
   28:16.961   610906,),0,0,1
   28:17.156   610976,(,0,0,2
   28:17.211   610996,t,0,0,5
   28:17.683   611166,t,0,0,5
   28:17.719   611179,),0,0,2
   28:22.694   612970,(,0,0,0
   28:22.764   612995,p,0,0,0
   28:22.817   613014,),0,0,0
   28:22.894   613042,(,0,0,1
   28:22.978   613072,N,0,0,0
   28:23.011   613084,),0,0,1
   28:23.133   613128,(,0,0,2
   28:23.222   613160,t,0,0,5
   28:23.731   613343,t,0,0,5
   28:23.756   613352,),0,0,2
   28:27.236   614605,(,0,0,1
   28:27.319   614635,N,0,0,0
   28:27.319   614635,),0,0,1
   28:32.203   616393,(,0,0,0
   28:32.253   616411,p,0,0,0
   28:32.333   616440,),0,0,0
   28:32.358   616449,(,0,0,1
   28:32.372   616454,N,0,0,0
   28:32.397   616463,),0,0,1
   28:32.597   616535,(,0,0,2
   28:32.658   616557,t,0,0,5
   28:33.003   616681,t,0,0,5
   28:33.058   616701,),0,0,2
   28:39.831   619139,(,0,0,0
   28:39.872   619154,p,0,0,0
   28:39.956   619184,),0,0,0
   28:40.033   619212,(,0,0,1
   28:40.114   619241,N,0,0,0
   28:40.142   619251,),0,0,1
   28:40.308   619311,(,0,0,2
   28:40.608   619419,t,0,0,0
   28:40.875   619515,),0,0,2
   28:43.083   620310,(,0,0,0
   28:43.139   620330,p,0,0,0
   28:43.194   620350,),0,0,0
   28:43.272   620378,(,0,0,1
   28:43.353   620407,N,0,0,0
   28:43.353   620407,),0,0,1
   28:43.533   620472,(,0,0,2
   28:43.606   620498,t,0,0,5
   28:44.083   620670,t,0,0,5
   28:44.139   620690,),0,0,2
   28:48.064   622103,(,0,0,0
   28:48.106   622118,p,0,0,0
   28:48.186   622147,),0,0,0
   28:48.253   622171,(,0,0,1
   28:48.311   622192,N,0,0,0
   28:48.331   622199,),0,0,1
   28:48.564   622283,(,0,0,2
   28:48.872   622394,t,0,0,1
   28:49.114   622481,),0,0,2
   28:54.861   624550,(,0,0,0
   28:54.931   624575,p,0,0,0
   28:54.997   624599,),0,0,0
   28:55.006   624602,(,0,0,1
   28:55.014   624605,N,0,0,0
   28:55.036   624613,),0,0,1
   28:59.206   626114,(,0,0,1
   28:59.214   626117,N,0,0,0
   28:59.236   626125,),0,0,1
   28:59.503   626221,(,0,0,2
   28:59.758   626313,t,0,0,1
   29:00.022   626408,),0,0,2
   29:21.231   634043,(,0,0,0
   29:21.275   634059,p,0,0,0
   29:21.350   634086,),0,0,0
   29:21.442   634119,(,0,0,1
   29:21.492   634137,N,0,0,0
   29:21.492   634137,),0,0,1
   29:21.756   634232,(,0,0,2
   29:22.011   634324,t,0,0,1
   29:22.275   634419,),0,0,2
   29:26.283   635862,(,0,0,0
   29:26.328   635878,p,0,0,0
   29:26.425   635913,),0,0,0
   29:26.428   635914,(,0,0,1
   29:26.436   635917,N,0,0,0
   29:26.461   635926,),0,0,1
   29:26.681   636005,(,0,0,2
   29:26.739   636026,t,0,0,0
   29:26.808   636051,),0,0,2
   29:27.028   636130,(,0,0,0
   29:27.083   636150,p,0,0,0
   29:27.142   636171,),0,0,0
   29:27.228   636202,(,0,0,1
   29:27.283   636222,N,0,0,0
   29:27.308   636231,),0,0,1
   29:27.453   636283,(,0,0,2
   29:27.478   636292,t,0,0,4
   29:27.556   636320,t,0,0,4
   29:27.619   636343,),0,0,2
   29:27.858   636429,(,0,0,0
   29:27.886   636439,p,0,0,0
   29:27.967   636468,),0,0,0
   29:28.044   636496,(,0,0,1
   29:28.103   636517,N,0,0,0
   29:28.128   636526,),0,0,1
   29:33.192   638349,(,0,0,1
   29:33.267   638376,N,0,0,0
   29:33.292   638385,),0,0,1
   29:33.447   638441,(,0,0,2
   29:33.483   638454,t,0,0,4
   29:33.561   638482,t,0,0,4
   29:33.592   638493,),0,0,2
   29:33.892   638601,(,0,0,0
   29:33.928   638614,p,0,0,0
   29:34.025   638649,),0,0,0
   29:34.075   638667,(,0,0,1
   29:34.133   638688,N,0,0,0
   29:34.156   638696,),0,0,1
   29:34.297   638747,(,0,0,2
   29:34.367   638772,t,0,0,4
   29:34.447   638801,t,0,0,4
   29:34.506   638822,),0,0,2
   29:34.764   638915,(,0,0,0
   29:34.814   638933,p,0,0,0
   29:34.889   638960,),0,0,0
   29:34.964   638987,(,0,0,1
   29:35.022   639008,N,0,0,0
   29:35.050   639018,),0,0,1
   29:35.139   639050,(,0,0,2
   29:35.242   639087,t,0,0,4
   29:35.325   639117,t,0,0,4
   29:35.392   639141,),0,0,2
   29:35.606   639218,(,0,0,0
   29:35.692   639249,p,0,0,0
   29:35.747   639269,),0,0,0
   29:35.822   639296,(,0,0,1
   29:35.875   639315,N,0,0,0
   29:35.900   639324,),0,0,1
   29:36.106   639398,(,0,0,2
   29:36.158   639417,t,0,0,0
   29:36.214   639437,),0,0,2
   29:36.536   639553,(,0,0,0
   29:36.594   639574,p,0,0,0
   29:36.672   639602,),0,0,0
   29:36.683   639606,(,0,0,1
   29:36.689   639608,N,0,0,0
   29:36.736   639625,),0,0,1
   29:36.936   639697,(,0,0,2
   29:37.006   639722,t,0,0,0
   29:37.064   639743,),0,0,2
   29:45.517   642786,(,0,0,0
   29:45.589   642812,p,0,0,0
   29:45.678   642844,),0,0,0
   29:45.750   642870,(,0,0,1
   29:45.783   642882,N,0,0,0
   29:45.808   642891,),0,0,1
   29:45.936   642937,(,0,0,2
   29:46.011   642964,t,0,0,0
   29:46.139   643010,),0,0,2
   29:46.397   643103,(,0,0,0
   29:46.464   643127,p,0,0,0
   29:46.536   643153,),0,0,0
   29:46.550   643158,(,0,0,1
   29:46.556   643160,N,0,0,0
   29:46.583   643170,),0,0,1
   29:47.264   643415,(,0,0,2
   29:47.319   643435,t,0,0,0
   29:47.358   643449,),0,0,2
   29:48.583   643890,(,0,0,0
   29:48.628   643906,p,0,0,0
   29:48.686   643927,),0,0,0
   29:48.731   643943,(,0,0,1
   29:48.814   643973,N,0,0,0
   29:48.867   643992,),0,0,1
   29:49.094   644074,(,0,0,2
   29:49.403   644185,t,0,0,1
   29:49.644   644272,),0,0,2
