Elapsedtime,sample,Type,Sub,Chan,Num
7:00.878,151516,),0,0,1
7:01.147,151613,(,0,0,2
7:01.417,151710,t,0,0,0
7:01.625,151785,),0,0,2
7:02.386,152059,(,0,0,0
7:02.425,152073,p,0,0,0
7:02.472,152090,),0,0,0
7:02.536,152113,(,0,0,1
7:02.575,152127,N,0,0,0
7:02.600,152136,),0,0,1
7:02.867,152232,(,0,0,2
7:02.975,152271,t,0,0,5
7:03.192,152349,t,0,0,5
7:03.247,152369,),0,0,2
7:04.036,152653,(,0,0,0
7:04.075,152667,p,0,0,0
7:04.125,152685,),0,0,0
7:04.183,152706,(,0,0,1
7:04.225,152721,N,0,0,0
7:04.247,152729,),0,0,1
7:04.544,152836,(,0,0,2
7:04.789,152924,t,0,0,0
7:04.992,152997,),0,0,2
7:05.742,153267,(,0,0,0
7:05.783,153282,p,0,0,0
7:05.831,153299,),0,0,0
7:05.886,153319,(,0,0,1
7:05.928,153334,N,0,0,0
7:05.953,153343,),0,0,1
7:06.214,153437,(,0,0,2
7:06.464,153527,t,0,0,0
7:06.664,153599,),0,0,2
7:07.447,153881,(,0,0,0
7:07.486,153895,p,0,0,0
7:07.531,153911,),0,0,0
7:07.586,153931,(,0,0,1
7:07.628,153946,N,0,0,0
7:07.653,153955,),0,0,1
7:07.933,154056,(,0,0,2
7:08.050,154098,t,0,0,5
7:08.214,154157,t,0,0,5
7:08.275,154179,),0,0,2
7:09.069,154465,(,0,0,0
7:09.106,154478,p,0,0,0
7:09.153,154495,),0,0,0
7:09.217,154518,(,0,0,1
7:09.261,154534,N,0,0,0
7:09.286,154543,),0,0,1
7:09.564,154643,(,0,0,2
7:09.808,154731,t,0,0,0
7:10.014,154805,),0,0,2
7:10.761,155074,(,0,0,0
7:10.794,155086,p,0,0,0
7:10.844,155104,),0,0,0
7:10.897,155123,(,0,0,1
7:10.939,155138,N,0,0,0
7:10.964,155147,),0,0,1
7:11.225,155241,(,0,0,2
7:11.350,155286,t,0,0,5
7:11.511,155344,t,0,0,5
7:11.567,155364,),0,0,2
7:12.342,155643,(,0,0,0
7:12.383,155658,p,0,0,0
7:12.433,155676,),0,0,0
7:12.494,155698,(,0,0,1
7:12.539,155714,N,0,0,0
7:12.561,155722,),0,0,1
7:12.850,155826,(,0,0,2
7:13.081,155909,t,0,0,0
7:13.250,155970,),0,0,2
7:13.942,156219,(,0,0,0
7:13.986,156235,p,0,0,0
7:14.036,156253,),0,0,0
7:14.097,156275,(,0,0,1
7:14.136,156289,N,0,0,0
7:14.158,156297,),0,0,1
7:14.433,156396,(,0,0,2
7:14.542,156435,t,0,0,5
7:14.728,156502,t,0,0,5
7:14.786,156523,),0,0,2
7:15.553,156799,(,0,0,0
7:15.594,156814,p,0,0,0
7:15.644,156832,),0,0,0
7:15.700,156852,(,0,0,1
7:15.744,156868,N,0,0,0
7:15.769,156877,),0,0,1
7:16.067,156984,(,0,0,2
7:16.297,157067,t,0,0,0
7:16.475,157131,),0,0,2
7:17.186,157387,(,0,0,0
7:17.228,157402,p,0,0,0
7:17.275,157419,),0,0,0
7:17.331,157439,(,0,0,1
7:17.372,157454,N,0,0,0
7:17.397,157463,),0,0,1
7:17.675,157563,(,0,0,2
7:17.919,157651,t,0,0,0
7:18.114,157721,),0,0,2
7:18.844,157984,(,0,0,0
7:18.881,157997,p,0,0,0
7:18.931,158015,),0,0,0
7:18.994,158038,(,0,0,1
7:19.039,158054,N,0,0,0
7:19.064,158063,),0,0,1
7:19.339,158162,(,0,0,2
7:19.558,158241,t,0,0,0
7:19.750,158310,),0,0,2
7:20.456,158564,(,0,0,0
7:20.500,158580,p,0,0,0
7:20.544,158596,),0,0,0
7:20.600,158616,(,0,0,1
7:20.636,158629,N,0,0,0
7:20.661,158638,),0,0,1
7:20.942,158739,(,0,0,2
7:21.056,158780,t,0,0,5
7:21.225,158841,t,0,0,5
7:21.289,158864,),0,0,2
7:22.078,159148,(,0,0,0
7:22.111,159160,p,0,0,0
7:22.150,159174,),0,0,0
7:22.211,159196,(,0,0,1
7:22.253,159211,N,0,0,0
7:22.278,159220,),0,0,1
7:22.556,159320,(,0,0,2
7:22.667,159360,t,0,0,5
7:22.817,159414,t,0,0,5
7:22.869,159433,),0,0,2
7:23.619,159703,(,0,0,0
7:23.669,159721,p,0,0,0
7:23.719,159739,),0,0,0
7:23.783,159762,(,0,0,1
7:23.828,159778,N,0,0,0
7:23.853,159787,),0,0,1
7:24.142,159891,(,0,0,2
7:24.381,159977,t,0,0,0
7:24.567,160044,),0,0,2
7:25.281,160301,(,0,0,0
7:25.311,160312,p,0,0,0
7:25.353,160327,),0,0,0
7:25.417,160350,(,0,0,1
7:25.456,160364,N,0,0,0
7:25.481,160373,),0,0,1
7:25.753,160471,(,0,0,2
7:26.000,160560,t,0,0,0
7:26.186,160627,),0,0,2
7:26.911,160888,(,0,0,0
7:26.950,160902,p,0,0,0
7:26.997,160919,),0,0,0
7:27.061,160942,(,0,0,1
7:27.106,160958,N,0,0,0
7:27.131,160967,),0,0,1
7:27.408,161067,(,0,0,2
7:27.644,161152,t,0,0,0
7:27.814,161213,),0,0,2
7:28.517,161466,(,0,0,0
7:28.556,161480,p,0,0,0
7:28.600,161496,),0,0,0
7:28.658,161517,(,0,0,1
7:28.703,161533,N,0,0,0
7:28.728,161542,),0,0,1
7:29.014,161645,(,0,0,2
7:29.261,161734,t,0,0,0
7:29.458,161805,),0,0,2
7:30.172,162062,(,0,0,0
7:30.214,162077,p,0,0,0
7:30.264,162095,),0,0,0
7:30.322,162116,(,0,0,1
7:30.364,162131,N,0,0,0
7:30.389,162140,),0,0,1
7:30.639,162230,(,0,0,2
7:30.883,162318,t,0,0,0
7:31.050,162378,),0,0,2
7:31.772,162638,(,0,0,0
7:31.811,162652,p,0,0,0
7:31.853,162667,),0,0,0
7:31.908,162687,(,0,0,1
7:31.953,162703,N,0,0,0
7:31.978,162712,),0,0,1
7:32.272,162818,(,0,0,2
7:32.383,162858,t,0,0,5
7:32.569,162925,t,0,0,5
7:32.625,162945,),0,0,2
7:33.428,163234,(,0,0,0
7:33.461,163246,p,0,0,0
7:33.506,163262,),0,0,0
7:33.569,163285,(,0,0,1
7:33.611,163300,N,0,0,0
7:33.636,163309,),0,0,1
7:33.900,163404,(,0,0,2
7:34.014,163445,t,0,0,5
7:34.183,163506,t,0,0,5
7:34.239,163526,),0,0,2
7:36.736,164425,(,0,0,0
7:36.767,164436,p,0,0,0
7:36.817,164454,),0,0,0
7:36.869,164473,(,0,0,1
7:36.914,164489,N,0,0,0
7:36.936,164497,),0,0,1
7:37.225,164601,(,0,0,2
7:37.336,164641,t,0,0,0
7:37.450,164682,),0,0,2
7:38.442,165039,(,0,0,0
7:38.481,165053,p,0,0,0
7:38.525,165069,),0,0,0
7:38.594,165094,(,0,0,1
7:38.636,165109,N,0,0,0
7:38.661,165118,),0,0,1
7:38.933,165216,(,0,0,2
7:39.056,165260,t,0,0,5
7:39.261,165334,t,0,0,5
7:39.325,165357,),0,0,2
7:40.144,165652,(,0,0,0
7:40.189,165668,p,0,0,0
7:40.231,165683,),0,0,0
7:40.300,165708,(,0,0,1
7:40.339,165722,N,0,0,0
7:40.364,165731,),0,0,1
7:40.667,165840,(,0,0,2
7:40.781,165881,t,0,0,5
7:40.961,165946,t,0,0,5
7:41.017,165966,),0,0,2
7:41.817,166254,(,0,0,0
7:41.856,166268,p,0,0,0
7:41.900,166284,),0,0,0
7:41.958,166305,(,0,0,1
7:42.000,166320,N,0,0,0
7:42.025,166329,),0,0,1
7:42.314,166433,(,0,0,2
7:42.417,166470,t,0,0,0
7:42.528,166510,),0,0,2
7:45.242,167487,(,0,0,0
7:45.275,167499,p,0,0,0
7:45.322,167516,),0,0,0
7:45.381,167537,(,0,0,1
7:45.422,167552,N,0,0,0
7:45.447,167561,),0,0,1
7:45.747,167669,(,0,0,2
7:45.847,167705,t,0,0,5
7:46.033,167772,t,0,0,5
7:46.097,167795,),0,0,2
7:46.950,168102,(,0,0,0
7:46.983,168114,p,0,0,0
7:47.028,168130,),0,0,0
7:47.089,168152,(,0,0,1
7:47.133,168168,N,0,0,0
7:47.156,168176,),0,0,1
7:47.419,168271,(,0,0,2
7:47.678,168364,t,0,0,0
7:47.892,168441,),0,0,2
7:48.647,168713,(,0,0,0
7:48.683,168726,p,0,0,0
7:48.728,168742,),0,0,0
7:48.794,168766,(,0,0,1
7:48.836,168781,N,0,0,0
7:48.861,168790,),0,0,1
7:49.147,168893,(,0,0,2
7:49.264,168935,t,0,0,0
7:49.375,168975,),0,0,2
7:50.433,169356,(,0,0,0
7:50.478,169372,p,0,0,0
7:50.522,169388,),0,0,0
7:50.578,169408,(,0,0,1
7:50.619,169423,N,0,0,0
7:50.642,169431,),0,0,1
7:50.928,169534,(,0,0,2
7:51.036,169573,t,0,0,5
7:51.236,169645,t,0,0,5
7:51.294,169666,),0,0,2
7:52.181,169985,(,0,0,0
7:52.217,169998,p,0,0,0
7:52.267,170016,),0,0,0
7:52.325,170037,(,0,0,1
7:52.369,170053,N,0,0,0
7:52.394,170062,),0,0,1
7:52.689,170168,(,0,0,2
7:52.794,170206,t,0,0,5
7:53.000,170280,t,0,0,5
7:53.069,170305,),0,0,2
7:55.697,171251,(,0,0,0
7:55.742,171267,p,0,0,0
7:55.792,171285,),0,0,0
7:55.847,171305,(,0,0,1
7:55.892,171321,N,0,0,0
7:55.917,171330,),0,0,1
7:56.183,171426,(,0,0,2
7:56.311,171472,t,0,0,5
7:56.500,171540,t,0,0,5
7:56.558,171561,),0,0,2
7:57.411,171868,(,0,0,0
7:57.450,171882,p,0,0,0
7:57.497,171899,),0,0,0
7:57.553,171919,(,0,0,1
7:57.597,171935,N,0,0,0
7:57.622,171944,),0,0,1
7:57.892,172041,(,0,0,2
7:58.144,172132,t,0,0,0
7:58.336,172201,),0,0,2
7:59.061,172462,(,0,0,0
7:59.097,172475,p,0,0,0
7:59.142,172491,),0,0,0
7:59.206,172514,(,0,0,1
7:59.247,172529,N,0,0,0
7:59.269,172537,),0,0,1
7:59.547,172637,(,0,0,2
7:59.669,172681,t,0,0,5
7:59.808,172731,t,0,0,5
7:59.883,172758,),0,0,2
8:00.722,173060,(,0,0,0
8:00.761,173074,p,0,0,0
8:00.808,173091,),0,0,0
8:00.869,173113,(,0,0,1
8:00.911,173128,N,0,0,0
8:00.936,173137,),0,0,1
8:01.200,173232,(,0,0,2
8:01.456,173324,t,0,0,0
8:01.642,173391,),0,0,2
8:02.361,173650,(,0,0,0
8:02.406,173666,p,0,0,0
8:02.447,173681,),0,0,0
8:02.517,173706,(,0,0,1
8:02.558,173721,N,0,0,0
8:02.583,173730,),0,0,1
8:02.897,173843,(,0,0,2
8:03.133,173928,t,0,0,0
8:03.328,173998,),0,0,2
8:04.058,174261,(,0,0,0
8:04.094,174274,p,0,0,0
8:04.139,174290,),0,0,0
8:04.206,174314,(,0,0,1
8:04.244,174328,N,0,0,0
8:04.269,174337,),0,0,1
8:04.550,174438,(,0,0,2
8:04.803,174529,t,0,0,0
8:04.992,174597,),0,0,2
8:10.753,176671,(,0,0,0
8:10.789,176684,p,0,0,0
8:10.833,176700,),0,0,0
8:10.889,176720,(,0,0,1
8:10.933,176736,N,0,0,0
8:10.956,176744,),0,0,1
8:11.250,176850,(,0,0,2
8:11.364,176891,t,0,0,0
8:11.489,176936,),0,0,2
8:15.661,178438,(,0,0,0
8:15.697,178451,p,0,0,0
8:15.744,178468,),0,0,0
8:15.803,178489,(,0,0,1
8:15.847,178505,N,0,0,0
8:15.872,178514,),0,0,1
8:16.169,178621,(,0,0,2
8:16.403,178705,t,0,0,0
8:16.589,178772,),0,0,2
8:18.992,179637,(,0,0,0
8:19.031,179651,p,0,0,0
8:19.083,179670,),0,0,0
8:19.142,179691,(,0,0,1
8:19.183,179706,N,0,0,0
8:19.208,179715,),0,0,1
8:19.497,179819,(,0,0,2
8:19.736,179905,t,0,0,0
8:19.897,179963,),0,0,2
8:29.111,183280,(,0,0,0
8:29.144,183292,p,0,0,0
8:29.189,183308,),0,0,0
8:29.250,183330,(,0,0,1
8:29.286,183343,N,0,0,0
8:29.311,183352,),0,0,1
8:29.583,183450,(,0,0,2
8:29.700,183492,t,0,0,5
8:29.867,183552,t,0,0,5
8:29.925,183573,),0,0,2
8:30.775,183879,(,0,0,0
8:30.811,183892,p,0,0,0
8:30.856,183908,),0,0,0
8:30.914,183929,(,0,0,1
8:30.956,183944,N,0,0,0
8:30.981,183953,),0,0,1
8:31.272,184058,(,0,0,2
8:31.392,184101,t,0,0,5
8:31.589,184172,t,0,0,5
8:31.647,184193,),0,0,2
8:32.469,184489,(,0,0,0
8:32.508,184503,p,0,0,0
8:32.553,184519,),0,0,0
8:32.617,184542,(,0,0,1
8:32.656,184556,N,0,0,0
8:32.681,184565,),0,0,1
8:32.944,184660,(,0,0,2
8:33.078,184708,t,0,0,5
8:33.272,184778,t,0,0,5
8:33.331,184799,),0,0,2
8:34.167,185100,(,0,0,0
8:34.203,185113,p,0,0,0
8:34.247,185129,),0,0,0
8:34.300,185148,(,0,0,1
8:34.347,185165,N,0,0,0
8:34.372,185174,),0,0,1
8:34.661,185278,(,0,0,2
8:34.783,185322,t,0,0,5
8:34.975,185391,t,0,0,5
8:35.036,185413,),0,0,2
8:35.889,185720,(,0,0,0
8:35.925,185733,p,0,0,0
8:35.981,185753,),0,0,0
8:36.044,185776,(,0,0,1
8:36.083,185790,N,0,0,0
8:36.108,185799,),0,0,1
8:36.397,185903,(,0,0,2
8:36.508,185943,t,0,0,5
8:36.675,186003,t,0,0,5
8:36.736,186025,),0,0,2
8:37.544,186316,(,0,0,0
8:37.592,186333,p,0,0,0
8:37.636,186349,),0,0,0
8:37.692,186369,(,0,0,1
8:37.733,186384,N,0,0,0
8:37.758,186393,),0,0,1
8:38.064,186503,(,0,0,2
8:38.303,186589,t,0,0,0
8:38.494,186658,),0,0,2
8:40.997,187559,(,0,0,0
8:41.036,187573,p,0,0,0
8:41.089,187592,),0,0,0
8:41.147,187613,(,0,0,1
8:41.192,187629,N,0,0,0
8:41.214,187637,),0,0,1
8:41.511,187744,(,0,0,2
8:41.644,187792,t,0,0,5
8:41.836,187861,t,0,0,5
8:41.892,187881,),0,0,2
8:49.372,190574,(,0,0,0
8:49.408,190587,p,0,0,0
8:49.453,190603,),0,0,0
8:49.503,190621,(,0,0,1
8:49.544,190636,N,0,0,0
8:49.569,190645,),0,0,1
8:49.867,190752,(,0,0,2
8:49.992,190797,t,0,0,5
8:50.147,190853,t,0,0,5
8:50.211,190876,),0,0,2
8:51.042,191175,(,0,0,0
8:51.081,191189,p,0,0,0
8:51.125,191205,),0,0,0
8:51.186,191227,(,0,0,1
8:51.228,191242,N,0,0,0
8:51.250,191250,),0,0,1
8:51.539,191354,(,0,0,2
8:51.647,191393,t,0,0,0
8:51.758,191433,),0,0,2
8:52.747,191789,(,0,0,0
8:52.783,191802,p,0,0,0
8:52.842,191823,),0,0,0
8:52.897,191843,(,0,0,1
8:52.939,191858,N,0,0,0
8:52.964,191867,),0,0,1
8:53.256,191972,(,0,0,2
8:53.481,192053,t,0,0,0
8:53.656,192116,),0,0,2
8:56.036,192973,(,0,0,0
8:56.072,192986,p,0,0,0
8:56.125,193005,),0,0,0
8:56.183,193026,(,0,0,1
8:56.228,193042,N,0,0,0
8:56.250,193050,),0,0,1
8:56.536,193153,(,0,0,2
8:56.650,193194,t,0,0,0
8:56.778,193240,),0,0,2
8:57.644,193552,(,0,0,0
8:57.681,193565,p,0,0,0
8:57.728,193582,),0,0,0
8:57.786,193603,(,0,0,1
8:57.828,193618,N,0,0,0
8:57.853,193627,),0,0,1
8:58.150,193734,(,0,0,2
8:58.400,193824,t,0,0,0
8:58.592,193893,),0,0,2
8:59.333,194160,(,0,0,0
8:59.375,194175,p,0,0,0
8:59.422,194192,),0,0,0
8:59.478,194212,(,0,0,1
8:59.517,194226,N,0,0,0
8:59.539,194234,),0,0,1
8:59.825,194337,(,0,0,2
8:59.950,194382,t,0,0,5
9:00.086,194431,t,0,0,5
9:00.142,194451,),0,0,2
9:00.911,194728,(,0,0,0
9:00.950,194742,p,0,0,0
9:01.003,194761,),0,0,0
9:01.064,194783,(,0,0,1
9:01.108,194799,N,0,0,0
9:01.131,194807,),0,0,1
9:01.414,194909,(,0,0,2
9:01.661,194998,t,0,0,0
9:01.836,195061,),0,0,2
9:02.536,195313,(,0,0,0
9:02.586,195331,p,0,0,0
9:02.639,195350,),0,0,0
9:02.694,195370,(,0,0,1
9:02.733,195384,N,0,0,0
9:02.756,195392,),0,0,1
9:03.033,195492,(,0,0,2
9:03.244,195568,t,0,0,0
9:03.408,195627,),0,0,2
9:04.144,195892,(,0,0,0
9:04.181,195905,p,0,0,0
9:04.228,195922,),0,0,0
9:04.289,195944,(,0,0,1
9:04.328,195958,N,0,0,0
9:04.353,195967,),0,0,1
9:04.653,196075,(,0,0,2
9:04.875,196155,t,0,0,0
9:05.044,196216,),0,0,2
9:05.761,196474,(,0,0,0
9:05.800,196488,p,0,0,0
9:05.850,196506,),0,0,0
9:05.908,196527,(,0,0,1
9:05.947,196541,N,0,0,0
9:05.969,196549,),0,0,1
9:06.253,196651,(,0,0,2
9:06.489,196736,t,0,0,0
9:06.683,196806,),0,0,2
9:07.425,197073,(,0,0,0
9:07.467,197088,p,0,0,0
9:07.514,197105,),0,0,0
9:07.569,197125,(,0,0,1
9:07.611,197140,N,0,0,0
9:07.636,197149,),0,0,1
9:07.942,197259,(,0,0,2
9:08.169,197341,t,0,0,0
9:08.356,197408,),0,0,2
9:09.106,197678,(,0,0,0
9:09.142,197691,p,0,0,0
9:09.189,197708,),0,0,0
9:09.253,197731,(,0,0,1
9:09.297,197747,N,0,0,0
9:09.322,197756,),0,0,1
9:09.617,197862,(,0,0,2
9:09.861,197950,t,0,0,0
9:10.047,198017,),0,0,2
9:12.417,198870,(,0,0,0
9:12.458,198885,p,0,0,0
9:12.503,198901,),0,0,0
9:12.586,198931,(,0,0,1
9:12.603,198937,N,0,0,0
9:12.625,198945,),0,0,1
9:12.925,199053,(,0,0,2
9:13.050,199098,t,0,0,0
9:13.169,199141,),0,0,2
9:14.061,199462,(,0,0,0
9:14.100,199476,p,0,0,0
9:14.142,199491,),0,0,0
9:14.228,199522,(,0,0,1
9:14.244,199528,N,0,0,0
9:14.264,199535,),0,0,1
9:14.558,199641,(,0,0,2
9:14.681,199685,t,0,0,0
9:14.806,199730,),0,0,2
9:15.686,200047,(,0,0,0
9:15.722,200060,p,0,0,0
9:15.772,200078,),0,0,0
9:15.833,200100,(,0,0,1
9:15.878,200116,N,0,0,0
9:15.897,200123,),0,0,1
9:16.183,200226,(,0,0,2
9:16.303,200269,t,0,0,0
9:16.422,200312,),0,0,2
9:17.289,200624,(,0,0,0
9:17.322,200636,p,0,0,0
9:17.364,200651,),0,0,0
9:17.447,200681,(,0,0,1
9:17.464,200687,N,0,0,0
9:17.486,200695,),0,0,1
9:17.778,200800,(,0,0,2
9:17.903,200845,t,0,0,0
9:18.017,200886,),0,0,2
9:18.867,201192,(,0,0,0
9:18.908,201207,p,0,0,0
9:18.953,201223,),0,0,0
9:19.014,201245,(,0,0,1
9:19.061,201262,N,0,0,0
9:19.086,201271,),0,0,1
9:19.383,201378,(,0,0,2
9:19.494,201418,t,0,0,0
9:19.617,201462,),0,0,2
9:20.572,201806,(,0,0,0
9:20.611,201820,p,0,0,0
9:20.667,201840,),0,0,0
9:20.747,201869,(,0,0,1
9:20.767,201876,N,0,0,0
9:20.786,201883,),0,0,1
9:21.072,201986,(,0,0,2
9:21.194,202030,t,0,0,0
9:21.319,202075,),0,0,2
9:22.217,202398,(,0,0,0
9:22.253,202411,p,0,0,0
9:22.297,202427,),0,0,0
9:22.358,202449,(,0,0,1
9:22.400,202464,N,0,0,0
9:22.425,202473,),0,0,1
9:22.733,202584,(,0,0,2
9:22.844,202624,t,0,0,0
9:22.992,202677,),0,0,2
9:23.064,202703,(,0,0,0
9:23.108,202719,p,0,0,0
9:23.156,202736,),0,0,0
9:23.225,202761,(,0,0,1
9:23.269,202777,N,0,0,0
9:23.317,202794,),0,0,1
9:23.547,202877,(,0,0,2
9:23.669,202921,t,0,0,0
9:23.786,202963,),0,0,2
9:23.917,203010,(,0,0,0
9:23.947,203021,p,0,0,0
9:24.000,203040,),0,0,0
9:24.072,203066,(,0,0,1
9:24.108,203079,N,0,0,0
9:24.161,203098,),0,0,1
9:24.389,203180,(,0,0,2
9:24.503,203221,t,0,0,0
9:24.658,203277,),0,0,2
9:24.817,203334,(,0,0,0
9:24.853,203347,p,0,0,0
9:24.900,203364,),0,0,0
9:24.956,203384,(,0,0,1
9:25.000,203400,N,0,0,0
9:25.039,203414,),0,0,1
9:25.292,203505,(,0,0,2
9:25.419,203551,t,0,0,0
9:25.572,203606,),0,0,2
9:25.786,203683,(,0,0,0
9:25.828,203698,p,0,0,0
9:25.883,203718,),0,0,0
9:25.947,203741,(,0,0,1
9:25.992,203757,N,0,0,0
9:26.039,203774,),0,0,1
9:26.042,203775,t,0,0,2
9:26.100,203796,),0,0,2
9:26.247,203849,(,0,0,1
9:26.417,203910,N,0,0,0
9:26.483,203934,),0,0,1
9:26.903,204085,(,0,0,2
9:26.931,204095,t,0,0,5
9:26.978,204112,t,0,0,5
9:27.031,204131,),0,0,2
9:27.186,204187,(,0,0,1
9:27.314,204233,N,0,0,0
9:27.353,204247,),0,0,1
9:27.356,204248,t,0,0,3
9:27.550,204318,),0,0,2
9:27.722,204380,(,0,0,0
9:27.758,204393,p,0,0,0
9:27.806,204410,),0,0,0
9:27.872,204434,(,0,0,1
9:27.914,204449,N,0,0,0
9:28.006,204482,),0,0,1
9:28.050,204498,t,0,0,2
9:28.142,204531,),0,0,2
9:28.144,204532,(,0,0,1
9:28.347,204605,N,0,0,0
9:28.386,204619,),0,0,1
9:28.389,204620,t,0,0,3
9:28.556,204680,),0,0,2
9:28.742,204747,(,0,0,0
9:28.792,204765,p,0,0,0
9:28.842,204783,),0,0,0
9:28.908,204807,(,0,0,1
9:28.950,204822,N,0,0,0
9:28.992,204837,),0,0,1
9:29.261,204934,(,0,0,2
9:29.383,204978,t,0,0,0
9:29.628,205066,),0,0,2
9:29.753,205111,(,0,0,0
9:29.789,205124,p,0,0,0
9:29.836,205141,),0,0,0
9:29.922,205172,(,0,0,1
9:29.939,205178,N,0,0,0
9:29.986,205195,),0,0,1
9:30.144,205252,t,0,0,2
9:30.231,205283,),0,0,2
9:30.367,205332,(,0,0,1
9:30.369,205333,N,0,0,0
9:30.400,205344,),0,0,1
9:30.428,205354,(,0,0,2
9:30.639,205430,t,0,0,1
9:30.708,205455,),0,0,2
9:30.828,205498,(,0,0,1
9:30.872,205514,N,0,0,0
9:30.911,205528,),0,0,1
9:31.031,205571,t,0,0,2
9:31.100,205596,),0,0,2
9:31.128,205606,(,0,0,1
9:31.286,205663,N,0,0,0
9:31.294,205666,),0,0,1
9:31.356,205688,t,0,0,3
9:31.522,205748,),0,0,2
9:31.700,205812,(,0,0,0
9:31.744,205828,p,0,0,0
9:31.794,205846,),0,0,0
9:31.856,205868,(,0,0,1
9:31.903,205885,N,0,0,0
9:31.983,205914,),0,0,1
9:32.086,205951,t,0,0,2
9:32.167,205980,),0,0,2
9:32.189,205988,(,0,0,1
9:32.353,206047,N,0,0,0
9:32.386,206059,),0,0,1
9:32.419,206071,t,0,0,3
9:32.558,206121,),0,0,2
9:32.658,206157,(,0,0,0
9:32.694,206170,p,0,0,0
9:32.739,206186,),0,0,0
9:32.825,206217,(,0,0,1
9:32.842,206223,N,0,0,0
9:32.889,206240,),0,0,1
9:32.969,206269,t,0,0,2
9:33.047,206297,),0,0,2
9:33.094,206314,(,0,0,1
9:33.264,206375,N,0,0,0
9:33.328,206398,),0,0,1
9:33.333,206400,(,0,0,2
9:33.383,206418,t,0,0,1
9:33.500,206460,),0,0,2
9:33.531,206471,(,0,0,0
9:33.575,206487,p,0,0,0
9:33.625,206505,),0,0,0
9:33.692,206529,(,0,0,1
9:33.733,206544,N,0,0,0
9:33.772,206558,),0,0,1
9:33.989,206636,(,0,0,1
9:34.119,206683,N,0,0,0
9:34.128,206686,),0,0,1
9:34.189,206708,t,0,0,3
9:34.325,206757,),0,0,2
9:34.464,206807,(,0,0,0
9:34.500,206820,p,0,0,0
9:34.547,206837,),0,0,0
9:34.606,206858,(,0,0,1
9:34.650,206874,N,0,0,0
9:34.694,206890,),0,0,1
9:34.833,206940,t,0,0,2
9:34.908,206967,),0,0,2
9:34.961,206986,(,0,0,1
9:35.083,207030,N,0,0,0
9:35.100,207036,),0,0,1
9:35.103,207037,t,0,0,3
9:35.297,207107,),0,0,2
9:35.369,207133,(,0,0,0
9:35.408,207147,p,0,0,0
9:35.450,207162,),0,0,0
9:35.542,207195,(,0,0,1
9:35.558,207201,N,0,0,0
9:35.603,207217,),0,0,1
9:35.714,207257,t,0,0,2
9:35.786,207283,),0,0,2
9:35.856,207308,(,0,0,1
9:35.978,207352,N,0,0,0
9:36.014,207365,),0,0,1
9:36.017,207366,t,0,0,3
9:36.158,207417,),0,0,2
9:36.219,207439,(,0,0,0
9:36.258,207453,p,0,0,0
9:36.306,207470,),0,0,0
9:36.372,207494,(,0,0,1
9:36.414,207509,N,0,0,0
9:36.461,207526,),0,0,1
9:36.683,207606,(,0,0,2
9:36.825,207657,t,0,0,0
9:37.053,207739,),0,0,2
9:37.153,207775,(,0,0,0
9:37.194,207790,p,0,0,0
9:37.244,207808,),0,0,0
9:37.311,207832,(,0,0,1
9:37.344,207844,N,0,0,0
9:37.400,207864,),0,0,1
9:38.069,208105,(,0,0,0
9:38.111,208120,p,0,0,0
9:38.156,208136,),0,0,0
9:38.236,208165,(,0,0,1
9:38.250,208170,N,0,0,0
9:38.272,208178,),0,0,1
9:38.517,208266,t,0,0,2
9:38.656,208316,),0,0,2
9:38.892,208401,(,0,0,0
9:38.925,208413,p,0,0,0
9:38.975,208431,),0,0,0
9:39.044,208456,(,0,0,1
9:39.089,208472,N,0,0,0
9:39.133,208488,),0,0,1
9:39.358,208569,(,0,0,2
9:39.478,208612,t,0,0,0
9:39.758,208713,),0,0,2
9:39.797,208727,(,0,0,0
9:39.844,208744,p,0,0,0
9:39.894,208762,),0,0,0
9:39.956,208784,(,0,0,1
9:40.003,208801,N,0,0,0
9:40.086,208831,),0,0,1
9:40.289,208904,t,0,0,2
9:40.425,208953,),0,0,2
9:40.775,209079,(,0,0,0
9:40.817,209094,p,0,0,0
9:40.864,209111,),0,0,0
9:40.925,209133,(,0,0,1
9:40.967,209148,N,0,0,0
9:41.011,209164,),0,0,1
9:41.150,209214,t,0,0,2
9:41.211,209236,),0,0,2
9:41.389,209300,(,0,0,1
9:41.422,209312,N,0,0,0
9:41.439,209318,),0,0,1
9:41.519,209347,(,0,0,2
9:41.617,209382,t,0,0,1
9:41.681,209405,),0,0,2
9:41.819,209455,(,0,0,1
9:41.836,209461,N,0,0,0
9:41.881,209477,),0,0,1
9:42.228,209602,(,0,0,1
9:42.247,209609,N,0,0,0
9:42.267,209616,),0,0,1
9:42.322,209636,t,0,0,3
9:42.492,209697,),0,0,2
9:42.575,209727,(,0,0,0
9:42.617,209742,p,0,0,0
9:42.667,209760,),0,0,0
9:42.739,209786,(,0,0,1
9:42.781,209801,N,0,0,0
9:42.808,209811,),0,0,1
9:43.189,209948,(,0,0,1
9:43.256,209972,N,0,0,0
9:43.286,209983,),0,0,1
9:43.406,210026,(,0,0,2
9:43.478,210052,t,0,0,1
9:43.583,210090,),0,0,2
9:43.719,210139,(,0,0,1
9:43.733,210144,N,0,0,0
9:43.764,210155,),0,0,1
9:44.125,210285,(,0,0,1
