Elapsedtime,sample,Type,Sub,Chan,Num
4:09.239,89726,(,0,0,1
4:09.292,89745,N,0,0,0
4:09.317,89754,),0,0,1
4:09.397,89783,(,0,0,2
4:09.447,89801,t,0,0,0
4:09.578,89848,),0,0,2
4:09.589,89852,(,0,0,0
4:09.650,89874,p,0,0,0
4:09.736,89905,),0,0,0
4:09.750,89910,(,0,0,1
4:09.886,89959,N,0,0,0
4:09.908,89967,),0,0,1
4:10.081,90029,(,0,0,2
4:10.128,90046,t,0,0,1
4:10.161,90058,),0,0,2
4:10.250,90090,(,0,0,0
4:10.272,90098,p,0,0,0
4:10.361,90130,),0,0,0
4:10.417,90150,(,0,0,1
4:10.475,90171,N,0,0,0
4:10.497,90179,),0,0,1
4:10.586,90211,(,0,0,2
4:10.658,90237,t,0,0,0
4:10.750,90270,),0,0,2
4:10.836,90301,(,0,0,0
4:10.869,90313,p,0,0,0
4:10.892,90321,),0,0,0
4:10.983,90354,(,0,0,1
4:11.036,90373,N,0,0,0
4:11.067,90384,),0,0,1
4:11.119,90403,(,0,0,2
4:11.200,90432,t,0,0,0
4:11.317,90474,),0,0,2
4:11.417,90510,(,0,0,0
4:11.458,90525,p,0,0,0
4:11.553,90559,),0,0,0
4:11.569,90565,(,0,0,1
4:11.628,90586,N,0,0,0
4:11.678,90604,),0,0,1
4:11.756,90632,(,0,0,2
4:11.783,90642,t,0,0,5
4:11.942,90699,t,0,0,5
4:12.011,90724,),0,0,2
4:12.075,90747,(,0,0,0
4:12.117,90762,p,0,0,0
4:12.136,90769,),0,0,0
4:12.181,90785,(,0,0,1
4:12.231,90803,N,0,0,0
4:12.289,90824,),0,0,1
4:12.475,90891,(,0,0,2
4:12.506,90902,t,0,0,1
4:12.533,90912,),0,0,2
4:12.581,90929,(,0,0,0
4:12.600,90936,p,0,0,0
4:12.625,90945,),0,0,0
4:12.789,91004,(,0,0,1
4:12.853,91027,N,0,0,0
4:12.878,91036,),0,0,1
4:13.006,91082,(,0,0,2
4:13.061,91102,t,0,0,0
4:13.114,91121,),0,0,2
4:13.231,91163,(,0,0,0
4:13.256,91172,p,0,0,0
4:13.292,91185,),0,0,0
4:13.342,91203,(,0,0,1
4:13.469,91249,N,0,0,0
4:13.486,91255,),0,0,1
4:13.542,91275,(,0,0,2
4:13.569,91285,t,0,0,4
4:13.667,91320,t,0,0,4
4:13.744,91348,),0,0,2
4:13.786,91363,(,0,0,0
4:13.814,91373,p,0,0,0
4:13.853,91387,),0,0,0
4:13.989,91436,(,0,0,1
4:14.053,91459,N,0,0,0
4:14.069,91465,),0,0,1
4:14.144,91492,(,0,0,2
4:14.236,91525,t,0,0,0
4:14.308,91551,),0,0,2
4:14.403,91585,(,0,0,0
4:14.458,91605,p,0,0,0
4:14.558,91641,),0,0,0
4:14.578,91648,(,0,0,1
4:14.636,91669,N,0,0,0
4:14.658,91677,),0,0,1
4:14.733,91704,(,0,0,2
4:14.828,91738,t,0,0,0
4:14.917,91770,),0,0,2
4:14.975,91791,(,0,0,0
4:15.025,91809,p,0,0,0
4:15.094,91834,),0,0,0
4:15.147,91853,(,0,0,1
4:15.211,91876,N,0,0,0
4:15.233,91884,),0,0,1
4:15.278,91900,(,0,0,2
4:15.397,91943,t,0,0,0
4:15.475,91971,),0,0,2
4:15.550,91998,(,0,0,0
4:15.592,92013,p,0,0,0
4:15.631,92027,),0,0,0
4:15.722,92060,(,0,0,1
4:15.781,92081,N,0,0,0
4:15.800,92088,),0,0,1
4:15.869,92113,(,0,0,2
4:15.967,92148,t,0,0,0
4:16.081,92189,),0,0,2
4:16.131,92207,(,0,0,0
4:16.183,92226,p,0,0,0
4:16.250,92250,),0,0,0
4:16.294,92266,(,0,0,1
4:16.353,92287,N,0,0,0
4:16.372,92294,),0,0,1
4:16.425,92313,(,0,0,2
4:16.558,92361,t,0,0,0
4:16.625,92385,),0,0,2
4:16.681,92405,(,0,0,0
4:16.714,92417,p,0,0,0
4:16.750,92430,),0,0,0
4:16.875,92475,(,0,0,1
4:16.933,92496,N,0,0,0
4:16.956,92504,),0,0,1
4:16.994,92518,(,0,0,2
4:17.094,92554,t,0,0,5
4:17.200,92592,t,0,0,5
4:17.281,92621,),0,0,2
4:17.419,92671,(,0,0,1
4:17.475,92691,N,0,0,0
4:17.500,92700,),0,0,1
4:17.533,92712,(,0,0,2
4:17.669,92761,t,0,0,0
4:17.758,92793,),0,0,2
4:17.831,92819,(,0,0,0
4:17.883,92838,p,0,0,0
4:17.956,92864,),0,0,0
4:18.006,92882,(,0,0,1
4:18.064,92903,N,0,0,0
4:18.083,92910,),0,0,1
4:18.172,92942,(,0,0,2
4:18.258,92973,t,0,0,0
4:18.381,93017,),0,0,2
4:18.431,93035,(,0,0,1
4:18.481,93053,N,0,0,0
4:18.500,93060,),0,0,1
4:18.567,93084,(,0,0,2
4:18.678,93124,t,0,0,0
4:18.750,93150,),0,0,2
4:18.928,93214,(,0,0,0
4:18.975,93231,p,0,0,0
4:19.056,93260,),0,0,0
4:19.094,93274,(,0,0,1
4:19.150,93294,N,0,0,0
4:19.175,93303,),0,0,1
4:19.217,93318,(,0,0,2
4:19.375,93375,t,0,0,0
4:19.428,93394,),0,0,2
4:19.458,93405,(,0,0,0
4:19.572,93446,p,0,0,0
4:19.636,93469,),0,0,0
4:19.694,93490,(,0,0,1
4:19.753,93511,N,0,0,0
4:19.775,93519,),0,0,1
4:19.842,93543,(,0,0,2
4:19.931,93575,t,0,0,0
4:20.047,93617,),0,0,2
4:20.111,93640,(,0,0,0
4:20.142,93651,p,0,0,0
4:20.225,93681,),0,0,0
4:20.264,93695,(,0,0,1
4:20.317,93714,N,0,0,0
4:20.342,93723,),0,0,1
4:20.381,93737,(,0,0,2
4:20.511,93784,t,0,0,5
4:20.608,93819,t,0,0,5
4:20.700,93852,),0,0,2
4:20.839,93902,(,0,0,1
4:20.897,93923,N,0,0,0
4:20.917,93930,),0,0,1
4:21.000,93960,(,0,0,2
4:21.106,93998,t,0,0,5
4:21.211,94036,t,0,0,5
4:21.283,94062,),0,0,2
4:21.408,94107,(,0,0,1
4:21.464,94127,N,0,0,0
4:21.486,94135,),0,0,1
4:21.575,94167,(,0,0,2
4:21.644,94192,t,0,0,0
4:21.750,94230,),0,0,2
4:21.789,94244,(,0,0,0
4:21.844,94264,p,0,0,0
4:21.936,94297,),0,0,0
4:21.983,94314,(,0,0,1
4:22.039,94334,N,0,0,0
4:22.061,94342,),0,0,1
4:22.117,94362,(,0,0,2
4:22.225,94401,t,0,0,5
4:22.297,94427,t,0,0,5
4:22.328,94438,),0,0,2
4:22.367,94452,(,0,0,0
4:22.411,94468,p,0,0,0
4:22.489,94496,),0,0,0
4:22.536,94513,(,0,0,1
4:22.592,94533,N,0,0,0
4:22.614,94541,),0,0,1
4:22.644,94552,(,0,0,2
4:22.778,94600,t,0,0,5
4:22.883,94638,t,0,0,5
4:22.947,94661,),0,0,2
4:23.072,94706,(,0,0,1
4:23.128,94726,N,0,0,0
4:23.147,94733,),0,0,1
4:23.203,94753,(,0,0,2
4:23.308,94791,t,0,0,0
4:23.400,94824,),0,0,2
4:23.456,94844,(,0,0,0
4:23.497,94859,p,0,0,0
4:23.525,94869,),0,0,0
4:23.619,94903,(,0,0,1
4:23.681,94925,N,0,0,0
4:23.703,94933,),0,0,1
4:23.767,94956,(,0,0,2
4:23.872,94994,t,0,0,0
4:23.939,95018,),0,0,2
4:23.956,95024,(,0,0,0
4:23.997,95039,p,0,0,0
4:24.033,95052,),0,0,0
4:24.100,95076,(,0,0,1
4:24.156,95096,N,0,0,0
4:24.178,95104,),0,0,1
4:24.236,95125,(,0,0,2
4:24.344,95164,t,0,0,0
4:24.431,95195,),0,0,2
4:24.606,95258,(,0,0,0
4:24.647,95273,p,0,0,0
4:24.756,95312,),0,0,0
4:24.772,95318,(,0,0,1
4:24.833,95340,N,0,0,0
4:24.856,95348,),0,0,1
4:24.950,95382,(,0,0,2
4:25.047,95417,t,0,0,0
4:25.139,95450,),0,0,2
4:25.192,95469,(,0,0,0
4:25.250,95490,p,0,0,0
4:25.342,95523,),0,0,0
4:25.381,95537,(,0,0,1
4:25.439,95558,N,0,0,0
4:25.458,95565,),0,0,1
4:25.514,95585,(,0,0,2
4:25.631,95627,t,0,0,0
4:25.731,95663,),0,0,2
4:25.775,95679,(,0,0,0
4:25.817,95694,p,0,0,0
4:25.906,95726,),0,0,0
4:25.947,95741,(,0,0,1
4:26.006,95762,N,0,0,0
4:26.031,95771,),0,0,1
4:26.108,95799,(,0,0,2
4:26.197,95831,t,0,0,0
4:26.272,95858,),0,0,2
4:26.336,95881,(,0,0,0
4:26.383,95898,p,0,0,0
4:26.469,95929,),0,0,0
4:26.514,95945,(,0,0,1
4:26.572,95966,N,0,0,0
4:26.594,95974,),0,0,1
4:26.661,95998,(,0,0,2
4:26.753,96031,t,0,0,0
4:26.822,96056,),0,0,2
4:26.975,96111,(,0,0,1
4:27.028,96130,N,0,0,0
4:27.050,96138,),0,0,1
4:27.136,96169,(,0,0,2
4:27.217,96198,t,0,0,0
4:27.294,96226,),0,0,2
4:27.414,96269,(,0,0,0
4:27.458,96285,p,0,0,0
4:27.550,96318,),0,0,0
4:27.592,96333,(,0,0,1
4:27.647,96353,N,0,0,0
4:27.667,96360,),0,0,1
4:27.725,96381,(,0,0,2
4:27.833,96420,t,0,0,5
4:27.917,96450,t,0,0,5
4:27.997,96479,),0,0,2
4:28.131,96527,(,0,0,1
4:28.192,96549,N,0,0,0
4:28.211,96556,),0,0,1
4:28.294,96586,(,0,0,2
4:28.375,96615,t,0,0,0
4:28.461,96646,),0,0,2
4:28.497,96659,(,0,0,0
4:28.600,96696,p,0,0,0
4:28.639,96710,),0,0,0
4:28.669,96721,(,0,0,1
4:28.728,96742,N,0,0,0
4:28.750,96750,),0,0,1
4:28.825,96777,(,0,0,2
4:28.911,96808,t,0,0,0
4:28.978,96832,),0,0,2
4:29.031,96851,(,0,0,0
4:29.072,96866,p,0,0,0
4:29.158,96897,),0,0,0
4:29.200,96912,(,0,0,1
4:29.261,96934,N,0,0,0
4:29.278,96940,),0,0,1
4:29.339,96962,(,0,0,2
4:29.447,97001,t,0,0,0
4:29.522,97028,),0,0,2
4:29.592,97053,(,0,0,0
4:29.642,97071,p,0,0,0
4:29.714,97097,),0,0,0
4:29.764,97115,(,0,0,1
4:29.822,97136,N,0,0,0
4:29.842,97143,),0,0,1
4:29.939,97178,(,0,0,2
4:30.025,97209,t,0,0,0
4:30.122,97244,),0,0,2
4:30.150,97254,(,0,0,0
4:30.206,97274,p,0,0,0
4:30.308,97311,),0,0,0
4:30.319,97315,(,0,0,1
4:30.411,97348,N,0,0,0
4:30.433,97356,),0,0,1
4:30.519,97387,(,0,0,2
4:30.600,97416,t,0,0,0
4:30.694,97450,),0,0,2
4:30.744,97468,(,0,0,0
4:30.794,97486,p,0,0,0
4:30.878,97516,),0,0,0
4:30.919,97531,(,0,0,1
4:30.981,97553,N,0,0,0
4:31.006,97562,),0,0,1
4:31.072,97586,(,0,0,2
4:31.181,97625,t,0,0,0
4:31.261,97654,),0,0,2
4:31.314,97673,(,0,0,0
4:31.369,97693,p,0,0,0
4:31.444,97720,),0,0,0
4:31.497,97739,(,0,0,1
4:31.558,97761,N,0,0,0
4:31.578,97768,),0,0,1
4:31.661,97798,(,0,0,2
4:31.747,97829,t,0,0,0
4:31.831,97859,),0,0,2
4:31.886,97879,(,0,0,0
4:31.933,97896,p,0,0,0
4:32.008,97923,),0,0,0
4:32.050,97938,(,0,0,1
4:32.106,97958,N,0,0,0
4:32.122,97964,),0,0,1
4:32.203,97993,(,0,0,2
4:32.292,98025,t,0,0,0
4:32.383,98058,),0,0,2
4:32.425,98073,(,0,0,0
4:32.475,98091,p,0,0,0
4:32.511,98104,),0,0,0
4:32.600,98136,(,0,0,1
4:32.656,98156,N,0,0,0
4:32.678,98164,),0,0,1
4:32.772,98198,(,0,0,2
4:32.850,98226,t,0,0,0
4:32.931,98255,),0,0,2
4:32.981,98273,(,0,0,0
4:33.028,98290,p,0,0,0
4:33.114,98321,),0,0,0
4:33.158,98337,(,0,0,1
4:33.217,98358,N,0,0,0
4:33.236,98365,),0,0,1
4:33.319,98395,(,0,0,2
4:33.408,98427,t,0,0,0
4:33.483,98454,),0,0,2
4:33.547,98477,(,0,0,0
4:33.586,98491,p,0,0,0
4:33.672,98522,),0,0,0
4:33.719,98539,(,0,0,1
4:33.781,98561,N,0,0,0
4:33.800,98568,),0,0,1
4:33.864,98591,(,0,0,2
4:33.972,98630,t,0,0,0
4:34.042,98655,),0,0,2
4:34.103,98677,(,0,0,0
4:34.136,98689,p,0,0,0
4:34.200,98712,),0,0,0
4:34.264,98735,(,0,0,1
4:34.317,98754,N,0,0,0
4:34.336,98761,),0,0,1
4:34.447,98801,(,0,0,2
4:34.514,98825,t,0,0,0
4:34.581,98849,),0,0,2
4:34.644,98872,(,0,0,0
4:34.683,98886,p,0,0,0
4:34.756,98912,),0,0,0
4:34.803,98929,(,0,0,1
4:34.858,98949,N,0,0,0
4:34.875,98955,),0,0,1
4:34.947,98981,(,0,0,2
4:35.019,99007,t,0,0,5
4:35.117,99042,t,0,0,5
4:35.183,99066,),0,0,2
4:35.303,99109,(,0,0,1
4:35.361,99130,N,0,0,0
4:35.383,99138,),0,0,1
4:35.453,99163,(,0,0,2
4:35.561,99202,t,0,0,0
4:35.644,99232,),0,0,2
4:35.875,99315,(,0,0,1
4:35.897,99323,N,0,0,0
4:35.942,99339,),0,0,1
4:36.017,99366,(,0,0,2
4:36.125,99405,t,0,0,0
4:36.236,99445,),0,0,2
4:36.281,99461,(,0,0,0
4:36.297,99467,p,0,0,0
4:36.397,99503,),0,0,0
4:36.447,99521,(,0,0,1
4:36.475,99531,N,0,0,0
4:36.522,99548,),0,0,1
4:36.617,99582,(,0,0,2
4:36.714,99617,t,0,0,5
4:36.808,99651,t,0,0,5
4:36.872,99674,),0,0,2
4:37.025,99729,(,0,0,1
4:37.044,99736,N,0,0,0
4:37.092,99753,),0,0,1
4:37.175,99783,(,0,0,2
4:37.281,99821,t,0,0,0
4:37.347,99845,),0,0,2
4:37.586,99931,(,0,0,1
4:37.611,99940,N,0,0,0
4:37.661,99958,),0,0,1
4:37.744,99988,(,0,0,2
4:37.850   100026,t,0,0,0
4:37.922   100052,),0,0,2
4:37.975   100071,(,0,0,0
4:38.006   100082,p,0,0,0
4:38.092   100113,),0,0,0
4:38.150   100134,(,0,0,1
4:38.172   100142,N,0,0,0
4:38.219   100159,),0,0,1
4:38.275   100179,(,0,0,2
4:38.389   100220,t,0,0,0
4:38.472   100250,),0,0,2
4:38.717   100338,(,0,0,1
4:38.742   100347,N,0,0,0
4:38.786   100363,),0,0,1
4:38.867   100392,(,0,0,2
4:38.939   100418,t,0,0,0
4:39.031   100451,),0,0,2
4:39.264   100535,(,0,0,1
4:39.283   100542,N,0,0,0
4:39.331   100559,),0,0,1
4:39.400   100584,(,0,0,2
4:39.494   100618,t,0,0,0
4:39.569   100645,),0,0,2
4:39.808   100731,(,0,0,1
4:39.828   100738,N,0,0,0
4:39.872   100754,),0,0,1
4:39.917   100770,(,0,0,2
4:40.033   100812,t,0,0,0
4:40.114   100841,),0,0,2
4:40.150   100854,(,0,0,0
4:40.192   100869,p,0,0,0
4:40.275   100899,),0,0,0
4:40.331   100919,(,0,0,1
4:40.350   100926,N,0,0,0
4:40.394   100942,),0,0,1
4:40.453   100963,(,0,0,2
4:40.556   101000,t,0,0,0
4:40.639   101030,),0,0,2
4:40.678   101044,(,0,0,0
4:40.728   101062,p,0,0,0
4:40.800   101088,),0,0,0
4:40.858   101109,(,0,0,1
4:40.878   101116,N,0,0,0
4:40.925   101133,),0,0,1
4:40.953   101143,(,0,0,2
4:41.078   101188,t,0,0,5
4:41.178   101224,t,0,0,5
4:41.242   101247,),0,0,2
4:41.383   101298,(,0,0,1
4:41.403   101305,N,0,0,0
4:41.450   101322,),0,0,1
4:41.508   101343,(,0,0,2
4:41.614   101381,t,0,0,0
4:41.711   101416,),0,0,2
4:41.747   101429,(,0,0,0
4:41.808   101451,p,0,0,0
4:41.889   101480,),0,0,0
4:41.950   101502,(,0,0,1
4:41.972   101510,N,0,0,0
4:42.017   101526,),0,0,1
4:42.128   101566,(,0,0,2
4:42.186   101587,t,0,0,0
4:42.278   101620,),0,0,2
4:42.319   101635,(,0,0,0
4:42.372   101654,p,0,0,0
4:42.453   101683,),0,0,0
4:42.506   101702,(,0,0,1
4:42.528   101710,N,0,0,0
4:42.578   101728,),0,0,1
4:42.656   101756,(,0,0,2
4:42.753   101791,t,0,0,5
4:42.828   101818,t,0,0,5
4:42.892   101841,),0,0,2
4:43.072   101906,(,0,0,1
4:43.097   101915,N,0,0,0
4:43.142   101931,),0,0,1
4:43.228   101962,(,0,0,2
4:43.322   101996,t,0,0,0
4:43.386   102019,),0,0,2
4:43.475   102051,(,0,0,0
4:43.489   102056,p,0,0,0
4:43.558   102081,),0,0,0
4:43.600   102096,(,0,0,1
4:43.644   102112,N,0,0,0
4:43.689   102128,),0,0,1
4:43.794   102166,(,0,0,2
4:43.853   102187,t,0,0,0
4:43.933   102216,),0,0,2
4:44.167   102300,(,0,0,1
4:44.189   102308,N,0,0,0
4:44.233   102324,),0,0,1
4:44.281   102341,(,0,0,2
4:44.394   102382,t,0,0,0
4:44.489   102416,),0,0,2
4:44.697   102491,(,0,0,1
4:44.719   102499,N,0,0,0
4:44.764   102515,),0,0,1
4:44.844   102544,(,0,0,2
4:44.922   102572,t,0,0,0
4:45.025   102609,),0,0,2
4:45.247   102689,(,0,0,1
4:45.267   102696,N,0,0,0
4:45.311   102712,),0,0,1
4:45.406   102746,(,0,0,2
4:45.467   102768,t,0,0,0
4:45.553   102799,),0,0,2
4:45.769   102877,(,0,0,1
4:45.792   102885,N,0,0,0
4:45.839   102902,),0,0,1
4:45.917   102930,(,0,0,2
4:45.997   102959,t,0,0,0
4:46.094   102994,),0,0,2
4:46.119   103003,(,0,0,0
4:46.186   103027,p,0,0,0
4:46.261   103054,),0,0,0
4:46.278   103060,(,0,0,1
4:46.328   103078,N,0,0,0
4:46.372   103094,),0,0,1
4:46.458   103125,(,0,0,2
4:46.525   103149,t,0,0,0
4:46.603   103177,),0,0,2
4:46.833   103260,(,0,0,1
4:46.856   103268,N,0,0,0
4:46.903   103285,),0,0,1
4:46.983   103314,(,0,0,2
4:47.053   103339,t,0,0,0
4:47.119   103363,),0,0,2
4:47.144   103372,(,0,0,0
4:47.175   103383,p,0,0,0
4:47.214   103397,),0,0,0
4:47.350   103446,(,0,0,1
4:47.372   103454,N,0,0,0
4:47.419   103471,),0,0,1
4:47.506   103502,(,0,0,2
4:47.583   103530,t,0,0,0
4:47.678   103564,),0,0,2
4:47.894   103642,(,0,0,1
4:47.917   103650,N,0,0,0
4:47.969   103669,),0,0,1
4:48.047   103697,(,0,0,2
4:48.133   103728,t,0,0,0
4:48.228   103762,),0,0,2
4:48.264   103775,(,0,0,0
4:48.311   103792,p,0,0,0
4:48.406   103826,),0,0,0
4:48.431   103835,(,0,0,1
4:48.453   103843,N,0,0,0
4:48.503   103861,),0,0,1
4:48.586   103891,(,0,0,2
4:48.647   103913,t,0,0,0
4:48.750   103950,),0,0,2
4:48.847   103985,(,0,0,0
4:48.861   103990,p,0,0,0
4:48.975   104031,),0,0,0
4:48.997   104039,(,0,0,1
4:49.025   104049,N,0,0,0
4:49.075   104067,),0,0,1
4:49.158   104097,(,0,0,2
4:49.253   104131,t,0,0,0
4:49.331   104159,),0,0,2
4:49.389   104180,(,0,0,0
4:49.433   104196,p,0,0,0
4:49.517   104226,),0,0,0
4:49.572   104246,(,0,0,1
4:49.594   104254,N,0,0,0
4:49.642   104271,),0,0,1
4:49.736   104305,(,0,0,2
4:49.811   104332,t,0,0,0
4:49.900   104364,),0,0,2
4:49.947   104381,(,0,0,0
4:49.994   104398,p,0,0,0
4:50.114   104441,),0,0,0
4:50.133   104448,(,0,0,1
4:50.158   104457,N,0,0,0
4:50.203   104473,),0,0,1
4:50.261   104494,(,0,0,2
4:50.367   104532,t,0,0,0
4:50.456   104564,),0,0,2
4:50.697   104651,(,0,0,1
4:50.717   104658,N,0,0,0
4:50.764   104675,),0,0,1
4:50.814   104693,(,0,0,2
4:50.922   104732,t,0,0,5
4:51.017   104766,t,0,0,5
4:51.092   104793,),0,0,2
4:51.228   104842,(,0,0,1
4:51.256   104852,N,0,0,0
4:51.303   104869,),0,0,1
4:51.367   104892,(,0,0,2
4:51.467   104928,t,0,0,0
4:51.542   104955,),0,0,2
4:51.603   104977,(,0,0,0
4:51.631   104987,p,0,0,0
4:51.725   105021,),0,0,0
4:51.767   105036,(,0,0,1
4:51.789   105044,N,0,0,0
4:51.836   105061,),0,0,1
4:51.897   105083,(,0,0,2
4:51.992   105117,t,0,0,0
4:52.075   105147,),0,0,2
4:52.283   105222,(,0,0,1
4:52.311   105232,N,0,0,0
4:52.361   105250,),0,0,1
4:52.436   105277,(,0,0,2
4:52.517   105306,t,0,0,0
4:52.592   105333,),0,0,2
4:52.647   105353,(,0,0,0
4:52.692   105369,p,0,0,0
4:52.772   105398,),0,0,0
4:52.825   105417,(,0,0,1
4:52.847   105425,N,0,0,0
4:52.889   105440,),0,0,1
4:52.944   105460,(,0,0,2
4:53.028   105490,t,0,0,5
4:53.125   105525,t,0,0,5
4:53.200   105552,),0,0,2
4:53.314   105593,(,0,0,1
4:53.361   105610,N,0,0,0
4:53.408   105627,),0,0,1
4:53.492   105657,(,0,0,2
4:53.575   105687,t,0,0,5
4:53.656   105716,t,0,0,5
4:53.697   105731,),0,0,2
4:53.878   105796,(,0,0,1
4:53.906   105806,N,0,0,0
4:53.953   105823,),0,0,1
4:54.006   105842,(,0,0,2
4:54.122   105884,t,0,0,0
4:54.200   105912,),0,0,2
4:54.247   105929,(,0,0,0
4:54.303   105949,p,0,0,0
4:54.394   105982,),0,0,0
4:54.450   106002,(,0,0,1
4:54.475   106011,N,0,0,0
4:54.525   106029,),0,0,1
4:54.586   106051,(,0,0,2
4:54.678   106084,t,0,0,0
4:54.761   106114,),0,0,2
4:54.847   106145,(,0,0,0
4:54.894   106162,p,0,0,0
4:54.967   106188,),0,0,0
4:55.019   106207,(,0,0,1
4:55.042   106215,N,0,0,0
4:55.097   106235,),0,0,1
4:55.158   106257,(,0,0,2
4:55.269   106297,t,0,0,0
4:55.342   106323,),0,0,2
4:55.367   106332,(,0,0,0
4:55.453   106363,p,0,0,0
4:55.544   106396,),0,0,0
4:55.603   106417,(,0,0,1
4:55.625   106425,N,0,0,0
4:55.669   106441,),0,0,1
4:55.758   106473,(,0,0,2
4:55.839   106502,t,0,0,0
4:55.922   106532,),0,0,2
4:56.142   106611,(,0,0,1
4:56.161   106618,N,0,0,0
4:56.208   106635,),0,0,1
4:56.283   106662,(,0,0,2
4:56.367   106692,t,0,0,0
4:56.447   106721,),0,0,2
4:56.506   106742,(,0,0,0
4:56.553   106759,p,0,0,0
4:56.622   106784,),0,0,0
4:56.683   106806,(,0,0,1
4:56.708   106815,N,0,0,0
4:56.750   106830,),0,0,1
4:56.831   106859,(,0,0,2
4:56.917   106890,t,0,0,0
4:56.986   106915,),0,0,2
4:57.039   106934,(,0,0,0
4:57.092   106953,p,0,0,0
4:57.172   106982,),0,0,0
4:57.219   106999,(,0,0,1
4:57.239   107006,N,0,0,0
4:57.286   107023,),0,0,1
4:57.358   107049,(,0,0,2
4:57.433   107076,t,0,0,0
4:57.525   107109,),0,0,2
4:57.750   107190,(,0,0,1
4:57.772   107198,N,0,0,0
4:57.819   107215,),0,0,1
4:57.889   107240,(,0,0,2
4:57.961   107266,t,0,0,0
4:58.058   107301,),0,0,2
4:58.136   107329,(,0,0,1
4:58.167   107340,N,0,0,0
4:58.208   107355,),0,0,1
4:58.289   107384,(,0,0,2
4:58.383   107418,t,0,0,0
4:58.444   107440,),0,0,2
4:58.714   107537,(,0,0,1
4:58.736   107545,N,0,0,0
4:58.783   107562,),0,0,1
4:58.844   107584,(,0,0,2
4:58.942   107619,t,0,0,5
4:59.031   107651,t,0,0,5
4:59.094   107674,),0,0,2
4:59.250   107730,(,0,0,1
4:59.269   107737,N,0,0,0
4:59.319   107755,),0,0,1
4:59.350   107766,(,0,0,2
4:59.478   107812,t,0,0,0
4:59.578   107848,),0,0,2
4:59.814   107933,(,0,0,1
4:59.836   107941,N,0,0,0
4:59.886   107959,),0,0,1
4:59.950   107982,(,0,0,2
5:00.053   108019,t,0,0,0
5:00.125   108045,),0,0,2
5:00.175   108063,(,0,0,0
5:00.219   108079,p,0,0,0
5:00.322   108116,),0,0,0
5:00.372   108134,(,0,0,1
5:00.394   108142,N,0,0,0
5:00.442   108159,),0,0,1
5:00.492   108177,(,0,0,2
5:00.603   108217,t,0,0,5
5:00.700   108252,t,0,0,5
5:00.775   108279,),0,0,2
5:00.900   108324,(,0,0,1
5:00.947   108341,N,0,0,0
5:01.000   108360,),0,0,1
5:01.044   108376,(,0,0,2
5:01.150   108414,t,0,0,0
5:01.233   108444,),0,0,2
5:01.269   108457,(,0,0,0
5:01.336   108481,p,0,0,0
5:01.414   108509,),0,0,0
5:01.467   108528,(,0,0,1
5:01.492   108537,N,0,0,0
5:01.536   108553,),0,0,1
5:01.644   108592,(,0,0,2
5:01.714   108617,t,0,0,0
5:01.800   108648,),0,0,2
5:01.853   108667,(,0,0,0
5:01.894   108682,p,0,0,0
5:01.983   108714,),0,0,0
5:02.033   108732,(,0,0,1
5:02.056   108740,N,0,0,0
5:02.106   108758,),0,0,1
5:02.156   108776,(,0,0,2
5:02.256   108812,t,0,0,0
5:02.336   108841,),0,0,2
5:02.386   108859,(,0,0,0
5:02.447   108881,p,0,0,0
5:02.542   108915,),0,0,0
5:02.567   108924,(,0,0,1
5:02.592   108933,N,0,0,0
5:02.639   108950,),0,0,1
5:02.728   108982,(,0,0,2
5:02.808   109011,t,0,0,0
5:02.881   109037,),0,0,2
5:02.958   109065,(,0,0,0
5:02.989   109076,p,0,0,0
5:03.058   109101,),0,0,0
5:03.119   109123,(,0,0,1
5:03.139   109130,N,0,0,0
5:03.186   109147,),0,0,1
5:03.261   109174,(,0,0,2
5:03.339   109202,t,0,0,5
5:03.433   109236,t,0,0,5
5:03.514   109265,),0,0,2
5:03.650   109314,(,0,0,1
5:03.672   109322,N,0,0,0
5:03.719   109339,),0,0,1
5:03.783   109362,(,0,0,2
5:03.881   109397,t,0,0,0
5:03.969   109429,),0,0,2
5:04.011   109444,(,0,0,0
5:04.056   109460,p,0,0,0
5:04.133   109488,),0,0,0
5:04.183   109506,(,0,0,1
5:04.206   109514,N,0,0,0
5:04.250   109530,),0,0,1
5:04.308   109551,(,0,0,2
5:04.403   109585,t,0,0,0
5:04.494   109618,),0,0,2
5:04.533   109632,(,0,0,0
5:04.583   109650,p,0,0,0
5:04.661   109678,),0,0,0
5:04.703   109693,(,0,0,1
5:04.725   109701,N,0,0,0
5:04.772   109718,),0,0,1
5:04.828   109738,(,0,0,2
5:04.925   109773,t,0,0,0
5:04.997   109799,),0,0,2
5:05.031   109811,(,0,0,0
5:05.083   109830,p,0,0,0
5:05.175   109863,),0,0,0
5:05.203   109873,(,0,0,1
5:05.222   109880,N,0,0,0
5:05.269   109897,),0,0,1
5:05.347   109925,(,0,0,0
5:05.408   109947,p,0,0,0
5:05.494   109978,),0,0,0
5:05.594   110014,(,0,0,1
5:05.614   110021,N,0,0,0
5:05.653   110035,),0,0,1
5:05.750   110070,(,0,0,2
5:05.825   110097,t,0,0,0
5:05.892   110121,),0,0,2
5:06.169   110221,(,0,0,1
5:06.194   110230,N,0,0,0
5:06.250   110250,),0,0,1
5:06.328   110278,(,0,0,2
