Elapsedtime,sample,Type,Sub,Chan,Num
5:11.661   112198,),0,0,0
5:11.692   112209,(,0,0,1
5:11.739   112226,N,0,0,0
5:11.767   112236,),0,0,1
5:11.947   112301,(,0,0,2
5:12.044   112336,t,0,0,0
5:12.186   112387,),0,0,2
5:12.661   112558,(,0,0,0
5:12.700   112572,p,0,0,0
5:12.742   112587,),0,0,0
5:12.769   112597,(,0,0,1
5:12.819   112615,N,0,0,0
5:12.847   112625,),0,0,1
5:13.011   112684,(,0,0,2
5:13.108   112719,t,0,0,0
5:13.228   112762,),0,0,2
5:13.614   112901,(,0,0,0
5:13.656   112916,p,0,0,0
5:13.694   112930,),0,0,0
5:13.733   112944,(,0,0,0
5:13.733   112944,(,0,0,1
5:13.761   112954,p,0,0,0
5:13.792   112965,),0,0,0
5:13.792   112965,),0,0,1
5:13.908   113007,(,0,0,1
5:14.044   113056,N,0,0,0
5:14.167   113100,),0,0,1
5:14.214   113117,(,0,0,2
5:14.283   113142,t,0,0,0
5:14.397   113183,),0,0,2
5:14.583   113250,(,0,0,0
5:14.622   113264,p,0,0,0
5:14.664   113279,),0,0,0
5:14.686   113287,(,0,0,1
5:14.703   113293,(,0,0,0
5:14.731   113303,p,0,0,0
5:14.733   113304,N,0,0,0
5:14.761   113314,),0,0,0
5:14.761   113314,),0,0,1
5:14.894   113362,(,0,0,1
5:15.019   113407,N,0,0,0
5:15.139   113450,),0,0,1
5:15.611   113620,(,0,0,0
5:15.644   113632,p,0,0,0
5:15.686   113647,),0,0,0
5:15.708   113655,(,0,0,1
5:15.725   113661,(,0,0,0
5:15.750   113670,p,0,0,0
5:15.753   113671,N,0,0,0
5:15.781   113681,),0,0,0
5:15.781   113681,),0,0,1
5:15.911   113728,(,0,0,1
5:16.050   113778,N,0,0,0
5:16.164   113819,),0,0,1
5:16.225   113841,(,0,0,2
5:16.278   113860,t,0,0,0
5:16.350   113886,),0,0,2
5:16.672   114002,(,0,0,0
5:16.708   114015,p,0,0,0
5:16.753   114031,),0,0,0
5:16.781   114041,(,0,0,1
5:16.797   114047,(,0,0,0
5:16.825   114057,p,0,0,0
5:16.828   114058,N,0,0,0
5:16.856   114068,),0,0,0
5:16.856   114068,),0,0,1
5:16.972   114110,(,0,0,1
5:17.131   114167,N,0,0,0
5:17.267   114216,),0,0,1
5:17.300   114228,(,0,0,2
5:17.378   114256,t,0,0,0
5:17.442   114279,),0,0,2
5:17.631   114347,(,0,0,0
5:17.672   114362,p,0,0,0
5:17.714   114377,),0,0,0
5:17.739   114386,(,0,0,1
5:17.756   114392,(,0,0,0
5:17.783   114402,p,0,0,0
5:17.811   114412,),0,0,0
5:17.814   114413,),0,0,1
5:17.939   114458,(,0,0,1
5:18.086   114511,N,0,0,0
5:18.208   114555,),0,0,1
5:18.253   114571,(,0,0,2
5:18.325   114597,t,0,0,0
5:18.453   114643,),0,0,2
5:18.564   114683,(,0,0,0
5:18.603   114697,p,0,0,0
5:18.650   114714,),0,0,0
5:18.669   114721,(,0,0,1
5:18.714   114737,N,0,0,0
5:18.742   114747,),0,0,1
5:18.911   114808,(,0,0,2
5:19.003   114841,t,0,0,0
5:19.139   114890,),0,0,2
5:19.519   115027,(,0,0,0
5:19.558   115041,p,0,0,0
5:19.600   115056,),0,0,0
5:19.625   115065,(,0,0,1
5:19.669   115081,N,0,0,0
5:19.694   115090,),0,0,1
5:19.858   115149,(,0,0,2
5:19.947   115181,t,0,0,0
5:20.078   115228,),0,0,2
5:31.753   119431,(,0,0,0
5:31.792   119445,p,0,0,0
5:31.833   119460,),0,0,0
5:31.856   119468,(,0,0,1
5:31.900   119484,N,0,0,0
5:31.928   119494,),0,0,1
5:32.103   119557,(,0,0,2
5:32.186   119587,t,0,0,0
5:32.314   119633,),0,0,2
5:38.100   121716,(,0,0,0
5:38.136   121729,p,0,0,0
5:38.192   121749,),0,0,0
5:38.203   121753,(,0,0,1
5:38.247   121769,N,0,0,0
5:38.272   121778,),0,0,1
5:38.442   121839,(,0,0,2
5:38.528   121870,t,0,0,0
5:38.647   121913,),0,0,2
5:39.072   122066,(,0,0,0
5:39.108   122079,p,0,0,0
5:39.150   122094,),0,0,0
5:39.175   122103,(,0,0,1
5:39.217   122118,N,0,0,0
5:39.242   122127,),0,0,1
5:39.408   122187,(,0,0,2
5:39.494   122218,t,0,0,0
5:39.614   122261,),0,0,2
5:44.981   124193,(,0,0,0
5:45.017   124206,p,0,0,0
5:45.064   124223,),0,0,0
5:45.086   124231,(,0,0,1
5:45.131   124247,N,0,0,0
5:45.156   124256,),0,0,1
5:45.331   124319,(,0,0,2
5:45.414   124349,t,0,0,0
5:45.544   124396,),0,0,2
5:50.169   126061,(,0,0,0
5:50.208   126075,p,0,0,0
5:50.253   126091,),0,0,0
5:50.278   126100,(,0,0,1
5:50.319   126115,N,0,0,0
5:50.344   126124,),0,0,1
5:50.517   126186,(,0,0,2
5:50.600   126216,t,0,0,0
5:50.722   126260,),0,0,2
6:08.517   132666,(,0,0,0
6:08.556   132680,p,0,0,0
6:08.603   132697,),0,0,0
6:08.628   132706,(,0,0,1
6:08.669   132721,N,0,0,0
6:08.697   132731,),0,0,1
6:08.869   132793,(,0,0,2
6:08.950   132822,t,0,0,0
6:09.072   132866,),0,0,2
6:27.428   139474,(,0,0,0
6:27.467   139488,p,0,0,0
6:27.506   139502,),0,0,0
6:27.550   139518,(,0,0,1
6:27.581   139529,N,0,0,0
6:27.611   139540,),0,0,1
6:27.783   139602,(,0,0,2
6:27.869   139633,t,0,0,0
6:28.003   139681,),0,0,2
7:06.036   153373,(,0,0,0
7:06.075   153387,p,0,0,0
7:06.122   153404,),0,0,0
7:06.153   153415,(,0,0,1
7:06.194   153430,N,0,0,0
7:06.225   153441,),0,0,1
7:06.406   153506,(,0,0,2
7:06.492   153537,t,0,0,0
7:06.636   153589,),0,0,2
7:07.033   153732,(,0,0,0
7:07.069   153745,p,0,0,0
7:07.108   153759,),0,0,0
7:07.153   153775,(,0,0,1
7:07.181   153785,N,0,0,0
7:07.283   153822,),0,0,1
7:07.369   153853,(,0,0,2
7:07.464   153887,t,0,0,0
7:07.586   153931,),0,0,2
7:08.683   154326,(,0,0,0
7:08.722   154340,p,0,0,0
7:08.769   154357,),0,0,0
7:08.789   154364,(,0,0,1
7:08.833   154380,N,0,0,0
7:08.861   154390,),0,0,1
7:09.008   154443,(,0,0,2
7:09.103   154477,t,0,0,0
7:09.222   154520,),0,0,2
7:09.517   154626,(,0,0,0
7:09.558   154641,p,0,0,0
7:09.603   154657,),0,0,0
7:09.631   154667,(,0,0,1
7:09.675   154683,N,0,0,0
7:09.700   154692,),0,0,1
7:09.861   154750,(,0,0,2
7:09.956   154784,t,0,0,0
7:10.100   154836,),0,0,2
7:10.408   154947,(,0,0,0
7:10.450   154962,p,0,0,0
7:10.492   154977,),0,0,0
7:10.522   154988,(,0,0,1
7:10.569   155005,N,0,0,0
7:10.597   155015,),0,0,1
7:10.775   155079,(,0,0,2
7:10.878   155116,t,0,0,0
7:10.994   155158,),0,0,2
7:11.289   155264,(,0,0,0
7:11.325   155277,p,0,0,0
7:11.369   155293,),0,0,0
7:11.397   155303,(,0,0,1
7:11.442   155319,N,0,0,0
7:11.469   155329,),0,0,1
7:11.650   155394,(,0,0,2
7:11.739   155426,t,0,0,0
7:11.858   155469,),0,0,2
7:12.161   155578,(,0,0,0
7:12.197   155591,p,0,0,0
7:12.244   155608,),0,0,0
7:12.269   155617,(,0,0,1
7:12.314   155633,N,0,0,0
7:12.339   155642,),0,0,1
7:12.483   155694,(,0,0,2
7:12.594   155734,t,0,0,0
7:12.719   155779,),0,0,2
7:13.017   155886,(,0,0,0
7:13.056   155900,p,0,0,0
7:13.094   155914,),0,0,0
7:13.122   155924,(,0,0,1
7:13.167   155940,N,0,0,0
7:13.194   155950,),0,0,1
7:13.344   156004,(,0,0,2
7:13.450   156042,t,0,0,0
7:13.544   156076,),0,0,2
7:13.811   156172,(,0,0,0
7:13.850   156186,p,0,0,0
7:13.892   156201,),0,0,0
7:13.919   156211,(,0,0,1
7:13.961   156226,N,0,0,0
7:13.989   156236,),0,0,1
7:14.128   156286,(,0,0,2
7:14.236   156325,t,0,0,0
7:14.325   156357,),0,0,2
7:14.572   156446,(,0,0,0
7:14.608   156459,p,0,0,0
7:14.650   156474,),0,0,0
7:14.675   156483,(,0,0,1
7:14.717   156498,N,0,0,0
7:14.744   156508,),0,0,1
7:14.872   156554,(,0,0,2
7:14.994   156598,t,0,0,0
7:15.069   156625,),0,0,2
7:15.336   156721,(,0,0,0
7:15.369   156733,p,0,0,0
7:15.411   156748,),0,0,0
7:15.436   156757,(,0,0,1
7:15.478   156772,N,0,0,0
7:15.503   156781,),0,0,1
7:15.647   156833,(,0,0,2
7:15.750   156870,t,0,0,5
7:15.878   156916,t,0,0,5
7:15.908   156927,),0,0,2
7:16.089   156992,(,0,0,0
7:16.139   157010,p,0,0,0
7:16.175   157023,),0,0,0
7:16.208   157035,(,0,0,1
7:16.253   157051,N,0,0,0
7:16.281   157061,),0,0,1
7:16.342   157083,(,0,0,2
7:16.367   157092,t,0,0,4
7:16.533   157152,t,0,0,4
7:16.603   157177,),0,0,2
7:16.889   157280,(,0,0,0
7:16.936   157297,p,0,0,0
7:16.975   157311,),0,0,0
7:17.008   157323,(,0,0,1
7:17.053   157339,N,0,0,0
7:17.081   157349,),0,0,1
7:17.244   157408,(,0,0,2
7:17.344   157444,t,0,0,0
7:17.425   157473,),0,0,2
7:17.678   157564,(,0,0,0
7:17.708   157575,p,0,0,0
7:17.744   157588,),0,0,0
7:17.775   157599,(,0,0,1
7:17.822   157616,N,0,0,0
7:17.847   157625,),0,0,1
7:18.017   157686,(,0,0,2
7:18.117   157722,t,0,0,5
7:18.250   157770,t,0,0,5
7:18.286   157783,),0,0,2
7:18.444   157840,(,0,0,0
7:18.486   157855,p,0,0,0
7:18.525   157869,),0,0,0
7:18.556   157880,(,0,0,1
7:18.597   157895,N,0,0,0
7:18.622   157904,),0,0,1
7:18.775   157959,(,0,0,2
7:18.878   157996,t,0,0,0
7:18.944   158020,),0,0,2
7:19.217   158118,(,0,0,0
7:19.250   158130,p,0,0,0
7:19.286   158143,),0,0,0
7:19.317   158154,(,0,0,1
7:19.361   158170,N,0,0,0
7:19.386   158179,),0,0,1
7:19.533   158232,(,0,0,2
7:19.636   158269,t,0,0,0
7:19.686   158287,),0,0,2
7:19.953   158383,(,0,0,0
7:19.986   158395,p,0,0,0
7:20.028   158410,),0,0,0
7:20.050   158418,(,0,0,1
7:20.089   158432,N,0,0,0
7:20.117   158442,),0,0,1
7:20.231   158483,(,0,0,2
7:20.364   158531,t,0,0,5
7:20.422   158552,t,0,0,5
7:20.481   158573,),0,0,2
7:20.667   158640,(,0,0,0
7:20.703   158653,p,0,0,0
7:20.742   158667,),0,0,0
7:20.764   158675,(,0,0,1
7:20.806   158690,N,0,0,0
7:20.831   158699,),0,0,1
7:20.950   158742,(,0,0,2
7:21.061   158782,t,0,0,0
7:21.122   158804,),0,0,2
7:21.347   158885,(,0,0,0
7:21.386   158899,p,0,0,0
7:21.425   158913,),0,0,0
7:21.450   158922,(,0,0,1
7:21.492   158937,N,0,0,0
7:21.517   158946,),0,0,1
7:21.639   158990,(,0,0,2
7:21.758   159033,t,0,0,5
7:21.861   159070,t,0,0,5
7:21.936   159097,),0,0,2
7:22.072   159146,(,0,0,0
7:22.106   159158,p,0,0,0
7:22.150   159174,),0,0,0
7:22.181   159185,(,0,0,1
7:22.225   159201,N,0,0,0
7:22.253   159211,),0,0,1
7:22.406   159266,(,0,0,2
7:22.514   159305,t,0,0,0
7:22.611   159340,),0,0,2
7:22.858   159429,(,0,0,0
7:22.894   159442,p,0,0,0
7:22.936   159457,),0,0,0
7:22.967   159468,(,0,0,1
7:23.008   159483,N,0,0,0
7:23.036   159493,),0,0,1
7:23.158   159537,(,0,0,2
7:23.286   159583,t,0,0,5
7:23.400   159624,t,0,0,5
7:23.492   159657,),0,0,2
7:23.689   159728,(,0,0,0
7:23.728   159742,p,0,0,0
7:23.772   159758,),0,0,0
7:23.800   159768,(,0,0,1
7:23.844   159784,N,0,0,0
7:23.872   159794,),0,0,1
7:24.008   159843,(,0,0,2
7:24.125   159885,t,0,0,0
7:24.219   159919,),0,0,2
7:24.633   160068,(,0,0,0
7:24.669   160081,p,0,0,0
7:24.711   160096,),0,0,0
7:24.736   160105,(,0,0,1
7:24.781   160121,N,0,0,0
7:24.806   160130,),0,0,1
7:24.950   160182,(,0,0,2
7:25.056   160220,t,0,0,0
7:25.142   160251,),0,0,2
7:25.644   160432,(,0,0,0
7:25.678   160444,p,0,0,0
7:25.717   160458,),0,0,0
7:25.736   160465,(,0,0,1
7:25.781   160481,N,0,0,0
7:25.806   160490,),0,0,1
7:26.219   160639,(,0,0,2
7:26.253   160651,t,0,0,5
7:26.303   160669,t,0,0,5
7:26.528   160750,),0,0,2
7:27.292   161025,(,0,0,0
7:27.331   161039,p,0,0,0
7:27.378   161056,),0,0,0
7:27.400   161064,(,0,0,1
7:27.428   161074,N,0,0,0
7:27.456   161084,),0,0,1
7:27.867   161232,(,0,0,2
7:27.889   161240,t,0,0,5
7:27.919   161251,t,0,0,5
7:27.944   161260,),0,0,2
7:28.233   161364,(,0,0,0
7:28.269   161377,p,0,0,0
7:28.311   161392,),0,0,0
7:28.347   161405,(,0,0,1
7:28.375   161415,N,0,0,0
7:28.400   161424,),0,0,1
7:28.558   161481,(,0,0,2
7:28.672   161522,t,0,0,5
7:28.772   161558,t,0,0,5
7:28.800   161568,),0,0,2
7:29.158   161697,(,0,0,0
7:29.192   161709,p,0,0,0
7:29.231   161723,),0,0,0
7:29.261   161734,(,0,0,1
7:29.303   161749,N,0,0,0
7:29.331   161759,),0,0,1
7:29.486   161815,(,0,0,2
7:29.594   161854,t,0,0,5
7:29.711   161896,t,0,0,5
7:29.789   161924,),0,0,2
7:30.058   162021,(,0,0,0
7:30.100   162036,p,0,0,0
7:30.150   162054,),0,0,0
7:30.161   162058,(,0,0,1
7:30.208   162075,N,0,0,0
7:30.233   162084,),0,0,1
7:30.436   162157,(,0,0,2
7:30.494   162178,t,0,0,0
7:30.606   162218,),0,0,2
7:31.033   162372,(,0,0,0
7:31.072   162386,p,0,0,0
7:31.111   162400,),0,0,0
7:31.133   162408,(,0,0,1
7:31.178   162424,N,0,0,0
7:31.206   162434,),0,0,1
7:31.367   162492,(,0,0,2
7:31.461   162526,t,0,0,0
7:31.550   162558,),0,0,2
7:32.022   162728,(,0,0,0
7:32.058   162741,p,0,0,0
7:32.100   162756,),0,0,0
7:32.119   162763,(,0,0,1
7:32.161   162778,N,0,0,0
7:32.189   162788,),0,0,1
7:32.614   162941,(,0,0,2
7:32.644   162952,t,0,0,5
7:32.694   162970,t,0,0,5
7:32.914   163049,),0,0,2
7:33.658   163317,(,0,0,0
7:33.700   163332,p,0,0,0
7:33.742   163347,),0,0,0
7:33.772   163358,(,0,0,1
7:33.800   163368,N,0,0,0
7:33.828   163378,),0,0,1
7:33.975   163431,(,0,0,2
7:34.094   163474,t,0,0,0
7:34.192   163509,),0,0,2
7:34.592   163653,(,0,0,0
7:34.636   163669,p,0,0,0
7:34.678   163684,),0,0,0
7:34.697   163691,(,0,0,1
7:34.742   163707,N,0,0,0
7:34.769   163717,),0,0,1
7:34.944   163780,(,0,0,2
7:35.036   163813,t,0,0,0
7:35.136   163849,),0,0,2
7:35.592   164013,(,0,0,0
7:35.633   164028,p,0,0,0
7:35.675   164043,),0,0,0
7:35.697   164051,(,0,0,1
7:35.742   164067,N,0,0,0
7:35.769   164077,),0,0,1
7:36.217   164238,(,0,0,2
7:36.250   164250,t,0,0,0
7:36.286   164263,),0,0,2
7:36.553   164359,(,0,0,0
7:36.603   164377,p,0,0,0
7:36.647   164393,),0,0,0
7:36.678   164404,(,0,0,1
7:36.706   164414,N,0,0,0
7:36.731   164423,),0,0,1
7:36.886   164479,(,0,0,2
7:36.986   164515,t,0,0,0
7:37.081   164549,),0,0,2
7:37.458   164685,(,0,0,0
7:37.492   164697,p,0,0,0
7:37.531   164711,),0,0,0
7:37.550   164718,(,0,0,1
7:37.597   164735,N,0,0,0
7:37.622   164744,),0,0,1
7:37.786   164803,(,0,0,2
7:37.858   164829,t,0,0,0
7:37.944   164860,),0,0,2
7:38.361   165010,(,0,0,0
7:38.397   165023,p,0,0,0
7:38.436   165037,),0,0,0
7:38.458   165045,(,0,0,1
7:38.500   165060,N,0,0,0
7:38.528   165070,),0,0,1
7:38.683   165126,(,0,0,2
7:38.778   165160,t,0,0,0
7:38.878   165196,),0,0,2
7:39.303   165349,(,0,0,0
7:39.339   165362,p,0,0,0
7:39.378   165376,),0,0,0
7:39.419   165391,(,0,0,1
7:39.447   165401,N,0,0,0
7:39.475   165411,),0,0,1
7:39.628   165466,(,0,0,2
7:39.731   165503,t,0,0,0
7:39.825   165537,),0,0,2
7:40.275   165699,(,0,0,0
7:40.311   165712,p,0,0,0
7:40.353   165727,),0,0,0
7:40.378   165736,(,0,0,1
7:40.422   165752,N,0,0,0
7:40.450   165762,),0,0,1
7:40.597   165815,(,0,0,2
7:40.725   165861,t,0,0,0
7:40.825   165897,),0,0,2
7:41.244   166048,(,0,0,0
7:41.281   166061,p,0,0,0
7:41.319   166075,),0,0,0
7:41.342   166083,(,0,0,1
7:41.386   166099,N,0,0,0
7:41.414   166109,),0,0,1
7:41.583   166170,(,0,0,2
7:41.683   166206,t,0,0,0
7:41.778   166240,),0,0,2
7:42.131   166367,(,0,0,0
7:42.167   166380,p,0,0,0
7:42.206   166394,),0,0,0
7:42.231   166403,(,0,0,1
7:42.272   166418,N,0,0,0
7:42.300   166428,),0,0,1
7:42.450   166482,(,0,0,2
7:42.558   166521,t,0,0,5
7:42.661   166558,t,0,0,5
7:42.761   166594,),0,0,2
7:42.983   166674,(,0,0,0
7:43.017   166686,p,0,0,0
7:43.058   166701,),0,0,0
7:43.081   166709,(,0,0,1
7:43.122   166724,N,0,0,0
7:43.147   166733,),0,0,1
7:43.283   166782,(,0,0,2
7:43.394   166822,t,0,0,0
7:43.481   166853,),0,0,2
7:43.825   166977,(,0,0,0
7:43.861   166990,p,0,0,0
7:43.900   167004,),0,0,0
7:43.925   167013,(,0,0,1
7:43.967   167028,N,0,0,0
7:43.994   167038,),0,0,1
7:44.125   167085,(,0,0,2
7:44.236   167125,t,0,0,5
7:44.342   167163,t,0,0,5
7:44.414   167189,),0,0,2
7:44.744   167308,(,0,0,0
7:44.789   167324,p,0,0,0
7:44.836   167341,),0,0,0
7:44.850   167346,(,0,0,1
7:44.889   167360,N,0,0,0
7:44.914   167369,),0,0,1
7:45.056   167420,(,0,0,2
7:45.167   167460,t,0,0,0
7:45.261   167494,),0,0,2
7:45.675   167643,(,0,0,0
7:45.714   167657,p,0,0,0
7:45.753   167671,),0,0,0
7:45.775   167679,(,0,0,1
7:45.819   167695,N,0,0,0
7:45.844   167704,),0,0,1
7:45.997   167759,(,0,0,2
7:46.108   167799,t,0,0,5
7:46.225   167841,t,0,0,5
7:46.311   167872,),0,0,2
7:46.628   167986,(,0,0,0
7:46.667   168000,p,0,0,0
7:46.706   168014,),0,0,0
7:46.733   168024,(,0,0,1
7:46.775   168039,N,0,0,0
7:46.803   168049,),0,0,1
7:46.953   168103,(,0,0,2
7:47.067   168144,t,0,0,5
7:47.189   168188,t,0,0,5
7:47.253   168211,),0,0,2
7:47.625   168345,(,0,0,0
7:47.667   168360,p,0,0,0
7:47.708   168375,),0,0,0
7:47.733   168384,(,0,0,1
7:47.778   168400,N,0,0,0
7:47.803   168409,),0,0,1
7:47.956   168464,(,0,0,2
7:48.078   168508,t,0,0,0
7:48.186   168547,),0,0,2
7:48.658   168717,(,0,0,0
7:48.694   168730,p,0,0,0
7:48.733   168744,),0,0,0
7:48.758   168753,(,0,0,1
7:48.803   168769,N,0,0,0
7:48.828   168778,),0,0,1
7:48.972   168830,(,0,0,2
7:49.086   168871,t,0,0,0
7:49.189   168908,),0,0,2
7:49.611   169060,(,0,0,0
7:49.650   169074,p,0,0,0
7:49.689   169088,),0,0,0
7:49.708   169095,(,0,0,1
7:49.753   169111,N,0,0,0
7:49.778   169120,),0,0,1
7:49.908   169167,(,0,0,2
7:50.017   169206,t,0,0,0
7:50.114   169241,),0,0,2
7:50.517   169386,(,0,0,0
7:50.553   169399,p,0,0,0
7:50.594   169414,),0,0,0
7:50.614   169421,(,0,0,1
7:50.656   169436,N,0,0,0
7:50.683   169446,),0,0,1
7:50.819   169495,(,0,0,2
7:50.925   169533,t,0,0,0
7:51.025   169569,),0,0,2
7:51.408   169707,(,0,0,0
7:51.444   169720,p,0,0,0
7:51.483   169734,),0,0,0
7:51.503   169741,(,0,0,1
7:51.544   169756,N,0,0,0
7:51.569   169765,),0,0,1
7:51.700   169812,(,0,0,2
7:51.814   169853,t,0,0,5
7:51.928   169894,t,0,0,5
7:52.006   169922,),0,0,2
7:52.325   170037,(,0,0,0
7:52.364   170051,p,0,0,0
7:52.406   170066,),0,0,0
7:52.431   170075,(,0,0,1
7:52.472   170090,N,0,0,0
7:52.497   170099,),0,0,1
7:52.650   170154,(,0,0,2
7:52.764   170195,t,0,0,0
7:52.869   170233,),0,0,2
7:53.361   170410,(,0,0,0
7:53.400   170424,p,0,0,0
7:53.442   170439,),0,0,0
7:53.467   170448,(,0,0,1
7:53.514   170465,N,0,0,0
7:53.539   170474,),0,0,1
7:53.686   170527,(,0,0,2
7:53.808   170571,t,0,0,0
7:53.903   170605,),0,0,2
7:54.364   170771,(,0,0,0
7:54.403   170785,p,0,0,0
7:54.442   170799,),0,0,0
7:54.481   170813,(,0,0,1
7:54.511   170824,N,0,0,0
7:54.536   170833,),0,0,1
7:54.700   170892,(,0,0,2
7:54.800   170928,t,0,0,0
7:54.903   170965,),0,0,2
7:55.292   171105,(,0,0,0
7:55.328   171118,p,0,0,0
7:55.369   171133,),0,0,0
7:55.392   171141,(,0,0,1
7:55.436   171157,N,0,0,0
7:55.461   171166,),0,0,1
7:55.606   171218,(,0,0,2
7:55.708   171255,t,0,0,0
7:55.806   171290,),0,0,2
7:56.203   171433,(,0,0,0
7:56.236   171445,p,0,0,0
7:56.278   171460,),0,0,0
7:56.300   171468,(,0,0,1
7:56.342   171483,N,0,0,0
7:56.367   171492,),0,0,1
7:56.517   171546,(,0,0,2
7:56.614   171581,t,0,0,0
7:56.711   171616,),0,0,2
7:57.161   171778,(,0,0,0
7:57.197   171791,p,0,0,0
7:57.236   171805,),0,0,0
7:57.258   171813,(,0,0,1
7:57.303   171829,N,0,0,0
7:57.331   171839,),0,0,1
7:57.469   171889,(,0,0,2
7:57.578   171928,t,0,0,0
7:57.678   171964,),0,0,2
7:58.189   172148,(,0,0,0
7:58.222   172160,p,0,0,0
7:58.267   172176,),0,0,0
7:58.289   172184,(,0,0,1
7:58.331   172199,N,0,0,0
7:58.358   172209,),0,0,1
7:58.506   172262,(,0,0,2
7:58.617   172302,t,0,0,0
7:58.725   172341,),0,0,2
7:59.192   172509,(,0,0,0
7:59.225   172521,p,0,0,0
7:59.269   172537,),0,0,0
7:59.294   172546,(,0,0,1
7:59.339   172562,N,0,0,0
7:59.367   172572,),0,0,1
7:59.522   172628,(,0,0,2
7:59.633   172668,t,0,0,0
7:59.744   172708,),0,0,2
8:00.156   172856,(,0,0,0
8:00.192   172869,p,0,0,0
8:00.231   172883,),0,0,0
8:00.256   172892,(,0,0,1
8:00.300   172908,N,0,0,0
8:00.325   172917,),0,0,1
8:00.472   172970,(,0,0,2
8:00.583   173010,t,0,0,0
8:00.706   173054,),0,0,2
8:01.128   173206,(,0,0,0
8:01.164   173219,p,0,0,0
8:01.203   173233,),0,0,0
8:01.228   173242,(,0,0,1
8:01.269   173257,N,0,0,0
8:01.297   173267,),0,0,1
8:01.442   173319,(,0,0,2
8:01.544   173356,t,0,0,0
8:01.647   173393,),0,0,2
8:02.078   173548,(,0,0,0
8:02.111   173560,p,0,0,0
8:02.150   173574,),0,0,0
8:02.175   173583,(,0,0,1
8:02.217   173598,N,0,0,0
8:02.242   173607,),0,0,1
8:02.378   173656,(,0,0,2
8:02.486   173695,t,0,0,0
8:02.583   173730,),0,0,2
8:02.967   173868,(,0,0,0
8:03.003   173881,p,0,0,0
8:03.044   173896,),0,0,0
8:03.064   173903,(,0,0,1
8:03.106   173918,N,0,0,0
8:03.133   173928,),0,0,1
8:03.319   173995,(,0,0,2
8:03.378   174016,t,0,0,0
8:03.486   174055,),0,0,2
8:03.839   174182,(,0,0,0
8:03.875   174195,p,0,0,0
8:03.917   174210,),0,0,0
8:03.953   174223,(,0,0,1
8:03.981   174233,N,0,0,0
8:04.008   174243,),0,0,1
8:04.158   174297,(,0,0,2
8:04.264   174335,t,0,0,5
8:04.444   174400,t,0,0,5
8:04.492   174417,),0,0,2
8:04.714   174497,(,0,0,0
8:04.761   174514,p,0,0,0
8:04.806   174530,),0,0,0
8:04.833   174540,(,0,0,1
8:04.881   174557,N,0,0,0
8:04.906   174566,),0,0,1
8:05.069   174625,(,0,0,2
8:05.175   174663,t,0,0,0
8:05.300   174708,),0,0,2
8:05.650   174834,(,0,0,0
8:05.686   174847,p,0,0,0
8:05.725   174861,),0,0,0
8:05.753   174871,(,0,0,1
8:05.797   174887,N,0,0,0
8:05.822   174896,),0,0,1
8:05.975   174951,(,0,0,2
8:06.086   174991,t,0,0,0
8:06.208   175035,),0,0,2
8:06.478   175132,(,0,0,0
8:06.519   175147,p,0,0,0
8:06.564   175163,),0,0,0
8:06.600   175176,(,0,0,1
8:06.628   175186,N,0,0,0
8:06.656   175196,),0,0,1
8:06.797   175247,(,0,0,2
8:06.911   175288,t,0,0,5
8:07.047   175337,t,0,0,5
8:07.128   175366,),0,0,2
8:07.319   175435,(,0,0,0
8:07.356   175448,p,0,0,0
8:07.400   175464,),0,0,0
8:07.428   175474,(,0,0,1
8:07.469   175489,N,0,0,0
8:07.497   175499,),0,0,1
8:07.633   175548,(,0,0,2
8:07.739   175586,t,0,0,0
8:07.856   175628,),0,0,2
8:08.136   175729,(,0,0,0
8:08.172   175742,p,0,0,0
8:08.217   175758,),0,0,0
8:08.239   175766,(,0,0,1
8:08.283   175782,N,0,0,0
8:08.308   175791,),0,0,1
8:08.461   175846,(,0,0,2
8:08.550   175878,t,0,0,0
8:08.656   175916,),0,0,2
8:08.936   176017,(,0,0,0
8:08.975   176031,p,0,0,0
8:09.017   176046,),0,0,0
8:09.039   176054,(,0,0,1
8:09.081   176069,N,0,0,0
8:09.108   176079,),0,0,1
8:09.253   176131,(,0,0,2
8:09.358   176169,t,0,0,0
8:09.475   176211,),0,0,2
8:09.800   176328,(,0,0,0
8:09.839   176342,p,0,0,0
8:09.881   176357,),0,0,0
8:09.908   176367,(,0,0,1
8:09.950   176382,N,0,0,0
8:09.978   176392,),0,0,1
8:10.136   176449,(,0,0,2
8:10.231   176483,t,0,0,0
8:10.361   176530,),0,0,2
8:10.683   176646,(,0,0,0
8:10.717   176658,p,0,0,0
8:10.758   176673,),0,0,0
8:10.783   176682,(,0,0,1
8:10.831   176699,N,0,0,0
8:10.858   176709,),0,0,1
8:11.003   176761,(,0,0,2
8:11.111   176800,t,0,0,0
8:11.236   176845,),0,0,2
8:12.431   177275,(,0,0,0
8:12.469   177289,p,0,0,0
8:12.511   177304,),0,0,0
8:12.536   177313,(,0,0,1
8:12.581   177329,N,0,0,0
8:12.608   177339,),0,0,1
8:12.772   177398,(,0,0,2
8:12.867   177432,t,0,0,0
8:13.003   177481,),0,0,2
8:18.456   179444,(,0,0,0
8:18.497   179459,p,0,0,0
8:18.542   179475,),0,0,0
8:18.567   179484,(,0,0,1
8:18.614   179501,N,0,0,0
