Elapsedtime,sample,Type,Sub,Chan,Num
9:35.283   207102,),0,0,2
9:35.386   207139,(,0,0,1
9:35.539   207194,N,0,0,0
9:35.619   207223,),0,0,1
9:36.081   207389,t,0,0,2
9:36.122   207404,),0,0,2
9:36.267   207456,(,0,0,1
9:36.408   207507,N,0,0,0
9:36.511   207544,),0,0,1
9:36.756   207632,(,0,0,2
9:36.808   207651,t,0,0,5
9:36.950   207702,t,0,0,5
9:36.992   207717,),0,0,2
9:37.136   207769,(,0,0,1
9:37.267   207816,N,0,0,0
9:37.339   207842,),0,0,1
9:37.731   207983,),0,0,2
9:37.767   207996,t,0,0,0
9:37.803   208009,(,0,0,2
9:37.808   208011,(,0,0,0
9:37.836   208021,p,0,0,0
9:37.861   208030,),0,0,0
9:37.981   208073,(,0,0,1
9:38.100   208116,N,0,0,0
9:38.175   208143,),0,0,1
9:38.639   208310,t,0,0,2
9:38.678   208324,),0,0,2
9:38.828   208378,(,0,0,1
9:38.939   208418,N,0,0,0
9:39.017   208446,),0,0,1
9:39.267   208536,(,0,0,2
9:39.317   208554,t,0,0,0
9:39.383   208578,),0,0,2
9:39.467   208608,(,0,0,0
9:39.492   208617,p,0,0,0
9:39.519   208627,),0,0,0
9:39.628   208666,(,0,0,1
9:39.756   208712,N,0,0,0
9:39.828   208738,),0,0,1
9:40.094   208834,(,0,0,2
9:40.142   208851,t,0,0,0
9:40.200   208872,),0,0,2
9:40.297   208907,(,0,0,0
9:40.322   208916,p,0,0,0
9:40.350   208926,),0,0,0
9:40.478   208972,(,0,0,1
9:40.606   209018,N,0,0,0
9:40.681   209045,),0,0,1
9:40.981   209153,(,0,0,2
9:41.033   209172,t,0,0,0
9:41.114   209201,),0,0,2
9:41.197   209231,(,0,0,0
9:41.225   209241,p,0,0,0
9:41.253   209251,),0,0,0
9:41.383   209298,(,0,0,1
9:41.500   209340,N,0,0,0
9:41.581   209369,),0,0,1
9:42.044   209536,t,0,0,2
9:42.086   209551,),0,0,2
9:42.239   209606,(,0,0,1
9:42.358   209649,N,0,0,0
9:42.458   209685,),0,0,1
9:42.831   209819,),0,0,2
9:42.864   209831,t,0,0,0
9:42.897   209843,(,0,0,2
9:42.900   209844,(,0,0,0
9:42.928   209854,p,0,0,0
9:42.953   209863,),0,0,0
9:43.078   209908,(,0,0,1
9:43.192   209949,N,0,0,0
9:43.269   209977,),0,0,1
9:43.658   210117,),0,0,2
9:43.689   210128,t,0,0,0
9:43.719   210139,(,0,0,2
9:43.725   210141,(,0,0,0
9:43.750   210150,p,0,0,0
9:43.775   210159,),0,0,0
9:43.881   210197,(,0,0,1
9:44.000   210240,N,0,0,0
9:44.081   210269,),0,0,1
9:44.333   210360,(,0,0,2
9:44.386   210379,t,0,0,0
9:44.444   210400,),0,0,2
9:44.525   210429,(,0,0,0
9:44.553   210439,p,0,0,0
9:44.578   210448,),0,0,0
9:44.711   210496,(,0,0,1
9:44.819   210535,N,0,0,0
9:44.906   210566,),0,0,1
9:45.156   210656,(,0,0,2
9:45.208   210675,t,0,0,0
9:45.272   210698,),0,0,2
9:45.347   210725,(,0,0,0
9:45.372   210734,p,0,0,0
9:45.400   210744,),0,0,0
9:45.517   210786,(,0,0,1
9:45.639   210830,N,0,0,0
9:45.717   210858,),0,0,1
9:45.967   210948,(,0,0,2
9:46.017   210966,t,0,0,0
9:46.081   210989,),0,0,2
9:46.164   211019,(,0,0,0
9:46.189   211028,p,0,0,0
9:46.217   211038,),0,0,0
9:46.336   211081,(,0,0,1
9:46.453   211123,N,0,0,0
9:46.528   211150,),0,0,1
9:46.981   211313,(,0,0,2
9:47.011   211324,t,0,0,0
9:47.047   211337,),0,0,2
9:47.175   211383,(,0,0,1
9:47.303   211429,N,0,0,0
9:47.381   211457,),0,0,1
9:47.644   211552,(,0,0,2
9:47.703   211573,t,0,0,5
9:47.828   211618,t,0,0,5
9:47.872   211634,),0,0,2
9:48.019   211687,(,0,0,1
9:48.150   211734,N,0,0,0
9:48.233   211764,),0,0,1
9:48.650   211914,t,0,0,2
9:48.692   211929,),0,0,2
9:48.842   211983,(,0,0,1
9:48.953   212023,N,0,0,0
9:49.031   212051,),0,0,1
9:49.333   212160,(,0,0,2
9:49.419   212191,t,0,0,1
9:49.475   212211,),0,0,2
9:49.619   212263,(,0,0,1
9:49.750   212310,N,0,0,0
9:49.828   212338,),0,0,1
9:50.047   212417,(,0,0,2
9:50.094   212434,t,0,0,0
9:50.153   212455,),0,0,2
9:50.228   212482,(,0,0,0
9:50.256   212492,p,0,0,0
9:50.281   212501,),0,0,0
9:50.403   212545,(,0,0,1
9:50.519   212587,N,0,0,0
9:50.597   212615,),0,0,1
9:50.822   212696,(,0,0,2
9:50.872   212714,t,0,0,0
9:50.936   212737,),0,0,2
9:51.011   212764,(,0,0,0
9:51.039   212774,p,0,0,0
9:51.067   212784,),0,0,0
9:51.189   212828,(,0,0,1
9:51.308   212871,N,0,0,0
9:51.386   212899,),0,0,1
9:51.625   212985,(,0,0,2
9:51.675   213003,t,0,0,5
9:51.794   213046,t,0,0,5
9:51.836   213061,),0,0,2
9:51.989   213116,(,0,0,1
9:52.108   213159,N,0,0,0
9:52.214   213197,),0,0,1
9:52.431   213275,(,0,0,2
9:52.481   213293,t,0,0,0
9:52.567   213324,),0,0,2
9:52.631   213347,(,0,0,0
9:52.656   213356,p,0,0,0
9:52.683   213366,),0,0,0
9:52.806   213410,(,0,0,1
9:52.931   213455,N,0,0,0
9:53.008   213483,),0,0,1
9:53.261   213574,(,0,0,2
9:53.314   213593,t,0,0,0
9:53.383   213618,),0,0,2
9:53.475   213651,(,0,0,0
9:53.500   213660,p,0,0,0
9:53.528   213670,),0,0,0
9:53.658   213717,(,0,0,1
9:53.789   213764,N,0,0,0
9:53.878   213796,),0,0,1
9:54.258   213933,),0,0,2
9:54.292   213945,t,0,0,0
9:54.322   213956,(,0,0,2
9:54.339   213962,(,0,0,0
9:54.364   213971,p,0,0,0
9:54.392   213981,),0,0,0
9:54.503   214021,(,0,0,1
9:54.642   214071,N,0,0,0
9:54.725   214101,),0,0,1
9:54.978   214192,(,0,0,2
9:55.033   214212,t,0,0,5
9:55.150   214254,t,0,0,5
9:55.192   214269,),0,0,2
9:55.333   214320,(,0,0,1
9:55.464   214367,N,0,0,0
9:55.547   214397,),0,0,1
9:55.778   214480,(,0,0,2
9:55.828   214498,t,0,0,0
9:55.889   214520,),0,0,2
9:55.972   214550,(,0,0,0
9:56.000   214560,p,0,0,0
9:56.028   214570,),0,0,0
9:56.114   214601,(,0,0,1
9:56.269   214657,N,0,0,0
9:56.344   214684,),0,0,1
9:56.694   214810,),0,0,2
9:56.728   214822,t,0,0,0
9:56.761   214834,(,0,0,2
9:56.778   214840,(,0,0,0
9:56.806   214850,p,0,0,0
9:56.833   214860,),0,0,0
9:56.958   214905,(,0,0,1
9:57.078   214948,N,0,0,0
9:57.156   214976,),0,0,1
9:57.492   215097,(,0,0,2
9:57.597   215135,t,0,0,1
9:57.639   215150,),0,0,2
9:57.792   215205,(,0,0,1
9:57.917   215250,N,0,0,0
9:58.011   215284,),0,0,1
9:58.369   215413,),0,0,2
9:58.408   215427,t,0,0,0
9:58.447   215441,(,0,0,2
9:58.461   215446,(,0,0,0
9:58.486   215455,p,0,0,0
9:58.514   215465,),0,0,0
9:58.628   215506,(,0,0,1
9:58.767   215556,N,0,0,0
9:58.839   215582,),0,0,1
9:59.300   215748,t,0,0,2
9:59.344   215764,),0,0,2
9:59.492   215817,(,0,0,1
9:59.633   215868,N,0,0,0
9:59.728   215902,),0,0,1
   10:00.136   216049,),0,0,2
   10:00.178   216064,t,0,0,0
   10:00.219   216079,(,0,0,2
   10:00.228   216082,(,0,0,0
   10:00.253   216091,p,0,0,0
   10:00.283   216102,),0,0,0
   10:00.419   216151,(,0,0,1
   10:00.536   216193,N,0,0,0
   10:00.611   216220,),0,0,1
   10:01.075   216387,t,0,0,2
   10:01.117   216402,),0,0,2
   10:01.264   216455,(,0,0,1
   10:01.386   216499,N,0,0,0
   10:01.458   216525,),0,0,1
   10:01.903   216685,t,0,0,2
   10:01.944   216700,),0,0,2
   10:02.086   216751,(,0,0,1
   10:02.206   216794,N,0,0,0
   10:02.281   216821,),0,0,1
   10:02.728   216982,t,0,0,2
   10:02.769   216997,),0,0,2
   10:02.900   217044,(,0,0,1
   10:03.028   217090,N,0,0,0
   10:03.097   217115,),0,0,1
   10:03.561   217282,t,0,0,2
   10:03.603   217297,),0,0,2
   10:03.761   217354,(,0,0,1
   10:03.889   217400,N,0,0,0
   10:03.994   217438,),0,0,1
   10:04.114   217481,(,0,0,2
   10:04.242   217527,t,0,0,4
   10:04.314   217553,t,0,0,4
   10:04.400   217584,),0,0,2
   10:04.464   217607,(,0,0,0
   10:04.489   217616,p,0,0,0
   10:04.517   217626,),0,0,0
   10:04.636   217669,(,0,0,1
   10:04.769   217717,N,0,0,0
   10:04.850   217746,),0,0,1
   10:05.264   217895,),0,0,2
   10:05.300   217908,t,0,0,0
   10:05.336   217921,(,0,0,2
   10:05.339   217922,(,0,0,0
   10:05.367   217932,p,0,0,0
   10:05.394   217942,),0,0,0
   10:05.519   217987,(,0,0,1
   10:05.639   218030,N,0,0,0
   10:05.725   218061,),0,0,1
   10:06.225   218241,(,0,0,2
   10:06.258   218253,t,0,0,0
   10:06.294   218266,),0,0,2
   10:06.411   218308,(,0,0,1
   10:06.556   218360,N,0,0,0
   10:06.664   218399,),0,0,1
   10:06.933   218496,(,0,0,2
   10:06.986   218515,t,0,0,0
   10:07.047   218537,),0,0,2
   10:07.133   218568,(,0,0,0
   10:07.158   218577,p,0,0,0
   10:07.186   218587,),0,0,0
   10:07.308   218631,(,0,0,1
   10:07.436   218677,N,0,0,0
   10:07.503   218701,),0,0,1
   10:07.775   218799,(,0,0,2
   10:07.822   218816,t,0,0,0
   10:07.889   218840,),0,0,2
   10:07.958   218865,(,0,0,0
   10:07.983   218874,p,0,0,0
   10:08.011   218884,),0,0,0
   10:08.133   218928,(,0,0,1
   10:08.253   218971,N,0,0,0
   10:08.322   218996,),0,0,1
   10:08.694   219130,),0,0,2
   10:08.731   219143,t,0,0,0
   10:08.767   219156,(,0,0,2
   10:08.778   219160,(,0,0,0
   10:08.806   219170,p,0,0,0
   10:08.833   219180,),0,0,0
   10:08.961   219226,(,0,0,1
   10:09.081   219269,N,0,0,0
   10:09.150   219294,),0,0,1
   10:09.403   219385,(,0,0,2
   10:09.461   219406,t,0,0,0
   10:09.522   219428,),0,0,2
   10:09.611   219460,(,0,0,0
   10:09.639   219470,p,0,0,0
   10:09.664   219479,),0,0,0
   10:09.775   219519,(,0,0,1
   10:09.914   219569,N,0,0,0
   10:09.989   219596,),0,0,1
   10:10.397   219743,),0,0,2
   10:10.436   219757,t,0,0,0
   10:10.475   219771,(,0,0,2
   10:10.481   219773,(,0,0,0
   10:10.508   219783,p,0,0,0
   10:10.536   219793,),0,0,0
   10:10.667   219840,(,0,0,1
   10:10.794   219886,N,0,0,0
   10:10.872   219914,),0,0,1
   10:11.275   220059,),0,0,2
   10:11.314   220073,t,0,0,0
   10:11.353   220087,(,0,0,2
   10:11.356   220088,(,0,0,0
   10:11.383   220098,p,0,0,0
   10:11.411   220108,),0,0,0
   10:11.536   220153,(,0,0,1
   10:11.661   220198,N,0,0,0
   10:11.742   220227,),0,0,1
   10:12.003   220321,(,0,0,2
   10:12.058   220341,t,0,0,0
   10:12.125   220365,),0,0,2
   10:12.208   220395,(,0,0,0
   10:12.236   220405,p,0,0,0
   10:12.264   220415,),0,0,0
   10:12.375   220455,(,0,0,1
   10:12.519   220507,N,0,0,0
   10:12.600   220536,),0,0,1
   10:13.017   220686,),0,0,2
   10:13.056   220700,t,0,0,0
   10:13.092   220713,(,0,0,2
   10:13.103   220717,(,0,0,0
   10:13.131   220727,p,0,0,0
   10:13.158   220737,),0,0,0
   10:13.289   220784,(,0,0,1
   10:13.403   220825,N,0,0,0
   10:13.472   220850,),0,0,1
   10:13.928   221014,t,0,0,2
   10:13.969   221029,),0,0,2
   10:14.094   221074,(,0,0,1
   10:14.228   221122,N,0,0,0
   10:14.297   221147,),0,0,1
   10:14.722   221300,t,0,0,2
   10:14.764   221315,),0,0,2
   10:14.886   221359,(,0,0,1
   10:15.025   221409,N,0,0,0
   10:15.100   221436,),0,0,1
   10:15.369   221533,(,0,0,2
   10:15.428   221554,t,0,0,0
   10:15.489   221576,),0,0,2
   10:15.569   221605,(,0,0,0
   10:15.594   221614,p,0,0,0
   10:15.622   221624,),0,0,0
   10:15.731   221663,(,0,0,1
   10:15.864   221711,N,0,0,0
   10:15.939   221738,),0,0,1
   10:16.431   221915,(,0,0,2
   10:16.464   221927,t,0,0,0
   10:16.500   221940,),0,0,2
   10:16.619   221983,(,0,0,1
   10:16.753   222031,N,0,0,0
   10:16.833   222060,),0,0,1
   10:17.253   222211,),0,0,2
   10:17.286   222223,t,0,0,0
   10:17.317   222234,(,0,0,2
   10:17.319   222235,(,0,0,0
   10:17.347   222245,p,0,0,0
   10:17.372   222254,),0,0,0
   10:17.497   222299,(,0,0,1
   10:17.631   222347,N,0,0,0
   10:17.717   222378,),0,0,1
   10:18.175   222543,t,0,0,2
   10:18.217   222558,),0,0,2
   10:18.356   222608,(,0,0,1
   10:18.494   222658,N,0,0,0
   10:18.583   222690,),0,0,1
   10:18.989   222836,),0,0,2
   10:19.031   222851,t,0,0,0
   10:19.072   222866,(,0,0,2
   10:19.078   222868,(,0,0,0
   10:19.103   222877,p,0,0,0
   10:19.131   222887,),0,0,0
   10:19.253   222931,(,0,0,1
   10:19.383   222978,N,0,0,0
   10:19.467   223008,),0,0,1
   10:19.842   223143,),0,0,2
   10:19.878   223156,t,0,0,0
   10:19.911   223168,(,0,0,2
   10:19.925   223173,(,0,0,0
   10:19.950   223182,p,0,0,0
   10:19.978   223192,),0,0,0
   10:20.081   223229,(,0,0,1
   10:20.225   223281,N,0,0,0
   10:20.297   223307,),0,0,1
   10:20.561   223402,(,0,0,2
   10:20.608   223419,t,0,0,0
   10:20.669   223441,),0,0,2
   10:20.747   223469,(,0,0,0
   10:20.772   223478,p,0,0,0
   10:20.800   223488,),0,0,0
   10:20.917   223530,(,0,0,1
   10:21.044   223576,N,0,0,0
   10:21.122   223604,),0,0,1
   10:21.378   223696,(,0,0,2
   10:21.428   223714,t,0,0,0
   10:21.494   223738,),0,0,2
   10:21.581   223769,(,0,0,0
   10:21.606   223778,p,0,0,0
   10:21.633   223788,),0,0,0
   10:21.750   223830,(,0,0,1
   10:21.878   223876,N,0,0,0
   10:21.950   223902,),0,0,1
   10:22.411   224068,t,0,0,2
   10:22.456   224084,),0,0,2
   10:22.608   224139,(,0,0,1
   10:22.744   224188,N,0,0,0
   10:22.814   224213,),0,0,1
   10:23.319   224395,t,0,0,2
   10:23.364   224411,),0,0,2
   10:23.525   224469,(,0,0,1
   10:23.650   224514,N,0,0,0
   10:23.731   224543,),0,0,1
   10:24.136   224689,),0,0,2
   10:24.175   224703,t,0,0,0
   10:24.214   224717,(,0,0,2
   10:24.217   224718,(,0,0,0
   10:24.244   224728,p,0,0,0
   10:24.272   224738,),0,0,0
   10:24.383   224778,(,0,0,1
   10:24.514   224825,N,0,0,0
   10:24.589   224852,),0,0,1
   10:25.053   225019,t,0,0,2
   10:25.094   225034,),0,0,2
   10:25.200   225072,(,0,0,1
   10:25.375   225135,N,0,0,0
   10:25.447   225161,),0,0,1
   10:25.864   225311,),0,0,2
   10:25.897   225323,t,0,0,0
   10:25.931   225335,(,0,0,2
   10:25.936   225337,(,0,0,0
   10:25.961   225346,p,0,0,0
   10:25.989   225356,),0,0,0
   10:26.094   225394,(,0,0,1
   10:26.228   225442,N,0,0,0
   10:26.297   225467,),0,0,1
   10:26.736   225625,t,0,0,2
   10:26.778   225640,),0,0,2
   10:26.911   225688,(,0,0,1
   10:27.036   225733,N,0,0,0
   10:27.131   225767,),0,0,1
   10:27.361   225850,(,0,0,2
   10:27.417   225870,t,0,0,0
   10:27.478   225892,),0,0,2
   10:27.561   225922,(,0,0,0
   10:27.586   225931,p,0,0,0
   10:27.614   225941,),0,0,0
   10:27.728   225982,(,0,0,1
   10:27.850   226026,N,0,0,0
   10:27.900   226044,),0,0,1
   10:28.333   226200,),0,0,2
   10:28.364   226211,t,0,0,0
   10:28.392   226221,(,0,0,2
   10:28.400   226224,(,0,0,0
   10:28.425   226233,p,0,0,0
   10:28.453   226243,),0,0,0
   10:28.522   226268,(,0,0,1
   10:28.700   226332,N,0,0,0
   10:28.775   226359,),0,0,1
   10:29.267   226536,(,0,0,2
   10:29.300   226548,t,0,0,0
   10:29.336   226561,),0,0,2
   10:29.458   226605,(,0,0,1
   10:29.594   226654,N,0,0,0
   10:29.697   226691,),0,0,1
   10:30.056   226820,),0,0,2
   10:30.092   226833,t,0,0,0
   10:30.125   226845,(,0,0,2
   10:30.136   226849,(,0,0,0
   10:30.161   226858,p,0,0,0
   10:30.189   226868,),0,0,0
   10:30.303   226909,(,0,0,1
   10:30.439   226958,N,0,0,0
   10:30.519   226987,),0,0,1
   10:30.903   227125,),0,0,2
   10:30.933   227136,t,0,0,0
   10:30.961   227146,(,0,0,2
   10:30.964   227147,(,0,0,0
   10:30.992   227157,p,0,0,0
   10:31.017   227166,),0,0,0
   10:31.117   227202,(,0,0,1
   10:31.253   227251,N,0,0,0
   10:31.328   227278,),0,0,1
   10:31.692   227409,),0,0,2
   10:31.731   227423,t,0,0,0
   10:31.767   227436,(,0,0,2
   10:31.778   227440,(,0,0,0
   10:31.803   227449,p,0,0,0
   10:31.831   227459,),0,0,0
   10:31.942   227499,(,0,0,1
   10:32.083   227550,N,0,0,0
   10:32.153   227575,),0,0,1
   10:32.419   227671,(,0,0,2
   10:32.467   227688,t,0,0,0
   10:32.531   227711,),0,0,2
   10:32.608   227739,(,0,0,0
   10:32.633   227748,p,0,0,0
   10:32.661   227758,),0,0,0
   10:32.772   227798,(,0,0,1
   10:32.897   227843,N,0,0,0
   10:32.983   227874,),0,0,1
   10:33.381   228017,t,0,0,2
   10:33.422   228032,),0,0,2
   10:33.561   228082,(,0,0,1
   10:33.678   228124,N,0,0,0
   10:33.753   228151,),0,0,1
   10:34.114   228281,),0,0,2
   10:34.150   228294,t,0,0,0
   10:34.183   228306,(,0,0,2
   10:34.194   228310,(,0,0,0
   10:34.219   228319,p,0,0,0
   10:34.247   228329,),0,0,0
   10:34.378   228376,(,0,0,1
   10:34.503   228421,N,0,0,0
   10:34.589   228452,),0,0,1
   10:35.047   228617,(,0,0,2
   10:35.078   228628,t,0,0,0
   10:35.114   228641,),0,0,2
   10:35.228   228682,(,0,0,1
   10:35.369   228733,N,0,0,0
   10:35.467   228768,),0,0,1
   10:35.942   228939,(,0,0,2
   10:35.972   228950,t,0,0,0
   10:36.008   228963,),0,0,2
   10:36.131   229007,(,0,0,1
   10:36.264   229055,N,0,0,0
   10:36.353   229087,),0,0,1
   10:36.611   229180,(,0,0,2
   10:36.658   229197,t,0,0,0
   10:36.722   229220,),0,0,2
   10:36.819   229255,(,0,0,0
   10:36.844   229264,p,0,0,0
   10:36.872   229274,),0,0,0
   10:37.006   229322,(,0,0,1
   10:37.119   229363,N,0,0,0
   10:37.200   229392,),0,0,1
   10:37.442   229479,(,0,0,2
   10:37.494   229498,t,0,0,0
   10:37.556   229520,),0,0,2
   10:37.639   229550,(,0,0,0
   10:37.664   229559,p,0,0,0
   10:37.692   229569,),0,0,0
   10:37.797   229607,(,0,0,1
   10:37.928   229654,N,0,0,0
   10:38.003   229681,),0,0,1
   10:38.406   229826,),0,0,2
   10:38.439   229838,t,0,0,0
   10:38.472   229850,(,0,0,2
   10:38.475   229851,(,0,0,0
   10:38.503   229861,p,0,0,0
   10:38.528   229870,),0,0,0
   10:38.661   229918,(,0,0,1
   10:38.778   229960,N,0,0,0
   10:38.853   229987,),0,0,1
   10:39.114   230081,(,0,0,2
   10:39.167   230100,t,0,0,0
   10:39.231   230123,),0,0,2
   10:39.311   230152,(,0,0,0
   10:39.336   230161,p,0,0,0
   10:39.364   230171,),0,0,0
   10:39.497   230219,(,0,0,1
   10:39.608   230259,N,0,0,0
   10:39.689   230288,),0,0,1
   10:39.928   230374,(,0,0,2
   10:39.981   230393,t,0,0,0
   10:40.039   230414,),0,0,2
   10:40.131   230447,(,0,0,0
   10:40.156   230456,p,0,0,0
   10:40.183   230466,),0,0,0
   10:40.308   230511,(,0,0,1
   10:40.428   230554,N,0,0,0
   10:40.503   230581,),0,0,1
   10:40.900   230724,),0,0,2
   10:40.933   230736,t,0,0,0
   10:40.967   230748,(,0,0,2
   10:40.972   230750,(,0,0,0
   10:41.000   230760,p,0,0,0
   10:41.028   230770,),0,0,0
   10:41.139   230810,(,0,0,1
   10:41.272   230858,N,0,0,0
   10:41.347   230885,),0,0,1
   10:41.811   231052,t,0,0,2
   10:41.853   231067,),0,0,2
   10:41.994   231118,(,0,0,1
   10:42.133   231168,N,0,0,0
   10:42.217   231198,),0,0,1
   10:42.675   231363,t,0,0,2
   10:42.717   231378,),0,0,2
   10:42.869   231433,(,0,0,1
   10:42.981   231473,N,0,0,0
   10:43.067   231504,),0,0,1
   10:43.489   231656,t,0,0,2
   10:43.531   231671,),0,0,2
   10:43.683   231726,(,0,0,1
   10:43.792   231765,N,0,0,0
   10:43.883   231798,),0,0,1
   10:44.106   231878,(,0,0,2
   10:44.161   231898,t,0,0,0
   10:44.225   231921,),0,0,2
   10:44.311   231952,(,0,0,0
   10:44.336   231961,p,0,0,0
   10:44.364   231971,),0,0,0
   10:44.472   232010,(,0,0,1
   10:44.600   232056,N,0,0,0
   10:44.675   232083,),0,0,1
   10:45.131   232247,t,0,0,2
   10:45.172   232262,),0,0,2
   10:45.303   232309,(,0,0,1
   10:45.431   232355,N,0,0,0
   10:45.517   232386,),0,0,1
   10:45.775   232479,(,0,0,2
   10:45.828   232498,t,0,0,0
   10:45.892   232521,),0,0,2
   10:45.978   232552,(,0,0,0
   10:46.003   232561,p,0,0,0
   10:46.031   232571,),0,0,0
   10:46.156   232616,(,0,0,1
   10:46.267   232656,N,0,0,0
   10:46.342   232683,),0,0,1
   10:46.758   232833,),0,0,2
   10:46.797   232847,t,0,0,0
   10:46.833   232860,(,0,0,2
   10:46.842   232863,(,0,0,0
   10:46.869   232873,p,0,0,0
   10:46.897   232883,),0,0,0
   10:47.022   232928,(,0,0,1
   10:47.147   232973,N,0,0,0
   10:47.233   233004,),0,0,1
   10:47.533   233112,(,0,0,2
   10:47.586   233131,t,0,0,5
   10:47.731   233183,t,0,0,5
   10:47.775   233199,),0,0,2
   10:47.919   233251,(,0,0,1
   10:48.058   233301,N,0,0,0
   10:48.153   233335,),0,0,1
   10:48.644   233512,(,0,0,2
   10:48.678   233524,t,0,0,0
   10:48.714   233537,),0,0,2
   10:48.825   233577,(,0,0,1
   10:48.972   233630,N,0,0,0
   10:49.097   233675,),0,0,1
   10:49.350   233766,(,0,0,2
   10:49.403   233785,t,0,0,0
   10:49.464   233807,),0,0,2
   10:49.567   233844,(,0,0,0
   10:49.592   233853,p,0,0,0
   10:49.619   233863,),0,0,0
   10:49.744   233908,(,0,0,1
   10:49.861   233950,N,0,0,0
   10:49.939   233978,),0,0,1
   10:50.375   234135,t,0,0,2
   10:50.417   234150,),0,0,2
   10:50.569   234205,(,0,0,1
   10:50.681   234245,N,0,0,0
   10:50.753   234271,),0,0,1
   10:50.894   234322,(,0,0,2
   10:51.025   234369,t,0,0,4
   10:51.111   234400,t,0,0,4
   10:51.197   234431,),0,0,2
   10:51.269   234457,(,0,0,0
   10:51.294   234466,p,0,0,0
   10:51.322   234476,),0,0,0
   10:51.447   234521,(,0,0,1
   10:51.569   234565,N,0,0,0
   10:51.650   234594,),0,0,1
   10:52.064   234743,),0,0,2
   10:52.103   234757,t,0,0,0
   10:52.139   234770,(,0,0,2
   10:52.144   234772,(,0,0,0
   10:52.172   234782,p,0,0,0
   10:52.200   234792,),0,0,0
   10:52.314   234833,(,0,0,1
   10:52.447   234881,N,0,0,0
   10:52.522   234908,),0,0,1
   10:52.942   235059,),0,0,2
   10:52.978   235072,t,0,0,0
   10:53.014   235085,(,0,0,2
   10:53.025   235089,(,0,0,0
   10:53.053   235099,p,0,0,0
   10:53.081   235109,),0,0,0
   10:53.206   235154,(,0,0,1
   10:53.325   235197,N,0,0,0
   10:53.403   235225,),0,0,1
   10:53.708   235335,(,0,0,2
   10:53.764   235355,t,0,0,0
   10:53.842   235383,),0,0,2
   10:53.919   235411,(,0,0,0
   10:53.944   235420,p,0,0,0
   10:53.972   235430,),0,0,0
   10:54.058   235461,(,0,0,1
   10:54.211   235516,N,0,0,0
   10:54.292   235545,),0,0,1
   10:54.722   235700,),0,0,2
   10:54.753   235711,t,0,0,0
   10:54.783   235722,(,0,0,2
   10:54.792   235725,(,0,0,0
   10:54.819   235735,p,0,0,0
   10:54.844   235744,),0,0,0
   10:54.967   235788,(,0,0,1
   10:55.094   235834,N,0,0,0
   10:55.169   235861,),0,0,1
   10:55.592   236013,),0,0,2
   10:55.625   236025,t,0,0,0
   10:55.656   236036,(,0,0,2
   10:55.658   236037,(,0,0,0
   10:55.686   236047,p,0,0,0
   10:55.711   236056,),0,0,0
   10:55.828   236098,(,0,0,1
   10:55.942   236139,N,0,0,0
   10:56.025   236169,),0,0,1
   10:56.467   236328,t,0,0,2
   10:56.508   236343,),0,0,2
   10:56.639   236390,(,0,0,1
   10:56.764   236435,N,0,0,0
   10:56.833   236460,),0,0,1
   10:57.292   236625,t,0,0,2
   10:57.333   236640,),0,0,2
   10:57.500   236700,(,0,0,1
   10:57.614   236741,N,0,0,0
   10:57.694   236770,),0,0,1
   10:58.158   236937,t,0,0,2
   10:58.200   236952,),0,0,2
   10:58.356   237008,(,0,0,1
   10:58.483   237054,N,0,0,0
   10:58.583   237090,),0,0,1
   10:58.853   237187,(,0,0,2
   10:58.906   237206,t,0,0,0
   10:58.967   237228,),0,0,2
   10:59.044   237256,(,0,0,0
   10:59.069   237265,p,0,0,0
   10:59.097   237275,),0,0,0
   10:59.219   237319,(,0,0,1
   10:59.350   237366,N,0,0,0
   10:59.433   237396,),0,0,1
   10:59.897   237563,t,0,0,2
   10:59.939   237578,),0,0,2
   11:00.100   237636,(,0,0,1
   11:00.228   237682,N,0,0,0
   11:00.336   237721,),0,0,1
   11:00.694   237850,),0,0,2
   11:00.736   237865,t,0,0,0
   11:00.778   237880,(,0,0,2
   11:00.786   237883,(,0,0,0
   11:00.814   237893,p,0,0,0
   11:00.842   237903,),0,0,0
   11:00.967   237948,(,0,0,1
   11:01.094   237994,N,0,0,0
   11:01.172   238022,),0,0,1
   11:01.436   238117,(,0,0,2
   11:01.494   238138,t,0,0,0
   11:01.561   238162,),0,0,2
   11:01.642   238191,(,0,0,0
   11:01.667   238200,p,0,0,0
   11:01.694   238210,),0,0,0
   11:01.797   238247,(,0,0,1
   11:01.931   238295,N,0,0,0
   11:02.000   238320,),0,0,1
   11:02.433   238476,t,0,0,2
   11:02.475   238491,),0,0,2
   11:02.611   238540,(,0,0,1
   11:02.733   238584,N,0,0,0
   11:02.808   238611,),0,0,1
   11:03.069   238705,(,0,0,2
   11:03.119   238723,t,0,0,0
   11:03.178   238744,),0,0,2
   11:03.258   238773,(,0,0,0
   11:03.286   238783,p,0,0,0
   11:03.311   238792,),0,0,0
   11:03.417   238830,(,0,0,1
   11:03.558   238881,N,0,0,0
   11:03.633   238908,),0,0,1
   11:04.047   239057,),0,0,2
   11:04.086   239071,t,0,0,0
   11:04.122   239084,(,0,0,2
   11:04.128   239086,(,0,0,0
   11:04.156   239096,p,0,0,0
   11:04.183   239106,),0,0,0
   11:04.314   239153,(,0,0,1
