Elapsedtime,sample,Type,Sub,Chan,Num
4:11.908,90687,(,0,0,1
4:11.981,90713,N,0,0,0
4:12.050,90738,),0,0,1
4:12.142,90771,(,0,0,2
4:12.172,90782,t,0,0,4
4:12.267,90816,t,0,0,4
4:12.344,90844,),0,0,2
4:12.514,90905,(,0,0,0
4:12.564,90923,p,0,0,0
4:12.606,90938,),0,0,0
4:12.647,90953,(,0,0,1
4:12.719,90979,N,0,0,0
4:12.789,91004,),0,0,1
4:12.925,91053,(,0,0,2
4:12.992,91077,t,0,0,0
4:13.069,91105,),0,0,2
4:13.222,91160,(,0,0,0
4:13.272,91178,p,0,0,0
4:13.314,91193,),0,0,0
4:13.353,91207,(,0,0,1
4:13.422,91232,N,0,0,0
4:13.486,91255,),0,0,1
4:13.608,91299,(,0,0,2
4:13.694,91330,t,0,0,0
4:13.753,91351,),0,0,2
4:13.936,91417,(,0,0,0
4:13.972,91430,p,0,0,0
4:14.017,91446,),0,0,0
4:14.047,91457,(,0,0,1
4:14.125,91485,N,0,0,0
4:14.178,91504,),0,0,1
4:14.325,91557,(,0,0,2
4:14.406,91586,t,0,0,0
4:14.497,91619,),0,0,2
4:14.647,91673,(,0,0,0
4:14.700,91692,p,0,0,0
4:14.742,91707,),0,0,0
4:14.806,91730,(,0,0,1
4:14.844,91744,N,0,0,0
4:14.911,91768,),0,0,1
4:15.025,91809,(,0,0,2
4:15.108,91839,t,0,0,0
4:15.272,91898,),0,0,2
4:15.367,91932,(,0,0,0
4:15.408,91947,p,0,0,0
4:15.442,91959,),0,0,0
4:15.453,91963,(,0,0,1
4:15.553,91999,N,0,0,0
4:15.614,92021,),0,0,1
4:15.658,92037,(,0,0,2
4:15.725,92061,t,0,0,4
4:15.814,92093,t,0,0,4
4:15.869,92113,),0,0,2
4:16.047,92177,(,0,0,0
4:16.111,92200,p,0,0,0
4:16.156,92216,),0,0,0
4:16.172,92222,(,0,0,1
4:16.328,92278,N,0,0,0
4:16.428,92314,),0,0,1
4:16.453,92323,(,0,0,2
4:16.492,92337,t,0,0,5
4:16.544,92356,t,0,0,5
4:16.619,92383,),0,0,2
4:16.761,92434,(,0,0,0
4:16.825,92457,p,0,0,0
4:16.878,92476,),0,0,0
4:16.925,92493,(,0,0,1
4:17.000,92520,N,0,0,0
4:17.100,92556,),0,0,1
4:17.197,92591,(,0,0,2
4:17.225,92601,t,0,0,4
4:17.297,92627,t,0,0,4
4:17.397,92663,),0,0,2
4:17.564,92723,(,0,0,0
4:17.611,92740,p,0,0,0
4:17.678,92764,),0,0,0
4:17.681,92765,(,0,0,1
4:17.750,92790,N,0,0,0
4:17.844,92824,),0,0,1
4:17.981,92873,(,0,0,2
4:18.036,92893,t,0,0,0
4:18.092,92913,),0,0,2
4:18.267,92976,(,0,0,0
4:18.344,93004,p,0,0,0
4:18.425,93033,),0,0,0
4:18.456,93044,(,0,0,1
4:18.497,93059,N,0,0,0
4:18.606,93098,),0,0,1
4:18.692,93129,(,0,0,2
4:18.836,93181,t,0,0,0
4:18.961,93226,),0,0,2
4:19.061,93262,(,0,0,0
4:19.103,93277,p,0,0,0
4:19.144,93292,),0,0,0
4:19.167,93300,(,0,0,1
4:19.247,93329,N,0,0,0
4:19.300,93348,),0,0,1
4:19.447,93401,(,0,0,2
4:19.517,93426,t,0,0,5
4:19.653,93475,t,0,0,5
4:19.731,93503,),0,0,2
4:19.761,93514,(,0,0,0
4:19.800,93528,p,0,0,0
4:19.842,93543,),0,0,0
4:19.908,93567,(,0,0,1
4:19.950,93582,N,0,0,0
4:20.056,93620,),0,0,1
4:20.142,93651,(,0,0,2
4:20.217,93678,t,0,0,0
4:20.322,93716,),0,0,2
4:20.600,93816,(,0,0,0
4:20.633,93828,p,0,0,0
4:20.681,93845,),0,0,0
4:20.686,93847,(,0,0,1
4:20.714,93857,N,0,0,0
4:20.892,93921,),0,0,1
4:20.903,93925,(,0,0,2
4:21.058,93981,t,0,0,1
4:21.111,94000,),0,0,2
4:21.153,94015,(,0,0,0
4:21.194,94030,p,0,0,0
4:21.233,94044,),0,0,0
4:21.300,94068,(,0,0,1
4:21.339,94082,N,0,0,0
4:21.444,94120,),0,0,1
4:21.542,94155,(,0,0,2
4:21.625,94185,t,0,0,0
4:21.742,94227,),0,0,2
4:21.889,94280,(,0,0,0
4:21.933,94296,p,0,0,0
4:21.975,94311,),0,0,0
4:22.047,94337,(,0,0,1
4:22.092,94353,N,0,0,0
4:22.203,94393,),0,0,1
4:22.292,94425,(,0,0,2
4:22.353,94447,t,0,0,0
4:22.411,94468,),0,0,2
4:22.625,94545,(,0,0,0
4:22.667,94560,p,0,0,0
4:22.708,94575,),0,0,0
4:22.783,94602,(,0,0,1
4:22.828,94618,N,0,0,0
4:22.897,94643,),0,0,1
4:23.022,94688,(,0,0,2
4:23.114,94721,t,0,0,0
4:23.189,94748,),0,0,2
4:23.364,94811,(,0,0,0
4:23.414,94829,p,0,0,0
4:23.453,94843,),0,0,0
4:23.522,94868,(,0,0,1
4:23.564,94883,N,0,0,0
4:23.686,94927,),0,0,1
4:23.781,94961,(,0,0,2
4:23.839,94982,t,0,0,0
4:23.889,95000,),0,0,2
4:24.125,95085,(,0,0,0
4:24.164,95099,p,0,0,0
4:24.208,95115,),0,0,0
4:24.239,95126,(,0,0,1
4:24.317,95154,N,0,0,0
4:24.433,95196,),0,0,1
4:24.489,95216,(,0,0,2
4:24.597,95255,t,0,0,1
4:24.847,95345,),0,0,2
4:24.864,95351,(,0,0,0
4:24.944,95380,p,0,0,0
4:24.978,95392,),0,0,0
4:24.994,95398,(,0,0,1
4:25.131,95447,N,0,0,0
4:25.164,95459,),0,0,1
4:25.183,95466,(,0,0,2
4:25.228,95482,t,0,0,4
4:25.419,95551,t,0,0,4
4:25.456,95564,),0,0,2
4:25.569,95605,(,0,0,0
4:25.628,95626,p,0,0,0
4:25.664,95639,),0,0,0
4:25.706,95654,(,0,0,1
4:25.778,95680,N,0,0,0
4:25.864,95711,),0,0,1
4:25.975,95751,(,0,0,2
4:26.036,95773,t,0,0,0
4:26.133,95808,),0,0,2
4:26.283,95862,(,0,0,0
4:26.333,95880,p,0,0,0
4:26.372,95894,),0,0,0
4:26.417,95910,(,0,0,1
4:26.486,95935,N,0,0,0
4:26.553,95959,),0,0,1
4:26.689,96008,(,0,0,2
4:26.761,96034,t,0,0,0
4:26.869,96073,),0,0,2
4:27.000,96120,(,0,0,0
4:27.042,96135,p,0,0,0
4:27.083,96150,),0,0,0
4:27.144,96172,(,0,0,1
4:27.189,96188,N,0,0,0
4:27.253,96211,),0,0,1
4:27.314,96233,(,0,0,2
4:27.350,96246,t,0,0,4
4:27.456,96284,t,0,0,4
4:27.533,96312,),0,0,2
4:27.694,96370,(,0,0,0
4:27.753,96391,p,0,0,0
4:27.794,96406,),0,0,0
4:27.858,96429,(,0,0,1
4:27.900,96444,N,0,0,0
4:27.961,96466,),0,0,1
4:28.092,96513,(,0,0,2
4:28.169,96541,t,0,0,0
4:28.242,96567,),0,0,2
4:28.483,96654,(,0,0,0
4:28.525,96669,p,0,0,0
4:28.619,96703,),0,0,0
4:28.628,96706,(,0,0,1
4:28.778,96760,N,0,0,0
4:28.836,96781,),0,0,1
4:28.914,96809,(,0,0,2
4:29.119,96883,t,0,0,1
4:29.186,96907,),0,0,2
4:29.256,96932,(,0,0,0
4:29.283,96942,p,0,0,0
4:29.328,96958,),0,0,0
4:29.350,96966,(,0,0,1
4:29.400,96984,N,0,0,0
4:29.469,97009,),0,0,1
4:29.614,97061,(,0,0,2
4:29.692,97089,t,0,0,0
4:29.786,97123,),0,0,2
4:29.964,97187,(,0,0,0
4:29.997,97199,p,0,0,0
4:30.039,97214,),0,0,0
4:30.108,97239,(,0,0,1
4:30.153,97255,N,0,0,0
4:30.239,97286,),0,0,1
4:30.286,97303,(,0,0,2
4:30.342,97323,t,0,0,4
4:30.431,97355,t,0,0,4
4:30.550,97398,),0,0,2
4:30.694,97450,(,0,0,0
4:30.744,97468,p,0,0,0
4:30.783,97482,),0,0,0
4:30.842,97503,(,0,0,1
4:30.892,97521,N,0,0,0
4:30.947,97541,),0,0,1
4:31.086,97591,(,0,0,2
4:31.156,97616,t,0,0,0
4:31.253,97651,),0,0,2
4:31.392,97701,(,0,0,0
4:31.450,97722,p,0,0,0
4:31.489,97736,),0,0,0
4:31.531,97751,(,0,0,1
4:31.600,97776,N,0,0,0
4:31.653,97795,),0,0,1
4:31.789,97844,(,0,0,2
4:31.858,97869,t,0,0,0
4:31.972,97910,),0,0,2
4:32.092,97953,(,0,0,0
4:32.153,97975,p,0,0,0
4:32.192,97989,),0,0,0
4:32.258,98013,(,0,0,1
4:32.300,98028,N,0,0,0
4:32.356,98048,),0,0,1
4:32.481,98093,(,0,0,2
4:32.556,98120,t,0,0,0
4:32.639,98150,),0,0,2
4:32.797,98207,(,0,0,0
4:32.842,98223,p,0,0,0
4:32.881,98237,),0,0,0
4:32.944,98260,(,0,0,1
4:32.989,98276,N,0,0,0
4:33.075,98307,),0,0,1
4:33.183,98346,(,0,0,2
4:33.269,98377,t,0,0,0
4:33.372,98414,),0,0,2
4:33.519,98467,(,0,0,0
4:33.569,98485,p,0,0,0
4:33.611,98500,),0,0,0
4:33.681,98525,(,0,0,1
4:33.722,98540,N,0,0,0
4:33.789,98564,),0,0,1
4:33.908,98607,(,0,0,2
4:34.000,98640,t,0,0,0
4:34.111,98680,),0,0,2
4:34.261,98734,(,0,0,0
4:34.311,98752,p,0,0,0
4:34.356,98768,),0,0,0
4:34.400,98784,(,0,0,1
4:34.464,98807,N,0,0,0
4:34.519,98827,),0,0,1
4:34.658,98877,(,0,0,2
4:34.742,98907,t,0,0,0
4:34.819,98935,),0,0,2
4:34.997,98999,(,0,0,0
4:35.056,99020,p,0,0,0
4:35.094,99034,),0,0,0
4:35.136,99049,(,0,0,1
4:35.211,99076,N,0,0,0
4:35.281,99101,),0,0,1
4:35.414,99149,(,0,0,2
4:35.489,99176,t,0,0,0
4:35.586,99211,),0,0,2
4:35.906,99326,(,0,0,1
4:35.950,99342,N,0,0,0
4:36.042,99375,),0,0,1
4:36.156,99416,(,0,0,2
4:36.242,99447,t,0,0,0
4:36.322,99476,),0,0,2
4:36.661,99598,(,0,0,1
4:36.708,99615,N,0,0,0
4:36.794,99646,),0,0,1
4:36.922,99692,(,0,0,2
4:36.994,99718,t,0,0,0
4:37.078,99748,),0,0,2
4:37.406,99866,(,0,0,1
4:37.444,99880,N,0,0,0
4:37.525,99909,),0,0,1
4:37.633,99948,(,0,0,2
4:37.708,99975,t,0,0,0
4:37.806   100010,),0,0,2
4:38.111   100120,(,0,0,1
4:38.150   100134,N,0,0,0
4:38.225   100161,),0,0,1
4:38.339   100202,(,0,0,2
4:38.417   100230,t,0,0,0
4:38.503   100261,),0,0,2
4:38.794   100366,(,0,0,1
4:38.839   100382,N,0,0,0
4:38.925   100413,),0,0,1
4:39.036   100453,(,0,0,2
4:39.106   100478,t,0,0,0
4:39.183   100506,),0,0,2
4:39.492   100617,(,0,0,1
4:39.539   100634,N,0,0,0
4:39.625   100665,),0,0,1
4:39.739   100706,(,0,0,2
4:39.811   100732,t,0,0,0
4:39.903   100765,),0,0,2
4:40.211   100876,(,0,0,1
4:40.258   100893,N,0,0,0
4:40.358   100929,),0,0,1
4:40.453   100963,(,0,0,2
4:40.539   100994,t,0,0,0
4:40.633   101028,),0,0,2
4:40.961   101146,(,0,0,1
4:41.011   101164,N,0,0,0
4:41.106   101198,),0,0,1
4:41.217   101238,(,0,0,2
4:41.300   101268,t,0,0,0
4:41.392   101301,),0,0,2
4:41.725   101421,(,0,0,1
4:41.775   101439,N,0,0,0
4:41.858   101469,),0,0,1
4:41.969   101509,(,0,0,2
4:42.050   101538,t,0,0,0
4:42.169   101581,),0,0,2
4:42.456   101684,(,0,0,1
4:42.497   101699,N,0,0,0
4:42.592   101733,),0,0,1
4:42.700   101772,(,0,0,2
4:42.781   101801,t,0,0,0
4:42.883   101838,),0,0,2
4:43.175   101943,(,0,0,1
4:43.214   101957,N,0,0,0
4:43.311   101992,),0,0,1
4:43.600   102096,(,0,0,2
4:43.644   102112,t,0,0,0
4:43.692   102129,),0,0,2
4:44.592   102453,(,0,0,1
4:44.633   102468,N,0,0,0
4:44.708   102495,),0,0,1
4:44.817   102534,(,0,0,2
4:44.908   102567,t,0,0,0
4:44.986   102595,),0,0,2
4:45.289   102704,(,0,0,1
4:45.331   102719,N,0,0,0
4:45.389   102740,),0,0,1
4:45.453   102763,(,0,0,2
4:45.486   102775,t,0,0,4
4:45.614   102821,t,0,0,4
4:45.675   102843,),0,0,2
4:45.986   102955,(,0,0,1
4:46.033   102972,N,0,0,0
4:46.119   103003,),0,0,1
4:46.158   103017,(,0,0,2
4:46.222   103040,t,0,0,4
4:46.317   103074,t,0,0,4
4:46.436   103117,),0,0,2
4:46.719   103219,(,0,0,1
4:46.756   103232,N,0,0,0
4:46.842   103263,),0,0,1
4:46.958   103305,(,0,0,2
4:47.039   103334,t,0,0,0
4:47.111   103360,),0,0,2
4:47.456   103484,(,0,0,1
4:47.500   103500,N,0,0,0
4:47.589   103532,),0,0,1
4:47.611   103540,(,0,0,2
4:47.661   103558,t,0,0,4
4:47.783   103602,t,0,0,4
4:47.875   103635,),0,0,2
4:48.178   103744,(,0,0,1
4:48.225   103761,N,0,0,0
4:48.328   103798,),0,0,1
4:48.439   103838,(,0,0,2
4:48.517   103866,t,0,0,0
4:48.600   103896,),0,0,2
4:48.911   104008,(,0,0,1
4:48.956   104024,N,0,0,0
4:49.042   104055,),0,0,1
4:49.147   104093,(,0,0,2
4:49.233   104124,t,0,0,0
4:49.283   104142,),0,0,2
4:49.622   104264,(,0,0,1
4:49.658   104277,N,0,0,0
4:49.742   104307,),0,0,1
4:49.775   104319,(,0,0,2
4:49.819   104335,t,0,0,4
4:49.928   104374,t,0,0,4
4:50.022   104408,),0,0,2
4:50.311   104512,(,0,0,1
4:50.350   104526,N,0,0,0
4:50.431   104555,),0,0,1
4:50.533   104592,(,0,0,2
4:50.611   104620,t,0,0,0
4:50.678   104644,),0,0,2
4:50.992   104757,(,0,0,1
4:51.028   104770,N,0,0,0
4:51.108   104799,),0,0,1
4:51.142   104811,(,0,0,2
4:51.206   104834,t,0,0,4
4:51.306   104870,t,0,0,4
4:51.353   104887,),0,0,2
4:51.692   105009,(,0,0,1
4:51.739   105026,N,0,0,0
4:51.825   105057,),0,0,1
4:51.950   105102,(,0,0,2
4:52.025   105129,t,0,0,0
4:52.094   105154,),0,0,2
4:52.425   105273,(,0,0,1
4:52.475   105291,N,0,0,0
4:52.544   105316,),0,0,1
4:52.683   105366,(,0,0,2
4:52.753   105391,t,0,0,0
4:52.844   105424,),0,0,2
4:53.172   105542,(,0,0,1
4:53.217   105558,N,0,0,0
4:53.306   105590,),0,0,1
4:53.422   105632,(,0,0,2
4:53.497   105659,t,0,0,0
4:53.583   105690,),0,0,2
4:53.892   105801,(,0,0,1
4:53.933   105816,N,0,0,0
4:54.025   105849,),0,0,1
4:54.133   105888,(,0,0,2
4:54.217   105918,t,0,0,0
4:54.325   105957,),0,0,2
4:54.622   106064,(,0,0,1
4:54.664   106079,N,0,0,0
4:54.761   106114,),0,0,1
4:54.867   106152,(,0,0,2
4:54.958   106185,t,0,0,0
4:55.067   106224,),0,0,2
4:55.339   106322,(,0,0,1
4:55.381   106337,N,0,0,0
4:55.464   106367,),0,0,1
4:55.564   106403,(,0,0,2
4:55.642   106431,t,0,0,5
4:55.697   106451,t,0,0,5
4:55.739   106466,),0,0,2
4:56.031   106571,(,0,0,1
4:56.075   106587,N,0,0,0
4:56.161   106618,),0,0,1
4:56.192   106629,(,0,0,2
4:56.247   106649,t,0,0,4
4:56.344   106684,t,0,0,4
4:56.433   106716,),0,0,2
4:56.728   106822,(,0,0,1
4:56.781   106841,N,0,0,0
4:56.858   106869,),0,0,1
4:56.972   106910,(,0,0,2
4:57.047   106937,t,0,0,0
4:57.142   106971,),0,0,2
4:57.428   107074,(,0,0,1
4:57.469   107089,N,0,0,0
4:57.558   107121,),0,0,1
4:57.667   107160,(,0,0,2
4:57.747   107189,t,0,0,0
4:57.814   107213,),0,0,2
4:58.128   107326,(,0,0,1
4:58.175   107343,N,0,0,0
4:58.258   107373,),0,0,1
4:58.372   107414,(,0,0,2
4:58.450   107442,t,0,0,0
4:58.547   107477,),0,0,2
4:58.844   107584,(,0,0,1
4:58.894   107602,N,0,0,0
4:58.992   107637,),0,0,1
4:59.100   107676,(,0,0,2
4:59.186   107707,t,0,0,0
4:59.306   107750,),0,0,2
4:59.606   107858,(,0,0,1
4:59.653   107875,N,0,0,0
4:59.742   107907,),0,0,1
4:59.864   107951,(,0,0,2
4:59.944   107980,t,0,0,0
4:59.997   107999,),0,0,2
5:00.022   108008,(,0,0,1
5:00.178   108064,N,0,0,0
5:00.242   108087,),0,0,1
5:00.269   108097,(,0,0,2
5:00.397   108143,t,0,0,0
5:00.547   108197,),0,0,2
5:01.044   108376,(,0,0,1
5:01.092   108393,N,0,0,0
5:01.175   108423,),0,0,1
5:01.269   108457,(,0,0,2
5:01.364   108491,t,0,0,0
5:01.481   108533,),0,0,2
5:01.744   108628,(,0,0,1
5:01.792   108645,N,0,0,0
5:01.872   108674,),0,0,1
5:01.981   108713,(,0,0,2
5:02.058   108741,t,0,0,0
5:02.136   108769,),0,0,2
5:02.442   108879,(,0,0,1
5:02.483   108894,N,0,0,0
5:02.564   108923,),0,0,1
5:02.672   108962,(,0,0,2
5:02.744   108988,t,0,0,0
5:02.850   109026,),0,0,2
5:03.119   109123,(,0,0,1
5:03.161   109138,N,0,0,0
5:03.239   109166,),0,0,1
5:03.361   109210,(,0,0,2
5:03.442   109239,t,0,0,0
5:03.542   109275,),0,0,2
5:03.828   109378,(,0,0,1
5:03.875   109395,N,0,0,0
5:03.958   109425,),0,0,1
5:04.081   109469,(,0,0,2
5:04.164   109499,t,0,0,0
5:04.264   109535,),0,0,2
5:04.561   109642,(,0,0,1
5:04.611   109660,N,0,0,0
5:04.694   109690,),0,0,1
5:04.817   109734,(,0,0,2
5:04.897   109763,t,0,0,0
5:04.975   109791,),0,0,2
5:05.306   109910,(,0,0,1
5:05.347   109925,N,0,0,0
5:05.442   109959,),0,0,1
5:05.542   109995,(,0,0,2
5:05.625   110025,t,0,0,0
5:05.736   110065,),0,0,2
5:06.025   110169,(,0,0,1
5:06.069   110185,N,0,0,0
5:06.158   110217,),0,0,1
5:06.272   110258,(,0,0,2
5:06.356   110288,t,0,0,0
5:06.450   110322,),0,0,2
5:06.758   110433,(,0,0,1
5:06.808   110451,N,0,0,0
5:06.908   110487,),0,0,1
5:07.025   110529,(,0,0,2
5:07.097   110555,t,0,0,0
5:07.183   110586,),0,0,2
5:07.494   110698,(,0,0,1
5:07.539   110714,N,0,0,0
5:07.608   110739,),0,0,1
5:07.725   110781,(,0,0,2
5:07.800   110808,t,0,0,0
5:07.903   110845,),0,0,2
5:08.186   110947,(,0,0,1
5:08.228   110962,N,0,0,0
5:08.308   110991,),0,0,1
5:08.422   111032,(,0,0,2
5:08.489   111056,t,0,0,0
5:08.553   111079,),0,0,2
5:08.858   111189,(,0,0,1
5:08.903   111205,N,0,0,0
5:08.992   111237,),0,0,1
5:09.103   111277,(,0,0,2
5:09.175   111303,t,0,0,0
5:09.264   111335,),0,0,2
5:09.556   111440,(,0,0,1
5:09.597   111455,N,0,0,0
5:09.686   111487,),0,0,1
5:09.800   111528,(,0,0,2
5:09.875   111555,t,0,0,0
5:09.947   111581,),0,0,2
5:10.250   111690,(,0,0,1
5:10.303   111709,N,0,0,0
5:10.375   111735,),0,0,1
5:10.422   111752,(,0,0,2
5:10.458   111765,t,0,0,4
5:10.586   111811,t,0,0,4
5:10.708   111855,),0,0,2
5:10.994   111958,(,0,0,1
5:11.042   111975,N,0,0,0
5:11.103   111997,),0,0,1
5:11.242   112047,(,0,0,2
5:11.322   112076,t,0,0,0
5:11.411   112108,),0,0,2
5:11.744   112228,(,0,0,1
5:11.794   112246,N,0,0,0
5:11.878   112276,),0,0,1
5:12.003   112321,(,0,0,2
5:12.075   112347,t,0,0,0
5:12.158   112377,),0,0,2
5:12.478   112492,(,0,0,1
5:12.517   112506,N,0,0,0
5:12.611   112540,),0,0,1
5:12.722   112580,(,0,0,2
5:12.800   112608,t,0,0,0
5:12.883   112638,),0,0,2
5:13.178   112744,(,0,0,1
5:13.225   112761,N,0,0,0
5:13.308   112791,),0,0,1
5:13.414   112829,(,0,0,2
5:13.492   112857,t,0,0,0
5:13.594   112894,),0,0,2
5:13.878   112996,(,0,0,1
5:13.922   113012,N,0,0,0
5:14.011   113044,),0,0,1
5:14.122   113084,(,0,0,2
5:14.197   113111,t,0,0,0
5:14.297   113147,),0,0,2
5:14.592   113253,(,0,0,1
5:14.633   113268,N,0,0,0
5:14.728   113302,),0,0,1
5:14.831   113339,(,0,0,2
5:14.903   113365,t,0,0,0
5:14.978   113392,),0,0,2
5:15.278   113500,(,0,0,1
5:15.325   113517,N,0,0,0
5:15.411   113548,),0,0,1
5:15.528   113590,(,0,0,2
5:15.603   113617,t,0,0,0
5:15.703   113653,),0,0,2
5:15.992   113757,(,0,0,1
5:16.033   113772,N,0,0,0
5:16.106   113798,),0,0,1
5:16.228   113842,(,0,0,2
5:16.303   113869,t,0,0,0
5:16.403   113905,),0,0,2
5:16.711   114016,(,0,0,1
5:16.756   114032,N,0,0,0
5:16.844   114064,),0,0,1
5:16.958   114105,(,0,0,2
5:17.039   114134,t,0,0,0
5:17.122   114164,),0,0,2
5:17.461   114286,(,0,0,1
5:17.508   114303,N,0,0,0
5:17.594   114334,),0,0,1
5:17.703   114373,(,0,0,2
5:17.778   114400,t,0,0,0
5:17.869   114433,),0,0,2
5:18.192   114549,(,0,0,1
5:18.239   114566,N,0,0,0
5:18.325   114597,),0,0,1
5:18.447   114641,(,0,0,2
5:18.522   114668,t,0,0,0
5:18.631   114707,),0,0,2
5:18.928   114814,(,0,0,1
5:18.975   114831,N,0,0,0
5:19.061   114862,),0,0,1
5:19.178   114904,(,0,0,2
5:19.258   114933,t,0,0,0
5:19.339   114962,),0,0,2
5:19.644   115072,(,0,0,1
5:19.686   115087,N,0,0,0
5:19.758   115113,),0,0,1
5:19.875   115155,(,0,0,2
5:19.950   115182,t,0,0,0
5:20.025   115209,),0,0,2
5:20.328   115318,(,0,0,1
5:20.378   115336,N,0,0,0
5:20.461   115366,),0,0,1
5:20.564   115403,(,0,0,2
5:20.639   115430,t,0,0,0
5:20.728   115462,),0,0,2
5:21.011   115564,(,0,0,1
5:21.058   115581,N,0,0,0
5:21.144   115612,),0,0,1
5:21.247   115649,(,0,0,2
5:21.328   115678,t,0,0,0
5:21.433   115716,),0,0,2
5:21.728   115822,(,0,0,1
5:21.767   115836,N,0,0,0
5:21.844   115864,),0,0,1
5:21.969   115909,(,0,0,2
5:22.053   115939,t,0,0,0
5:22.117   115962,),0,0,2
5:22.461   116086,(,0,0,1
5:22.508   116103,N,0,0,0
5:22.594   116134,),0,0,1
5:22.714   116177,(,0,0,2
5:22.794   116206,t,0,0,0
5:22.883   116238,),0,0,2
5:23.211   116356,(,0,0,1
5:23.258   116373,N,0,0,0
5:23.344   116404,),0,0,1
5:23.461   116446,(,0,0,2
5:23.536   116473,t,0,0,0
5:23.644   116512,),0,0,2
5:23.944   116620,(,0,0,1
5:23.992   116637,N,0,0,0
5:24.092   116673,),0,0,1
5:24.200   116712,(,0,0,2
5:24.272   116738,t,0,0,0
5:24.356   116768,),0,0,2
5:24.678   116884,(,0,0,1
5:24.719   116899,N,0,0,0
5:24.808   116931,),0,0,1
5:24.931   116975,(,0,0,2
5:25.003   117001,t,0,0,0
5:25.114   117041,),0,0,2
5:25.392   117141,(,0,0,1
5:25.433   117156,N,0,0,0
5:25.508   117183,),0,0,1
5:25.631   117227,(,0,0,2
5:25.708   117255,t,0,0,0
5:25.803   117289,),0,0,2
5:26.097   117395,(,0,0,1
5:26.142   117411,N,0,0,0
5:26.225   117441,),0,0,1
5:26.339   117482,(,0,0,2
5:26.411   117508,t,0,0,0
5:26.492   117537,),0,0,2
5:26.811   117652,(,0,0,1
5:26.850   117666,N,0,0,0
5:26.925   117693,),0,0,1
5:27.031   117731,(,0,0,2
5:27.122   117764,t,0,0,0
5:27.228   117802,),0,0,2
5:27.500   117900,(,0,0,1
5:27.542   117915,N,0,0,0
5:27.625   117945,),0,0,1
5:27.689   117968,(,0,0,2
5:27.728   117982,t,0,0,4
5:27.825   118017,t,0,0,4
5:27.956   118064,),0,0,2
5:28.211   118156,(,0,0,1
5:28.256   118172,N,0,0,0
5:28.325   118197,),0,0,1
5:29.706   118694,(,0,0,1
5:29.758   118713,N,0,0,0
5:29.858   118749,),0,0,1
5:29.953   118783,(,0,0,2
5:30.050   118818,t,0,0,0
5:30.147   118853,),0,0,2
5:30.458   118965,(,0,0,1
5:30.500   118980,N,0,0,0
5:30.592   119013,),0,0,1
5:30.611   119020,(,0,0,2
5:30.692   119049,t,0,0,4
5:30.789   119084,t,0,0,4
5:30.839   119102,),0,0,2
5:31.175   119223,(,0,0,1
5:31.211   119236,N,0,0,0
5:31.308   119271,),0,0,1
5:31.403   119305,(,0,0,2
5:31.483   119334,t,0,0,0
5:31.547   119357,),0,0,2
5:31.864   119471,(,0,0,1
5:31.903   119485,N,0,0,0
5:31.986   119515,),0,0,1
5:32.094   119554,(,0,0,2
5:32.167   119580,t,0,0,0
5:32.233   119604,),0,0,2
5:32.558   119721,(,0,0,1
5:32.600   119736,N,0,0,0
5:32.678   119764,),0,0,1
5:32.789   119804,(,0,0,2
5:32.861   119830,t,0,0,0
5:32.917   119850,),0,0,2
5:33.958   120225,(,0,0,1
5:34.006   120242,N,0,0,0
5:34.092   120273,),0,0,1
5:34.208   120315,(,0,0,2
5:34.294   120346,t,0,0,0
5:34.383   120378,),0,0,2
5:34.697   120491,(,0,0,1
5:34.739   120506,N,0,0,0
5:34.828   120538,),0,0,1
5:34.939   120578,(,0,0,2
5:35.033   120612,t,0,0,0
5:35.108   120639,),0,0,2
5:35.206   120674,(,0,0,0
5:35.231   120683,p,0,0,0
5:35.256   120692,),0,0,0
5:35.442   120759,(,0,0,1
5:35.486   120775,N,0,0,0
5:35.556   120800,),0,0,1
5:35.608   120819,(,0,0,2
5:35.650   120834,t,0,0,4
5:35.764   120875,t,0,0,4
5:35.836   120901,),0,0,2
5:36.158   121017,(,0,0,1
5:36.203   121033,N,0,0,0
5:36.292   121065,),0,0,1
5:36.408   121107,(,0,0,2
5:36.486   121135,t,0,0,0
5:36.558   121161,),0,0,2
5:36.894   121282,(,0,0,1
5:36.944   121300,N,0,0,0
5:37.025   121329,),0,0,1
5:37.083   121350,(,0,0,2
5:37.119   121363,t,0,0,4
5:37.231   121403,t,0,0,4
5:37.339   121442,),0,0,2
5:37.625   121545,(,0,0,1
5:37.661   121558,N,0,0,0
5:37.744   121588,),0,0,1
5:37.850   121626,(,0,0,2
5:37.931   121655,t,0,0,0
5:37.992   121677,),0,0,2
5:38.325   121797,(,0,0,1
5:38.364   121811,N,0,0,0
5:38.442   121839,),0,0,1
5:38.475   121851,(,0,0,2
5:38.506   121862,t,0,0,4
5:38.619   121903,t,0,0,4
5:38.719   121939,),0,0,2
5:38.994   122038,(,0,0,1
5:39.039   122054,N,0,0,0
5:39.128   122086,),0,0,1
5:39.233   122124,(,0,0,2
5:39.311   122152,t,0,0,0
5:39.361   122170,),0,0,2
5:39.703   122293,(,0,0,1
5:39.747   122309,N,0,0,0
5:39.842   122343,),0,0,1
5:39.950   122382,(,0,0,2
5:40.028   122410,t,0,0,0
5:40.136   122449,),0,0,2
5:40.414   122549,(,0,0,1
