Elapsedtime,sample,Type,Sub,Chan,Num
3:26.044,74176,(,0,0,0
3:26.081,74189,p,0,0,0
3:26.128,74206,),0,0,0
3:26.203,74233,(,0,0,1
3:26.311,74272,N,0,0,0
3:26.361,74290,),0,0,1
3:26.375,74295,(,0,0,2
3:26.469,74329,t,0,0,0
3:26.572,74366,),0,0,2
3:26.603,74377,(,0,0,0
3:26.644,74392,p,0,0,0
3:26.706,74414,),0,0,0
3:26.767,74436,(,0,0,1
3:26.869,74473,N,0,0,0
3:26.900,74484,),0,0,1
3:26.914,74489,(,0,0,2
3:27.011,74524,t,0,0,0
3:27.103,74557,),0,0,2
3:27.139,74570,(,0,0,0
3:27.172,74582,p,0,0,0
3:27.222,74600,),0,0,0
3:27.308,74631,(,0,0,1
3:27.392,74661,N,0,0,0
3:27.428,74674,),0,0,1
3:27.458,74685,(,0,0,2
3:27.547,74717,t,0,0,0
3:27.642,74751,),0,0,2
3:27.686,74767,(,0,0,0
3:27.719,74779,p,0,0,0
3:27.756,74792,),0,0,0
3:27.850,74826,(,0,0,1
3:27.925,74853,N,0,0,0
3:28.056,74900,),0,0,1
3:28.067,74904,t,0,0,3
3:28.156,74936,),0,0,2
3:28.172,74942,(,0,0,0
3:28.228,74962,p,0,0,0
3:28.286,74983,),0,0,0
3:28.372,75014,(,0,0,1
3:28.442,75039,N,0,0,0
3:28.481,75053,),0,0,1
3:28.483,75054,(,0,0,2
3:28.581,75089,t,0,0,0
3:28.669,75121,),0,0,2
3:28.719,75139,(,0,0,0
3:28.750,75150,p,0,0,0
3:28.806,75170,),0,0,0
3:28.869,75193,(,0,0,1
3:28.942,75219,N,0,0,0
3:29.053,75259,),0,0,1
3:29.094,75274,(,0,0,2
3:29.197,75311,t,0,0,1
3:29.250,75330,),0,0,2
3:29.356,75368,(,0,0,1
3:29.453,75403,N,0,0,0
3:29.578,75448,),0,0,1
3:29.603,75457,(,0,0,2
3:29.686,75487,t,0,0,1
3:29.750,75510,),0,0,2
3:29.833,75540,(,0,0,1
3:29.947,75581,N,0,0,0
3:30.078,75628,),0,0,1
3:30.100,75636,(,0,0,2
3:30.208,75675,t,0,0,1
3:30.258,75693,),0,0,2
3:30.408,75747,(,0,0,1
3:30.478,75772,N,0,0,0
3:30.522,75788,),0,0,1
3:30.528,75790,(,0,0,2
3:30.617,75822,t,0,0,5
3:30.733,75864,t,0,0,5
3:30.772,75878,),0,0,2
3:30.889,75920,(,0,0,1
3:30.983,75954,N,0,0,0
3:31.036,75973,),0,0,1
3:31.078,75988,(,0,0,2
3:31.133,76008,t,0,0,0
3:31.208,76035,),0,0,2
3:31.253,76051,(,0,0,0
3:31.281,76061,p,0,0,0
3:31.306,76070,),0,0,0
3:31.458,76125,(,0,0,1
3:31.525,76149,N,0,0,0
3:31.553,76159,),0,0,1
3:31.569,76165,(,0,0,2
3:31.672,76202,t,0,0,0
3:31.764,76235,),0,0,2
3:31.800,76248,(,0,0,0
3:31.836,76261,p,0,0,0
3:31.875,76275,),0,0,0
3:31.944,76300,(,0,0,1
3:32.047,76337,N,0,0,0
3:32.100,76356,),0,0,1
3:32.122,76364,(,0,0,2
3:32.192,76389,t,0,0,0
3:32.289,76424,),0,0,2
3:32.342,76443,(,0,0,0
3:32.375,76455,p,0,0,0
3:32.428,76474,),0,0,0
3:32.492,76497,(,0,0,1
3:32.589,76532,N,0,0,0
3:32.617,76542,),0,0,1
3:32.647,76553,(,0,0,2
3:32.742,76587,t,0,0,5
3:32.842,76623,t,0,0,5
3:32.903,76645,),0,0,2
3:32.919,76651,(,0,0,0
3:32.953,76663,p,0,0,0
3:32.975,76671,),0,0,0
3:33.044,76696,(,0,0,1
3:33.144,76732,N,0,0,0
3:33.164,76739,),0,0,1
3:33.183,76746,(,0,0,2
3:33.297,76787,t,0,0,5
3:33.406,76826,t,0,0,5
3:33.458,76845,),0,0,2
3:33.578,76888,(,0,0,1
3:33.703,76933,N,0,0,0
3:33.725,76941,),0,0,1
3:33.758,76953,(,0,0,2
3:33.847,76985,t,0,0,5
3:33.956,77024,t,0,0,5
3:33.983,77034,),0,0,2
3:34.156,77096,(,0,0,1
3:34.217,77118,N,0,0,0
3:34.242,77127,),0,0,1
3:34.328,77158,(,0,0,2
3:34.358,77169,t,0,0,5
3:34.464,77207,t,0,0,5
3:34.519,77227,),0,0,2
3:34.667,77280,(,0,0,1
3:34.736,77305,N,0,0,0
3:34.761,77314,),0,0,1
3:34.778,77320,(,0,0,2
3:34.872,77354,t,0,0,0
3:34.958,77385,),0,0,2
3:34.997,77399,(,0,0,0
3:35.042,77415,p,0,0,0
3:35.103,77437,),0,0,0
3:35.169,77461,(,0,0,1
3:35.225,77481,N,0,0,0
3:35.250,77490,),0,0,1
3:35.308,77511,(,0,0,2
3:35.358,77529,t,0,0,5
3:35.469,77569,t,0,0,5
3:35.519,77587,),0,0,2
3:35.658,77637,(,0,0,1
3:35.719,77659,N,0,0,0
3:35.744,77668,),0,0,1
3:35.778,77680,(,0,0,2
3:35.847,77705,t,0,0,0
3:35.942,77739,),0,0,2
3:35.978,77752,(,0,0,0
3:36.008,77763,p,0,0,0
3:36.061,77782,),0,0,0
3:36.111,77800,(,0,0,1
3:36.206,77834,N,0,0,0
3:36.228,77842,),0,0,1
3:36.267,77856,(,0,0,2
3:36.350,77886,t,0,0,0
3:36.439,77918,),0,0,2
3:36.483,77934,(,0,0,0
3:36.517,77946,p,0,0,0
3:36.575,77967,),0,0,0
3:36.656,77996,(,0,0,1
3:36.719,78019,N,0,0,0
3:36.742,78027,),0,0,1
3:36.803,78049,(,0,0,2
3:36.850,78066,t,0,0,0
3:36.947,78101,),0,0,2
3:36.983,78114,(,0,0,0
3:37.022,78128,p,0,0,0
3:37.061,78142,),0,0,0
3:37.167,78180,(,0,0,1
3:37.231,78203,N,0,0,0
3:37.256,78212,),0,0,1
3:37.297,78227,(,0,0,2
3:37.383,78258,t,0,0,0
3:37.472,78290,),0,0,2
3:37.514,78305,(,0,0,0
3:37.561,78322,p,0,0,0
3:37.631,78347,),0,0,0
3:37.689,78368,(,0,0,1
3:37.781,78401,N,0,0,0
3:37.803,78409,),0,0,1
3:37.831,78419,(,0,0,2
3:37.925,78453,t,0,0,0
3:38.019,78487,),0,0,2
3:38.072,78506,(,0,0,0
3:38.111,78520,p,0,0,0
3:38.156,78536,),0,0,0
3:38.244,78568,(,0,0,1
3:38.333,78600,N,0,0,0
3:38.361,78610,),0,0,1
3:38.403,78625,(,0,0,2
3:38.489,78656,t,0,0,0
3:38.583,78690,),0,0,2
3:38.650,78714,(,0,0,0
3:38.675,78723,p,0,0,0
3:38.728,78742,),0,0,0
3:38.811,78772,(,0,0,1
3:38.889,78800,N,0,0,0
3:38.911,78808,),0,0,1
3:38.961,78826,(,0,0,2
3:39.039,78854,t,0,0,0
3:39.133,78888,),0,0,2
3:39.194,78910,(,0,0,0
3:39.222,78920,p,0,0,0
3:39.261,78934,),0,0,0
3:39.358,78969,(,0,0,1
3:39.444,79000,N,0,0,0
3:39.467,79008,),0,0,1
3:39.494,79018,(,0,0,2
3:39.597,79055,t,0,0,0
3:39.689,79088,),0,0,2
3:39.750,79110,(,0,0,0
3:39.781,79121,p,0,0,0
3:39.825,79137,),0,0,0
3:39.917,79170,(,0,0,1
3:39.981,79193,N,0,0,0
3:40.003,79201,),0,0,1
3:40.022,79208,(,0,0,2
3:40.117,79242,t,0,0,5
3:40.228,79282,t,0,0,5
3:40.272,79298,),0,0,2
3:40.283,79302,(,0,0,0
3:40.339,79322,p,0,0,0
3:40.383,79338,),0,0,0
3:40.417,79350,(,0,0,1
3:40.478,79372,N,0,0,0
3:40.497,79379,),0,0,1
3:40.539,79394,(,0,0,2
3:40.617,79422,t,0,0,0
3:40.694,79450,),0,0,2
3:40.744,79468,(,0,0,0
3:40.778,79480,p,0,0,0
3:40.825,79497,),0,0,0
3:40.917,79530,(,0,0,1
3:40.981,79553,N,0,0,0
3:41.003,79561,),0,0,1
3:41.028,79570,(,0,0,2
3:41.128,79606,t,0,0,0
3:41.214,79637,),0,0,2
3:41.275,79659,(,0,0,0
3:41.297,79667,p,0,0,0
3:41.339,79682,),0,0,0
3:41.436,79717,(,0,0,1
3:41.497,79739,N,0,0,0
3:41.519,79747,),0,0,1
3:41.544,79756,(,0,0,2
3:41.642,79791,t,0,0,0
3:41.725,79821,),0,0,2
3:41.772,79838,(,0,0,0
3:41.814,79853,p,0,0,0
3:41.856,79868,),0,0,0
3:41.947,79901,(,0,0,1
3:42.011,79924,N,0,0,0
3:42.036,79933,),0,0,1
3:42.069,79945,(,0,0,2
3:42.153,79975,t,0,0,0
3:42.250,80010,),0,0,2
3:42.308,80031,(,0,0,0
3:42.342,80043,p,0,0,0
3:42.392,80061,),0,0,0
3:42.478,80092,(,0,0,1
3:42.542,80115,N,0,0,0
3:42.572,80126,),0,0,1
3:42.589,80132,(,0,0,2
3:42.692,80169,t,0,0,0
3:42.786,80203,),0,0,2
3:42.842,80223,(,0,0,0
3:42.878,80236,p,0,0,0
3:42.925,80253,),0,0,0
3:43.006,80282,(,0,0,1
3:43.072,80306,N,0,0,0
3:43.094,80314,),0,0,1
3:43.133,80328,(,0,0,2
3:43.211,80356,t,0,0,5
3:43.328,80398,t,0,0,5
3:43.381,80417,),0,0,2
3:43.517,80466,(,0,0,1
3:43.594,80494,N,0,0,0
3:43.622,80504,),0,0,1
3:43.644,80512,(,0,0,2
3:43.744,80548,t,0,0,0
3:43.833,80580,),0,0,2
3:43.892,80601,(,0,0,0
3:43.922,80612,p,0,0,0
3:43.964,80627,),0,0,0
3:44.061,80662,(,0,0,1
3:44.125,80685,N,0,0,0
3:44.150,80694,),0,0,1
3:44.175,80703,(,0,0,2
3:44.278,80740,t,0,0,0
3:44.361,80770,),0,0,2
3:44.425,80793,(,0,0,0
3:44.458,80805,p,0,0,0
3:44.500,80820,),0,0,0
3:44.581,80849,(,0,0,1
3:44.675,80883,N,0,0,0
3:44.700,80892,),0,0,1
3:44.739,80906,(,0,0,2
3:44.825,80937,t,0,0,0
3:44.906,80966,),0,0,2
3:44.958,80985,(,0,0,0
3:44.997,80999,p,0,0,0
3:45.047,81017,),0,0,0
3:45.136,81049,(,0,0,1
3:45.200,81072,N,0,0,0
3:45.225,81081,),0,0,1
3:45.267,81096,(,0,0,2
3:45.350,81126,t,0,0,0
3:45.439,81158,),0,0,2
3:45.486,81175,(,0,0,0
3:45.539,81194,p,0,0,0
3:45.567,81204,),0,0,0
3:45.694,81250,(,0,0,1
3:45.758,81273,N,0,0,0
3:45.783,81282,),0,0,1
3:45.833,81300,(,0,0,2
3:45.914,81329,t,0,0,0
3:45.994,81358,),0,0,2
3:46.050,81378,(,0,0,0
3:46.083,81390,p,0,0,0
3:46.119,81403,),0,0,0
3:46.197,81431,(,0,0,1
3:46.281,81461,N,0,0,0
3:46.306,81470,),0,0,1
3:46.347,81485,(,0,0,2
3:46.425,81513,t,0,0,5
3:46.556,81560,t,0,0,5
3:46.589,81572,),0,0,2
3:46.644,81592,(,0,0,0
3:46.678,81604,p,0,0,0
3:46.697,81611,),0,0,0
3:46.717,81618,(,0,0,1
3:46.803,81649,N,0,0,0
3:46.822,81656,),0,0,1
3:46.864,81671,(,0,0,2
3:46.936,81697,t,0,0,5
3:47.056,81740,t,0,0,5
3:47.094,81754,),0,0,2
3:47.231,81803,(,0,0,1
3:47.297,81827,N,0,0,0
3:47.322,81836,),0,0,1
3:47.358,81849,(,0,0,2
3:47.431,81875,t,0,0,0
3:47.525,81909,),0,0,2
3:47.639,81950,(,0,0,0
3:47.667,81960,p,0,0,0
3:47.689,81968,),0,0,0
3:47.744,81988,(,0,0,1
3:47.803,82009,N,0,0,0
3:47.825,82017,),0,0,1
3:47.900,82044,(,0,0,2
3:47.933,82056,t,0,0,5
3:48.025,82089,t,0,0,5
3:48.050,82098,),0,0,2
3:48.092,82113,(,0,0,0
3:48.117,82122,p,0,0,0
3:48.183,82146,),0,0,0
3:48.200,82152,(,0,0,1
3:48.306,82190,N,0,0,0
3:48.325,82197,),0,0,1
3:48.361,82210,(,0,0,2
3:48.433,82236,t,0,0,0
3:48.539,82274,),0,0,2
3:48.672,82322,(,0,0,1
3:48.797,82367,N,0,0,0
3:48.878,82396,),0,0,1
3:48.914,82409,(,0,0,2
3:48.956,82424,t,0,0,5
3:49.083,82470,t,0,0,5
3:49.125,82485,),0,0,2
3:49.264,82535,(,0,0,1
3:49.350,82566,N,0,0,0
3:49.378,82576,),0,0,1
3:49.425,82593,(,0,0,2
3:49.506,82622,t,0,0,0
3:49.594,82654,),0,0,2
3:49.639,82670,(,0,0,0
3:49.714,82697,p,0,0,0
3:49.764,82715,),0,0,0
3:49.836,82741,(,0,0,1
3:49.919,82771,N,0,0,0
3:49.958,82785,),0,0,1
3:49.994,82798,(,0,0,2
3:50.072,82826,t,0,0,0
3:50.161,82858,),0,0,2
3:50.231,82883,(,0,0,0
3:50.275,82899,p,0,0,0
3:50.322,82916,),0,0,0
3:50.394,82942,(,0,0,1
3:50.478,82972,N,0,0,0
3:50.500,82980,),0,0,1
3:50.553,82999,(,0,0,2
3:50.628,83026,t,0,0,0
3:50.722,83060,),0,0,2
3:50.772,83078,(,0,0,0
3:50.828,83098,p,0,0,0
3:50.875,83115,),0,0,0
3:50.983,83154,(,0,0,1
3:51.047,83177,N,0,0,0
3:51.078,83188,),0,0,1
3:51.114,83201,(,0,0,2
3:51.192,83229,t,0,0,0
3:51.272,83258,),0,0,2
3:51.350,83286,(,0,0,0
3:51.381,83297,p,0,0,0
3:51.422,83312,),0,0,0
3:51.514,83345,(,0,0,1
3:51.583,83370,N,0,0,0
3:51.611,83380,),0,0,1
3:51.661,83398,(,0,0,2
3:51.733,83424,t,0,0,0
3:51.836,83461,),0,0,2
3:51.881,83477,(,0,0,0
3:51.908,83487,p,0,0,0
3:51.961,83506,),0,0,0
3:52.022,83528,(,0,0,1
3:52.114,83561,N,0,0,0
3:52.133,83568,),0,0,1
3:52.169,83581,(,0,0,2
3:52.247,83609,t,0,0,0
3:52.336,83641,),0,0,2
3:52.372,83654,(,0,0,0
3:52.403,83665,p,0,0,0
3:52.456,83684,),0,0,0
3:52.550,83718,(,0,0,1
3:52.614,83741,N,0,0,0
3:52.636,83749,),0,0,1
3:52.675,83763,(,0,0,2
3:52.756,83792,t,0,0,0
3:52.847,83825,),0,0,2
3:52.881,83837,(,0,0,0
3:52.908,83847,p,0,0,0
3:52.961,83866,),0,0,0
3:53.050,83898,(,0,0,1
3:53.108,83919,N,0,0,0
3:53.131,83927,),0,0,1
3:53.164,83939,(,0,0,2
3:53.242,83967,t,0,0,0
3:53.331,83999,),0,0,2
3:53.356,84008,(,0,0,0
3:53.392,84021,p,0,0,0
3:53.444,84040,),0,0,0
3:53.536,84073,(,0,0,1
3:53.597,84095,N,0,0,0
3:53.619,84103,),0,0,1
3:53.647,84113,(,0,0,2
3:53.742,84147,t,0,0,0
3:53.822,84176,),0,0,2
3:53.942,84219,(,0,0,1
3:54.033,84252,N,0,0,0
3:54.217,84318,),0,0,1
3:54.272,84338,(,0,0,2
3:54.322,84356,t,0,0,1
3:54.417,84390,),0,0,2
3:54.567,84444,(,0,0,1
3:54.633,84468,N,0,0,0
3:54.658,84477,),0,0,1
3:54.681,84485,(,0,0,2
3:54.789,84524,t,0,0,0
3:54.881,84557,),0,0,2
3:54.925,84573,(,0,0,0
3:54.956,84584,p,0,0,0
3:55.008,84603,),0,0,0
3:55.106,84638,(,0,0,1
3:55.167,84660,N,0,0,0
3:55.186,84667,),0,0,1
3:55.233,84684,(,0,0,2
3:55.314,84713,t,0,0,0
3:55.406,84746,),0,0,2
3:55.461,84766,(,0,0,0
3:55.494,84778,p,0,0,0
3:55.547,84797,),0,0,0
3:55.647,84833,(,0,0,1
3:55.711,84856,N,0,0,0
3:55.731,84863,),0,0,1
3:55.769,84877,(,0,0,2
3:55.864,84911,t,0,0,0
3:55.964,84947,),0,0,2
3:56.019,84967,(,0,0,0
3:56.056,84980,p,0,0,0
3:56.114,85001,),0,0,0
3:56.200,85032,(,0,0,1
3:56.264,85055,N,0,0,0
3:56.286,85063,),0,0,1
3:56.328,85078,(,0,0,2
3:56.414,85109,t,0,0,0
3:56.511,85144,),0,0,2
3:56.564,85163,(,0,0,0
3:56.614,85181,p,0,0,0
3:56.658,85197,),0,0,0
3:56.756,85232,(,0,0,1
3:56.817,85254,N,0,0,0
3:56.853,85267,),0,0,1
3:56.872,85274,(,0,0,2
3:56.964,85307,t,0,0,0
3:57.064,85343,),0,0,2
3:57.117,85362,(,0,0,0
3:57.144,85372,p,0,0,0
3:57.172,85382,),0,0,0
3:57.292,85425,(,0,0,1
3:57.356,85448,N,0,0,0
3:57.381,85457,),0,0,1
3:57.411,85468,(,0,0,2
3:57.514,85505,t,0,0,5
3:57.628,85546,t,0,0,5
3:57.664,85559,),0,0,2
3:57.731,85583,(,0,0,0
3:57.756,85592,p,0,0,0
3:57.778,85600,),0,0,0
3:57.842,85623,(,0,0,1
3:57.908,85647,N,0,0,0
3:57.942,85659,),0,0,1
3:57.967,85668,(,0,0,2
3:58.064,85703,t,0,0,5
3:58.175,85743,t,0,0,5
3:58.211,85756,),0,0,2
3:58.344,85804,(,0,0,1
3:58.431,85835,N,0,0,0
3:58.458,85845,),0,0,1
3:58.519,85867,(,0,0,2
3:58.569,85885,t,0,0,0
3:58.642,85911,),0,0,2
3:58.681,85925,(,0,0,0
3:58.728,85942,p,0,0,0
3:58.767,85956,),0,0,0
3:58.867,85992,(,0,0,1
3:58.928,86014,N,0,0,0
3:58.953,86023,),0,0,1
3:58.983,86034,(,0,0,2
3:59.067,86064,t,0,0,5
3:59.169,86101,t,0,0,5
3:59.197,86111,),0,0,2
3:59.217,86118,(,0,0,0
3:59.239,86126,p,0,0,0
3:59.275,86139,),0,0,0
3:59.342,86163,(,0,0,1
3:59.425,86193,N,0,0,0
3:59.444,86200,),0,0,1
3:59.503,86221,(,0,0,2
3:59.547,86237,t,0,0,0
3:59.639,86270,),0,0,2
3:59.675,86283,(,0,0,0
3:59.711,86296,p,0,0,0
3:59.742,86307,),0,0,0
3:59.831,86339,(,0,0,1
3:59.914,86369,N,0,0,0
3:59.933,86376,),0,0,1
3:59.983,86394,(,0,0,2
4:00.042,86415,t,0,0,0
4:00.153,86455,),0,0,2
4:00.206,86474,(,0,0,0
4:00.231,86483,p,0,0,0
4:00.253,86491,),0,0,0
4:00.361,86530,(,0,0,1
4:00.417,86550,N,0,0,0
4:00.444,86560,),0,0,1
4:00.469,86569,(,0,0,2
4:00.550,86598,t,0,0,0
4:00.639,86630,),0,0,2
4:00.753,86671,(,0,0,0
4:00.775,86679,p,0,0,0
4:00.803,86689,),0,0,0
4:00.842,86703,(,0,0,1
4:00.919,86731,N,0,0,0
4:00.942,86739,),0,0,1
4:00.994,86758,(,0,0,2
4:01.072,86786,t,0,0,5
4:01.167,86820,t,0,0,5
4:01.214,86837,),0,0,2
4:01.225,86841,(,0,0,0
4:01.283,86862,p,0,0,0
4:01.308,86871,),0,0,0
4:01.328,86878,(,0,0,1
4:01.419,86911,N,0,0,0
4:01.442,86919,),0,0,1
4:01.489,86936,(,0,0,2
4:01.567,86964,t,0,0,0
4:01.636,86989,),0,0,2
4:01.756,87032,(,0,0,0
4:01.797,87047,p,0,0,0
4:01.828,87058,),0,0,0
4:01.869,87073,(,0,0,1
4:01.953,87103,N,0,0,0
4:01.972,87110,),0,0,1
4:02.003,87121,(,0,0,2
4:02.103,87157,t,0,0,0
4:02.211,87196,),0,0,2
4:02.236,87205,(,0,0,0
4:02.264,87215,p,0,0,0
4:02.336,87241,),0,0,0
4:02.408,87267,(,0,0,1
4:02.497,87299,N,0,0,0
4:02.517,87306,),0,0,1
4:02.581,87329,(,0,0,2
4:02.658,87357,t,0,0,0
4:02.739,87386,),0,0,2
4:02.794,87406,(,0,0,0
4:02.819,87415,p,0,0,0
4:02.872,87434,),0,0,0
4:02.989,87476,(,0,0,1
4:03.058,87501,N,0,0,0
4:03.086,87511,),0,0,1
4:03.167,87540,(,0,0,2
4:03.225,87561,t,0,0,0
4:03.308,87591,),0,0,2
4:03.381,87617,(,0,0,0
4:03.403,87625,p,0,0,0
4:03.433,87636,),0,0,0
4:03.544,87676,(,0,0,1
4:03.608,87699,N,0,0,0
4:03.631,87707,),0,0,1
4:03.714,87737,(,0,0,2
4:03.750,87750,t,0,0,5
4:03.881,87797,t,0,0,5
4:03.908,87807,),0,0,2
4:03.994,87838,(,0,0,0
4:04.017,87846,p,0,0,0
4:04.042,87855,),0,0,0
4:04.072,87866,(,0,0,1
4:04.142,87891,N,0,0,0
4:04.172,87902,),0,0,1
4:04.206,87914,(,0,0,2
4:04.289,87944,t,0,0,5
4:04.422,87992,t,0,0,5
4:04.447,88001,),0,0,2
4:04.569,88045,(,0,0,1
4:04.647,88073,N,0,0,0
4:04.664,88079,),0,0,1
4:04.725,88101,(,0,0,2
4:04.778,88120,t,0,0,0
4:04.875,88155,),0,0,2
4:04.900,88164,(,0,0,0
4:04.936,88177,p,0,0,0
4:04.969,88189,),0,0,0
4:05.069,88225,(,0,0,1
4:05.136,88249,N,0,0,0
4:05.169,88261,),0,0,1
4:05.197,88271,(,0,0,2
4:05.278,88300,t,0,0,5
4:05.372,88334,t,0,0,5
4:05.400,88344,),0,0,2
4:05.444,88360,(,0,0,0
4:05.472,88370,p,0,0,0
4:05.503,88381,),0,0,0
4:05.544,88396,(,0,0,1
4:05.625,88425,N,0,0,0
4:05.644,88432,),0,0,1
4:05.681,88445,(,0,0,2
4:05.761,88474,t,0,0,5
4:05.864,88511,t,0,0,5
4:05.911,88528,),0,0,2
4:05.928,88534,(,0,0,0
4:05.989,88556,p,0,0,0
4:06.028,88570,),0,0,0
4:06.061,88582,(,0,0,1
4:06.131,88607,N,0,0,0
4:06.153,88615,),0,0,1
4:06.214,88637,(,0,0,2
4:06.286,88663,t,0,0,0
4:06.369,88693,),0,0,2
4:06.406,88706,(,0,0,0
4:06.442,88719,p,0,0,0
4:06.481,88733,),0,0,0
4:06.592,88773,(,0,0,1
4:06.653,88795,N,0,0,0
4:06.672,88802,),0,0,1
4:06.731,88823,(,0,0,2
4:06.794,88846,t,0,0,5
4:06.919,88891,t,0,0,5
4:06.956,88904,),0,0,2
4:06.972,88910,(,0,0,0
4:07.053,88939,p,0,0,0
4:07.078,88948,),0,0,0
4:07.111,88960,(,0,0,1
4:07.183,88986,N,0,0,0
4:07.203,88993,),0,0,1
4:07.269,89017,(,0,0,2
4:07.325,89037,t,0,0,0
4:07.453,89083,),0,0,2
4:07.467,89088,(,0,0,0
4:07.517,89106,p,0,0,0
4:07.569,89125,),0,0,0
4:07.617,89142,(,0,0,1
4:07.728,89182,N,0,0,0
4:07.744,89188,),0,0,1
4:07.797,89207,(,0,0,2
4:07.878,89236,t,0,0,5
4:07.992,89277,t,0,0,5
4:08.028,89290,),0,0,2
4:08.175,89343,(,0,0,1
4:08.261,89374,N,0,0,0
4:08.289,89384,),0,0,1
4:08.331,89399,(,0,0,2
4:08.417,89430,t,0,0,0
4:08.536,89473,),0,0,2
4:08.586,89491,(,0,0,0
4:08.611,89500,p,0,0,0
4:08.639,89510,),0,0,0
4:08.750,89550,(,0,0,1
4:08.808,89571,N,0,0,0
4:08.833,89580,),0,0,1
4:08.883,89598,(,0,0,2
4:08.953,89623,t,0,0,0
4:09.047,89657,),0,0,2
4:09.131,89687,(,0,0,0
4:09.156,89696,p,0,0,0
4:09.219,89719,),0,0,0
4:09.294,89746,(,0,0,1
4:09.367,89772,N,0,0,0
4:09.408,89787,),0,0,1
4:09.442,89799,(,0,0,2
4:09.525,89829,t,0,0,0
4:09.619,89863,),0,0,2
4:09.669,89881,(,0,0,0
4:09.689,89888,p,0,0,0
4:09.714,89897,),0,0,0
4:09.825,89937,(,0,0,1
4:09.889,89960,N,0,0,0
4:09.914,89969,),0,0,1
4:09.939,89978,(,0,0,2
4:10.031,90011,t,0,0,5
4:10.131,90047,t,0,0,5
4:10.164,90059,),0,0,2
4:10.319,90115,(,0,0,1
4:10.394,90142,N,0,0,0
4:10.425,90153,),0,0,1
4:10.456,90164,(,0,0,2
4:10.539,90194,t,0,0,5
4:10.647,90233,t,0,0,5
4:10.683,90246,),0,0,2
4:10.814,90293,(,0,0,1
4:10.889,90320,N,0,0,0
4:11.014,90365,),0,0,1
4:11.050,90378,(,0,0,2
4:11.131,90407,t,0,0,1
4:11.172,90422,),0,0,2
4:11.208,90435,(,0,0,0
4:11.258,90453,p,0,0,0
4:11.292,90465,),0,0,0
4:11.331,90479,(,0,0,1
4:11.397,90503,N,0,0,0
4:11.419,90511,),0,0,1
4:11.461,90526,(,0,0,2
4:11.533,90552,t,0,0,0
4:11.619,90583,),0,0,2
4:11.661,90598,(,0,0,0
4:11.686,90607,p,0,0,0
4:11.714,90617,),0,0,0
4:11.825,90657,(,0,0,1
4:11.883,90678,N,0,0,0
4:11.906,90686,),0,0,1
4:11.958,90705,(,0,0,2
4:12.017,90726,t,0,0,0
4:12.122,90764,),0,0,2
4:12.153,90775,(,0,0,0
4:12.186,90787,p,0,0,0
4:12.219,90799,),0,0,0
4:12.308,90831,(,0,0,1
4:12.394,90862,N,0,0,0
4:12.419,90871,),0,0,1
4:12.461,90886,(,0,0,2
4:12.542,90915,t,0,0,5
4:12.642,90951,t,0,0,5
4:12.669,90961,),0,0,2
4:12.689,90968,(,0,0,0
4:12.703,90973,p,0,0,0
4:12.747,90989,),0,0,0
4:12.844,91024,(,0,0,1
4:12.903,91045,N,0,0,0
4:12.928,91054,),0,0,1
4:12.958,91065,(,0,0,2
4:13.053,91099,t,0,0,0
4:13.136,91129,),0,0,2
4:13.203,91153,(,0,0,0
4:13.222,91160,p,0,0,0
4:13.247,91169,),0,0,0
4:13.314,91193,(,0,0,1
4:13.433,91236,N,0,0,0
4:13.456,91244,),0,0,1
4:13.483,91254,(,0,0,2
4:13.583,91290,t,0,0,0
4:13.681,91325,),0,0,2
4:13.747,91349,(,0,0,0
4:13.769,91357,p,0,0,0
4:13.797,91367,),0,0,0
4:13.917,91410,(,0,0,1
4:13.992,91437,N,0,0,0
4:14.017,91446,),0,0,1
4:14.067,91464,(,0,0,2
4:14.156,91496,t,0,0,0
4:14.236,91525,),0,0,2
4:14.303,91549,(,0,0,0
4:14.336,91561,p,0,0,0
4:14.389,91580,),0,0,0
4:14.503,91621,(,0,0,1
4:14.583,91650,N,0,0,0
4:14.603,91657,),0,0,1
4:14.650,91674,(,0,0,2
4:14.747,91709,t,0,0,0
4:14.833,91740,),0,0,2
4:14.889,91760,(,0,0,0
4:14.922,91772,p,0,0,0
4:14.956,91784,),0,0,0
4:15.072,91826,(,0,0,1
4:15.144,91852,N,0,0,0
4:15.172,91862,),0,0,1
4:15.217,91878,(,0,0,2
4:15.294,91906,t,0,0,0
4:15.378,91936,),0,0,2
4:15.506,91982,(,0,0,0
4:15.536,91993,p,0,0,0
4:15.572,92006,),0,0,0
4:15.614,92021,(,0,0,1
4:15.686,92047,N,0,0,0
4:15.708,92055,),0,0,1
4:15.781,92081,(,0,0,2
4:15.842,92103,t,0,0,5
4:15.969,92149,t,0,0,5
4:15.997,92159,),0,0,2
4:16.069,92185,(,0,0,0
4:16.094,92194,p,0,0,0
4:16.114,92201,),0,0,0
4:16.136,92209,(,0,0,1
4:16.200,92232,N,0,0,0
4:16.239,92246,),0,0,1
4:16.289,92264,(,0,0,2
4:16.339,92282,t,0,0,0
4:16.417,92310,),0,0,2
4:16.458,92325,(,0,0,0
4:16.500,92340,p,0,0,0
4:16.586,92371,),0,0,0
4:16.633,92388,(,0,0,1
4:16.708,92415,N,0,0,0
4:16.731,92423,),0,0,1
