Elapsedtime,sample,Type,Sub,Chan,Num
8:31.950,184302,t,0,0,0
8:32.036,184333,),0,0,2
8:32.533,184512,(,0,0,1
8:32.569,184525,N,0,0,0
8:32.606,184538,),0,0,1
8:32.775,184599,(,0,0,2
8:32.875,184635,t,0,0,0
8:32.964,184667,),0,0,2
8:33.425,184833,(,0,0,1
8:33.464,184847,N,0,0,0
8:33.500,184860,),0,0,1
8:33.658,184917,(,0,0,2
8:33.761,184954,t,0,0,0
8:33.844,184984,),0,0,2
8:34.325,185157,(,0,0,1
8:34.361,185170,N,0,0,0
8:34.419,185191,),0,0,1
8:34.564,185243,(,0,0,2
8:34.664,185279,t,0,0,0
8:34.747,185309,),0,0,2
8:36.133,185808,(,0,0,1
8:36.169,185821,N,0,0,0
8:36.206,185834,),0,0,1
8:36.372,185894,(,0,0,2
8:36.469,185929,t,0,0,0
8:36.561,185962,),0,0,2
8:37.033,186132,(,0,0,1
8:37.067,186144,N,0,0,0
8:37.103,186157,),0,0,1
8:37.258,186213,(,0,0,2
8:37.353,186247,t,0,0,0
8:37.442,186279,),0,0,2
8:37.931,186455,(,0,0,1
8:37.967,186468,N,0,0,0
8:38.022,186488,),0,0,1
8:38.161,186538,(,0,0,2
8:38.264,186575,t,0,0,0
8:38.342,186603,),0,0,2
8:38.803,186769,(,0,0,1
8:38.842,186783,N,0,0,0
8:38.881,186797,),0,0,1
8:39.042,186855,(,0,0,2
8:39.139,186890,t,0,0,0
8:39.222,186920,),0,0,2
8:39.694,187090,(,0,0,1
8:39.731,187103,N,0,0,0
8:39.767,187116,),0,0,1
8:39.928,187174,(,0,0,2
8:40.033,187212,t,0,0,0
8:40.119,187243,),0,0,2
8:42.397,188063,(,0,0,1
8:42.436,188077,N,0,0,0
8:42.492,188097,),0,0,1
8:42.650,188154,(,0,0,2
8:42.753,188191,t,0,0,0
8:42.839,188222,),0,0,2
8:43.344,188404,(,0,0,1
8:43.381,188417,N,0,0,0
8:43.417,188430,),0,0,1
8:44.094,188674,(,0,0,2
8:44.147,188693,t,0,0,0
8:44.197,188711,),0,0,2
8:45.139,189050,(,0,0,1
8:45.175,189063,N,0,0,0
8:45.211,189076,),0,0,1
8:45.383,189138,(,0,0,2
8:45.483,189174,t,0,0,0
8:45.569,189205,),0,0,2
8:46.050,189378,(,0,0,1
8:46.092,189393,N,0,0,0
8:46.128,189406,),0,0,1
8:46.772,189638,(,0,0,2
8:46.822,189656,t,0,0,0
8:46.878,189676,),0,0,2
8:47.833,190020,(,0,0,1
8:47.872,190034,N,0,0,0
8:47.928,190054,),0,0,1
8:48.067,190104,(,0,0,2
8:48.178,190144,t,0,0,0
8:48.258,190173,),0,0,2
8:48.744,190348,(,0,0,1
8:48.781,190361,N,0,0,0
8:48.817,190374,),0,0,1
8:49.467,190608,(,0,0,2
8:49.514,190625,t,0,0,0
8:49.567,190644,),0,0,2
8:50.519,190987,(,0,0,1
8:50.567,191004,N,0,0,0
8:50.603,191017,),0,0,1
8:50.756,191072,(,0,0,2
8:50.867,191112,t,0,0,0
8:50.944,191140,),0,0,2
8:51.444,191320,(,0,0,1
8:51.478,191332,N,0,0,0
8:51.514,191345,),0,0,1
8:51.683,191406,(,0,0,2
8:51.778,191440,t,0,0,0
8:51.858,191469,),0,0,2
8:52.319,191635,(,0,0,1
8:52.358,191649,N,0,0,0
8:52.394,191662,),0,0,1
8:52.567,191724,(,0,0,2
8:52.675,191763,t,0,0,0
8:52.758,191793,),0,0,2
8:53.186,191947,(,0,0,1
8:53.242,191967,N,0,0,0
8:53.278,191980,),0,0,1
8:53.453,192043,(,0,0,2
8:53.544,192076,t,0,0,0
8:53.622,192104,),0,0,2
8:54.108,192279,(,0,0,1
8:54.142,192291,N,0,0,0
8:54.197,192311,),0,0,1
8:54.339,192362,(,0,0,2
8:54.444,192400,t,0,0,0
8:54.531,192431,),0,0,2
8:55.000,192600,(,0,0,1
8:55.044,192616,N,0,0,0
8:55.100,192636,),0,0,1
8:55.250,192690,(,0,0,2
8:55.356,192728,t,0,0,0
8:55.436,192757,),0,0,2
8:55.906,192926,(,0,0,1
8:55.944,192940,N,0,0,0
8:55.981,192953,),0,0,1
8:56.142,193011,(,0,0,2
8:56.250,193050,t,0,0,0
8:56.331,193079,),0,0,2
8:56.811,193252,(,0,0,1
8:56.847,193265,N,0,0,0
8:56.900,193284,),0,0,1
8:57.047,193337,(,0,0,2
8:57.153,193375,t,0,0,0
8:57.233,193404,),0,0,2
8:57.714,193577,(,0,0,1
8:57.750,193590,N,0,0,0
8:57.786,193603,),0,0,1
8:57.942,193659,(,0,0,2
8:58.047,193697,t,0,0,0
8:58.125,193725,),0,0,2
8:58.586,193891,(,0,0,1
8:58.628,193906,N,0,0,0
8:58.664,193919,),0,0,1
8:58.831,193979,(,0,0,2
8:58.936,194017,t,0,0,0
8:59.019,194047,),0,0,2
8:59.456,194204,(,0,0,1
8:59.494,194218,N,0,0,0
8:59.553,194239,),0,0,1
8:59.697,194291,(,0,0,2
8:59.806,194330,t,0,0,0
8:59.894,194362,),0,0,2
9:00.319,194515,(,0,0,1
9:00.358,194529,N,0,0,0
9:00.394,194542,),0,0,1
9:00.556,194600,(,0,0,2
9:00.653,194635,t,0,0,0
9:00.733,194664,),0,0,2
9:01.181,194825,(,0,0,1
9:01.219,194839,N,0,0,0
9:01.275,194859,),0,0,1
9:01.411,194908,(,0,0,2
9:01.514,194945,t,0,0,0
9:01.597,194975,),0,0,2
9:02.056,195140,(,0,0,1
9:02.092,195153,N,0,0,0
9:02.128,195166,),0,0,1
9:02.294,195226,(,0,0,2
9:02.406,195266,t,0,0,0
9:02.489,195296,),0,0,2
9:02.950,195462,(,0,0,1
9:02.983,195474,N,0,0,0
9:03.019,195487,),0,0,1
9:03.183,195546,(,0,0,2
9:03.283,195582,t,0,0,0
9:03.367,195612,),0,0,2
9:03.797,195767,(,0,0,1
9:03.839,195782,N,0,0,0
9:03.875,195795,),0,0,1
9:04.036,195853,(,0,0,2
9:04.131,195887,t,0,0,0
9:04.211,195916,),0,0,2
9:04.706,196094,(,0,0,1
9:04.747,196109,N,0,0,0
9:04.783,196122,),0,0,1
9:04.867,196152,t,0,0,2
9:05.058,196221,),0,0,2
9:05.225,196281,(,0,0,1
9:05.306,196310,N,0,0,0
9:05.356,196328,),0,0,1
9:05.506,196382,(,0,0,2
9:05.561,196402,t,0,0,1
9:05.667,196440,),0,0,2
9:06.556,196760,(,0,0,1
9:06.594,196774,N,0,0,0
9:06.628,196786,),0,0,1
9:06.783,196842,(,0,0,2
9:06.906,196886,t,0,0,0
9:06.983,196914,),0,0,2
9:07.497,197099,(,0,0,1
9:07.539,197114,N,0,0,0
9:07.575,197127,),0,0,1
9:07.742,197187,(,0,0,2
9:07.842,197223,t,0,0,0
9:07.928,197254,),0,0,2
9:09.283,197742,(,0,0,1
9:09.322,197756,N,0,0,0
9:09.358,197769,),0,0,1
9:09.528,197830,(,0,0,2
9:09.628,197866,t,0,0,0
9:09.711,197896,),0,0,2
9:10.217,198078,(,0,0,1
9:10.253,198091,N,0,0,0
9:10.308,198111,),0,0,1
9:10.369,198133,t,0,0,2
9:10.547,198197,),0,0,2
9:12.064,198743,(,0,0,1
9:12.092,198753,N,0,0,0
9:12.147,198773,),0,0,1
9:12.297,198827,(,0,0,2
9:12.428,198874,t,0,0,0
9:12.503,198901,),0,0,2
9:13.036,199093,(,0,0,1
9:13.061,199102,N,0,0,0
9:13.117,199122,),0,0,1
9:13.256,199172,(,0,0,2
9:13.367,199212,t,0,0,0
9:13.453,199243,),0,0,2
9:13.958,199425,(,0,0,1
9:13.983,199434,N,0,0,0
9:14.039,199454,),0,0,1
9:14.167,199500,(,0,0,2
9:14.269,199537,t,0,0,0
9:14.356,199568,),0,0,2
9:14.853,199747,(,0,0,1
9:14.878,199756,N,0,0,0
9:14.900,199764,),0,0,1
9:15.075,199827,(,0,0,2
9:15.172,199862,t,0,0,0
9:15.256,199892,),0,0,2
9:15.761,200074,(,0,0,1
9:15.789,200084,N,0,0,0
9:15.811,200092,),0,0,1
9:16.264,200255,(,0,0,2
9:16.319,200275,t,0,0,0
9:16.403,200305,),0,0,2
9:17.636,200749,(,0,0,1
9:17.664,200759,N,0,0,0
9:17.717,200778,),0,0,1
9:17.861,200830,(,0,0,2
9:17.983,200874,t,0,0,0
9:18.058,200901,),0,0,2
9:18.586,201091,(,0,0,1
9:18.614,201101,N,0,0,0
9:18.639,201110,),0,0,1
9:19.314,201353,(,0,0,2
9:19.367,201372,t,0,0,0
9:19.417,201390,),0,0,2
9:19.717,201498,(,0,0,1
9:19.856,201548,N,0,0,0
9:19.956,201584,),0,0,1
9:20.406,201746,(,0,0,1
9:20.428,201754,N,0,0,0
9:20.453,201763,),0,0,1
9:20.642,201831,(,0,0,2
9:20.736,201865,t,0,0,0
9:20.822,201896,),0,0,2
9:21.314,202073,(,0,0,1
9:21.336,202081,N,0,0,0
9:21.361,202090,),0,0,1
9:21.469,202129,t,0,0,2
9:21.625,202185,),0,0,2
9:21.789,202244,(,0,0,1
9:21.861,202270,N,0,0,0
9:21.886,202279,),0,0,1
9:22.081,202349,(,0,0,2
9:22.136,202369,t,0,0,1
9:22.236,202405,),0,0,2
9:28.158,204537,(,0,0,1
9:28.222,204560,N,0,0,0
9:28.247,204569,),0,0,1
9:28.444,204640,(,0,0,2
9:28.494,204658,t,0,0,1
9:28.589,204692,),0,0,2
9:36.528,207550,(,0,0,1
9:36.589,207572,N,0,0,0
9:36.614,207581,),0,0,1
9:36.817,207654,(,0,0,2
9:36.869,207673,t,0,0,1
9:36.964,207707,),0,0,2
9:43.944,210220,(,0,0,1
9:44.008,210243,N,0,0,0
9:44.033,210252,),0,0,1
9:44.250,210330,(,0,0,2
9:44.303,210349,t,0,0,1
9:44.392,210381,),0,0,2
9:52.139,213170,(,0,0,1
9:52.197,213191,N,0,0,0
9:52.222,213200,),0,0,1
9:52.403,213265,(,0,0,2
9:52.467,213288,t,0,0,1
9:52.569,213325,),0,0,2
9:59.314,215753,(,0,0,1
9:59.369,215773,N,0,0,0
9:59.422,215792,),0,0,1
9:59.569,215845,(,0,0,2
9:59.631,215867,t,0,0,1
9:59.736,215905,),0,0,2
10:02.114,216761,(,0,0,1
10:02.169,216781,N,0,0,0
10:02.225,216801,),0,0,1
10:02.389,216860,(,0,0,2
10:02.439,216878,t,0,0,1
10:02.533,216912,),0,0,2
10:27.528,225910,(,0,0,1
10:27.589,225932,N,0,0,0
10:27.644,225952,),0,0,1
10:27.800,226008,(,0,0,2
10:27.856,226028,t,0,0,1
10:27.956,226064,),0,0,2
11:03.333,238800,(,0,0,1
11:03.361,238810,N,0,0,0
11:03.417,238830,),0,0,1
11:03.553,238879,(,0,0,2
11:03.653,238915,t,0,0,0
11:03.742,238947,),0,0,2
11:04.242,239127,(,0,0,1
11:04.267,239136,N,0,0,0
11:04.292,239145,),0,0,1
11:04.472,239210,(,0,0,2
11:04.572,239246,t,0,0,0
11:04.658,239277,),0,0,2
11:05.156,239456,(,0,0,1
11:05.181,239465,N,0,0,0
11:05.206,239474,),0,0,1
11:05.389,239540,(,0,0,2
11:05.489,239576,t,0,0,0
11:05.583,239610,),0,0,2
11:05.867,239712,(,0,0,0
11:05.883,239718,p,0,0,0
11:05.914,239729,),0,0,0
11:06.058,239781,(,0,0,1
11:06.086,239791,N,0,0,0
11:06.108,239799,),0,0,1
11:06.281,239861,(,0,0,2
11:06.381,239897,t,0,0,0
11:06.472,239930,),0,0,2
11:06.958,240105,(,0,0,1
11:06.986,240115,N,0,0,0
11:07.044,240136,),0,0,1
11:07.189,240188,(,0,0,2
11:07.294,240226,t,0,0,0
11:07.378,240256,),0,0,2
11:07.908,240447,(,0,0,1
11:07.933,240456,N,0,0,0
11:07.989,240476,),0,0,1
11:08.144,240532,(,0,0,2
11:08.250,240570,t,0,0,0
11:08.339,240602,),0,0,2
11:08.794,240766,(,0,0,1
11:08.822,240776,N,0,0,0
11:08.847,240785,),0,0,1
11:08.942,240819,t,0,0,2
11:09.117,240882,),0,0,2
11:09.292,240945,(,0,0,1
11:09.361,240970,N,0,0,0
11:09.386,240979,),0,0,1
11:09.583,241050,(,0,0,2
11:09.636,241069,t,0,0,1
11:09.731,241103,),0,0,2
11:10.689,241448,(,0,0,1
11:10.714,241457,N,0,0,0
11:10.739,241466,),0,0,1
11:10.911,241528,(,0,0,2
11:11.036,241573,t,0,0,0
11:11.111,241600,),0,0,2
11:11.603,241777,(,0,0,1
11:11.631,241787,N,0,0,0
11:11.686,241807,),0,0,1
11:11.772,241838,t,0,0,2
11:11.936,241897,),0,0,2
11:12.117,241962,(,0,0,1
11:12.172,241982,N,0,0,0
11:12.194,241990,),0,0,1
11:12.375,242055,(,0,0,2
11:12.431,242075,t,0,0,1
11:12.533,242112,),0,0,2
11:13.447,242441,(,0,0,1
11:13.469,242449,N,0,0,0
11:13.525,242469,),0,0,1
11:13.650,242514,(,0,0,2
11:13.794,242566,t,0,0,0
11:13.864,242591,),0,0,2
11:14.350,242766,(,0,0,1
11:14.375,242775,N,0,0,0
11:14.431,242795,),0,0,1
11:14.539,242834,t,0,0,2
11:14.672,242882,),0,0,2
11:14.856,242948,(,0,0,1
11:14.917,242970,N,0,0,0
11:14.972,242990,),0,0,1
11:15.139,243050,(,0,0,2
11:15.192,243069,t,0,0,1
11:15.289,243104,),0,0,2
11:16.181,243425,(,0,0,1
11:16.236,243445,N,0,0,0
11:16.292,243465,),0,0,1
11:16.431,243515,(,0,0,2
11:16.561,243562,t,0,0,0
11:16.633,243588,),0,0,2
11:17.094,243754,(,0,0,1
11:17.119,243763,N,0,0,0
11:17.142,243771,),0,0,1
11:17.319,243835,(,0,0,2
11:17.422,243872,t,0,0,0
11:17.508,243903,),0,0,2
11:18.017,244086,(,0,0,1
11:18.042,244095,N,0,0,0
11:18.097,244115,),0,0,1
11:18.233,244164,(,0,0,2
11:18.339,244202,t,0,0,0
11:18.425,244233,),0,0,2
11:18.897,244403,(,0,0,1
11:18.925,244413,N,0,0,0
11:18.950,244422,),0,0,1
11:19.139,244490,(,0,0,2
11:19.233,244524,t,0,0,0
11:19.322,244556,),0,0,2
11:19.750,244710,(,0,0,1
11:19.775,244719,N,0,0,0
11:19.800,244728,),0,0,1
11:19.972,244790,t,0,0,2
11:20.075,244827,),0,0,2
11:20.264,244895,(,0,0,1
11:20.322,244916,N,0,0,0
11:20.347,244925,),0,0,1
11:20.536,244993,(,0,0,2
11:20.592,245013,t,0,0,1
11:20.694,245050,),0,0,2
11:21.608,245379,(,0,0,1
11:21.639,245390,N,0,0,0
11:21.697,245411,),0,0,1
11:21.828,245458,(,0,0,2
11:21.956,245504,t,0,0,0
11:22.036,245533,),0,0,2
11:22.522,245708,(,0,0,1
11:22.547,245717,N,0,0,0
11:22.569,245725,),0,0,1
11:22.736,245785,t,0,0,2
11:22.853,245827,),0,0,2
11:23.033,245892,(,0,0,1
11:23.092,245913,N,0,0,0
11:23.117,245922,),0,0,1
11:23.311,245992,(,0,0,2
11:23.361,246010,t,0,0,1
11:23.458,246045,),0,0,2
11:24.375,246375,(,0,0,1
11:24.400,246384,N,0,0,0
11:24.456,246404,),0,0,1
11:24.592,246453,(,0,0,2
11:24.711,246496,t,0,0,0
11:24.794,246526,),0,0,2
11:25.267,246696,(,0,0,1
11:25.294,246706,N,0,0,0
11:25.319,246715,),0,0,1
11:25.489,246776,(,0,0,2
11:25.600,246816,t,0,0,0
11:25.683,246846,),0,0,2
11:26.164,247019,(,0,0,1
11:26.189,247028,N,0,0,0
11:26.214,247037,),0,0,1
11:26.403,247105,(,0,0,2
11:26.497,247139,t,0,0,0
11:26.586,247171,),0,0,2
11:27.047,247337,(,0,0,1
11:27.072,247346,N,0,0,0
11:27.097,247355,),0,0,1
11:27.264,247415,(,0,0,2
11:27.369,247453,t,0,0,0
11:27.453,247483,),0,0,2
11:27.931,247655,(,0,0,1
11:27.956,247664,N,0,0,0
11:28.014,247685,),0,0,1
11:28.064,247703,t,0,0,2
11:28.244,247768,),0,0,2
11:28.431,247835,(,0,0,1
11:28.483,247854,N,0,0,0
11:28.506,247862,),0,0,1
11:28.683,247926,(,0,0,2
11:28.750,247950,t,0,0,1
11:28.850,247986,),0,0,2
11:29.750,248310,(,0,0,1
11:29.778,248320,N,0,0,0
11:29.833,248340,),0,0,1
11:29.989,248396,(,0,0,2
11:30.100,248436,t,0,0,0
11:30.183,248466,),0,0,2
11:30.667,248640,(,0,0,1
11:30.692,248649,N,0,0,0
11:30.714,248657,),0,0,1
11:30.856,248708,t,0,0,2
11:30.986,248755,),0,0,2
11:31.172,248822,(,0,0,1
11:31.231,248843,N,0,0,0
11:31.286,248863,),0,0,1
11:31.433,248916,(,0,0,2
11:31.494,248938,t,0,0,1
11:31.597,248975,),0,0,2
11:32.494,249298,(,0,0,1
11:32.519,249307,N,0,0,0
11:32.542,249315,),0,0,1
11:32.731,249383,(,0,0,2
11:32.853,249427,t,0,0,0
11:32.933,249456,),0,0,2
11:33.436,249637,(,0,0,1
11:33.461,249646,N,0,0,0
11:33.486,249655,),0,0,1
11:33.675,249723,(,0,0,2
11:33.767,249756,t,0,0,0
11:33.853,249787,),0,0,2
11:34.347,249965,(,0,0,1
11:34.372,249974,N,0,0,0
11:34.397,249983,),0,0,1
11:34.567,250044,(,0,0,2
11:34.661,250078,t,0,0,0
11:34.750,250110,),0,0,2
11:35.200,250272,(,0,0,1
11:35.228,250282,N,0,0,0
11:35.253,250291,),0,0,1
11:35.425,250353,(,0,0,2
11:35.528,250390,t,0,0,0
11:35.606,250418,),0,0,2
11:36.083,250590,(,0,0,1
11:36.106,250598,N,0,0,0
11:36.131,250607,),0,0,1
11:36.308,250671,(,0,0,2
11:36.406,250706,t,0,0,0
11:36.492,250737,),0,0,2
11:36.978,250912,(,0,0,1
11:37.006,250922,N,0,0,0
11:37.031,250931,),0,0,1
11:37.203,250993,(,0,0,2
11:37.306,251030,t,0,0,0
11:37.392,251061,),0,0,2
11:37.861,251230,(,0,0,1
11:37.886,251239,N,0,0,0
11:37.942,251259,),0,0,1
11:38.089,251312,(,0,0,2
11:38.183,251346,t,0,0,0
11:38.264,251375,),0,0,2
11:38.742,251547,(,0,0,1
11:38.764,251555,N,0,0,0
11:38.789,251564,),0,0,1
11:38.975,251631,(,0,0,2
11:39.061,251662,t,0,0,0
11:39.147,251693,),0,0,2
11:39.639,251870,(,0,0,1
11:39.664,251879,N,0,0,0
11:39.722,251900,),0,0,1
11:39.869,251953,(,0,0,2
11:39.978,251992,t,0,0,0
11:40.067,252024,),0,0,2
11:40.539,252194,(,0,0,1
11:40.564,252203,N,0,0,0
11:40.586,252211,),0,0,1
11:40.767,252276,(,0,0,2
11:40.858,252309,t,0,0,0
11:40.947,252341,),0,0,2
11:41.436,252517,(,0,0,1
11:41.461,252526,N,0,0,0
11:41.486,252535,),0,0,1
11:41.664,252599,(,0,0,2
11:41.761,252634,t,0,0,0
11:41.842,252663,),0,0,2
11:42.311,252832,(,0,0,1
11:42.336,252841,N,0,0,0
11:42.403,252865,),0,0,1
11:42.547,252917,(,0,0,2
11:42.650,252954,t,0,0,0
11:42.733,252984,),0,0,2
11:43.206,253154,(,0,0,1
11:43.231,253163,N,0,0,0
11:43.253,253171,),0,0,1
11:43.436,253237,(,0,0,2
11:43.528,253270,t,0,0,0
11:43.614,253301,),0,0,2
11:43.889,253400,(,0,0,0
11:43.894,253402,p,0,0,0
11:43.939,253418,),0,0,0
11:44.081,253469,(,0,0,1
11:44.106,253478,N,0,0,0
11:44.128,253486,),0,0,1
11:44.308,253551,(,0,0,2
11:44.411,253588,t,0,0,0
11:44.492,253617,),0,0,2
11:44.994,253798,(,0,0,1
11:45.022,253808,N,0,0,0
11:45.078,253828,),0,0,1
11:45.233,253884,(,0,0,2
11:45.336,253921,t,0,0,0
11:45.419,253951,),0,0,2
11:45.906,254126,(,0,0,1
11:45.931,254135,N,0,0,0
11:45.983,254154,),0,0,1
11:46.111,254200,(,0,0,2
11:46.222,254240,t,0,0,0
11:46.314,254273,),0,0,2
11:46.761,254434,(,0,0,1
11:46.786,254443,N,0,0,0
11:46.808,254451,),0,0,1
11:46.983,254514,(,0,0,2
11:47.083,254550,t,0,0,0
11:47.169,254581,),0,0,2
11:47.681,254765,(,0,0,1
11:47.706,254774,N,0,0,0
11:47.731,254783,),0,0,1
11:47.833,254820,t,0,0,2
11:48.008,254883,),0,0,2
11:48.178,254944,(,0,0,1
11:48.239,254966,N,0,0,0
11:48.292,254985,),0,0,1
11:48.439,255038,(,0,0,2
11:48.500,255060,t,0,0,1
11:48.603,255097,),0,0,2
11:49.508,255423,(,0,0,1
11:49.531,255431,N,0,0,0
11:49.586,255451,),0,0,1
11:49.744,255508,(,0,0,2
11:49.850,255546,t,0,0,0
11:49.936,255577,),0,0,2
11:50.456,255764,(,0,0,1
11:50.478,255772,N,0,0,0
11:50.503,255781,),0,0,1
11:50.683,255846,(,0,0,2
11:50.786,255883,t,0,0,0
11:50.856,255908,),0,0,2
11:51.142,256011,(,0,0,0
11:51.158,256017,p,0,0,0
11:51.200,256032,),0,0,0
11:51.333,256080,(,0,0,1
11:51.361,256090,N,0,0,0
11:51.383,256098,),0,0,1
11:51.547,256157,(,0,0,2
11:51.653,256195,t,0,0,0
11:51.736,256225,),0,0,2
11:52.236,256405,(,0,0,1
11:52.264,256415,N,0,0,0
11:52.286,256423,),0,0,1
11:52.464,256487,(,0,0,2
11:52.575,256527,t,0,0,0
11:52.658,256557,),0,0,2
11:53.158,256737,(,0,0,1
11:53.183,256746,N,0,0,0
11:53.206,256754,),0,0,1
11:53.336,256801,t,0,0,2
11:53.483,256854,),0,0,2
11:53.653,256915,(,0,0,1
11:53.708,256935,N,0,0,0
11:53.761,256954,),0,0,1
11:53.911,257008,(,0,0,2
11:53.972,257030,t,0,0,1
11:54.075,257067,),0,0,2
11:55.003,257401,(,0,0,1
11:55.031,257411,N,0,0,0
11:55.086,257431,),0,0,1
11:55.242,257487,(,0,0,2
11:55.361,257530,t,0,0,0
11:55.433,257556,),0,0,2
11:55.953,257743,(,0,0,1
11:55.981,257753,N,0,0,0
11:56.006,257762,),0,0,1
11:56.186,257827,(,0,0,2
11:56.292,257865,t,0,0,0
11:56.372,257894,),0,0,2
11:56.831,258059,(,0,0,1
11:56.858,258069,N,0,0,0
11:56.911,258088,),0,0,1
11:57.047,258137,(,0,0,2
11:57.156,258176,t,0,0,0
11:57.242,258207,),0,0,2
11:57.706,258374,(,0,0,1
11:57.731,258383,N,0,0,0
11:57.753,258391,),0,0,1
11:57.917,258450,(,0,0,2
11:58.025,258489,t,0,0,0
11:58.108,258519,),0,0,2
11:58.578,258688,(,0,0,1
11:58.600,258696,N,0,0,0
11:58.656,258716,),0,0,1
11:58.739,258746,t,0,0,2
11:58.894,258802,),0,0,2
11:59.083,258870,(,0,0,1
11:59.136,258889,N,0,0,0
11:59.186,258907,),0,0,1
11:59.317,258954,(,0,0,2
11:59.394,258982,t,0,0,1
11:59.500,259020,),0,0,2
12:00.411,259348,(,0,0,1
12:00.436,259357,N,0,0,0
12:00.461,259366,),0,0,1
12:00.636,259429,(,0,0,2
12:00.747,259469,t,0,0,0
12:00.819,259495,),0,0,2
12:01.331,259679,(,0,0,1
12:01.356,259688,N,0,0,0
12:01.378,259696,),0,0,1
12:01.550,259758,(,0,0,2
12:01.653,259795,t,0,0,0
12:01.739,259826,),0,0,2
12:02.222,260000,(,0,0,1
12:02.247,260009,N,0,0,0
12:02.272,260018,),0,0,1
12:02.453,260083,(,0,0,2
12:02.564,260123,t,0,0,0
12:02.653,260155,),0,0,2
12:03.108,260319,(,0,0,1
12:03.133,260328,N,0,0,0
12:03.189,260348,),0,0,1
12:03.322,260396,(,0,0,2
12:03.428,260434,t,0,0,0
12:03.519,260467,),0,0,2
12:04.025,260649,(,0,0,1
12:04.047,260657,N,0,0,0
12:04.069,260665,),0,0,1
12:04.231,260723,t,0,0,2
12:04.336,260761,),0,0,2
12:04.506,260822,(,0,0,1
12:04.564,260843,N,0,0,0
12:04.619,260863,),0,0,1
12:04.778,260920,(,0,0,2
12:04.836,260941,t,0,0,1
12:04.939,260978,),0,0,2
12:05.867,261312,(,0,0,1
12:05.892,261321,N,0,0,0
12:05.914,261329,),0,0,1
12:06.089,261392,(,0,0,2
12:06.211,261436,t,0,0,0
12:06.289,261464,),0,0,2
12:07.750,261990,(,0,0,1
12:07.778,262000,N,0,0,0
12:07.803,262009,),0,0,1
12:07.969,262069,(,0,0,2
12:08.075,262107,t,0,0,0
12:08.161,262138,),0,0,2
12:08.656,262316,(,0,0,1
12:08.681,262325,N,0,0,0
12:08.706,262334,),0,0,1
12:08.872,262394,(,0,0,2
12:08.981,262433,t,0,0,0
12:09.067,262464,),0,0,2
12:10.492,262977,(,0,0,1
12:10.517,262986,N,0,0,0
12:10.539,262994,),0,0,1
12:10.675,263043,t,0,0,2
12:10.811,263092,),0,0,2
12:10.989,263156,(,0,0,1
12:11.050,263178,N,0,0,0
12:11.103,263197,),0,0,1
12:11.264,263255,(,0,0,2
12:11.319,263275,t,0,0,1
12:11.417,263310,),0,0,2
12:12.356,263648,(,0,0,1
12:12.381,263657,N,0,0,0
12:12.433,263676,),0,0,1
12:12.583,263730,(,0,0,2
12:12.700,263772,t,0,0,0
12:12.781,263801,),0,0,2
12:13.258,263973,(,0,0,1
12:13.283,263982,N,0,0,0
12:13.339,264002,),0,0,1
12:13.394,264022,t,0,0,2
12:13.581,264089,),0,0,2
12:13.758,264153,(,0,0,1
12:13.814,264173,N,0,0,0
12:13.867,264192,),0,0,1
12:14.031,264251,(,0,0,2
12:14.083,264270,t,0,0,1
12:14.181,264305,),0,0,2
12:16.039,264974,(,0,0,1
12:16.064,264983,N,0,0,0
12:16.089,264992,),0,0,1
12:16.186,265027,t,0,0,2
12:16.361,265090,),0,0,2
12:16.536,265153,(,0,0,1
12:16.594,265174,N,0,0,0
12:16.644,265192,),0,0,1
12:16.806,265250,(,0,0,2
12:16.858,265269,t,0,0,1
12:16.961,265306,),0,0,2
12:17.900,265644,(,0,0,1
12:17.925,265653,N,0,0,0
12:17.983,265674,),0,0,1
12:18.153,265735,t,0,0,2
12:18.244,265768,),0,0,2
12:18.422,265832,(,0,0,1
12:18.481,265853,N,0,0,0
12:18.506,265862,),0,0,1
12:18.628,265906,(,0,0,2
12:18.769,265957,t,0,0,1
12:18.853,265987,),0,0,2
12:20.717,266658,(,0,0,1
12:20.742,266667,N,0,0,0
12:20.767,266676,),0,0,1
12:20.922,266732,(,0,0,2
12:21.044,266776,t,0,0,0
12:21.125,266805,),0,0,2
12:21.639,266990,(,0,0,1
12:21.667,267000,N,0,0,0
12:21.692,267009,),0,0,1
12:21.858,267069,(,0,0,2
12:21.972,267110,t,0,0,0
12:22.061,267142,),0,0,2
12:22.581,267329,(,0,0,1
12:22.608,267339,N,0,0,0
12:22.631,267347,),0,0,1
12:22.803,267409,(,0,0,2
12:22.903,267445,t,0,0,0
12:22.992,267477,),0,0,2
12:23.458,267645,(,0,0,1
12:23.483,267654,N,0,0,0
12:23.506,267662,),0,0,1
12:23.619,267703,t,0,0,2
12:23.775,267759,),0,0,2
12:23.942,267819,(,0,0,1
12:24.014,267845,N,0,0,0
12:24.039,267854,),0,0,1
12:24.233,267924,(,0,0,2
12:24.289,267944,t,0,0,1
12:24.389,267980,),0,0,2
12:25.833,268500,(,0,0,1
12:25.892,268521,N,0,0,0
12:25.942,268539,),0,0,1
12:26.094,268594,(,0,0,2
12:26.156,268616,t,0,0,1
12:26.256,268652,),0,0,2
12:28.967,269628,(,0,0,1
12:28.992,269637,N,0,0,0
12:29.017,269646,),0,0,1
