Elapsedtime,sample,Type,Sub,Chan,Num
5:10.403,111745,(,0,0,2
5:10.478,111772,t,0,0,5
5:10.897,111923,t,0,0,5
5:10.928,111934,),0,0,2
5:11.203,112033,(,0,0,1
5:11.264,112055,N,0,0,0
5:11.306,112070,),0,0,1
5:11.458,112125,(,0,0,2
5:11.517,112146,t,0,0,0
5:11.622,112184,),0,0,2
5:12.233,112404,(,0,0,1
5:12.281,112421,N,0,0,0
5:12.347,112445,),0,0,1
5:12.464,112487,(,0,0,2
5:12.536,112513,t,0,0,5
5:12.831,112619,t,0,0,5
5:12.911,112648,),0,0,2
5:13.244,112768,(,0,0,1
5:13.294,112786,N,0,0,0
5:13.342,112803,),0,0,1
5:13.433,112836,(,0,0,2
5:13.553,112879,t,0,0,5
5:13.836,112981,t,0,0,5
5:13.956,113024,),0,0,2
5:14.269,113137,(,0,0,1
5:14.314,113153,N,0,0,0
5:14.361,113170,),0,0,1
5:14.503,113221,(,0,0,2
5:14.572,113246,t,0,0,5
5:14.864,113351,t,0,0,5
5:14.922,113372,),0,0,2
5:15.292,113505,(,0,0,1
5:15.336,113521,N,0,0,0
5:15.378,113536,),0,0,1
5:15.425,113553,(,0,0,2
5:15.594,113614,t,0,0,5
5:15.997,113759,t,0,0,5
5:16.078,113788,),0,0,2
5:16.325,113877,(,0,0,1
5:16.369,113893,N,0,0,0
5:16.417,113910,),0,0,1
5:16.442,113919,(,0,0,2
5:16.642,113991,t,0,0,5
5:16.892,114081,t,0,0,5
5:16.931,114095,),0,0,2
5:17.350,114246,(,0,0,1
5:17.392,114261,N,0,0,0
5:17.439,114278,),0,0,1
5:17.464,114287,(,0,0,2
5:17.642,114351,t,0,0,0
5:17.747,114389,),0,0,2
5:18.350,114606,(,0,0,1
5:18.397,114623,N,0,0,0
5:18.442,114639,),0,0,1
5:18.486,114655,(,0,0,2
5:18.661,114718,t,0,0,5
5:18.956,114824,t,0,0,5
5:19.097,114875,),0,0,2
5:19.372,114974,(,0,0,1
5:19.425,114993,N,0,0,0
5:19.478,115012,),0,0,1
5:19.567,115044,(,0,0,2
5:19.689,115088,t,0,0,0
5:19.942,115179,),0,0,2
5:20.403,115345,(,0,0,1
5:20.439,115358,N,0,0,0
5:20.517,115386,),0,0,1
5:20.661,115438,(,0,0,2
5:20.714,115457,t,0,0,5
5:20.994,115558,t,0,0,5
5:21.022,115568,),0,0,2
5:21.381,115697,(,0,0,1
5:21.419,115711,N,0,0,0
5:21.486,115735,),0,0,1
5:21.564,115763,(,0,0,2
5:21.667,115800,t,0,0,5
5:21.939,115898,t,0,0,5
5:21.983,115914,),0,0,2
5:22.383,116058,(,0,0,1
5:22.431,116075,N,0,0,0
5:22.472,116090,),0,0,1
5:22.503,116101,(,0,0,2
5:22.686,116167,t,0,0,5
5:22.914,116249,t,0,0,5
5:23.061,116302,),0,0,2
5:23.342,116403,(,0,0,1
5:23.403,116425,N,0,0,0
5:23.450,116442,),0,0,1
5:23.569,116485,(,0,0,2
5:23.669,116521,t,0,0,5
5:24.000,116640,t,0,0,5
5:24.061,116662,),0,0,2
5:24.325,116757,(,0,0,1
5:24.369,116773,N,0,0,0
5:24.417,116790,),0,0,1
5:24.472,116810,(,0,0,2
5:24.631,116867,t,0,0,5
5:24.897,116963,t,0,0,5
5:24.936,116977,),0,0,2
5:25.325,117117,(,0,0,1
5:25.369,117133,N,0,0,0
5:25.414,117149,),0,0,1
5:25.553,117199,(,0,0,2
5:25.628,117226,t,0,0,5
5:25.844,117304,t,0,0,5
5:25.994,117358,),0,0,2
5:26.283,117462,(,0,0,1
5:26.325,117477,N,0,0,0
5:26.372,117494,),0,0,1
5:26.481,117533,(,0,0,2
5:26.583,117570,t,0,0,5
5:26.878,117676,t,0,0,5
5:26.928,117694,),0,0,2
5:27.239,117806,(,0,0,1
5:27.286,117823,N,0,0,0
5:27.333,117840,),0,0,1
5:27.472,117890,(,0,0,2
5:27.553,117919,t,0,0,5
5:27.875,118035,t,0,0,5
5:27.925,118053,),0,0,2
5:28.211,118156,(,0,0,1
5:28.267,118176,N,0,0,0
5:28.314,118193,),0,0,1
5:28.336,118201,(,0,0,2
5:28.519,118267,t,0,0,5
5:28.814,118373,t,0,0,5
5:28.858,118389,),0,0,2
5:28.881,118397,(,0,0,0
5:28.933,118416,p,0,0,0
5:28.961,118426,),0,0,0
5:29.172,118502,(,0,0,1
5:29.225,118521,N,0,0,0
5:29.297,118547,),0,0,1
5:29.375,118575,(,0,0,2
5:29.489,118616,t,0,0,5
5:29.742,118707,t,0,0,5
5:29.894,118762,),0,0,2
5:30.153,118855,(,0,0,1
5:30.200,118872,N,0,0,0
5:30.250,118890,),0,0,1
5:30.269,118897,(,0,0,2
5:30.469,118969,t,0,0,5
5:30.814,119093,t,0,0,5
5:30.881,119117,),0,0,2
5:31.147,119213,(,0,0,1
5:31.197,119231,N,0,0,0
5:31.275,119259,),0,0,1
5:31.336,119281,(,0,0,2
5:31.450,119322,t,0,0,5
5:31.900,119484,t,0,0,5
5:31.939,119498,),0,0,2
5:32.181,119585,(,0,0,1
5:32.225,119601,N,0,0,0
5:32.294,119626,),0,0,1
5:32.308,119631,(,0,0,2
5:32.486,119695,t,0,0,5
5:32.742,119787,t,0,0,5
5:32.861,119830,),0,0,2
5:33.217,119958,(,0,0,1
5:33.267,119976,N,0,0,0
5:33.317,119994,),0,0,1
5:33.439,120038,(,0,0,2
5:33.525,120069,t,0,0,5
5:33.808,120171,t,0,0,5
5:33.922,120212,),0,0,2
5:34.239,120326,(,0,0,1
5:34.286,120343,N,0,0,0
5:34.331,120359,),0,0,1
5:34.481,120413,(,0,0,2
5:34.536,120433,t,0,0,5
5:34.819,120535,t,0,0,5
5:34.861,120550,),0,0,2
5:35.261,120694,(,0,0,1
5:35.308,120711,N,0,0,0
5:35.353,120727,),0,0,1
5:35.481,120773,(,0,0,2
5:35.564,120803,t,0,0,5
5:35.936,120937,t,0,0,5
5:36.003,120961,),0,0,2
5:36.314,121073,(,0,0,1
5:36.356,121088,N,0,0,0
5:36.433,121116,),0,0,1
5:36.514,121145,(,0,0,2
5:36.625,121185,t,0,0,5
5:36.875,121275,t,0,0,5
5:36.922,121292,),0,0,2
5:37.344,121444,(,0,0,1
5:37.389,121460,N,0,0,0
5:37.436,121477,),0,0,1
5:37.486,121495,(,0,0,2
5:37.642,121551,t,0,0,5
5:37.944,121660,t,0,0,5
5:38.031,121691,),0,0,2
5:38.364,121811,(,0,0,1
5:38.411,121828,N,0,0,0
5:38.456,121844,),0,0,1
5:38.500,121860,(,0,0,2
5:38.667,121920,t,0,0,5
5:38.914,122009,t,0,0,5
5:39.072,122066,),0,0,2
5:39.381,122177,(,0,0,1
5:39.431,122195,N,0,0,0
5:39.478,122212,),0,0,1
5:39.606,122258,(,0,0,2
5:39.700,122292,t,0,0,5
5:39.939,122378,t,0,0,5
5:40.031,122411,),0,0,2
5:40.394,122542,(,0,0,1
5:40.444,122560,N,0,0,0
5:40.494,122578,),0,0,1
5:40.517,122586,(,0,0,2
5:40.700,122652,t,0,0,5
5:40.933,122736,t,0,0,5
5:41.133,122808,),0,0,2
5:41.386,122899,(,0,0,1
5:41.450,122922,N,0,0,0
5:41.497,122939,),0,0,1
5:41.536,122953,(,0,0,2
5:41.708,123015,t,0,0,5
5:42.081,123149,t,0,0,5
5:42.131,123167,),0,0,2
5:42.414,123269,(,0,0,1
5:42.461,123286,N,0,0,0
5:42.508,123303,),0,0,1
5:42.639,123350,(,0,0,2
5:42.717,123378,t,0,0,5
5:43.019,123487,t,0,0,5
5:43.122,123524,),0,0,2
5:43.397,123623,(,0,0,1
5:43.456,123644,N,0,0,0
5:43.503,123661,),0,0,1
5:43.572,123686,(,0,0,2
5:43.722,123740,t,0,0,5
5:44.006,123842,t,0,0,5
5:44.067,123864,),0,0,2
5:44.417,123990,(,0,0,1
5:44.469,124009,N,0,0,0
5:44.536,124033,),0,0,1
5:44.669,124081,(,0,0,2
5:44.733,124104,t,0,0,5
5:45.014,124205,t,0,0,5
5:45.131,124247,),0,0,2
5:45.456,124364,(,0,0,1
5:45.506,124382,N,0,0,0
5:45.567,124404,),0,0,1
5:45.586,124411,(,0,0,2
5:45.772,124478,t,0,0,0
5:45.872,124514,),0,0,2
5:46.456,124724,(,0,0,1
5:46.506,124742,N,0,0,0
5:46.669,124801,),0,0,1
5:46.711,124816,(,0,0,2
5:46.772,124838,t,0,0,5
5:47.111,124960,t,0,0,5
5:47.172,124982,),0,0,2
5:47.183,124986,(,0,0,0
5:47.239,125006,p,0,0,0
5:47.333,125040,),0,0,0
5:47.425,125073,(,0,0,1
5:47.478,125092,N,0,0,0
5:47.553,125119,),0,0,1
5:47.583,125130,(,0,0,2
5:47.747,125189,t,0,0,5
5:47.956,125264,t,0,0,5
5:48.114,125321,),0,0,2
5:48.422,125432,(,0,0,1
5:48.472,125450,N,0,0,0
5:48.519,125467,),0,0,1
5:48.678,125524,(,0,0,2
5:48.722,125540,t,0,0,5
5:48.983,125634,t,0,0,5
5:49.014,125645,),0,0,2
5:49.400,125784,(,0,0,1
5:49.444,125800,N,0,0,0
5:49.489,125816,),0,0,1
5:49.517,125826,(,0,0,2
5:49.697,125891,t,0,0,0
5:49.786,125923,),0,0,2
5:50.392,126141,(,0,0,1
5:50.444,126160,N,0,0,0
5:50.492,126177,),0,0,1
5:50.514,126185,(,0,0,2
5:50.700,126252,t,0,0,5
5:50.986,126355,t,0,0,5
5:51.061,126382,),0,0,2
5:51.392,126501,(,0,0,1
5:51.444,126520,N,0,0,0
5:51.492,126537,),0,0,1
5:51.617,126582,(,0,0,2
5:51.697,126611,t,0,0,5
5:51.958,126705,t,0,0,5
5:52.133,126768,),0,0,2
5:52.392,126861,(,0,0,1
5:52.439,126878,N,0,0,0
5:52.483,126894,),0,0,1
5:52.628,126946,(,0,0,2
5:52.692,126969,t,0,0,5
5:52.989,127076,t,0,0,5
5:53.072,127106,),0,0,2
5:53.428,127234,(,0,0,1
5:53.478,127252,N,0,0,0
5:53.525,127269,),0,0,1
5:53.611,127300,(,0,0,2
5:53.739,127346,t,0,0,5
5:54.019,127447,t,0,0,5
5:54.108,127479,),0,0,2
5:54.453,127603,(,0,0,1
5:54.506,127622,N,0,0,0
5:54.553,127639,),0,0,1
5:54.578,127648,(,0,0,2
5:54.767,127716,t,0,0,5
5:55.083,127830,t,0,0,5
5:55.181,127865,),0,0,2
5:55.481,127973,(,0,0,1
5:55.531,127991,N,0,0,0
5:55.575,128007,),0,0,1
5:55.694,128050,(,0,0,2
5:55.781,128081,t,0,0,5
5:56.150,128214,t,0,0,5
5:56.178,128224,),0,0,2
5:56.519,128347,(,0,0,1
5:56.569,128365,N,0,0,0
5:56.614,128381,),0,0,1
5:56.722,128420,(,0,0,2
5:56.833,128460,t,0,0,5
5:57.056,128540,t,0,0,5
5:57.150,128574,),0,0,2
5:57.497,128699,(,0,0,1
5:57.514,128705,N,0,0,0
5:57.639,128750,),0,0,1
5:58.556,129080,(,0,0,1
5:58.606,129098,N,0,0,0
5:58.681,129125,),0,0,1
5:58.786,129163,(,0,0,2
5:58.864,129191,t,0,0,0
5:58.964,129227,),0,0,2
5:59.617,129462,(,0,0,1
5:59.661,129478,N,0,0,0
5:59.703,129493,),0,0,1
5:59.764,129515,(,0,0,2
5:59.911,129568,t,0,0,5
6:00.194,129670,t,0,0,5
6:00.269,129697,),0,0,2
6:00.658,129837,(,0,0,1
6:00.706,129854,N,0,0,0
6:00.753,129871,),0,0,1
6:00.975,129951,(,0,0,2
6:01.094,129994,t,0,0,1
6:01.383,130098,),0,0,2
6:01.675,130203,(,0,0,1
6:01.722,130220,N,0,0,0
6:01.767,130236,),0,0,1
6:01.850,130266,(,0,0,2
6:01.975,130311,t,0,0,5
6:02.358,130449,t,0,0,5
6:02.408,130467,),0,0,2
6:02.722,130580,(,0,0,1
6:02.772,130598,N,0,0,0
6:02.817,130614,),0,0,1
6:02.847,130625,(,0,0,2
6:03.031,130691,t,0,0,5
6:03.292,130785,t,0,0,5
6:03.411,130828,),0,0,2
6:03.756,130952,(,0,0,1
6:03.806,130970,N,0,0,0
6:03.850,130986,),0,0,1
6:03.875,130995,(,0,0,2
6:04.067,131064,t,0,0,5
6:04.392,131181,t,0,0,5
6:04.497,131219,),0,0,2
6:04.764,131315,(,0,0,1
6:04.817,131334,N,0,0,0
6:04.883,131358,),0,0,1
6:04.889,131360,(,0,0,2
6:05.083,131430,t,0,0,5
6:05.361,131530,t,0,0,5
6:05.447,131561,),0,0,2
6:05.761,131674,(,0,0,1
6:05.814,131693,N,0,0,0
6:05.881,131717,),0,0,1
6:05.894,131722,(,0,0,2
6:06.050,131778,t,0,0,5
6:06.358,131889,t,0,0,5
6:06.444,131920,),0,0,2
6:06.778,132040,(,0,0,1
6:06.825,132057,N,0,0,0
6:06.900,132084,),0,0,1
6:06.956,132104,(,0,0,2
6:07.083,132150,t,0,0,5
6:07.417,132270,t,0,0,5
6:07.467,132288,),0,0,2
6:07.800,132408,(,0,0,1
6:07.853,132427,N,0,0,0
6:07.903,132445,),0,0,1
6:07.958,132465,(,0,0,2
6:08.117,132522,t,0,0,5
6:08.383,132618,t,0,0,5
6:08.414,132629,),0,0,2
6:08.767,132756,(,0,0,1
6:08.839,132782,N,0,0,0
6:08.911,132808,),0,0,1
6:09.028,132850,(,0,0,2
6:09.083,132870,t,0,0,5
6:09.386,132979,t,0,0,5
6:09.486,133015,),0,0,2
6:09.769,133117,(,0,0,1
6:09.825,133137,N,0,0,0
6:09.875,133155,),0,0,1
6:09.897,133163,(,0,0,2
6:10.081,133229,t,0,0,5
6:10.394,133342,t,0,0,5
6:10.544,133396,),0,0,2
6:10.803,133489,(,0,0,1
6:10.850,133506,N,0,0,0
6:10.917,133530,),0,0,1
6:11.022,133568,(,0,0,2
6:11.108,133599,t,0,0,0
6:11.197,133631,),0,0,2
6:11.803,133849,(,0,0,1
6:11.850,133866,N,0,0,0
6:11.914,133889,),0,0,1
6:12.050,133938,(,0,0,2
6:12.106,133958,t,0,0,5
6:12.431,134075,t,0,0,5
6:12.481,134093,),0,0,2
6:12.800,134208,(,0,0,1
6:12.847,134225,N,0,0,0
6:12.914,134249,),0,0,1
6:12.936,134257,(,0,0,2
6:13.106,134318,t,0,0,5
6:13.336,134401,t,0,0,5
6:13.483,134454,),0,0,2
6:13.819,134575,(,0,0,1
6:13.867,134592,N,0,0,0
6:13.906,134606,),0,0,1
6:13.961,134626,(,0,0,2
6:14.108,134679,t,0,0,5
6:14.342,134763,t,0,0,5
6:14.522,134828,),0,0,2
6:14.814,134933,(,0,0,1
6:14.861,134950,N,0,0,0
6:14.903,134965,),0,0,1
6:14.925,134973,(,0,0,2
6:15.111,135040,t,0,0,5
6:15.369,135133,t,0,0,5
6:15.408,135147,),0,0,2
6:15.819,135295,(,0,0,1
6:15.867,135312,N,0,0,0
6:15.914,135329,),0,0,1
6:16.031,135371,(,0,0,2
6:16.119,135403,t,0,0,5
6:16.400,135504,t,0,0,5
6:16.489,135536,),0,0,2
6:16.831,135659,(,0,0,1
6:16.881,135677,N,0,0,0
6:16.928,135694,),0,0,1
6:16.947,135701,(,0,0,2
6:17.142,135771,t,0,0,5
6:17.372,135854,t,0,0,5
6:17.422,135872,),0,0,2
6:17.836,136021,(,0,0,1
6:17.886,136039,N,0,0,0
6:17.931,136055,),0,0,1
6:17.967,136068,(,0,0,2
6:18.133,136128,t,0,0,5
6:18.414,136229,t,0,0,5
6:18.450,136242,),0,0,2
6:18.839,136382,(,0,0,1
6:18.892,136401,N,0,0,0
6:18.939,136418,),0,0,1
6:18.964,136427,(,0,0,2
6:19.153,136495,t,0,0,5
6:19.400,136584,t,0,0,5
6:19.447,136601,),0,0,2
6:19.842,136743,(,0,0,1
6:19.894,136762,N,0,0,0
6:19.939,136778,),0,0,1
6:20.097,136835,(,0,0,2
6:20.153,136855,t,0,0,5
6:20.397,136943,t,0,0,5
6:20.547,136997,),0,0,2
6:20.811,137092,(,0,0,1
6:20.886,137119,N,0,0,0
6:20.953,137143,),0,0,1
6:21.036,137173,(,0,0,2
6:21.144,137212,t,0,0,5
6:21.467,137328,t,0,0,5
6:21.550,137358,),0,0,2
6:21.808,137451,(,0,0,1
6:21.867,137472,N,0,0,0
6:21.956,137504,),0,0,1
6:21.989,137516,(,0,0,2
6:22.133,137568,t,0,0,5
6:22.489,137696,t,0,0,5
6:22.519,137707,),0,0,2
6:22.783,137802,(,0,0,1
6:22.850,137826,N,0,0,0
6:22.919,137851,),0,0,1
6:23.058,137901,(,0,0,2
6:23.100,137916,t,0,0,5
6:23.406,138026,t,0,0,5
6:23.453,138043,),0,0,2
6:23.744,138148,(,0,0,1
6:23.819,138175,N,0,0,0
6:23.886,138199,),0,0,1
6:23.900,138204,(,0,0,2
6:24.069,138265,t,0,0,5
6:24.194,138310,t,0,0,5
6:24.222,138320,),0,0,2
6:24.778,138520,(,0,0,1
6:24.831,138539,N,0,0,0
6:24.878,138556,),0,0,1
6:24.903,138565,(,0,0,2
6:25.067,138624,t,0,0,5
6:25.336,138721,t,0,0,5
6:25.397,138743,),0,0,2
6:25.778,138880,(,0,0,1
6:25.822,138896,N,0,0,0
6:25.889,138920,),0,0,1
6:25.928,138934,(,0,0,2
6:26.072,138986,t,0,0,0
6:26.175,139023,),0,0,2
6:26.747,139229,(,0,0,1
6:26.800,139248,N,0,0,0
6:26.872,139274,),0,0,1
6:26.903,139285,(,0,0,2
6:27.056,139340,t,0,0,5
6:27.433,139476,t,0,0,5
6:27.483,139494,),0,0,2
6:27.742,139587,(,0,0,1
6:27.808,139611,N,0,0,0
6:27.892,139641,),0,0,1
6:28.011,139684,(,0,0,2
6:28.061,139702,t,0,0,5
6:28.311,139792,t,0,0,5
6:28.439,139838,),0,0,2
6:28.731,139943,(,0,0,1
6:28.778,139960,N,0,0,0
6:28.822,139976,),0,0,1
6:29.000,140040,(,0,0,2
6:29.039,140054,t,0,0,5
6:29.292,140145,t,0,0,5
6:29.406,140186,),0,0,2
6:29.683,140286,(,0,0,1
6:29.736,140305,N,0,0,0
6:29.781,140321,),0,0,1
6:29.911,140368,(,0,0,2
6:30.000,140400,t,0,0,5
6:30.269,140497,t,0,0,5
6:30.406,140546,),0,0,2
6:30.656,140636,(,0,0,1
6:30.706,140654,N,0,0,0
6:30.747,140669,),0,0,1
6:30.778,140680,(,0,0,2
6:30.953,140743,t,0,0,0
6:31.044,140776,),0,0,2
6:31.619,140983,(,0,0,1
6:31.672,141002,N,0,0,0
6:31.714,141017,),0,0,1
6:31.769,141037,(,0,0,2
6:31.928,141094,t,0,0,5
6:32.186,141187,t,0,0,5
6:32.219,141199,),0,0,2
6:32.581,141329,(,0,0,1
6:32.636,141349,N,0,0,0
6:32.686,141367,),0,0,1
6:32.811,141412,(,0,0,2
6:32.897,141443,t,0,0,5
6:33.203,141553,t,0,0,5
6:33.231,141563,),0,0,2
6:33.553,141679,(,0,0,1
6:33.600,141696,N,0,0,0
6:33.644,141712,),0,0,1
6:33.797,141767,(,0,0,2
6:33.853,141787,t,0,0,5
6:34.133,141888,t,0,0,5
6:34.197,141911,),0,0,2
6:34.475,142011,(,0,0,1
6:34.519,142027,N,0,0,0
6:34.592,142053,),0,0,1
6:34.642,142071,(,0,0,2
6:34.764,142115,t,0,0,5
6:35.022,142208,t,0,0,5
6:35.058,142221,),0,0,2
6:35.353,142327,(,0,0,1
6:35.431,142355,N,0,0,0
6:35.494,142378,),0,0,1
6:35.511,142384,(,0,0,2
6:35.686,142447,t,0,0,5
6:35.975,142551,t,0,0,5
6:36.061,142582,),0,0,2
6:36.319,142675,(,0,0,1
6:36.372,142694,N,0,0,0
6:36.417,142710,),0,0,1
6:36.444,142720,(,0,0,2
6:36.631,142787,t,0,0,5
6:36.883,142878,t,0,0,5
6:36.992,142917,),0,0,2
6:37.239,143006,(,0,0,1
6:37.283,143022,N,0,0,0
6:37.325,143037,),0,0,1
6:37.444,143080,(,0,0,2
6:37.531,143111,t,0,0,5
6:37.833,143220,t,0,0,5
6:37.864,143231,),0,0,2
6:38.111,143320,(,0,0,1
6:38.164,143339,N,0,0,0
6:38.208,143355,),0,0,1
6:38.344,143404,(,0,0,2
6:38.417,143430,t,0,0,5
6:38.731,143543,t,0,0,5
6:38.761,143554,),0,0,2
6:39.014,143645,(,0,0,1
6:39.058,143661,N,0,0,0
6:39.100,143676,),0,0,1
6:39.261,143734,(,0,0,2
6:39.306,143750,t,0,0,5
6:39.600,143856,t,0,0,5
6:39.631,143867,),0,0,2
6:39.875,143955,(,0,0,1
6:39.919,143971,N,0,0,0
6:39.967,143988,),0,0,1
6:40.081,144029,(,0,0,2
6:40.167,144060,t,0,0,5
6:40.408,144147,t,0,0,5
6:40.431,144155,),0,0,2
6:40.722,144260,(,0,0,1
6:40.772,144278,N,0,0,0
6:40.822,144296,),0,0,1
6:40.875,144315,(,0,0,2
6:41.019,144367,t,0,0,5
6:41.133,144408,t,0,0,5
6:41.164,144419,),0,0,2
6:41.594,144574,(,0,0,1
6:41.639,144590,N,0,0,0
6:41.689,144608,),0,0,1
6:41.842,144663,(,0,0,2
6:41.889,144680,t,0,0,5
6:41.992,144717,t,0,0,5
6:42.058,144741,),0,0,2
6:42.447,144881,(,0,0,1
6:42.494,144898,N,0,0,0
6:42.542,144915,),0,0,1
6:42.586,144931,(,0,0,2
6:42.731,144983,t,0,0,5
6:42.844,145024,t,0,0,5
6:42.869,145033,),0,0,2
6:43.317,145194,(,0,0,1
6:43.361,145210,N,0,0,0
6:43.408,145227,),0,0,1
6:43.517,145266,(,0,0,2
6:43.608,145299,t,0,0,5
6:43.919,145411,t,0,0,5
6:43.967,145428,),0,0,2
6:44.197,145511,(,0,0,1
6:44.244,145528,N,0,0,0
6:44.333,145560,),0,0,1
6:44.383,145578,(,0,0,2
6:44.503,145621,t,0,0,5
6:44.814,145733,t,0,0,5
6:44.869,145753,),0,0,2
6:45.089,145832,(,0,0,1
6:45.139,145850,N,0,0,0
6:45.206,145874,),0,0,1
6:45.319,145915,(,0,0,2
6:45.394,145942,t,0,0,5
6:45.689,146048,t,0,0,5
6:45.797,146087,),0,0,2
6:46.006,146162,(,0,0,1
6:46.053,146179,N,0,0,0
6:46.094,146194,),0,0,1
6:46.144,146212,(,0,0,2
6:46.297,146267,t,0,0,0
6:46.411,146308,),0,0,2
6:46.894,146482,(,0,0,1
6:46.944,146500,N,0,0,0
6:46.992,146517,),0,0,1
6:47.044,146536,(,0,0,2
6:47.200,146592,t,0,0,5
6:47.461,146686,t,0,0,5
6:47.561,146722,),0,0,2
6:47.817,146814,(,0,0,1
6:47.847,146825,N,0,0,0
6:47.897,146843,),0,0,1
6:48.017,146886,(,0,0,2
6:48.103,146917,t,0,0,5
6:48.344,147004,t,0,0,5
6:48.428,147034,),0,0,2
6:48.692,147129,(,0,0,1
6:48.739,147146,N,0,0,0
6:48.808,147171,),0,0,1
6:48.836,147181,(,0,0,2
6:49.000,147240,t,0,0,0
6:49.086,147271,),0,0,2
6:49.508,147423,(,0,0,1
6:49.631,147467,N,0,0,0
6:49.703,147493,),0,0,1
6:49.728,147502,(,0,0,2
6:49.775,147519,t,0,0,5
6:50.181,147665,t,0,0,5
6:50.203,147673,),0,0,2
6:50.456,147764,(,0,0,1
6:50.525,147789,N,0,0,0
6:50.603,147817,),0,0,1
6:50.708,147855,(,0,0,2
6:50.769,147877,t,0,0,0
6:50.869,147913,),0,0,2
6:51.322,148076,(,0,0,1
6:51.400,148104,N,0,0,0
6:51.467,148128,),0,0,1
6:51.486,148135,(,0,0,2
6:51.656,148196,t,0,0,5
6:51.903,148285,t,0,0,5
6:51.972,148310,),0,0,2
6:52.142,148371,(,0,0,1
6:52.264,148415,N,0,0,0
6:52.333,148440,),0,0,1
6:53.117,148722,(,0,0,1
6:53.150,148734,N,0,0,0
6:53.200,148752,),0,0,1
6:53.978,149032,(,0,0,1
6:54.022,149048,N,0,0,0
6:54.069,149065,),0,0,1
6:54.214,149117,(,0,0,2
6:54.283,149142,t,0,0,0
6:54.494,149218,),0,0,2
6:54.836,149341,(,0,0,1
6:54.881,149357,N,0,0,0
6:54.928,149374,),0,0,1
6:54.947,149381,(,0,0,2
6:55.031,149411,t,0,0,5
6:55.394,149542,t,0,0,5
6:55.439,149558,),0,0,2
6:55.703,149653,(,0,0,1
6:55.753,149671,N,0,0,0
6:55.797,149687,),0,0,1
6:55.947,149741,(,0,0,2
6:56.000,149760,t,0,0,5
6:56.286,149863,t,0,0,5
6:56.311,149872,),0,0,2
7:01.197,151631,(,0,0,1
7:01.244,151648,N,0,0,0
7:01.311,151672,),0,0,1
7:01.431,151715,(,0,0,2
7:01.514,151745,t,0,0,5
7:01.753,151831,t,0,0,5
7:01.775,151839,),0,0,2
7:05.889,153320,(,0,0,1
7:05.936,153337,N,0,0,0
7:06.014,153365,),0,0,1
7:06.028,153370,(,0,0,2
7:06.192,153429,t,0,0,5
7:06.456,153524,t,0,0,5
7:06.544,153556,),0,0,2
7:06.861,153670,(,0,0,1
7:06.900,153684,N,0,0,0
7:06.983,153714,),0,0,1
7:07.067,153744,(,0,0,2
7:07.153,153775,t,0,0,5
7:07.400,153864,t,0,0,5
7:07.464,153887,),0,0,2
7:09.733,154704,(,0,0,1
7:09.783,154722,N,0,0,0
7:09.833,154740,),0,0,1
7:09.892,154761,(,0,0,2
7:10.044,154816,t,0,0,5
7:10.289,154904,t,0,0,5
7:10.417,154950,),0,0,2
7:11.633,155388,(,0,0,1
7:11.697,155411,N,0,0,0
7:11.789,155444,),0,0,1
7:11.831,155459,(,0,0,2
7:11.947,155501,t,0,0,5
7:12.172,155582,t,0,0,5
7:12.317,155634,),0,0,2
7:13.539,156074,(,0,0,1
7:13.586,156091,N,0,0,0
7:13.650,156114,),0,0,1
7:13.731,156143,(,0,0,2
7:13.819,156175,t,0,0,5
7:14.103,156277,t,0,0,5
7:14.189,156308,),0,0,2
7:15.406,156746,(,0,0,1
7:15.467,156768,N,0,0,0
7:15.511,156784,),0,0,1
7:15.625,156825,(,0,0,2
7:15.714,156857,t,0,0,5
7:15.997,156959,t,0,0,5
7:16.061,156982,),0,0,2
7:16.339,157082,(,0,0,1
7:16.400,157104,N,0,0,0
7:16.489,157136,),0,0,1
7:16.558,157161,(,0,0,2
7:16.650,157194,t,0,0,5
7:17.011,157324,t,0,0,5
7:17.050,157338,),0,0,2
7:17.292,157425,(,0,0,1
7:17.336,157441,N,0,0,0
7:17.419,157471,),0,0,1
7:17.531,157511,(,0,0,2
7:17.578,157528,t,0,0,5
7:17.997,157679,t,0,0,5
7:18.019,157687,),0,0,2
7:18.242,157767,(,0,0,1
7:18.314,157793,N,0,0,0
7:18.389,157820,),0,0,1
7:18.425,157833,(,0,0,2
7:18.556,157880,t,0,0,5
7:18.897,158003,t,0,0,5
7:18.953,158023,),0,0,2
7:19.217,158118,(,0,0,1
7:19.267,158136,N,0,0,0
7:19.319,158155,),0,0,1
7:19.464,158207,(,0,0,2
7:19.525,158229,t,0,0,5
7:19.803,158329,t,0,0,5
7:19.883,158358,),0,0,2
7:20.181,158465,(,0,0,1
7:20.228,158482,N,0,0,0
7:20.275,158499,),0,0,1
7:20.431,158555,(,0,0,2
7:20.469,158569,t,0,0,5
7:20.817,158694,t,0,0,5
7:20.850,158706,),0,0,2
7:21.150,158814,(,0,0,1
7:21.197,158831,N,0,0,0
7:21.247,158849,),0,0,1
7:21.336,158881,(,0,0,2
7:21.447,158921,t,0,0,5
7:21.733,159024,t,0,0,5
7:21.811,159052,),0,0,2
7:22.136,159169,(,0,0,1
7:22.186,159187,N,0,0,0
7:22.231,159203,),0,0,1
7:22.394,159262,(,0,0,2
7:22.431,159275,t,0,0,5
