Elapsedtime,sample,Type,Sub,Chan,Num
8:10.742   176667,(,0,0,2
8:10.956   176744,t,0,0,0
8:11.042   176775,),0,0,2
8:12.269   177217,(,0,0,0
8:12.314   177233,p,0,0,0
8:12.392   177261,),0,0,0
8:12.472   177290,(,0,0,1
8:12.503   177301,N,0,0,0
8:12.528   177310,),0,0,1
8:13.142   177531,(,0,0,2
8:13.172   177542,t,0,0,5
8:13.214   177557,t,0,0,5
8:13.306   177590,),0,0,2
8:15.458   178365,(,0,0,0
8:15.508   178383,p,0,0,0
8:15.575   178407,),0,0,0
8:15.667   178440,(,0,0,1
8:15.694   178450,N,0,0,0
8:15.719   178459,),0,0,1
8:15.761   178474,(,0,0,2
8:15.906   178526,t,0,0,0
8:16.092   178593,),0,0,2
8:16.122   178604,(,0,0,0
8:16.219   178639,p,0,0,0
8:16.247   178649,),0,0,0
8:16.353   178687,(,0,0,1
8:16.381   178697,N,0,0,0
8:16.406   178706,),0,0,1
8:16.453   178723,(,0,0,2
8:16.589   178772,t,0,0,0
8:16.767   178836,),0,0,2
8:17.092   178953,(,0,0,1
8:17.119   178963,N,0,0,0
8:17.144   178972,),0,0,1
8:17.786   179203,(,0,0,2
8:17.817   179214,t,0,0,5
8:17.858   179229,t,0,0,5
8:17.956   179264,),0,0,2
8:18.256   179372,(,0,0,0
8:18.283   179382,p,0,0,0
8:18.319   179395,),0,0,0
8:18.511   179464,(,0,0,1
8:18.542   179475,N,0,0,0
8:18.569   179485,),0,0,1
8:18.739   179546,(,0,0,2
8:18.814   179573,t,0,0,0
8:18.922   179612,),0,0,2
8:18.931   179615,(,0,0,0
8:18.983   179634,p,0,0,0
8:19.042   179655,),0,0,0
8:19.214   179717,(,0,0,1
8:19.244   179728,N,0,0,0
8:19.269   179737,),0,0,1
8:19.322   179756,(,0,0,2
8:19.531   179831,t,0,0,0
8:19.642   179871,),0,0,2
8:19.681   179885,(,0,0,0
8:19.711   179896,p,0,0,0
8:19.747   179909,),0,0,0
8:19.942   179979,(,0,0,1
8:19.969   179989,N,0,0,0
8:19.997   179999,),0,0,1
8:20.042   180015,(,0,0,2
8:20.172   180062,t,0,0,0
8:20.392   180141,),0,0,2
8:20.417   180150,(,0,0,0
8:20.442   180159,p,0,0,0
8:20.481   180173,),0,0,0
8:20.678   180244,(,0,0,1
8:20.706   180254,N,0,0,0
8:20.733   180264,),0,0,1
8:20.783   180282,(,0,0,2
8:20.914   180329,t,0,0,0
8:21.103   180397,),0,0,2
8:21.125   180405,(,0,0,0
8:21.164   180419,p,0,0,0
8:21.219   180439,),0,0,0
8:21.406   180506,(,0,0,1
8:21.433   180516,N,0,0,0
8:21.458   180525,),0,0,1
8:21.506   180542,(,0,0,2
8:21.719   180619,t,0,0,0
8:21.822   180656,),0,0,2
8:23.153   181135,(,0,0,0
8:23.203   181153,p,0,0,0
8:23.278   181180,),0,0,0
8:23.361   181210,(,0,0,1
8:23.389   181220,N,0,0,0
8:23.417   181230,),0,0,1
8:24.044   181456,(,0,0,2
8:24.072   181466,t,0,0,5
8:24.114   181481,t,0,0,5
8:24.192   181509,),0,0,2
8:26.028   182170,(,0,0,0
8:26.067   182184,p,0,0,0
8:26.092   182193,),0,0,0
8:26.247   182249,(,0,0,1
8:26.278   182260,N,0,0,0
8:26.306   182270,),0,0,1
8:26.356   182288,(,0,0,2
8:26.483   182334,t,0,0,0
8:26.653   182395,),0,0,2
8:26.758   182433,(,0,0,0
8:26.792   182445,p,0,0,0
8:26.817   182454,),0,0,0
8:26.967   182508,(,0,0,1
8:26.997   182519,N,0,0,0
8:27.025   182529,),0,0,1
8:27.069   182545,(,0,0,2
8:27.208   182595,t,0,0,0
8:27.383   182658,),0,0,2
8:27.489   182696,(,0,0,0
8:27.519   182707,p,0,0,0
8:27.542   182715,),0,0,0
8:27.694   182770,(,0,0,1
8:27.722   182780,N,0,0,0
8:27.747   182789,),0,0,1
8:27.792   182805,(,0,0,2
8:28.003   182881,t,0,0,0
8:28.106   182918,),0,0,2
8:28.203   182953,(,0,0,0
8:28.239   182966,p,0,0,0
8:28.261   182974,),0,0,0
8:28.414   183029,(,0,0,1
8:28.447   183041,N,0,0,0
8:28.472   183050,),0,0,1
8:28.656   183116,(,0,0,2
8:28.736   183145,t,0,0,0
8:28.842   183183,),0,0,2
8:29.858   183549,(,0,0,0
8:29.900   183564,p,0,0,0
8:29.972   183590,),0,0,0
8:30.067   183624,(,0,0,1
8:30.097   183635,N,0,0,0
8:30.125   183645,),0,0,1
8:30.300   183708,(,0,0,2
8:30.389   183740,t,0,0,0
8:30.511   183784,),0,0,2
8:30.514   183785,(,0,0,0
8:30.525   183789,p,0,0,0
8:30.581   183809,),0,0,0
8:30.767   183876,(,0,0,1
8:30.794   183886,N,0,0,0
8:30.819   183895,),0,0,1
8:30.992   183957,(,0,0,2
8:31.075   183987,t,0,0,0
8:31.172   184022,),0,0,2
8:31.244   184048,(,0,0,0
8:31.275   184059,p,0,0,0
8:31.317   184074,),0,0,0
8:31.500   184140,(,0,0,1
8:31.531   184151,N,0,0,0
8:31.558   184161,),0,0,1
8:31.606   184178,(,0,0,2
8:31.819   184255,t,0,0,0
8:31.931   184295,),0,0,2
8:31.967   184308,(,0,0,0
8:31.994   184318,p,0,0,0
8:32.039   184334,),0,0,0
8:32.225   184401,(,0,0,1
8:32.253   184411,N,0,0,0
8:32.278   184420,),0,0,1
8:32.331   184439,(,0,0,2
8:32.536   184513,t,0,0,0
8:32.658   184557,),0,0,2
8:32.708   184575,(,0,0,0
8:32.736   184585,p,0,0,0
8:32.783   184602,),0,0,0
8:32.967   184668,(,0,0,1
8:32.994   184678,N,0,0,0
8:33.017   184686,),0,0,1
8:33.183   184746,(,0,0,2
8:33.269   184777,t,0,0,0
8:33.389   184820,),0,0,2
8:34.553   185239,(,0,0,0
8:34.597   185255,p,0,0,0
8:34.675   185283,),0,0,0
8:34.769   185317,(,0,0,1
8:34.800   185328,N,0,0,0
8:34.828   185338,),0,0,1
8:35.011   185404,(,0,0,2
8:35.094   185434,t,0,0,0
8:35.175   185463,),0,0,2
8:35.217   185478,(,0,0,0
8:35.228   185482,p,0,0,0
8:35.267   185496,),0,0,0
8:35.447   185561,(,0,0,1
8:35.478   185572,N,0,0,0
8:35.503   185581,),0,0,1
8:36.194   185830,(,0,0,2
8:36.222   185840,t,0,0,0
8:36.258   185853,),0,0,2
8:40.400   187344,(,0,0,0
8:40.450   187362,p,0,0,0
8:40.522   187388,),0,0,0
8:40.622   187424,(,0,0,1
8:40.650   187434,N,0,0,0
8:40.675   187443,),0,0,1
8:40.717   187458,(,0,0,2
8:40.950   187542,t,0,0,0
8:41.064   187583,),0,0,2
8:41.103   187597,(,0,0,0
8:41.169   187621,p,0,0,0
8:41.228   187642,),0,0,0
8:41.325   187677,(,0,0,1
8:41.353   187687,N,0,0,0
8:41.378   187696,),0,0,1
8:41.431   187715,(,0,0,2
8:41.564   187763,t,0,0,0
8:41.733   187824,),0,0,2
8:41.825   187857,(,0,0,0
8:41.833   187860,p,0,0,0
8:41.872   187874,),0,0,0
8:42.053   187939,(,0,0,1
8:42.083   187950,N,0,0,0
8:42.108   187959,),0,0,1
8:42.281   188021,(,0,0,2
8:42.369   188053,t,0,0,0
8:42.497   188099,),0,0,2
8:42.531   188111,(,0,0,0
8:42.556   188120,p,0,0,0
8:42.594   188134,),0,0,0
8:42.781   188201,(,0,0,1
8:42.811   188212,N,0,0,0
8:42.836   188221,),0,0,1
8:42.889   188240,(,0,0,2
8:43.094   188314,t,0,0,0
8:43.192   188349,),0,0,2
8:43.194   188350,(,0,0,0
8:43.286   188383,p,0,0,0
8:43.328   188398,),0,0,0
8:43.528   188470,(,0,0,1
8:43.556   188480,N,0,0,0
8:43.581   188489,),0,0,1
8:43.636   188509,(,0,0,2
8:43.844   188584,t,0,0,0
8:43.944   188620,),0,0,2
8:44.000   188640,(,0,0,0
8:44.025   188649,p,0,0,0
8:44.078   188668,),0,0,0
8:44.253   188731,(,0,0,1
8:44.283   188742,N,0,0,0
8:44.308   188751,),0,0,1
8:44.492   188817,(,0,0,2
8:44.561   188842,t,0,0,0
8:44.672   188882,),0,0,2
8:44.675   188883,(,0,0,0
8:44.750   188910,p,0,0,0
8:44.797   188927,),0,0,0
8:44.983   188994,(,0,0,1
8:45.011   189004,N,0,0,0
8:45.039   189014,),0,0,1
8:45.214   189077,(,0,0,2
8:45.294   189106,t,0,0,0
8:45.389   189140,),0,0,2
9:11.561   198562,N,0,0,0
9:11.672   198602,),0,0,1
9:11.769   198637,(,0,0,2
9:11.844   198664,t,0,0,0
9:11.936   198697,),0,0,2
9:12.261   198814,(,0,0,1
9:12.292   198825,N,0,0,0
9:12.403   198865,),0,0,1
9:12.492   198897,(,0,0,2
9:12.581   198929,t,0,0,0
9:12.675   198963,),0,0,2
9:14.097   199475,(,0,0,1
9:14.133   199488,N,0,0,0
9:14.244   199528,),0,0,1
9:14.336   199561,(,0,0,2
9:14.442   199599,t,0,0,5
9:14.581   199649,t,0,0,5
9:14.633   199668,),0,0,2
9:14.769   199717,(,0,0,1
9:14.836   199741,N,0,0,0
9:14.942   199779,),0,0,1
9:15.031   199811,(,0,0,2
9:15.114   199841,t,0,0,0
9:15.211   199876,),0,0,2
9:15.536   199993,(,0,0,1
9:15.569   200005,N,0,0,0
9:15.678   200044,),0,0,1
9:15.772   200078,(,0,0,2
9:15.858   200109,t,0,0,0
9:15.956   200144,),0,0,2
9:16.264   200255,(,0,0,1
9:16.292   200265,N,0,0,0
9:16.403   200305,),0,0,1
9:16.497   200339,(,0,0,2
9:16.586   200371,t,0,0,0
9:16.697   200411,),0,0,2
9:17.539   200714,(,0,0,0
9:17.592   200733,p,0,0,0
9:17.675   200763,),0,0,0
9:17.761   200794,(,0,0,1
9:17.794   200806,N,0,0,0
9:17.903   200845,),0,0,1
9:17.994   200878,(,0,0,2
9:18.086   200911,t,0,0,5
9:18.211   200956,t,0,0,5
9:18.253   200971,),0,0,2
9:18.408   201027,(,0,0,1
9:18.472   201050,N,0,0,0
9:18.581   201089,),0,0,1
9:18.694   201130,(,0,0,2
9:18.764   201155,t,0,0,0
9:18.869   201193,),0,0,2
9:19.186   201307,(,0,0,1
9:19.219   201319,N,0,0,0
9:19.325   201357,),0,0,1
9:19.422   201392,(,0,0,2
9:19.506   201422,t,0,0,0
9:19.619   201463,),0,0,2
9:19.903   201565,(,0,0,1
9:19.953   201583,N,0,0,0
9:20.061   201622,),0,0,1
9:20.147   201653,(,0,0,2
9:20.233   201684,t,0,0,0
9:20.339   201722,),0,0,2
9:20.631   201827,(,0,0,1
9:20.672   201842,N,0,0,0
9:20.781   201881,),0,0,1
9:20.878   201916,(,0,0,2
9:20.956   201944,t,0,0,0
9:21.058   201981,),0,0,2
9:21.372   202094,(,0,0,1
9:21.408   202107,N,0,0,0
9:21.517   202146,),0,0,1
9:21.631   202187,(,0,0,2
9:21.694   202210,t,0,0,0
9:21.803   202249,),0,0,2
9:23.294   202786,(,0,0,0
9:23.347   202805,p,0,0,0
9:23.431   202835,),0,0,0
9:23.506   202862,(,0,0,1
9:23.547   202877,N,0,0,0
9:23.650   202914,),0,0,1
9:23.761   202954,(,0,0,2
9:23.842   202983,t,0,0,5
9:23.975   203031,t,0,0,5
9:24.017   203046,),0,0,2
9:24.197   203111,(,0,0,1
9:24.231   203123,N,0,0,0
9:24.347   203165,),0,0,1
9:24.442   203199,(,0,0,2
9:24.522   203228,t,0,0,0
9:24.625   203265,),0,0,2
9:24.953   203383,(,0,0,1
9:24.986   203395,N,0,0,0
9:25.094   203434,),0,0,1
9:25.200   203472,(,0,0,2
9:25.283   203502,t,0,0,0
9:25.386   203539,),0,0,2
9:25.700   203652,(,0,0,1
9:25.731   203663,N,0,0,0
9:25.836   203701,),0,0,1
9:25.922   203732,(,0,0,2
9:26.014   203765,t,0,0,0
9:26.128   203806,),0,0,2
9:26.206   203834,(,0,0,0
9:26.233   203844,p,0,0,0
9:26.258   203853,),0,0,0
9:26.408   203907,(,0,0,1
9:26.475   203931,N,0,0,0
9:26.586   203971,),0,0,1
9:26.681   204005,(,0,0,2
9:26.764   204035,t,0,0,0
9:26.861   204070,),0,0,2
9:27.169   204181,(,0,0,1
9:27.211   204196,N,0,0,0
9:27.319   204235,),0,0,1
9:27.428   204274,(,0,0,2
9:27.508   204303,t,0,0,0
9:27.606   204338,),0,0,2
9:28.942   204819,(,0,0,0
9:28.992   204837,p,0,0,0
9:29.067   204864,),0,0,0
9:29.150   204894,(,0,0,1
9:29.183   204906,N,0,0,0
9:29.286   204943,),0,0,1
9:29.397   204983,(,0,0,2
9:29.475   205011,t,0,0,5
9:29.608   205059,t,0,0,5
9:29.656   205076,),0,0,2
9:29.828   205138,(,0,0,1
9:29.861   205150,N,0,0,0
9:29.972   205190,),0,0,1
9:30.081   205229,(,0,0,2
9:30.153   205255,t,0,0,0
9:30.261   205294,),0,0,2
9:30.539   205394,(,0,0,1
9:30.617   205422,N,0,0,0
9:30.725   205461,),0,0,1
9:30.847   205505,(,0,0,2
9:30.914   205529,t,0,0,0
9:31.025   205569,),0,0,2
9:32.364   206051,(,0,0,0
9:32.406   206066,p,0,0,0
9:32.478   206092,),0,0,0
9:32.556   206120,(,0,0,1
9:32.589   206132,N,0,0,0
9:32.697   206171,),0,0,1
9:32.792   206205,(,0,0,2
9:32.881   206237,t,0,0,5
9:33.019   206287,t,0,0,5
9:33.072   206306,),0,0,2
9:33.239   206366,(,0,0,1
9:33.286   206383,N,0,0,0
9:33.394   206422,),0,0,1
9:33.489   206456,(,0,0,2
9:33.564   206483,t,0,0,0
9:33.656   206516,),0,0,2
9:33.992   206637,(,0,0,1
9:34.025   206649,N,0,0,0
9:34.144   206692,),0,0,1
9:34.239   206726,(,0,0,2
9:34.322   206756,t,0,0,0
9:34.425   206793,),0,0,2
9:34.711   206896,(,0,0,1
9:34.750   206910,N,0,0,0
9:34.856   206948,),0,0,1
9:34.956   206984,(,0,0,2
9:35.039   207014,t,0,0,0
9:35.142   207051,),0,0,2
9:35.203   207073,(,0,0,0
9:35.217   207078,p,0,0,0
9:35.272   207098,),0,0,0
9:35.442   207159,(,0,0,1
9:35.489   207176,N,0,0,0
9:35.594   207214,),0,0,1
9:35.697   207251,(,0,0,2
9:35.775   207279,t,0,0,0
9:35.889   207320,),0,0,2
9:37.108   207759,(,0,0,0
9:37.161   207778,p,0,0,0
9:37.236   207805,),0,0,0
9:37.328   207838,(,0,0,1
9:37.361   207850,N,0,0,0
9:37.467   207888,),0,0,1
9:37.564   207923,(,0,0,2
9:37.661   207958,t,0,0,0
9:37.786   208003,),0,0,2
9:38.017   208086,(,0,0,1
9:38.053   208099,N,0,0,0
9:38.164   208139,),0,0,1
9:38.258   208173,(,0,0,2
9:38.342   208203,t,0,0,0
9:38.433   208236,),0,0,2
9:38.769   208357,(,0,0,1
9:38.806   208370,N,0,0,0
9:38.917   208410,),0,0,1
9:39.014   208445,(,0,0,2
9:39.094   208474,t,0,0,0
9:39.206   208514,),0,0,2
9:39.267   208536,(,0,0,0
9:39.278   208540,p,0,0,0
9:39.322   208556,),0,0,0
9:39.475   208611,(,0,0,1
9:39.547   208637,N,0,0,0
9:39.656   208676,),0,0,1
9:39.769   208717,(,0,0,2
9:39.847   208745,t,0,0,0
9:39.939   208778,),0,0,2
9:41.069   209185,(,0,0,1
9:41.103   209197,N,0,0,0
9:41.214   209237,),0,0,1
9:41.306   209270,(,0,0,2
9:41.397   209303,t,0,0,5
9:41.522   209348,t,0,0,5
9:41.567   209364,),0,0,2
9:41.708   209415,(,0,0,1
9:41.772   209438,N,0,0,0
9:41.881   209477,),0,0,1
9:41.978   209512,(,0,0,2
9:42.058   209541,t,0,0,0
9:42.169   209581,),0,0,2
9:42.492   209697,(,0,0,1
9:42.525   209709,N,0,0,0
9:42.633   209748,),0,0,1
9:42.736   209785,(,0,0,2
9:42.814   209813,t,0,0,0
9:42.911   209848,),0,0,2
9:43.003   209881,(,0,0,0
9:43.028   209890,p,0,0,0
9:43.053   209899,),0,0,0
9:43.208   209955,(,0,0,1
9:43.261   209974,N,0,0,0
9:43.369   210013,),0,0,1
9:43.456   210044,(,0,0,2
9:43.536   210073,t,0,0,0
9:43.628   210106,),0,0,2
9:44.922   210572,(,0,0,0
9:44.972   210590,p,0,0,0
9:45.056   210620,),0,0,0
9:45.108   210639,(,0,0,1
9:45.175   210663,N,0,0,0
9:45.292   210705,),0,0,1
9:45.394   210742,(,0,0,2
9:45.486   210775,t,0,0,5
9:45.622   210824,t,0,0,5
9:45.664   210839,),0,0,2
9:45.806   210890,(,0,0,1
9:45.867   210912,N,0,0,0
9:45.981   210953,),0,0,1
9:46.067   210984,(,0,0,2
9:46.153   211015,t,0,0,0
9:46.261   211054,),0,0,2
9:46.542   211155,(,0,0,1
9:46.619   211183,N,0,0,0
9:46.725   211221,),0,0,1
9:46.814   211253,(,0,0,2
9:46.900   211284,t,0,0,0
9:46.997   211319,),0,0,2
9:47.081   211349,(,0,0,0
9:47.103   211357,p,0,0,0
9:47.125   211365,),0,0,0
9:47.272   211418,(,0,0,1
9:47.331   211439,N,0,0,0
9:47.442   211479,),0,0,1
9:47.533   211512,(,0,0,2
9:47.619   211543,t,0,0,0
9:47.728   211582,),0,0,2
9:47.794   211606,(,0,0,0
9:47.806   211610,p,0,0,0
9:47.856   211628,),0,0,0
9:48.003   211681,(,0,0,1
9:48.072   211706,N,0,0,0
9:48.183   211746,),0,0,1
9:48.286   211783,(,0,0,2
9:48.364   211811,t,0,0,0
9:48.458   211845,),0,0,2
9:48.778   211960,(,0,0,1
9:48.825   211977,N,0,0,0
9:48.939   212018,),0,0,1
9:49.039   212054,(,0,0,2
9:49.119   212083,t,0,0,0
9:49.208   212115,),0,0,2
9:49.539   212234,(,0,0,1
9:49.567   212244,N,0,0,0
9:49.628   212266,),0,0,1
9:49.775   212319,(,0,0,2
9:49.861   212350,t,0,0,0
9:49.967   212388,),0,0,2
9:50.269   212497,(,0,0,1
9:50.322   212516,N,0,0,0
9:50.428   212554,),0,0,1
9:50.519   212587,(,0,0,2
9:50.603   212617,t,0,0,0
9:50.703   212653,),0,0,2
9:51.044   212776,(,0,0,1
9:51.075   212787,N,0,0,0
9:51.183   212826,),0,0,1
9:51.256   212852,(,0,0,2
9:51.358   212889,t,0,0,0
9:51.461   212926,),0,0,2
9:51.800   213048,(,0,0,1
9:51.831   213059,N,0,0,0
9:51.947   213101,),0,0,1
9:52.044   213136,(,0,0,2
9:52.119   213163,t,0,0,0
9:52.214   213197,),0,0,2
9:52.542   213315,(,0,0,1
9:52.578   213328,N,0,0,0
9:52.686   213367,),0,0,1
9:52.783   213402,(,0,0,2
9:52.867   213432,t,0,0,0
9:52.961   213466,),0,0,2
9:54.358   213969,(,0,0,0
9:54.406   213986,p,0,0,0
9:54.483   214014,),0,0,0
9:54.567   214044,(,0,0,1
9:54.597   214055,N,0,0,0
9:54.703   214093,),0,0,1
9:54.817   214134,(,0,0,2
9:54.892   214161,t,0,0,5
9:55.036   214213,t,0,0,5
9:55.086   214231,),0,0,2
9:55.267   214296,(,0,0,1
9:55.297   214307,N,0,0,0
9:55.411   214348,),0,0,1
9:55.503   214381,(,0,0,2
9:55.581   214409,t,0,0,0
9:55.681   214445,),0,0,2
9:56.003   214561,(,0,0,1
9:56.050   214578,N,0,0,0
9:56.153   214615,),0,0,1
9:56.239   214646,(,0,0,2
9:56.333   214680,t,0,0,0
9:56.436   214717,),0,0,2
9:56.767   214836,(,0,0,1
9:56.794   214846,N,0,0,0
9:56.906   214886,),0,0,1
9:56.992   214917,(,0,0,2
9:57.092   214953,t,0,0,0
9:57.194   214990,),0,0,2
9:57.542   215115,(,0,0,1
9:57.575   215127,N,0,0,0
9:57.686   215167,),0,0,1
9:57.775   215199,(,0,0,2
9:57.864   215231,t,0,0,0
9:57.964   215267,),0,0,2
9:59.178   215704,(,0,0,0
9:59.222   215720,p,0,0,0
9:59.300   215748,),0,0,0
9:59.375   215775,(,0,0,1
9:59.419   215791,N,0,0,0
9:59.525   215829,),0,0,1
9:59.644   215872,(,0,0,2
9:59.725   215901,t,0,0,0
9:59.828   215938,),0,0,2
   10:00.106   216038,(,0,0,1
   10:00.139   216050,N,0,0,0
   10:00.247   216089,),0,0,1
   10:00.339   216122,(,0,0,2
   10:00.425   216153,t,0,0,0
   10:00.522   216188,),0,0,2
   10:00.881   216317,(,0,0,1
   10:00.917   216330,N,0,0,0
   10:01.022   216368,),0,0,1
   10:01.125   216405,(,0,0,2
   10:01.200   216432,t,0,0,0
   10:01.292   216465,),0,0,2
   10:01.619   216583,(,0,0,1
   10:01.658   216597,N,0,0,0
   10:01.775   216639,),0,0,1
   10:01.869   216673,(,0,0,2
   10:01.950   216702,t,0,0,0
   10:02.056   216740,),0,0,2
   10:03.197   217151,(,0,0,1
   10:03.231   217163,N,0,0,0
   10:03.339   217202,),0,0,1
   10:03.433   217236,(,0,0,2
   10:03.522   217268,t,0,0,0
   10:03.642   217311,),0,0,2
   10:03.886   217399,(,0,0,1
   10:03.917   217410,N,0,0,0
   10:04.028   217450,),0,0,1
   10:04.117   217482,(,0,0,2
   10:04.208   217515,t,0,0,0
   10:04.303   217549,),0,0,2
   10:04.606   217658,(,0,0,1
   10:04.675   217683,N,0,0,0
   10:04.786   217723,),0,0,1
   10:04.878   217756,(,0,0,2
   10:04.964   217787,t,0,0,0
   10:05.072   217826,),0,0,2
   10:05.397   217943,(,0,0,1
   10:05.428   217954,N,0,0,0
   10:05.536   217993,),0,0,1
   10:05.633   218028,(,0,0,2
   10:05.714   218057,t,0,0,0
   10:05.817   218094,),0,0,2
   10:06.108   218199,(,0,0,1
   10:06.183   218226,N,0,0,0
   10:06.294   218266,),0,0,1
   10:06.400   218304,(,0,0,2
   10:06.475   218331,t,0,0,0
   10:06.569   218365,),0,0,2
   10:07.475   218691,(,0,0,0
   10:07.522   218708,p,0,0,0
   10:07.603   218737,),0,0,0
   10:07.672   218762,(,0,0,1
   10:07.725   218781,N,0,0,0
   10:07.833   218820,),0,0,1
   10:07.936   218857,(,0,0,2
   10:08.017   218886,t,0,0,5
   10:08.147   218933,t,0,0,5
   10:08.194   218950,),0,0,2
   10:08.372   219014,(,0,0,1
   10:08.403   219025,N,0,0,0
   10:08.511   219064,),0,0,1
   10:08.603   219097,(,0,0,2
   10:08.692   219129,t,0,0,0
   10:08.803   219169,),0,0,2
   10:09.136   219289,(,0,0,1
   10:09.172   219302,N,0,0,0
   10:09.283   219342,),0,0,1
   10:09.386   219379,(,0,0,2
   10:09.469   219409,t,0,0,0
   10:09.564   219443,),0,0,2
   10:09.847   219545,(,0,0,1
   10:09.922   219572,N,0,0,0
   10:10.036   219613,),0,0,1
   10:10.125   219645,(,0,0,2
   10:10.208   219675,t,0,0,0
   10:10.306   219710,),0,0,2
   10:10.644   219832,(,0,0,1
   10:10.683   219846,N,0,0,0
   10:10.789   219884,),0,0,1
   10:10.883   219918,(,0,0,2
   10:10.961   219946,t,0,0,0
   10:11.069   219985,),0,0,2
   10:12.536   220513,(,0,0,1
   10:12.575   220527,N,0,0,0
   10:12.686   220567,),0,0,1
   10:12.789   220604,(,0,0,2
   10:12.883   220638,t,0,0,5
   10:13.031   220691,t,0,0,5
   10:13.078   220708,),0,0,2
   10:13.247   220769,(,0,0,1
   10:13.283   220782,N,0,0,0
   10:13.392   220821,),0,0,1
   10:13.483   220854,(,0,0,2
   10:13.564   220883,t,0,0,0
   10:13.669   220921,),0,0,2
   10:13.975   221031,(,0,0,1
   10:14.050   221058,N,0,0,0
   10:14.158   221097,),0,0,1
   10:14.267   221136,(,0,0,2
   10:14.342   221163,t,0,0,0
   10:14.442   221199,),0,0,2
   10:14.772   221318,(,0,0,1
   10:14.806   221330,N,0,0,0
   10:14.917   221370,),0,0,1
   10:15.025   221409,(,0,0,2
   10:15.106   221438,t,0,0,0
   10:15.203   221473,),0,0,2
   10:16.308   221871,(,0,0,1
   10:16.386   221899,N,0,0,0
   10:16.489   221936,),0,0,1
   10:16.600   221976,(,0,0,2
   10:16.681   222005,t,0,0,5
   10:16.822   222056,t,0,0,5
   10:16.861   222070,),0,0,2
   10:17.039   222134,(,0,0,1
   10:17.072   222146,N,0,0,0
   10:17.183   222186,),0,0,1
   10:17.278   222220,(,0,0,2
   10:17.364   222251,t,0,0,0
   10:17.461   222286,),0,0,2
   10:17.803   222409,(,0,0,1
   10:17.833   222420,N,0,0,0
   10:17.944   222460,),0,0,1
   10:18.036   222493,(,0,0,2
   10:18.125   222525,t,0,0,0
   10:18.217   222558,),0,0,2
   10:18.331   222599,(,0,0,0
   10:18.353   222607,p,0,0,0
   10:18.372   222614,),0,0,0
   10:18.567   222684,(,0,0,1
   10:18.594   222694,N,0,0,0
   10:18.656   222716,),0,0,1
   10:18.797   222767,(,0,0,2
   10:18.869   222793,t,0,0,0
   10:18.989   222836,),0,0,2
   10:19.306   222950,(,0,0,1
   10:19.342   222963,N,0,0,0
   10:19.453   223003,),0,0,1
   10:19.536   223033,(,0,0,2
   10:19.628   223066,t,0,0,0
   10:19.719   223099,),0,0,2
   10:20.061   223222,(,0,0,1
   10:20.094   223234,N,0,0,0
   10:20.211   223276,),0,0,1
   10:20.311   223312,(,0,0,2
   10:20.381   223337,t,0,0,0
   10:20.506   223382,),0,0,2
   10:20.831   223499,(,0,0,1
   10:20.864   223511,N,0,0,0
   10:20.972   223550,),0,0,1
   10:21.064   223583,(,0,0,2
   10:21.142   223611,t,0,0,0
   10:21.231   223643,),0,0,2
   10:22.703   224173,(,0,0,0
   10:22.739   224186,p,0,0,0
   10:22.833   224220,),0,0,0
   10:22.872   224234,(,0,0,1
   10:22.947   224261,N,0,0,0
   10:23.053   224299,),0,0,1
   10:23.158   224337,(,0,0,2
   10:23.253   224371,t,0,0,5
   10:23.392   224421,t,0,0,5
   10:23.458   224445,),0,0,2
   10:23.633   224508,(,0,0,1
   10:23.669   224521,N,0,0,0
   10:23.783   224562,),0,0,1
   10:23.886   224599,(,0,0,2
   10:23.964   224627,t,0,0,0
   10:24.075   224667,),0,0,2
   10:24.403   224785,(,0,0,1
   10:24.439   224798,N,0,0,0
   10:24.547   224837,),0,0,1
   10:24.633   224868,(,0,0,2
   10:24.728   224902,t,0,0,0
   10:24.833   224940,),0,0,2
   10:26.103   225397,(,0,0,0
   10:26.153   225415,p,0,0,0
   10:26.231   225443,),0,0,0
   10:26.281   225461,(,0,0,1
   10:26.347   225485,N,0,0,0
   10:26.456   225524,),0,0,1
   10:26.547   225557,(,0,0,2
   10:26.642   225591,t,0,0,5
   10:26.786   225643,t,0,0,5
   10:26.833   225660,),0,0,2
   10:27.017   225726,(,0,0,1
   10:27.050   225738,N,0,0,0
   10:27.161   225778,),0,0,1
   10:27.261   225814,(,0,0,2
   10:27.339   225842,t,0,0,0
   10:27.431   225875,),0,0,2
   10:27.764   225995,(,0,0,1
   10:27.794   226006,N,0,0,0
   10:27.908   226047,),0,0,1
   10:28.008   226083,(,0,0,2
   10:28.089   226112,t,0,0,0
   10:28.194   226150,),0,0,2
   10:29.475   226611,(,0,0,0
   10:29.517   226626,p,0,0,0
   10:29.606   226658,),0,0,0
   10:29.675   226683,(,0,0,1
   10:29.714   226697,N,0,0,0
   10:29.817   226734,),0,0,1
   10:29.906   226766,(,0,0,2
   10:30.011   226804,t,0,0,5
   10:30.133   226848,t,0,0,5
   10:30.183   226866,),0,0,2
   10:30.361   226930,(,0,0,1
   10:30.392   226941,N,0,0,0
   10:30.492   226977,),0,0,1
   10:30.597   227015,(,0,0,2
   10:30.675   227043,t,0,0,0
   10:30.775   227079,),0,0,2
   10:31.042   227175,(,0,0,1
   10:31.142   227211,N,0,0,0
