Elapsedtime,sample,Type,Sub,Chan,Num
9:14.197,199511,t,0,0,0
9:14.414,199589,),0,0,2
9:14.664,199679,(,0,0,1
9:14.742,199707,N,0,0,0
9:14.803,199729,),0,0,1
9:14.850,199746,(,0,0,2
9:14.994,199798,t,0,0,0
9:15.125,199845,),0,0,2
9:15.289,199904,(,0,0,0
9:15.328,199918,p,0,0,0
9:15.356,199928,),0,0,0
9:15.481,199973,(,0,0,1
9:15.528,199990,N,0,0,0
9:15.586,200011,),0,0,1
9:15.642,200031,(,0,0,2
9:15.764,200075,t,0,0,0
9:15.925,200133,),0,0,2
9:15.986,200155,(,0,0,0
9:16.083,200190,p,0,0,0
9:16.156,200216,),0,0,0
9:16.256,200252,(,0,0,1
9:16.306,200270,N,0,0,0
9:16.364,200291,),0,0,1
9:16.425,200313,(,0,0,2
9:16.544,200356,t,0,0,0
9:16.767,200436,),0,0,2
9:16.789,200444,(,0,0,0
9:16.933,200496,p,0,0,0
9:16.958,200505,),0,0,0
9:17.042,200535,(,0,0,1
9:17.089,200552,N,0,0,0
9:17.147,200573,),0,0,1
9:17.175,200583,(,0,0,2
9:17.342,200643,t,0,0,0
9:17.558,200721,),0,0,2
9:17.864,200831,(,0,0,1
9:17.911,200848,N,0,0,0
9:17.978,200872,),0,0,1
9:18.033,200892,(,0,0,2
9:18.178,200944,t,0,0,0
9:18.358,201009,),0,0,2
9:18.717,201138,(,0,0,1
9:18.767,201156,N,0,0,0
9:18.833,201180,),0,0,1
9:18.897,201203,(,0,0,2
9:19.044,201256,t,0,0,0
9:19.242,201327,),0,0,2
9:19.542,201435,(,0,0,1
9:19.589,201452,N,0,0,0
9:19.650,201474,),0,0,1
9:19.708,201495,(,0,0,2
9:19.842,201543,t,0,0,0
9:20.058,201621,),0,0,2
9:20.350,201726,(,0,0,1
9:20.394,201742,N,0,0,0
9:20.456,201764,),0,0,1
9:20.500,201780,(,0,0,2
9:20.647,201833,t,0,0,0
9:20.869,201913,),0,0,2
9:21.067,201984,(,0,0,0
9:21.094,201994,p,0,0,0
9:21.117,202002,),0,0,0
9:21.150,202014,(,0,0,1
9:21.194,202030,N,0,0,0
9:21.258,202053,),0,0,1
9:21.317,202074,(,0,0,2
9:21.456,202124,t,0,0,0
9:21.589,202172,),0,0,2
9:21.856,202268,(,0,0,0
9:21.875,202275,p,0,0,0
9:21.931,202295,),0,0,0
9:21.964,202307,(,0,0,1
9:22.006,202322,N,0,0,0
9:22.075,202347,),0,0,1
9:22.136,202369,(,0,0,2
9:22.256,202412,t,0,0,0
9:22.397,202463,),0,0,2
9:22.642,202551,(,0,0,1
9:22.778,202600,N,0,0,0
9:22.833,202620,),0,0,1
9:22.928,202654,(,0,0,2
9:23.028,202690,t,0,0,0
9:23.186,202747,),0,0,2
9:23.544,202876,(,0,0,1
9:23.592,202893,N,0,0,0
9:23.653,202915,),0,0,1
9:23.681,202925,(,0,0,2
9:23.856,202988,t,0,0,0
9:24.011,203044,),0,0,2
9:24.378,203176,(,0,0,1
9:24.425,203193,N,0,0,0
9:24.492,203217,),0,0,1
9:24.547,203237,(,0,0,2
9:24.694,203290,t,0,0,0
9:24.858,203349,),0,0,2
9:25.206,203474,(,0,0,1
9:25.253,203491,N,0,0,0
9:25.317,203514,),0,0,1
9:25.339,203522,(,0,0,2
9:25.514,203585,t,0,0,0
9:25.633,203628,),0,0,2
9:25.861,203710,(,0,0,0
9:25.883,203718,p,0,0,0
9:25.911,203728,),0,0,0
9:25.931,203735,(,0,0,1
9:26.075,203787,N,0,0,0
9:26.133,203808,),0,0,1
9:26.208,203835,(,0,0,2
9:26.339,203882,t,0,0,0
9:26.464,203927,),0,0,2
9:26.786,204043,(,0,0,1
9:26.889,204080,N,0,0,0
9:26.950,204102,),0,0,1
9:27.017,204126,(,0,0,2
9:27.147,204173,t,0,0,0
9:27.269,204217,),0,0,2
9:27.456,204284,(,0,0,0
9:27.528,204310,p,0,0,0
9:27.594,204334,),0,0,0
9:27.625,204345,(,0,0,1
9:27.669,204361,N,0,0,0
9:27.731,204383,),0,0,1
9:27.806,204410,(,0,0,2
9:27.936,204457,t,0,0,0
9:28.058,204501,),0,0,2
9:28.181,204545,(,0,0,0
9:28.247,204569,p,0,0,0
9:28.264,204575,),0,0,0
9:28.375,204615,(,0,0,1
9:28.447,204641,N,0,0,0
9:28.506,204662,),0,0,1
9:28.556,204680,(,0,0,2
9:28.678,204724,t,0,0,0
9:28.822,204776,),0,0,2
9:28.919,204811,(,0,0,0
9:29.047,204857,p,0,0,0
9:29.072,204866,),0,0,0
9:29.139,204890,(,0,0,1
9:29.231,204923,N,0,0,0
9:29.292,204945,),0,0,1
9:29.336,204961,(,0,0,2
9:29.506,205022,t,0,0,0
9:29.639,205070,),0,0,2
9:29.794,205126,(,0,0,0
9:29.864,205151,p,0,0,0
9:29.889,205160,),0,0,0
9:30.003,205201,(,0,0,1
9:30.081,205229,N,0,0,0
9:30.261,205294,),0,0,1
9:30.289,205304,(,0,0,2
9:30.344,205324,t,0,0,0
9:30.489,205376,),0,0,2
9:30.586,205411,(,0,0,0
9:30.600,205416,p,0,0,0
9:30.628,205426,),0,0,0
9:30.806,205490,(,0,0,1
9:30.919,205531,N,0,0,0
9:30.981,205553,),0,0,1
9:31.100,205596,(,0,0,2
9:31.186,205627,t,0,0,0
9:31.397,205703,),0,0,2
9:31.461,205726,(,0,0,0
9:31.519,205747,p,0,0,0
9:31.594,205774,),0,0,0
9:31.631,205787,(,0,0,1
9:31.728,205822,N,0,0,0
9:31.783,205842,),0,0,1
9:31.853,205867,(,0,0,2
9:31.992,205917,t,0,0,0
9:32.219,205999,),0,0,2
9:32.483,206094,(,0,0,1
9:32.531,206111,N,0,0,0
9:32.594,206134,),0,0,1
9:32.631,206147,(,0,0,2
9:32.797,206207,t,0,0,0
9:32.958,206265,),0,0,2
9:33.281,206381,(,0,0,1
9:33.331,206399,N,0,0,0
9:33.389,206420,),0,0,1
9:33.431,206435,(,0,0,2
9:33.592,206493,t,0,0,0
9:33.828,206578,),0,0,2
9:34.075,206667,(,0,0,1
9:34.125,206685,N,0,0,0
9:34.183,206706,),0,0,1
9:34.231,206723,(,0,0,2
9:34.381,206777,t,0,0,0
9:34.603,206857,),0,0,2
9:34.858,206949,(,0,0,1
9:34.906,206966,N,0,0,0
9:34.967,206988,),0,0,1
9:35.000,207000,(,0,0,2
9:35.164,207059,t,0,0,5
9:35.275,207099,t,0,0,5
9:35.367,207132,),0,0,2
9:35.675,207243,(,0,0,1
9:35.722,207260,N,0,0,0
9:35.792,207285,),0,0,1
9:35.842,207303,(,0,0,2
9:35.994,207358,t,0,0,0
9:36.231,207443,),0,0,2
9:36.494,207538,(,0,0,1
9:36.542,207555,N,0,0,0
9:36.603,207577,),0,0,1
9:36.642,207591,(,0,0,2
9:36.814,207653,t,0,0,0
9:37.044,207736,),0,0,2
9:37.083,207750,(,0,0,0
9:37.181,207785,p,0,0,0
9:37.206,207794,),0,0,0
9:37.319,207835,(,0,0,1
9:37.369,207853,N,0,0,0
9:37.433,207876,),0,0,1
9:37.486,207895,(,0,0,2
9:37.644,207952,t,0,0,0
9:37.875,208035,),0,0,2
9:37.961,208066,(,0,0,0
9:37.992,208077,p,0,0,0
9:38.114,208121,),0,0,0
9:38.144,208132,(,0,0,1
9:38.192,208149,N,0,0,0
9:38.256,208172,),0,0,1
9:38.286,208183,(,0,0,2
9:38.450,208242,t,0,0,0
9:38.683,208326,),0,0,2
9:38.772,208358,(,0,0,0
9:38.856,208388,p,0,0,0
9:38.919,208411,),0,0,0
9:38.947,208421,(,0,0,1
9:38.989,208436,N,0,0,0
9:39.047,208457,),0,0,1
9:39.092,208473,(,0,0,2
9:39.242,208527,t,0,0,0
9:39.472,208610,),0,0,2
9:39.719,208699,(,0,0,1
9:39.764,208715,N,0,0,0
9:39.825,208737,),0,0,1
9:39.892,208761,(,0,0,2
9:40.019,208807,t,0,0,0
9:40.247,208889,),0,0,2
9:40.494,208978,(,0,0,1
9:40.539,208994,N,0,0,0
9:40.594,209014,),0,0,1
9:40.639,209030,(,0,0,2
9:40.786,209083,t,0,0,0
9:41.025,209169,),0,0,2
9:41.272,209258,(,0,0,1
9:41.317,209274,N,0,0,0
9:41.383,209298,),0,0,1
9:41.431,209315,(,0,0,2
9:41.592,209373,t,0,0,0
9:41.847,209465,),0,0,2
9:42.111,209560,(,0,0,1
9:42.161,209578,N,0,0,0
9:42.228,209602,),0,0,1
9:42.272,209618,(,0,0,2
9:42.439,209678,t,0,0,0
9:42.692,209769,),0,0,2
9:42.736,209785,(,0,0,0
9:42.814,209813,p,0,0,0
9:42.833,209820,),0,0,0
9:42.964,209867,(,0,0,1
9:43.008,209883,N,0,0,0
9:43.072,209906,),0,0,1
9:43.114,209921,(,0,0,2
9:43.272,209978,t,0,0,0
9:43.514,210065,),0,0,2
9:43.547,210077,(,0,0,0
9:43.644,210112,p,0,0,0
9:43.681,210125,),0,0,0
9:43.778,210160,(,0,0,1
9:43.825,210177,N,0,0,0
9:43.886,210199,),0,0,1
9:43.933,210216,(,0,0,2
9:44.081,210269,t,0,0,0
9:44.308,210351,),0,0,2
9:44.575,210447,(,0,0,1
9:44.619,210463,N,0,0,0
9:44.681,210485,),0,0,1
9:44.731,210503,(,0,0,2
9:44.875,210555,t,0,0,0
9:45.022,210608,),0,0,2
9:45.156,210656,(,0,0,0
9:45.242,210687,p,0,0,0
9:45.292,210705,),0,0,0
9:45.378,210736,(,0,0,1
9:45.428,210754,N,0,0,0
9:45.489,210776,),0,0,1
9:45.533,210792,(,0,0,2
9:45.689,210848,t,0,0,0
9:45.817,210894,),0,0,2
9:46.178,211024,(,0,0,1
9:46.225,211041,N,0,0,0
9:46.283,211062,),0,0,1
9:46.358,211089,(,0,0,2
9:46.483,211134,t,0,0,0
9:46.686,211207,),0,0,2
9:46.964,211307,(,0,0,1
9:47.011,211324,N,0,0,0
9:47.072,211346,),0,0,1
9:47.122,211364,(,0,0,2
9:47.272,211418,t,0,0,0
9:47.500,211500,),0,0,2
9:47.783,211602,(,0,0,1
9:47.831,211619,N,0,0,0
9:47.894,211642,),0,0,1
9:47.933,211656,(,0,0,2
9:48.100,211716,t,0,0,0
9:48.225,211761,),0,0,2
9:48.614,211901,(,0,0,1
9:48.667,211920,N,0,0,0
9:48.731,211943,),0,0,1
9:48.783,211962,(,0,0,2
9:48.931,212015,t,0,0,0
9:49.156,212096,),0,0,2
9:49.444,212200,(,0,0,1
9:49.492,212217,N,0,0,0
9:49.556,212240,),0,0,1
9:49.619,212263,(,0,0,2
9:49.764,212315,t,0,0,0
9:50.011,212404,),0,0,2
9:50.089,212432,(,0,0,0
9:50.192,212469,p,0,0,0
9:50.236,212485,),0,0,0
9:50.264,212495,(,0,0,1
9:50.314,212513,N,0,0,0
9:50.378,212536,),0,0,1
9:50.417,212550,(,0,0,2
9:50.583,212610,t,0,0,0
9:50.808,212691,),0,0,2
9:50.850,212706,(,0,0,0
9:50.947,212741,p,0,0,0
9:51.000,212760,),0,0,0
9:51.067,212784,(,0,0,1
9:51.114,212801,N,0,0,0
9:51.175,212823,),0,0,1
9:51.225,212841,(,0,0,2
9:51.369,212893,t,0,0,0
9:51.614,212981,),0,0,2
9:51.861,213070,(,0,0,1
9:51.911,213088,N,0,0,0
9:51.967,213108,),0,0,1
9:52.011,213124,(,0,0,2
9:52.161,213178,t,0,0,0
9:52.369,213253,),0,0,2
9:52.622,213344,(,0,0,1
9:52.669,213361,N,0,0,0
9:52.733,213384,),0,0,1
9:52.769,213397,(,0,0,2
9:52.931,213455,t,0,0,0
9:53.150,213534,),0,0,2
9:53.447,213641,(,0,0,1
9:53.500,213660,N,0,0,0
9:53.567,213684,),0,0,1
9:53.614,213701,(,0,0,2
9:53.772,213758,t,0,0,0
9:54.047,213857,),0,0,2
9:54.239,213926,(,0,0,1
9:54.353,213967,N,0,0,0
9:54.411,213988,),0,0,1
9:54.467,214008,(,0,0,2
9:54.633,214068,t,0,0,0
9:54.767,214116,),0,0,2
9:55.144,214252,(,0,0,1
9:55.192,214269,N,0,0,0
9:55.253,214291,),0,0,1
9:55.308,214311,(,0,0,2
9:55.447,214361,t,0,0,0
9:55.703,214453,),0,0,2
9:55.953,214543,(,0,0,1
9:56.000,214560,N,0,0,0
9:56.061,214582,),0,0,1
9:56.100,214596,(,0,0,2
9:56.258,214653,t,0,0,0
9:56.508,214743,),0,0,2
9:56.603,214777,(,0,0,0
9:56.636,214789,p,0,0,0
9:56.747,214829,),0,0,0
9:56.772,214838,(,0,0,1
9:56.822,214856,N,0,0,0
9:56.881,214877,),0,0,1
9:56.928,214894,(,0,0,2
9:57.072,214946,t,0,0,0
9:57.208,214995,),0,0,2
9:57.569,215125,(,0,0,1
9:57.617,215142,N,0,0,0
9:57.681,215165,),0,0,1
9:57.717,215178,(,0,0,2
9:57.864,215231,t,0,0,0
9:58.128,215326,),0,0,2
9:58.372,215414,(,0,0,1
9:58.422,215432,N,0,0,0
9:58.483,215454,),0,0,1
9:58.533,215472,(,0,0,2
9:58.675,215523,t,0,0,0
9:58.886,215599,),0,0,2
9:59.169,215701,(,0,0,1
9:59.217,215718,N,0,0,0
9:59.283,215742,),0,0,1
9:59.325,215757,(,0,0,2
9:59.486,215815,t,0,0,0
9:59.739,215906,),0,0,2
10:00.006,216002,(,0,0,1
10:00.056,216020,N,0,0,0
10:00.119,216043,),0,0,1
10:00.219,216079,(,0,0,2
10:00.317,216114,t,0,0,0
10:00.492,216177,),0,0,2
10:00.842,216303,(,0,0,1
10:00.894,216322,N,0,0,0
10:00.958,216345,),0,0,1
10:01.019,216367,(,0,0,2
10:01.167,216420,t,0,0,0
10:01.419,216511,),0,0,2
10:01.708,216615,(,0,0,1
10:01.756,216632,N,0,0,0
10:01.817,216654,),0,0,1
10:01.864,216671,(,0,0,2
10:02.019,216727,t,0,0,0
10:02.258,216813,),0,0,2
10:02.522,216908,(,0,0,1
10:02.572,216926,N,0,0,0
10:02.633,216948,),0,0,1
10:02.681,216965,(,0,0,2
10:02.833,217020,t,0,0,0
10:03.064,217103,),0,0,2
10:03.317,217194,(,0,0,1
10:03.367,217212,N,0,0,0
10:03.428,217234,),0,0,1
10:03.467,217248,(,0,0,2
10:03.631,217307,t,0,0,0
10:03.858,217389,),0,0,2
10:03.883,217398,(,0,0,0
10:03.892,217401,p,0,0,0
10:03.942,217419,),0,0,0
10:04.119,217483,(,0,0,1
10:04.167,217500,N,0,0,0
10:04.228,217522,),0,0,1
10:04.278,217540,(,0,0,2
10:04.422,217592,t,0,0,0
10:04.642,217671,),0,0,2
10:04.908,217767,(,0,0,1
10:04.953,217783,N,0,0,0
10:05.014,217805,),0,0,1
10:05.042,217815,(,0,0,2
10:05.214,217877,t,0,0,0
10:05.383,217938,),0,0,2
10:05.556,218000,(,0,0,0
10:05.592,218013,p,0,0,0
10:05.725,218061,),0,0,0
10:05.753,218071,(,0,0,1
10:05.806,218090,N,0,0,0
10:05.869,218113,),0,0,1
10:05.917,218130,(,0,0,2
10:06.081,218189,t,0,0,0
10:06.328,218278,),0,0,2
10:06.639,218390,(,0,0,1
10:06.686,218407,N,0,0,0
10:06.750,218430,),0,0,1
10:06.797,218447,(,0,0,2
10:06.953,218503,t,0,0,0
10:07.206,218594,),0,0,2
10:07.475,218691,(,0,0,1
10:07.525,218709,N,0,0,0
10:07.589,218732,),0,0,1
10:07.653,218755,(,0,0,2
10:07.789,218804,t,0,0,0
10:08.042,218895,),0,0,2
10:08.303,218989,(,0,0,1
10:08.353,219007,N,0,0,0
10:08.417,219030,),0,0,1
10:08.447,219041,(,0,0,2
10:08.617,219102,t,0,0,0
10:08.853,219187,),0,0,2
10:09.131,219287,(,0,0,1
10:09.178,219304,N,0,0,0
10:09.242,219327,),0,0,1
10:09.269,219337,(,0,0,2
10:09.444,219400,t,0,0,0
10:09.686,219487,),0,0,2
10:09.953,219583,(,0,0,1
10:10.003,219601,N,0,0,0
10:10.061,219622,),0,0,1
10:10.089,219632,(,0,0,2
10:10.253,219691,t,0,0,0
10:10.494,219778,),0,0,2
10:10.531,219791,(,0,0,0
10:10.625,219825,p,0,0,0
10:10.681,219845,),0,0,0
10:10.750,219870,(,0,0,1
10:10.800,219888,N,0,0,0
10:10.861,219910,),0,0,1
10:10.900,219924,(,0,0,2
10:11.056,219980,t,0,0,0
10:11.303,220069,),0,0,2
10:11.578,220168,(,0,0,1
10:11.628,220186,N,0,0,0
10:11.692,220209,),0,0,1
10:11.739,220226,(,0,0,2
10:11.894,220282,t,0,0,0
10:12.150,220374,),0,0,2
10:12.433,220476,(,0,0,1
10:12.483,220494,N,0,0,0
10:12.553,220519,),0,0,1
10:12.594,220534,(,0,0,2
10:12.750,220590,t,0,0,0
10:12.994,220678,),0,0,2
10:13.286,220783,(,0,0,1
10:13.336,220801,N,0,0,0
10:13.400,220824,),0,0,1
10:13.464,220847,(,0,0,2
10:13.608,220899,t,0,0,0
10:13.772,220958,),0,0,2
10:14.128,221086,(,0,0,1
10:14.175,221103,N,0,0,0
10:14.242,221127,),0,0,1
10:14.286,221143,(,0,0,2
10:14.442,221199,t,0,0,0
10:14.650,221274,),0,0,2
10:14.958,221385,(,0,0,1
10:15.003,221401,N,0,0,0
10:15.067,221424,),0,0,1
10:15.103,221437,(,0,0,2
10:15.258,221493,t,0,0,0
10:15.403,221545,),0,0,2
10:15.772,221678,(,0,0,1
10:15.819,221695,N,0,0,0
10:15.881,221717,),0,0,1
10:15.939,221738,(,0,0,2
10:16.081,221789,t,0,0,0
10:16.300,221868,),0,0,2
10:16.336,221881,(,0,0,0
10:16.453,221923,p,0,0,0
10:16.478,221932,),0,0,0
10:16.558,221961,(,0,0,1
10:16.603,221977,N,0,0,0
10:16.664,221999,),0,0,1
10:16.714,222017,(,0,0,2
10:16.861,222070,t,0,0,0
10:17.006,222122,),0,0,2
10:17.133,222168,(,0,0,0
10:17.144,222172,p,0,0,0
10:17.183,222186,),0,0,0
10:17.403,222265,(,0,0,1
10:17.456,222284,N,0,0,0
10:17.522,222308,),0,0,1
10:17.556,222320,(,0,0,2
10:17.733,222384,t,0,0,0
10:17.875,222435,),0,0,2
10:18.031,222491,(,0,0,0
10:18.111,222520,p,0,0,0
10:18.125,222525,),0,0,0
10:18.278,222580,(,0,0,1
10:18.328,222598,N,0,0,0
10:18.392,222621,),0,0,1
10:18.453,222643,(,0,0,2
10:18.608,222699,t,0,0,0
10:18.844,222784,),0,0,2
10:19.142,222891,(,0,0,1
10:19.189,222908,N,0,0,0
10:19.250,222930,),0,0,1
10:19.292,222945,(,0,0,2
10:19.450,223002,t,0,0,0
10:19.694,223090,),0,0,2
10:19.711,223096,(,0,0,0
10:19.725,223101,p,0,0,0
10:19.761,223114,),0,0,0
10:19.969,223189,(,0,0,1
10:20.022,223208,N,0,0,0
10:20.081,223229,),0,0,1
10:20.133,223248,(,0,0,2
10:20.289,223304,t,0,0,0
10:20.461,223366,),0,0,2
10:20.811,223492,(,0,0,1
10:20.858,223509,N,0,0,0
10:20.914,223529,),0,0,1
10:20.964,223547,(,0,0,2
10:21.111,223600,t,0,0,0
10:21.350,223686,),0,0,2
10:21.372,223694,(,0,0,0
10:21.383,223698,p,0,0,0
10:21.417,223710,),0,0,0
10:21.625,223785,(,0,0,1
10:21.672,223802,N,0,0,0
10:21.733,223824,),0,0,1
10:21.769,223837,(,0,0,2
10:21.928,223894,t,0,0,0
10:22.164,223979,),0,0,2
10:22.456,224084,(,0,0,1
10:22.503,224101,N,0,0,0
10:22.558,224121,),0,0,1
10:22.606,224138,(,0,0,2
10:22.753,224191,t,0,0,0
10:22.900,224244,),0,0,2
10:23.011,224284,(,0,0,0
10:23.025,224289,p,0,0,0
10:23.061,224302,),0,0,0
10:23.272,224378,(,0,0,1
10:23.319,224395,N,0,0,0
10:23.383,224418,),0,0,1
10:23.414,224429,(,0,0,2
10:23.589,224492,t,0,0,0
10:23.833,224580,),0,0,2
10:23.853,224587,(,0,0,0
10:23.867,224592,p,0,0,0
10:23.903,224605,),0,0,0
10:24.131,224687,(,0,0,1
10:24.178,224704,N,0,0,0
10:24.242,224727,),0,0,1
10:24.300,224748,(,0,0,2
10:24.450,224802,t,0,0,0
10:24.689,224888,),0,0,2
10:25.003,225001,(,0,0,1
10:25.053,225019,N,0,0,0
10:25.119,225043,),0,0,1
10:25.164,225059,(,0,0,2
10:25.333,225120,t,0,0,0
10:25.581,225209,),0,0,2
10:25.606,225218,(,0,0,0
10:25.619,225223,p,0,0,0
10:25.658,225237,),0,0,0
10:25.867,225312,(,0,0,1
10:25.917,225330,N,0,0,0
10:25.975,225351,),0,0,1
10:26.044,225376,(,0,0,2
10:26.183,225426,t,0,0,0
10:26.400,225504,),0,0,2
10:26.706,225614,(,0,0,1
10:26.753,225631,N,0,0,0
10:26.814,225653,),0,0,1
10:26.858,225669,(,0,0,2
10:27.011,225724,t,0,0,0
10:27.153,225775,),0,0,2
10:27.339,225842,(,0,0,0
10:27.411,225868,p,0,0,0
10:27.494,225898,),0,0,0
10:27.519,225907,(,0,0,1
10:27.569,225925,N,0,0,0
10:27.631,225947,),0,0,1
10:27.667,225960,(,0,0,2
10:27.836,226021,t,0,0,0
10:28.047,226097,),0,0,2
10:28.333,226200,(,0,0,1
10:28.383,226218,N,0,0,0
10:28.444,226240,),0,0,1
10:28.494,226258,(,0,0,2
10:28.628,226306,t,0,0,0
10:28.847,226385,),0,0,2
10:28.889,226400,(,0,0,0
10:28.897,226403,p,0,0,0
10:28.939,226418,),0,0,0
10:29.150,226494,(,0,0,1
10:29.200,226512,N,0,0,0
10:29.264,226535,),0,0,1
10:29.308,226551,(,0,0,2
10:29.481,226613,t,0,0,0
10:29.731,226703,),0,0,2
10:30.033,226812,(,0,0,1
10:30.086,226831,N,0,0,0
10:30.150,226854,),0,0,1
10:30.214,226877,(,0,0,2
10:30.372,226934,t,0,0,0
10:30.647,227033,),0,0,2
10:30.681,227045,(,0,0,0
10:30.778,227080,p,0,0,0
10:30.803,227089,),0,0,0
10:30.914,227129,(,0,0,1
10:30.958,227145,N,0,0,0
10:31.022,227168,),0,0,1
10:31.072,227186,(,0,0,2
10:31.231,227243,t,0,0,0
10:31.364,227291,),0,0,2
10:31.525,227349,(,0,0,0
10:31.667,227400,p,0,0,0
10:31.689,227408,),0,0,0
10:31.767,227436,(,0,0,1
10:31.814,227453,N,0,0,0
10:31.878,227476,),0,0,1
10:31.939,227498,(,0,0,2
10:32.081,227549,t,0,0,0
10:32.303,227629,),0,0,2
10:32.597,227735,(,0,0,1
10:32.644,227752,N,0,0,0
10:32.708,227775,),0,0,1
10:32.764,227795,(,0,0,2
10:32.908,227847,t,0,0,0
10:33.061,227902,),0,0,2
10:33.431,228035,(,0,0,1
10:33.478,228052,N,0,0,0
10:33.542,228075,),0,0,1
10:33.597,228095,(,0,0,2
10:33.747,228149,t,0,0,0
10:33.978,228232,),0,0,2
10:34.253,228331,(,0,0,1
10:34.303,228349,N,0,0,0
10:34.364,228371,),0,0,1
10:34.422,228392,(,0,0,2
10:34.561,228442,t,0,0,0
10:34.778,228520,),0,0,2
10:34.850,228546,(,0,0,0
10:34.928,228574,p,0,0,0
10:34.950,228582,),0,0,0
10:35.061,228622,(,0,0,1
10:35.108,228639,N,0,0,0
10:35.172,228662,),0,0,1
10:35.222,228680,(,0,0,2
10:35.372,228734,t,0,0,0
10:35.531,228791,),0,0,2
10:35.669,228841,(,0,0,0
10:35.683,228846,p,0,0,0
10:35.839,228902,),0,0,0
10:35.881,228917,(,0,0,1
10:35.958,228945,N,0,0,0
10:36.025,228969,),0,0,1
10:36.075,228987,(,0,0,2
10:36.136,229009,t,0,0,0
10:36.433,229116,),0,0,2
10:36.553,229159,(,0,0,0
10:36.642,229191,p,0,0,0
10:36.708,229215,),0,0,0
10:36.792,229245,(,0,0,1
10:36.839,229262,N,0,0,0
10:36.900,229284,),0,0,1
10:36.947,229301,(,0,0,2
10:37.103,229357,t,0,0,0
10:37.261,229414,),0,0,2
10:37.461,229486,(,0,0,0
10:37.544,229516,p,0,0,0
10:37.617,229542,),0,0,0
10:37.642,229551,(,0,0,1
10:37.692,229569,N,0,0,0
10:37.753,229591,),0,0,1
10:37.781,229601,(,0,0,2
10:37.944,229660,t,0,0,0
10:38.200,229752,),0,0,2
10:38.256,229772,(,0,0,0
10:38.378,229816,p,0,0,0
10:38.400,229824,),0,0,0
10:38.489,229856,(,0,0,1
10:38.539,229874,N,0,0,0
10:38.600,229896,),0,0,1
10:38.658,229917,(,0,0,2
10:38.808,229971,t,0,0,0
10:39.017,230046,),0,0,2
10:39.067,230064,(,0,0,0
10:39.081,230069,p,0,0,0
10:39.119,230083,),0,0,0
10:39.322,230156,(,0,0,1
10:39.369,230173,N,0,0,0
10:39.431,230195,),0,0,1
10:39.481,230213,(,0,0,2
10:39.633,230268,t,0,0,0
10:39.758,230313,),0,0,2
10:39.911,230368,(,0,0,0
10:39.997,230399,p,0,0,0
10:40.050,230418,),0,0,0
10:40.128,230446,(,0,0,1
10:40.178,230464,N,0,0,0
10:40.236,230485,),0,0,1
10:40.292,230505,(,0,0,2
10:40.433,230556,t,0,0,0
10:40.644,230632,),0,0,2
10:40.942,230739,(,0,0,1
10:40.989,230756,N,0,0,0
10:41.053,230779,),0,0,1
10:41.103,230797,(,0,0,2
10:41.272,230858,t,0,0,0
10:41.528,230950,),0,0,2
10:41.556,230960,(,0,0,0
10:41.572,230966,p,0,0,0
10:41.658,230997,),0,0,0
10:41.828,231058,(,0,0,1
10:41.878,231076,N,0,0,0
10:41.942,231099,),0,0,1
10:42.006,231122,(,0,0,2
10:42.156,231176,t,0,0,0
10:42.325,231237,),0,0,2
10:42.472,231290,(,0,0,0
10:42.572,231326,p,0,0,0
10:42.592,231333,),0,0,0
10:42.706,231374,(,0,0,1
10:42.753,231391,N,0,0,0
10:42.817,231414,),0,0,1
10:42.869,231433,(,0,0,2
10:43.017,231486,t,0,0,0
10:43.269,231577,),0,0,2
10:43.547,231677,(,0,0,1
10:43.597,231695,N,0,0,0
10:43.658,231717,),0,0,1
10:43.692,231729,(,0,0,2
10:43.867,231792,t,0,0,0
10:44.081,231869,),0,0,2
10:44.139,231890,(,0,0,0
10:44.156,231896,p,0,0,0
10:44.192,231909,),0,0,0
10:44.389,231980,(,0,0,1
10:44.436,231997,N,0,0,0
10:44.500,232020,),0,0,1
10:44.589,232052,(,0,0,2
10:44.700,232092,t,0,0,0
10:44.892,232161,),0,0,2
10:45.000,232200,(,0,0,0
10:45.069,232225,p,0,0,0
10:45.178,232264,),0,0,0
10:45.206,232274,(,0,0,1
10:45.258,232293,N,0,0,0
10:45.322,232316,),0,0,1
10:45.381,232337,(,0,0,2
10:45.531,232391,t,0,0,0
10:45.694,232450,),0,0,2
10:45.803,232489,(,0,0,0
10:45.822,232496,p,0,0,0
10:45.856,232508,),0,0,0
10:46.050,232578,(,0,0,1
10:46.100,232596,N,0,0,0
10:46.164,232619,),0,0,1
10:46.214,232637,(,0,0,2
10:46.372,232694,t,0,0,0
10:46.589,232772,),0,0,2
10:46.872,232874,(,0,0,1
10:46.919,232891,N,0,0,0
10:46.981,232913,),0,0,1
10:47.044,232936,(,0,0,2
10:47.194,232990,t,0,0,0
10:47.350,233046,),0,0,2
10:47.461,233086,(,0,0,0
10:47.489,233096,p,0,0,0
10:47.581,233129,),0,0,0
10:47.708,233175,(,0,0,1
10:47.786,233203,N,0,0,0
10:47.850,233226,),0,0,1
10:47.958,233265,(,0,0,2
10:48.064,233303,t,0,0,0
10:48.103,233317,),0,0,2
10:48.364,233411,(,0,0,0
10:48.383,233418,p,0,0,0
10:48.472,233450,),0,0,0
10:48.619,233503,(,0,0,1
