Elapsedtime,sample,Type,Sub,Chan,Num
6:36.661   142798,),0,0,2
6:36.922   142892,(,0,0,0
6:36.950   142902,p,0,0,0
6:37.019   142927,),0,0,0
6:37.097   142955,(,0,0,1
6:37.133   142968,N,0,0,0
6:37.161   142978,),0,0,1
6:37.628   143146,(,0,0,2
6:37.669   143161,t,0,0,1
6:37.833   143220,),0,0,2
6:38.836   143581,(,0,0,0
6:38.861   143590,p,0,0,0
6:38.886   143599,),0,0,0
6:38.914   143609,(,0,0,1
6:38.986   143635,N,0,0,0
6:39.017   143646,),0,0,1
6:39.483   143814,(,0,0,2
6:39.514   143825,t,0,0,5
6:39.558   143841,t,0,0,5
6:39.653   143875,),0,0,2
6:39.928   143974,(,0,0,1
6:39.964   143987,N,0,0,0
6:39.997   143999,),0,0,1
6:40.100   144036,(,0,0,2
6:40.267   144096,t,0,0,0
6:40.408   144147,),0,0,2
6:40.933   144336,(,0,0,0
6:40.967   144348,p,0,0,0
6:41.003   144361,),0,0,0
6:41.094   144394,(,0,0,1
6:41.131   144407,N,0,0,0
6:41.158   144417,),0,0,1
6:41.608   144579,(,0,0,2
6:41.639   144590,t,0,0,5
6:41.683   144606,t,0,0,5
6:41.761   144634,),0,0,2
6:42.394   144862,(,0,0,0
6:42.428   144874,p,0,0,0
6:42.456   144884,),0,0,0
6:42.519   144907,(,0,0,1
6:42.569   144925,N,0,0,0
6:42.600   144936,),0,0,1
6:42.722   144980,(,0,0,2
6:42.753   144991,t,0,0,0
6:42.792   145005,),0,0,2
6:43.172   145142,(,0,0,0
6:43.194   145150,p,0,0,0
6:43.214   145157,),0,0,0
6:43.283   145182,(,0,0,1
6:43.342   145203,N,0,0,0
6:43.369   145213,),0,0,1
6:43.608   145299,(,0,0,2
6:43.653   145315,t,0,0,5
6:43.700   145332,t,0,0,5
6:43.711   145336,),0,0,2
6:43.883   145398,(,0,0,0
6:43.967   145428,p,0,0,0
6:44.036   145453,),0,0,0
6:44.081   145469,(,0,0,1
6:44.119   145483,N,0,0,0
6:44.183   145506,),0,0,1
6:44.322   145556,(,0,0,2
6:44.436   145597,t,0,0,0
6:44.542   145635,),0,0,2
6:44.658   145677,(,0,0,0
6:44.683   145686,p,0,0,0
6:44.714   145697,),0,0,0
6:44.825   145737,(,0,0,1
6:44.886   145759,N,0,0,0
6:44.992   145797,),0,0,1
6:45.086   145831,(,0,0,2
6:45.147   145853,t,0,0,0
6:45.183   145866,),0,0,2
6:45.356   145928,(,0,0,0
6:45.392   145941,p,0,0,0
6:45.422   145952,),0,0,0
6:45.528   145990,(,0,0,1
6:45.583   146010,N,0,0,0
6:45.611   146020,),0,0,1
6:45.769   146077,(,0,0,2
6:45.850   146106,t,0,0,0
6:45.883   146118,),0,0,2
6:46.058   146181,(,0,0,0
6:46.147   146213,p,0,0,0
6:46.231   146243,),0,0,0
6:46.256   146252,(,0,0,1
6:46.297   146267,N,0,0,0
6:46.331   146279,),0,0,1
6:46.414   146309,(,0,0,2
6:46.433   146316,t,0,0,4
6:46.528   146350,t,0,0,4
6:46.544   146356,),0,0,2
6:46.556   146360,(,0,0,0
6:46.572   146366,p,0,0,0
6:46.719   146419,),0,0,0
6:46.742   146427,(,0,0,1
6:46.778   146440,N,0,0,0
6:46.811   146452,),0,0,1
6:46.942   146499,(,0,0,2
6:47.011   146524,t,0,0,0
6:47.128   146566,),0,0,2
6:47.408   146667,(,0,0,0
6:47.464   146687,p,0,0,0
6:47.500   146700,),0,0,0
6:47.597   146735,(,0,0,1
6:47.656   146756,N,0,0,0
6:47.686   146767,),0,0,1
6:48.125   146925,(,0,0,2
6:48.164   146939,t,0,0,1
6:48.314   146993,),0,0,2
6:48.717   147138,(,0,0,0
6:48.747   147149,p,0,0,0
6:48.775   147159,),0,0,0
6:48.889   147200,(,0,0,1
6:48.931   147215,N,0,0,0
6:48.958   147225,),0,0,1
6:49.353   147367,(,0,0,2
6:49.394   147382,t,0,0,5
6:49.453   147403,t,0,0,5
6:49.639   147470,),0,0,2
6:50.069   147625,(,0,0,0
6:50.119   147643,p,0,0,0
6:50.144   147652,),0,0,0
6:50.267   147696,(,0,0,1
6:50.308   147711,N,0,0,0
6:50.336   147721,),0,0,1
6:50.842   147903,(,0,0,2
6:50.883   147918,t,0,0,1
6:51.058   147981,),0,0,2
6:51.489   148136,(,0,0,0
6:51.525   148149,p,0,0,0
6:51.586   148171,),0,0,0
6:51.669   148201,(,0,0,1
6:51.717   148218,N,0,0,0
6:51.747   148229,),0,0,1
6:51.956   148304,(,0,0,2
6:52.058   148341,t,0,0,0
6:52.119   148363,),0,0,2
6:52.208   148395,(,0,0,0
6:52.278   148420,p,0,0,0
6:52.342   148443,),0,0,0
6:52.389   148460,(,0,0,1
6:52.428   148474,N,0,0,0
6:52.458   148485,),0,0,1
6:52.633   148548,(,0,0,2
6:52.678   148564,t,0,0,0
6:52.767   148596,),0,0,2
6:52.858   148629,(,0,0,0
6:52.889   148640,p,0,0,0
6:52.919   148651,),0,0,0
6:53.042   148695,(,0,0,1
6:53.081   148709,N,0,0,0
6:53.108   148719,),0,0,1
6:53.222   148760,(,0,0,2
6:53.258   148773,t,0,0,5
6:53.489   148856,t,0,0,5
6:53.531   148871,),0,0,2
6:54.717   149298,(,0,0,0
6:54.750   149310,p,0,0,0
6:54.778   149320,),0,0,0
6:54.939   149378,(,0,0,1
6:55.019   149407,N,0,0,0
6:55.047   149417,),0,0,1
6:55.167   149460,(,0,0,2
6:55.281   149501,t,0,0,0
6:55.369   149533,),0,0,2
6:55.453   149563,(,0,0,0
6:55.492   149577,p,0,0,0
6:55.519   149587,),0,0,0
6:55.636   149629,(,0,0,1
6:55.683   149646,N,0,0,0
6:55.714   149657,),0,0,1
6:55.797   149687,(,0,0,2
6:55.817   149694,t,0,0,4
6:55.975   149751,t,0,0,4
6:56.028   149770,),0,0,2
6:57.481   150293,(,0,0,0
6:57.508   150303,p,0,0,0
6:57.533   150312,),0,0,0
6:57.633   150348,(,0,0,1
6:57.700   150372,N,0,0,0
6:57.728   150382,),0,0,1
6:57.933   150456,(,0,0,2
6:57.986   150475,t,0,0,0
6:58.142   150531,),0,0,2
6:58.158   150537,(,0,0,0
6:58.189   150548,p,0,0,0
6:58.214   150557,),0,0,0
6:58.331   150599,(,0,0,1
6:58.364   150611,N,0,0,0
6:58.392   150621,),0,0,1
6:58.475   150651,(,0,0,2
6:58.597   150695,t,0,0,5
6:58.778   150760,t,0,0,5
6:58.819   150775,),0,0,2
6:59.469   151009,(,0,0,0
6:59.511   151024,p,0,0,0
6:59.539   151034,),0,0,0
6:59.628   151066,(,0,0,1
6:59.708   151095,N,0,0,0
6:59.739   151106,),0,0,1
6:59.864   151151,(,0,0,2
6:59.964   151187,t,0,0,0
7:00.069   151225,),0,0,2
7:02.292   152025,(,0,0,0
7:02.331   152039,p,0,0,0
7:02.364   152051,),0,0,0
7:02.497   152099,(,0,0,1
7:02.544   152116,N,0,0,0
7:02.575   152127,),0,0,1
7:02.681   152165,(,0,0,2
7:02.842   152223,t,0,0,0
7:02.928   152254,),0,0,2
7:04.581   152849,(,0,0,0
7:04.617   152862,p,0,0,0
7:04.650   152874,),0,0,0
7:04.731   152903,(,0,0,1
7:04.781   152921,N,0,0,0
7:04.806   152930,),0,0,1
7:04.903   152965,(,0,0,2
7:05.019   153007,t,0,0,5
7:05.156   153056,t,0,0,5
7:05.211   153076,),0,0,2
7:05.233   153084,(,0,0,0
7:05.261   153094,p,0,0,0
7:05.292   153105,),0,0,0
7:05.358   153129,(,0,0,1
7:05.417   153150,N,0,0,0
7:05.494   153178,),0,0,1
7:05.603   153217,(,0,0,2
7:05.633   153228,t,0,0,0
7:05.689   153248,),0,0,2
7:05.700   153252,(,0,0,0
7:05.744   153268,p,0,0,0
7:05.794   153286,),0,0,0
7:05.844   153304,(,0,0,1
7:05.942   153339,N,0,0,0
7:06.006   153362,),0,0,1
7:06.117   153402,(,0,0,2
7:06.181   153425,t,0,0,0
7:06.269   153457,),0,0,2
7:06.533   153552,(,0,0,0
7:06.575   153567,p,0,0,0
7:06.606   153578,),0,0,0
7:06.661   153598,(,0,0,1
7:06.703   153613,N,0,0,0
7:06.731   153623,),0,0,1
7:06.931   153695,(,0,0,2
7:06.978   153712,t,0,0,5
7:07.039   153734,t,0,0,5
7:07.075   153747,),0,0,2
7:08.247   154169,(,0,0,0
7:08.289   154184,p,0,0,0
7:08.319   154195,),0,0,0
7:08.453   154243,(,0,0,1
7:08.500   154260,N,0,0,0
7:08.528   154270,),0,0,1
7:08.725   154341,(,0,0,2
7:08.797   154367,t,0,0,0
7:08.928   154414,),0,0,2
7:09.803   154729,(,0,0,0
7:09.831   154739,p,0,0,0
7:09.858   154749,),0,0,0
7:09.958   154785,(,0,0,1
7:09.997   154799,N,0,0,0
7:10.025   154809,),0,0,1
7:10.189   154868,(,0,0,2
7:10.217   154878,t,0,0,1
7:10.297   154907,),0,0,2
7:10.342   154923,(,0,0,0
7:10.403   154945,p,0,0,0
7:10.442   154959,),0,0,0
7:10.475   154971,(,0,0,1
7:10.581   155009,N,0,0,0
7:10.606   155018,),0,0,1
7:10.658   155037,(,0,0,2
7:10.794   155086,t,0,0,0
7:10.936   155137,),0,0,2
7:11.275   155259,(,0,0,0
7:11.297   155267,p,0,0,0
7:11.339   155282,),0,0,0
7:11.378   155296,(,0,0,1
7:11.425   155313,N,0,0,0
7:11.550   155358,),0,0,1
7:11.686   155407,(,0,0,0
7:11.764   155435,p,0,0,0
7:11.819   155455,),0,0,0
7:11.850   155466,(,0,0,1
7:11.956   155504,N,0,0,0
7:11.958   155505,),0,0,1
7:11.964   155507,(,0,0,2
7:12.156   155576,t,0,0,0
7:12.294   155626,),0,0,2
7:12.600   155736,(,0,0,0
7:12.619   155743,p,0,0,0
7:12.644   155752,),0,0,0
7:12.800   155808,(,0,0,1
7:12.839   155822,N,0,0,0
7:12.864   155831,),0,0,1
7:13.094   155914,(,0,0,0
7:13.147   155933,p,0,0,0
7:13.208   155955,),0,0,0
7:13.231   155963,(,0,0,1
7:13.319   155995,N,0,0,0
7:13.350   156006,),0,0,1
7:13.386   156019,(,0,0,2
7:13.542   156075,t,0,0,0
7:13.700   156132,),0,0,2
7:14.464   156407,(,0,0,0
7:14.575   156447,p,0,0,0
7:14.606   156458,),0,0,0
7:14.650   156474,(,0,0,1
7:14.772   156518,N,0,0,0
7:14.828   156538,),0,0,1
7:14.833   156540,(,0,0,2
7:14.981   156593,t,0,0,0
7:15.103   156637,),0,0,2
7:15.431   156755,(,0,0,0
7:15.464   156767,p,0,0,0
7:15.497   156779,),0,0,0
7:15.603   156817,(,0,0,1
7:15.661   156838,N,0,0,0
7:15.689   156848,),0,0,1
7:15.856   156908,(,0,0,2
7:15.881   156917,t,0,0,4
7:15.950   156942,t,0,0,4
7:15.978   156952,),0,0,2
7:16.081   156989,(,0,0,1
7:16.172   157022,N,0,0,0
7:16.236   157045,),0,0,1
7:16.292   157065,(,0,0,2
7:16.394   157102,t,0,0,0
7:16.550   157158,),0,0,2
7:16.814   157253,(,0,0,0
7:16.858   157269,p,0,0,0
7:16.903   157285,),0,0,0
7:16.922   157292,(,0,0,1
7:17.006   157322,N,0,0,0
7:17.033   157332,),0,0,1
7:17.244   157408,(,0,0,2
7:17.264   157415,t,0,0,1
7:17.297   157427,),0,0,2
7:17.436   157477,(,0,0,1
7:17.531   157511,N,0,0,0
7:17.531   157511,),0,0,1
7:17.536   157513,(,0,0,2
7:17.686   157567,t,0,0,0
7:17.864   157631,),0,0,2
7:18.494   157858,(,0,0,0
7:18.522   157868,p,0,0,0
7:18.547   157877,),0,0,0
7:18.692   157929,(,0,0,1
7:18.772   157958,N,0,0,0
7:18.775   157959,),0,0,1
7:18.781   157961,(,0,0,2
7:19.000   158040,t,0,0,0
7:19.117   158082,),0,0,2
7:19.508   158223,(,0,0,0
7:19.542   158235,p,0,0,0
7:19.569   158245,),0,0,0
7:19.656   158276,(,0,0,1
7:19.703   158293,N,0,0,0
7:19.733   158304,),0,0,1
7:19.808   158331,(,0,0,2
7:19.892   158361,t,0,0,1
7:20.019   158407,),0,0,2
7:20.164   158459,(,0,0,1
7:20.261   158494,N,0,0,0
7:20.325   158517,),0,0,1
7:20.339   158522,(,0,0,2
7:20.492   158577,t,0,0,0
7:20.650   158634,),0,0,2
7:20.903   158725,(,0,0,0
7:20.922   158732,p,0,0,0
7:20.947   158741,),0,0,0
7:21.106   158798,(,0,0,1
7:21.142   158811,N,0,0,0
7:21.267   158856,),0,0,1
7:21.328   158878,(,0,0,2
7:21.361   158890,t,0,0,5
7:21.392   158901,t,0,0,5
7:21.447   158921,),0,0,2
7:21.547   158957,(,0,0,1
7:21.639   158990,N,0,0,0
7:21.642   158991,),0,0,1
7:21.644   158992,(,0,0,2
7:21.847   159065,t,0,0,0
7:21.961   159106,),0,0,2
7:22.192   159189,(,0,0,0
7:22.258   159213,p,0,0,0
7:22.294   159226,),0,0,0
7:22.375   159255,(,0,0,1
7:22.417   159270,N,0,0,0
7:22.444   159280,),0,0,1
7:22.586   159331,(,0,0,2
7:22.611   159340,t,0,0,5
7:22.644   159352,t,0,0,5
7:22.756   159392,),0,0,2
7:22.839   159422,(,0,0,1
7:22.928   159454,N,0,0,0
7:22.928   159454,),0,0,1
7:22.931   159455,(,0,0,2
7:23.097   159515,t,0,0,0
7:23.233   159564,),0,0,2
7:24.000   159840,(,0,0,0
7:24.075   159867,p,0,0,0
7:24.125   159885,),0,0,0
7:24.156   159896,(,0,0,1
7:24.228   159922,N,0,0,0
7:24.261   159934,),0,0,1
7:24.339   159962,(,0,0,2
7:24.375   159975,t,0,0,4
7:24.539   160034,t,0,0,4
7:24.572   160046,),0,0,2
7:24.864   160151,(,0,0,0
7:24.914   160169,p,0,0,0
7:24.933   160176,),0,0,0
7:25.089   160232,(,0,0,1
7:25.142   160251,N,0,0,0
7:25.169   160261,),0,0,1
7:25.400   160344,(,0,0,2
7:25.492   160377,t,0,0,0
7:25.533   160392,),0,0,2
7:26.617   160782,(,0,0,0
7:26.689   160808,p,0,0,0
7:26.794   160846,),0,0,0
7:26.881   160877,(,0,0,1
7:26.992   160917,N,0,0,0
7:27.031   160931,),0,0,1
7:27.150   160974,(,0,0,2
7:27.189   160988,t,0,0,1
7:27.314   161033,),0,0,2
7:28.525   161469,(,0,0,0
7:28.586   161491,p,0,0,0
7:28.639   161510,),0,0,0
7:28.689   161528,(,0,0,1
7:28.772   161558,N,0,0,0
7:28.819   161575,),0,0,1
7:28.825   161577,(,0,0,2
7:28.983   161634,t,0,0,0
7:29.164   161699,),0,0,2
7:36.344   164284,(,0,0,0
7:36.444   164320,p,0,0,0
7:36.472   164330,),0,0,0
7:36.603   164377,(,0,0,1
7:36.694   164410,N,0,0,0
7:36.758   164433,),0,0,1
7:36.819   164455,(,0,0,2
7:36.917   164490,t,0,0,0
7:37.078   164548,),0,0,2
7:37.833   164820,(,0,0,0
7:37.900   164844,p,0,0,0
7:37.928   164854,),0,0,0
7:38.003   164881,(,0,0,1
7:38.097   164915,N,0,0,0
7:38.122   164924,),0,0,1
7:38.128   164926,(,0,0,2
7:38.306   164990,t,0,0,0
7:38.453   165043,),0,0,2
7:39.286   165343,(,0,0,0
7:39.347   165365,p,0,0,0
7:39.400   165384,),0,0,0
7:39.450   165402,(,0,0,1
7:39.539   165434,N,0,0,0
7:39.539   165434,),0,0,1
7:39.542   165435,(,0,0,2
7:39.742   165507,t,0,0,0
7:39.853   165547,),0,0,2
7:40.633   165828,(,0,0,0
7:40.664   165839,p,0,0,0
7:40.708   165855,),0,0,0
7:40.850   165906,(,0,0,1
7:40.931   165935,N,0,0,0
7:40.956   165944,),0,0,1
7:41.006   165962,(,0,0,2
7:41.156   166016,t,0,0,0
7:41.275   166059,),0,0,2
7:45.578   167608,(,0,0,0
7:45.700   167652,p,0,0,0
7:45.756   167672,),0,0,0
7:45.878   167716,(,0,0,1
7:45.956   167744,N,0,0,0
7:45.992   167757,),0,0,1
7:46.056   167780,(,0,0,2
7:46.117   167802,t,0,0,1
7:46.264   167855,),0,0,2
7:47.008   168123,(,0,0,0
7:47.039   168134,p,0,0,0
7:47.128   168166,),0,0,0
7:47.197   168191,(,0,0,1
7:47.283   168222,N,0,0,0
7:47.339   168242,),0,0,1
7:47.350   168246,(,0,0,2
7:47.483   168294,t,0,0,0
7:47.586   168331,),0,0,2
7:48.294   168586,(,0,0,0
7:48.322   168596,p,0,0,0
7:48.347   168605,),0,0,0
7:48.444   168640,(,0,0,1
7:48.572   168686,N,0,0,0
7:48.572   168686,),0,0,1
7:48.575   168687,(,0,0,2
7:48.781   168761,t,0,0,0
7:48.919   168811,),0,0,2
7:49.742   169107,(,0,0,0
7:49.775   169119,p,0,0,0
7:49.806   169130,),0,0,0
7:49.894   169162,(,0,0,1
7:49.986   169195,N,0,0,0
7:50.017   169206,),0,0,1
7:50.047   169217,(,0,0,2
7:50.225   169281,t,0,0,0
7:50.372   169334,),0,0,2
7:51.722   169820,(,0,0,0
7:51.764   169835,p,0,0,0
7:51.789   169844,),0,0,0
7:51.911   169888,(,0,0,1
7:51.972   169910,N,0,0,0
7:52.003   169921,),0,0,1
7:52.258   170013,(,0,0,2
7:52.275   170019,t,0,0,1
7:52.308   170031,),0,0,2
7:58.914   172409,(,0,0,0
7:59.003   172441,p,0,0,0
7:59.089   172472,),0,0,0
7:59.128   172486,(,0,0,1
7:59.225   172521,N,0,0,0
7:59.278   172540,),0,0,1
7:59.283   172542,(,0,0,2
7:59.417   172590,t,0,0,0
7:59.558   172641,),0,0,2
8:00.453   172963,(,0,0,0
8:00.500   172980,p,0,0,0
8:00.578   173008,),0,0,0
8:00.617   173022,(,0,0,1
8:00.722   173060,N,0,0,0
8:00.722   173060,),0,0,1
8:00.725   173061,(,0,0,2
8:00.972   173150,t,0,0,0
8:01.078   173188,),0,0,2
8:02.164   173579,(,0,0,0
8:02.183   173586,p,0,0,0
8:02.208   173595,),0,0,0
8:02.222   173600,(,0,0,1
8:02.347   173645,N,0,0,0
8:02.347   173645,),0,0,1
8:02.350   173646,(,0,0,2
8:02.544   173716,t,0,0,0
8:02.683   173766,),0,0,2
8:03.694   174130,(,0,0,0
8:03.769   174157,p,0,0,0
8:03.850   174186,),0,0,0
8:03.875   174195,(,0,0,1
8:03.961   174226,N,0,0,0
8:04.014   174245,),0,0,1
8:04.061   174262,(,0,0,2
8:04.181   174305,t,0,0,0
8:04.328   174358,),0,0,2
8:05.222   174680,(,0,0,0
8:05.247   174689,p,0,0,0
8:05.281   174701,),0,0,0
8:05.392   174741,(,0,0,1
8:05.519   174787,N,0,0,0
8:05.522   174788,),0,0,1
8:05.525   174789,(,0,0,2
8:05.747   174869,t,0,0,0
8:05.911   174928,),0,0,2
8:06.847   175265,(,0,0,0
8:06.872   175274,p,0,0,0
8:06.886   175279,),0,0,0
8:07.031   175331,(,0,0,1
8:07.103   175357,N,0,0,0
8:07.106   175358,),0,0,1
8:07.178   175384,(,0,0,2
8:07.311   175432,t,0,0,0
8:07.444   175480,),0,0,2
8:19.525   179829,(,0,0,0
8:19.564   179843,p,0,0,0
8:19.600   179856,),0,0,0
8:19.758   179913,(,0,0,1
8:19.881   179957,N,0,0,0
8:19.881   179957,),0,0,1
8:19.886   179959,(,0,0,2
8:20.106   180038,t,0,0,0
8:20.231   180083,),0,0,2
8:23.744   181348,(,0,0,0
8:23.769   181357,p,0,0,0
8:23.789   181364,),0,0,0
8:23.897   181403,(,0,0,1
8:23.967   181428,N,0,0,0
8:23.967   181428,),0,0,1
8:23.969   181429,(,0,0,2
8:24.156   181496,t,0,0,0
8:24.297   181547,),0,0,2
8:26.614   182381,(,0,0,0
8:26.703   182413,p,0,0,0
8:26.769   182437,),0,0,0
8:26.803   182449,(,0,0,1
8:26.886   182479,N,0,0,0
8:26.956   182504,),0,0,1
8:26.961   182506,(,0,0,2
8:27.100   182556,t,0,0,0
8:27.236   182605,),0,0,2
8:29.953   183583,(,0,0,0
8:29.972   183590,p,0,0,0
8:30.039   183614,),0,0,0
8:30.172   183662,(,0,0,1
8:30.283   183702,N,0,0,0
8:30.322   183716,),0,0,1
8:30.344   183724,(,0,0,2
8:30.492   183777,t,0,0,0
8:30.650   183834,),0,0,2
8:40.417   187350,(,0,0,0
8:40.469   187369,p,0,0,0
8:40.503   187381,),0,0,0
8:40.583   187410,(,0,0,1
8:40.656   187436,N,0,0,0
8:40.700   187452,),0,0,1
8:40.783   187482,(,0,0,2
8:40.814   187493,t,0,0,1
8:40.972   187550,),0,0,2
8:41.992   187917,(,0,0,0
8:42.072   187946,p,0,0,0
8:42.167   187980,),0,0,0
8:42.186   187987,(,0,0,1
8:42.267   188016,N,0,0,0
8:42.347   188045,),0,0,1
8:42.400   188064,(,0,0,2
8:42.475   188091,t,0,0,0
8:42.644   188152,),0,0,2
9:12.042   198735,(,0,0,0
9:12.067   198744,p,0,0,0
9:12.092   198753,),0,0,0
9:12.119   198763,(,0,0,1
9:12.203   198793,N,0,0,0
9:12.250   198810,),0,0,1
9:12.406   198866,(,0,0,2
9:12.456   198884,t,0,0,0
9:12.522   198908,),0,0,2
9:12.650   198954,(,0,0,0
9:12.683   198966,p,0,0,0
9:12.728   198982,),0,0,0
9:12.811   199012,(,0,0,1
9:12.886   199039,N,0,0,0
9:13.042   199095,),0,0,1
9:13.067   199104,(,0,0,2
9:13.139   199130,t,0,0,5
9:13.297   199187,t,0,0,5
9:13.328   199198,),0,0,2
9:13.364   199211,(,0,0,0
9:13.414   199229,p,0,0,0
9:13.442   199239,),0,0,0
9:13.533   199272,(,0,0,1
9:13.578   199288,N,0,0,0
9:13.625   199305,),0,0,1
9:13.750   199350,(,0,0,2
9:13.867   199392,t,0,0,0
9:13.983   199434,),0,0,2
9:14.236   199525,(,0,0,0
9:14.264   199535,p,0,0,0
9:14.283   199542,),0,0,0
9:14.303   199549,(,0,0,1
9:14.347   199565,N,0,0,0
9:14.381   199577,),0,0,1
9:14.428   199594,(,0,0,2
9:14.492   199617,t,0,0,5
9:14.528   199630,t,0,0,5
9:14.600   199656,),0,0,2
9:14.944   199780,(,0,0,0
9:15.008   199803,p,0,0,0
9:15.069   199825,),0,0,0
9:15.142   199851,(,0,0,1
9:15.186   199867,N,0,0,0
9:15.236   199885,),0,0,1
9:15.364   199931,(,0,0,2
9:15.469   199969,t,0,0,0
9:15.589   200012,),0,0,2
9:15.658   200037,(,0,0,0
9:15.719   200059,p,0,0,0
9:15.750   200070,),0,0,0
9:15.869   200113,(,0,0,1
9:15.914   200129,N,0,0,0
9:15.964   200147,),0,0,1
9:16.081   200189,(,0,0,2
9:16.206   200234,t,0,0,0
9:16.344   200284,),0,0,2
9:16.411   200308,(,0,0,0
9:16.486   200335,p,0,0,0
9:16.536   200353,),0,0,0
9:16.581   200369,(,0,0,1
9:16.617   200382,N,0,0,0
9:16.664   200399,),0,0,1
9:16.744   200428,(,0,0,2
9:16.867   200472,t,0,0,0
9:16.975   200511,),0,0,2
9:17.072   200546,(,0,0,0
9:17.117   200562,p,0,0,0
9:17.147   200573,),0,0,0
9:17.250   200610,(,0,0,1
9:17.289   200624,N,0,0,0
9:17.333   200640,),0,0,1
9:17.422   200672,(,0,0,2
9:17.556   200720,t,0,0,0
9:17.606   200738,),0,0,2
9:17.725   200781,(,0,0,0
9:17.764   200795,p,0,0,0
9:17.797   200807,),0,0,0
9:17.897   200843,(,0,0,1
9:17.956   200864,N,0,0,0
9:18.006   200882,),0,0,1
9:18.119   200923,(,0,0,2
9:18.186   200947,t,0,0,0
9:18.297   200987,),0,0,2
9:18.372   201014,(,0,0,0
9:18.403   201025,p,0,0,0
9:18.431   201035,),0,0,0
9:18.561   201082,(,0,0,1
9:18.603   201097,N,0,0,0
9:18.650   201114,),0,0,1
9:18.806   201170,(,0,0,2
9:18.881   201197,t,0,0,0
9:19.033   201252,),0,0,2
9:19.089   201272,(,0,0,0
9:19.142   201291,p,0,0,0
9:19.169   201301,),0,0,0
9:19.289   201344,(,0,0,1
9:19.331   201359,N,0,0,0
9:19.381   201377,),0,0,1
9:19.494   201418,(,0,0,2
9:19.614   201461,t,0,0,0
9:19.728   201502,),0,0,2
9:19.886   201559,(,0,0,0
9:19.964   201587,p,0,0,0
9:20.031   201611,),0,0,0
9:20.094   201634,(,0,0,1
9:20.142   201651,N,0,0,0
9:20.200   201672,),0,0,1
9:20.297   201707,(,0,0,2
9:20.433   201756,t,0,0,0
9:20.539   201794,),0,0,2
9:20.650   201834,(,0,0,0
9:20.681   201845,p,0,0,0
9:20.711   201856,),0,0,0
9:20.836   201901,(,0,0,1
9:20.883   201918,N,0,0,0
9:20.936   201937,),0,0,1
9:21.172   202022,(,0,0,2
9:21.197   202031,t,0,0,5
9:21.236   202045,t,0,0,5
9:21.253   202051,),0,0,2
9:21.344   202084,(,0,0,0
9:21.372   202094,p,0,0,0
9:21.428   202114,),0,0,0
9:21.539   202154,(,0,0,1
9:21.611   202180,N,0,0,0
9:21.722   202220,),0,0,1
9:21.753   202231,(,0,0,2
9:21.828   202258,t,0,0,5
9:21.953   202303,t,0,0,5
9:21.975   202311,),0,0,2
9:22.108   202359,(,0,0,0
9:22.153   202375,p,0,0,0
9:22.175   202383,),0,0,0
9:22.258   202413,(,0,0,1
9:22.322   202436,N,0,0,0
9:22.369   202453,),0,0,1
9:22.531   202511,(,0,0,2
9:22.592   202533,t,0,0,5
9:22.686   202567,t,0,0,5
9:22.722   202580,),0,0,2
9:23.606   202898,(,0,0,0
9:23.642   202911,p,0,0,0
9:23.675   202923,),0,0,0
9:23.731   202943,(,0,0,1
9:23.775   202959,N,0,0,0
9:23.822   202976,),0,0,1
9:24.086   203071,(,0,0,0
9:24.153   203095,p,0,0,0
9:24.208   203115,),0,0,0
9:24.242   203127,(,0,0,1
9:24.308   203151,N,0,0,0
9:24.358   203169,),0,0,1
9:24.422   203192,(,0,0,2
9:24.514   203225,t,0,0,0
9:24.656   203276,),0,0,2
9:24.914   203369,(,0,0,0
9:24.994   203398,p,0,0,0
9:25.069   203425,),0,0,0
9:25.122   203444,(,0,0,1
9:25.169   203461,N,0,0,0
9:25.239   203486,),0,0,1
9:25.372   203534,(,0,0,2
9:25.406   203546,t,0,0,1
9:25.475   203571,),0,0,2
9:25.547   203597,(,0,0,0
9:25.572   203606,p,0,0,0
9:25.619   203623,),0,0,0
9:25.656   203636,(,0,0,1
9:25.725   203661,N,0,0,0
9:25.808   203691,),0,0,1
9:25.844   203704,(,0,0,2
9:25.972   203750,t,0,0,0
9:26.094   203794,),0,0,2
9:26.383   203898,(,0,0,0
9:26.444   203920,p,0,0,0
9:26.506   203942,),0,0,0
9:26.544   203956,(,0,0,1
9:26.611   203980,N,0,0,0
9:26.703   204013,),0,0,1
9:26.883   204078,(,0,0,2
9:26.914   204089,t,0,0,5
9:26.947   204101,t,0,0,5
9:26.975   204111,),0,0,2
9:27.036   204133,(,0,0,0
9:27.086   204151,p,0,0,0
9:27.128   204166,),0,0,0
9:27.150   204174,(,0,0,1
9:27.189   204188,N,0,0,0
9:27.311   204232,),0,0,1
9:27.328   204238,(,0,0,2
9:27.425   204273,t,0,0,0
9:27.567   204324,),0,0,2
9:27.844   204424,(,0,0,0
9:27.903   204445,p,0,0,0
9:27.933   204456,),0,0,0
9:28.011   204484,(,0,0,1
9:28.100   204516,N,0,0,0
9:28.144   204532,),0,0,1
9:28.256   204572,(,0,0,2
9:28.336   204601,t,0,0,1
9:28.450   204642,),0,0,2
9:28.536   204673,(,0,0,0
9:28.575   204687,p,0,0,0
9:28.633   204708,),0,0,0
9:28.647   204713,(,0,0,1
9:28.719   204739,N,0,0,0
9:28.775   204759,),0,0,1
9:28.797   204767,(,0,0,2
