Elapsedtime,sample,Type,Sub,Chan,Num
7:38.617,165102,(,0,0,1
7:38.661,165118,N,0,0,0
7:38.694,165130,),0,0,1
7:38.836,165181,(,0,0,2
7:38.944,165220,t,0,0,0
7:39.033,165252,),0,0,2
7:40.872,165914,(,0,0,0
7:40.900,165924,p,0,0,0
7:40.933,165936,),0,0,0
7:41.000,165960,(,0,0,1
7:41.042,165975,N,0,0,0
7:41.072,165986,),0,0,1
7:41.217,166038,(,0,0,2
7:41.311,166072,t,0,0,0
7:41.397,166103,),0,0,2
7:41.994,166318,(,0,0,0
7:42.025,166329,p,0,0,0
7:42.056,166340,),0,0,0
7:42.117,166362,(,0,0,1
7:42.156,166376,N,0,0,0
7:42.186,166387,),0,0,1
7:42.319,166435,(,0,0,2
7:42.414,166469,t,0,0,0
7:42.497,166499,),0,0,2
7:43.094,166714,(,0,0,0
7:43.125,166725,p,0,0,0
7:43.158,166737,),0,0,0
7:43.219,166759,(,0,0,1
7:43.261,166774,N,0,0,0
7:43.294,166786,),0,0,1
7:43.425,166833,(,0,0,2
7:43.536,166873,t,0,0,0
7:43.614,166901,),0,0,2
7:44.264,167135,(,0,0,0
7:44.294,167146,p,0,0,0
7:44.328,167158,),0,0,0
7:44.394,167182,(,0,0,1
7:44.436,167197,N,0,0,0
7:44.469,167209,),0,0,1
7:44.592,167253,(,0,0,2
7:44.722,167300,t,0,0,0
7:44.811,167332,),0,0,2
7:45.472,167570,(,0,0,0
7:45.503,167581,p,0,0,0
7:45.539,167594,),0,0,0
7:45.600,167616,(,0,0,1
7:45.639,167630,N,0,0,0
7:45.669,167641,),0,0,1
7:45.811,167692,(,0,0,2
7:45.919,167731,t,0,0,0
7:46.008,167763,),0,0,2
7:46.619,167983,(,0,0,0
7:46.650,167994,p,0,0,0
7:46.681,168005,),0,0,0
7:46.744,168028,(,0,0,1
7:46.789,168044,N,0,0,0
7:46.822,168056,),0,0,1
7:46.964,168107,(,0,0,2
7:47.067,168144,t,0,0,0
7:47.156,168176,),0,0,2
7:47.847,168425,(,0,0,1
7:47.886,168439,N,0,0,0
7:47.919,168451,),0,0,1
7:48.053,168499,(,0,0,2
7:48.156,168536,t,0,0,0
7:48.236,168565,),0,0,2
7:50.975,169551,(,0,0,0
7:51.056,169580,p,0,0,0
7:51.086,169591,),0,0,0
7:51.158,169617,(,0,0,1
7:51.200,169632,N,0,0,0
7:51.231,169643,),0,0,1
7:51.364,169691,(,0,0,2
7:51.475,169731,t,0,0,5
7:51.883,169878,t,0,0,5
7:51.928,169894,),0,0,2
7:51.958,169905,(,0,0,0
7:52.006,169922,p,0,0,0
7:52.081,169949,),0,0,0
7:52.283,170022,(,0,0,1
7:52.325,170037,N,0,0,0
7:52.361,170050,),0,0,1
7:52.986,170275,(,0,0,2
7:53.019,170287,t,0,0,0
7:53.072,170306,),0,0,2
7:54.442,170799,(,0,0,1
7:54.481,170813,N,0,0,0
7:54.511,170824,),0,0,1
7:54.644,170872,(,0,0,2
7:54.742,170907,t,0,0,0
7:54.833,170940,),0,0,2
7:55.344,171124,(,0,0,0
7:55.372,171134,p,0,0,0
7:55.400,171144,),0,0,0
7:55.469,171169,(,0,0,1
7:55.511,171184,N,0,0,0
7:55.544,171196,),0,0,1
7:55.664,171239,(,0,0,2
7:55.769,171277,t,0,0,0
7:55.858,171309,),0,0,2
7:56.539,171554,(,0,0,1
7:56.578,171568,N,0,0,0
7:56.608,171579,),0,0,1
7:56.756,171632,(,0,0,2
7:56.856,171668,t,0,0,5
7:56.944,171700,t,0,0,5
7:57.117,171762,),0,0,2
7:57.481,171893,(,0,0,0
7:57.506,171902,p,0,0,0
7:57.539,171914,),0,0,0
7:57.611,171940,(,0,0,1
7:57.656,171956,N,0,0,0
7:57.689,171968,),0,0,1
7:57.839,172022,(,0,0,2
7:57.925,172053,t,0,0,0
7:58.019,172087,),0,0,2
7:58.553,172279,(,0,0,0
7:58.589,172292,p,0,0,0
7:58.622,172304,),0,0,0
7:58.692,172329,(,0,0,1
7:58.736,172345,N,0,0,0
7:58.769,172357,),0,0,1
7:58.903,172405,(,0,0,2
7:59.003,172441,t,0,0,0
7:59.092,172473,),0,0,2
7:59.647,172673,(,0,0,0
7:59.681,172685,p,0,0,0
7:59.703,172693,),0,0,0
7:59.736,172705,(,0,0,1
7:59.778,172720,N,0,0,0
7:59.814,172733,),0,0,1
7:59.925,172773,(,0,0,2
8:00.033,172812,t,0,0,0
8:00.139,172850,),0,0,2
8:00.758,173073,(,0,0,1
8:00.803,173089,N,0,0,0
8:00.836,173101,),0,0,1
8:00.953,173143,(,0,0,2
8:01.061,173182,t,0,0,0
8:01.142,173211,),0,0,2
8:01.683,173406,(,0,0,0
8:01.714,173417,p,0,0,0
8:01.747,173429,),0,0,0
8:01.811,173452,(,0,0,1
8:01.858,173469,N,0,0,0
8:01.894,173482,),0,0,1
8:02.039,173534,(,0,0,2
8:02.147,173573,t,0,0,0
8:02.258,173613,),0,0,2
8:02.817,173814,(,0,0,0
8:02.853,173827,p,0,0,0
8:02.889,173840,),0,0,0
8:02.950,173862,(,0,0,1
8:02.994,173878,N,0,0,0
8:03.028,173890,),0,0,1
8:03.181,173945,(,0,0,2
8:03.281,173981,t,0,0,0
8:03.361,174010,),0,0,2
8:03.933,174216,(,0,0,0
8:03.964,174227,p,0,0,0
8:04.000,174240,),0,0,0
8:04.072,174266,(,0,0,1
8:04.114,174281,N,0,0,0
8:04.150,174294,),0,0,1
8:04.300,174348,(,0,0,2
8:04.397,174383,t,0,0,0
8:04.486,174415,),0,0,2
8:05.061,174622,(,0,0,0
8:05.092,174633,p,0,0,0
8:05.125,174645,),0,0,0
8:05.186,174667,(,0,0,1
8:05.228,174682,N,0,0,0
8:05.261,174694,),0,0,1
8:05.403,174745,(,0,0,2
8:05.500,174780,t,0,0,0
8:05.589,174812,),0,0,2
8:06.111,175000,(,0,0,0
8:06.144,175012,p,0,0,0
8:06.175,175023,),0,0,0
8:06.244,175048,(,0,0,1
8:06.286,175063,N,0,0,0
8:06.319,175075,),0,0,1
8:06.456,175124,(,0,0,2
8:06.550,175158,t,0,0,0
8:06.644,175192,),0,0,2
8:08.289,175784,(,0,0,0
8:08.319,175795,p,0,0,0
8:08.353,175807,),0,0,0
8:08.417,175830,(,0,0,1
8:08.464,175847,N,0,0,0
8:08.497,175859,),0,0,1
8:08.631,175907,(,0,0,2
8:08.744,175948,t,0,0,0
8:08.833,175980,),0,0,2
8:10.572,176606,(,0,0,0
8:10.606,176618,p,0,0,0
8:10.639,176630,),0,0,0
8:10.703,176653,(,0,0,1
8:10.747,176669,N,0,0,0
8:10.786,176683,),0,0,1
8:10.928,176734,(,0,0,2
8:11.025,176769,t,0,0,0
8:11.117,176802,),0,0,2
8:11.711,177016,(,0,0,0
8:11.739,177026,p,0,0,0
8:11.769,177037,),0,0,0
8:11.833,177060,(,0,0,1
8:11.875,177075,N,0,0,0
8:11.906,177086,),0,0,1
8:12.050,177138,(,0,0,2
8:12.133,177168,t,0,0,0
8:12.222,177200,),0,0,2
8:12.794,177406,(,0,0,0
8:12.825,177417,p,0,0,0
8:12.856,177428,),0,0,0
8:12.914,177449,(,0,0,1
8:12.953,177463,N,0,0,0
8:12.986,177475,),0,0,1
8:13.103,177517,(,0,0,2
8:13.206,177554,t,0,0,0
8:13.294,177586,),0,0,2
8:13.886,177799,(,0,0,0
8:13.914,177809,p,0,0,0
8:13.944,177820,),0,0,0
8:14.008,177843,(,0,0,1
8:14.050,177858,N,0,0,0
8:14.086,177871,),0,0,1
8:14.217,177918,(,0,0,2
8:14.328,177958,t,0,0,0
8:14.417,177990,),0,0,2
8:15.033,178212,(,0,0,0
8:15.067,178224,p,0,0,0
8:15.103,178237,),0,0,0
8:15.164,178259,(,0,0,1
8:15.206,178274,N,0,0,0
8:15.239,178286,),0,0,1
8:15.386,178339,(,0,0,2
8:15.489,178376,t,0,0,0
8:15.578,178408,),0,0,2
8:16.222,178640,(,0,0,0
8:16.256,178652,p,0,0,0
8:16.292,178665,),0,0,0
8:16.358,178689,(,0,0,1
8:16.400,178704,N,0,0,0
8:16.436,178717,),0,0,1
8:16.589,178772,(,0,0,2
8:16.683,178806,t,0,0,0
8:16.775,178839,),0,0,2
8:17.386,179059,(,0,0,0
8:17.417,179070,p,0,0,0
8:17.450,179082,),0,0,0
8:17.511,179104,(,0,0,1
8:17.553,179119,N,0,0,0
8:17.583,179130,),0,0,1
8:17.722,179180,(,0,0,2
8:17.811,179212,t,0,0,0
8:17.897,179243,),0,0,2
8:18.486,179455,(,0,0,0
8:18.517,179466,p,0,0,0
8:18.550,179478,),0,0,0
8:18.606,179498,(,0,0,1
8:18.647,179513,N,0,0,0
8:18.681,179525,),0,0,1
8:18.819,179575,(,0,0,2
8:18.906,179606,t,0,0,0
8:18.989,179636,),0,0,2
8:19.581,179849,(,0,0,0
8:19.611,179860,p,0,0,0
8:19.642,179871,),0,0,0
8:19.703,179893,(,0,0,1
8:19.744,179908,N,0,0,0
8:19.778,179920,),0,0,1
8:19.919,179971,(,0,0,2
8:20.014,180005,t,0,0,0
8:20.108,180039,),0,0,2
8:20.742,180267,(,0,0,0
8:20.775,180279,p,0,0,0
8:20.811,180292,),0,0,0
8:20.872,180314,(,0,0,1
8:20.919,180331,N,0,0,0
8:20.956,180344,),0,0,1
8:21.100,180396,(,0,0,2
8:21.197,180431,t,0,0,0
8:21.278,180460,),0,0,2
8:21.917,180690,(,0,0,0
8:21.950,180702,p,0,0,0
8:21.981,180713,),0,0,0
8:22.047,180737,(,0,0,1
8:22.086,180751,N,0,0,0
8:22.119,180763,),0,0,1
8:22.267,180816,(,0,0,2
8:22.356,180848,t,0,0,0
8:22.447,180881,),0,0,2
8:23.039,181094,(,0,0,0
8:23.067,181104,p,0,0,0
8:23.094,181114,),0,0,0
8:23.158,181137,(,0,0,1
8:23.200,181152,N,0,0,0
8:23.236,181165,),0,0,1
8:23.353,181207,(,0,0,2
8:23.467,181248,t,0,0,0
8:23.544,181276,),0,0,2
8:24.128,181486,(,0,0,0
8:24.156,181496,p,0,0,0
8:24.192,181509,),0,0,0
8:24.239,181526,(,0,0,1
8:24.283,181542,N,0,0,0
8:24.314,181553,),0,0,1
8:24.447,181601,(,0,0,2
8:24.539,181634,t,0,0,0
8:24.622,181664,),0,0,2
8:25.197,181871,(,0,0,0
8:25.225,181881,p,0,0,0
8:25.256,181892,),0,0,0
8:25.322,181916,(,0,0,1
8:25.364,181931,N,0,0,0
8:25.397,181943,),0,0,1
8:25.536,181993,(,0,0,2
8:25.631,182027,t,0,0,0
8:25.719,182059,),0,0,2
8:26.325,182277,(,0,0,0
8:26.356,182288,p,0,0,0
8:26.389,182300,),0,0,0
8:26.456,182324,(,0,0,1
8:26.500,182340,N,0,0,0
8:26.531,182351,),0,0,1
8:26.683,182406,(,0,0,2
8:26.772,182438,t,0,0,0
8:26.858,182469,),0,0,2
8:27.467,182688,(,0,0,0
8:27.497,182699,p,0,0,0
8:27.533,182712,),0,0,0
8:27.597,182735,(,0,0,1
8:27.642,182751,N,0,0,0
8:27.678,182764,),0,0,1
8:27.822,182816,(,0,0,2
8:27.914,182849,t,0,0,0
8:28.003,182881,),0,0,2
8:28.614,183101,(,0,0,0
8:28.644,183112,p,0,0,0
8:28.678,183124,),0,0,0
8:28.739,183146,(,0,0,1
8:28.786,183163,N,0,0,0
8:28.819,183175,),0,0,1
8:28.967,183228,(,0,0,2
8:29.064,183263,t,0,0,0
8:29.150,183294,),0,0,2
8:29.744,183508,(,0,0,0
8:29.775,183519,p,0,0,0
8:29.811,183532,),0,0,0
8:29.869,183553,(,0,0,1
8:29.911,183568,N,0,0,0
8:29.944,183580,),0,0,1
8:30.086,183631,(,0,0,2
8:30.175,183663,t,0,0,0
8:30.253,183691,),0,0,2
8:30.839,183902,(,0,0,0
8:30.867,183912,p,0,0,0
8:30.900,183924,),0,0,0
8:30.961,183946,(,0,0,1
8:31.000,183960,N,0,0,0
8:31.031,183971,),0,0,1
8:31.167,184020,(,0,0,2
8:31.253,184051,t,0,0,0
8:31.339,184082,),0,0,2
8:31.922,184292,(,0,0,0
8:31.956,184304,p,0,0,0
8:31.989,184316,),0,0,0
8:32.056,184340,(,0,0,1
8:32.097,184355,N,0,0,0
8:32.131,184367,),0,0,1
8:32.272,184418,(,0,0,2
8:32.367,184452,t,0,0,0
8:32.447,184481,),0,0,2
8:34.272,185138,(,0,0,0
8:34.306,185150,p,0,0,0
8:34.339,185162,),0,0,0
8:34.406,185186,(,0,0,1
8:34.447,185201,N,0,0,0
8:34.481,185213,),0,0,1
8:34.622,185264,(,0,0,2
8:34.725,185301,t,0,0,0
8:34.817,185334,),0,0,2
8:35.442,185559,(,0,0,0
8:35.472,185570,p,0,0,0
8:35.506,185582,),0,0,0
8:35.567,185604,(,0,0,1
8:35.608,185619,N,0,0,0
8:35.642,185631,),0,0,1
8:35.772,185678,(,0,0,2
8:35.864,185711,t,0,0,0
8:35.947,185741,),0,0,2
8:36.539,185954,(,0,0,0
8:36.567,185964,p,0,0,0
8:36.603,185977,),0,0,0
8:36.661,185998,(,0,0,1
8:36.700,186012,N,0,0,0
8:36.731,186023,),0,0,1
8:36.853,186067,(,0,0,2
8:36.956,186104,t,0,0,0
8:37.044,186136,),0,0,2
8:37.636,186349,(,0,0,0
8:37.664,186359,p,0,0,0
8:37.694,186370,),0,0,0
8:37.758,186393,(,0,0,1
8:37.800,186408,N,0,0,0
8:37.833,186420,),0,0,1
8:37.983,186474,(,0,0,2
8:38.072,186506,t,0,0,0
8:38.158,186537,),0,0,2
8:38.811,186772,(,0,0,0
8:38.842,186783,p,0,0,0
8:38.878,186796,),0,0,0
8:38.947,186821,(,0,0,1
8:38.992,186837,N,0,0,0
8:39.025,186849,),0,0,1
8:39.172,186902,(,0,0,2
8:39.272,186938,t,0,0,0
8:39.364,186971,),0,0,2
8:40.000,187200,(,0,0,0
8:40.031,187211,p,0,0,0
8:40.064,187223,),0,0,0
8:40.133,187248,(,0,0,1
8:40.178,187264,N,0,0,0
8:40.211,187276,),0,0,1
8:40.350,187326,(,0,0,2
8:40.453,187363,t,0,0,0
8:40.539,187394,),0,0,2
8:41.142,187611,(,0,0,0
8:41.175,187623,p,0,0,0
8:41.206,187634,),0,0,0
8:41.269,187657,(,0,0,1
8:41.311,187672,N,0,0,0
8:41.342,187683,),0,0,1
8:41.472,187730,(,0,0,2
8:41.575,187767,t,0,0,0
8:41.664,187799,),0,0,2
8:42.244,188008,(,0,0,0
8:42.272,188018,p,0,0,0
8:42.311,188032,),0,0,0
8:42.369,188053,(,0,0,1
8:42.411,188068,N,0,0,0
8:42.442,188079,),0,0,1
8:42.572,188126,(,0,0,2
8:42.667,188160,t,0,0,0
8:42.744,188188,),0,0,2
8:43.322,188396,(,0,0,0
8:43.350,188406,p,0,0,0
8:43.383,188418,),0,0,0
8:43.450,188442,(,0,0,1
8:43.489,188456,N,0,0,0
8:43.522,188468,),0,0,1
8:43.669,188521,(,0,0,2
8:43.753,188551,t,0,0,0
8:43.842,188583,),0,0,2
8:45.533,189192,(,0,0,0
8:45.600,189216,p,0,0,0
8:45.636,189229,),0,0,0
8:45.711,189256,(,0,0,1
8:45.750,189270,N,0,0,0
8:45.783,189282,),0,0,1
8:45.942,189339,(,0,0,2
8:46.031,189371,t,0,0,0
8:46.131,189407,),0,0,2
8:46.700,189612,(,0,0,0
8:46.733,189624,p,0,0,0
8:46.767,189636,),0,0,0
8:46.836,189661,(,0,0,1
8:46.875,189675,N,0,0,0
8:46.908,189687,),0,0,1
8:47.053,189739,(,0,0,2
8:47.144,189772,t,0,0,0
8:47.228,189802,),0,0,2
8:48.878,190396,(,0,0,0
8:48.917,190410,p,0,0,0
8:48.939,190418,),0,0,0
8:49.011,190444,(,0,0,1
8:49.053,190459,N,0,0,0
8:49.086,190471,),0,0,1
8:49.225,190521,(,0,0,2
8:49.317,190554,t,0,0,0
8:49.408,190587,),0,0,2
8:49.967,190788,(,0,0,0
8:49.997,190799,p,0,0,0
8:50.031,190811,),0,0,0
8:50.092,190833,(,0,0,1
8:50.133,190848,N,0,0,0
8:50.167,190860,),0,0,1
8:50.306,190910,(,0,0,2
8:50.408,190947,t,0,0,0
8:50.503,190981,),0,0,2
8:53.428,192034,(,0,0,0
8:53.456,192044,p,0,0,0
8:53.489,192056,),0,0,0
8:53.553,192079,(,0,0,1
8:53.592,192093,N,0,0,0
8:53.625,192105,),0,0,1
8:53.764,192155,(,0,0,2
8:53.864,192191,t,0,0,0
8:53.947,192221,),0,0,2
8:54.528,192430,(,0,0,0
8:54.558,192441,p,0,0,0
8:54.589,192452,),0,0,0
8:54.647,192473,(,0,0,1
8:54.686,192487,N,0,0,0
8:54.719,192499,),0,0,1
8:54.853,192547,(,0,0,2
8:54.950,192582,t,0,0,0
8:55.031,192611,),0,0,2
8:57.875,193635,(,0,0,0
8:57.908,193647,p,0,0,0
8:57.947,193661,),0,0,0
8:58.014,193685,(,0,0,1
8:58.053,193699,N,0,0,0
8:58.083,193710,),0,0,1
8:58.253,193771,(,0,0,2
8:58.333,193800,t,0,0,0
8:58.417,193830,),0,0,2
8:59.017,194046,(,0,0,0
8:59.047,194057,p,0,0,0
8:59.078,194068,),0,0,0
8:59.139,194090,(,0,0,1
8:59.181,194105,N,0,0,0
8:59.211,194116,),0,0,1
8:59.347,194165,(,0,0,2
8:59.442,194199,t,0,0,0
8:59.522,194228,),0,0,2
9:01.153,194815,(,0,0,0
9:01.183,194826,p,0,0,0
9:01.217,194838,),0,0,0
9:01.272,194858,(,0,0,1
9:01.314,194873,N,0,0,0
9:01.344,194884,),0,0,1
9:01.483,194934,(,0,0,2
9:01.575,194967,t,0,0,0
9:01.658,194997,),0,0,2
9:03.417,195630,(,0,0,0
9:03.444,195640,p,0,0,0
9:03.481,195653,),0,0,0
9:03.547,195677,(,0,0,1
9:03.589,195692,N,0,0,0
9:03.622,195704,),0,0,1
9:03.764,195755,(,0,0,2
9:03.861,195790,t,0,0,0
9:03.947,195821,),0,0,2
9:13.472,199250,(,0,0,0
9:13.511,199264,p,0,0,0
9:13.539,199274,),0,0,0
9:13.589,199292,(,0,0,1
9:13.642,199311,N,0,0,0
9:13.678,199324,),0,0,1
9:13.822,199376,(,0,0,2
9:13.900,199404,t,0,0,0
9:13.994,199438,),0,0,2
9:14.544,199636,(,0,0,0
9:14.575,199647,p,0,0,0
9:14.617,199662,),0,0,0
9:14.664,199679,(,0,0,1
9:14.719,199699,N,0,0,0
9:14.753,199711,),0,0,1
9:14.911,199768,(,0,0,2
9:14.997,199799,t,0,0,0
9:15.089,199832,),0,0,2
9:15.667,200040,(,0,0,0
9:15.703,200053,p,0,0,0
9:15.731,200063,),0,0,0
9:15.797,200087,(,0,0,1
9:15.853,200107,N,0,0,0
9:15.889,200120,),0,0,1
9:16.033,200172,(,0,0,2
9:16.133,200208,t,0,0,0
9:16.225,200241,),0,0,2
9:16.583,200370,(,0,0,0
9:16.644,200392,p,0,0,0
9:16.661,200398,),0,0,0
9:16.881,200477,(,0,0,1
9:16.939,200498,N,0,0,0
9:16.972,200510,),0,0,1
9:17.106,200558,(,0,0,2
9:17.211,200596,t,0,0,0
9:17.311,200632,),0,0,2
9:17.725,200781,(,0,0,0
9:17.806,200810,p,0,0,0
9:17.839,200822,),0,0,0
9:17.889,200840,(,0,0,1
9:17.939,200858,N,0,0,0
9:17.972,200870,),0,0,1
9:18.103,200917,(,0,0,2
9:18.200,200952,t,0,0,0
9:18.294,200986,),0,0,2
9:18.761,201154,(,0,0,0
9:18.797,201167,p,0,0,0
9:18.828,201178,),0,0,0
9:18.881,201197,(,0,0,1
9:18.931,201215,N,0,0,0
9:18.967,201228,),0,0,1
9:19.100,201276,(,0,0,2
9:19.192,201309,t,0,0,0
9:19.278,201340,),0,0,2
9:19.767,201516,(,0,0,0
9:19.800,201528,p,0,0,0
9:19.833,201540,),0,0,0
9:19.883,201558,(,0,0,1
9:19.939,201578,N,0,0,0
9:19.972,201590,),0,0,1
9:20.122,201644,(,0,0,2
9:20.211,201676,t,0,0,5
9:20.319,201715,t,0,0,5
9:20.364,201731,),0,0,2
9:20.814,201893,(,0,0,0
9:20.847,201905,p,0,0,0
9:20.878,201916,),0,0,0
9:20.942,201939,(,0,0,1
9:20.994,201958,N,0,0,0
9:21.033,201972,),0,0,1
9:21.178,202024,(,0,0,2
9:21.281,202061,t,0,0,5
9:21.631,202187,t,0,0,5
9:21.681,202205,),0,0,2
9:21.758,202233,(,0,0,0
9:21.803,202249,p,0,0,0
9:21.869,202273,),0,0,0
9:22.014,202325,(,0,0,1
9:22.067,202344,N,0,0,0
9:22.103,202357,),0,0,1
9:22.244,202408,(,0,0,2
9:22.344,202444,t,0,0,5
9:22.539,202514,t,0,0,5
9:22.583,202530,),0,0,2
9:22.917,202650,(,0,0,0
9:22.953,202663,p,0,0,0
9:22.978,202672,),0,0,0
9:23.042,202695,(,0,0,1
9:23.092,202713,N,0,0,0
9:23.125,202725,),0,0,1
9:23.264,202775,(,0,0,2
9:23.353,202807,t,0,0,0
9:23.453,202843,),0,0,2
9:23.900,203004,(,0,0,0
9:23.928,203014,p,0,0,0
9:23.967,203028,),0,0,0
9:24.017,203046,(,0,0,1
9:24.067,203064,N,0,0,0
9:24.097,203075,),0,0,1
9:24.242,203127,(,0,0,2
9:24.328,203158,t,0,0,0
9:24.406,203186,),0,0,2
9:24.825,203337,(,0,0,0
9:24.936,203377,p,0,0,0
9:24.967,203388,),0,0,0
9:25.022,203408,(,0,0,1
9:25.075,203427,N,0,0,0
9:25.108,203439,),0,0,1
9:25.250,203490,(,0,0,2
9:25.342,203523,t,0,0,0
9:25.419,203551,),0,0,2
9:25.942,203739,(,0,0,0
9:25.972,203750,p,0,0,0
9:26.006,203762,),0,0,0
9:26.067,203784,(,0,0,1
9:26.119,203803,N,0,0,0
9:26.156,203816,),0,0,1
9:26.319,203875,(,0,0,2
9:26.408,203907,t,0,0,0
9:26.508,203943,),0,0,2
9:27.078,204148,(,0,0,0
9:27.106,204158,p,0,0,0
9:27.136,204169,),0,0,0
9:27.194,204190,(,0,0,1
9:27.247,204209,N,0,0,0
9:27.283,204222,),0,0,1
9:27.447,204281,(,0,0,2
9:27.539,204314,t,0,0,0
9:27.625,204345,),0,0,2
9:28.347,204605,(,0,0,1
9:28.403,204625,N,0,0,0
9:28.436,204637,),0,0,1
9:28.583,204690,(,0,0,2
9:28.678,204724,t,0,0,0
9:28.775,204759,),0,0,2
9:32.772,206198,(,0,0,1
9:32.822,206216,N,0,0,0
9:32.856,206228,),0,0,1
9:32.997,206279,(,0,0,2
9:33.100,206316,t,0,0,0
9:33.192,206349,),0,0,2
9:36.083,207390,(,0,0,0
9:36.114,207401,p,0,0,0
9:36.147,207413,),0,0,0
9:36.197,207431,(,0,0,1
9:36.242,207447,N,0,0,0
9:36.272,207458,),0,0,1
9:36.406,207506,(,0,0,2
9:36.506,207542,t,0,0,0
9:36.583,207570,),0,0,2
9:37.150,207774,(,0,0,0
9:37.181,207785,p,0,0,0
9:37.219,207799,),0,0,0
9:37.267,207816,(,0,0,1
9:37.317,207834,N,0,0,0
9:37.347,207845,),0,0,1
9:37.503,207901,(,0,0,2
9:37.586,207931,t,0,0,0
9:37.669,207961,),0,0,2
9:38.228,208162,(,0,0,0
9:38.264,208175,p,0,0,0
9:38.300,208188,),0,0,0
9:38.361,208210,(,0,0,1
9:38.411,208228,N,0,0,0
9:38.442,208239,),0,0,1
9:38.611,208300,(,0,0,2
9:38.700,208332,t,0,0,5
9:39.194,208510,t,0,0,5
9:39.228,208522,),0,0,2
9:39.317,208554,(,0,0,0
9:39.364,208571,p,0,0,0
9:39.394,208582,),0,0,0
9:39.467,208608,(,0,0,1
9:39.522,208628,N,0,0,0
9:39.553,208639,),0,0,1
9:39.725,208701,(,0,0,2
9:39.806,208730,t,0,0,0
9:39.897,208763,),0,0,2
9:40.533,208992,(,0,0,1
9:40.586,209011,N,0,0,0
9:40.617,209022,),0,0,1
9:40.758,209073,(,0,0,2
9:40.858,209109,t,0,0,0
9:40.950,209142,),0,0,2
9:41.447,209321,(,0,0,0
9:41.472,209330,p,0,0,0
9:41.506,209342,),0,0,0
9:41.564,209363,(,0,0,1
9:41.617,209382,N,0,0,0
9:41.644,209392,),0,0,1
9:41.881,209477,(,0,0,2
9:42.083,209550,t,0,0,1
9:42.217,209598,),0,0,2
9:44.442,210399,(,0,0,0
9:44.497,210419,p,0,0,0
9:44.561,210442,),0,0,0
9:44.633,210468,(,0,0,1
9:44.678,210484,N,0,0,0
9:44.711,210496,),0,0,1
9:44.897,210563,(,0,0,2
9:44.961,210586,t,0,0,0
9:45.044,210616,),0,0,2
9:45.539,210794,(,0,0,0
9:45.567,210804,p,0,0,0
9:45.617,210822,),0,0,0
9:45.661,210838,(,0,0,1
9:45.717,210858,N,0,0,0
9:45.750,210870,),0,0,1
9:45.908,210927,(,0,0,2
9:45.994,210958,t,0,0,0
9:46.081,210989,),0,0,2
9:46.558,211161,(,0,0,0
9:46.586,211171,p,0,0,0
9:46.614,211181,),0,0,0
9:46.683,211206,(,0,0,1
9:46.733,211224,N,0,0,0
9:46.761,211234,),0,0,1
9:46.919,211291,(,0,0,2
9:47.006,211322,t,0,0,5
9:47.453,211483,t,0,0,5
9:47.483,211494,),0,0,2
9:48.456,211844,(,0,0,0
9:48.494,211858,p,0,0,0
9:48.531,211871,),0,0,0
9:48.578,211888,(,0,0,1
9:48.625,211905,N,0,0,0
9:48.656,211916,),0,0,1
9:48.825,211977,(,0,0,2
9:48.883,211998,t,0,0,5
9:49.350,212166,t,0,0,5
9:49.397,212183,),0,0,2
9:50.342,212523,(,0,0,0
9:50.372,212534,p,0,0,0
9:50.414,212549,),0,0,0
9:50.450,212562,(,0,0,1
9:50.506,212582,N,0,0,0
9:50.539,212594,),0,0,1
9:50.703,212653,(,0,0,2
9:50.783,212682,t,0,0,5
9:50.914,212729,t,0,0,5
9:50.947,212741,),0,0,2
9:51.303,212869,(,0,0,0
9:51.328,212878,p,0,0,0
9:51.367,212892,),0,0,0
9:51.425,212913,(,0,0,1
9:51.472,212930,N,0,0,0
9:51.508,212943,),0,0,1
9:51.661,212998,(,0,0,2
9:51.747,213029,t,0,0,0
9:51.833,213060,),0,0,2
9:52.272,213218,(,0,0,0
9:52.306,213230,p,0,0,0
9:52.333,213240,),0,0,0
9:52.389,213260,(,0,0,1
9:52.442,213279,N,0,0,0
9:52.475,213291,),0,0,1
9:52.614,213341,(,0,0,2
9:52.719,213379,t,0,0,0
9:52.808,213411,),0,0,2
9:53.217,213558,(,0,0,0
9:53.247,213569,p,0,0,0
9:53.292,213585,),0,0,0
9:53.328,213598,(,0,0,1
9:53.383,213618,N,0,0,0
9:53.414,213629,),0,0,1
9:53.542,213675,(,0,0,2
9:53.642,213711,t,0,0,5
9:53.767,213756,t,0,0,5
9:53.797,213767,),0,0,2
9:54.119,213883,(,0,0,0
9:54.156,213896,p,0,0,0
9:54.192,213909,),0,0,0
9:54.231,213923,(,0,0,1
9:54.281,213941,N,0,0,0
9:54.308,213951,),0,0,1
9:54.453,214003,(,0,0,2
9:54.525,214029,t,0,0,5
9:54.703,214093,t,0,0,5
9:54.731,214103,),0,0,2
9:54.944,214180,(,0,0,0
9:54.972,214190,p,0,0,0
9:54.997,214199,),0,0,0
9:55.111,214240,(,0,0,1
9:55.167,214260,N,0,0,0
9:55.200,214272,),0,0,1
9:55.317,214314,(,0,0,2
9:55.417,214350,t,0,0,5
9:55.911,214528,t,0,0,5
9:55.947,214541,),0,0,2
9:56.994,214918,(,0,0,1
9:57.047,214937,N,0,0,0
9:57.081,214949,),0,0,1
9:57.214,214997,(,0,0,2
