Elapsedtime,sample,Type,Sub,Chan,Num
4:03.856,87788,(,0,0,2
4:03.944,87820,t,0,0,4
4:04.050,87858,t,0,0,4
4:04.125,87885,),0,0,2
4:04.258,87933,(,0,0,0
4:04.300,87948,p,0,0,0
4:04.350,87966,),0,0,0
4:04.386,87979,(,0,0,1
4:04.453,88003,N,0,0,0
4:04.506,88022,),0,0,1
4:04.558,88041,(,0,0,2
4:04.672,88082,t,0,0,4
4:04.778,88120,t,0,0,4
4:04.883,88158,),0,0,2
4:04.956,88184,(,0,0,0
4:05.008,88203,p,0,0,0
4:05.056,88220,),0,0,0
4:05.094,88234,(,0,0,1
4:05.164,88259,N,0,0,0
4:05.211,88276,),0,0,1
4:05.306,88310,(,0,0,2
4:05.386,88339,t,0,0,4
4:05.494,88378,t,0,0,4
4:05.592,88413,),0,0,2
4:05.711,88456,(,0,0,0
4:05.747,88469,p,0,0,0
4:05.794,88486,),0,0,0
4:05.825,88497,(,0,0,1
4:05.903,88525,N,0,0,0
4:05.933,88536,),0,0,1
4:05.969,88549,(,0,0,2
4:06.119,88603,t,0,0,4
4:06.233,88644,t,0,0,4
4:06.319,88675,),0,0,2
4:06.397,88703,(,0,0,0
4:06.464,88727,p,0,0,0
4:06.519,88747,),0,0,0
4:06.558,88761,(,0,0,1
4:06.622,88784,N,0,0,0
4:06.675,88803,),0,0,1
4:06.736,88825,(,0,0,2
4:06.847,88865,t,0,0,4
4:06.975,88911,t,0,0,4
4:07.061,88942,),0,0,2
4:07.181,88985,(,0,0,0
4:07.217,88998,p,0,0,0
4:07.267,89016,),0,0,0
4:07.294,89026,(,0,0,1
4:07.375,89055,N,0,0,0
4:07.408,89067,),0,0,1
4:07.536,89113,(,0,0,2
4:07.608,89139,t,0,0,4
4:07.719,89179,t,0,0,4
4:07.822,89216,),0,0,2
4:07.881,89237,(,0,0,0
4:07.942,89259,p,0,0,0
4:07.992,89277,),0,0,0
4:08.022,89288,(,0,0,1
4:08.089,89312,N,0,0,0
4:08.144,89332,),0,0,1
4:08.217,89358,(,0,0,2
4:08.317,89394,t,0,0,4
4:08.431,89435,t,0,0,4
4:08.528,89470,),0,0,2
4:08.597,89495,(,0,0,0
4:08.650,89514,p,0,0,0
4:08.697,89531,),0,0,0
4:08.728,89542,(,0,0,1
4:08.797,89567,N,0,0,0
4:08.844,89584,),0,0,1
4:08.908,89607,(,0,0,2
4:09.022,89648,t,0,0,4
4:09.128,89686,t,0,0,4
4:09.244,89728,),0,0,2
4:09.289,89744,(,0,0,0
4:09.361,89770,p,0,0,0
4:09.414,89789,),0,0,0
4:09.456,89804,(,0,0,1
4:09.519,89827,N,0,0,0
4:09.553,89839,),0,0,1
4:09.611,89860,(,0,0,2
4:09.756,89912,t,0,0,4
4:09.886,89959,t,0,0,4
4:09.997,89999,),0,0,2
4:10.056,90020,(,0,0,0
4:10.114,90041,p,0,0,0
4:10.169,90061,),0,0,0
4:10.197,90071,(,0,0,1
4:10.278,90100,N,0,0,0
4:10.308,90111,),0,0,1
4:10.403,90145,(,0,0,2
4:10.494,90178,t,0,0,4
4:10.608,90219,t,0,0,4
4:10.714,90257,),0,0,2
4:10.767,90276,(,0,0,0
4:10.839,90302,p,0,0,0
4:10.889,90320,),0,0,0
4:10.900,90324,(,0,0,1
4:10.997,90359,N,0,0,0
4:11.031,90371,),0,0,1
4:11.106,90398,(,0,0,2
4:11.214,90437,t,0,0,4
4:11.311,90472,t,0,0,4
4:11.419,90511,),0,0,2
4:11.489,90536,(,0,0,0
4:11.531,90551,p,0,0,0
4:11.586,90571,),0,0,0
4:11.628,90586,(,0,0,1
4:11.694,90610,N,0,0,0
4:11.744,90628,),0,0,1
4:11.819,90655,(,0,0,2
4:11.919,90691,t,0,0,4
4:12.014,90725,t,0,0,4
4:12.125,90765,),0,0,2
4:12.167,90780,(,0,0,0
4:12.250,90810,p,0,0,0
4:12.297,90827,),0,0,0
4:12.328,90838,(,0,0,1
4:12.406,90866,N,0,0,0
4:12.439,90878,),0,0,1
4:12.542,90915,(,0,0,2
4:12.631,90947,t,0,0,4
4:12.739,90986,t,0,0,4
4:12.836,91021,),0,0,2
4:12.917,91050,(,0,0,0
4:12.967,91068,p,0,0,0
4:13.022,91088,),0,0,0
4:13.058,91101,(,0,0,1
4:13.119,91123,N,0,0,0
4:13.150,91134,),0,0,1
4:13.247,91169,(,0,0,2
4:13.353,91207,t,0,0,4
4:13.472,91250,t,0,0,4
4:13.561,91282,),0,0,2
4:13.667,91320,(,0,0,0
4:13.706,91334,p,0,0,0
4:13.756,91352,),0,0,0
4:13.794,91366,(,0,0,1
4:13.867,91392,N,0,0,0
4:13.903,91405,),0,0,1
4:13.975,91431,(,0,0,2
4:14.108,91479,t,0,0,4
4:14.222,91520,t,0,0,4
4:14.333,91560,),0,0,2
4:14.417,91590,(,0,0,0
4:14.456,91604,p,0,0,0
4:14.500,91620,),0,0,0
4:14.531,91631,(,0,0,1
4:14.600,91656,N,0,0,0
4:14.633,91668,),0,0,1
4:14.750,91710,(,0,0,2
4:14.819,91735,t,0,0,4
4:14.939,91778,t,0,0,4
4:15.031,91811,),0,0,2
4:15.119,91843,(,0,0,0
4:15.164,91859,p,0,0,0
4:15.214,91877,),0,0,0
4:15.231,91883,(,0,0,1
4:15.319,91915,N,0,0,0
4:15.369,91933,),0,0,1
4:15.444,91960,(,0,0,2
4:15.536,91993,t,0,0,4
4:15.639,92030,t,0,0,4
4:15.711,92056,),0,0,2
4:15.794,92086,(,0,0,0
4:15.875,92115,p,0,0,0
4:15.925,92133,),0,0,0
4:15.964,92147,(,0,0,1
4:16.028,92170,N,0,0,0
4:16.061,92182,),0,0,1
4:16.192,92229,(,0,0,2
4:16.258,92253,t,0,0,4
4:16.381,92297,t,0,0,4
4:16.489,92336,),0,0,2
4:16.569,92365,(,0,0,0
4:16.628,92386,p,0,0,0
4:16.681,92405,),0,0,0
4:16.697,92411,(,0,0,1
4:16.794,92446,N,0,0,0
4:16.828,92458,),0,0,1
4:16.947,92501,(,0,0,2
4:17.028,92530,t,0,0,4
4:17.136,92569,t,0,0,4
4:17.233,92604,),0,0,2
4:17.300,92628,(,0,0,0
4:17.369,92653,p,0,0,0
4:17.419,92671,),0,0,0
4:17.464,92687,(,0,0,1
4:17.528,92710,N,0,0,0
4:17.561,92722,),0,0,1
4:17.642,92751,(,0,0,2
4:17.747,92789,t,0,0,4
4:17.872,92834,t,0,0,4
4:17.964,92867,),0,0,2
4:18.022,92888,(,0,0,0
4:18.081,92909,p,0,0,0
4:18.128,92926,),0,0,0
4:18.164,92939,(,0,0,1
4:18.228,92962,N,0,0,0
4:18.281,92981,),0,0,1
4:18.311,92992,(,0,0,2
4:18.458,93045,t,0,0,4
4:18.575,93087,t,0,0,4
4:18.667,93120,),0,0,2
4:18.767,93156,(,0,0,0
4:18.811,93172,p,0,0,0
4:18.858,93189,),0,0,0
4:18.897,93203,(,0,0,1
4:18.972,93230,N,0,0,0
4:19.019,93247,),0,0,1
4:19.083,93270,(,0,0,2
4:19.203,93313,t,0,0,4
4:19.322,93356,t,0,0,4
4:19.397,93383,),0,0,2
4:19.522,93428,(,0,0,0
4:19.558,93441,p,0,0,0
4:19.603,93457,),0,0,0
4:19.633,93468,(,0,0,1
4:19.706,93494,N,0,0,0
4:19.742,93507,),0,0,1
4:19.789,93524,(,0,0,2
4:19.939,93578,t,0,0,4
4:20.050,93618,t,0,0,4
4:20.150,93654,),0,0,2
4:20.256,93692,(,0,0,0
4:20.300,93708,p,0,0,0
4:20.356,93728,),0,0,0
4:20.369,93733,(,0,0,1
4:20.453,93763,N,0,0,0
4:20.514,93785,),0,0,1
4:20.581,93809,(,0,0,2
4:20.697,93851,t,0,0,4
4:20.814,93893,t,0,0,4
4:20.914,93929,),0,0,2
4:21.019,93967,(,0,0,0
4:21.056,93980,p,0,0,0
4:21.100,93996,),0,0,0
4:21.139,94010,(,0,0,1
4:21.208,94035,N,0,0,0
4:21.256,94052,),0,0,1
4:21.308,94071,(,0,0,2
4:21.428,94114,t,0,0,4
4:21.544,94156,t,0,0,4
4:21.658,94197,),0,0,2
4:21.753,94231,(,0,0,0
4:21.797,94247,p,0,0,0
4:21.844,94264,),0,0,0
4:21.867,94272,(,0,0,1
4:21.944,94300,N,0,0,0
4:21.978,94312,),0,0,1
4:22.103,94357,(,0,0,2
4:22.161,94378,t,0,0,4
4:22.278,94420,t,0,0,4
4:22.364,94451,),0,0,2
4:22.450,94482,(,0,0,0
4:22.506,94502,p,0,0,0
4:22.558,94521,),0,0,0
4:22.600,94536,(,0,0,1
4:22.664,94559,N,0,0,0
4:22.714,94577,),0,0,1
4:22.800,94608,(,0,0,2
4:22.892,94641,t,0,0,4
4:23.011,94684,t,0,0,4
4:23.106,94718,),0,0,2
4:23.192,94749,(,0,0,0
4:23.253,94771,p,0,0,0
4:23.303,94789,),0,0,0
4:23.336,94801,(,0,0,1
4:23.417,94830,N,0,0,0
4:23.450,94842,),0,0,1
4:23.550,94878,(,0,0,2
4:23.650,94914,t,0,0,4
4:23.767,94956,t,0,0,4
4:23.836,94981,),0,0,2
4:23.928,95014,(,0,0,0
4:23.978,95032,p,0,0,0
4:24.028,95050,),0,0,0
4:24.067,95064,(,0,0,1
4:24.133,95088,N,0,0,0
4:24.186,95107,),0,0,1
4:24.272,95138,(,0,0,2
4:24.367,95172,t,0,0,4
4:24.475,95211,t,0,0,4
4:24.569,95245,),0,0,2
4:24.644,95272,(,0,0,0
4:24.694,95290,p,0,0,0
4:24.739,95306,),0,0,0
4:24.769,95317,(,0,0,1
4:24.844,95344,N,0,0,0
4:24.875,95355,),0,0,1
4:24.950,95382,(,0,0,2
4:25.069,95425,t,0,0,4
4:25.181,95465,t,0,0,4
4:25.275,95499,),0,0,2
4:25.358,95529,(,0,0,0
4:25.400,95544,p,0,0,0
4:25.450,95562,),0,0,0
4:25.472,95570,(,0,0,1
4:25.550,95598,N,0,0,0
4:25.583,95610,),0,0,1
4:25.669,95641,(,0,0,2
4:25.789,95684,t,0,0,4
4:25.911,95728,t,0,0,4
4:26.000,95760,),0,0,2
4:26.086,95791,(,0,0,0
4:26.125,95805,p,0,0,0
4:26.172,95822,),0,0,0
4:26.203,95833,(,0,0,1
4:26.278,95860,N,0,0,0
4:26.325,95877,),0,0,1
4:26.414,95909,(,0,0,2
4:26.500,95940,t,0,0,4
4:26.639,95990,t,0,0,4
4:26.728,96022,),0,0,2
4:26.800,96048,(,0,0,0
4:26.847,96065,p,0,0,0
4:26.897,96083,),0,0,0
4:26.933,96096,(,0,0,1
4:26.992,96117,N,0,0,0
4:27.025,96129,),0,0,1
4:27.119,96163,(,0,0,2
4:27.217,96198,t,0,0,4
4:27.347,96245,t,0,0,4
4:27.433,96276,),0,0,2
4:27.525,96309,(,0,0,0
4:27.569,96325,p,0,0,0
4:27.619,96343,),0,0,0
4:27.664,96359,(,0,0,1
4:27.725,96381,N,0,0,0
4:27.772,96398,),0,0,1
4:27.817,96414,(,0,0,2
4:27.933,96456,t,0,0,4
4:28.050,96498,t,0,0,4
4:28.156,96536,),0,0,2
4:28.211,96556,(,0,0,0
4:28.275,96579,p,0,0,0
4:28.328,96598,),0,0,0
4:28.342,96603,(,0,0,1
4:28.428,96634,N,0,0,0
4:28.461,96646,),0,0,1
4:28.517,96666,(,0,0,2
4:28.650,96714,t,0,0,4
4:28.767,96756,t,0,0,4
4:28.864,96791,),0,0,2
4:28.936,96817,(,0,0,0
4:28.981,96833,p,0,0,0
4:29.028,96850,),0,0,0
4:29.069,96865,(,0,0,1
4:29.133,96888,N,0,0,0
4:29.183,96906,),0,0,1
4:29.278,96940,(,0,0,2
4:29.347,96965,t,0,0,4
4:29.486,97015,t,0,0,4
4:29.561,97042,),0,0,2
4:29.650,97074,(,0,0,0
4:29.700,97092,p,0,0,0
4:29.753,97111,),0,0,0
4:29.775,97119,(,0,0,1
4:29.858,97149,N,0,0,0
4:29.892,97161,),0,0,1
4:29.953,97183,(,0,0,2
4:30.089,97232,t,0,0,4
4:30.211,97276,t,0,0,4
4:30.300,97308,),0,0,2
4:30.392,97341,(,0,0,0
4:30.436,97357,p,0,0,0
4:30.486,97375,),0,0,0
4:30.508,97383,(,0,0,1
4:30.592,97413,N,0,0,0
4:30.625,97425,),0,0,1
4:30.694,97450,(,0,0,2
4:30.806,97490,t,0,0,4
4:30.928,97534,t,0,0,4
4:31.031,97571,),0,0,2
4:31.108,97599,(,0,0,0
4:31.175,97623,p,0,0,0
4:31.222,97640,),0,0,0
4:31.258,97653,(,0,0,1
4:31.322,97676,N,0,0,0
4:31.353,97687,),0,0,1
4:31.433,97716,(,0,0,2
4:31.536,97753,t,0,0,4
4:31.653,97795,t,0,0,4
4:31.739,97826,),0,0,2
4:31.833,97860,(,0,0,0
4:31.883,97878,p,0,0,0
4:31.936,97897,),0,0,0
4:31.972,97910,(,0,0,1
4:32.036,97933,N,0,0,0
4:32.083,97950,),0,0,1
4:32.156,97976,(,0,0,2
4:32.256,98012,t,0,0,4
4:32.367,98052,t,0,0,4
4:32.469,98089,),0,0,2
4:32.581,98129,(,0,0,0
4:32.617,98142,p,0,0,0
4:32.664,98159,),0,0,0
4:32.700,98172,(,0,0,1
4:32.769,98197,N,0,0,0
4:32.819,98215,),0,0,1
4:32.856,98228,(,0,0,2
4:32.981,98273,t,0,0,4
4:33.089,98312,t,0,0,4
4:33.172,98342,),0,0,2
4:33.297,98387,(,0,0,0
4:33.336,98401,p,0,0,0
4:33.394,98422,),0,0,0
4:33.436,98437,(,0,0,1
4:33.497,98459,N,0,0,0
4:33.553,98479,),0,0,1
4:33.614,98501,(,0,0,2
4:33.719,98539,t,0,0,4
4:33.850,98586,t,0,0,4
4:33.933,98616,),0,0,2
4:34.033,98652,(,0,0,0
4:34.081,98669,p,0,0,0
4:34.133,98688,),0,0,0
4:34.172,98702,(,0,0,1
4:34.244,98728,N,0,0,0
4:34.292,98745,),0,0,1
4:34.356,98768,(,0,0,2
4:34.472,98810,t,0,0,4
4:34.589,98852,t,0,0,4
4:34.681,98885,),0,0,2
4:34.767,98916,(,0,0,0
4:34.806,98930,p,0,0,0
4:34.856,98948,),0,0,0
4:34.875,98955,(,0,0,1
4:34.958,98985,N,0,0,0
4:34.992,98997,),0,0,1
4:35.025,99009,(,0,0,2
4:35.186,99067,t,0,0,4
4:35.317,99114,t,0,0,4
4:35.403,99145,),0,0,2
4:36.197,99431,(,0,0,0
4:36.239,99446,p,0,0,0
4:36.283,99462,),0,0,0
4:36.344,99484,(,0,0,1
4:36.397,99503,N,0,0,0
4:36.456,99524,),0,0,1
4:36.519,99547,(,0,0,2
4:36.631,99587,t,0,0,4
4:36.739,99626,t,0,0,4
4:36.867,99672,),0,0,2
4:36.936,99697,(,0,0,0
4:36.994,99718,p,0,0,0
4:37.042,99735,),0,0,0
4:37.100,99756,(,0,0,1
4:37.147,99773,N,0,0,0
4:37.197,99791,),0,0,1
4:37.278,99820,(,0,0,2
4:37.364,99851,t,0,0,4
4:37.469,99889,t,0,0,4
4:37.575,99927,),0,0,2
4:37.656,99956,(,0,0,0
4:37.717,99978,p,0,0,0
4:37.769,99997,),0,0,0
4:37.825,100017,(,0,0,1
4:37.878,100036,N,0,0,0
4:37.928,100054,),0,0,1
4:37.956,100064,(,0,0,2
4:38.100,100116,t,0,0,4
4:38.200,100152,t,0,0,4
4:38.308,100191,),0,0,2
4:38.383,100218,(,0,0,0
4:38.433,100236,p,0,0,0
4:38.481,100253,),0,0,0
4:38.542,100275,(,0,0,1
4:38.592,100293,N,0,0,0
4:38.622,100304,),0,0,1
4:38.717,100338,(,0,0,2
4:38.808,100371,t,0,0,1
4:38.903,100405,),0,0,2
4:38.956,100424,(,0,0,0
4:39.008,100443,p,0,0,0
4:39.044,100456,),0,0,0
4:39.117,100482,(,0,0,1
4:39.167,100500,N,0,0,0
4:39.222,100520,),0,0,1
4:39.294,100546,(,0,0,2
4:39.389,100580,t,0,0,4
4:39.494,100618,t,0,0,4
4:39.569,100645,),0,0,2
4:39.803,100729,(,0,0,0
4:39.853,100747,p,0,0,0
4:39.900,100764,),0,0,0
4:39.947,100781,(,0,0,1
4:39.997,100799,N,0,0,0
4:40.031,100811,),0,0,1
4:40.119,100843,(,0,0,2
4:40.239,100886,t,0,0,4
4:40.356,100928,t,0,0,4
4:40.450,100962,),0,0,2
4:41.272,101258,(,0,0,0
4:41.325,101277,p,0,0,0
4:41.369,101293,),0,0,0
4:41.417,101310,(,0,0,1
4:41.461,101326,N,0,0,0
4:41.492,101337,),0,0,1
4:41.558,101361,(,0,0,2
4:41.692,101409,t,0,0,4
4:41.803,101449,t,0,0,4
4:41.914,101489,),0,0,2
4:41.964,101507,(,0,0,0
4:42.036,101533,p,0,0,0
4:42.081,101549,),0,0,0
4:42.142,101571,(,0,0,1
4:42.183,101586,N,0,0,0
4:42.231,101603,),0,0,1
4:42.294,101626,(,0,0,2
4:42.394,101662,t,0,0,4
4:42.494,101698,t,0,0,4
4:42.586,101731,),0,0,2
4:42.694,101770,(,0,0,0
4:42.733,101784,p,0,0,0
4:42.781,101801,),0,0,0
4:42.836,101821,(,0,0,1
4:42.886,101839,N,0,0,0
4:42.939,101858,),0,0,1
4:42.989,101876,(,0,0,2
4:43.106,101918,t,0,0,4
4:43.231,101963,t,0,0,4
4:43.344,102004,),0,0,2
4:43.400,102024,(,0,0,0
4:43.464,102047,p,0,0,0
4:43.514,102065,),0,0,0
4:43.581,102089,(,0,0,1
4:43.628,102106,N,0,0,0
4:43.661,102118,),0,0,1
4:43.700,102132,(,0,0,2
4:43.850,102186,t,0,0,4
4:43.967,102228,t,0,0,4
4:44.058,102261,),0,0,2
4:44.136,102289,(,0,0,0
4:44.197,102311,p,0,0,0
4:44.242,102327,),0,0,0
4:44.300,102348,(,0,0,1
4:44.350,102366,N,0,0,0
4:44.383,102378,),0,0,1
4:44.458,102405,(,0,0,2
4:44.578,102448,t,0,0,4
4:44.719,102499,t,0,0,4
4:44.781,102521,),0,0,2
4:44.867,102552,(,0,0,0
4:44.922,102572,p,0,0,0
4:44.972,102590,),0,0,0
4:45.019,102607,(,0,0,1
4:45.064,102623,N,0,0,0
4:45.117,102642,),0,0,1
4:45.158,102657,(,0,0,2
4:45.289,102704,t,0,0,4
4:45.403,102745,t,0,0,4
4:45.508,102783,),0,0,2
4:45.597,102815,(,0,0,0
4:45.642,102831,p,0,0,0
4:45.692,102849,),0,0,0
4:45.747,102869,(,0,0,1
4:45.800,102888,N,0,0,0
4:45.850,102906,),0,0,1
4:45.925,102933,(,0,0,2
4:46.028,102970,t,0,0,4
4:46.139,103010,t,0,0,4
4:46.247,103049,),0,0,2
4:46.339,103082,(,0,0,0
4:46.383,103098,p,0,0,0
4:46.433,103116,),0,0,0
4:46.478,103132,(,0,0,1
4:46.528,103150,N,0,0,0
4:46.581,103169,),0,0,1
4:46.650,103194,(,0,0,2
4:46.739,103226,t,0,0,4
4:46.861,103270,t,0,0,4
4:46.944,103300,),0,0,2
4:47.028,103330,(,0,0,0
4:47.092,103353,p,0,0,0
4:47.153,103375,),0,0,0
4:47.211,103396,(,0,0,1
4:47.258,103413,N,0,0,0
4:47.303,103429,),0,0,1
4:47.358,103449,(,0,0,2
4:47.481,103493,t,0,0,4
4:47.606,103538,t,0,0,4
4:47.711,103576,),0,0,2
4:47.758,103593,(,0,0,0
4:47.839,103622,p,0,0,0
4:47.886,103639,),0,0,0
4:47.947,103661,(,0,0,1
4:48.000,103680,N,0,0,0
4:48.031,103691,),0,0,1
4:48.114,103721,(,0,0,2
4:48.219,103759,t,0,0,4
4:48.333,103800,t,0,0,4
4:48.408,103827,),0,0,2
4:48.489,103856,(,0,0,0
4:48.553,103879,p,0,0,0
4:48.608,103899,),0,0,0
4:48.667,103920,(,0,0,1
4:48.711,103936,N,0,0,0
4:48.764,103955,),0,0,1
4:48.800,103968,(,0,0,2
4:48.939,104018,t,0,0,4
4:49.061,104062,t,0,0,4
4:49.147,104093,),0,0,2
4:49.233,104124,(,0,0,0
4:49.272,104138,p,0,0,0
4:49.314,104153,),0,0,0
4:49.364,104171,(,0,0,1
4:49.419,104191,N,0,0,0
4:49.467,104208,),0,0,1
4:49.536,104233,(,0,0,2
4:49.644,104272,t,0,0,4
4:49.756,104312,t,0,0,4
4:49.864,104351,),0,0,2
4:49.947,104381,(,0,0,0
4:49.997,104399,p,0,0,0
4:50.053,104419,),0,0,0
4:50.106,104438,(,0,0,1
4:50.156,104456,N,0,0,0
4:50.186,104467,),0,0,1
4:50.264,104495,(,0,0,2
4:50.386,104539,t,0,0,4
4:50.522,104588,t,0,0,4
4:50.608,104619,),0,0,2
4:50.722,104660,(,0,0,0
4:50.761,104674,p,0,0,0
4:50.811,104692,),0,0,0
4:50.869,104713,(,0,0,1
4:50.917,104730,N,0,0,0
4:50.964,104747,),0,0,1
4:51.006,104762,(,0,0,2
4:51.133,104808,t,0,0,4
4:51.242,104847,t,0,0,4
4:51.350,104886,),0,0,2
4:51.450,104922,(,0,0,0
4:51.492,104937,p,0,0,0
4:51.539,104954,),0,0,0
4:51.592,104973,(,0,0,1
4:51.642,104991,N,0,0,0
4:51.694,105010,),0,0,1
4:51.761,105034,(,0,0,2
4:51.856,105068,t,0,0,4
4:51.964,105107,t,0,0,4
4:52.067,105144,),0,0,2
4:52.139,105170,(,0,0,0
4:52.194,105190,p,0,0,0
4:52.250,105210,),0,0,0
4:52.308,105231,(,0,0,1
4:52.356,105248,N,0,0,0
4:52.400,105264,),0,0,1
4:52.486,105295,(,0,0,2
4:52.572,105326,t,0,0,4
4:52.692,105369,t,0,0,4
4:52.789,105404,),0,0,2
4:52.869,105433,(,0,0,0
4:52.925,105453,p,0,0,0
4:52.972,105470,),0,0,0
4:53.033,105492,(,0,0,1
4:53.086,105511,N,0,0,0
4:53.119,105523,),0,0,1
4:53.231,105563,(,0,0,2
4:53.314,105593,t,0,0,4
4:53.422,105632,t,0,0,4
4:53.514,105665,),0,0,2
4:53.581,105689,(,0,0,0
4:53.644,105712,p,0,0,0
4:53.697,105731,),0,0,0
4:53.753,105751,(,0,0,1
4:53.797,105767,N,0,0,0
4:53.828,105778,),0,0,1
4:53.894,105802,(,0,0,2
4:54.028,105850,t,0,0,4
4:54.158,105897,t,0,0,4
4:54.211,105916,),0,0,2
4:54.342,105963,(,0,0,0
4:54.378,105976,p,0,0,0
4:54.422,105992,),0,0,0
4:54.486,106015,(,0,0,1
4:54.542,106035,N,0,0,0
4:54.594,106054,),0,0,1
4:54.683,106086,(,0,0,2
4:54.775,106119,t,0,0,1
4:54.872,106154,),0,0,2
4:54.889,106160,(,0,0,0
4:54.925,106173,p,0,0,0
4:54.983,106194,),0,0,0
4:55.056,106220,(,0,0,1
4:55.108,106239,N,0,0,0
4:55.161,106258,),0,0,1
4:55.222,106280,(,0,0,2
4:55.325,106317,t,0,0,1
4:55.414,106349,),0,0,2
4:55.706,106454,(,0,0,0
4:55.747,106469,p,0,0,0
4:55.792,106485,),0,0,0
4:55.847,106505,(,0,0,1
4:55.897,106523,N,0,0,0
4:55.928,106534,),0,0,1
4:55.964,106547,(,0,0,2
4:56.117,106602,t,0,0,4
4:56.242,106647,t,0,0,4
4:56.319,106675,),0,0,2
4:56.453,106723,(,0,0,0
4:56.494,106738,p,0,0,0
4:56.547,106757,),0,0,0
4:56.603,106777,(,0,0,1
4:56.647,106793,N,0,0,0
4:56.681,106805,),0,0,1
4:56.728,106822,(,0,0,2
4:56.875,106875,t,0,0,4
4:56.997,106919,t,0,0,4
4:57.089,106952,),0,0,2
4:57.222,107000,(,0,0,0
4:57.267,107016,p,0,0,0
4:57.322,107036,),0,0,0
4:57.383,107058,(,0,0,1
4:57.431,107075,N,0,0,0
4:57.461,107086,),0,0,1
4:57.525,107109,(,0,0,2
4:57.675,107163,t,0,0,4
4:57.792,107205,t,0,0,4
4:57.881,107237,),0,0,2
4:57.994,107278,(,0,0,0
4:58.039,107294,p,0,0,0
4:58.086,107311,),0,0,0
4:58.144,107332,(,0,0,1
4:58.194,107350,N,0,0,0
4:58.228,107362,),0,0,1
4:58.331,107399,(,0,0,2
4:58.422,107432,t,0,0,4
4:58.536,107473,t,0,0,4
4:58.625,107505,),0,0,2
4:58.722,107540,(,0,0,0
4:58.781,107561,p,0,0,0
4:58.828,107578,),0,0,0
4:58.872,107594,(,0,0,1
4:58.914,107609,N,0,0,0
4:58.961,107626,),0,0,1
4:58.997,107639,(,0,0,2
4:59.139,107690,t,0,0,4
4:59.250,107730,t,0,0,4
4:59.356,107768,),0,0,2
4:59.444,107800,(,0,0,0
4:59.483,107814,p,0,0,0
4:59.531,107831,),0,0,0
4:59.592,107853,(,0,0,1
4:59.642,107871,N,0,0,0
4:59.692,107889,),0,0,1
4:59.736,107905,(,0,0,2
4:59.864,107951,t,0,0,4
4:59.978,107992,t,0,0,4
5:00.081,108029,),0,0,2
5:00.153,108055,(,0,0,0
5:00.219,108079,p,0,0,0
5:00.264,108095,),0,0,0
5:00.314,108113,(,0,0,1
5:00.364,108131,N,0,0,0
5:00.394,108142,),0,0,1
5:00.497,108179,(,0,0,2
5:00.594,108214,t,0,0,4
5:00.708,108255,t,0,0,4
5:00.811,108292,),0,0,2
5:00.883,108318,(,0,0,0
5:00.942,108339,p,0,0,0
5:00.992,108357,),0,0,0
5:01.050,108378,(,0,0,1
5:01.094,108394,N,0,0,0
5:01.139,108410,),0,0,1
5:01.233,108444,(,0,0,2
5:01.317,108474,t,0,0,4
5:01.436,108517,t,0,0,4
5:01.528,108550,),0,0,2
5:01.614,108581,(,0,0,0
5:01.661,108598,p,0,0,0
5:01.711,108616,),0,0,0
5:01.769,108637,(,0,0,1
5:01.822,108656,N,0,0,0
5:01.856,108668,),0,0,1
5:01.936,108697,(,0,0,2
5:02.044,108736,t,0,0,4
5:02.156,108776,t,0,0,4
5:02.247,108809,),0,0,2
5:02.317,108834,(,0,0,0
5:02.372,108854,p,0,0,0
5:02.422,108872,),0,0,0
5:02.481,108893,(,0,0,1
5:02.525,108909,N,0,0,0
5:02.556,108920,),0,0,1
5:02.667,108960,(,0,0,2
5:02.750,108990,t,0,0,4
5:02.858,109029,t,0,0,4
5:02.953,109063,),0,0,2
5:03.033,109092,(,0,0,0
5:03.075,109107,p,0,0,0
5:03.119,109123,),0,0,0
5:03.169,109141,(,0,0,1
5:03.228,109162,N,0,0,0
5:03.261,109174,),0,0,1
5:03.322,109196,(,0,0,2
5:03.453,109243,t,0,0,4
5:03.567,109284,t,0,0,4
5:03.650,109314,),0,0,2
5:03.719,109339,(,0,0,0
5:03.794,109366,p,0,0,0
5:03.847,109385,),0,0,0
5:03.908,109407,(,0,0,1
5:03.956,109424,N,0,0,0
5:04.008,109443,),0,0,1
5:04.067,109464,(,0,0,2
5:04.183,109506,t,0,0,4
5:04.308,109551,t,0,0,4
5:04.397,109583,),0,0,2
5:04.506,109622,(,0,0,0
5:04.547,109637,p,0,0,0
5:04.594,109654,),0,0,0
5:04.647,109673,(,0,0,1
5:04.697,109691,N,0,0,0
5:04.728,109702,),0,0,1
5:04.819,109735,(,0,0,2
5:04.925,109773,t,0,0,4
5:05.042,109815,t,0,0,4
5:05.156,109856,),0,0,2
5:05.222,109880,(,0,0,0
5:05.275,109899,p,0,0,0
5:05.322,109916,),0,0,0
5:05.372,109934,(,0,0,1
5:05.422,109952,N,0,0,0
5:05.453,109963,),0,0,1
5:05.503,109981,(,0,0,2
5:05.628,110026,t,0,0,4
5:05.733,110064,t,0,0,4
5:05.844,110104,),0,0,2
5:05.917,110130,(,0,0,0
5:05.967,110148,p,0,0,0
5:06.017,110166,),0,0,0
5:06.072,110186,(,0,0,1
5:06.128,110206,N,0,0,0
